uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1375905-12-241-1164460,1375905-12-241,1164460,Dakaijanay Daniel,Sweets So Blessed,1101 Connecticut St Apt 514,San Francisco,CA,94107.0,2024-12-04T00:00:00.000,,2024-12-04T00:00:00.000,,,1101 Connecticut St Apt 514,San Francisco,94107.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3963415 37.752183),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
0143801-01-999-0143801,0143801-01-999,143801,Cabochon Inc,Cabochon Inc,231 Alta Vista Wy,Daly City,CA,94014.0,1983-11-01T00:00:00.000,,1993-01-01T00:00:00.000,2017-06-29T00:00:00.000,,235 Westlake Ctr 184 #,Daly City,94015.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.439339963 37.704005007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0434005-01-999-0434005,0434005-01-999,434005,Blackhorse Builders Inc,Blackhorse Builders Inc,404 Anson Ave,Rohnert Park,CA,94928.0,2008-11-19T00:00:00.000,2018-06-30T00:00:00.000,2008-11-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.704868011 38.337481002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0474480-01-001-0474480,0474480-01-001,474480,Duran Jaime,Jaime Duran,3118 23rd St A,San Francisco,CA,94110.0,2012-11-21T00:00:00.000,2015-06-01T00:00:00.000,2012-11-21T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414724 37.754181),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1335642-06-231-1147744,1335642-06-231,1147744,"G&Y 2490 Chestnut Street, LLC","G&Y 2490 Chestnut Street, LLC",5 Kenmar Way,Burlingame,CA,94010.0,2022-04-20T00:00:00.000,,2022-04-20T00:00:00.000,,,Po Box 45,Millbrae,94030.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.385193958 37.57582601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0019562-02-001-0019562,0019562-02-001,19562,Malin F / Aubry W / Gores G / Wang A,Saint Francis Medical Group,909 Hyde St Ste 125,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1994-09-29T00:00:00.000,2023-05-24T00:00:00.000,,505 Molimo Dr,San Francisco,94127.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.417622 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0393995-01-001-0393995,0393995-01-001,393995,Sheridan Robert,Law Office Of Robert Sheridan,1045 Sansome St 305,San Francisco,CA,94111.0,2004-01-01T00:00:00.000,2017-12-31T00:00:00.000,2008-01-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.40288 37.799802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1177746-02-181-1083067,1177746-02-181,1083067,Abdurazzok Abdulloev,Smart Host Management,2111 Jefferson Davis Hwy 202s,Arlington,VA,22202.0,2018-02-02T00:00:00.000,2018-02-02T00:00:00.000,2018-02-02T00:00:00.000,2018-02-02T00:00:00.000,,,,,,5400-5499 7210-7219,Multiple,"Professional, Scientific, and Technical Services; Accommodations",False,False,,,,,,,POINT (-77.051917216 38.854894657),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1052102-02-161-1024635,1052102-02-161,1024635,Kapoor Vishal,Vishal Kapoor,31 Page St Unit 501,San Francisco,CA,94102.0,2016-01-22T00:00:00.000,2020-02-10T00:00:00.000,2016-01-22T00:00:00.000,2020-02-10T00:00:00.000,,,,,,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.420564852 37.774298176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,1.0,11.0,9.0,21.0
0324014-05-001-0324014,0324014-05-001,324014,Circus Center,Circus Center,755 Frederick St,San Francisco,CA,94117.0,1999-02-18T00:00:00.000,,2001-03-12T00:00:00.000,,,755 Frederick St,San Francisco,94117.0,CA,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.456979 37.765557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
1156490-08-171-1074169,1156490-08-171,1074169,Tiruchendur Inc,Chennai Kings,418 Beach Street,San Francisco,CA,94133.0,2017-08-01T00:00:00.000,,2017-08-01T00:00:00.000,,,418 Beach St,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",3.0,North Beach,,POINT (-122.416047 37.807515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0456923-01-001-0456923,0456923-01-001,456923,Gertsberg Gennady,Surplus Metrology,152 S Lake Merced Hls,San Francisco,CA,94132.0,2011-03-01T00:00:00.000,2020-05-01T00:00:00.000,2011-03-01T00:00:00.000,2019-05-28T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.483758891 37.709102418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
1306828-06-221-1058654,1306828-06-221,1058654,Side Inc,Cusp,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-02T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1248211-03-201-1112525,1248211-03-201,1112525,Johnny Burrell,#Grindtyme,330 Clementina St Apt 401,San Francisco,CA,94103.0,2020-03-02T00:00:00.000,2023-06-30T00:00:00.000,2020-03-04T00:00:00.000,2023-06-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.402772 37.78218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1087696-08-161-1041698,1087696-08-161,1041698,Rahman Mirzada,Vina Cab,32267 Coronation Dr,Union City,CA,94587.0,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.055172027 37.603193008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0403987-01-001-0403987,0403987-01-001,403987,West 7th Ave Partners LLC,West 7th Ave Partners LLC,1300 7th Ave 7,San Francisco,CA,94122.0,2004-07-01T00:00:00.000,2015-12-31T00:00:00.000,2004-07-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4638865 37.763937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0368895-01-001-0368895,0368895-01-001,368895,2 Water Inc,Shimmer,266 Sutter St 4th Fl,San Francisco,CA,94108.0,2003-08-01T00:00:00.000,2015-10-01T00:00:00.000,2003-10-17T00:00:00.000,2015-10-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405013 37.789866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0951061-01-001-0951061,0951061-01-001,951061,E Litke & Litke Properties Inc,2090 Broadway Associates,260 Dolores St,San Francisco,CA,94103.0,1996-01-01T00:00:00.000,,2002-03-01T00:00:00.000,2016-05-19T00:00:00.000,,Po Box 885373,San Francisco,94188.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.426892 37.765224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0468084-01-999-0468084,0468084-01-999,468084,Trinh Ninh T,Ninh T Trinh,1514 Carl Ave,Milpitas,CA,95035.0,2012-04-01T00:00:00.000,2019-01-31T00:00:00.000,2012-04-01T00:00:00.000,2019-01-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.879994023 37.438916004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1234125-09-191-1086673,1234125-09-191,1086673,383 Hyde Inc,Barn Zuk,250 Hyde St,San Francisco,CA,94102.0,2018-10-12T00:00:00.000,,2018-10-12T00:00:00.000,2020-02-13T00:00:00.000,,1122 Folsom St,San Francisco,94103.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4156645 37.783341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0446953-02-001-0446953,0446953-02-001,446953,Alberts Robert F,388-392 4th Ave Apts,388 4th Ave #392,San Francisco,CA,94118.0,2009-06-01T00:00:00.000,,2009-06-01T00:00:00.000,,,507 Miller Ave,Pacifica,94044.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4620415 37.781469),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1214783-03-191-1099087,1214783-03-191,1099087,Container And Pickup Logistics,Container And Pickup Logistics,1139 Palou Ave,San Francisco,CA,94124.0,2019-03-01T00:00:00.000,2023-06-30T00:00:00.000,2019-03-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3825175 37.728909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1078476-06-161-1038167,1078476-06-161,1038167,2740 Greenwich Apartments Inc,2740 Greenwich Apartments Inc,4770 Biscayne Blvd Ste 400,Miami,FL,33137.0,2001-10-01T00:00:00.000,,2001-10-01T00:00:00.000,,,4770 Biscayne Blvd 400 Ste,Miami,33137.0,FL,7210-7219,Accommodations,Accommodations,False,False,,,,,,,POINT (-80.188479042 25.81892798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1355084-03-241-1125066,1355084-03-241,1125066,Glasp Inc,Glasp Inc.,548 Market St,San Francisco,CA,94104.0,2021-06-01T00:00:00.000,,2024-03-01T00:00:00.000,,,351 King St Unit 725,San Francisco,94158.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1126722-11-161-1060858,1126722-11-161,1060858,Larisa Voloskova,Larisa Voloskova,774 18th Ave,San Francisco,CA,94121.0,2016-11-08T00:00:00.000,2016-11-08T00:00:00.000,2016-11-08T00:00:00.000,2016-11-08T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Outer Richmond,,POINT (-122.4764145 37.773423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1257044-08-201-1116323,1257044-08-201,1116323,Akiera Shurelds,T'ny Boutique,163 Mount Vernon Ave,San Francisco,CA,94112.0,2019-12-10T00:00:00.000,2021-06-30T00:00:00.000,2019-12-10T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4455355 37.716696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1237019-10-191-1107961,1237019-10-191,1107961,"Core Mvmt, LLC",Core Mvmt,2349 Market St,San Francisco,CA,94114.0,2019-10-24T00:00:00.000,,2019-10-24T00:00:00.000,,,2349 Market St,San Francisco,94114.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4339885 37.763118),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1207847-12-181-1096028,1207847-12-181,1096028,Bausch & Lomb,Bausch Health,50 Technology Dr,Irvine,CA,92618.0,2018-07-12T00:00:00.000,2018-07-12T00:00:00.000,2018-07-12T00:00:00.000,2018-07-12T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-117.738736979 33.657308991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0332777-02-001-0332777,0332777-02-001,332777,Sefidvash Farahvash,Smile SF,3012 Steiner St #A,San Francisco,CA,94123.0,2012-02-18T00:00:00.000,,2012-02-18T00:00:00.000,,,3012 Steiner St Ste A,San Francisco,94123.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,D02,STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES,STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES,2.0,Marina,,POINT (-122.43714 37.797066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1326017-02-231-0031446,1326017-02-231,31446,Yong Kee Co Inc,Key Man,916 Clement St,San Francisco,CA,94118.0,2013-05-31T00:00:00.000,,2021-11-10T00:00:00.000,,,20 Wayne Pl,San Francisco,94133.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.46912 37.782873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1163508-10-171-1077233,1163508-10-171,1077233,Lopez Alvarez & Olvera LLC,Flor De Cafe,1020 Valencia St,San Francisco,CA,94110.0,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,,1020 Valencia St,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Mission,,POINT (-122.421393 37.756521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1248281-03-201-1112687,1248281-03-201,1112687,Advance English Academy LLC,Advance English Academy LLC,1370 Mission St 300,San Francisco,CA,94103.0,2020-07-24T00:00:00.000,,2020-07-24T00:00:00.000,2022-06-30T00:00:00.000,,275 9th St,San Francisco,94103.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.415678 37.775682),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0488683-01-999-0488683,0488683-01-999,488683,Franzen-Hill Corporation,Franzen-Hill Corporation,1100 N J St,Tulare,CA,93274.0,2014-04-15T00:00:00.000,2022-06-29T00:00:00.000,2014-04-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-119.351016003 36.223242989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1318202-11-221-1125835,1318202-11-221,1125835,"Howard Realty Partners, Inc.",Deerfield Realty,1437 Ocean Ave,San Francisco,CA,94112.0,2021-06-30T00:00:00.000,,2022-11-10T00:00:00.000,,,Po Box 81012,San Marino,91118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.4578655 37.723995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1381778-02-251-1167021,1381778-02-251,1167021,"Asi Marine, L.P.","Asi Marine, L.P.",3176 Abbott Rd Unit 100,Orchard Park,NY,14127.0,2025-02-01T00:00:00.000,,2025-02-01T00:00:00.000,,,3176 Abbott Rd Unit 100a,Orchard Park,14127.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-78.795299278 42.797557271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1318094-11-221-1140451,1318094-11-221,1140451,"Mg-Spt, LLC",Bar Sprezzatura,300 Clay St # 100,San Francisco,CA,94111.0,2022-09-23T00:00:00.000,,2022-09-23T00:00:00.000,,,545 E John Carpenter Way Ste 1400,Irving,75062.0,TX,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",3.0,Financial District/South Beach,,POINT (-122.3992395 37.795608),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1339135-07-231-1149165,1339135-07-231,1149165,Nebula Coaching LLC,Nebula Coaching LLC,14 Dehon St,San Francisco,CA,94114.0,2023-04-02T00:00:00.000,,2023-07-27T00:00:00.000,,,548 Market St # 371300,San Francisco,94104.0,CA,,,,False,True,,,,8.0,Castro/Upper Market,,POINT (-122.430204 37.764117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1260726-09-201-1117741,1260726-09-201,1117741,Melinda Parucha,Melinda Parucha Hair,224 Dundee Dr B,South San Francisco,CA,94080.0,2020-09-24T00:00:00.000,2020-11-01T00:00:00.000,2020-09-24T00:00:00.000,2020-11-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.46173096 37.660096994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1301260-03-221-0376994,1301260-03-221,376994,Felton Institute,Felton Institute,1663 Mission St Ste 250,San Francisco,CA,94103.0,2014-06-03T00:00:00.000,,2022-01-01T00:00:00.000,,,1005 Atlantic Ave,Alameda,94501.0,CA,,,,False,False,,,,6.0,Mission,,POINT (-122.419206 37.771155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0325549-01-001-0325549,0325549-01-001,325549,Gani Hafiz A,Silver Skies Travel,582 Market St 1119,San Francisco,CA,94104.0,1999-04-07T00:00:00.000,2018-06-30T00:00:00.000,1999-04-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0043636-48-001-0043636,0043636-48-001,43636,Pacific Bell Telephone Company,At&T California,1930 Steiner St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,2000-01-01T00:00:00.000,,,430 Bush St,San Francisco,94108.0,CA,5100-5199,Information,Information,False,False,D27,STORAGE AND USE OF BATTERY SYSTEMS,STORAGE AND USE OF BATTERY SYSTEMS,5.0,Pacific Heights,,POINT (-122.43519 37.78739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,30.0,103.0
1048007-01-161-1022504,1048007-01-161,1022504,Saucedo Wendy Anai,Rent Ready SF,1236 Francisco #4,San Francisco,CA,94123.0,2016-01-04T00:00:00.000,2019-06-30T00:00:00.000,2016-01-04T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.425570207 37.803159856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1325000-02-231-1143396,1325000-02-231,1143396,Christine Liang Williams,Christine Liang Williams,523 Grant Ave Apt 9,San Francisco,CA,94108.0,2023-02-18T00:00:00.000,2024-05-25T00:00:00.000,2023-02-18T00:00:00.000,2024-05-25T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.406012 37.791891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1342752-09-231-1135272,1342752-09-231,1135272,Expert Pet,Expert Pet Dog Patch,657 22nd St,San Francisco,CA,94107.0,2022-05-18T00:00:00.000,,2023-09-01T00:00:00.000,2024-07-22T00:00:00.000,,1649 Ocean Ave,San Francisco,94112.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.38794 37.757889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1346988-11-231-1152606,1346988-11-231,1152606,Eshred,Eshred,548 Market St Unit 668,San Francisco,CA,94104.0,2023-11-14T00:00:00.000,,2023-11-14T00:00:00.000,,,548 Market St Unit 668159,San Francisco,94104.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1180109-02-181-0448230,1180109-02-181,448230,Prana Holding Company LLC,Prana Holding Company LLC,75 Broadway Ste 230,San Francisco,CA,94111.0,2001-02-28T00:00:00.000,,2017-07-17T00:00:00.000,,,500 Washington St Ste 400,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3992305 37.798686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0041702-01-001-0041702,0041702-01-001,41702,Arrabit Pierre,6104 California Apts,6104 California St,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,631 20th Ave,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.483178 37.784214),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1231022-08-191-1058654,1231022-08-191,1058654,Side Inc,Sunny Day Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1067756-05-161-1033061,1067756-05-161,1033061,"Made In Filmo, LLC","Made In Filmo, LLC","2044 Fillmore, 3rd Fl St",San Francisco,CA,94115.0,2015-10-28T00:00:00.000,2023-05-03T00:00:00.000,2015-10-28T00:00:00.000,2023-05-03T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.433715007 37.788399658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1212193-02-191-1097946,1212193-02-191,1097946,Dark Triangle LLC,Dark Triangle LLC,2443 Fillmore St Unit 380,San Francisco,CA,94115.0,2019-01-08T00:00:00.000,2019-01-08T00:00:00.000,2019-01-08T00:00:00.000,2019-01-08T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.434821 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1154952-07-171-1073604,1154952-07-171,1073604,Chelsea IVersen,Write Genuine,408 29th Ave,San Francisco,CA,94121.0,2017-07-20T00:00:00.000,2018-06-18T00:00:00.000,2017-07-20T00:00:00.000,2018-06-18T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4889875 37.781595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0421321-02-001-0421321,0421321-02-001,421321,Leo Epp Inc,Central Tower Building,703 Market St,San Francisco,CA,94103.0,2000-03-10T00:00:00.000,,2008-11-01T00:00:00.000,2013-12-31T00:00:00.000,,1220 Howard Ave 216 Ste,Burlingame,94010.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4035865 37.787184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
0440635-02-999-0440635,0440635-02-999,440635,"Harte-Hanks Direct, Inc","Harte-Hanks Direct, Inc",300 Concord Rd 500,Billerica,MA,1821.0,2012-01-01T00:00:00.000,2012-11-30T00:00:00.000,2012-01-01T00:00:00.000,2012-11-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-71.281939638 42.535121978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0346531-02-001-0346531,0346531-02-001,346531,Kelly Shura N,Bark To Basics,1728 Ortega St,San Francisco,CA,94122.0,2001-06-12T00:00:00.000,,2003-04-15T00:00:00.000,2015-05-31T00:00:00.000,,150 Sears St,San Francisco,94112.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4823635 37.752363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0480716-01-001-0480716,0480716-01-001,480716,Daryabi LLC,2160 Leavenworth St Apts,2160 Leavenworth St,San Francisco,CA,94133.0,2010-12-30T00:00:00.000,,2010-12-30T00:00:00.000,,,4444 Geary Blvd Ste 100,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,3.0,Russian Hill,,POINT (-122.4176175 37.801116),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1089136-08-161-1042400,1089136-08-161,1042400,Jeffrey L. Dunagan,Jeffrey L Dunagan,1511 17th Ave Ave,Oakland,CA,94606.0,2016-06-22T00:00:00.000,2018-06-30T00:00:00.000,2016-06-22T00:00:00.000,2018-06-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.242339003 37.788875004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0151891-01-001-0151891,0151891-01-001,151891,Covell Linda L,Lindas Hair Design,3300 Judah St,San Francisco,CA,94122.0,1985-08-01T00:00:00.000,2022-06-29T00:00:00.000,2002-11-19T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4976275 37.76094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
