uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0365441-03-001-0365441,0365441-03-001,365441,Falcon Point Capital LLC,Falcon Point Capital LLC,2 Embarcadero Ctr Ste 420,San Francisco,CA,94111.0,2003-04-01T00:00:00.000,2020-09-30T00:00:00.000,2012-03-15T00:00:00.000,2020-09-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0933445-01-001-0933445,0933445-01-001,933445,Salinas Reyna M,129 Julian Ave Apts,129 Julian Ave,San Francisco,CA,94103.0,1994-01-01T00:00:00.000,2018-06-30T00:00:00.000,1994-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4207675 37.76607),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0381427-01-001-0381427,0381427-01-001,381427,Amat Sandra M,Sandra Amat Mft,2171 Union St #6,San Francisco,CA,94123.0,2004-10-01T00:00:00.000,,2004-10-01T00:00:00.000,,,2795 Clay St,San Francisco,94115.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4348975 37.79694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1372371-10-241-1162527,1372371-10-241,1162527,Kangaroo Os Incorporated,Dominion Sky,461 Bryant St,San Francisco,CA,94107.0,2024-09-15T00:00:00.000,,2024-09-15T00:00:00.000,,,461 Bryant St,San Francisco,94107.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39478 37.781856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1287164-09-211-1062784,1287164-09-211,1062784,"Kwh Analytics, Inc.",Kwh Analytics,609 Mission St Fl 2,San Francisco,CA,94105.0,2013-10-30T00:00:00.000,,2020-01-01T00:00:00.000,,,9450 Sw Gemini Dr,Beaverton,97008.0,OR,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399775 37.787679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1304748-05-221-1135037,1304748-05-221,1135037,Portola Nail Bar Inc,Lakeside Nail Bar (Dba),619 Portola Dr,San Francisco,CA,94127.0,2022-04-01T00:00:00.000,,2022-04-01T00:00:00.000,,,619 Portola Dr,San Francisco,94127.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.451849 37.745271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1252394-05-201-0486237,1252394-05-201,486237,Warner Lisa,Audrey Warner Color,3571 Sacramento St,San Francisco,CA,94118.0,2013-11-01T00:00:00.000,2022-09-01T00:00:00.000,2020-05-20T00:00:00.000,2022-09-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.451372 37.7874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0336822-02-001-0336822,0336822-02-001,336822,Gartrell Nanette K,Dr Nanette Gartrell,3570 Clay St,San Francisco,CA,94118.0,2000-06-01T00:00:00.000,2019-02-21T00:00:00.000,2002-07-01T00:00:00.000,2019-02-21T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4516735 37.788777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1195841-07-181-1090549,1195841-07-181,1090549,"Sfj Construction,Inc.","Sfj Construction,Inc.",1215 Karl St,San Jose,CA,95122.0,2018-07-23T00:00:00.000,2023-06-30T00:00:00.000,2018-07-23T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.833578982 37.343888021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0384370-01-001-0384370,0384370-01-001,384370,Chinatown Food Court LLC,Chinatown Food Court LLC,601 Grant Ave,San Francisco,CA,94108.0,2005-01-01T00:00:00.000,2015-10-10T00:00:00.000,2005-01-01T00:00:00.000,2015-10-10T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406201 37.79262),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1257539-08-201-1116517,1257539-08-201,1116517,"Luz Transportation, LLC","Luz Transportation, LLC",1557 Hudson St Apt 3,Redwood City,CA,94061.0,2020-08-07T00:00:00.000,,2020-08-07T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,,,,POINT (-122.225286021 37.470022001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1385434-04-251-1168538,1385434-04-251,1168538,Project Ella LLC,Project Ella LLC,455 Market St Ste 1940,San Francisco,CA,94105.0,2025-04-07T00:00:00.000,,2025-04-07T00:00:00.000,,,455 Market St Ste 1940,San Francisco,94105.0,CA,3100-3399 4400-4599,Multiple,Manufacturing; Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3986455 37.790955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1249896-04-201-1113390,1249896-04-201,1113390,Zohar Hamer,High Class Builders And Remodeling,2010 El Camino Real #806,Santa Clara,CA,95050.0,2020-04-02T00:00:00.000,2020-06-30T00:00:00.000,2020-04-02T00:00:00.000,2021-02-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.960544028 37.349899019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0442535-01-001-0442535,0442535-01-001,442535,Bradley Lori M,Chocolate And Pearls,1498 Guerrero St,San Francisco,CA,94110.0,2009-10-01T00:00:00.000,2014-04-15T00:00:00.000,2009-10-01T00:00:00.000,2014-04-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4227565 37.747278),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0440928-01-999-0440928,0440928-01-999,440928,Chouinard & Myhre Inc,Chouinard & Myhre Inc,475 E Cotati Ave,Cotati,CA,94931.0,2009-07-17T00:00:00.000,2019-01-23T00:00:00.000,2009-07-17T00:00:00.000,2019-01-23T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.699665028 38.328865999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1046602-12-151-0405004,1046602-12-151,405004,White Sonya L,Healthy Thyroid Center,409 16th Ave,San Francisco,CA,94118.0,2007-01-04T00:00:00.000,2024-06-30T00:00:00.000,2015-12-10T00:00:00.000,2019-03-21T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.475357 37.78011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1382500-03-251-1167307,1382500-03-251,1167307,Timely Fire Protection,Timely Fire Protection,765 Montague Expy Apt 195,Milpitas,CA,95035.0,2025-03-03T00:00:00.000,,2025-03-03T00:00:00.000,,,765 Montague Expy Apt 195,Milpitas,95035.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.891045394 37.411505127),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1022935-03-151-1011101,1022935-03-151,1011101,Verde360sf.LLC,Verde360sf.LLC,3816 21st St,San Francisco,CA,94114.0,2015-02-16T00:00:00.000,2018-02-12T00:00:00.000,2015-02-16T00:00:00.000,2018-02-12T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4328365 37.756431),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1232843-09-191-1006456,1232843-09-191,1006456,Ddqi LLC,Ddqi LLC Dba Colloquial Insights,4281 24th St,San Francisco,CA,94114.0,2014-11-19T00:00:00.000,,2019-09-03T00:00:00.000,,,1459 18th St 290 #,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,24th St,POINT (-122.438061 37.750851),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1157881-08-171-1065382,1157881-08-171,1065382,"Spargo, A Place For Men",18/8 Fine Men's Salon,1 Embarcadero Center Ll 5,San Francisco,CA,94111.0,2017-01-05T00:00:00.000,2018-05-31T00:00:00.000,2017-08-11T00:00:00.000,2017-08-15T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1205895-11-181-1007177,1205895-11-181,1007177,Primeros Pasos LLC,Centro Primeros Pasos,18 Fairmount St,San Francisco,CA,94131.0,2014-12-24T00:00:00.000,,2018-11-19T00:00:00.000,,,18 Fairmount St,San Francisco,94131.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Glen Park,,POINT (-122.424984 37.739259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1374890-11-241-1164028,1374890-11-241,1164028,Tyger Restaurant LLC,Joujou,65 Division St,San Francisco,CA,94103.0,2024-11-16T00:00:00.000,,2024-11-16T00:00:00.000,,,65 Division St,San Francisco,94103.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission Bay,,POINT (-122.403735 37.76967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1312020-08-221-1137869,1312020-08-221,1137869,Castro Barber Lounge,Castro Barber Lounge,37 Stat States Street States St Apt 15,San Francisco,CA,94114.0,2022-08-15T00:00:00.000,,2022-08-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.436276198 37.763380131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
1301772-04-221-1133836,1301772-04-221,1133836,Bay Area Fire Protection,Bay Area Fire Protection,55 Sequoyah View Dr,Oakland,CA,94605.0,2022-04-05T00:00:00.000,,2022-04-05T00:00:00.000,,,55 Sequoyah View Dr,Oakland,94605.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.140267036 37.761749992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1176197-01-181-1082377,1176197-01-181,1082377,Jermaine Smith,Jermaine Car Wash Services,1643 Quesada Ave,San Francisco,CA,94124.0,2018-01-07T00:00:00.000,2021-06-30T00:00:00.000,2018-01-07T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.390622 37.732563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0004258-01-001-0004258,0004258-01-001,4258,Busvan Storage Etc Inc,Busvan Storage Etc Inc,244 Clement St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,244 Clement St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4618165 37.783323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1007507-09-141-1004005,1007507-09-141,1004005,Dick Robin,314gallery,1227 Masonic Ave #10,San Francisco,CA,94117.0,2014-09-17T00:00:00.000,,2014-09-17T00:00:00.000,,,1227 Masonic Ave Apt 10,San Francisco,94117.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.4456165 37.76976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1275138-04-211-0451956,1275138-04-211,451956,Modius Inc,Modius Inc.,505 Montgomery St Fl 10,San Francisco,CA,94111.0,2009-09-07T00:00:00.000,,2020-01-01T00:00:00.000,,,505 Montgomery St Fl 10,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0310668-13-001-0310668,0310668-13-001,310668,Ishaan Lillian,Christianambassadorsassociatio,1365 Grove St,San Francisco,CA,94117.0,1997-10-24T00:00:00.000,,2004-05-10T00:00:00.000,,,1365 Grove St,San Francisco,94117.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4389835 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1078128-06-161-1037479,1078128-06-161,1037479,Nakasuwan Inc,903,903 Cortland Ave,San Francisco,CA,94110.0,2016-06-20T00:00:00.000,,2016-06-23T00:00:00.000,2017-05-10T00:00:00.000,,903 Cortland Ave,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4138465 37.739097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1117646-09-161-1011029,1117646-09-161,1011029,Sona Labs Inc,Honor Technology,450 Alabama St,San Francisco,CA,94110.0,2014-09-15T00:00:00.000,,2015-04-15T00:00:00.000,2016-12-31T00:00:00.000,,13323 California St,Omaha,68154.0,NE,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.412591 37.76346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1353784-02-241-1155554,1353784-02-241,1155554,101 New Montgomery Street Lp,101 New Montgomery Street Lp,101 New Montgomery St,San Francisco,CA,94105.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,27 Maiden Ln Ste 250,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400198 37.787364),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1304689-05-221-1077561,1304689-05-221,1077561,"Spinifex Group, Inc.","Spinifex Group, Inc.",18500 Crenshaw Blvd,Torrance,CA,90504.0,2017-07-12T00:00:00.000,,2020-03-16T00:00:00.000,,,1914 Taylor Pt,Auburn Hills,48326.0,MI,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-118.325413036 33.863010995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1186736-05-181-1087089,1186736-05-181,1087089,Sophia Bianco,Partylicious,345 Fillmore St 6,San Francisco,CA,94117.0,2018-05-01T00:00:00.000,2018-05-01T00:00:00.000,2018-05-01T00:00:00.000,2018-05-01T00:00:00.000,,,,,,7100-7199 7220-7229,Multiple,"Arts, Entertainment, and Recreation; Food Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4308835 37.772694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1193042-06-181-1089384,1193042-06-181,1089384,"Catalyst-Edu, Inc.",Myfoundrycollege.Org,475 Fair Oaks St,San Francisco,CA,94110.0,2018-04-23T00:00:00.000,,2018-06-25T00:00:00.000,2020-11-04T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Mission,,POINT (-122.423409 37.74915),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1256577-07-201-1116128,1256577-07-201,1116128,Project Boba LLC,Project://Boba,90 Charter Oak Ave K37,San Francisco,CA,94124.0,2020-07-27T00:00:00.000,2021-10-18T00:00:00.000,2020-07-27T00:00:00.000,2021-10-18T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.40531 37.73682),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1195276-07-181-1069727,1195276-07-181,1069727,"Lightwave Logic, Inc.","Lightwave Logic, Inc",369 Inverness Pk Ste 350,Englewood,CO,80112.0,2017-05-01T00:00:00.000,2024-12-13T00:00:00.000,2018-07-17T00:00:00.000,2024-12-13T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-104.865919969 39.558760002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1015030-12-141-0207391,1015030-12-141,207391,Clow Melinda Unsworth,Unsworth Personnel,540 Pacific Ave,San Francisco,CA,94133.0,1991-01-01T00:00:00.000,,2014-12-29T00:00:00.000,,,540 Pacific Ave,San Francisco,94133.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,North Beach,,POINT (-122.404455 37.797471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0305461-03-001-0305461,0305461-03-001,305461,Patch Tracy E,Tracy Patch Personnel,600 Townsend 120e,San Francisco,CA,94103.0,2003-05-01T00:00:00.000,2018-06-30T00:00:00.000,2003-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.401774118 37.771776538),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1157527-08-171-1074530,1157527-08-171,1074530,Choy Jerrick,369-375 7th Ave,369 -375 7th Ave,San Francisco,CA,94118.0,2016-04-06T00:00:00.000,,2016-04-06T00:00:00.000,,,373 7th Ave,San Francisco,94118.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Inner Richmond,,POINT (-122.465736 37.781604),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0457965-01-001-0457965,0457965-01-001,457965,Fed Immigration Counselors Inc,Federal Immigration Counselors,582 Market St 407,San Francisco,CA,94104.0,2011-04-01T00:00:00.000,2014-05-30T00:00:00.000,2011-04-01T00:00:00.000,2014-05-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1014616-12-141-1007075,1014616-12-141,1007075,Mw Cell Reit I LLC,Mv Cell Reit I LLC,1740 Sloat Rd,San Francisco,CA,94132.0,2011-01-31T00:00:00.000,,2012-01-31T00:00:00.000,,,2000 Corporate Dr,Canonsburg,15317.0,PA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.49204052 37.734101342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1155206-07-171-1073706,1155206-07-171,1073706,Mingwei Wu,W&J Service,910 Stockton St Unit 10,San Francisco,CA,94108.0,2017-07-20T00:00:00.000,,2017-07-20T00:00:00.000,,,130 Stoneridge Ln # 1104,San Francisco,94134.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4078165 37.794222),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1271805-03-211-1122294,1271805-03-211,1122294,"Nahil Builders, LLC",Nahil Builders,805 Leavenworth St Apt 403,San Francisco,CA,94109.0,2021-03-15T00:00:00.000,2024-06-30T00:00:00.000,2021-03-15T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,3.0,Nob Hill,,POINT (-122.4153765 37.78857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1252826-05-201-1114569,1252826-05-201,1114569,Lulutots Daycare LLC,Wow Kids Playground,1650 Polk St,San Francisco,CA,94109.0,2022-12-31T00:00:00.000,,2022-12-31T00:00:00.000,,,554 24th Ave,San Francisco,94121.0,CA,,,,False,False,,,,3.0,Nob Hill,Middle Polk,POINT (-122.4207315 37.792215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1149080-06-171-0486237,1149080-06-171,486237,Warner Lisa,Audrey Warner Color,1980 Union St Ste 8,San Francisco,CA,94123.0,2013-11-01T00:00:00.000,2022-09-01T00:00:00.000,2017-06-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4319275 37.797768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1229678-08-191-1104960,1229678-08-191,1104960,Khao Thai Catering LLC,Khao Thai Catering LLC,501 Taylor St Apt 608,San Francisco,CA,94102.0,2019-07-03T00:00:00.000,2020-06-30T00:00:00.000,2019-07-03T00:00:00.000,2020-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Tenderloin,,POINT (-122.411727 37.787139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0381856-01-001-0381856,0381856-01-001,381856,Betty D Hale Inc,Monaghan's,3243 Pierce St,San Francisco,CA,94123.0,2004-10-16T00:00:00.000,2014-12-31T00:00:00.000,2010-08-27T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4397845 37.800036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1148062-05-171-1070890,1148062-05-171,1070890,The Cryptic Corp,The Residents,912 Cole St 310,San Francisco,CA,94117.0,2017-05-15T00:00:00.000,,2017-05-15T00:00:00.000,,,912 Cole St # 310,San Francisco,94117.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Haight Ashbury,,POINT (-122.449716 37.765584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1129881-12-161-1062338,1129881-12-161,1062338,Alessandro Mazzone,Alessandro Mazzone,700 Crescent Ave,San Francisco,CA,94110.0,2016-12-12T00:00:00.000,,2016-12-12T00:00:00.000,,,700 Crescent Ave,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4148365 37.734606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1027800-05-151-0479867,1027800-05-151,479867,Delorm Garrett L,Garrett Delorm,4950 California St Rm 10,San Francisco,CA,94118.0,2013-05-07T00:00:00.000,2018-05-07T00:00:00.000,2014-08-01T00:00:00.000,2018-05-07T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4707445 37.784718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1083272-07-161-0483429,1083272-07-161,483429,The Custom Made Theatre Co Inc,The Custom Made Theatre Co Inc,1620 Gough St,San Francisco,CA,94109.0,1999-06-03T00:00:00.000,,1999-06-03T00:00:00.000,,,588 Sutter St 217 Ste,San Francisco,94102.0,CA,,,,False,False,,,,2.0,Western Addition,,POINT (-122.42493 37.788381),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
0110521-01-001-0110521,0110521-01-001,110521,Russ Bldg Joint Venture,Russ Bldg & Garage,235 Montgomery St,San Francisco,CA,94104.0,1977-12-01T00:00:00.000,,1977-12-01T00:00:00.000,,,235 Montgomery St Ste 1601,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,D26 D39,Multiple,STATION TANKS - ABOVE GROUND; HOT WORK OPERATIONS,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1369087-08-241-1161563,1369087-08-241,1161563,Kitty Care LLC,Kitty Care LLC,269 Dorland St Apt A,San Francisco,CA,94114.0,2024-08-01T00:00:00.000,,2024-08-01T00:00:00.000,,,269 Dorland St Apt A,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4299115 37.761849),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0487512-01-001-0487512,0487512-01-001,487512,Huang Yanzhen,Mj Cleaning Service,795 Brunswick St,San Francisco,CA,94112.0,2014-03-01T00:00:00.000,2014-12-12T00:00:00.000,2014-03-01T00:00:00.000,2014-12-12T00:00:00.000,,,,,,,,,False,False,,,,11.0,,,POINT (-122.4495945 37.708173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0421706-01-001-0421706,0421706-01-001,421706,Bignall Wendy,Bignall Investigation Group,2215 R Market St,San Francisco,CA,94114.0,2007-09-18T00:00:00.000,,2007-09-18T00:00:00.000,,,2261 Market St,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431383 37.76535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1080740-07-161-1038926,1080740-07-161,1038926,600 California Street Tenant LLC,Wework,600 California St,San Francisco,CA,94109.0,2016-07-01T00:00:00.000,2018-05-14T00:00:00.000,2016-07-01T00:00:00.000,2018-05-14T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1179525-02-181-1083819,1179525-02-181,1083819,Rocio Rivas,Affordable Moving,2615 24th St Apt 4,San Francisco,CA,94110.0,2018-02-20T00:00:00.000,2018-07-01T00:00:00.000,2018-02-20T00:00:00.000,2018-02-20T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Mission,,POINT (-122.4056745 37.752822),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
