uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1213476-02-191-1098529,1213476-02-191,1098529,Boxit LLC,Boxit LLC,38 Keyes Ave Ste Ll00,San Francisco,CA,94129.0,2014-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,106 Vista Grande Dr,Aptos,95003.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio,,POINT (-122.4566595 37.799586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0399017-02-002-0399017,0399017-02-002,399017,Mendonca Dianne M,Dianne Mendonca,2185 Union St,San Francisco,CA,94123.0,2006-05-30T00:00:00.000,2022-06-29T00:00:00.000,2012-08-28T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4350775 37.797039),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1027164-04-151-0452145,1027164-04-151,452145,Potrero San Francisco Inc,Togos,2300 16th St Rm 275,San Francisco,CA,94103.0,2010-09-01T00:00:00.000,,2015-04-29T00:00:00.000,,,328 Alta Mesa Dr,South San Francisco,94080.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Mission,,POINT (-122.410422 37.766475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0197714-01-001-0197714,0197714-01-001,197714,Lam Yue Wing,Henry Lam Construction Co,1746 Quint St,San Francisco,CA,94124.0,1990-01-01T00:00:00.000,,1992-02-01T00:00:00.000,,,1746 Quint St,San Francisco,94124.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3988435 37.735245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1194745-07-181-1090059,1194745-07-181,1090059,Mokuku Investment Inc,Mokuku,332 Clement St,San Francisco,CA,94118.0,2018-07-01T00:00:00.000,,2018-07-01T00:00:00.000,,,254 Thrift St,San Francisco,94112.0,CA,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",1.0,Inner Richmond,,POINT (-122.4629325 37.783269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1339037-07-231-1149131,1339037-07-231,1149131,Leo Handyman Svcs,San Francisco,132 Sickles Ave,San Francisco,CA,94112.0,2023-07-26T00:00:00.000,,2023-07-26T00:00:00.000,,,132 Sickles Ave,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Outer Mission,,POINT (-122.453487 37.709712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0483968-01-001-0483968,0483968-01-001,483968,Compass Lexecon LLC,Compass Lexecon LLC,1 Front St Ste 1500,San Francisco,CA,94111.0,2012-02-01T00:00:00.000,,2012-02-01T00:00:00.000,,,16701 Melford Blvd 200 Ste,Bowie,20715.0,MD,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3986365 37.791864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1177479-01-181-0487473,1177479-01-181,487473,The Capelo Companies LLC,Capelos Barbecue,2655 Middlefield Rd,Redwood City,CA,94061.0,2014-03-01T00:00:00.000,2020-03-16T00:00:00.000,2014-03-01T00:00:00.000,2020-03-16T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.21152302 37.477112001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1027798-05-151-1013397,1027798-05-151,1013397,Vechtomov Aleksandr/Vechtomov IVan/Riley Stephen,Taylormade Construction,6012 Westbrook Dr,Citrus Heights,CA,95621.0,2015-05-07T00:00:00.000,2019-06-30T00:00:00.000,2015-05-07T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.314128219 38.684598286),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0409613-01-001-0409613,0409613-01-001,409613,Mc Phillips Hugh J,Mc Phillips Hugh J,166 Embarcadero Street,San Francisco,CA,94111.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.394433865 37.795886357),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1291936-11-211-1129805,1291936-11-211,1129805,"65 Liberty, Lp","65 Liberty, Lp",65 Liberty St,San Francisco,CA,94110.0,2021-10-13T00:00:00.000,,2021-10-13T00:00:00.000,,,Po Box 1258,Portsmouth,3802.0,NH,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,9.0,Mission,,POINT (-122.4226125 37.757376),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0468481-01-001-0468481,0468481-01-001,468481,Hoffman Noah,Spider Monkey Music,1119 Bosworth St,San Francisco,CA,94131.0,2012-04-10T00:00:00.000,2017-05-26T00:00:00.000,2012-04-10T00:00:00.000,2017-05-26T00:00:00.000,,,,,,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.439024 37.734291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,41.0,96.0
0448993-01-001-0448993,0448993-01-001,448993,Stern Michael B,Riscover,875 14th St,San Francisco,CA,94114.0,2010-07-01T00:00:00.000,2018-06-30T00:00:00.000,2010-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4327645 37.767258),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1021874-03-151-1010558,1021874-03-151,1010558,Hopkins Brittany,Brittany Hopkins,973 Market St Unit 708,San Francisco,CA,94103.0,2015-02-23T00:00:00.000,2016-12-31T00:00:00.000,2015-02-23T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4093645 37.782432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1075848-06-161-1036473,1075848-06-161,1036473,Juan Sanchez,Sf Swedish Massage,1200 Waller St #1,San Francisco,CA,94117.0,2016-06-03T00:00:00.000,,2016-06-09T00:00:00.000,,,1200 Waller St 1 Apt,San Francisco,94117.0,CA,,,,False,False,H69,OUTCALL MASSAGE SERVICE,OUTCALL MASSAGE SERVICE,5.0,Haight Ashbury,,POINT (-122.4436995 37.769706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0152547-01-001-0152547,0152547-01-001,152547,Hort Sam & Hing Malinda,Valencia Farmers Market,1299 Valencia St,San Francisco,CA,94110.0,1985-09-01T00:00:00.000,,1985-09-01T00:00:00.000,,,1299 Valencia St,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H07 POS01 WM30,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); POINT OF SALES; COUNTER/OTHER LESS THAN 100LBS",9.0,Mission,,POINT (-122.4205065 37.752264),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1076205-06-161-1036390,1076205-06-161,1036390,John Ngo,Trusted Tech Service,1220 La Playa Apt 306,San Francisco,CA,94122.0,2016-06-02T00:00:00.000,2022-06-26T00:00:00.000,2016-06-13T00:00:00.000,2022-06-26T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.509352079 37.763598666),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1272064-03-211-1071042,1272064-03-211,1071042,Presidio Interactive Corporation,Medicareconnect,3450 Sacramento St,San Francisco,CA,94118.0,2017-05-30T00:00:00.000,2023-05-22T00:00:00.000,2021-03-15T00:00:00.000,2023-05-22T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,2.0,Presidio Heights,,POINT (-122.449527 37.787985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0477883-01-001-0477883,0477883-01-001,477883,Box Inc,Box Inc,100 1st St Fl 13,San Francisco,CA,94105.0,2013-01-14T00:00:00.000,,2013-01-14T00:00:00.000,,,900 Jefferson Ave Ste,Redwood City,94063.0,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397606 37.789497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1010781-10-141-1005496,1010781-10-141,1005496,Ing Erik,Detail Gardening,2141 Geary Blvd #303,San Francisco,CA,94115.0,2014-10-13T00:00:00.000,,2014-10-13T00:00:00.000,,,278a Santa Clara Ave,Oakland,94610.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Western Addition,,POINT (-122.438511 37.783008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0353200-02-001-0353200,0353200-02-001,353200,Scott Robert J,Illuminating Consultations,152 Freelon St,San Francisco,CA,94107.0,2002-02-21T00:00:00.000,2017-12-31T00:00:00.000,2003-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3979615 37.778274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0395825-03-001-0395825,0395825-03-001,395825,Rochon Rosemarie M,Global Merchant Processing,237 Kearny St 194,San Francisco,CA,94108.0,2006-08-01T00:00:00.000,2018-06-30T00:00:00.000,2010-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404194 37.790316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1329223-04-231-1145162,1329223-04-231,1145162,Ariel Mazel-Gee,Ariel Mazel-Gee,4635 17th St,San Francisco,CA,94117.0,2023-04-04T00:00:00.000,,2023-04-04T00:00:00.000,,,4635 17th St,San Francisco,94117.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Inner Sunset,,POINT (-122.447412 37.761651),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,14.0,114.0
1309435-07-221-1136802,1309435-07-221,1136802,Minihane Construction,Minihane Construction,669 3rd Ave,San Francisco,CA,94118.0,2022-04-29T00:00:00.000,,2022-04-29T00:00:00.000,,,669 3rd Ave,San Francisco,94118.0,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Inner Richmond,,POINT (-122.461047 37.776132),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1198592-08-181-1091790,1198592-08-181,1091790,Melissa Zink,Melissa Zink Photography,520 Taylor St Apt,San Francisco,CA,94102.0,2018-01-01T00:00:00.000,2021-08-18T00:00:00.000,2018-01-01T00:00:00.000,2021-08-16T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Tenderloin,,POINT (-122.411349 37.787364),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1344107-10-231-1151367,1344107-10-231,1151367,Sjr Law Corporation,Sjr Law Corporation,100 Bush St Ste 1900,San Francisco,CA,94104.0,2022-09-15T00:00:00.000,,2022-09-15T00:00:00.000,2024-04-30T00:00:00.000,,100 Bush St Ste 1900,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3999775 37.791576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1091070-08-161-1043335,1091070-08-161,1043335,Omololu Adebayo,Omololu Adebayo,3247 N Jackson Street N St Bldg,San Francisco,CA,94118.0,2016-01-03T00:00:00.000,2018-01-01T00:00:00.000,2016-01-03T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,2.0,Presidio Heights,,POINT (-122.448309011 37.790700099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1163591-10-171-1077267,1163591-10-171,1077267,Peer Health Exchange,Peer Health Exchange,70 Gold St,San Francicso,CA,94133.0,2008-01-01T00:00:00.000,2019-08-31T00:00:00.000,2008-01-01T00:00:00.000,2019-08-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.403051 37.79685),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0922845-02-001-0922845,0922845-02-001,922845,Ramsey Donald T,Law Offices Of Donald T Ramsey,2518 14th Ave,San Francisco,CA,94127.0,1993-08-01T00:00:00.000,2019-06-30T00:00:00.000,2006-06-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.469597 37.741032),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0348694-02-999-0348694,0348694-02-999,348694,Zelaya Henry A,Zelaya Drywall,738 Larch Ave,S San Fran,CA,94080.0,2001-09-04T00:00:00.000,,2003-01-01T00:00:00.000,,,Po Box 5094,S San Fran,94083.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.41961701 37.668257993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1369717-09-241-1161825,1369717-09-241,1161825,Jady Lim,Jady Lim,946 Stockton St Apt 11e,San Francisco,CA,94108.0,2024-09-01T00:00:00.000,,2024-09-01T00:00:00.000,,,946 Stockton St Apt 11e,San Francisco,94108.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,3.0,Chinatown,,POINT (-122.407965252 37.794488446),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1209750-01-191-1096873,1209750-01-191,1096873,Presence,Presence,1600 Bryant St,San Francisco,CA,94103.0,2019-01-01T00:00:00.000,2019-01-01T00:00:00.000,2019-01-01T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4110835 37.766628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0448570-01-001-0448570,0448570-01-001,448570,Mochizuki James O,James Mochizuki Attorney At La,703 Market St 1060,San Francisco,CA,94103.0,2010-04-21T00:00:00.000,2018-06-30T00:00:00.000,2010-04-21T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4035865 37.787184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1047317-12-151-1022169,1047317-12-151,1022169,Cordero Jorge,Jc Maintenance And Housekeeping,213 South Idaho St,San Mateo,CA,94401.0,2015-12-18T00:00:00.000,2021-06-30T00:00:00.000,2015-12-18T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.316100002 37.57126198),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1039896-09-151-1018537,1039896-09-151,1018537,Harris Karina,Waffles And Honey Jewelry,3251 20th Ave,San Francisco,CA,94132.0,2015-09-18T00:00:00.000,2017-06-30T00:00:00.000,2015-09-18T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1175207-01-181-1081902,1175207-01-181,1081902,Klh & Associates,Klh & Associates,135 Main St Ste 850,San Francisco,CA,94105.0,2017-01-01T00:00:00.000,2019-06-01T00:00:00.000,2017-01-01T00:00:00.000,2019-06-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3942535 37.791468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1024063-03-151-0443183,1024063-03-151,443183,Valdez Vaughn G,Valdez Painting,8250 Belvedere Ave C,Sacramento,CA,95826.0,2009-10-01T00:00:00.000,2015-01-01T00:00:00.000,2011-03-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.401537387 38.537773871),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1022564-03-151-1010920,1022564-03-151,1010920,Fist Of Flour Company LLC,Fist Of Flour Pizza Company,2183 Rosendale Ave,Oakland,CA,94601.0,2015-03-11T00:00:00.000,2015-11-30T00:00:00.000,2015-03-11T00:00:00.000,2015-11-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.210304962 37.780486018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468818-01-001-0468818,0468818-01-001,468818,Wireless Voice And Data Inc,Wireless Voice And Data Inc,2200 Cesar Chavez #5,San Francisco,CA,94124.0,2012-05-03T00:00:00.000,,2012-05-03T00:00:00.000,,,2200 Cesar Chavez # 5,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.399793976 37.750032008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
1203719-10-181-1094188,1203719-10-181,1094188,Marites H. Barry,Maribar Healthcare Services,430 Ofarrell St Unit 403,San Francisco,CA,94102.0,2018-01-01T00:00:00.000,2018-12-26T00:00:00.000,2018-01-01T00:00:00.000,2018-12-26T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4119295 37.786158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0191720-04-001-0191720,0191720-04-001,191720,Brill Bettye W,4 Mccormick St,4 Mccormick St,San Francisco,CA,94109.0,1989-09-25T00:00:00.000,,2013-07-01T00:00:00.000,2019-04-01T00:00:00.000,,Po Box 15306,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4189225 37.795032),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1298711-02-221-1132560,1298711-02-221,1132560,Plumbing Repair Specialists,Plumbing Repair Specialists,67 Galli Dr Ste F,Novato,CA,94949.0,2022-01-18T00:00:00.000,2022-03-30T00:00:00.000,2022-01-18T00:00:00.000,2022-03-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.53576303 38.07334301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1266888-01-211-1120231,1266888-01-211,1120231,"Onluxion, Inc","Onluxion, Inc",1800 Taraval St,San Francisco,CA,94116.0,2021-01-01T00:00:00.000,2022-11-24T00:00:00.000,2021-01-01T00:00:00.000,2022-11-24T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4856305 37.742868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0489841-01-001-0489841,0489841-01-001,489841,Optium Capital LLC,Optium Capital LLC,505 Montgomery St Ste 1110,San Francisco,CA,94111.0,2014-04-15T00:00:00.000,,2014-04-15T00:00:00.000,2015-04-01T00:00:00.000,,2193 Fillmore St,San Francisco,94115.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1036870-08-151-1017176,1036870-08-151,1017176,Lam Tin Ngook,117 Trenton St Apt,117 Trenton St,San Francisco,CA,94118.0,2015-08-18T00:00:00.000,2018-06-20T00:00:00.000,2015-08-18T00:00:00.000,2018-06-20T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.40928799 37.796038011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1316539-10-221-0183007,1316539-10-221,183007,Meyer Paulette J,"Paulette Meyer, Consultant",1515 Union St Unit 2c,San Francisco,CA,94123.0,1988-01-01T00:00:00.000,2024-06-30T00:00:00.000,2021-05-24T00:00:00.000,2024-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4243495 37.798398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1148832-05-171-1071218,1148832-05-171,1071218,Myrna Newcomb,Myrna Newcomb Design,720 Central Ave Apt 4,San Francisco,CA,94117.0,2016-01-04T00:00:00.000,,2016-01-04T00:00:00.000,,,720 Central Ave Apt 4,San Francisco,94117.0,CA,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4445725 37.776465),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
0420161-02-001-0420161,0420161-02-001,420161,Budget Truck Rental LLC,Budget Truck Rental,1000 7th St,San Francisco,CA,94107.0,2007-07-01T00:00:00.000,,2007-07-01T00:00:00.000,2016-12-31T00:00:00.000,,6 Sylvan Way,Parsippany,7054.0,NJ,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.39900242 37.76965066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0485652-01-001-0485652,0485652-01-001,485652,Blue Bus Tours LLC,Blue Bus Tours LLC,2840 Jones St,San Francisco,CA,94133.0,2013-12-24T00:00:00.000,,2013-12-24T00:00:00.000,2016-01-01T00:00:00.000,,216 Ryan Way,South San Francisco,94080.0,CA,,,,False,False,,,,3.0,North Beach,,POINT (-122.417320245 37.807480152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0470813-02-001-0470813,0470813-02-001,470813,Necktan Usa Inc,St Endellion Ltd,1900 Vallejo St 603,San Francisco,CA,94123.0,2011-06-21T00:00:00.000,2014-04-01T00:00:00.000,2011-06-21T00:00:00.000,2014-04-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4288135 37.796301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,13.0,102.0
1342834-09-231-1150804,1342834-09-231,1150804,From The Heart ??,From The Heart,5 Commer Ct Apt,San Francisco,CA,94124.0,2021-04-08T00:00:00.000,,2021-04-08T00:00:00.000,,,37 Commer Ct Apt 329,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3846775 37.731789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1339686-08-231-1149408,1339686-08-231,1149408,Jessica Jenkins,Jessica Jenkins,1509 Church St,San Francisco,CA,94131.0,2023-06-09T00:00:00.000,,2023-06-09T00:00:00.000,,,1509 Church St,San Francisco,94131.0,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4266805 37.746657),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0428554-01-001-0428554,0428554-01-001,428554,Scribd,Scribd.Com,539 Bryant St 200,San Francisco,CA,94107.0,2007-07-01T00:00:00.000,,2009-07-01T00:00:00.000,2015-06-30T00:00:00.000,,32204 Allison Dr,Union City,94587.0,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.397066 37.780182),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0201780-01-001-0201780,0201780-01-001,201780,Woodrow Inc,City Entertainment,960 Folsom St,San Francisco,CA,94107.0,1990-08-01T00:00:00.000,2014-06-30T00:00:00.000,1990-08-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4051075 37.779444),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0361392-02-001-0361392,0361392-02-001,361392,Kim John H,Sf Newstar Realty & Inv,1426 Fillmore St,San Francisco,CA,94115.0,2011-03-01T00:00:00.000,2022-06-29T00:00:00.000,2011-03-01T00:00:00.000,2015-03-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.432337 37.782864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1214098-02-191-1098794,1214098-02-191,1098794,Pilates Vita SF,Pilates Vita SF,1488 Vallejo Street St,San Francisco,CA,94109.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,1488 Vallejo St,San Francisco,94109.0,CA,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4217305 37.797066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1345466-10-231-1151939,1345466-10-231,1151939,Kenneth R Hay,Ken Hay,17 Alabama St Unit 218,San Francisco,CA,94110.0,2023-10-26T00:00:00.000,,2023-10-26T00:00:00.000,,,1 Mandalay Pl Unit 1006,South San Francisco,94080.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.41087 37.751877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1171035-12-171-1026173,1171035-12-171,1026173,Sherman Keith S,Sherman Keith S,1031 Sandpoint Dr,Redeo,CA,94572.0,2015-05-04T00:00:00.000,,2015-05-04T00:00:00.000,,,1031 Sandpoint Dr,Rodeo,94572.0,CA,,,,False,False,,,,,,,POINT (-122.25145097 38.025557989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
