uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0468441-01-001-0468441,0468441-01-001,468441,Lopez D/Karcich J,By Design Records,1400 Jones St 203,San Francisco,CA,94109,2012-04-02T00:00:00.000,2012-11-01T00:00:00.000,2012-04-02T00:00:00.000,2012-11-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.414645413 37.79420708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0397444-01-001-0397444,0397444-01-001,397444,Seyoum Mekonnen G Kiflai Yodit,U C Market,1251 3rd Ave,San Francisco,CA,94122,2006-04-04T00:00:00.000,2024-12-31T00:00:00.000,2006-04-04T00:00:00.000,2024-12-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 H73,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE",7.0,Inner Sunset,,POINT (-122.4602415 37.765116),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1171131-12-171-1027429,1171131-12-171,1027429,Aparicio Jr Gilberto A,Aparicio Jr Gilberto A,661 Sylvan St #1,Daly City,CA,94014,2010-01-20T00:00:00.000,,2010-01-20T00:00:00.000,,,661 Sylvan St Apt 1,Daly City,94014.0,CA,,,,False,False,,,,,,,POINT (-122.45772198 37.687109019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0401000-02-999-0401000,0401000-02-999,401000,Barocio Armando,First Choice Office Solutions,124 Santa Barbara St,Los Banos,CA,93635,2012-11-14T00:00:00.000,2018-06-30T00:00:00.000,2012-11-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-120.85308197 37.076531),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1179043-02-181-1032150,1179043-02-181,1032150,Better Place International Inc.,Better Place Forests Co,3717 Buchanan St Ste 400,San Francisco,CA,94123,2016-03-01T00:00:00.000,,2018-01-01T00:00:00.000,,,3000 Bridgeway Ste 200,Sausalito,94965.0,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4338805 37.804266),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0457972-01-001-0457972,0457972-01-001,457972,Kingdom Worldwide Inc,Kingdom Worldwide Inc,505 Montgomery St 11th Fl,San Francisco,CA,94111,2010-07-14T00:00:00.000,2018-06-30T00:00:00.000,2010-07-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1334943-06-231-1031419,1334943-06-231,1031419,"Christopher Mulanax, Cpa","Christopher Mulanax, Cpa",1 Sansome St Fl 35,San Francisco,CA,94104,2015-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,1 Sansome St Fl 35,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1001265-07-141-1000949,1001265-07-141,1000949,Tenney Emily,Gypsy Halos,1226 20th Ave #2,San Francisco,CA,94122,2014-07-16T00:00:00.000,2016-12-31T00:00:00.000,2014-07-16T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.478264376 37.764864287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1283453-08-211-0384533,1283453-08-211,384533,Vanguard Properties Inc,Dba Vanguard Properties - Santa Rosa,2501 Mission St,San Francisco,CA,94110,2005-01-27T00:00:00.000,,2021-06-01T00:00:00.000,,,2501 Mission St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.418711 37.756881),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1318959-11-221-1140818,1318959-11-221,1140818,Michelle Forshner,Michelle Forshner Consulting,1758 11th Ave,San Francisco,CA,94122,2022-02-01T00:00:00.000,,2022-09-26T00:00:00.000,,,1758 11th Ave,San Francisco,94122.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.4675405 37.755405),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1320058-12-221-1141286,1320058-12-221,1141286,"Demox Labs, Inc.","Demox Labs, Inc.",580 California St Ste 1660,San Francisco,CA,94104,2022-06-20T00:00:00.000,2023-12-31T00:00:00.000,2022-06-20T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4041535 37.792971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0423629-01-001-0423629,0423629-01-001,423629,American Homepatient Inc,American Homepatient Inc,3 Embarcadero Ctr 1133,San Francisco,CA,94111,2004-01-01T00:00:00.000,2014-01-31T00:00:00.000,2004-01-01T00:00:00.000,2014-01-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1263621-11-201-1118891,1263621-11-201,1118891,James Fishman,"James Fishman, L.C.S.W.","414 Gough, Suite 3 St",San Francisco,CA,94117,2000-01-01T00:00:00.000,,2000-01-01T00:00:00.000,,,1454 Hayes St,San Francisco,94117.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.422844964 37.777264015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1041746-10-151-1019500,1041746-10-151,1019500,Ken Lin Construction Inc,Ken Lin Construction Inc,7306 Basking Ridge Ave,San Jose,CA,95138,2015-10-08T00:00:00.000,2017-05-05T00:00:00.000,2015-10-08T00:00:00.000,2017-05-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.754011 37.234633014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1318680-11-221-1140700,1318680-11-221,1140700,A5 Culinary Services,Gaia Trading Corporation,8 Amber Dr,San Francisco,CA,94131,2022-03-03T00:00:00.000,,2022-11-18T00:00:00.000,,,423 Marietta Dr,San Francisco,94127.0,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Noe Valley,,POINT (-122.443767 37.746117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
1278281-05-211-0453339,1278281-05-211,453339,Tower Cleanse LLC,"Tower Cleanse,",1650 California St Apt 2,San Francisco,CA,94109,2010-10-30T00:00:00.000,,2021-05-22T00:00:00.000,,,1650 California St Apt 2,San Francisco,94109.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4215325 37.790631),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1239860-12-191-1109164,1239860-12-191,1109164,Linda Hoff,Logo Logos,975 Jackson St Apt 8,San Francisco,CA,94133,2019-12-01T00:00:00.000,2021-10-25T00:00:00.000,2019-12-01T00:00:00.000,2021-10-25T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.410971 37.79523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
0455528-01-001-0455528,0455528-01-001,455528,Natural Res Defense Council In,Natural Res Defense Council In,111 Sutter St,San Francisco,CA,94104,1979-09-10T00:00:00.000,,1979-09-10T00:00:00.000,,,40 W 20th St,New York,10011.0,NY,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402538 37.789767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1209134-01-191-1096608,1209134-01-191,1096608,Nabeel Abdallah,Miss Tomato Sandwich Shop/Geary St,577 Geary St,San Francisco,CA,94102,2019-01-01T00:00:00.000,2020-11-15T00:00:00.000,2019-01-01T00:00:00.000,2020-11-15T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4127946 37.786756671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,6.0,10.0,36.0,20.0
0952318-01-001-0952318,0952318-01-001,952318,Pfeffer & Williams A Prof Corp,Pfeffer & Williams A Prof Corp,155 Montgomery St 609,San Francisco,CA,94104,1995-07-01T00:00:00.000,2015-02-24T00:00:00.000,1995-07-01T00:00:00.000,2015-02-24T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402565 37.790757),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1157083-08-171-1028560,1157083-08-171,1028560,American Tower Corporation,Atc Managed Sites LLC #Us-Ca-1391,1855 Folsom St,San Francisco,CA,94103,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,2017-08-23T00:00:00.000,,140 Grand St 300 Ste,White Plains,10601.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.41395 37.767447),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1312372-08-221-1096767,1312372-08-221,1096767,"Annecillary, Inc.","Annecillary, Inc.",1446 Factor Ave,San Leandro,CA,94577,2019-01-01T00:00:00.000,2023-06-14T00:00:00.000,2020-10-01T00:00:00.000,2023-06-14T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.160226024 37.702571995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1020606-02-151-1009958,1020606-02-151,1009958,Kobre & Kim Llp,Kobre & Kim Llp,150 California St 19th Fl,San Francisco,CA,94111,2015-01-02T00:00:00.000,,2015-01-02T00:00:00.000,,,800 3rd Ave Fl 6,New York,10022.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3984745 37.793682),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0436747-01-001-0436747,0436747-01-001,436747,Aeb Biochemical Usa,Aeb Biochemical Usa,2031 26th Street 201,San Francisco,CA,94107,2009-02-23T00:00:00.000,2014-03-15T00:00:00.000,2011-02-01T00:00:00.000,2014-03-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.399748 37.750698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
1340171-08-231-1149623,1340171-08-231,1149623,Scott Marcum,Marcum Signs,32108 Alvarado Blvd 338,Union City,CA,94587,2023-08-10T00:00:00.000,2023-12-31T00:00:00.000,2023-08-10T00:00:00.000,2023-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.067716401 37.58879442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0482539-01-001-0482539,0482539-01-001,482539,Saison Global LLC,Saison Beauty,2565 3rd St 316,San Francisco,CA,94107,2013-08-21T00:00:00.000,,2013-08-21T00:00:00.000,2015-03-01T00:00:00.000,,50 Lucerne St 6 Apt,San Francisco,94103.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.3879895 37.756953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0476609-01-001-0476609,0476609-01-001,476609,Fitzsimmons Helen V,Helen Fitzsimmons,5 3rd St Ste 612,San Francisco,CA,94103,2013-01-01T00:00:00.000,2024-04-30T00:00:00.000,2013-01-01T00:00:00.000,2024-04-30T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1059545-03-161-0379295,1059545-03-161,379295,Self Help For The Elderly,South Sunset Senior Center,2601 40th Ave Rm 306,San Francisco,CA,94116,1971-08-01T00:00:00.000,,1982-03-10T00:00:00.000,,,731 Sansome St Ste 100,San Francisco,94111.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.498289 37.73781),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0206770-01-001-0206770,0206770-01-001,206770,Huang Shuo Yu,S H Construction Co,78 Teddy Ave,San Francisco,CA,94134,1991-07-01T00:00:00.000,2017-05-28T00:00:00.000,1991-07-01T00:00:00.000,2017-05-28T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4037125 37.713879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1175577-01-181-1082075,1175577-01-181,1082075,"Bently Enterprises, LLC","Bently Enterprises, LLC",1597 Esmeralda,Minden,NV,89423,2015-04-22T00:00:00.000,2018-02-02T00:00:00.000,2015-04-22T00:00:00.000,2018-02-02T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-119.763725996 38.953566015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1034455-07-151-0463845,1034455-07-151,463845,Apex Systems Inc,Apex Systems Inc,351 California St #800,San Francisco,CA,94104,2009-09-12T00:00:00.000,2018-12-31T00:00:00.000,2014-08-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007605 37.792872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1166224-11-171-1078520,1166224-11-171,1078520,"Hatch Associates Consultants, Inc.",Hatch,827 Broadway Ste 310,Oakland,CA,94607,2017-11-06T00:00:00.000,,2017-11-06T00:00:00.000,2020-02-04T00:00:00.000,,1600 W Carson St Ste 1,Pittsburgh,15219.0,PA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.273772984 37.800780995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0452212-02-999-0452212,0452212-02-999,452212,"Streetsmart Technology, LLC",Street Smart Technology LLC,640 Cepi Dr C,Chesterfield,MO,63005,2010-09-07T00:00:00.000,2017-06-30T00:00:00.000,2012-09-12T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-90.631449963 38.668590988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1384562-03-251-1168181,1384562-03-251,1168181,Association Of Ramaytush Ohlone,Association Of Ramaytush Ohlone,2 Marina Blvd Bldg C,San Francisco,CA,94123,2021-04-27T00:00:00.000,,2021-04-27T00:00:00.000,,,2 Marina Blvd Bldg C,San Francisco,94123.0,CA,6100-6299 7100-7199 7220-7229,Multiple,"Private Education and Health Services; Arts, Entertainment, and Recreation; Food Services",False,False,,,,2.0,Marina,,POINT (-122.4319545 37.805508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,,6.0,13.0,98.0
0389712-01-001-0389712,0389712-01-001,389712,Zinum LLC,Zinum LLC,331 Connecticut St,San Francisco,CA,94107,2005-07-11T00:00:00.000,2015-06-12T00:00:00.000,2005-07-11T00:00:00.000,2015-06-12T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3971515 37.762074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1292379-11-211-0364023,1292379-11-211,364023,Chen Hao,Oriental Acupuncture & Herb Center,3410 Geary Blvd Ste 349,San Francisco,CA,94118,2003-02-18T00:00:00.000,2023-07-28T00:00:00.000,2021-09-01T00:00:00.000,2023-07-28T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4558405 37.781595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1013705-12-141-0412624,1013705-12-141,412624,Yoskaew Noppadon,Yoskaew Noppadon,1769 San Jose Ave,San Francisco,CA,94112,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2014-06-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.439033 37.729215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1330345-04-231-1133717,1330345-04-231,1133717,"Meter, Inc","Meter, Inc.",570 York St,San Francisco,CA,94110,2017-12-14T00:00:00.000,,2022-10-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.409405 37.762245),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
0062422-01-001-0062422,0062422-01-001,62422,Claire Investments,498 Castro Apts,498 Castro St,San Francisco,CA,94114,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,Po Box 948,Kenwood,95452.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435334 37.761111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1247683-02-201-1112445,1247683-02-201,1112445,Debra Zambetti,Debra Zambetti,342 Nevada St,San Francisco,CA,94110,2020-01-01T00:00:00.000,2022-05-27T00:00:00.000,2020-01-01T00:00:00.000,2022-05-27T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.411763 37.737639),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1248137-03-201-0329140,1248137-03-201,329140,Imperial Parking (Us) LLC,Impark - 132,2552 Taylor St,San Francisco,CA,94133,1999-08-18T00:00:00.000,,2020-02-01T00:00:00.000,2022-07-21T00:00:00.000,,1740 Cesar Chavez St Ste 2w,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.414832 37.806048),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0478746-01-001-0478746,0478746-01-001,478746,Gabex,Gabex,289 Brandford St,San Francisco,CA,94110,2012-12-01T00:00:00.000,2016-05-31T00:00:00.000,2012-12-01T00:00:00.000,2016-05-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.409603109 37.73832759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1058351-03-161-1028637,1058351-03-161,1028637,Phantom Touring LLC,Orpheum Theatre,1182 Market St,San Francisco,CA,94102,2015-08-17T00:00:00.000,2015-10-05T00:00:00.000,2015-08-17T00:00:00.000,2015-10-05T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4146655 37.779336),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
0446154-02-999-0446154,0446154-02-999,446154,Shrader Electric,Shrader Electric,1093 Florence Way,Campbell,CA,95008,2013-04-10T00:00:00.000,2015-04-03T00:00:00.000,2013-04-10T00:00:00.000,2015-04-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.951146993 37.270984993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1076997-06-161-1005963,1076997-06-161,1005963,Liang Xianhui,101 Luxury Services Company,350 Brentwood Ave,San Francisco,CA,94127,2014-11-13T00:00:00.000,2019-05-26T00:00:00.000,2014-11-13T00:00:00.000,2019-05-26T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4614475 37.73259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,69.0,10.0,8.0,41.0,69.0
1353654-02-241-1061861,1353654-02-241,1061861,Pierpont Capital Holdings LLC,Santander Us Capital Markets LLC,100 California St Ste 615,San Francisco,CA,94111,2014-06-01T00:00:00.000,,2017-09-25T00:00:00.000,,,437 Madison Ave Fl 6,New York,10022.0,NY,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398074 37.793952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1147226-05-171-1070538,1147226-05-171,1070538,Hi Hot Dog Co,Hi Hot Dog Co,95 Bridgeview Dr,San Francisco,CA,94124,2017-05-21T00:00:00.000,2020-06-30T00:00:00.000,2017-05-21T00:00:00.000,2020-06-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3956485 37.734687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1344256-10-231-1151431,1344256-10-231,1151431,Clearway Solutions L.L.C,Clearwayusa,680 Broadway Apt 1,San Francisco,CA,94133,2023-02-28T00:00:00.000,,2023-10-06T00:00:00.000,,,680 Broadway Apt 1,San Francisco,94133.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Chinatown,,POINT (-122.408270893 37.797704815),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0171491-05-001-0171491,0171491-05-001,171491,Thomas Charles R,Metaservice,406 Lombard St,San Francisco,CA,94133,1988-06-03T00:00:00.000,,1998-08-04T00:00:00.000,,,406 Lombard St,San Francisco,94133.0,CA,2300-2399,Construction,Construction,False,False,,,,3.0,North Beach,,POINT (-122.4084105 37.803573),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0325414-02-001-0325414,0325414-02-001,325414,Chen James & Kristi,Club Kristi,782 Ofarrell St,San Francisco,CA,94109,1999-04-06T00:00:00.000,,1999-08-23T00:00:00.000,,,206 E Crystal Cove Ter,San Francisco,94134.0,CA,7220-7229,Food Services,Food Services,False,False,A45 H86,Multiple,MECHANICAL AMUSEMENT DEVICE; BARS/TAVERNS W/O FOOD PREP,5.0,Tenderloin,Larkin Street,POINT (-122.4175095 37.785339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1146699-05-171-0472888,1146699-05-171,472888,Project Juice LLC,Project Juice - Fillmore,1903 Fillmore St,San Francisco,CA,94115,2012-10-01T00:00:00.000,2019-03-01T00:00:00.000,2016-11-01T00:00:00.000,2019-03-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Pacific Heights,,POINT (-122.4337815 37.787256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,30.0,103.0
0458838-01-001-0458838,0458838-01-001,458838,Van Noord/Costa/Van Noord,Van Noord And Company,2831 Polk St 1,San Francisco,CA,94109,2011-05-06T00:00:00.000,2017-05-02T00:00:00.000,2011-05-06T00:00:00.000,2017-05-02T00:00:00.000,,,,,,,,,False,False,,,,2.0,Russian Hill,,POINT (-122.423337 37.802916),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1316174-10-221-1139629,1316174-10-221,1139629,Ana Bolanos,Accosmetic,3055 24th St,San Francisco,CA,94110,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,2023-08-24T00:00:00.000,,975 Hampshire St,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4132345 37.752462),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0948774-11-001-0948774,0948774-11-001,948774,Patten Nancy E,Signet Research,1592 Union St 610,San Francisco,CA,94123,1996-01-26T00:00:00.000,,2013-05-01T00:00:00.000,2013-05-01T00:00:00.000,,Po Box 225341,San Francisco,94122.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,Union Street,POINT (-122.4254475 37.798632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1137866-02-171-0401382,1137866-02-171,401382,Spigit Holdings Corporation,Spigit,275 Battery St 1000,San Francisco,CA,94111,2006-05-20T00:00:00.000,2019-08-31T00:00:00.000,2006-05-20T00:00:00.000,2019-08-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400158612 37.793954944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1281757-07-211-1058654,1281757-07-211,1058654,Side Inc,Sonoma's Finest,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-07-08T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1323797-02-231-1142903,1323797-02-231,1142903,Dagobah Labs Inc,Futureswap,601 4th St Unit 313,San Francisco,CA,94107,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,,548 Market St Pmb 87774,San Francisco,94104.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,South of Market,,POINT (-122.3957925 37.778166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0450358-03-001-0450358,0450358-03-001,450358,Destination Bars Inc,Tradition Bar,441 Jones St,San Francisco,CA,94102,2010-12-01T00:00:00.000,,2012-02-13T00:00:00.000,2019-01-17T00:00:00.000,,244 Kearny St Fl 7,San Francisco,94108.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4131535 37.785555),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0407310-01-001-0407310,0407310-01-001,407310,Driggs Steve E,Driggs Steve E,559 Valencia St #63,San Francisco,CA,94110,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.421519 37.764018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
