uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1007512-09-141-1004007,1007512-09-141,1004007,Sundquist Colleen B,Colleen Sundquist,683 28th St,San Francisco,CA,94131.0,2014-09-17T00:00:00.000,2019-06-30T00:00:00.000,2014-09-17T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4374355 37.744416),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
0954206-02-001-0954206,0954206-02-001,954206,Malison Anantpong,Mort Design,1059 Clement St Apt 7,San Francisco,CA,94118.0,1996-07-16T00:00:00.000,2021-07-01T00:00:00.000,2012-05-01T00:00:00.000,2021-07-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.470596 37.782459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0073088-03-001-0073088,0073088-03-001,73088,Arguello Bayardo,Martha Jewelers,1160 Hampshire St,San Francisco,CA,94110.0,1972-10-02T00:00:00.000,2019-06-30T00:00:00.000,2000-01-25T00:00:00.000,2019-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.407641 37.753515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0946401-01-001-0946401,0946401-01-001,946401,Shen Leslie,Leslie Intl Trading Center,2658 45th Ave,San Francisco,CA,94116.0,1995-10-27T00:00:00.000,2019-05-25T00:00:00.000,1999-08-01T00:00:00.000,2019-05-25T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.502897 37.737009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1208737-01-191-1096419,1208737-01-191,1096419,Allan Paul Estoque,Allan Paul Estoque,4990 Mission Street,San Francisco,CA,94113.0,2019-01-01T00:00:00.000,2021-04-29T00:00:00.000,2019-01-02T00:00:00.000,2021-04-29T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.439639029 37.718724007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0454119-01-001-0454119,0454119-01-001,454119,Community Partners Int'l,Fdn For The People Of Burma,225 Bush St 590,San Francisco,CA,94104.0,2000-11-15T00:00:00.000,2014-03-13T00:00:00.000,2000-11-15T00:00:00.000,2014-03-13T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1317248-10-221-1140092,1317248-10-221,1140092,Mitchells Transport LLC,Mitchells Transport LLC,1325 Evans Ave Ste B,San Francisco,CA,94124.0,2022-10-28T00:00:00.000,,2022-10-28T00:00:00.000,,,1325 Evans Ave,San Francisco,94124.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383365277 37.740014199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0949735-01-001-0949735,0949735-01-001,949735,Romano David J,David J Romano,641 33rd Ave,San Francisco,CA,94121.0,1996-02-01T00:00:00.000,,1996-02-01T00:00:00.000,2017-12-31T00:00:00.000,,759 La Playa St 1 Apt,San Francisco,94121.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.493627 37.776996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0377584-01-001-0377584,0377584-01-001,377584,Eisenberger Carol L,Biowabbit.Com,2845 Noriega St,San Francisco,CA,94122.0,2004-05-22T00:00:00.000,2015-12-31T00:00:00.000,2004-05-22T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4944685 37.753254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1383089-03-251-1167555,1383089-03-251,1167555,Luxeclean Experts,Luxeclean Experts,78 Kathryn Dr,Pleasant Hill,CA,94523.0,2025-03-10T00:00:00.000,,2025-03-10T00:00:00.000,,,78 Kathryn Dr,Pleasant Hill,94523.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.063607407 37.952542644),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1276777-05-211-0123999,1276777-05-211,123999,Mozaffarian Shapur,St Francis Boutique,155 Post St,San Francisco,CA,94108.0,1981-05-09T00:00:00.000,,2021-03-18T00:00:00.000,,,155 Post St,San Francisco,94108.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404689 37.78866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1358567-04-241-1157468,1358567-04-241,1157468,Raul Hernandez,Edgards Electric Co,2343 Welcome Ave,Richmond,CA,94804.0,2024-04-01T00:00:00.000,,2024-04-18T00:00:00.000,,,2343 Welcome Ave,Richmond,94804.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.346666959 37.929099006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0408683-01-999-0408683,0408683-01-999,408683,Khader Meged,Khader Meged,581 Banyan Cir,Walnut Creek,CA,94598.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.018477983 37.932485001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196644-07-181-1090916,1196644-07-181,1090916,Oscar Escalante,Oscar Escalante,19 Chateau Ct,South San Francisco,CA,94080.0,2018-07-31T00:00:00.000,2023-06-30T00:00:00.000,2015-07-31T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.444446973 37.636262005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196965-08-181-1091062,1196965-08-181,1091062,Moon Lotus LLC,Onimomo,1700 Post St Unit B,San Francisco,CA,94115.0,2018-08-01T00:00:00.000,2019-08-15T00:00:00.000,2018-08-01T00:00:00.000,2019-08-15T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Japantown,Japantown,POINT (-122.429997 37.785672),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1218792-04-191-0196325,1218792-04-191,196325,Peet's Coffee & Tea Inc,Peet's Coffee & Tea,625 8th St Ste B1,San Francisco,CA,94103.0,1989-01-01T00:00:00.000,,2019-04-11T00:00:00.000,,,Po Box 8000,Monsey,10952.0,NY,7220-7229,Food Services,Food Services,False,False,H25 POS01 WM18,Multiple,"RESTAURANT 1,000 - 2,000 SQFT; POINT OF SALES; COMPUTING SCALE",6.0,South of Market,,POINT (-122.404995 37.771218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1030204-06-151-1014370,1030204-06-151,1014370,Frankthink Inc,Frankthink Inc,655 Teresita Blvd,San Francisco,CA,94127.0,2015-04-01T00:00:00.000,2018-07-23T00:00:00.000,2015-04-01T00:00:00.000,2018-07-23T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4454905 37.73637),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1234877-09-191-1107057,1234877-09-191,1107057,Otherwise LLC,Otherwise,625 Ashbury St Apt 12,San Francisco,CA,94117.0,2019-09-27T00:00:00.000,,2019-09-27T00:00:00.000,2023-01-01T00:00:00.000,,955 Oak St 3 Apt,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Haight Ashbury,,POINT (-122.4471735 37.769553),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1163978-10-171-1076507,1163978-10-171,1076507,Jason O'connor,O'connor Construction,719 38th Ave,San Francisco,CA,94121.0,2017-09-22T00:00:00.000,2022-06-29T00:00:00.000,2017-09-22T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.498694 37.775232),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1016785-01-151-1008025,1016785-01-151,1008025,Rdf Productions LLC,Rdf Productions LLC,501 Cesar Chavez St 200,San Francisco,CA,94124.0,2014-12-01T00:00:00.000,2015-04-09T00:00:00.000,2014-12-01T00:00:00.000,2015-04-09T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.382819 37.750149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1044215-11-151-1018084,1044215-11-151,1018084,Bay Area Surgical Specialists Inc,Bay Area Surgical Specialists Inc,1 Daniel Burnham Ct Ste 205c,San Francisco,CA,94109.0,2015-08-19T00:00:00.000,,2015-08-19T00:00:00.000,2020-08-06T00:00:00.000,,2637 Shadelands Dr,Walnut Creek,94598.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Western Addition,,POINT (-122.421886856 37.78702596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
0143497-01-001-0143497,0143497-01-001,143497,Wonkow Intl Ent Inc & Leung W,Wonkow Food Products,814 Stockton St,San Francisco,CA,94108.0,1983-10-01T00:00:00.000,2022-03-31T00:00:00.000,1983-10-01T00:00:00.000,2022-03-31T00:00:00.000,,,,,,,,,False,False,H03,"RETAIL MKTS W/O PREP (UNDER 5,001)","RETAIL MKTS W/O PREP (UNDER 5,001)",3.0,Chinatown,Chinatown,POINT (-122.4075735 37.793529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1011618-11-141-1005790,1011618-11-141,1005790,Aevoe Corp,Moshi,211 Main St Ste 1630,San Francisco,CA,94105.0,2012-10-27T00:00:00.000,2019-07-31T00:00:00.000,2014-10-27T00:00:00.000,2019-07-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3927145 37.790595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1140744-03-171-1067597,1140744-03-171,1067597,Ghale Food Inc,Indian Palace,2154 Mission St,San Francisco,CA,94110.0,2017-03-21T00:00:00.000,2021-06-30T00:00:00.000,2017-03-21T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4197235 37.762524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1198410-08-181-1091708,1198410-08-181,1091708,Cesar Diaz,Cnk Plumbing,939 Sage Ct,Salinas,CA,93905.0,2018-08-20T00:00:00.000,2019-05-30T00:00:00.000,2018-08-20T00:00:00.000,2019-05-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.599524981 36.693937018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1110048-08-161-1052794,1110048-08-161,1052794,Alaa Alqazzaz,Howe Plaza,3181 Howe Ave Apt 31,Sacramento,CA,95821.0,2015-10-05T00:00:00.000,2018-01-01T00:00:00.000,2015-10-05T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.415935821 38.622679407),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1381477-02-251-1166888,1381477-02-251,1166888,Nicol Juratovac,Fireexamprep.Com,88 Le Conte Cir,San Francisco,CA,94124.0,2025-01-01T00:00:00.000,,2025-01-01T00:00:00.000,,,88 Le Conte Cir,San Francisco,94124.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394744 37.717893),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1035738-08-151-0472855,1035738-08-151,472855,Thibaut De Maisieres Gabriel,Gabriel Thibaut Mft,1231 Market St Rm #810,San Francisco,CA,94103.0,2012-09-15T00:00:00.000,2022-06-29T00:00:00.000,2015-07-26T00:00:00.000,2016-04-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.414805 37.77795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0316083-15-001-0316083,0316083-15-001,316083,Hearst Communications Inc,Hearst Interactive Media,140 2nd St 4th Fl,San Francisco,CA,94103.0,1998-01-01T00:00:00.000,,2011-01-01T00:00:00.000,2012-12-31T00:00:00.000,,3540 Toringdon Way Fl 8 Tax Dept,Charlotte,28277.0,NC,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399379 37.787301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0402422-01-001-0402422,0402422-01-001,402422,Isaacs Lisa M,Temple Of Poi,953 Mission St 11,San Francisco,CA,94103.0,2006-09-25T00:00:00.000,2018-06-30T00:00:00.000,2006-09-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.40738 37.781559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0468023-01-999-0468023,0468023-01-999,468023,Finkel Igor,Igor Finkel Consulting,2230 Gellert Blvd 3204,S San Fran,CA,94080.0,2012-04-04T00:00:00.000,2012-06-01T00:00:00.000,2012-04-04T00:00:00.000,2012-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.454019022 37.645900984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0413453-01-001-0413453,0413453-01-001,413453,Hip Rodman A,Rodman Trucking,1485 Bayshore Blvd P,San Francisco,CA,94124.0,2007-02-07T00:00:00.000,2018-06-30T00:00:00.000,2007-02-09T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4006435 37.725939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1227837-07-191-1065724,1227837-07-191,1065724,Anjanette Pong,Anjal Pong,1280 Dolores St,San Francisco,CA,94110.0,2017-02-01T00:00:00.000,,2019-07-13T00:00:00.000,2019-07-13T00:00:00.000,,1280 Dolores St,San Francisco,94110.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Noe Valley,,POINT (-122.4253305 37.748952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1040486-09-151-1018851,1040486-09-151,1018851,Sacramento Street Investments LLC,Sacramento Street Investments LLC,50 Alta St #5,San Francisco,CA,94133.0,2014-09-23T00:00:00.000,,2015-06-01T00:00:00.000,,,Po Box 330188,San Francisco,94133.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.403933 37.801719),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1090622-08-161-1043115,1090622-08-161,1043115,Domaine Somm Inc.,Domaine Somm Inc.,600 California St Fl 11th,San Francisco,CA,94108.0,2016-07-05T00:00:00.000,2021-06-30T00:00:00.000,2016-07-05T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499 5600-5699,Multiple,"Professional, Scientific, and Technical Services; Administrative and Support Services",False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0411923-01-999-0411923,0411923-01-999,411923,Tehrani Hossein,Tehrani Hossein,2105 Lyon Ave,Belmont,CA,94002.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-31T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.300099033 37.521442001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1186306-04-181-1086321,1186306-04-181,1086321,Rfs Enterprises LLC,Arnica Brosia,918 Clement St Ste 103,San Francisco,CA,94118.0,2018-04-13T00:00:00.000,2022-06-29T00:00:00.000,2018-04-26T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4691875 37.782864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0931536-05-001-0931536,0931536-05-001,931536,Forman Barry R,Underground Railroad Art,78 Manchester St,San Francisco,CA,94110.0,1994-06-10T00:00:00.000,,2006-12-05T00:00:00.000,2018-08-03T00:00:00.000,,4697 East Sutro Ter,Carson City,89706.0,NV,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.414246 37.745495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0309928-01-999-0309928,0309928-01-999,309928,Summers Timothy B,Summers Plumbing,100 S Magnolia Ave,S San Fran,CA,94080.0,1997-10-01T00:00:00.000,,1997-10-01T00:00:00.000,,,100 S Magnolia Ave,S San Fran,94080.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.421781971 37.651639989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1087706-08-161-1041703,1087706-08-161,1041703,Whitney Davis,Zephyr Real Estate,1220 Folsom St Unit 1,San Francisco,CA,94103.0,2006-08-24T00:00:00.000,,2006-08-24T00:00:00.000,,,1220 Folsom St 1 Apt,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.4106695 37.774863),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1024494-04-151-1011841,1024494-04-151,1011841,Leuschner James,Shelter Construction Co,88 Loma Vista Dr,Sonoma,CA,95476.0,2015-04-01T00:00:00.000,2015-04-03T00:00:00.000,2015-04-01T00:00:00.000,2015-04-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.501953031 38.326257005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1253196-06-201-1114736,1253196-06-201,1114736,"Dkj Associates Inc. Dkj Associates, Inc.",Pella Doors & Windows Of Northern California,2251 Claremont Ct,Hayward,CA,94545.0,2014-10-01T00:00:00.000,,2020-01-01T00:00:00.000,,,2251 Claremont Ct,Hayward,94545.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-122.076856011 37.616577986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1218081-04-191-1100458,1218081-04-191,1100458,Rustam Chamlagai Chettri,Bon Appetikka,4166 24th St,San Francisco,CA,94114.0,2019-04-07T00:00:00.000,2023-04-17T00:00:00.000,2019-04-07T00:00:00.000,2023-04-17T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",8.0,Noe Valley,24th St,POINT (-122.4355905 37.751454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1307057-06-221-1135874,1307057-06-221,1135874,Gareth O Connell,New Millennium Electric,3406 Glendora Dr,San Mateo,CA,94403.0,2022-06-07T00:00:00.000,2024-06-19T00:00:00.000,2022-06-07T00:00:00.000,2024-06-19T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.326323996 37.527923015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0434548-01-999-0434548,0434548-01-999,434548,Ridley David B,Ridleys Plumbing,1507 Gretchen Ct,Rohnert Park,CA,94928.0,2008-12-17T00:00:00.000,2018-06-30T00:00:00.000,2008-12-17T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.679459025 38.365314998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1194929-07-181-0343758,1194929-07-181,343758,Roger Philipp Cpa Review,Roger Philipp Cpa Review,3330 Geary Blvd Ste 100,San Francisco,CA,94118.0,2001-02-18T00:00:00.000,2019-12-31T00:00:00.000,2018-05-14T00:00:00.000,2019-12-31T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4547875 37.781847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0483090-01-001-0483090,0483090-01-001,483090,De Los Rios Rodrigo,Rpdrigo De Los Rios Antiques,2256 Market St D,San Francisco,CA,94114.0,2013-09-16T00:00:00.000,2018-06-30T00:00:00.000,2013-09-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4324135 37.765224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0461435-01-001-0461435,0461435-01-001,461435,Error Entertainment LLC,Error Entertainment,222 Font Blvd,San Francisco,CA,94132.0,2011-02-25T00:00:00.000,2018-06-30T00:00:00.000,2011-02-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.47542 37.716723),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0470001-01-999-0470001,0470001-01-999,470001,Young Gregory Young Teresa,Young Construction,14508 Shake Ridge Rd,Sutter Creek,CA,95685.0,2012-06-12T00:00:00.000,2018-06-30T00:00:00.000,2012-06-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-120.757597005 38.426854009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1317403-10-221-1140165,1317403-10-221,1140165,Sharon Mark,Trader Buy,1758 27th Ave,San Francisco,CA,94122.0,2022-10-31T00:00:00.000,,2022-10-31T00:00:00.000,,,1758 27th Ave,San Francisco,94122.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4847845 37.754649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0484698-01-999-0484698,0484698-01-999,484698,Kent Drescher Builders Inc,Kent Drescher Builder Inc,14417 Western Mine Dr,Middletown,CA,95461.0,2013-11-13T00:00:00.000,2015-11-20T00:00:00.000,2013-11-13T00:00:00.000,2015-11-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.64538 38.710403),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0427237-02-999-0427237,0427237-02-999,427237,Apex Plumbing & Electrical Inc,Apex Plumbing Heating&Electric,401 Victor Way 5,Salinas,CA,93907.0,2012-11-19T00:00:00.000,2018-06-30T00:00:00.000,2012-11-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.667370033 36.683683017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1019661-02-151-1009505,1019661-02-151,1009505,Naji Solmaz,Pretty Occasions,2256 Union St,San Francisco,CA,94123.0,2015-02-23T00:00:00.000,,2015-02-23T00:00:00.000,,,3302 Stage Coach Dr,Lafayette,94549.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,Union Street,POINT (-122.4364905 37.797255),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0488159-01-001-0488159,0488159-01-001,488159,Peters Paul A,Hines & Thomas,235 Montgomery St Ste 810,San Francisco,CA,94104.0,2014-04-01T00:00:00.000,2021-06-30T00:00:00.000,2014-04-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1328971-03-231-1145052,1328971-03-231,1145052,Dustin Jon Lee,Dustyhistory,815 S Van Ness Ave Apt A,San Francisco,CA,94110.0,2023-03-31T00:00:00.000,2023-12-27T00:00:00.000,2023-03-31T00:00:00.000,2023-12-27T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4166545 37.760085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0910886-01-001-0910886,0910886-01-001,910886,Peter B Pap,Peter Pap Oriental Rugs Of S F,470 Jackson St,San Francisco,CA,94111.0,1992-01-02T00:00:00.000,2022-09-30T00:00:00.000,1992-01-02T00:00:00.000,2022-09-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.4030645 37.796634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1046646-12-151-1021853,1046646-12-151,1021853,Tidwell Jennifer,Piper Sage Design,2044 Union St,San Francisco,CA,94123.0,2015-12-10T00:00:00.000,2022-06-29T00:00:00.000,2015-12-10T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.433003 37.797525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1167968-11-171-1079386,1167968-11-171,1079386,"681 Florida Housing Associates, Lp","681 Florida Housing Associates, Lp",201 Eddy St,San Francisco,CA,94102.0,2017-04-24T00:00:00.000,2017-04-27T00:00:00.000,2017-04-27T00:00:00.000,2017-04-27T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4110745 37.784034),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
