uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1072169-05-161-1035167,1072169-05-161,1035167,Arriaza Raul,1382 11th Ave,4248 23rd St,San Francisco,CA,94114.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,608 Portola Dr,San Francisco,94127,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4373815 37.752876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0367476-02-001-0367476,0367476-02-001,367476,Tran Loc,Loc Tran,440 Fullerton St,Pacifica,CA,94044.0,2013-05-21T00:00:00.000,2018-01-01T00:00:00.000,2013-05-21T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.485090989 37.633746009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041490-10-151-1014244,1041490-10-151,1014244,Zyscovich Solo,Z.I.D.,236 25th Ave,San Francisco,CA,94121.0,2015-06-01T00:00:00.000,,2015-10-06T00:00:00.000,,,236 25th Ave,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4847935 37.785087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1084119-07-161-0949022,1084119-07-161,949022,Youth Industry,Youth Industry,3075 21st St,San Francisco,CA,94110.0,1996-01-01T00:00:00.000,2018-06-30T00:00:00.000,1996-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.416101 37.756989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1079088-06-161-0420795,1079088-06-161,420795,Law Grace,Sf Python,584 Castro St Rm #383,San Francisco,CA,94114.0,2007-08-16T00:00:00.000,,2016-04-01T00:00:00.000,,,400 Baltic Cir Unit 410,Redwood City,94065,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1047101-12-151-1022075,1047101-12-151,1022075,Hink Jazzlyn,Jazzlyn Hink,2277 Van Ness Ave Apt A,San Francisco,CA,94109.0,2014-11-01T00:00:00.000,2015-02-20T00:00:00.000,2014-11-01T00:00:00.000,2015-02-20T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.423705372 37.796434623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1038446-09-151-1017769,1038446-09-151,1017769,Swenson Chandra,Inflightcocktail,2120 19th Ave,San Francisco,CA,94116.0,2015-09-01T00:00:00.000,2015-09-10T00:00:00.000,2015-09-01T00:00:00.000,2015-09-10T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4757215 37.74825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1156414-08-171-1074125,1156414-08-171,1074125,Jennifer Crystal Chien,Jennifer Crystal Chien,145 Ninth St,San Francisco,CA,94103.0,2017-07-01T00:00:00.000,2019-12-31T00:00:00.000,2017-07-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.4138375 37.775862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0485891-01-001-0485891,0485891-01-001,485891,Matsuoka Akemi T,Akemi Takagi Matsuoka,1939 Divisadero St Ste 4e,San Francisco,CA,94115.0,2014-01-06T00:00:00.000,,2014-01-06T00:00:00.000,,,1939 Divisadero St Ste 4e,San Francisco,94115,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.440707 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
1367846-08-241-1161060,1367846-08-241,1161060,Edgar Mendieta,Edgar Mendieta,211 Lark Ct,Novato,CA,94947.0,2024-08-01T00:00:00.000,,2024-08-01T00:00:00.000,,,211 Lark Ct,Novato,94947,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.568746993 38.09578698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1161979-09-171-1076524,1161979-09-171,1076524,Jonathan William Buckley,Elevar Pictures,1355 Pacific Ave Apt 106,San Francisco,CA,94109.0,2017-09-21T00:00:00.000,2020-01-20T00:00:00.000,2017-09-21T00:00:00.000,2020-01-20T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Russian Hill,,POINT (-122.417604018 37.795534042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
0480689-01-001-0480689,0480689-01-001,480689,Nikchemnaya Stella,Atelier Stella,391 Sutter St 803,San Francisco,CA,94108.0,2013-06-20T00:00:00.000,2023-06-25T00:00:00.000,2013-06-20T00:00:00.000,2017-11-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406687 37.789317),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1204908-11-181-1025818,1204908-11-181,1025818,Animal Instincts Inc,Animal Instincts Apparel(Storenvy),50 Post St,San Francisco,CA,94108.0,2016-01-07T00:00:00.000,2020-09-30T00:00:00.000,2016-01-07T00:00:00.000,2020-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4030555 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1241220-12-191-1109772,1241220-12-191,1109772,Romana Balades Jimenez,Romana's Cleaning Services,148 E Trident Dr.,Pittsburg,CA,94565.0,2019-12-01T00:00:00.000,2019-12-01T00:00:00.000,2019-12-01T00:00:00.000,2019-12-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.919827006 38.02599301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1035165-07-151-1016525,1035165-07-151,1016525,Bracht Albert & King Shannon,21 Lapidge St Apts,21 Lapidge St,San Francisco,CA,94110.0,2010-05-01T00:00:00.000,,2010-05-01T00:00:00.000,,,Po Box 471744,San Francisco,94147,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4221805 37.761282),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1012287-11-141-1006098,1012287-11-141,1006098,Sawyer Shawnna,Stands By Moon - Spirit Art,363 Bartlett St Apt 2,San Francisco,CA,94110.0,2014-11-18T00:00:00.000,2022-06-29T00:00:00.000,2014-11-18T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419278 37.751274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1272690-03-211-1122624,1272690-03-211,1122624,Virtu Financial Inc,Knight Execution & Clrg,165 Broadway Fl 6,New York,NY,10006.0,2017-07-20T00:00:00.000,,2017-07-20T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-74.01048918 40.709603271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0459870-01-001-0459870,0459870-01-001,459870,Fordley Jason T,Fresh Green Tees,1867 Page St 2,San Francisco,CA,94117.0,2011-06-15T00:00:00.000,2021-06-30T00:00:00.000,2011-06-15T00:00:00.000,2016-08-23T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4514035 37.770111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1166622-11-171-1012831,1166622-11-171,1012831,Etma Inc,Etma,249 Onondaga,San Francisco,CA,94112.0,2015-04-22T00:00:00.000,2019-06-30T00:00:00.000,2016-05-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.442011089 37.722927663),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0453508-01-001-0453508,0453508-01-001,453508,Thompson Bradley E,Argonaut Provisions,4073 Cesar Chavez St,San Francisco,CA,94131.0,2010-10-17T00:00:00.000,2014-12-31T00:00:00.000,2010-10-17T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.430834 37.747233),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1362094-05-241-1100271,1362094-05-241,1100271,"Sks Family Enterprises, Inc.",Excel Mobile,4620 Mission St,San Francisco,CA,94112.0,2019-04-02T00:00:00.000,,2019-04-03T00:00:00.000,,,1071 Market St,San Francisco,94103,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.4354195 37.724364),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0484756-01-001-0484756,0484756-01-001,484756,Tjung Tom,Tom Tjung,2258 48th Ave,San Francisco,CA,94116.0,2010-05-03T00:00:00.000,2018-05-09T00:00:00.000,2010-05-03T00:00:00.000,2018-05-09T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5066365 37.744326),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0464738-01-001-0464738,0464738-01-001,464738,Cotton William H,Cotton's Cure-All,1200 Treat Ave 3,San Francisco,CA,94110.0,2011-12-07T00:00:00.000,2018-06-30T00:00:00.000,2011-12-07T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4130905 37.750806),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1267543-01-211-1120535,1267543-01-211,1120535,"Autotruck Kargo Equipment, LLC","Autotruck Kargo Equipment, LLC",1314 W Winton Ave,Hayward,CA,94545.0,2021-01-18T00:00:00.000,,2021-01-18T00:00:00.000,,,120 S Central Ave Ste 350,Clayton,63105,MO,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-122.117214958 37.652743006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1295339-01-221-1131155,1295339-01-221,1131155,Opus Construction,Opus Construction,1697 Oak St,San Francisco,CA,94117.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,516 5th Ave N,Safety Harbor,34695,FL,2300-2399,Construction,Construction,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4471105 37.771659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0172428-01-001-0172428,0172428-01-001,172428,Young Alan & Grace,Bridal Galleria,3 Embarcadero Ctr,San Francisco,CA,94111.0,1985-01-01T00:00:00.000,2022-06-30T00:00:00.000,2001-01-01T00:00:00.000,2022-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0397680-01-001-0397680,0397680-01-001,397680,Defender Security Company,Defender Home Security Company,601 Van Ness Ave E612,San Francisco,CA,94102.0,2006-04-15T00:00:00.000,2021-03-31T00:00:00.000,2006-04-15T00:00:00.000,2016-07-29T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.42142 37.781388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1192518-06-181-0446063,1192518-06-181,446063,Law Brian W,Christine Law Design,116 Beaumont Ave,San Francisco,CA,94118.0,2010-01-25T00:00:00.000,2018-07-01T00:00:00.000,2010-01-25T00:00:00.000,2018-06-20T00:00:00.000,,,,,,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4544905 37.779777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1351164-01-241-1154407,1351164-01-241,1154407,Ricardo J Colin,Rjc Construction,43 Fairview Ave,Bay Point,CA,94565.0,2024-01-11T00:00:00.000,,2024-01-11T00:00:00.000,,,43 Fairview Ave,Bay Point,94565,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.937772996 38.027983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1032815-07-151-0167668,1032815-07-151,167668,Esquin Imports Inc,Esquin Imports Inc,134 Paul Dr Unit 4,San Rafael,CA,94903.0,2001-01-01T00:00:00.000,2020-10-31T00:00:00.000,2014-04-19T00:00:00.000,2020-10-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.536555036 38.017521001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0001334-04-001-0001334,0001334-04-001,1334,Antonchuk Richard A,1125 Ocean Av Apts,1125 Ocean Ave,San Francisco,CA,94112.0,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,1991-12-02T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.45463 37.72341),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0397167-01-001-0397167,0397167-01-001,397167,Chan Warren,North Coast Construction,1674 14th Ave,San Francisco,CA,94122.0,2006-04-01T00:00:00.000,2019-06-30T00:00:00.000,2006-04-01T00:00:00.000,2019-06-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4708165 37.756827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0462043-01-001-0462043,0462043-01-001,462043,Sockolov William M,Maxwell Fitness,555 4th St Unit 534,San Francisco,CA,94107.0,2011-08-18T00:00:00.000,2018-12-31T00:00:00.000,2011-08-18T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397273 37.779111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1176430-01-181-1057791,1176430-01-181,1057791,"Ltse Services, Inc.","Ltse Listings, Inc.",340 S Lemon Ave 2197,Walnut,CA,91789.0,2016-09-01T00:00:00.000,,2017-07-14T00:00:00.000,2019-02-14T00:00:00.000,,9450 Sw Gemini Dr,Beaverton,97008,OR,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-117.862127942 34.013574268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1366600-07-241-1160558,1366600-07-241,1160558,Emily Haddad,Emily Haddad Acupuncture,637 Irving St,San Francisco,CA,94122.0,2024-07-21T00:00:00.000,,2024-07-21T00:00:00.000,,,1212 38th Ave,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.464854 37.763865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1179226-02-181-1083694,1179226-02-181,1083694,Bosa Development Us Corporation,Bosa Development Us Corp,650 California St Fl 7th,San Francisco,CA,94108.0,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,,121 W Market St,San Diego,92101,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40522 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0467590-01-001-0467590,0467590-01-001,467590,Brennan Kate A,Kate Brennan Designs,37 Henry St,San Francisco,CA,94114.0,2012-03-01T00:00:00.000,2013-12-01T00:00:00.000,2012-03-01T00:00:00.000,2013-12-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4319995 37.766511),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0374099-02-999-0374099,0374099-02-999,374099,Cs Technology Inc,Cs Technology,535 8th Ave,New York,NY,10018.0,2011-02-16T00:00:00.000,2022-06-29T00:00:00.000,2011-02-16T00:00:00.000,2015-06-11T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-73.992416791 40.753956656),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0418783-01-001-0418783,0418783-01-001,418783,Gabine David B,Pgn Productions,1599 Green St 104,San Francisco,CA,94123.0,2007-06-20T00:00:00.000,2018-06-30T00:00:00.000,2007-06-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.425137 37.797336),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,13.0,102.0
1227117-07-191-1091206,1227117-07-191,1091206,Fife Law Llp,Fife Law Llp,450 Pacific Ave 3rd Fl,San Francisco,CA,94133.0,2018-08-01T00:00:00.000,,2019-01-01T00:00:00.000,2019-10-01T00:00:00.000,,300 Montgomery St Ste 631,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4030735 37.797642),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0145826-01-001-0145826,0145826-01-001,145826,John Stewart Designs Inc,Stewart John Designs,550 15th St,San Francisco,CA,94103.0,1984-01-04T00:00:00.000,2014-04-01T00:00:00.000,1984-01-04T00:00:00.000,2014-04-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.406228 37.76742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
0467262-02-001-0467262,0467262-02-001,467262,Dawkins Frank D,Magic Communication,8 Costa St,San Francisco,CA,94110.0,2012-03-12T00:00:00.000,2017-06-04T00:00:00.000,2013-05-10T00:00:00.000,2017-06-04T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.406084 37.744767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
1292398-11-211-1129968,1292398-11-211,1129968,"Population Lights, Inc.","Population Lights, Inc.",501 Mississippi St # 2,San Francisco,CA,94107.0,2021-11-29T00:00:00.000,,2021-11-29T00:00:00.000,,,1459 18th St # 155,San Francisco,94107,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.394042 37.76004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0420070-01-001-0420070,0420070-01-001,420070,Carr Karen G,Carr Management Services,35 Bennington St,San Francisco,CA,94110.0,2007-08-01T00:00:00.000,2014-05-01T00:00:00.000,2007-08-01T00:00:00.000,2014-05-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.41755 37.739511),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0435745-01-001-0435745,0435745-01-001,435745,Greenfield Julie R,Law Off Of Julie R Greenfield,459 Fulton St 208,San Francisco,CA,94102.0,2009-01-16T00:00:00.000,2018-06-30T00:00:00.000,2009-01-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4242955 37.778265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1152730-06-171-1072604,1152730-06-171,1072604,Saied Amin,Samia Limo,3133 Beaumont Ave Apt 3133,Oakland,CA,94602.0,2017-06-30T00:00:00.000,2021-06-30T00:00:00.000,2017-06-30T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.229446935 37.799292095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0379988-03-001-0379988,0379988-03-001,379988,Wallys Food Company LLC,Cook Club,1738 Funston Ave,San Francisco,CA,94122.0,2004-08-04T00:00:00.000,,2011-07-01T00:00:00.000,2012-03-01T00:00:00.000,,68 Fairfield Way,San Francisco,94127,CA,7220-7229,Food Services,Food Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4697185 37.755792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1172546-12-171-1025293,1172546-12-171,1025293,Nora A Belapatino,Nora A Belapatino,183 Wilson St,San Francisco,CA,94122.0,2006-07-10T00:00:00.000,,2006-07-10T00:00:00.000,,,183 Wilson St,San Francisco,94112,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,11.0,Outer Mission,,POINT (-122.460966028 37.708766012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,10.0,1.0,28.0,66.0
0442191-01-001-0442191,0442191-01-001,442191,Recurrent Energy LLC,Recurrent Energy LLC,300 California St 8th Fl,San Francisco,CA,94104.0,2009-04-30T00:00:00.000,,2009-04-30T00:00:00.000,2017-11-17T00:00:00.000,,123 Mission St Ste 1800,San Francisco,94105,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4003555 37.793448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0458471-01-001-0458471,0458471-01-001,458471,Ness Christina E,Christina Ness L A,1341 Hayes St,San Francisco,CA,94117.0,2011-04-09T00:00:00.000,2018-06-30T00:00:00.000,2011-04-09T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4384705 37.774629),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1134385-01-171-0482414,1134385-01-171,482414,Kobuksan Inc,Beanstalk - Inner Richmond,4555 California St,San Francisco,CA,94118.0,2013-08-16T00:00:00.000,,2017-01-27T00:00:00.000,,,168 Collins St,San Francisco,94118,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",1.0,Inner Richmond,,POINT (-122.466519 37.78452),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1300772-03-221-1107884,1300772-03-221,1107884,"Kendall Beveridge, LLC",Kendall Beveridge Field Hockey,748 6th Ave,San Francisco,CA,94118.0,2019-10-16T00:00:00.000,,2022-03-22T00:00:00.000,,,748 6th Ave,San Francisco,94118,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4634995 37.774521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0340542-02-001-0340542,0340542-02-001,340542,Costello Mollie A,315 Duncan St Apts,315 Duncan St,San Francisco,CA,94131.0,2001-01-01T00:00:00.000,2013-12-31T00:00:00.000,2001-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4277335 37.745811),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1022779-03-151-0385899,1022779-03-151,385899,Treasure Island Media Inc,Treasure Island Media,440 9th St C,San Francisco,CA,94103.0,2005-02-14T00:00:00.000,,2015-01-01T00:00:00.000,2017-10-01T00:00:00.000,,777 Jones St Bldg,San Francisco,94109,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.40972 37.771722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1135245-02-171-1064998,1135245-02-171,1064998,Sroka Nicole,Mind Moves Consulting,1735 Van Ness Ave #202,San Francisco,CA,94109.0,2017-02-06T00:00:00.000,2018-05-30T00:00:00.000,2017-02-06T00:00:00.000,2018-05-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4230445 37.791747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1171990-12-171-1081044,1171990-12-171,1081044,Yuliya Patsay,Yuliya Patsay,558 27th Ave,San Francisco,CA,94121.0,2017-06-05T00:00:00.000,,2017-06-05T00:00:00.000,,,558 27th Ave,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.486481 37.77885),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1248905-03-201-1112972,1248905-03-201,1112972,Catherine Madden,Catherine Madden LLC,Alvarado St Unit,San Francisco,CA,94114.0,2017-09-01T00:00:00.000,,2017-09-01T00:00:00.000,,,1533 Diamond St,San Francisco,94131,CA,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,8.0,Noe Valley,,POINT (-122.43987 37.75334),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,3.0,5.0,22.0,51.0
1211032-01-191-1097440,1211032-01-191,1097440,Urban Apparel Management,Urban Apparel Management,1139 Market St,San Francisco,CA,94142.0,2019-01-25T00:00:00.000,2019-01-25T00:00:00.000,2019-01-25T00:00:00.000,2019-01-25T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,6.0,South of Market,Central Market,POINT (-122.413023972 37.779537983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1293371-12-211-1081783,1293371-12-211,1081783,Yan Li,Api Law Office,201 Spear St Ste 1100,San Francisco,CA,94105.0,2018-01-01T00:00:00.000,,2021-11-01T00:00:00.000,,,201 Spear St Ste 1100,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1322845-01-231-1142518,1322845-01-231,1142518,Bryazka Reed Architects,Bryazka Reed Architects,1731 Powell St Unit 406,San Francisco,CA,94133.0,2023-01-30T00:00:00.000,,2023-01-30T00:00:00.000,,,1731 Powell St Unit 406,San Francisco,94133,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,North Beach,POINT (-122.4112995 37.800684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
