uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0474972-01-001-0474972,0474972-01-001,474972,Crustacean Sf Lp,Crustacean Restaurant,1475 Polk St,San Francisco,CA,94109.0,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,,1475 Polk St,San Francisco,94109,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",3.0,Nob Hill,Lower Polk,POINT (-122.4207945 37.790298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1149595-06-171-1071528,1149595-06-171,1071528,Lynh Nguyen,Beeluminate,11 Denslowe Dr,San Francisco,CA,94132.0,2017-06-06T00:00:00.000,2018-08-01T00:00:00.000,2017-06-06T00:00:00.000,2018-08-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.474439 37.725093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,41.0,41.0
0423073-01-001-0423073,0423073-01-001,423073,Grimmelbein Brett,Black Claw,3415 Cesar Chavez,San Francisco,CA,94110.0,2007-05-01T00:00:00.000,2017-05-01T00:00:00.000,2007-05-01T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.418597115 37.748076358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,3.0,2.0,2.0,83.0
0369910-01-001-0369910,0369910-01-001,369910,Glbt Historical Society,Glbt Historial Society,657 Mission St 300,San Francisco,CA,94105.0,1985-01-01T00:00:00.000,,1985-01-01T00:00:00.000,2016-05-31T00:00:00.000,,989 Market St Ll,San Francisco,94103,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400855 37.786716),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0384969-03-001-0384969,0384969-03-001,384969,Wong Chuck A,1600 Mission St Bldg,1600 Mission St,San Francisco,CA,94103.0,2004-01-16T00:00:00.000,2018-06-30T00:00:00.000,2004-12-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4192465 37.772388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0142238-01-001-0142238,0142238-01-001,142238,Basem Hasan Kurd,Mikes Grocery & Liquor,2499 Mission St,San Francisco,CA,94110.0,1983-06-01T00:00:00.000,2012-12-03T00:00:00.000,1983-06-01T00:00:00.000,2012-12-03T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4186165 37.757259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1321825-01-231-1142048,1321825-01-231,1142048,New Chef Hunan Chinese Restaruant Inc,New Chef Hunan Chinese Restaruant Inc,4661 Mission St,San Francisco,CA,94112.0,2023-01-14T00:00:00.000,,2023-01-14T00:00:00.000,,,4661 Mission St,San Francisco,94112,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",11.0,Excelsior,Mission Street,POINT (-122.4352665 37.723644),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0486379-01-999-0486379,0486379-01-999,486379,Cromwell Gregory,Naked Construction,1726 Shellwood Dr,Concord,CA,94521.0,2014-01-01T00:00:00.000,2015-01-21T00:00:00.000,2014-01-01T00:00:00.000,2015-01-21T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.973508988 37.964948992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0414285-01-001-0414285,0414285-01-001,414285,Wong C Fok D & Fok F,775 5th Ave Apts,775 5th Ave,San Francisco,CA,94118.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,1540 Sacramento St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.463063 37.774278),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1329171-04-231-1145138,1329171-04-231,1145138,Greenwork Inc.,Greenwork Inc.,111 Sutter St Fl 10,San Francisco,CA,94104.0,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,,111 Sutter St # 10,San Francisco,94104,CA,5100-5199 5400-5499 8100-8139,Multiple,"Information; Professional, Scientific, and Technical Services; Certain Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402538 37.789767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0407261-01-001-0407261,0407261-01-001,407261,Do Nham,Do Nham,1356 Thomas Ave,San Francisco,CA,94124.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.386653 37.728027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1358889-04-241-1066359,1358889-04-241,1066359,Makersights Inc.,Makersights Pmb,548 Market St,San Francisco,CA,94104.0,2016-02-01T00:00:00.000,,2023-11-30T00:00:00.000,,,548 Market St,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1278756-05-211-1095962,1278756-05-211,1095962,Michael Goodsmith,Michael Goodsmith Design,648 Missouri St,San Francisco,CA,94107.0,2017-12-18T00:00:00.000,,2021-01-01T00:00:00.000,2022-02-28T00:00:00.000,,4095 California St Apt 1,San Francisco,94118,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.3964135 37.757997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1359187-04-241-1157737,1359187-04-241,1157737,Tempus LLC,Tempus LLC,1600 Divisadero St,San Francisco,CA,94143.0,2015-04-04T00:00:00.000,,2020-02-18T00:00:00.000,,,2041 Rosecrans Ave Ste 245,El Segundo,90245,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Japantown,,POINT (-122.43908398 37.784835011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1383253-03-251-1166531,1383253-03-251,1166531,Embassy Sf Inc,Embassy Hotel,610 Polk St,San Francisco,CA,94102.0,2025-02-06T00:00:00.000,,2025-02-28T00:00:00.000,,,402 8th Ave Ste 207,San Francisco,94118,CA,7210-7219,Accommodations,Accommodations,False,True,,,,5.0,Tenderloin,Lower Polk,POINT (-122.4187785 37.782423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1312617-08-221-1138120,1312617-08-221,1138120,Lee's Sheet Metal Heating & Cooling,Lee's Sheet Metal Heating & Cooling,1011 Bryant St,San Francisco,CA,94103.0,2022-08-22T00:00:00.000,,2022-08-22T00:00:00.000,,,1100 Broadway St,Vallejo,94590,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.407056 37.772235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
0311053-03-001-0311053,0311053-03-001,311053,Ditullio Richard Christopher,West Wind Commercial,2235 Ocean Ave,San Francisco,CA,94127.0,2002-02-01T00:00:00.000,2018-06-30T00:00:00.000,2007-10-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.467968 37.728126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1150266-06-171-1071822,1150266-06-171,1071822,Chester Huie,Chester Huie,25 Rossmoor Dr,San Francisco,CA,94132.0,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,,25 Rossmoor Dr,San Francisco,94132,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.472873 37.729944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,41.0,41.0
1181171-03-181-1084530,1181171-03-181,1084530,"Nick Vivero, Jr.",Vivero Naturals,105 Vienna Street,San Francisco,CA,94112.0,2018-03-06T00:00:00.000,2021-04-30T00:00:00.000,2018-03-06T00:00:00.000,2021-04-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4256275 37.726434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0444816-01-001-0444816,0444816-01-001,444816,Change Healthcare Technologies LLC,Mckesson Technologies Inc,160 Pine St Ste 250,San Francisco,CA,94111.0,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,2010-01-01T00:00:00.000,,1 Optum Cir Ste 100,Eden Prairie,55344,MN,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3994285 37.79253),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1010275-10-141-1005278,1010275-10-141,1005278,Customer Acquisition Group,"Feld Direct, Feld Media, Graphite Films",One Letterman Drive Bldg C Ste 3350,San Francisco,CA,94129.0,2014-05-07T00:00:00.000,,2014-05-07T00:00:00.000,2017-10-22T00:00:00.000,,410 Pacific Ave,San Francisco,94133,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio,,POINT (-122.449716 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1327531-03-231-1144420,1327531-03-231,1144420,Pets On Pacific,Pets On Pacific,1435 Pacific Ave Apt 3,San Francisco,CA,94109.0,2023-03-13T00:00:00.000,2023-12-31T00:00:00.000,2023-03-13T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Russian Hill,,POINT (-122.4189045 37.795221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1290839-11-211-1129386,1290839-11-211,1129386,Rodney R Williams Hudson,Rodney R Williams Hudson,141 Darthmouth Ave,Vallejo,CA,94589.0,2021-02-03T00:00:00.000,2021-05-21T00:00:00.000,2021-02-03T00:00:00.000,2021-05-21T00:00:00.000,,,,,,,,,False,False,P43,TOW CAR DRIVER,TOW CAR DRIVER,,,,POINT (-122.249979024 38.150972006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1287811-09-211-1058654,1287811-09-211,1058654,Side Inc,Slate Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-09-28T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1062494-04-161-1029684,1062494-04-161,1029684,Sf Junior Glens Soccer Association,Sf Junior Glens Soccer Association,1189 Tennessee St #102,San Francisco,CA,94107.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,2016-03-23T00:00:00.000,,2521 Judah St,San Francisco,94122,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.389106381 37.756588506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1192470-06-181-0481626,1192470-06-181,481626,Rhodes Caleb M,Russian Hill Pilates LLC,2421 Polk St,San Francisco,CA,94109.0,2013-07-05T00:00:00.000,2022-04-24T00:00:00.000,2017-05-31T00:00:00.000,2022-04-24T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.422716 37.799109),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1227611-07-191-1104100,1227611-07-191,1104100,Avalere Health LLC,Avalere Health LLC,4321 Collington Rd,Bowie,MD,20716.0,2015-05-11T00:00:00.000,,2015-05-15T00:00:00.000,,,4321 Collington Rd,Bowie,20716,MD,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-76.733702718 38.947584438),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0417633-01-001-0417633,0417633-01-001,417633,Marina Meats Inc,Marina Meats Inc,2395 Chestnut St,San Francisco,CA,94123.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,2395 Chestnut St,San Francisco,94123,CA,4400-4599,Retail Trade,Retail Trade,False,False,H07 POS01 WM18,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); POINT OF SALES; COMPUTING SCALE",2.0,Marina,,POINT (-122.44257 37.799802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1149882-06-171-0476287,1149882-06-171,476287,St Frank Ltd,St. Frank,555 De Haro St Ste 310,San Francisco,CA,94107.0,2013-01-13T00:00:00.000,2023-11-30T00:00:00.000,2016-09-01T00:00:00.000,2019-03-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.4009225 37.762686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0310668-33-001-0310668,0310668-33-001,310668,Ishaan Lillian,Spacierge.Org,1365 Grove St,San Francisco,CA,94117.0,1997-10-24T00:00:00.000,,2011-06-02T00:00:00.000,,,1365 Grove St,San Francisco,94117,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4389835 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
0472050-01-001-0472050,0472050-01-001,472050,Hechanova Reuben P,Hda Architects,330 Funston Ave,San Francisco,CA,94118.0,2012-08-16T00:00:00.000,2022-06-29T00:00:00.000,2012-08-16T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4715545 37.782),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0956715-02-001-0956715,0956715-02-001,956715,Fong Wing Fung,4018 - 4020 24th St Apts,4018 24th St,San Francisco,CA,94114.0,1996-09-03T00:00:00.000,,1996-12-31T00:00:00.000,2001-08-10T00:00:00.000,,2126 Fillmore St A Apt,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.432454 37.751643),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0461279-01-999-0461279,0461279-01-999,461279,Hannah Susan,Arranged4comfort,790 Laurel St 10,San Carlos,CA,94070.0,2011-08-01T00:00:00.000,2014-05-18T00:00:00.000,2011-08-01T00:00:00.000,2014-05-18T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.258296973 37.503845998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1009040-10-141-0486052,1009040-10-141,486052,Heng Yuan Engineering Grp Inc,Heng Yuan Engineering Group,5 Thomas Mellon Cir Ste 270,San Francisco,CA,94134.0,2014-01-12T00:00:00.000,2015-06-29T00:00:00.000,2014-05-01T00:00:00.000,2015-06-29T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.392777257 37.70922777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
1365956-07-241-1116910,1365956-07-241,1116910,Ternpoint Solutions Lp,Ternpoint Solutions Lp,27 Maiden Ln Ste 590,San Francisco,CA,94108.0,2020-07-28T00:00:00.000,,2024-06-01T00:00:00.000,,,27 Maiden Ln Ste 590,San Franicsco,94108,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4041445 37.788147),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0398906-01-001-0398906,0398906-01-001,398906,Abbott Bruno/Iosebashvili Teah,Abbott Group The,3125 Laguna St 1,San Francisco,CA,94123.0,2006-06-01T00:00:00.000,2013-05-01T00:00:00.000,2006-06-01T00:00:00.000,2013-05-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4313425 37.800018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1333384-05-231-1146864,1333384-05-231,1146864,Vladimir Suarez-Halley,Longevity Fire Sprinklers,1504 Lyle Dr,San Jose,CA,95129.0,2023-05-19T00:00:00.000,,2023-05-19T00:00:00.000,,,1504 Lyle Dr,San Jose,95129,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.999104974 37.296235015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1168732-11-171-0395009,1168732-11-171,395009,Stark Christopher M,Christopher Stark,338 Potrero Ave Unit 706,San Francisco,CA,94103.0,2012-01-05T00:00:00.000,,2017-11-27T00:00:00.000,,,338 Potrero Ave 706 Unit,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.407535178 37.765266481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1067281-05-161-1032832,1067281-05-161,1032832,"Cfwright Consulting, Llp","Cfwright Consulting, Llp",6683 Titanite Pl,Carlsbad,CA,92009.0,2016-05-01T00:00:00.000,2019-11-01T00:00:00.000,2016-05-01T00:00:00.000,2016-11-21T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-117.258024019 33.116724013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0440648-01-001-0440648,0440648-01-001,440648,Endpoint Consulting Inc,Endpoint Consulting Inc,98 Battery St 200,San Francisco,CA,94111.0,2013-05-31T00:00:00.000,2015-12-01T00:00:00.000,2013-05-31T00:00:00.000,2015-12-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399379 37.792089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0442014-01-999-0442014,0442014-01-999,442014,Statewide Insulation Inc,Tri County Insultn & Acoustl,910 George St,Santa Clara,CA,95054.0,2009-08-18T00:00:00.000,2022-05-23T00:00:00.000,2009-08-18T00:00:00.000,2022-05-23T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.951193009 37.379581014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0459955-01-001-0459955,0459955-01-001,459955,Kennerly Architecture&Plan Inc,Kennerly Architecture&Plan Inc,375 Alabama St Ste 440,San Francisco,CA,94110.0,2011-07-01T00:00:00.000,,2011-07-01T00:00:00.000,,,375 Alabama St Ste 440,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4118575 37.764576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1265663-12-201-1004308,1265663-12-201,1004308,San Franpsycho Inc,San Franpsycho,1439 Haight St,San Francisco,CA,94117.0,2014-09-25T00:00:00.000,,2020-06-15T00:00:00.000,,,1256 9th Ave,San Francisco,94122,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4460845 37.769832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0937912-01-001-0937912,0937912-01-001,937912,Fischer Harold A,Harold A Fischer,117 Pierce St,San Francisco,CA,94117.0,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,,,117 Pierce St,San Francisco,94117,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.4339255 37.770993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1311414-08-221-1058654,1311414-08-221,1058654,Side Inc,Elite Aspect Re,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-08-04T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0488351-01-001-0488351,0488351-01-001,488351,San Francisco Print Media Co,Sf Weekly,225 Bush St 17th Fl,San Francisco,CA,94104.0,2013-05-01T00:00:00.000,2020-12-31T00:00:00.000,2013-05-01T00:00:00.000,2014-06-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1162009-09-171-1076538,1162009-09-171,1076538,Jonathan Carter,Kintsugi,83 Sharon Street,San Francisco,CA,94114.0,2017-09-23T00:00:00.000,,2017-09-23T00:00:00.000,,,83 Sharon St,San Francisco,94114,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Castro/Upper Market,,POINT (-122.4296685 37.764765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0382593-05-001-0382593,0382593-05-001,382593,Georem Corp,Swatow Corp,182 Howard St 157,San Francisco,CA,94105.0,2004-11-12T00:00:00.000,2018-06-30T00:00:00.000,2006-03-26T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3934075 37.791045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1321823-01-231-1142047,1321823-01-231,1142047,Port Strategy LLC,Port Strategy LLC,382 Waller St,San Francisco,CA,94117.0,2023-01-14T00:00:00.000,,2023-01-14T00:00:00.000,,,382 Waller St,San Francisco,94117,CA,7210-7219,Accommodations,Accommodations,False,True,,,,5.0,Hayes Valley,,POINT (-122.4299475 37.771434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1363021-06-241-1159146,1363021-06-241,1159146,Ashley Ryan Cook,"Ashley Ryan Cook, Lmft",1550 Jackson St Apt 6,San Francisco,CA,94109.0,2024-06-01T00:00:00.000,,2024-06-01T00:00:00.000,,,Po Box 641016,San Francisco,94164,CA,5400-5499 6100-6299,Multiple,"Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,3.0,Russian Hill,,POINT (-122.420583 37.794528),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0490232-01-999-0490232,0490232-01-999,490232,Tobias Stacy,Tobias Builders,3378 Deer Hill Rd,Lafayette,CA,94549.0,2014-06-04T00:00:00.000,2014-11-30T00:00:00.000,2014-06-04T00:00:00.000,2014-11-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.107754975 37.897010021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1306100-05-221-0474409,1306100-05-221,474409,Kahlon Family Services LLC,"Kahlon Family Services, LLC",3140 Balboa St,San Francisco,CA,94121.0,2012-11-01T00:00:00.000,,2022-01-01T00:00:00.000,,,3140 Balboa St,San Francisco,94121,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.492799 37.776177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0403878-01-001-0403878,0403878-01-001,403878,Konshyn Oleksiy,Regal Eurofloors,1265 Washington St 6,San Francisco,CA,94108.0,2006-11-21T00:00:00.000,2018-06-30T00:00:00.000,2006-12-13T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4139905 37.794006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0452172-02-001-0452172,0452172-02-001,452172,Firstclass Transportation LLC,Firstclass Transportation LLC,2575 Marin St,San Francisco,CA,94124.0,2010-08-30T00:00:00.000,2015-12-31T00:00:00.000,2010-11-03T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4008325 37.747818),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0465864-02-001-0465864,0465864-02-001,465864,Miss Asian Pageant Inc,Miss Asian Global Pageant,1376 Broadway,San Francisco,CA,94109.0,2012-01-01T00:00:00.000,,2014-01-15T00:00:00.000,,,1376 Broadway,San Francisco,94109,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Russian Hill,,POINT (-122.4197235 37.796463),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0208861-01-001-0208861,0208861-01-001,208861,Capital Partnerships Inc,Capital Partnerships Inc,560 Dewey Blvd,San Francisco,CA,94116.0,1990-05-01T00:00:00.000,,1990-05-01T00:00:00.000,2024-04-30T00:00:00.000,,39 Lakeshore Dr,San Francisco,94132,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.463054 37.744623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,45.0,10.0,8.0,41.0,45.0
0374755-01-001-0374755,0374755-01-001,374755,Luchessi Troy P,4370-76 Mission St Apts,4370 Mission St,San Francisco,CA,94110.0,2003-04-21T00:00:00.000,2012-01-01T00:00:00.000,2003-04-21T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.4327285 37.72773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
