uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1365080-07-241-1159924,1365080-07-241,1159924,"Planbase Technologies, Inc",Planbase,2501 Harrison St,San Francisco,CA,94110.0,2024-07-01T00:00:00.000,,2024-07-01T00:00:00.000,,,2638 N Mozart St Apt 2,Chicago,60647,IL,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.4120735 37.757187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1277473-05-211-1124352,1277473-05-211,1124352,University Coalition,University Coalition,403 Main St Ste 801,San Francisco,CA,94105.0,2020-02-12T00:00:00.000,2021-11-07T00:00:00.000,2020-02-12T00:00:00.000,2021-11-07T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897895 37.787958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1192846-06-181-0149883,1192846-06-181,149883,Dppm Inc,Westwind Referral Network,215 West Portal Ave,San Francisco,CA,94127.0,1979-01-23T00:00:00.000,2020-02-03T00:00:00.000,2013-08-23T00:00:00.000,2020-02-03T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.46795 37.73853),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1011503-11-141-1005746,1011503-11-141,1005746,Grenco Science Inc,Grenco Science Inc G Pen,780 Sutter St,San Francisco,CA,94109.0,2014-10-10T00:00:00.000,2018-06-30T00:00:00.000,2014-10-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413122 37.788768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1272069-03-211-1122395,1272069-03-211,1122395,Grace Coleman/Lien Do,Furr Surr,3470 19th St,San Francisco,CA,94110.0,2021-03-17T00:00:00.000,,2021-03-17T00:00:00.000,,,3470 19th St,San Francisco,94110,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.420907 37.760346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0456218-01-001-0456218,0456218-01-001,456218,Short Jason,Auralism Records,2323 Moraga St,San Francisco,CA,94122.0,2011-02-03T00:00:00.000,2018-06-30T00:00:00.000,2011-02-03T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487741 37.755378),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1157434-08-171-0484816,1157434-08-171,484816,First Clinical Research LLC,Sutter Event Services,2249 Sutter St,San Francisco,CA,94115.0,2013-11-01T00:00:00.000,2018-12-17T00:00:00.000,2017-08-08T00:00:00.000,2018-12-17T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Japantown,,POINT (-122.4373545 37.785285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
1028394-05-151-0466728,1028394-05-151,466728,California Fabrix Inc,Fabrix,432 Clement St,San Francisco,CA,94118.0,2012-02-24T00:00:00.000,2021-12-15T00:00:00.000,2015-01-10T00:00:00.000,2021-12-15T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.464008 37.783224),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1206800-12-181-1095542,1206800-12-181,1095542,Yevgeny Lapchuk,143747th,1437 47th Ave Apt B,San Francisco,CA,94122.0,2018-12-03T00:00:00.000,2020-05-01T00:00:00.000,2018-12-03T00:00:00.000,2020-05-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.507289 37.759671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0949021-01-001-0949021,0949021-01-001,949021,Giannini Terry C,Giannini's Barber Shop,2732 San Bruno Ave,San Francisco,CA,94134.0,1996-01-15T00:00:00.000,2022-06-29T00:00:00.000,1996-01-15T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.4037215 37.727091),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1128902-12-161-1061297,1128902-12-161,1061297,Miracles Happen Ca LLC,Miracles Happen Ca LLC,54 Terra Vista,San Francisco,CA,94115.0,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.442616999 37.781532167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,6.0,18.0,13.0
1228659-07-191-0455512,1228659-07-191,455512,Chairman Sf LLC,The Chairman 2,1 Off The Grid Markets,San Francisco,CA,94124.0,2011-01-18T00:00:00.000,,2019-07-22T00:00:00.000,,,2723 Oakdale Ave,San Francisco,94124,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.38652 37.73532),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1024243-03-151-0477357,1024243-03-151,477357,Ross Melani/Faye Olen,Keilani Pilates,2421 Polk St,San Francisco,CA,94109.0,2013-03-12T00:00:00.000,2017-06-30T00:00:00.000,2015-03-23T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.422716 37.799109),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
0422313-03-999-0422313,0422313-03-999,422313,Buechley Drew A,Pacific Coast Strategic Consul,3641 Middle Two Rock Rd,Petaluma,CA,94952.0,2013-07-01T00:00:00.000,2018-06-30T00:00:00.000,2013-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.727971972 38.242539981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0483237-01-001-0483237,0483237-01-001,483237,Miller Tiffanie,Tiffanie Miller,360 West Portal,San Francisco,CA,94127.0,2013-09-17T00:00:00.000,2019-06-30T00:00:00.000,2013-09-17T00:00:00.000,2014-04-24T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.470085291 37.737212204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1081528-07-161-1039075,1081528-07-161,1039075,Karen Westen,359 Waller St #5,359 Waller St Apt 5,San Francisco,CA,94117.0,2016-07-06T00:00:00.000,2017-08-31T00:00:00.000,2016-07-06T00:00:00.000,2017-08-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Hayes Valley,,POINT (-122.429577758 37.771242439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,11.0,9.0,28.0
1360712-05-241-1158336,1360712-05-241,1158336,K&M Janitorial LLC,K&M Janitorial LLC,2021 Cutting Blvd,Richmond,CA,94804.0,2024-05-10T00:00:00.000,,2024-05-10T00:00:00.000,,,2021 Cutting Blvd,Richmond,94804,CA,,,,False,False,,,,,,,POINT (-122.349749991 37.925477018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1308302-06-221-1077775,1308302-06-221,1077775,A1 Medical Transport Inc,A1 Medical Transport Inc,95 3rd St Ste 200,San Francisco,CA,94103.0,2017-09-11T00:00:00.000,,2022-01-01T00:00:00.000,,,Po Box 191513,San Francisco,94119,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402043 37.786563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1287056-09-211-1128051,1287056-09-211,1128051,Gc Fire System Services,Gc Fire System Services,3121 Vermilion Ct,San Jose,CA,95135.0,2021-09-17T00:00:00.000,2022-12-31T00:00:00.000,2021-09-17T00:00:00.000,2022-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.78224301 37.313711996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0376512-01-001-0376512,0376512-01-001,376512,Kondy Tamar/Berberich Bradley,Studio Sutro,95 Ventura Ave,San Francisco,CA,94116.0,2004-04-15T00:00:00.000,2012-01-01T00:00:00.000,2009-04-20T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.462388 37.751265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,45.0,10.0,8.0,41.0,45.0
0340727-02-001-0340727,0340727-02-001,340727,Matsumoto Shoko,Shoko Hikage,149 Noe St,San Francisco,CA,94114.0,2006-01-01T00:00:00.000,2020-12-31T00:00:00.000,2006-01-01T00:00:00.000,2020-08-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4330345 37.766808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1282473-07-211-1126270,1282473-07-211,1126270,Occupy LLC,Occupy LLC,1375 Quesada Ave,San Francisco,CA,94124.0,2021-06-22T00:00:00.000,,2021-06-22T00:00:00.000,,,1375 Quesada Ave,San Francisco,94124,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3855055 37.729665),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1277679-05-211-1124439,1277679-05-211,1124439,Elizabeth Trudeau,Brilliant Media,5528 Fulton St,San Francisco,CA,94121.0,2021-05-12T00:00:00.000,2021-08-20T00:00:00.000,2021-05-12T00:00:00.000,2021-08-20T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.491179 37.772406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0401641-02-001-0401641,0401641-02-001,401641,Ulehla Catherine N,Niki Ulehla,1426 Minnesota St,San Francisco,CA,94107.0,2006-08-30T00:00:00.000,,2012-10-02T00:00:00.000,2014-05-01T00:00:00.000,,Po Box 881812,San Francisco,94188,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.389703367 37.752011526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1385161-04-251-1168427,1385161-04-251,1168427,"Eternal Life, Inc.","Eternal Life, Inc.",2399 Greenwich St,San Francisco,CA,94123.0,2024-03-20T00:00:00.000,,2025-03-31T00:00:00.000,,,3450 Sacramento St 137,San Francisco,94118,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4389655 37.79838),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
1191415-06-181-1088880,1191415-06-181,1088880,Corrigan Neralich,Pangea,2582 27th Ave,San Francisco,CA,94116.0,2018-06-08T00:00:00.000,2018-06-09T00:00:00.000,2018-06-08T00:00:00.000,2018-06-09T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.483763 37.739313),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0485955-01-001-0485955,0485955-01-001,485955,Lei Jian Ye,Jian Ye Lei,642 Naples St,San Francisco,CA,94112.0,2014-01-09T00:00:00.000,2014-06-30T00:00:00.000,2014-01-09T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.433165 37.71873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1068407-05-161-1033364,1068407-05-161,1033364,Troy Watson,Troy Watson,352 30th Ave,San Francisco,CA,94121.0,2016-04-15T00:00:00.000,,2016-04-15T00:00:00.000,2021-11-30T00:00:00.000,,750 Van Ness Ave Unit 404,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.489982 37.782693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0403744-01-001-0403744,0403744-01-001,403744,Eliptic Inc,Eliptic Inc,136 6th Ave,San Francisco,CA,94118.0,2000-03-24T00:00:00.000,2018-06-29T00:00:00.000,2000-03-24T00:00:00.000,2018-06-29T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.464332 37.786068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
1311978-08-221-1137848,1311978-08-221,1137848,Jcs Medical,Parlourrx,2030 Union St Ste 300c,San Francisco,CA,94123.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,,2030 Union St Ste 300c,San Francisco,94123,CA,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.432715 37.797678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1146006-05-171-1070028,1146006-05-171,1070028,"Home Remodelers Design & Build, Inc.","Home Remodelers Design & Build, Inc.",420 Jonathan Ridge Dr,Danville,CA,94506.0,2017-05-09T00:00:00.000,2022-08-20T00:00:00.000,2017-05-09T00:00:00.000,2022-08-20T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.917724992 37.795214992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1140176-03-171-1067321,1140176-03-171,1067321,Elissa Shewmaker,Alta Category Resources,1010 Pierce St,San Francisco,CA,94115.0,2017-03-18T00:00:00.000,2017-09-01T00:00:00.000,2017-03-18T00:00:00.000,2017-05-06T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Western Addition,,POINT (-122.435136 37.779372),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1230354-08-191-1105236,1230354-08-191,1105236,Solomon Ervin,I Love Tha Bay,3475 Waterfall Way,San Leandro,CA,94578.0,2019-08-08T00:00:00.000,2023-06-30T00:00:00.000,2019-08-08T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.13412704 37.691586003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1259344-09-201-0361588,1259344-09-201,361588,Schoen Fredric I,Fredric I Schoen,535 45th Ave,San Francisco,CA,94121.0,2002-01-01T00:00:00.000,,2020-04-01T00:00:00.000,2022-07-26T00:00:00.000,,1400 Geary Blvd # 6l,San Francisco,94109,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.506452 37.778328),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1157599-08-171-1074545,1157599-08-171,1074545,Memory Catchers,Memory Catchers,88 Howard St. 2016,San Francisc,CA,94105.0,2017-08-09T00:00:00.000,,2017-08-09T00:00:00.000,2018-04-05T00:00:00.000,,45 Lansing St Apt 3605,San Francisco,94105,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392332246 37.791515495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0343178-01-001-0343178,0343178-01-001,343178,Clayton Design Inc,Clayton Design,360 Lily St Apt 2,San Francisco,CA,94102.0,2000-03-24T00:00:00.000,,2010-01-01T00:00:00.000,,,10825 Red Fern Cir,San Diego,92131,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.426801481 37.774037067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1226139-06-191-0399511,1226139-06-191,399511,Clarion Performing Arts Center,Clarion Performing Arts Center,2 Waverly Place,San Francisco,CA,94108.0,1996-12-27T00:00:00.000,,2019-01-15T00:00:00.000,,,2 Waverly Pl,San Francisco,94108,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4065565 37.793529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1257150-08-201-1115579,1257150-08-201,1115579,Sofiane Ouali,Couskous,475 6th St Unit 24,San Francisco,CA,94103.0,2020-07-01T00:00:00.000,2021-10-03T00:00:00.000,2020-08-04T00:00:00.000,2021-10-03T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4026145 37.776582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0927430-03-004-0927430,0927430-03-004,927430,Suresh C Jandial,Mission Check Cashiers,2649a Mission St,San Francisco,CA,94110.0,1994-01-12T00:00:00.000,2018-06-30T00:00:00.000,2005-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4183285 37.754649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0475727-01-001-0475727,0475727-01-001,475727,Gamble Partners LLC,Gamble Partners LLC,100 Montgomery St 1220,San Francisco,CA,94104.0,2013-01-01T00:00:00.000,2022-03-30T00:00:00.000,2013-01-01T00:00:00.000,2018-06-19T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401863 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1293451-12-211-1129196,1293451-12-211,1129196,Jill Teakell,Sotahoe Compass,891 Beach St,San Francisco,CA,94109.0,2021-10-29T00:00:00.000,,2021-10-29T00:00:00.000,,,3581 Grass Lake Rd,South Lake Tahoe,96150,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Russian Hill,,POINT (-122.4235575 37.80612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0188152-01-999-0188152,0188152-01-999,188152,Raymond Handling Concepts Cor,Raymond Handling Concepts Corp,41400 Boyce Rd,Fremont,CA,94538.0,2003-01-01T00:00:00.000,,2003-01-01T00:00:00.000,,,9939 Norwalk Blvd,Santa,SPRIN,FE,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-121.986851973 37.508914996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1080702-07-161-0330780,1080702-07-161,330780,Channels Of Blssng Fmly Church,Channels Of Blssng Fmly Church,3401 Mission St,San Francisco,CA,94110.0,1993-12-01T00:00:00.000,2018-06-30T00:00:00.000,1993-12-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4219195 37.741959),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1343561-09-231-1148827,1343561-09-231,1148827,Raydiant Vybes,Raydiant Vybes,1550 Evans Ave,San Francisco,CA,94124.0,2023-07-13T00:00:00.000,2023-11-01T00:00:00.000,2023-07-13T00:00:00.000,2023-07-13T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3867925 37.743084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
1131118-12-161-1062931,1131118-12-161,1062931,Manning Scott F,Backstage Organics,200 Brannan St Ste 509,San Francisco,CA,94107.0,2016-12-27T00:00:00.000,,2016-12-27T00:00:00.000,,,200 Brannan St 509,San Francisco,94107,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.389966108 37.783566497),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1298470-02-221-1067900,1298470-02-221,1067900,"Terris Barnes Walters Boigon Heath, Inc.",Tbwbh Props & Measures,50 Osgood Pl Fl 4,San Francisco,CA,94133.0,2017-02-16T00:00:00.000,2023-07-31T00:00:00.000,2021-11-01T00:00:00.000,2023-07-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4028755 37.797975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0479411-01-001-0479411,0479411-01-001,479411,Bean Chris,Christopher Dog Walkin',419 IVy St Apt 26,San Francisco,CA,94102.0,2013-06-01T00:00:00.000,,2013-06-01T00:00:00.000,,,419 IVy St Apt 26,San Francisco,94102,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4251595 37.776978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1234849-09-191-0202837,1234849-09-191,202837,Fernandez Marta,Grethels House Cleaning,33 Tehama St Ste 8l,San Francisco,CA,94105.0,1995-01-01T00:00:00.000,2024-06-30T00:00:00.000,2018-10-17T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39644679 37.787304805),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0489076-02-001-0489076,0489076-02-001,489076,Consolidated Limo Inc,Sf Napa Tours,501 Cesar Chavez St 108b,San Francisco,CA,94124.0,2014-05-01T00:00:00.000,2018-06-30T00:00:00.000,2014-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.382819 37.750149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1266352-01-211-0956350,1266352-01-211,956350,Noori Hamid S,Soma Cleaners 1,1208 Lincoln Ave,Alameda,CA,94501.0,2000-06-20T00:00:00.000,,2021-01-01T00:00:00.000,,,1208 Lincoln Ave Ste A Bldg,Alameda,94501,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.264067997 37.774541992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0454061-01-001-0454061,0454061-01-001,454061,Huebert Ian K,Ian Huebert,122 Buena Vista Ter,San Francisco,CA,94117.0,2010-11-05T00:00:00.000,2012-06-30T00:00:00.000,2010-11-05T00:00:00.000,2012-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.438219614 37.766879878),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
1235952-10-191-1000551,1235952-10-191,1000551,Brunello Cucinelli Usa Retail LLC,Brunello Cucinelli,116 Grant Ave,San Francisco,CA,94108.0,2014-07-15T00:00:00.000,2022-05-09T00:00:00.000,2014-09-23T00:00:00.000,2019-12-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4048915 37.788066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0396141-01-001-0396141,0396141-01-001,396141,Wiseau Thomas,1459 Haight St,1459 Haight St,San Francisco,CA,94117.0,1995-07-19T00:00:00.000,,1995-07-19T00:00:00.000,,,Po Box 422520,San Francisco,94142,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.446305 37.769805),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1013080-12-141-0056187,1013080-12-141,56187,Catholic Charities Arch SF,Catholic Charities Cyo,990 Eddy St,San Francisco,CA,94109.0,1987-08-07T00:00:00.000,,2014-08-11T00:00:00.000,,,990 Eddy St,San Francisco,94109,CA,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4239355 37.782657),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0441701-01-001-0441701,0441701-01-001,441701,Scott Benson & Jeter John,Polished Modern,3686 20th St,San Francisco,CA,94110.0,2009-08-19T00:00:00.000,2018-06-30T00:00:00.000,2009-08-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.423247 37.758555),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1144584-04-171-1069442,1144584-04-171,1069442,Harpreet Walia,Harpreet Walia,535 Mission St Fl 14,San Francisco,CA,94105.0,2017-02-01T00:00:00.000,2021-06-30T00:00:00.000,2017-02-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398119 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0455513-04-001-0455513,0455513-04-001,455513,Leon Jose,Los Chiles Verdes,845 Treat Ave,San Francisco,CA,94110.0,2011-01-18T00:00:00.000,2015-12-31T00:00:00.000,2011-01-18T00:00:00.000,2013-01-03T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4130815 37.75671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1149930-06-171-1071668,1149930-06-171,1071668,Tilak Gurung,Tilak Gurung Dba Spicy Bites,3501 Mission St,Sa Francisco,CA,94110.0,2017-06-09T00:00:00.000,2017-09-07T00:00:00.000,2017-06-09T00:00:00.000,2017-06-09T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.422626 37.740807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
0488266-01-001-0488266,0488266-01-001,488266,Sf Chinese Mennonite Church,Sf Chinese Mennonite Church,4021 California St,San Francisco,CA,94118.0,1980-11-08T00:00:00.000,,1980-11-08T00:00:00.000,,,4021 California St,San Francisco,94118,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4607545 37.785231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
