uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0456328-01-001-0456328,0456328-01-001,456328,Brandin Alex O,Seraphim Energies,45 Brosnan St Apt 9,San Francisco,CA,94103.0,2010-02-01T00:00:00.000,,2010-02-01T00:00:00.000,,,Po Box 14202,San Francisco,94114.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4233325 37.768554),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1018933-02-151-1009153,1018933-02-151,1009153,Senhua Enterprise Inc,Senhua Enterprise Inc,308 Tocoloma Ave,San Francisco,CA,94134.0,2015-01-30T00:00:00.000,,2015-01-30T00:00:00.000,,,3315 Jennings St,San Francisco,94124.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3985555 37.711269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,89.0,2.0,9.0,1.0,89.0
1342762-09-231-0091124,1342762-09-231,91124,Fshrmns Whrf Fr Bread Bkrs,Farm + Vine Catering,50 Francisco St Ste 235,San Francisco,CA,94133.0,1975-05-23T00:00:00.000,,2023-09-01T00:00:00.000,,,50 Francisco St Ste 235,San Francisco,94133.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,North Beach,,POINT (-122.40594 37.806093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1285246-08-211-1127348,1285246-08-211,1127348,Conor O'brien,Conor O'brien,437 Carl St,San Francisco,CA,94117.0,2021-08-24T00:00:00.000,,2021-08-24T00:00:00.000,,,437 Carl St,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Inner Sunset,,POINT (-122.456277 37.764891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
0341297-01-001-0341297,0341297-01-001,341297,Giselle Shepatin Inc,Giselle Shepatin,375 Alabama St 490,San Francisco,CA,94110.0,2001-01-01T00:00:00.000,2015-04-30T00:00:00.000,2001-01-01T00:00:00.000,2015-04-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4118575 37.764576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1122138-10-161-1043408,1122138-10-161,1043408,Carla Tucker,Clt Construction Services,280 Newhall St,San Francisco,CA,94124.0,2016-08-19T00:00:00.000,,2016-08-22T00:00:00.000,,,196 Mendell St,San Francisco,94124.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3851275 37.742679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
0327512-07-002-0327512,0327512-07-002,327512,Sp Plus Corporation,Standard Parking,1 Bush St,San Francisco,CA,94104.0,1999-06-01T00:00:00.000,2024-12-31T00:00:00.000,2004-06-01T00:00:00.000,2024-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400135 37.791099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1319905-12-221-1141215,1319905-12-221,1141215,Flores Parking,Flores Parking,549 Shannon St,San Francisco,CA,94102.0,2022-12-17T00:00:00.000,2023-02-14T00:00:00.000,2022-12-17T00:00:00.000,2023-01-27T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4124425 37.786383),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0154418-01-001-0154418,0154418-01-001,154418,Prima Sausage Co LLC,Prima Sausage Co LLC,1736 18th St,San Francisco,CA,94107.0,1986-01-06T00:00:00.000,2011-12-31T00:00:00.000,1986-01-06T00:00:00.000,1992-10-19T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3996985 37.762569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1044553-11-151-0457131,1044553-11-151,457131,Ami Raz Diamonds,Bluesky,868 Brannan St Ste 310,San Francisco,CA,94103.0,2010-05-06T00:00:00.000,,2010-05-06T00:00:00.000,2019-04-15T00:00:00.000,,868 Brannan St #303 Ste,San Francisco,94103.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.4044865 37.772568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1218108-04-191-1100476,1218108-04-191,1100476,Rebecca Ward,Iris Institute,582 Market St 519,San Francisco,CA,94104.0,2019-01-01T00:00:00.000,2021-12-01T00:00:00.000,2019-01-01T00:00:00.000,2021-12-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1157417-08-171-1059281,1157417-08-171,1059281,Molekule Inc,Molekule Inc.,1184 Harrison St,San Francisco,CA,94103.0,2016-10-01T00:00:00.000,,2017-05-01T00:00:00.000,2019-09-02T00:00:00.000,,10455 Riverside Dr Ste 100,Palm Beach Gardens,33410.0,FL,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.408325 37.774242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0480680-01-001-0480680,0480680-01-001,480680,Mira Sara Esperanza,Sara's Cleaning Svc,275 Pope St,San Francisco,CA,94112.0,2013-06-01T00:00:00.000,2018-06-30T00:00:00.000,2013-06-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.440032 37.711845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1057816-03-161-0426832,1057816-03-161,426832,Bothe Sarah E,Sarah Bothe,1721 Scott St 3d,San Francisco,CA,94115.0,2007-09-01T00:00:00.000,2020-08-31T00:00:00.000,2007-09-01T00:00:00.000,2020-08-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4385875 37.785969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0479937-01-001-0479937,0479937-01-001,479937,M V Trading Co Inc,M V Trading Co,2341 Irving St,San Francisco,CA,94122.0,2013-01-01T00:00:00.000,2016-01-01T00:00:00.000,2013-01-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4832815 37.763046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1182258-03-181-0307870,1182258-03-181,307870,Chan Barnblatt Portia,Portia Chan Acupuncture Clinic,2000 Van Ness Ave #310,San Francisco,CA,94109.0,1997-07-10T00:00:00.000,,2018-03-15T00:00:00.000,,,2000 Van Ness Ave Ste 310,San Francisco,94109.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4226755 37.794177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0475555-01-001-0475555,0475555-01-001,475555,Turner Emilee,Emilee Turner Development Mgmt,2171 48th Ave,San Francisco,CA,94116.0,2013-01-01T00:00:00.000,2018-06-30T00:00:00.000,2013-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.507289 37.745739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1238904-11-191-1108741,1238904-11-191,1108741,Merey LLC,Pushkin,380 Bush St,San Francisco,CA,94104.0,2016-06-08T00:00:00.000,2016-06-08T00:00:00.000,2017-02-01T00:00:00.000,2016-06-08T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403861 37.790991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1318379-11-221-1140576,1318379-11-221,1140576,Noe Valley Vh Lp,Noe Animal Hospital,3818 24th St,San Francisco,CA,94114.0,2022-11-02T00:00:00.000,,2022-11-02T00:00:00.000,,,3818 24th St,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.427897615 37.751707678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0386840-01-001-0386840,0386840-01-001,386840,Be My Guest Thai Bistro LLC,Be My Guest Thai Bistro,951 Clement St,San Francisco,CA,94118.0,2005-04-01T00:00:00.000,2013-03-03T00:00:00.000,2005-04-01T00:00:00.000,2013-03-03T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.469579 37.782513),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1381253-02-251-1166509,1381253-02-251,1166509,Hillcub Tea Inc,Hillcub,827 Sacramento St,San Francisco,CA,94108.0,2025-02-12T00:00:00.000,,2025-02-19T00:00:00.000,,,827 Sacramento St,San Francisco,94108.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406534 37.793169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1332989-05-231-1146725,1332989-05-231,1146725,"Remedi8, LLC","Remedi8, LLC",8245 Nieman Rd,Lenexa,KS,66214.0,2023-05-16T00:00:00.000,,2023-05-16T00:00:00.000,,,8245 Nieman Rd,Lenexa,66214.0,KS,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-94.715101959 38.978301011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0478805-01-001-0478805,0478805-01-001,478805,Finance Solutions LLC,Finance Solutions LLC,176a Highland Ave,San Francisco,CA,94110.0,2013-04-01T00:00:00.000,,2013-04-01T00:00:00.000,2015-12-31T00:00:00.000,,1818 Broadway Apt 301,San Francisco,94109.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.421843 37.737081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1065663-05-161-0339877,1065663-05-161,339877,Melendez Iris A,I Melendez Consulting Services,18 Hyannis Cv,San Rafael,CA,94901.0,2000-10-09T00:00:00.000,2019-04-30T00:00:00.000,2012-08-01T00:00:00.000,2019-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.49669104 37.96547701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1371720-10-241-1162678,1371720-10-241,1162678,Hgit 181 Sanchez St Lp,The Duboce,181 Sanchez St,San Francisco,CA,94114.0,2024-10-02T00:00:00.000,,2024-10-02T00:00:00.000,,,181 Sanchez St,San Francisco,94114.0,CA,,,,False,True,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.430933 37.766709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1049925-01-161-0490424,1049925-01-161,490424,Simply Urban LLC,126-128 Coleridge St,126 Coleridge St,San Francisco,CA,94110.0,2010-01-19T00:00:00.000,,2015-05-01T00:00:00.000,,,500 Masonic Ave Ste B,San Francisco,94117.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,9.0,Bernal Heights,,POINT (-122.4199395 37.743876),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1296460-01-221-1131623,1296460-01-221,1131623,Juanita Martinez,Jj's Cleaning Services.,1767 Geneva Ave,San Francisco,CA,94134.0,2022-01-31T00:00:00.000,2025-01-08T00:00:00.000,2022-01-31T00:00:00.000,2025-01-08T00:00:00.000,,,,,,,,,False,False,,,,10.0,McLaren Park,,POINT (-122.4249525 37.710774),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,9.0,19.0,58.0
1066655-05-161-1032553,1066655-05-161,1032553,Conklin Bros Of San Carlos,Conklin Bros Of San Carlos,735 Industrial Road Rd Ste 100,San Carlos,CA,94070.0,2016-05-06T00:00:00.000,2019-06-30T00:00:00.000,2016-05-06T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.252706998 37.509550009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1079258-06-161-1038522,1079258-06-161,1038522,Bar Back,Shin Dig,403 Irving St,San Francisco,CA,94122.0,2016-06-29T00:00:00.000,2016-06-29T00:00:00.000,2016-06-29T00:00:00.000,2016-06-29T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,Inner Sunset,,POINT (-122.4623205 37.764072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0414418-01-999-0414418,0414418-01-999,414418,Bureau Veritus No America Inc,Bureau Veritus No America Inc,6920 Koll Center Pkwy Ste 216,Pleasanton,CA,94566.0,2007-02-01T00:00:00.000,,2007-02-01T00:00:00.000,,,180 Promenade Cir Ste 150,Sacramento,95834.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.903919998 37.661523008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1045679-11-151-1021394,1045679-11-151,1021394,Courtyard Sf Corporation,India Clay Oven Restaurant And Bar,2436 Clement St,San Francisco,CA,94121.0,2015-11-30T00:00:00.000,,2015-11-30T00:00:00.000,,,2436 Clement St,San Francisco,94121.0,CA,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",1.0,Outer Richmond,,POINT (-122.4855765 37.782243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1214121-02-191-1098802,1214121-02-191,1098802,Jack In The Box Inc.,Jack In The Box #4409,9330 Balboa Ave,San Diego,CA,92123.0,1986-09-26T00:00:00.000,,2014-01-24T00:00:00.000,2021-03-01T00:00:00.000,,9357 Spectrum Center Blvd,San Diego,92123.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-117.128867021 32.823005991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1365500-07-241-1160101,1365500-07-241,1160101,A-Z Deli Inc,A-Z Deli Inc,3325 24th St,San Francisco,CA,94110.0,2024-06-01T00:00:00.000,,2024-06-29T00:00:00.000,,,3325 24th St,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.419134 37.751976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1312895-08-221-1138253,1312895-08-221,1138253,Zash Bancroft LLC,Nippon Curry,3347 Fillmore St,San Francisco,CA,94123.0,2022-08-24T00:00:00.000,2024-04-30T00:00:00.000,2022-08-24T00:00:00.000,2024-04-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,2.0,Marina,,POINT (-122.4364455 37.800468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1290329-10-211-1129197,1290329-10-211,1129197,Anh Oppenheimer,My Happier Mind,150 Funston Ave,San Francisco,CA,94118.0,2021-10-06T00:00:00.000,,2021-10-06T00:00:00.000,,,150 Funston Ave,San Francisco,94118.0,CA,5100-5199,Information,Information,False,False,,,,1.0,Inner Richmond,,POINT (-122.471802 37.785384),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1355708-03-241-1156298,1355708-03-241,1156298,Sharp Plumbing Solutions Inc,Sharp Plumbing Solutions Inc,2438 26th Ave,San Francisco,CA,94116.0,2023-10-08T00:00:00.000,,2023-10-08T00:00:00.000,,,2438 26th Ave,San Francisco,94116.0,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4828225 37.741977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1297347-02-221-1131991,1297347-02-221,1131991,Hugo I. Roque,Roque Construction,1024 San Luis Cir Unit 725,Daly City,CA,94014.0,2022-02-10T00:00:00.000,2022-06-01T00:00:00.000,2022-02-10T00:00:00.000,2022-06-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.44261603 37.70636401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1032430-07-151-1015492,1032430-07-151,1015492,Wu Fengting,Fengting Wu,1035 Grant Ave,San Francisco,CA,94133.0,2015-07-06T00:00:00.000,2015-10-31T00:00:00.000,2015-07-06T00:00:00.000,2015-10-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406939 37.796724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0368041-01-001-0368041,0368041-01-001,368041,3344 Fillmore St Assoc LLC,3344 Fillmore St Assoc LLC,3344 Fillmore St,San Francisco,CA,94123.0,2003-06-10T00:00:00.000,,2003-06-10T00:00:00.000,,,139 Mitchell Ave Ste 236,South San Francisco,94080.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4358425 37.800567),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0466493-02-001-0466493,0466493-02-001,466493,Lafore Rebecca E,Rebecca Lafore,637 Naples St,San Francisco,CA,94112.0,2012-02-15T00:00:00.000,,2013-04-05T00:00:00.000,,,637 Naples St,San Francisco,94112.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.432607 37.718568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1048465-01-161-1022737,1048465-01-161,1022737,Mendoza Aquiles Alberto,Aquiles Flooring,935 Visitacion Ave,San Francisco,CA,94134.0,2015-12-23T00:00:00.000,,2015-12-23T00:00:00.000,,,Po Box 40981,San Francisco,94140.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4085365 37.711467),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0340849-02-001-0340849,0340849-02-001,340849,Faithful Fools Street Ministry,United Copy Service,230 Hyde St,San Francisco,CA,94102.0,2000-10-31T00:00:00.000,,2000-10-31T00:00:00.000,2007-06-19T00:00:00.000,,230 Hyde St,San Francisco,94102.0,CA,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4155205 37.783062),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1381128-02-251-1163702,1381128-02-251,1163702,Joseph Benham,San Francisco Walking Tours,3689 Vancouver Way,Concord,CA,94520.0,2024-11-05T00:00:00.000,,2025-02-18T00:00:00.000,,,3689 Vancouver Way,Concord,94520.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.03299326 38.004267327),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1090810-08-161-0471652,1090810-08-161,471652,Sfgg Holdings Inc,San Francisco Golden Gate Real Estate,433 Urbano Dr,San Francisco,CA,94127.0,2012-08-06T00:00:00.000,2019-06-30T00:00:00.000,2012-08-06T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.469556824 37.723914563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1316307-10-221-1139686,1316307-10-221,1139686,Laface Laboratories Inc,Laface Skincare,1980 Washington St Apt 205,San Francisco,CA,94109.0,2022-10-17T00:00:00.000,2023-02-01T00:00:00.000,2022-10-17T00:00:00.000,2023-02-01T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,2.0,Pacific Heights,,POINT (-122.4258885 37.792962),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0102388-01-001-0102388,0102388-01-001,102388,Pieri Peter The Estate Of,52 Belden Bldg Cas 705-07-45,52 Belden Pl,San Francisco,CA,94104.0,1976-01-27T00:00:00.000,2015-05-26T00:00:00.000,1976-01-27T00:00:00.000,2015-05-26T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403754172 37.791294608),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1153467-07-171-1072923,1153467-07-171,1072923,"Inventus, LLC","Inventus, LLC","1 Market Plaza, Steuart Tower 800",San Francisco,CA,94133.0,2017-06-01T00:00:00.000,2023-12-31T00:00:00.000,2017-06-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39479594 37.794394409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0385922-01-002-0385922,0385922-01-002,385922,"New Cingular Wireless Pcs, LLC",Cingular Wireless,3555 Geary Blvd,San Francisco,CA,94118.0,2005-01-01T00:00:00.000,,2005-01-01T00:00:00.000,,,1010 Pine St # 9th Fl 9e-Bl,St Louis,63101.0,MO,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4570195 37.781046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
0311442-02-999-0311442,0311442-02-999,311442,Crown Skylights Inc,Crown Sheetmetal&Skylights Inc,855 Stanton Rd,Hillsborough,CA,94010.0,2000-03-24T00:00:00.000,,2008-01-01T00:00:00.000,,,855 Stanton Rd,Burlingame,94010.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.370394032 37.598700015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1346438-11-231-1152365,1346438-11-231,1152365,Brave Forestry LLC,Brave Forestry LLC,7 Avenue 7 Ave,San Francisco,CA,94118.0,2023-11-09T00:00:00.000,2023-11-09T00:00:00.000,2023-11-09T00:00:00.000,2023-11-09T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.465914265 37.788083895),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
1162287-09-171-1067492,1162287-09-171,1067492,Ecounterfeit Alliance Inc,Ecounterfeit Alliance Inc,1 Embarcadero Ceter,San Francisco,CA,94111.0,2016-10-17T00:00:00.000,2018-10-31T00:00:00.000,2016-10-17T00:00:00.000,2018-10-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0408917-01-999-0408917,0408917-01-999,408917,Kumar Vishal,Kumar Vishal,106 Pear Ln,Union City,CA,94587.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.006307962 37.592747983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1011580-11-141-1005771,1011580-11-141,1005771,Bella Fortuna's Cakes And Sweets LLC,Bella Fortuna's Cakes And Sweets LLC,657 Morse St,San Francisco,CA,94112.0,2014-11-01T00:00:00.000,2018-07-25T00:00:00.000,2014-11-01T00:00:00.000,2018-07-25T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4451845 37.710972),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1142225-04-171-1068310,1142225-04-171,1068310,Parkmerced Owner LLC,Parkmerced,345 Vidal Dr,San Francisco,CA,94132.0,2014-10-01T00:00:00.000,,2014-10-01T00:00:00.000,2017-12-20T00:00:00.000,,345 Vidal Dr,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4844605 37.717299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1311838-08-221-1137786,1311838-08-221,1137786,Seiki Management LLC,Mrs Fields Cookie,865 Market St Ste 9000,San Francisco,CA,94103.0,2022-08-11T00:00:00.000,,2022-08-11T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1259258-09-201-0457307,1259258-09-201,457307,Adijt Group,Trust Real Estate / Trust Properties / Realty World Advance Group,109 El Camino Real,San Bruno,CA,94066.0,2005-01-01T00:00:00.000,,2014-10-27T00:00:00.000,,,109 El Camino Real,San Bruno,94066.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.406765574 37.615469041),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0424066-02-001-0424066,0424066-02-001,424066,Lagrand Christopher L,Lagrand Global Productions,635 Ellis St 303,San Francisco,CA,94109.0,2007-12-10T00:00:00.000,2018-06-30T00:00:00.000,2012-08-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4166545 37.784097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0375690-01-001-0375690,0375690-01-001,375690,Timmons Juanita L,Juanita L Timmons,2169 Golden Gate Ave,San Francisco,CA,94118.0,2004-03-23T00:00:00.000,,2004-03-23T00:00:00.000,,,2171 Golden Gate Ave,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.446224 37.777473),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
