uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0356574-04-001-0356574,0356574-04-001,356574,Anderson John C,$995 Wedding Photography &Dvd,732 Presidio Ave,San Francisco,CA,94115.0,2002-06-01T00:00:00.000,2018-06-30T00:00:00.000,2005-01-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4459675 37.784925),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,31.0,103.0
0466265-02-999-0466265,0466265-02-999,466265,Motorola Mobility Inc,Motorola Mobility Inc,222 Merchandise Mart Plz,Chicago,IL,60654.0,2010-08-01T00:00:00.000,2022-12-31T00:00:00.000,2014-03-14T00:00:00.000,2022-12-31T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-87.635382008 41.888745018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0409192-01-001-0409192,0409192-01-001,409192,Li Li W,Li Li W,1586 42nd Ave,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.501124 37.757187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1066961-05-161-1032677,1066961-05-161,1032677,Canhui Wen,1522 Lawton St.,1522 Lawton St,San Francisco,CA,94122.0,2016-05-06T00:00:00.000,2016-05-06T00:00:00.000,2016-05-06T00:00:00.000,2016-05-06T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.479407 37.758105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0433108-03-001-0433108,0433108-03-001,433108,505 O'farrell Street LLC,505 O'farrell Street LLC,505 Ofarrell St,San Francisco,CA,94102.0,2008-08-08T00:00:00.000,,2013-07-01T00:00:00.000,,,402 8th Ave Ste 207,San Francisco,94118,CA,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Tenderloin,,POINT (-122.4131535 37.785555),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0420985-01-001-0420985,0420985-01-001,420985,Milton Christopher Z,Ace Recovery,891 Carolina St,San Francisco,CA,94107.0,2007-07-20T00:00:00.000,2018-06-30T00:00:00.000,2007-07-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3996265 37.757457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0416318-01-001-0416318,0416318-01-001,416318,Ng K Christopher,Christopher & Fannie Ng,890 32nd Ave,San Francisco,CA,94121.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,668 Blue Spruce Dr,Danville,94506,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4915435 37.772496),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0369501-01-001-0369501,0369501-01-001,369501,Centers For Equity And Success Inc,Youth Guidance Ctr Imprmt Comm,375 Woodside Ave #Bl W-2,San Francisco,CA,94127.0,2012-08-10T00:00:00.000,,2012-08-10T00:00:00.000,2012-08-09T00:00:00.000,,1449 Webster St,San Francisco,94115,CA,,,,False,False,,,,7.0,Twin Peaks,,POINT (-122.452204538 37.745719441),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,7.0,8.0,38.0,49.0
1327557-03-231-1132882,1327557-03-231,1132882,Cast Operating Company LLC,Cast Operating Company,166 Geary St Fl 8,San Francisco,CA,94108.0,2022-03-03T00:00:00.000,,2023-03-01T00:00:00.000,,,166 Geary St # 8,San Francsco,94108,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4061335 37.787769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1200090-09-181-1092477,1200090-09-181,1092477,Bay Star Fire Protectioin Inc,Bay Star Fire Protection Inc,495 Laurel Ave,Hayward,CA,94541.0,2018-09-10T00:00:00.000,,2018-09-10T00:00:00.000,,,582 E Lewelling Blvd,San Lorenzo,94580,CA,,,,False,False,,,,,,,POINT (-122.09427503 37.672204989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0318923-01-001-0318923,0318923-01-001,318923,Rbc Capital Markets LLC,Rbc Dain Rauscher Inc,2 Embarcadero Ctr Ste 1200,San Francisco,CA,94111.0,1998-01-02T00:00:00.000,,2002-01-02T00:00:00.000,2002-01-02T00:00:00.000,,250 Nicollet Mall Ste 1600,Minneapolis,55401,MN,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1033088-07-151-1015754,1033088-07-151,1015754,Woo Herman,2230 Taylor St Sf Ca 94133,2230 Taylor St,San Francisco,CA,94133.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,615 Maple Ave,South San Francisco,94080,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4145575 37.803087),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0314525-01-001-0314525,0314525-01-001,314525,Katherine T Hsiao Md Inc,Katherine T Hsiao Md Inc,3905 Sacramento St 204,San Francisco,CA,94118.0,1998-03-09T00:00:00.000,2017-09-11T00:00:00.000,1998-12-01T00:00:00.000,2017-09-11T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4572085 37.786599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0467940-01-001-0467940,0467940-01-001,467940,Mabanta Andrea C,A La Tienne,1634 Sanchez St A,San Francisco,CA,94131.0,2012-04-20T00:00:00.000,2018-06-30T00:00:00.000,2012-04-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4290745 37.742967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0169551-02-001-0169551,0169551-02-001,169551,Atkins Lavonne M,Focus On Line,3650 Fillmore St 205,San Francisco,CA,94123.0,2007-10-24T00:00:00.000,2020-03-31T00:00:00.000,2007-10-24T00:00:00.000,2017-11-17T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.436567 37.803852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1317594-11-221-1140247,1317594-11-221,1140247,Blue Anchor Building Company,Blue Anchor Building Company,480 Gate 5 Rd Ste 113,Sausalito,CA,94965.0,2022-11-01T00:00:00.000,,2022-11-01T00:00:00.000,,,480 Gate 5 Rd Ste 113,Sausalito,94965,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.499455978 37.868537995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0094367-13-001-0094367,0094367-13-001,94367,Mehan John & Tina,2736-2758 Franklin St Apts,2736 Franklin St,San Francisco,CA,94123.0,1974-01-16T00:00:00.000,,2007-03-01T00:00:00.000,2016-03-01T00:00:00.000,,145 Poplar Dr,Kentfield,94904,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.42565 37.799874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0333512-01-999-0333512,0333512-01-999,333512,National Standard Inc,General Product,58 Greenbrae Boardwalk,Greenbrae,CA,94904.0,2000-01-01T00:00:00.000,2018-06-30T00:00:00.000,2005-04-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.511779974 37.941514993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0355611-01-001-0355611,0355611-01-001,355611,Pacific Sunwear Stores Corp,Pacific Sunwear,865 Market St,San Francisco,CA,94103.0,2002-05-08T00:00:00.000,2018-12-27T00:00:00.000,2002-05-08T00:00:00.000,2018-12-27T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1374368-11-241-1163804,1374368-11-241,1163804,Nohemi Orozco Baca,Nivel Cleaning Services,320 Urbano Dr,San Francisco,CA,94127.0,2024-11-08T00:00:00.000,,2024-11-08T00:00:00.000,,,320 Urbano Dr,San Francisco,94127,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4695115 37.72584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0461784-01-001-0461784,0461784-01-001,461784,Achievers LLC,Achievers,23 Geary St 6th Fl,San Francisco,CA,94108.0,2011-04-11T00:00:00.000,2020-03-31T00:00:00.000,2011-04-11T00:00:00.000,2016-05-14T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4038655 37.787715),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0912721-02-001-0912721,0912721-02-001,912721,Osorio Joaquin,La Morena Latino Americana,3391 Mission St,San Francisco,CA,94110.0,1992-04-15T00:00:00.000,2018-06-30T00:00:00.000,1995-02-21T00:00:00.000,2013-05-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4217575 37.742283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0364115-02-001-0364115,0364115-02-001,364115,Lucky Brand Dungarees Stores,Lucky Brand Dungarees Store,222 Grant Ave,San Francisco,CA,94108.0,2002-01-01T00:00:00.000,2020-08-14T00:00:00.000,2004-10-22T00:00:00.000,2015-01-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405022 37.789128),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1284731-08-211-1127139,1284731-08-211,1127139,Proxima Enterprises Inc.,Proxima Labs,388 Market St 1300,San Francisco,CA,94111.0,2021-08-05T00:00:00.000,,2021-08-05T00:00:00.000,2021-10-06T00:00:00.000,,201 Spear St Ste 1100,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0485954-01-001-0485954,0485954-01-001,485954,Jesse Sf Corporation,North India Restaurant,123 2nd St,San Francisco,CA,94105.0,2014-02-01T00:00:00.000,,2014-02-01T00:00:00.000,,,2442 Clement St,San Francisco,94121,CA,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",6.0,Financial District/South Beach,,POINT (-122.3991945 37.787832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1051587-01-161-1024357,1051587-01-161,1024357,Lai Wei Yeei Emily,Emily Lai,411 Shrader St,San Francisco,CA,94117.0,2015-08-01T00:00:00.000,2016-06-29T00:00:00.000,2015-08-01T00:00:00.000,2016-06-29T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.452488 37.770813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0466541-01-001-0466541,0466541-01-001,466541,Hunte Marc,Vesture Vesting,339 West Portal Ave,San Francisco,CA,94127.0,2012-02-15T00:00:00.000,2018-06-30T00:00:00.000,2012-02-15T00:00:00.000,2015-09-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.469444 37.73727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1006288-09-141-0402137,1006288-09-141,402137,Yu Zhong Nan,Yu's Remodel&Painting&Granite,799 Oak St 404,San Francisco,CA,94117.0,2010-08-18T00:00:00.000,,2011-07-01T00:00:00.000,,,799 Oak St Apt,San Francisco,94117,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Hayes Valley,,POINT (-122.4322605 37.77354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1179384-02-181-0440275,1179384-02-181,440275,Dorner Robert,Extra Care Services,1600 Bryant St 411-621,San Francisco,CA,94141.0,2009-07-01T00:00:00.000,,2018-02-16T00:00:00.000,,,1600 Bryant St Unit 411621,San Francisco,94141,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.411074006 37.766618998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1197959-08-181-0418413,1197959-08-181,418413,Cabezon Investment Group LLC,"Cabezon Investment Group, LLC",650 California St Ste 2700,San Francisco,CA,94108.0,2011-03-07T00:00:00.000,,2018-01-01T00:00:00.000,2020-05-20T00:00:00.000,,650 California St # 2700,San Francisco,94108,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40522 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1337452-07-231-1148483,1337452-07-231,1148483,Futurists Society,Futurists Society,2021 Fillmore St Unit 103,San Francisco,CA,94115.0,2023-06-28T00:00:00.000,,2023-06-28T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,True,,,,2.0,Pacific Heights,,POINT (-122.4339885 37.788219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0335800-01-001-0335800,0335800-01-001,335800,Chaban V/Courtenay-Bishop R,Victoria A Chaban,1709 Alabama St,San Francisco,CA,94110.0,2000-04-10T00:00:00.000,,2000-04-10T00:00:00.000,,,1709 Alabama St,San Francisco,94110,CA,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4102015 37.745352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
1018040-02-151-1008695,1018040-02-151,1008695,Pereira Anita,Anita Pereira,739 Ulloa St,San Francisco,CA,94127.0,2015-02-04T00:00:00.000,2017-04-15T00:00:00.000,2015-02-04T00:00:00.000,2017-04-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4638235 37.74051),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
0344009-01-001-0344009,0344009-01-001,344009,Poor Susan,Poor Planning Associates,275 Staples Ave,San Francisco,CA,94112.0,2001-03-07T00:00:00.000,2021-06-02T00:00:00.000,2001-03-07T00:00:00.000,2021-06-02T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4482805 37.728828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1193211-06-181-0933618,1193211-06-181,933618,Huber Gerald J,Aloha Healing Winds Massage Therapy,745 Polk St A,San Francisco,CA,94109.0,1994-08-19T00:00:00.000,2022-06-29T00:00:00.000,2018-06-26T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,Lower Polk,POINT (-122.419575 37.783755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
0356468-01-001-0356468,0356468-01-001,356468,Jwainat Hail S,Crepes On Cole,100 Carl St,San Francisco,CA,94117.0,2002-06-01T00:00:00.000,2022-01-13T00:00:00.000,2002-06-01T00:00:00.000,2022-01-13T00:00:00.000,,,,,,,,,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",8.0,Haight Ashbury,,POINT (-122.4502875 37.765908),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0415865-01-001-0415865,0415865-01-001,415865,Kosinski James N,James N Kosinski,1217 Kearny St,San Francisco,CA,94133.0,2007-03-29T00:00:00.000,2018-04-30T00:00:00.000,2007-03-29T00:00:00.000,2018-04-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.405733152 37.799182375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1263577-11-201-1118879,1263577-11-201,1118879,Cristina Marisa Estrada-Pozzi,Kris Estrada Stylist,1310 Fillmore St Apt 702,San Francisco,CA,94115.0,2020-11-08T00:00:00.000,,2020-11-08T00:00:00.000,,,182 8th Ave,San Francisco,94118,CA,,,,False,False,,,,5.0,Western Addition,,POINT (-122.432341638 37.781601656),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1350146-01-241-1153952,1350146-01-241,1153952,Singularity Group LLC,Singularity Group LLC,2225 Ingalls St,San Francisco,CA,94124.0,2024-01-12T00:00:00.000,,2024-01-12T00:00:00.000,,,255 W Moana Ln Ste 211,Reno,89509,NV,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387382 37.724976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0486913-01-001-0486913,0486913-01-001,486913,Thurston Andrea J,New You Nutrition,236 Taraval St 1,San Francisco,CA,94116.0,2014-04-01T00:00:00.000,,2014-04-01T00:00:00.000,2014-10-01T00:00:00.000,,58 West Portal Ave Unit 263,San Francisco,94127,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.468787 37.743606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1322259-01-231-1142251,1322259-01-231,1142251,"Adrienne Barry, Md, Phd, Inc.","Adrienne Barry, Md, Phd",2001 Van Ness Ave Ste 300,San Francisco,CA,94109.0,2023-01-17T00:00:00.000,,2023-01-17T00:00:00.000,,,450 Sutter St Rm 1823,San Francisco,94108,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4233595 37.794096),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1218845-04-191-1100774,1218845-04-191,1100774,Melissa Willis,Indigo Vintage,1649 Haight St,San Francisco,CA,94117.0,2019-04-01T00:00:00.000,2022-06-29T00:00:00.000,2019-04-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4493875 37.769535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1311672-08-221-1130294,1311672-08-221,1130294,Fuji Sf Bay 2103 LLC,"Zero&, 0&, Hanabi, Hanabi Cakes",865 Market St Store #1,San Francisco,CA,94103.0,2021-12-09T00:00:00.000,,2022-08-09T00:00:00.000,2022-08-09T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.407353476 37.784461751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1378291-01-251-1165513,1378291-01-251,1165513,Georgia Jackson,Laguna Honda,157 Sw Santa Inez Ave Apt 4,San Bruno,CA,94066.0,2025-01-15T00:00:00.000,2025-01-15T00:00:00.000,2025-01-15T00:00:00.000,2025-01-15T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.403826677 37.614596671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1347998-12-231-1153042,1347998-12-231,1153042,"Judah Island, LLC",2445 Judah Street - Office,2620 Judah St,San Francisco,CA,94122.0,2020-11-12T00:00:00.000,,2020-11-12T00:00:00.000,,,2620 Judah St,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4902475 37.761372),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1033610-07-151-1015956,1033610-07-151,1015956,Anagnostou G Anagnostou K,Folsom St,2567 Folsom St,Redwood City,CA,94110.0,2014-01-01T00:00:00.000,2019-01-28T00:00:00.000,2014-01-01T00:00:00.000,2019-01-28T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414094 37.756269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1193712-06-181-1089559,1193712-06-181,1089559,Maillards Candies LLC,Symm Candies,1275 Mcallister St,San Francisco,CA,94115.0,2018-06-27T00:00:00.000,2019-10-31T00:00:00.000,2018-06-29T00:00:00.000,2019-10-31T00:00:00.000,,,,,,3100-3399 7220-7229,Multiple,Manufacturing; Food Services,False,False,,,,5.0,Western Addition,,POINT (-122.432945 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
1271601-03-211-1073065,1271601-03-211,1073065,Stevenjo Dizon,Bonito Poke,500 Marina Blvd,San Francisco,CA,94123.0,2017-07-11T00:00:00.000,,2021-03-12T00:00:00.000,,,Po Box 411745,San Francisco,94103,CA,7220-7229,Food Services,Food Services,False,False,H79,MOBILE FOOD FACILITY 5,MOBILE FOOD FACILITY 5,2.0,Marina,,POINT (-122.442331054 37.805826931),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1186656-04-181-1013977,1186656-04-181,1013977,Comb LLC,Comb LLC,1750 Harrison St,San Francisco,CA,94103.0,2015-05-27T00:00:00.000,2019-03-20T00:00:00.000,2018-04-30T00:00:00.000,2018-11-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414049 37.76904),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0426095-01-001-0426095,0426095-01-001,426095,Langton Street Associates LLC,Langton Street Associates LLC,199 Fremont St Fl 21,San Francisco,CA,94105.0,2007-06-15T00:00:00.000,,2007-06-15T00:00:00.000,,,1380 Doverwood Dr,Glendale,91207,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3948835 37.789839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0352849-02-001-0352849,0352849-02-001,352849,Ennis Lisa J,Noel Trading,522 London St,San Francisco,CA,94112.0,2002-02-20T00:00:00.000,,2004-06-01T00:00:00.000,,,522 London St,San Francisco,94112,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.4369495 37.720935),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0478130-01-001-0478130,0478130-01-001,478130,Legalreach Inc,Legalreach Inc,188 King St 604,San Francisco,CA,94107.0,2011-09-01T00:00:00.000,2018-06-30T00:00:00.000,2011-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.391711 37.778535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1180579-02-181-1084282,1180579-02-181,1084282,Sonoma Federal,3098 California Street,434 Greenwood Beach Rd,Tiburon,CA,94920.0,2015-03-17T00:00:00.000,2018-11-01T00:00:00.000,2015-03-17T00:00:00.000,2018-11-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.492405038 37.894718995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1132886-01-171-0327512,1132886-01-171,327512,Sp Plus Corporation,Pier Shed 19,Pier 19,San Francisco,CA,94111.0,1999-06-01T00:00:00.000,2024-12-31T00:00:00.000,2017-01-01T00:00:00.000,2024-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398867022 37.802976006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0405178-02-001-0405178,0405178-02-001,405178,Gibson Mark R,The Next Us,1502 A Sanchez St,San Francisco,CA,94131.0,2006-05-01T00:00:00.000,,2011-09-01T00:00:00.000,,,1502 Sanchez St # A,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4293085 37.745028),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1005892-08-141-0459497,1005892-08-141,459497,Stinson Larry G,Horizon Mobile Catering,2533 Elliot St,Santa Clara,CA,95051.0,2011-05-26T00:00:00.000,2011-12-28T00:00:00.000,2011-05-26T00:00:00.000,2011-12-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.971389038 37.363540985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0451743-01-999-0451743,0451743-01-999,451743,Wilson James R,Advanced Electric,13471 Running Gold Rd,Sutter Creek,CA,95685.0,2010-08-16T00:00:00.000,2018-06-30T00:00:00.000,2010-08-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-120.775487004 38.386070015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0464880-02-001-0464880,0464880-02-001,464880,Sooklaris Revocable Surv Trust,1415 Bancroft Ave Bldg,1415 Bancroft Ave,San Francisco,CA,94124.0,2010-10-10T00:00:00.000,2018-06-30T00:00:00.000,2010-10-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3896365 37.723419),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
