uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0951613-01-001-0951613,0951613-01-001,951613,Grisham Dwight H,Grisham Dwight H,55 New Montgomery St Ste 725,San Francisco,CA,94105,1996-01-01T00:00:00.000,2021-06-16T00:00:00.000,1996-01-01T00:00:00.000,2021-06-16T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009675 37.788228),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0484160-01-001-0484160,0484160-01-001,484160,O'connor Timon,Timon O'connor,3801 3rd St 1008,San Francisco,CA,94124,2013-10-22T00:00:00.000,2018-06-30T00:00:00.000,2013-10-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387873172 37.742628392),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0073881-01-001-0073881,0073881-01-001,73881,Mondragon Ignazio Marin,Cremona Violin Dealers & Maker,1254 Market St Ste #201,San Francisco,CA,94102,1968-10-01T00:00:00.000,2014-06-25T00:00:00.000,1968-10-01T00:00:00.000,2014-06-25T00:00:00.000,,,,,,,,,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4158265 37.77831),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1258844-08-201-1117026,1258844-08-201,1117026,Coolrite Refrigeration Inc.,Coolrite Refrigeration Inc.,3749 Buchanan St,San Francisco,CA,94123,2020-08-28T00:00:00.000,,2020-08-28T00:00:00.000,,,Po Box 475850,San Francisco,94147.0,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4336748 37.804544764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1335976-06-231-1147880,1335976-06-231,1147880,Connie Beauty,San Francisco,5011 Geary Blvd Ste C,San Francisco,CA,94118,2023-06-20T00:00:00.000,,2023-06-20T00:00:00.000,,,5011 Geary Blvd Ste C,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4731475 37.780416),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1022113-03-151-1010685,1022113-03-151,1010685,Mckeever Properties A California Gereral Partnership,906-916 Hayes St Sf Ca 94117,906 916 Hayes St,San Francisco,CA,94117,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,P O Box 320367,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4315135 37.775934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
0478786-01-999-0478786,0478786-01-999,478786,Lane John,Biggbidnezz Foundation,147 San Bruno Av West,San Bruno,CA,94066,2013-04-25T00:00:00.000,2013-04-25T00:00:00.000,2013-04-25T00:00:00.000,2013-04-25T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.412284018 37.630253983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477167-01-001-0477167,0477167-01-001,477167,Founder Dating Inc,Founder Dating,165 Mallorca Way 305,San Francisco,CA,94123,2012-05-15T00:00:00.000,2016-12-22T00:00:00.000,2012-05-15T00:00:00.000,2016-12-22T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.437935 37.802295),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1026985-04-151-0417436,1026985-04-151,417436,Trachy Pete,Tolachi,2386 Bryant St,San Francisco,CA,94110,2007-04-18T00:00:00.000,,2015-04-27T00:00:00.000,,,2386 Bryant St,San Francisco,94110.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Mission,,POINT (-122.4097065 37.756269),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1172117-12-171-1027319,1172117-12-171,1027319,Estrada Luis A,Estrada Luis A,2841 24th St,San Francisco,CA,94110,1992-04-21T00:00:00.000,,1992-04-21T00:00:00.000,,,2841 24th St,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4088155 37.752714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1330682-04-231-1145797,1330682-04-231,1145797,Kin Fong,Auto Repair Center,1379 Folsom St,San Francisco,CA,94103,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,,204 Miraluna Dr,San Bruno,94066.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.4124245 37.772802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1291142-11-211-1129487,1291142-11-211,1129487,Rmc Facilities Services,Rmcfs,1515 Sloat Blvd,San Francisco,CA,94132,2021-11-07T00:00:00.000,2022-07-06T00:00:00.000,2021-11-08T00:00:00.000,2022-07-06T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.489721 37.732878),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
1318371-11-221-0394755,1318371-11-221,394755,Foodwise Community,Foodwise,1 Ferry Building 50,San Francisco,CA,94111,2003-05-01T00:00:00.000,,2022-03-14T00:00:00.000,,,1 Ferry Building Ste 50,San Francisco,94111.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395418777 37.783199983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1192078-06-181-0191084,1192078-06-181,191084,Maritz Research Inc,Maritzcx Research LLC,388 Market St,San Francisco,CA,94111,1989-06-01T00:00:00.000,,1989-06-01T00:00:00.000,2020-02-29T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1284323-08-211-1126950,1284323-08-211,1126950,Rossi Milani,Rossi Mission SF,791 Valencia St,San Francisco,CA,94110,2021-06-18T00:00:00.000,,2021-06-18T00:00:00.000,,,791 Valencia St,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.42133 37.760409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0344274-05-001-0344274,0344274-05-001,344274,M4moti Inc,Opportu,657 Cayuga Ave,San Francisco,CA,94112,2001-01-08T00:00:00.000,,2010-11-22T00:00:00.000,,,657 Cayuga Ave,San Francisco,94112.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Outer Mission,,POINT (-122.436252 37.727658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1220523-05-191-0474615,1220523-05-191,474615,Amazon Web Services Inc,Amazon Web Services Inc,225 Bush St,San Francisco,CA,94104,2012-05-01T00:00:00.000,,2019-04-30T00:00:00.000,2021-08-18T00:00:00.000,,Po Box 81207,Seattle,98108.0,WA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0443134-02-001-0443134,0443134-02-001,443134,Gonzalez David,Gonzalez Trucking Service,1296 Anderson Ave,San Francisco,CA,94124,2009-10-10T00:00:00.000,2015-10-05T00:00:00.000,2009-10-10T00:00:00.000,2015-10-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.02016 38.242725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0467614-01-999-0467614,0467614-01-999,467614,Chinchen Chase S,Chichen Electric,21 Taige Way,Chico,CA,95928,2012-03-22T00:00:00.000,2018-06-30T00:00:00.000,2012-03-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.799165989 39.705757),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1084134-07-161-0952661,1084134-07-161,952661,Godfather Service Fund,Godfather Service Fund,584 Castro St #225,San Francisco,CA,94114,1989-07-12T00:00:00.000,2018-06-30T00:00:00.000,1989-07-12T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1130130-12-161-1062463,1130130-12-161,1062463,"Box Joint Advisors, Inc.","Box Joint Advisors, Inc.",76 Webster St,San Francisco,CA,94117,2016-12-05T00:00:00.000,,2016-12-05T00:00:00.000,,,76 Webster St,San Francisco,94117.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.42851 37.771034),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,7.0,11.0,9.0,27.0
0487387-01-001-0487387,0487387-01-001,487387,Learnup Inc,Learnup,760 Market St Fl 5,San Francisco,CA,94102,2011-11-18T00:00:00.000,2017-12-31T00:00:00.000,2011-11-18T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4055575 37.786464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1203194-10-181-1093949,1203194-10-181,1093949,"Donny Baby, Lp","Donny Baby, Lp",355 Hayes St,San Francisco,CA,94102,2018-07-25T00:00:00.000,,2018-07-25T00:00:00.000,,,355 Hayes St,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.422212 37.776726),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0470349-01-001-0470349,0470349-01-001,470349,Sneddon Daniel P,T.V. Eye,1512 Broderick St,San Francisco,CA,94115,2012-06-21T00:00:00.000,2018-06-30T00:00:00.000,2012-06-21T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.441238 37.784376),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,11.0,15.0,103.0
1242802-01-201-1110471,1242802-01-201,1110471,Joseph O'keefe,Breadon3,673 Brannan St Apt 314,San Francisco,CA,94107,2020-01-01T00:00:00.000,2021-03-22T00:00:00.000,2020-01-01T00:00:00.000,2021-03-22T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Mission Bay,,POINT (-122.400341609 37.775294305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1058181-03-161-0373181,1058181-03-161,373181,Ad Art Inc,Ad Art Elctronic Sign Systems,150 Executive Park Blvd Ste 2100,San Francisco,CA,94134,2004-01-07T00:00:00.000,,2015-01-01T00:00:00.000,,,150 Executive Park Blvd Ste 2100,San Francisco,94134.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3933265 37.711008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
1175757-01-181-1082163,1175757-01-181,1082163,Daniel Perea,Daniel Perea,291 Sonia Way,Livermore,CA,94550,2018-01-15T00:00:00.000,2018-01-15T00:00:00.000,2018-01-15T00:00:00.000,2018-01-15T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.74762399 37.687871981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1255510-07-201-1022984,1255510-07-201,1022984,Wylie Victoria / Cordova Claudia,Design Stories,16 Crestline Dr,San Francsico,CA,94131,2016-01-13T00:00:00.000,2020-06-01T00:00:00.000,2020-07-11T00:00:00.000,2020-06-01T00:00:00.000,,,,,,5400-5499 8100-8139,Multiple,"Professional, Scientific, and Technical Services; Certain Services",False,False,,,,8.0,Twin Peaks,,POINT (-122.4455175 37.749807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
0447890-01-001-0447890,0447890-01-001,447890,Marks James V,Strategic Outreach Solutions,331 Gambier St,San Francisco,CA,94134,2009-09-15T00:00:00.000,2012-06-30T00:00:00.000,2009-09-15T00:00:00.000,2012-06-30T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4208935 37.7253),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,92.0,9.0,2.0,7.0,92.0
1250584-04-201-1112317,1250584-04-201,1112317,Tracy Lee,169-12th Avenue,169 12th Ave,San Francisco,CA,94118,2020-02-19T00:00:00.000,,2020-04-15T00:00:00.000,,,76 Hacienda Dr,Tiburon,94920.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4713565 37.784997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1126952-11-161-0347331,1126952-11-161,347331,Propark America West LLC,Pro Park America West LLC,222 Kearny St,San Francisco,CA,94108,2001-08-01T00:00:00.000,,2016-11-09T00:00:00.000,2016-11-18T00:00:00.000,,Po Box 204,San Francisco,94104.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4036765 37.790199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0364272-01-001-0364272,0364272-01-001,364272,Luchini Joseph,Luchini Investment Group,1 Nob Hill Cir,San Francisco,CA,94108,2003-02-25T00:00:00.000,2022-06-29T00:00:00.000,2003-02-25T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.410874602 37.791497746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0132783-01-001-0132783,0132783-01-001,132783,Anstedt Theodore R Jr,3700 20th St Apartments,3700 20th St,San Francisco,CA,94110,1978-05-05T00:00:00.000,,1978-05-05T00:00:00.000,,,714 Van Ness Ave,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Mission,,POINT (-122.4238365 37.758492),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0475353-01-001-0475353,0475353-01-001,475353,Ascension Inc,Ascension Home Theater Design,300 Kansas St Ste 105,San Francisco,CA,94103,2013-01-02T00:00:00.000,2014-06-30T00:00:00.000,2013-01-02T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Mission Bay,,POINT (-122.4041715 37.765683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
1055867-02-161-0480743,1055867-02-161,480743,Equinix LLC,Equinix LLC,1 One Embarcadero Center Rm 1550,San Francisco,CA,94111,2013-12-19T00:00:00.000,,2016-02-16T00:00:00.000,,,1 Lagoon Dr Fl 4,Redwood City,94065.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0489390-01-001-0489390,0489390-01-001,489390,Lobsang & Dickey LLC,Lobsang & Dickey LLC,2900 Fulton St Apt 5,San Francisco,CA,94118,2014-04-10T00:00:00.000,,2014-04-10T00:00:00.000,,,Po Box 642141,Los Angeles,90064.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.462816251 37.773777358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1080805-07-161-1038933,1080805-07-161,1038933,"Chen Po Enterprises, LLC.",Chen Po,1 Hallidie Plz Unit 131,San Francisco,CA,94102,2016-07-01T00:00:00.000,2016-12-14T00:00:00.000,2016-07-01T00:00:00.000,2016-12-14T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.408760822 37.784375683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,10.0,36.0,19.0
0413714-01-001-0413714,0413714-01-001,413714,Kulikov Alex A,Domus Design Group LLC,2 Henry Adams St 337,San Francisco,CA,94103,2006-12-01T00:00:00.000,,2006-12-01T00:00:00.000,2015-06-01T00:00:00.000,,4899 Colchester Ct,Dublin,94568.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.404437 37.769121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1293589-12-211-1130463,1293589-12-211,1130463,James Casey Hammond,J. Casey Hammond Research,3963 18th Street St,San Francisco,CA,94114,2021-12-01T00:00:00.000,,2021-12-01T00:00:00.000,,,3963 18th Street St,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4319905 37.760958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,5.0,52.0
0937111-02-002-0937111,0937111-02-002,937111,Chaves Arlene,Airport Systems Support,1 Hallidie Plz Ste 408,San Francisco,CA,94102,1995-01-05T00:00:00.000,,2012-02-28T00:00:00.000,2016-04-13T00:00:00.000,,289 Park St,San Leandro,94577.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Tenderloin,,POINT (-122.408760822 37.784375683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,10.0,36.0,19.0
1055398-02-161-0456028,1055398-02-161,456028,Wine Preserva Inc,Wine Preserva Inc,Po Box 6426,River Forest,IL,60305,2011-02-01T00:00:00.000,2018-06-30T00:00:00.000,2011-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-87.81201 41.892044),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1360359-05-241-1158211,1360359-05-241,1158211,United States Fund For Unicef,Unicef Usa,125 Maiden Ln,New York,NY,10038,2024-05-07T00:00:00.000,,2024-05-07T00:00:00.000,,,125 Maiden Ln,New York,10038.0,NY,,,,False,False,,,,,,,POINT (-74.006416329 40.706592072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0205974-05-001-0205974,0205974-05-001,205974,Ahuruonye Hyacinth C,Hca & Cu Cpa,595 Market St Ste 2160,San Francisco,CA,94105,1989-01-01T00:00:00.000,,2002-09-01T00:00:00.000,,,595 Market St 1180,San Francisco,94105.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009585 37.789353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0422766-07-001-0422766,0422766-07-001,422766,Esmiol Properties LLC,1315 Stockton St Bldg,1315 Stockton St,San Francisco,CA,94133,2007-10-27T00:00:00.000,,2007-10-27T00:00:00.000,,,2767 Octavia St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4088245 37.797885),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0460335-01-002-0460335,0460335-01-002,460335,Beyond Productions Inc,Beyond Productions,2200 Jerrold Ave,San Francisco,CA,94124,2008-09-23T00:00:00.000,2015-11-11T00:00:00.000,2008-09-23T00:00:00.000,2015-11-11T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398875 37.745613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0487034-01-001-0487034,0487034-01-001,487034,Orourke Noel O,Arc Construction,46 Rossi Ave,San Francisco,CA,94118,2014-02-13T00:00:00.000,,2014-02-13T00:00:00.000,2023-07-27T00:00:00.000,,1075 Yosemite Dr,Pacifica,94044.0,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.45616 37.778823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1369531-08-241-1161745,1369531-08-241,1161745,Motivate LLC,Motivate LLC,768 Harrison St,San Francisco,CA,94107,2018-11-30T00:00:00.000,,2018-11-30T00:00:00.000,,,353 West St Ste 225,New York,10014.0,NY,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,,POINT (-122.399118 37.781505),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1358062-04-241-1157264,1358062-04-241,1157264,Gustavo A Mayorga Olaya,Gustavo A Mayorga Olaya,60 Forest Grove Dr #18,Daly City,CA,94015,2024-03-27T00:00:00.000,,2024-03-27T00:00:00.000,,,60 Forest Grove Dr #18,Daly City,94015.0,CA,,,,False,False,,,,,,,POINT (-122.480411037 37.700779986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1160731-09-171-1075943,1160731-09-171,1075943,Bryan Michaels,Third Hand Solutions,211 Sutter St Ste 702,San Francisco,CA,94108,2017-09-11T00:00:00.000,2023-03-31T00:00:00.000,2017-09-11T00:00:00.000,2018-07-26T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404113 37.78965),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1225130-06-191-1094668,1225130-06-191,1094668,"Girls In Tech, Inc.",Girls In Tech,575 Market St,San Francisco,CA,94105,2017-01-01T00:00:00.000,2020-06-10T00:00:00.000,2018-12-26T00:00:00.000,2020-06-10T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1041065-09-151-1019134,1041065-09-151,1019134,2444 Lombard Street LLC,"2044 Fillmore Street, 3rd Floor",2044 Fillmore St 3rd Fl,San Francisco,CA,94115,2015-09-15T00:00:00.000,2016-01-01T00:00:00.000,2015-09-15T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.43348 37.788525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1229429-07-191-1104853,1229429-07-191,1104853,Capture The Moment Films,Pholographer,85 Osceola Lane St 6,San Francisco,CA,94124,2019-03-20T00:00:00.000,2019-03-20T00:00:00.000,2019-03-20T00:00:00.000,2019-03-20T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.382756 37.731303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1158374-08-171-1074884,1158374-08-171,1074884,"Abrams Towing, LLC",Abram & Sons Towing/A.S.T.,250 Napoleon St D,San Francisco,CA,94124,2017-08-17T00:00:00.000,2024-06-30T00:00:00.000,2017-08-17T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.400918 37.746765),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0420559-02-001-0420559,0420559-02-001,420559,Martinkovic Milford Inc,Mma Medical Architects,520 Sutter St,San Francisco,CA,94102,2005-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,101 Montgomery St Ste 650,San Francisco,94104.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409016499 37.78920304),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0436076-02-001-0436076,0436076-02-001,436076,Saba Global LLC,Platinum Automotive,5901 Mission St C,San Francisco,CA,94112,2009-02-12T00:00:00.000,,2009-11-09T00:00:00.000,2015-05-31T00:00:00.000,,5901 Mission St Ste C,San Francisco,94112.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Excelsior,,POINT (-122.452704 37.708533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0447953-01-001-0447953,0447953-01-001,447953,Peters Svi,Shelter,3428 20th St,San Francisco,CA,94110,2010-03-31T00:00:00.000,2022-05-10T00:00:00.000,2010-03-31T00:00:00.000,2022-05-10T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4175275 37.758888),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0416816-01-001-0416816,0416816-01-001,416816,Seban Suzana,4632 18th St Apts,4632 18th St,San Francisco,CA,94114,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,172 Clipper St,San Francisco,94114.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.441868 37.760679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1146472-05-171-1023806,1146472-05-171,1023806,"Ps 37-3,LLC Dba California Home Elevator + Stair Lifts",Ps 37-3 LLC Dba Arrow Lift Of California,101 Sunnyside Ave #101,Clovis,CA,93611,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,,Po Box 34,Duluth,55802.0,MN,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-119.6900432 36.829072617),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1189837-05-181-1088321,1189837-05-181,1088321,Marcelino Perez Hernandez,Mph Construction,214 Lisbon St,San Francisco,CA,94112,2018-05-23T00:00:00.000,2018-08-13T00:00:00.000,2018-05-23T00:00:00.000,2018-08-13T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.431725 37.724958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
