uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1216659-03-191-0476391,1216659-03-191,476391,Samsung Info Systems America,Samsung Research America Inc,100 California St Ste 500,San Francisco,CA,94111.0,2012-07-01T00:00:00.000,,2012-07-01T00:00:00.000,2020-11-30T00:00:00.000,,665 Clyde Ave,Mountain View,94043.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398074 37.793952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1075765-06-161-1036805,1075765-06-161,1036805,Jda Software Inc,Jda Software Inc,15059 N Scottsdale Rd 400,Scottsdale,AZ,85254.0,2013-12-13T00:00:00.000,,2013-12-13T00:00:00.000,,,15059 N Scottsdale Rd Ste 400,Scottsdale,85254.0,AZ,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-111.923075333 33.62298208),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1285493-08-211-0951346,1285493-08-211,951346,Naras Inc,Recording Academy The,77 Van Ness Ave Unit 121,San Francisco,CA,94102.0,1996-04-10T00:00:00.000,,2015-01-01T00:00:00.000,,,3030 Olympic Blvd,Santa Monica,90404.0,CA,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.4196965 37.776105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0365870-01-001-0365870,0365870-01-001,365870,Duran Francisco,Jani King Franchise,38 Calgary St,San Francisco,CA,94134.0,2003-04-18T00:00:00.000,,2003-04-18T00:00:00.000,,,38 Calgary St,San Francisco,94134.0,CA,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4164475 37.708515),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
1152720-06-171-1072597,1152720-06-171,1072597,Lei Zhen Zhen,Rays French Cleaner,1205 Union St,San Francisco,CA,94109.0,2017-06-30T00:00:00.000,2017-08-11T00:00:00.000,2017-06-30T00:00:00.000,2017-08-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4193095 37.799001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1350248-01-241-1153997,1350248-01-241,1153997,"Matthew Lawrence, M.D., Inc.",California Pacific Medical Center,1101 Van Ness Ave,San Francisco,CA,94109.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,1470 Rhode Island St,San Francisco,94107.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Western Addition,,POINT (-122.421762 37.785852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1170186-12-171-1080515,1170186-12-171,1080515,Tbw Of Slo Inc,Brushworks Painting,4145 Santa Fe Rd,San Luis Obispo,CA,93401.0,2017-12-11T00:00:00.000,2019-01-01T00:00:00.000,2017-12-11T00:00:00.000,2019-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-120.645749979 35.242688016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0433220-01-001-0433220,0433220-01-001,433220,To Phat N,Sunrise Trading,30 Edgar Pl,San Francisco,CA,94112.0,2008-10-21T00:00:00.000,2009-11-01T00:00:00.000,2008-10-21T00:00:00.000,2009-11-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.452102303 37.721412333),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
1200135-09-181-1092501,1200135-09-181,1092501,Julia Markish,Julia Markish,270 Valencia St Apt 405,San Francisco,CA,94103.0,2018-09-01T00:00:00.000,2021-04-30T00:00:00.000,2018-09-01T00:00:00.000,2021-04-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.422608 37.768527),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0420996-01-001-0420996,0420996-01-001,420996,Wong Wai H,American Metro Group,5844 Geary Blvd,San Francisco,CA,94121.0,2007-09-01T00:00:00.000,,2007-10-23T00:00:00.000,,,1336 10th Ave # A,San Francisco,94122.0,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.482022706 37.780315485),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1178920-02-181-1083571,1178920-02-181,1083571,Unifyid,Unifyid,425 2nd St Ste 201,San Francisco,CA,94107.0,2017-03-01T00:00:00.000,2018-08-14T00:00:00.000,2017-03-01T00:00:00.000,2018-08-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394429 37.784133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1383338-03-251-1167654,1383338-03-251,1167654,Dsd Construction Inc,Dsd Construction Inc,18728 Cohasset St,Reseda,CA,91335.0,2025-03-13T00:00:00.000,,2025-03-13T00:00:00.000,,,18728 Cohasset St,Reseda,91335.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.541510486 34.206384627),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0337307-07-001-0337307,0337307-07-001,337307,Ventureloop Inc,Hlp Consulting,71 Stevenson St 400,San Francisco,CA,94105.0,2000-01-01T00:00:00.000,2015-12-31T00:00:00.000,2013-05-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4001 37.78934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0041673-01-001-0041673,0041673-01-001,41673,Liebeskind Hilde A,606 Balboa Apts,606 Balboa St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Inner Richmond,,POINT (-122.4653265 37.77732),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1241686-01-201-1109971,1241686-01-201,1109971,Nicky Sengchanh,Nicky Sengchanh,1228 8th Ave,San Francisco,CA,94122.0,2020-01-01T00:00:00.000,2022-12-31T00:00:00.000,2020-01-01T00:00:00.000,2022-12-31T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4650205 37.765413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0441226-01-001-0441226,0441226-01-001,441226,Darwin Janine M,Janine Darwin Mft,1944 Fillmore St,San Francisco,CA,94115.0,2009-07-15T00:00:00.000,,2009-07-15T00:00:00.000,,,1944 Fillmore St,San Francisco,94115.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Pacific Heights,,POINT (-122.433471 37.787724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
0420136-03-999-0420136,0420136-03-999,420136,Ericson Daniel,Ericson Electric & Integration,3923 Hausman Ct,S San Fran,CA,94080.0,2013-09-15T00:00:00.000,2022-06-29T00:00:00.000,2013-09-15T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.466432034 37.649601008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1219368-04-191-1100998,1219368-04-191,1100998,Linda Mccabe,Dr Linda Shanti,1637 Irvng St,San Francisco,CA,94122.0,2019-04-22T00:00:00.000,2022-06-29T00:00:00.000,2019-04-22T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.475418756 37.763613261),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,7.0,14.0,109.0
0490407-01-999-0490407,0490407-01-999,490407,Atazz Technical Services Inc,Atazz Technical Services Inc,333 University Ave Ste 200,Sacramento,CA,95825.0,2014-06-12T00:00:00.000,2019-06-30T00:00:00.000,2014-06-12T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.416651132 38.570978445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1057968-03-161-1028442,1057968-03-161,1028442,"Shivu Srinivasan, Inc","Shivu Srinivasan, Inc.",291 Carl St,San Francisco,CA,94117.0,2016-03-08T00:00:00.000,2019-06-30T00:00:00.000,2016-03-08T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Inner Sunset,,POINT (-122.454108 37.765044),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
0393943-01-999-0393943,0393943-01-999,393943,Heritage Security & Invstg.Inc,Heritage Security & Invstg.,"2050 Russet Wy.,#139",,,89730.0,2006-01-02T00:00:00.000,2014-09-25T00:00:00.000,2006-01-02T00:00:00.000,2014-09-25T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-51.97046 -27.40276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1038357-09-151-0372020,1038357-09-151,372020,Tran Hai Thi,Hai Thi Tran,166 Geary Blvd #1508,San Francisco,CA,94108.0,2003-11-17T00:00:00.000,2020-03-31T00:00:00.000,2014-09-01T00:00:00.000,2017-08-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406062512 37.787667271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0465195-01-001-0465195,0465195-01-001,465195,Starr Sharon & Brannan Ronald,Starr Sharon A & Brannan Ronal,270 Hearst Ave,San Francisco,CA,94131.0,2011-10-01T00:00:00.000,2022-06-29T00:00:00.000,2011-10-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4436455 37.73097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0481443-02-001-0481443,0481443-02-001,481443,Human Capital Remedy,Ellen's Kimchi,110 Hunters Point Shipyard,San Francisco,CA,94188.0,2013-07-05T00:00:00.000,2015-07-31T00:00:00.000,2013-08-01T00:00:00.000,2015-07-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3697 37.72866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1210508-01-191-1097205,1210508-01-191,1097205,Rebecca Debens,Tidy With Becky LLC,1230 Hayes St Apt 10,San Francisco,CA,94117.0,2019-01-17T00:00:00.000,2020-09-23T00:00:00.000,2019-01-17T00:00:00.000,2020-09-23T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.43681 37.775385),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1024120-03-151-1011665,1024120-03-151,1011665,The Gruber Family Partners,1590 Sacramento Apts,1590 Sacramento St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1233 4th Ave,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4189585 37.791909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1332831-05-231-1146666,1332831-05-231,1146666,"Simplot Ab Retail, Inc., Dba Simplot Turf & Horticulture","Simplot Ab Retail, Inc., Dba Simplot Turf & Horticulture",1045 National Dr Ste 11,Sacramento,CA,95834.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,,9296 Po Box,Boise,83707.0,ID,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-121.488910011 38.64806509),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0932397-01-001-0932397,0932397-01-001,932397,Zarzuela Inc,Zarzuela,2000 Hyde St,San Francisco,CA,94109.0,1994-07-01T00:00:00.000,2018-11-03T00:00:00.000,1994-07-01T00:00:00.000,2018-11-03T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4189 37.799415),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
0331288-01-001-0331288,0331288-01-001,331288,Saytes Linda,Saytes Associates,1003 Noe St B,San Francisco,CA,94114.0,1999-11-03T00:00:00.000,2022-01-01T00:00:00.000,1999-11-03T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4317115 37.75293),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1316154-10-221-1139621,1316154-10-221,1139621,Franklin Ernesto Landaverde Morales,Meen_Desiree,1633 Newcomb Ave,San Francisco,CA,94124.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,,1633 Newcomb Ave,San Francisco,94124.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3910315 37.735632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1288379-10-211-1128507,1288379-10-211,1128507,Lauren Williams Therapy,Lauren Williams Therapy,2369 Green St Apt 1,San Francisco,CA,94123.0,2021-09-20T00:00:00.000,,2021-09-20T00:00:00.000,,,2369 Green St Apt 1,San Francisco,94123.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.437971 37.795536),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0318848-02-999-0318848,0318848-02-999,318848,Zephyr Corporation,Zephyr Ventilation,2277 Harbor Bay Pkwy,Alameda,CA,94502.0,2005-12-31T00:00:00.000,2023-11-30T00:00:00.000,2008-08-18T00:00:00.000,2023-11-30T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-122.250142974 37.732240999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0364434-16-999-0364434,0364434-16-999,364434,Sprint United Management Co,Sprint,6010 Johnson Dr Ste A,Pleasanton,CA,94588.0,1993-01-01T00:00:00.000,2022-12-31T00:00:00.000,2010-02-13T00:00:00.000,2022-12-31T00:00:00.000,,,,,,2200-2299,Utilities,Utilities,False,False,,,,,,,POINT (-121.90841999 37.699829982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1379032-01-251-1165841,1379032-01-251,1165841,I Am Daily 365 LLC,Egg Table,1850 Sacramento St Apt 104,San Francisco,CA,94109.0,2023-06-14T00:00:00.000,,2025-01-25T00:00:00.000,,,1850 Sacramento St Apt 104,San Francisco,94109.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Pacific Heights,,POINT (-122.4235665 37.791432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0472071-02-001-0472071,0472071-02-001,472071,Morrison Caitlin J,Pressbox Digital,395 Jersey St,San Francisco,CA,94114.0,2012-08-17T00:00:00.000,2015-08-31T00:00:00.000,2013-03-04T00:00:00.000,2015-08-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.433804 37.750311),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1172032-12-171-1027189,1172032-12-171,1027189,Claudia Vasconcelos,Claudia Vasconcelos,1407 Gough St 12,San Francisco,CA,94109.0,2006-01-24T00:00:00.000,2018-03-31T00:00:00.000,2006-01-24T00:00:00.000,2018-03-31T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.425308 37.786581),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,15.0,100.0
1216574-03-191-1099829,1216574-03-191,1099829,Copani,Haircutbob,4084 18th Street,San Francisco,CA,94114.0,2019-03-20T00:00:00.000,2020-06-29T00:00:00.000,2019-03-20T00:00:00.000,2020-06-29T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4345015 37.761147),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1255253-07-201-1036950,1255253-07-201,1036950,Sara Groton,Sara Be Balanced,409 Arkansas St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,2022-06-29T00:00:00.000,2018-12-01T00:00:00.000,2022-06-29T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.398065 37.761012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1353988-02-241-1155640,1353988-02-241,1155640,Kwuan Fillmore General Partnership,Kwuan Fillmore General Partnership,1325 22nd Ave,San Francisco,CA,94122.0,2017-12-06T00:00:00.000,,2022-01-10T00:00:00.000,2022-01-10T00:00:00.000,,1325 22nd Ave,San Francisco,94122.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4806445 37.76292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1125039-10-161-1060074,1125039-10-161,1060074,Manila Bowl LLC,Manila Bowl,1355 Market St Unit 100,San Francisco,CA,94103.0,2016-10-24T00:00:00.000,2024-03-29T00:00:00.000,2016-10-24T00:00:00.000,2024-03-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H28 POS01,Multiple,TAKE-OUT ESTABLISHMENT; POINT OF SALES,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1301494-04-221-1067718,1301494-04-221,1067718,Zarco Elvis,Zarco's Electrical Inc.,1320 Industrial Ave Ste F,Petaluma,CA,94952.0,2017-03-27T00:00:00.000,,2022-04-01T00:00:00.000,,,1320 Industrial Ave Ste F,Petaluma,94952.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.666892038 38.267421996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1119496-09-161-1057504,1119496-09-161,1057504,Perez Jaime,Florida Cleaning Services,820 Lincoln Ave,Alameda,CA,94501.0,2016-09-16T00:00:00.000,2017-06-30T00:00:00.000,2016-09-16T00:00:00.000,2017-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.271356984 37.774729998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0318597-01-001-0318597,0318597-01-001,318597,Psychoanalytic Inst Of No Ca,Psychoanalytic Inst Of No Ca,2252 Fillmore St,San Francisco,CA,94115.0,1991-05-03T00:00:00.000,,1991-05-03T00:00:00.000,2012-01-01T00:00:00.000,,530 Bush St Ste 703,San Francisco,94108.0,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.433903 37.79055),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1344746-10-231-1151634,1344746-10-231,1151634,Matthew Darrow,"Matthew Darrow, Cmt (Outcall)",1320 Page St Apt 3,San Francisco,CA,94117.0,2023-10-14T00:00:00.000,2024-03-30T00:00:00.000,2023-10-14T00:00:00.000,2024-03-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Haight Ashbury,,POINT (-122.4431325 37.771776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1153062-07-171-1068128,1153062-07-171,1068128,Morgan White Mia,Mia's Alchemy School,3337 23rd St,San Francisco,CA,94110.0,2017-04-04T00:00:00.000,,2017-05-30T00:00:00.000,2023-05-01T00:00:00.000,,2355 44th Ave,San Francisco,94116.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,9.0,Mission,,POINT (-122.4192735 37.753668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1236497-10-191-1107750,1236497-10-191,1107750,Liam Moloney,Lmecs,1559 Sloat Blvd Dept 328,San Francisco,CA,94132.0,2019-10-10T00:00:00.000,2023-06-30T00:00:00.000,2019-10-10T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4895995 37.733013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
0478534-01-999-0478534,0478534-01-999,478534,Hanson Kacy,Kacys Trucking,125 Paradise Dr,Pacifica,CA,94044.0,2013-04-08T00:00:00.000,2014-01-01T00:00:00.000,2013-04-08T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.488923027 37.659633014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0401354-01-001-0401354,0401354-01-001,401354,Latourrette Dean,Leisure Team Productions,1392 La Playa St,San Francisco,CA,94122.0,2006-08-18T00:00:00.000,2018-06-30T00:00:00.000,2006-08-18T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.509135466 37.760477309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1023535-03-151-1011395,1023535-03-151,1011395,Stoops Cory Alexander,Pineal Productions,875 Post St,San Francisco,CA,94102.0,2015-03-20T00:00:00.000,2019-06-30T00:00:00.000,2015-03-20T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4161865 37.787022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
1332419-05-231-1146517,1332419-05-231,1146517,Eugene Roytman And Yuliya Morozova,Eugene Roytman And Yuliya Morozova,4583 Mission St,San Francisco,CA,94112.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,,205 Darrell Rd,Hillsborough,94010.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.4343575 37.72485),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1190312-05-181-1088501,1190312-05-181,1088501,Felix Group,Vertex Fbo 1200 17th Ave,2443 Fillmore St 271,San Francisco,CA,94115.0,2016-12-15T00:00:00.000,,2016-12-15T00:00:00.000,,,2443 Fillmore St Ste 271,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.434821 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1217987-04-191-1100420,1217987-04-191,1100420,Michael Scholl,Scholl Solutions,160 8th St Apt 8,San Francisco,CA,94103.0,2019-04-05T00:00:00.000,2019-06-30T00:00:00.000,2019-04-05T00:00:00.000,2019-06-30T00:00:00.000,,,,,,4200-4299 5400-5499,Multiple,"Wholesale Trade; Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.412474 37.776591),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0388787-01-001-0388787,0388787-01-001,388787,Ol Inc,Octavia Lounge,1760-72 Market St,San Francisco,CA,94102.0,2005-06-08T00:00:00.000,2011-01-23T00:00:00.000,2005-06-08T00:00:00.000,2011-01-23T00:00:00.000,,,,,,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.4231165 37.77255),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
0352759-01-001-0352759,0352759-01-001,352759,Viquez Ranny E,Atomica Media,481 Church St,San Francisco,CA,94114.0,2002-02-07T00:00:00.000,2015-07-10T00:00:00.000,2008-08-25T00:00:00.000,2015-07-10T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4282285 37.763244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1256317-07-201-1116025,1256317-07-201,1116025,Simply Chic Inc.,Warren Estate Sales,3020 Clement St,San Francisco,CA,94121.0,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.4917865 37.781955),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1323879-02-231-1142931,1323879-02-231,1142931,Glidian Inc,Glidian Inc.,144 Parnassus Ave Apt 16,San Francisco,CA,94117.0,2021-01-01T00:00:00.000,,2021-09-07T00:00:00.000,,,9450 Sw Gemini Dr # 19456,Beaverton,97008.0,OR,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Haight Ashbury,,POINT (-122.450976 37.764882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1283043-07-211-1122026,1283043-07-211,1122026,Debbie J Milligan,Gosfrentals.Com,48 Haight St Apt 1,San Francisco,CA,94102.0,2021-03-07T00:00:00.000,,2021-07-27T00:00:00.000,,,48 Haight St Apt 1,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Hayes Valley,,POINT (-122.423058 37.773315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1044280-11-151-1020731,1044280-11-151,1020731,Mclaughlin Jr Christopher,Christopher Mclaughlin Jr,750 Folsom St,San Francisco,CA,94107.0,2015-11-01T00:00:00.000,2016-07-23T00:00:00.000,2015-11-01T00:00:00.000,2016-07-23T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.400828 37.783521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
