uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1355076-03-241-1156086,1355076-03-241,1156086,Makay Method,Makay Method,1060 Gilman Ave,San Francisco,CA,94124.0,2024-01-10T00:00:00.000,,2024-01-10T00:00:00.000,,,1060 Gilman Ave,San Francisco,94124,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.389164 37.719117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1061982-04-161-1030410,1061982-04-161,1030410,Palette Boutique LLC,Palette Boutique LLC,Fillmore Street St Unit,San Francisco,CA,94123.0,2016-04-14T00:00:00.000,2018-06-06T00:00:00.000,2016-04-14T00:00:00.000,2018-06-06T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,,POINT (-122.43683 37.802845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1293893-12-211-1130581,1293893-12-211,1130581,Lark Nierenberg Psychotherapy,Lark Nierenberg Psychotherapy,225141 Po Box,San Francisco,CA,94122.0,2021-12-21T00:00:00.000,,2021-12-21T00:00:00.000,,,2211 Post St Ste 300,San Francisco,94115,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.47005 37.760124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1068259-05-161-1033296,1068259-05-161,1033296,Ardiana Alisha J,Empawthy,3215 20th St,San Francisco,CA,94110.0,2016-05-11T00:00:00.000,2018-01-22T00:00:00.000,2016-05-11T00:00:00.000,2018-01-22T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.412915 37.75887),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1344070-10-231-1128208,1344070-10-231,1128208,Vanquillin,Golden Gate Beauty,3116 Adeline St Apt 112,Oakland,CA,94608.0,2021-09-24T00:00:00.000,,2021-09-24T00:00:00.000,,,3116 Adeline St Apt 112,Oakland,94608,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-122.280718983 37.823020992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0400433-01-001-0400433,0400433-01-001,400433,Askarnia Reza,Cafe Colombini Grill Restaurnt,835 Hyde St,San Francisco,CA,94109.0,2006-08-05T00:00:00.000,,2006-08-05T00:00:00.000,,,301 Taylor Ave,San Bruno,94066,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Nob Hill,,POINT (-122.41728 37.788633),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0415261-03-001-0415261,0415261-03-001,415261,Coast Equities LLC,Coast Equities LLC,925 Fell St,San Francisco,CA,94117.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,10653 Amberglades Ln,San Diego,92130,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.433165 37.774521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1045650-11-151-1021380,1045650-11-151,1021380,Gaehwiler Sr Martin,200 Parnassus,1550 Michigan St,San Francisco,CA,94124.0,1973-10-01T00:00:00.000,,1973-10-01T00:00:00.000,,,1550 Michigan St,San Francisco,94124,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.386077 37.749906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1286426-09-211-0362612,1286426-09-211,362612,Kwok Truman,City Design Construction,2074 24th Ave,San Francisco,CA,94116.0,2003-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,2074 24th Ave,San Francisco,94116,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4811575 37.748916),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1252211-05-201-0469277,1252211-05-201,469277,Quon Garrett A,Flying Angels Chinese Dance Company,479 22nd Ave,San Francisco,CA,94121.0,2012-05-29T00:00:00.000,,2020-04-15T00:00:00.000,,,64 Baldwin Ave,Daly City,94015,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4817515 37.778724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1271144-03-211-1122019,1271144-03-211,1122019,Cheng Lau Revocable Trust,Sf7559,559 7th Ave,San Francisco,CA,94118.0,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,,Po Box 2726,Cupertino,95015,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4654795 37.777941),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1203677-10-181-0335061,1203677-10-181,335061,Oneheart Productions,Oneheart Productions,250 Page St #12,San Francisco,CA,94102.0,2000-01-01T00:00:00.000,,2018-10-22T00:00:00.000,,,250 Page St 12 Apt,San Francisco,94102,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.424921 37.774035),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1028404-05-151-1013615,1028404-05-151,1013615,Airlab LLC,Unicorn Steak,160 Hartford St,San Francisco,CA,94114.0,2015-05-01T00:00:00.000,2017-09-01T00:00:00.000,2015-05-01T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.434137 37.759995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0489237-01-001-0489237,0489237-01-001,489237,Yu Alvin,Homeplate Bubble Tea & Waffles,24 Willie Mays Plaza,San Francisco,CA,94107.0,2014-04-30T00:00:00.000,,2014-04-30T00:00:00.000,2014-05-11T00:00:00.000,,850a Brunswick St,San Francisco,94112,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1166244-11-171-1078530,1166244-11-171,1078530,Dylan Jewel,Dylan Jewel,879 38th Ave Apt 5,San Francisco,CA,94121.0,2017-01-01T00:00:00.000,2022-06-29T00:00:00.000,2017-01-03T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4800-4999 7220-7229,Multiple,Transportation and Warehousing; Food Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.498487 37.772352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1205590-11-181-1095026,1205590-11-181,1095026,Christopher Ellison,172cervantes,172 Cervantes Blvd,San Francisco,CA,94123.0,2018-11-15T00:00:00.000,2019-05-01T00:00:00.000,2018-11-15T00:00:00.000,2019-05-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Marina,,POINT (-122.4402165 37.804878),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0447136-01-001-0447136,0447136-01-001,447136,275 10th Street Associates Lp,275 10th Street Associates Lp,275 10th St,San Francisco,CA,94103.0,2005-06-13T00:00:00.000,,2005-06-13T00:00:00.000,,,165 8th St,San Francisco,94103,CA,,,,False,False,D04 HHH,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; HEALTHY HOUSING HOTELS,6.0,South of Market,,POINT (-122.412798 37.773405),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1038908-09-151-0399741,1038908-09-151,399741,S F Community Health Authority,Healthy Kids & Young Adults,50 Beale St 12th Fl,San Francisco,CA,94105.0,2005-05-01T00:00:00.000,,2015-05-26T00:00:00.000,,,50 Beale St Fl 12,San Francisco,94105,CA,5240-5249,Insurance,Insurance,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396472 37.791243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0455044-01-001-0455044,0455044-01-001,455044,Max Mark LLC,Yoppi Yogurt,845 Market St Ste 277,San Francisco,CA,94103.0,2010-10-13T00:00:00.000,,2010-10-13T00:00:00.000,,,845 Market St Ste 277,San Francisco,94103,CA,7220-7229,Food Services,Food Services,False,False,H24 WM30,Multiple,"RESTAURANT - UNDER 1,000 SQFT; COUNTER/OTHER LESS THAN 100LBS",6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1194705-07-181-1090037,1194705-07-181,1090037,Cielito Lindo Restaurant LLC,Cielito Lindo Restaurant,3440 Balboa Ave,San Francisco,CA,94121.0,2018-07-11T00:00:00.000,2022-08-29T00:00:00.000,2018-07-11T00:00:00.000,2020-07-15T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.495653812 37.775824709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1027857-05-151-0198453,1027857-05-151,198453,French Amer Intl School Etc,French Amer Intl School Etc,66 Page St,San Francisco,CA,94102.0,1990-08-15T00:00:00.000,,2008-09-01T00:00:00.000,2024-02-05T00:00:00.000,,150 Oak St,San Francisco,94102,CA,,,,False,False,D04,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,6.0,Hayes Valley,,POINT (-122.4218925 37.774422),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1040953-09-151-0478551,1040953-09-151,478551,Leung Clifton,Arcc Builders,320 6th Ave,San Francisco,,94118.0,2013-04-18T00:00:00.000,2019-06-30T00:00:00.000,2015-09-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4640575 37.78227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1376875-12-241-1164893,1376875-12-241,1164893,Conway Lei,1862 9th Ave Str,1862 9th Ave,San Francisco,CA,94122.0,2024-12-20T00:00:00.000,,2024-12-20T00:00:00.000,,,1862 9th Ave,San Francisco,94122,CA,7210-7219,Accommodations,Accommodations,False,True,,,,7.0,Inner Sunset,,POINT (-122.465457 37.753596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1141212-03-171-1067828,1141212-03-171,1067828,Gaurav Khanna,Gaurav Khanna,1368 Francisco St,San Francisco,CA,94123.0,2017-03-28T00:00:00.000,2019-05-08T00:00:00.000,2017-03-28T00:00:00.000,2019-05-08T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Marina,,POINT (-122.427738 37.80315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1254070-06-201-1115093,1254070-06-201,1115093,Nelli Korzhenkova,Modern Montessori,2344 17th Ave,San Francisco,CA,94116.0,2020-06-15T00:00:00.000,2023-03-04T00:00:00.000,2020-06-15T00:00:00.000,2023-03-04T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4734985 37.744164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1059634-03-161-1029273,1059634-03-161,1029273,Golubtsov Stanislav,Epsilon Data,2930 Ryan Rd,Concord,CA,94518.0,2016-03-22T00:00:00.000,2017-03-29T00:00:00.000,2016-03-22T00:00:00.000,2017-03-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.017773987 37.94774698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1200178-09-181-1092511,1200178-09-181,1092511,Singularity Im Inc,Singularity Im Inc,2612 California St,San Francisco,CA,94115.0,2018-09-01T00:00:00.000,2018-09-01T00:00:00.000,2018-09-01T00:00:00.000,2018-09-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,2.0,Pacific Heights,,POINT (-122.4378 37.788714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1266218-12-201-1119958,1266218-12-201,1119958,Brandi Hiner,Food Source Distribution,2 Townsend St Apt 1106,San Franciaco,CA,94107.0,2020-03-01T00:00:00.000,2024-06-30T00:00:00.000,2020-03-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3891955 37.781928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1282717-07-211-1058654,1282717-07-211,1058654,Side Inc,Los Angeles Condo,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-07-22T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1235225-10-191-1107209,1235225-10-191,1107209,Csi Electrical Contractors Inc.,Csi Electrical Contractors Inc.,217 Devcon Dr,San Jose,CA,95112.0,2019-10-02T00:00:00.000,,2019-10-02T00:00:00.000,,,Po Box 2887,Santa,SPRIN,FE,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.913860013 37.375023019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0396440-01-001-0396440,0396440-01-001,396440,Goldstein Kay,Kay Goldstein Mft,527 Irving St,San Francisco,CA,94122.0,2004-03-15T00:00:00.000,2016-04-30T00:00:00.000,2004-03-15T00:00:00.000,2016-04-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.46363 37.764045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0387820-01-001-0387820,0387820-01-001,387820,Vallier M Kahn J & Guerrero T,Mindmachine Music,2495 Harrison St,San Francisco,CA,94110.0,2005-05-05T00:00:00.000,2014-09-01T00:00:00.000,2005-05-05T00:00:00.000,2014-09-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.412069 37.757574),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1315053-09-221-1139154,1315053-09-221,1139154,Anna Limkin,Anna Limkin,460881 Po Box,San Francisco,CA,94146.0,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,,460881 Po Box,San Francisco,94146,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,,POINT (-122.43283 37.751373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0417263-01-001-0417263,0417263-01-001,417263,Green Norman / Mclaurin Darryl,Fine Homes Consulting,2811 14th Ave,San Francisco,CA,94127.0,2007-04-19T00:00:00.000,2022-06-29T00:00:00.000,2009-03-24T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4689355 37.737684),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1195114-07-181-1090217,1195114-07-181,1090217,Rodney Sanford Jr,Fresh Squeeze Of Life,108 Bertha Ln,San Francisco,CA,94124.0,2018-07-16T00:00:00.000,2024-06-30T00:00:00.000,2018-07-16T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.380479 37.733445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1223850-05-191-1102646,1223850-05-191,1102646,Colleen Lee,Cleveland And Colleen Lee Trust,1711 Washington St,San Francisco,CA,94109.0,2018-12-31T00:00:00.000,,2019-02-26T00:00:00.000,,,517 45th Ave,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4215685 37.793025),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1143884-04-171-1069099,1143884-04-171,1069099,Juliana Simpson,Magic Qween,3150 18th St Unit 441,San Francisco,CA,94110.0,2017-04-24T00:00:00.000,2017-05-31T00:00:00.000,2017-04-24T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1338687-07-231-1148989,1338687-07-231,1148989,Relion Builders LLC,Relion Builders LLC,7722 E Va E Valley Vista Ln,Scottsdale,AZ,85250.0,2023-07-04T00:00:00.000,2024-01-01T00:00:00.000,2023-07-04T00:00:00.000,2024-01-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-111.913860604 33.525853801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1036399-08-151-1016984,1036399-08-151,1016984,Orrell-Valente Joan,"Joan Orrell-Valente, Phd",36 Elda Dr,San Rafael,CA,94903.0,2015-08-01T00:00:00.000,2020-06-30T00:00:00.000,2015-08-01T00:00:00.000,2015-11-14T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.561300007 38.005309993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1375802-12-241-1164417,1375802-12-241,1164417,John Brereton,Jackbdesign,2823 Baker St Apt 302,San Francisco,CA,94123.0,2024-01-01T00:00:00.000,,2024-08-01T00:00:00.000,,,2823 Baker St Apt 302,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.44599 37.797174),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
0372086-03-999-0372086,0372086-03-999,372086,S & R Mechanical,S & R Mechanical,4501 California Ct,Benicia,CA,94510.0,2003-12-01T00:00:00.000,2018-06-15T00:00:00.000,2008-05-01T00:00:00.000,2018-06-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.139697989 38.086244016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1313700-09-221-1138577,1313700-09-221,1138577,Angelica Ramirez Ortiz,Angelica Ramirez Ortiz,39 Fair Oaks St Apt 202,San Francisco,CA,94110.0,2022-06-27T00:00:00.000,,2022-06-27T00:00:00.000,,,702 Naples St,San Francisco,94112,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Mission,,POINT (-122.424084 37.756053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1216866-03-191-1099945,1216866-03-191,1099945,Alembic Technologies Inc,Reachpod,350 Townsend St Ste 402,San Francisco,CA,94107.0,2019-01-11T00:00:00.000,,2019-01-11T00:00:00.000,2019-09-30T00:00:00.000,,350 Townsend St 210 Ste,San Francisco,94107,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1210534-01-191-1097218,1210534-01-191,1097218,Hunter2 Inc.,Hunter2,600 Fell St Apt 607,San Francisco,CA,94102.0,2018-03-01T00:00:00.000,2022-06-29T00:00:00.000,2018-03-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,5.0,Hayes Valley,,POINT (-122.427999 37.775556),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1375456-11-241-0168329,1375456-11-241,168329,Bon Appetit Management Co,Room 4 Dessert,"1 Warriors Way, Lvl 200 South West",San Francisco,CA,94158.0,1987-07-01T00:00:00.000,,2019-05-28T00:00:00.000,,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.386422011 37.768970607),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1314357-09-221-1138851,1314357-09-221,1138851,Vector Media Holding Corp,Vector Media Holding Corp,560 Lexington Ave Fl 14,New York,NY,10022.0,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,,560 Lexington Ave Fl 14,New York,10022,NY,,,,False,False,,,,,,,POINT (-73.97241187 40.756687187),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0461660-02-001-0461660,0461660-02-001,461660,Headway Academic Coaching LLC,Headway Academic Coaching LLC,782 31st Ave,San Francisco,CA,94121.0,2011-09-01T00:00:00.000,2013-01-01T00:00:00.000,2012-01-01T00:00:00.000,2013-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4904635 37.774584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1154142-07-171-0419017,1154142-07-171,419017,Jp Morgan Chase Bank Na,"Jpmorgan Chase Bank, N.A.",2166 Chestnut St,San Francisco,CA,94123.0,1987-07-13T00:00:00.000,,2017-07-12T00:00:00.000,,,1111 Polaris Pkwy 2a Fl,Columbus,43240,OH,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Marina,,POINT (-122.438997 37.800693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0155114-01-001-0155114,0155114-01-001,155114,Hilti Inc,Hilti Inc,180 Pennsylvania Ave,San Francisco,CA,94107.0,1986-01-01T00:00:00.000,,2005-01-01T00:00:00.000,2023-07-13T00:00:00.000,,Po Box 21148,Tulsa,74121,OK,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.393810432 37.764370366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1295067-01-221-1131035,1295067-01-221,1131035,The Lux Picnic,The Lux Picnic,33 8th St Apt 1822,San Francisco,CA,94103.0,2020-08-01T00:00:00.000,2022-01-01T00:00:00.000,2020-08-01T00:00:00.000,2022-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.413392 37.777878),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1329568-04-231-1145315,1329568-04-231,1145315,Kt Hunter,Kt Hunter,1221 Jones St Apt 4e,San Francisco,CA,94109.0,2023-04-08T00:00:00.000,,2023-04-08T00:00:00.000,,,1221 Jones St Apt 4e,San Francisco,94109,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Nob Hill,,POINT (-122.4146925 37.792665),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0478596-02-001-0478596,0478596-02-001,478596,Jaffe Cody & Fei Su,Law Offices Of Cody Jaffe,100 Pine St Ste 1250,San Francisco,CA,94111.0,2014-04-01T00:00:00.000,,2014-04-01T00:00:00.000,2024-02-15T00:00:00.000,,85 Lapham Way,San Francisco,94112,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1014292-12-141-0077021,1014292-12-141,77021,Abm Industries Inc,Ampco System Parking Inc,650 King St,San Francisco,CA,94107.0,1970-10-01T00:00:00.000,,2014-01-01T00:00:00.000,2018-08-13T00:00:00.000,,14141 Southwest Fwy Ste 477,Sugar Land,77478,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Mission Bay,,POINT (-122.4020385 37.770615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0433516-03-001-0433516,0433516-03-001,433516,Tran Lan,Amazing Nails,221 King St,San Francisco,CA,94107.0,2009-08-13T00:00:00.000,2015-09-22T00:00:00.000,2012-11-05T00:00:00.000,2015-09-22T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.392188 37.77714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0180280-01-999-0180280,0180280-01-999,180280,Skaates Canepa Inc,Skaates Canepa Inc,1437 Rollins Rd,Hillsborough,CA,94010.0,1988-09-08T00:00:00.000,,1988-09-08T00:00:00.000,,,1461 Rollins Rd,Burlingame,94010,CA,2300-2399,Construction,Construction,False,False,D26 H59,Multiple,STATION TANKS - ABOVE GROUND; BACKFLOW PREVENTION ASSEMBLY TESTER,,,,POINT (-122.369908971 37.591849988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0435423-01-001-0435423,0435423-01-001,435423,Dolmen Property Group LLC,Dolmen Property Group LLC,263 Golden Gate Ave,San Francisco,CA,94102.0,2007-11-26T00:00:00.000,,2007-11-26T00:00:00.000,2019-06-01T00:00:00.000,,964 Natoma St,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4148635 37.781568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1302830-04-221-1113929,1302830-04-221,1113929,Sharon Gill,Tritium Collective,891 Beach St,San Francisco,CA,94109.0,2020-02-20T00:00:00.000,2023-09-18T00:00:00.000,2022-04-18T00:00:00.000,2023-09-18T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Russian Hill,,POINT (-122.4235575 37.80612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0474996-01-001-0474996,0474996-01-001,474996,Yu William Yu James,Excelyu,1019 Stockton St Apt 405,San Francisco,CA,94108.0,2012-12-12T00:00:00.000,,2012-12-12T00:00:00.000,,,1019 Stockton St Apt 405,San Francisco,94108,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4085095 37.795266),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
