uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1147747-05-171-1070758,1147747-05-171,1070758,Romeo Lopez Villalobos,City Window Cleaning,778 14th St,San Francisco,CA,94114.0,2017-05-21T00:00:00.000,2017-05-21T00:00:00.000,2017-05-21T00:00:00.000,2017-05-21T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4307125 37.767744),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0333084-01-999-0333084,0333084-01-999,333084,Hi-Tech Electric LLC,Hi-Tech Electric LLC,2230 W Winton Ave,Hayward,CA,94545.0,2000-01-14T00:00:00.000,2019-06-30T00:00:00.000,2000-01-14T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.135595969 37.652275002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0461874-01-001-0461874,0461874-01-001,461874,Miss Representation,Miss Representation,1806 Belles St Ste 3a,San Francisco,CA,94129.0,2011-04-08T00:00:00.000,2019-05-31T00:00:00.000,2011-04-08T00:00:00.000,2019-05-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.4736425 37.788687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1328160-03-231-1144696,1328160-03-231,1144696,Arthur S. Becker Trust,Arthur S. Becker Trust,6333 Geary Blvd,San Francisco,CA,94121.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,,4408 Striped Maple Ct,Concord,94521,CA,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4874125 37.779669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0442446-02-001-0442446,0442446-02-001,442446,Crepes Ooh La La,Crepes Ooh La La,2165 Union St,San Francisco,CA,94123.0,2009-02-01T00:00:00.000,2014-06-30T00:00:00.000,2009-02-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4348975 37.79694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1151761-06-171-1000652,1151761-06-171,1000652,Breather Products Us Inc,Breather,55 New Montgomery St Rm 201,San Francisco,CA,94105.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2016-08-31T00:00:00.000,2017-09-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4009675 37.788228),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1042579-10-151-0432580,1042579-10-151,432580,Jul Rosa A,Jul Janitorial Services,866 S Amor St,Tracy,CA,95391.0,2008-09-25T00:00:00.000,,2015-10-19T00:00:00.000,2024-06-20T00:00:00.000,,866 S Amor St,Tracy,95391,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-121.555888039 37.769053019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0932052-05-001-0932052,0932052-05-001,932052,Li Arnold,Li Brothers Construction Co,2567 43rd Ave,San Francisco,CA,94116.0,1994-06-01T00:00:00.000,2014-01-01T00:00:00.000,2008-12-08T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5015245 37.7388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1036542-08-151-1017039,1036542-08-151,1017039,Bower Dennis,Djb Custom Remodeling,1335 Henderson Ave,Menlo Park,CA,94025.0,2015-08-13T00:00:00.000,2015-12-21T00:00:00.000,2015-08-13T00:00:00.000,2015-12-21T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.159126989 37.477502011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1052861-02-161-1025041,1052861-02-161,1025041,Amn Sf LLC,Advanced Mobile Notary & Apostille,315 Montgomery St 9th Fl,San Francisco,CA,94104.0,2016-02-08T00:00:00.000,,2016-02-08T00:00:00.000,2018-01-04T00:00:00.000,,505 Montgomery St 11th Floor,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4027495 37.792143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0404329-01-999-0404329,0404329-01-999,404329,"Embarq Communications,Inc","Embarq Communications, Inc",5454 W. 110th Street,Overland Park,KS,66211.0,2006-01-01T00:00:00.000,2014-03-31T00:00:00.000,2006-01-01T00:00:00.000,2014-03-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-94.647826038 38.930276017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0370279-01-002-0370279,0370279-01-002,370279,The Contemporary Jewish Museum,The Contemporary Jewish Museum,736 Mission St,San Francisco,CA,94103.0,2003-07-01T00:00:00.000,,2008-02-19T00:00:00.000,,,736 Mission St,San Francisco,94103,CA,,,,False,False,D04 D26,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND,6.0,Financial District/South Beach,,POINT (-122.4035325 37.785996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
0369930-05-001-0369930,0369930-05-001,369930,Zbalance Inc,Ellaprint,184  Precita Ave,San Francisco,CA,94110.0,2003-08-29T00:00:00.000,,2005-01-01T00:00:00.000,,,184 Precita Ave,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,,POINT (-122.416335 37.747215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1056961-03-161-1027947,1056961-03-161,1027947,Whsf Inc,Welcomehomenovato,1 Westridge Ln,Novato,CA,94945.0,2016-02-15T00:00:00.000,,2016-02-15T00:00:00.000,2022-06-29T00:00:00.000,,790 Arlington Cir,Novato,94947,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.548521963 38.109765019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1008636-10-141-1004541,1008636-10-141,1004541,Friedler Gregory,Friedler Construction,5231 Mission St,San Francisco,CA,94112.0,2014-10-02T00:00:00.000,,2014-10-02T00:00:00.000,2018-02-20T00:00:00.000,,7733 Sterling Dr,Oakland,94605,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.4421155 37.714725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0331566-01-001-0331566,0331566-01-001,331566,Grant & Bush LLC,Grant & Bush LLC,334 Grant Ave,San Francisco,CA,94108.0,1999-08-01T00:00:00.000,,1999-08-01T00:00:00.000,,,3133 Geary Blvd,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4053145 37.790343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0325530-01-001-0325530,0325530-01-001,325530,Donatello Hotel Group LLC,The Donatello Hotel,501 Post St,San Francisco,CA,94102.0,1999-02-26T00:00:00.000,2016-12-31T00:00:00.000,1999-02-26T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.410395 37.787913),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1017916-02-151-1008633,1017916-02-151,1008633,Bocanegra Jaime A,Jbconstruction,21160 Montgomery St,Hayward,CA,94541.0,2015-02-03T00:00:00.000,2015-04-15T00:00:00.000,2015-02-03T00:00:00.000,2015-04-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.097495022 37.682048989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1172508-12-171-1025270,1172508-12-171,1025270,Zhang Jing,Zhang Jing,970 Magnolia Ave #9,Millbrae,CA,94030.0,2006-03-28T00:00:00.000,,2006-03-28T00:00:00.000,,,970 Magnolia Ave Apt 9,Millbrae,94030,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,,,,POINT (-122.397915005 37.604396985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0448199-02-001-0448199,0448199-02-001,448199,Mircheva Tsvetelina,Organic Carpet Cleaning,1325 Donner Ave,San Francisco,CA,94124.0,2010-04-07T00:00:00.000,2014-12-31T00:00:00.000,2010-04-07T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388993 37.721241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0451621-01-001-0451621,0451621-01-001,451621,Wegbreit Jennifer,Dirt By Design,1158 Stanyan St,San Francisco,CA,94117.0,2010-08-09T00:00:00.000,2015-09-01T00:00:00.000,2010-08-09T00:00:00.000,2015-09-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.45202 37.763217),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,3.0,114.0
1387670-05-251-1169485,1387670-05-251,1169485,"Are-San Francisco No. 36, LLC","Are-San Francisco No. 36 Owner, LLC",1500 Owens St,San Francisco,CA,94158.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,26 N Euclid Ave,Pasadena,91101,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.395779 37.76886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1025311-04-151-1012227,1025311-04-151,1012227,Wing Xi Trust,3049 Sacramento St Apts,3049 Sacramento St,San Francisco,CA,94115.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1245 Filbert St Apt 103,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.443065 37.788408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1016072-01-151-0458494,1016072-01-151,458494,Mcallister A S/Simpson M D,Tipsy Tea,1614 Grove St,San Francisco,CA,94117.0,2011-04-27T00:00:00.000,2018-05-01T00:00:00.000,2014-12-10T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4433575 37.775484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0434677-02-999-0434677,0434677-02-999,434677,Fitzmaurice Tamra L,Lingerecollection.Com,5200 Iron Horse Parkway Suite #252,Dublin,CA,94568.0,2008-02-14T00:00:00.000,2015-11-05T00:00:00.000,2012-02-08T00:00:00.000,2015-11-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.897973959 37.703510014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1129638-12-161-0393955,1129638-12-161,393955,North Capital Corporation,Ericson Financial & Insurance Services,430 Vidal Dr,San Francisco,CA,94132.0,2005-12-15T00:00:00.000,,2016-12-08T00:00:00.000,,,255 La Espiral,Orinda,94563,CA,5210-5239,Financial Services,Financial Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4838935 37.715481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
1265786-12-201-1119786,1265786-12-201,1119786,Connie Ly,American Spa & Salon At SF,1327 9th Ave Ave A,Sanfrancisco,CA,94122.0,2020-11-16T00:00:00.000,2021-07-27T00:00:00.000,2020-11-16T00:00:00.000,2021-07-27T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.466322001 37.763507095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0418123-01-001-0418123,0418123-01-001,418123,Lee Wayland Ck,Waylands Aquarium Services,2300 30th Ave,San Francisco,CA,94116.0,2007-06-01T00:00:00.000,2017-12-31T00:00:00.000,2007-06-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4873225 37.744272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1322827-01-231-0423688,1322827-01-231,423688,Margoth Martinez Cabrera,Sirenas Paradise Beauty Salon,4743 A Mission St,San Francisco,CA,94112.0,2012-08-20T00:00:00.000,,2023-01-30T00:00:00.000,,,4743 Mission St,San Francisco,94112,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.4362655 37.72233),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0377770-02-001-0377770,0377770-02-001,377770,Gap Services Inc,Gap Services Inc,345 Spear St,San Francisco,CA,94105.0,2004-02-01T00:00:00.000,,2006-01-01T00:00:00.000,,,Po Box 27809,Albuquerque,87125,NM,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897715 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0034127-03-001-0034127,0034127-03-001,34127,Braun Virginia E - Tr,149 Julian Apts,149 Julian Ave,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,2013-12-31T00:00:00.000,1968-10-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.420745 37.765818),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0084073-01-001-0084073,0084073-01-001,84073,Turk St Books Inc,Mission St News,2086 Mission St,San Francisco,CA,94110.0,1974-07-15T00:00:00.000,,1974-07-15T00:00:00.000,,,2301 S El Camino Real,San Mateo,94403,CA,4400-4599,Retail Trade,Retail Trade,False,False,D15 POS01,Multiple,MOVIE / ASSEMBLY THEATRE; POINT OF SALES,9.0,Mission,,POINT (-122.4198765 37.763748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1027591-05-151-1013292,1027591-05-151,1013292,807 Montgomery LLC,807 Montgomery LLC,807 Montgomery St,San Francisco,CA,94133.0,2015-04-01T00:00:00.000,2017-12-31T00:00:00.000,2015-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4038115 37.796652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0307850-01-001-0307850,0307850-01-001,307850,Medina Ernesto,Medina Cleaning,1230a Cortland Ave,San Francisco,CA,94110.0,1997-07-17T00:00:00.000,2014-03-05T00:00:00.000,2002-05-30T00:00:00.000,2014-03-05T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4115695 37.739718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1344126-10-231-1151377,1344126-10-231,1151377,Sensors & Signals LLC,Sensors & Signals LLC,1437 38th Ave,San Francisco,CA,94122.0,2023-10-04T00:00:00.000,,2023-10-04T00:00:00.000,,,1437 38th Ave,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.497641 37.760031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1210166-01-191-1097061,1210166-01-191,1097061,Orange Wall Capital Fund Lp,Orange Wall Capital Fund Lp,2655 Broderick St,San Francisco,CA,94123.0,2010-10-26T00:00:00.000,2023-06-15T00:00:00.000,2010-10-26T00:00:00.000,2023-06-15T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.44383 37.794843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1317543-11-221-1140227,1317543-11-221,1140227,Pinewell Inc,Pinewell,555 Front St,San Francisco,CA,94111.0,2022-10-27T00:00:00.000,2023-12-06T00:00:00.000,2022-10-27T00:00:00.000,2023-12-06T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3998965 37.796436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0465465-02-001-0465465,0465465-02-001,465465,Nanajoes LLC,Nanajoes LLC,1 Ferry Bldg 50,San Francisco,CA,94111.0,2012-01-11T00:00:00.000,2015-05-26T00:00:00.000,2013-03-21T00:00:00.000,2015-05-26T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395418777 37.783199983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0417916-01-001-0417916,0417916-01-001,417916,Ziganti Michael G & Cynthia,Apollo Business Machines,2121 Taraval St,San Francisco,CA,94116.0,2007-05-11T00:00:00.000,2018-06-30T00:00:00.000,2007-05-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.488992 37.74222),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0204089-01-001-0204089,0204089-01-001,204089,Gin Herbert,Cards & Comics Central,5424 Geary Blvd,San Francisco,CA,94121.0,1991-04-15T00:00:00.000,,2002-11-18T00:00:00.000,,,5424 Geary Blvd,San Francisco,94121,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.477787 37.780776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1169142-11-171-1079988,1169142-11-171,1079988,Jair Antonio Godoy Perez,Plumbing,580 Douglas Ave,Redwood City,CA,94063.0,2017-11-30T00:00:00.000,2021-06-30T00:00:00.000,2017-11-30T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.211062015 37.479787002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1279242-06-211-1058654,1279242-06-211,1058654,Side Inc,Pardee Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-06-03T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1168121-11-171-1079466,1168121-11-171,1079466,Victor Silvestri,Victor Silvestri,2466 16th Ave,San Francisco,CA,94116.0,2017-09-01T00:00:00.000,2018-11-02T00:00:00.000,2017-09-01T00:00:00.000,2018-11-02T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.472081 37.741959),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1171254-12-171-1080973,1171254-12-171,1080973,Comar Llp,Comar Llp,1832 Buchanan St Ste 201,San Francisco,CA,94115.0,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,,1832 Buchanan St Ste 201,San Francisco,94115,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Pacific Heights,,POINT (-122.429781 37.787022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1093941-08-161-1044771,1093941-08-161,1044771,Limo Gogo,Limo Gogo,515 Grant Ave,San Lorenzo,CA,94580.0,2016-08-01T00:00:00.000,2018-01-01T00:00:00.000,2016-08-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.12956804 37.682809982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1264895-12-201-1119406,1264895-12-201,1119406,Venture And Capital International LLC,European American Enterprise Council,1355 Market St Ste 488,San Francisco,CA,94103.0,2020-11-30T00:00:00.000,,2020-11-30T00:00:00.000,2022-12-15T00:00:00.000,,6441 Caminito Estrellado,San Diego,92120,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1295575-01-221-1122098,1295575-01-221,1122098,Welltherapy Sf Psychotherapy & Coaching Inc.,Welltherapysf,201 Spear St Ste 1100,San Francisco,CA,94105.0,2021-02-09T00:00:00.000,,2022-01-19T00:00:00.000,2022-01-19T00:00:00.000,,201 Spear St Ste 1100,San Francisco,94105,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1198579-08-181-0388724,1198579-08-181,388724,Adams Hussey & Associates Inc,Chapman Cubine And Hussey,600 California St 12014,San Francisco,CA,94109.0,1997-07-15T00:00:00.000,2019-04-01T00:00:00.000,2017-02-01T00:00:00.000,2019-04-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1080336-07-161-1038778,1080336-07-161,1038778,Billingsley/Podolsky,1456 Page Street,1456 Page St Bldg,San Francisco,CA,94117.0,2010-01-08T00:00:00.000,,2010-01-08T00:00:00.000,,,215 Eureka St,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.444809366 37.771267247),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1029019-05-151-0198894,1029019-05-151,198894,Sports Channel Pacific Asso.,Comcast Sportsnet,360 3rd St Ste 200,San Francisco,CA,94107.0,2013-05-31T00:00:00.000,,2015-05-26T00:00:00.000,,,360 3rd St Ste 200,San Francisco,94107,CA,,,,False,False,D27,STORAGE AND USE OF BATTERY SYSTEMS,STORAGE AND USE OF BATTERY SYSTEMS,6.0,South of Market,,POINT (-122.3983575 37.782702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0016827-02-001-0016827,0016827-02-001,16827,Lessers Mirror House Inc,Fiesta Laundromat,898 S Van Ness Ave,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2003-01-01T00:00:00.000,,,2982 Hillsdale Dr,Pleasant Hill,94523,CA,4400-4599,Retail Trade,Retail Trade,False,False,H46,AUTOMATIC LAUNDRY - FACILITIES,AUTOMATIC LAUNDRY - FACILITIES,9.0,Mission,,POINT (-122.417217 37.758906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0484842-01-001-0484842,0484842-01-001,484842,Weatherbee Corporation,Weatherbee Corporation,350 Townsend St Ste 301a,San Francisco,CA,94107.0,2013-11-01T00:00:00.000,,2013-11-01T00:00:00.000,,,350 Townsend St Ste 301a,San Francisco,94107,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0448705-01-001-0448705,0448705-01-001,448705,Jaramillo Chris/Taisch Jeffrey,Tekfreaks,301 Jersey St #1,San Francisco,CA,94114.0,2010-04-10T00:00:00.000,2022-06-29T00:00:00.000,2010-04-10T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4320715 37.750473),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1181357-03-181-1084618,1181357-03-181,1084618,Veronika Lervik Wilsher,Northern Lights Coaching,680 27th Street,San Francisco,CA,94131.0,2017-11-01T00:00:00.000,2020-06-05T00:00:00.000,2017-11-01T00:00:00.000,2020-06-05T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4353835 37.746585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0366293-01-001-0366293,0366293-01-001,366293,Carlson Dan A,Wigglestem Gardens,1647 15th St,San Francisco,CA,94103.0,2003-05-01T00:00:00.000,2018-06-30T00:00:00.000,2003-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4207 37.76643),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0464111-02-001-0464111,0464111-02-001,464111,Ag Group LLC,A6 Group LLC,2269 Chestnut St #336,San Francisco,CA,94123.0,2011-10-01T00:00:00.000,,2013-03-08T00:00:00.000,,,2269 Chestnut St # 336,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.44059 37.799982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1309601-07-221-1123508,1309601-07-221,1123508,"Roof Los Angeles, Inc",Roof San Francisco,145 S Fairfax Ave Ste 200,Los Angeles,CA,90036.0,2021-04-19T00:00:00.000,,2022-07-12T00:00:00.000,,,2181 Greenwich St,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-118.36173199 34.07299699),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1003411-08-141-1002241,1003411-08-141,1002241,Prime Retail Services Inc,Prime Retail Services Inc,3617 Southland Dr A,Flowery Branch,GA,30542.0,2014-08-04T00:00:00.000,,2014-08-04T00:00:00.000,,,3617 Southland Dr Ste A,Flowery Branch,30542,GA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-83.873179017 34.216576016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
