uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1013220-12-141-1006461,1013220-12-141,1006461,Roudebush Capital Corporation,Roudebush Capital Corporation,555 California St Ste 4925,San Francisco,CA,94104.0,2014-12-01T00:00:00.000,2018-02-01T00:00:00.000,2014-12-01T00:00:00.000,2018-02-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4035325 37.792584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0405335-01-001-0405335,0405335-01-001,405335,Smith Frederick A Jr,365 Law Recruit,135 Robinhood Dr,San Francisco,CA,94127.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.45589 37.736883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,9.0,8.0,41.0,117.0
0309291-04-999-0309291,0309291-04-999,309291,Akoub Jan,Safeco Glass,4395 Callan Blvd,Daly City,CA,94015.0,2002-10-11T00:00:00.000,2022-06-29T00:00:00.000,2013-11-06T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.471475006 37.660423009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1084882-07-161-1040393,1084882-07-161,1040393,Kelly Carroll,Kelly Carroll,2430 Van Ness Ave Apt 3,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,144 W Brigham Rd Ste 5,St George,84790,UT,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Russian Hill,,POINT (-122.4234585 37.798074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0355925-01-001-0355925,0355925-01-001,355925,Weidman Misha D,Pegasus Ventures,4265 24th St,San Francisco,CA,94114.0,2002-06-01T00:00:00.000,,2002-06-01T00:00:00.000,,,4265 24th St,San Francisco,94114,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4377055 37.750833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1222357-05-191-0386112,1222357-05-191,386112,Bank Of America Na,"Bank Of America, National Association",701 Grant Ave,San Francisco,CA,94108.0,1998-07-01T00:00:00.000,,2019-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4062595 37.793475),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1052046-02-161-0490049,1052046-02-161,490049,Factual Inc,Factual Inc,180 Geary St Fl 6,San Francisco,CA,94108.0,2014-02-24T00:00:00.000,2020-04-14T00:00:00.000,2016-02-01T00:00:00.000,2017-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.406363 37.787778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1315556-10-221-1139365,1315556-10-221,1139365,Lim Kwong,Master Kwong Lc Kwong Notary Service,2801 San Bruno Ave,San Francisco,CA,94134.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,,2801 San Bruno Ave,San Francisco,94134,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.402853 37.726389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0432728-01-001-0432728,0432728-01-001,432728,Patrick Sarah S,Cinesmith,442 Shotwell St 7,San Francisco,CA,94110.0,2008-09-01T00:00:00.000,2016-04-01T00:00:00.000,2008-09-01T00:00:00.000,2016-04-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.416308 37.760931),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1355468-03-241-1156214,1355468-03-241,1156214,Daryl Michalik,Michalik Enterprise Services,3435 Cesar Chavez St Apt 208,San Francisco,CA,94110.0,2024-03-01T00:00:00.000,,2024-03-01T00:00:00.000,,,3435 Cesar Chavez St Apt 208,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4191475 37.747971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1037565-08-151-1017414,1037565-08-151,1017414,Figueroa Benjamin,Jm Janitorial,54 Apollo St,San Francisco,CA,94124.0,2015-08-24T00:00:00.000,,2015-08-24T00:00:00.000,,,54 Apollo St,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3981955 37.732221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0951543-02-001-0951543,0951543-02-001,951543,Dybeck Kathy A,Art Waves Gallery,2528 25th Ave,San Francisco,CA,94116.0,1996-04-16T00:00:00.000,2018-12-31T00:00:00.000,2008-01-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.48163 37.740312),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1303624-04-221-0414510,1303624-04-221,414510,Intuit Inc,Credit Karma LLC,760 Market St Fl 10,San Francisco,CA,94102.0,2008-02-14T00:00:00.000,,2020-12-04T00:00:00.000,2022-06-30T00:00:00.000,,7535 Torrey Santa Fe Rd,San Diego,92129,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4055575 37.786464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1327380-03-231-1144350,1327380-03-231,1144350,"Nerdwallet Compare, Inc.",The Rate Chopper,55 Hawthorne St Fl 11,San Francisco,CA,94105.0,2019-01-01T00:00:00.000,,2023-02-24T00:00:00.000,,,4150 N Drinkwater Blvd Ste 200,Scottsdale,85251,AZ,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398407 37.785663),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0441223-01-001-0441223,0441223-01-001,441223,The Bizworld Foundation,The Bizworld Foundation,444 De Haro St 203,San Francisco,CA,94107.0,1997-01-01T00:00:00.000,,1997-01-01T00:00:00.000,2012-12-31T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.402034 37.764171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1045053-11-151-1021108,1045053-11-151,1021108,Alexander Orland,Alexander Orland,1421 Golden Gate Ave Unit,San Francisco,CA,94115.0,2015-09-30T00:00:00.000,2016-03-01T00:00:00.000,2015-09-30T00:00:00.000,2016-03-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.434101 37.779066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0394947-01-001-0394947,0394947-01-001,394947,Johnson William K,Frisco's Custom Design Paintin,2966 24th St 70,San Francisco,CA,94110.0,2006-01-22T00:00:00.000,2018-06-30T00:00:00.000,2006-01-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4114885 37.752894),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1084822-07-161-1040370,1084822-07-161,1040370,Victoria Mews Hoa,Victoria Mews Hoa,601 Carolina St,San Francisco,CA,94107.0,2012-09-25T00:00:00.000,,2012-09-25T00:00:00.000,,,3450 3rd St Ste 1a,San Francisco,94124,CA,,,,False,False,H56,SWIMMING POOLS (YEAR-ROUND),SWIMMING POOLS (YEAR-ROUND),10.0,Potrero Hill,,POINT (-122.400099 37.760967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0408212-02-999-0408212,0408212-02-999,408212,Hinds Dan,Dan Hinds,930 46th St,Emeryville,CA,94608.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2012-06-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.273945986 37.835514009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0465083-01-001-0465083,0465083-01-001,465083,Ncclf Nmtc Sub Cde IIi LLC,Ncclf Nmtc Sub-Cdee IIi LLC,870 Market St Ste 677,San Francisco,CA,94102.0,2011-11-07T00:00:00.000,2018-11-28T00:00:00.000,2011-11-07T00:00:00.000,2018-11-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1272469-03-211-0952381,1272469-03-211,952381,Shigeyoshi Raegan N,Raegan Shigeyoshi,3201 Gough St,San Francisco,CA,94123.0,1996-05-13T00:00:00.000,,2021-03-22T00:00:00.000,,,3201 Gough St Apt 305,San Francisco,94123,CA,8100-8139,Certain Services,Certain Services,False,False,,,,2.0,Marina,,POINT (-122.4285255 37.802943),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1003676-08-141-1002381,1003676-08-141,1002381,Gaines Michael,A Street Consulting Services,573 Connecticut St,San Francisco,CA,94107.0,2014-06-03T00:00:00.000,2016-11-29T00:00:00.000,2014-06-03T00:00:00.000,2016-11-29T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.396859 37.759041),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1192444-06-181-1088932,1192444-06-181,1088932,"Guckenheimer Services, LLC",Guckenheimer @ Google Rincon - 2nd Floor Catering Pantry,121 Spear St 2nd Fl,San Francisco,CA,94105.0,2018-06-11T00:00:00.000,,2018-06-19T00:00:00.000,,,1017 Central Pkwy N,San Antonio,78232,TX,7220-7229,Food Services,Food Services,False,False,H85,EMPLOYEE CAFETERIA LIMITED FOOD PREP,EMPLOYEE CAFETERIA LIMITED FOOD PREP,6.0,Financial District/South Beach,,POINT (-122.392764 37.791891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0458195-01-001-0458195,0458195-01-001,458195,Atkinson Steve L,Bay Broker,101 California St 2450,San Francisco,CA,94111.0,2011-04-15T00:00:00.000,2018-06-30T00:00:00.000,2011-04-15T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398047 37.793043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0358732-01-999-0358732,0358732-01-999,358732,Lacroix Davis LLC,Lacroix Davis LLC,3685 Mt Diablo Blvd Ste 210,Lafayette,CA,94549.0,2002-12-01T00:00:00.000,2020-06-30T00:00:00.000,2002-12-01T00:00:00.000,2020-07-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.129712963 37.889702007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0475063-01-999-0475063,0475063-01-999,475063,Drive Thru Technology Inc,Drive Trhu Technology Inc,1755 N Main St,Los Angeles,CA,90031.0,2012-12-07T00:00:00.000,2021-06-30T00:00:00.000,2012-12-07T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-118.222931027 34.067498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1152643-06-171-1000652,1152643-06-171,1000652,Breather Products Us Inc,Breather,"2 Harrison St 168-A,",San Francisco,CA,94105.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2015-08-26T00:00:00.000,2017-09-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897715 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1288026-09-211-0446508,1288026-09-211,446508,Hernandez Tehua,Tehua Hernandez,1162 Hollister Ave,San Francisco,CA,94124.0,2010-02-17T00:00:00.000,,2017-08-16T00:00:00.000,,,1162 Hollister Ave,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.393555 37.72042),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1362286-05-241-1158862,1362286-05-241,1158862,Nv Bay Group LLC,Bay Bloom Cbd Apothecary,H-01 The Embarcadero St Spc H-01,San Francisco,CA,94133.0,2024-05-27T00:00:00.000,,2024-05-27T00:00:00.000,,,4495 W Hacienda Ave Ste 1,Las Vegas,89118,NV,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,North Beach,,POINT (-122.415761069 37.809027591),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1174842-01-181-1081737,1174842-01-181,1081737,Anne Lou,"Anne Lou, Chinese Interpreter",2666 22nd Ave,San Francisco,CA,94116.0,2018-01-08T00:00:00.000,2018-01-08T00:00:00.000,2018-01-08T00:00:00.000,2018-01-08T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4782415 37.737954),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1103487-08-161-1031090,1103487-08-161,1031090,"Richchem, Inc.","Richchem, Inc.",1111 Kearny St,San Francisco,CA,94133.0,2016-03-08T00:00:00.000,2019-06-30T00:00:00.000,2016-08-29T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4055935 37.798227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1367373-07-241-1160877,1367373-07-241,1160877,Heart Core Consulting LLC,Heart Core Consulting LLC,58 West Portal Ave 585,San Francisco,CA,94127.0,2023-06-07T00:00:00.000,,2023-06-07T00:00:00.000,,,58 West Portal Ave 585,San Francisco,94127,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.466762 37.740366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0386715-01-002-0386715,0386715-01-002,386715,Kelly Cathy,Cathy Kelly Hair,157 West Portal Av 1,San Francisco,CA,94127.0,2005-04-01T00:00:00.000,2020-03-18T00:00:00.000,2013-01-01T00:00:00.000,2015-06-20T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4673785 37.739016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0475932-01-999-0475932,0475932-01-999,475932,Farrar David,Sun Graphics,8040 Wells Ave Ste C,Newark,CA,94560.0,2013-01-22T00:00:00.000,2020-12-31T00:00:00.000,2013-01-22T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.044294999 37.52365298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0931806-01-001-0931806,0931806-01-001,931806,Plut Insurance Agency Inc,Plut Insurance Agency Inc,513 Scott St,San Francisco,CA,94117.0,1994-06-20T00:00:00.000,,2002-12-21T00:00:00.000,,,513 Scott St,San Francisco,94117,CA,5240-5249,Insurance,Insurance,False,False,,,,5.0,Hayes Valley,,POINT (-122.4363375 37.77471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1053765-02-161-0132443,1053765-02-161,132443,Wang Revocable Trust,733 Taraval St Bldg,733 Taraval St,San Francisco,CA,94123.0,1981-01-01T00:00:00.000,,1981-01-01T00:00:00.000,,,328 Missouri St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.47415797 37.742874994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0119330-07-001-0119330,0119330-07-001,119330,Wai John E,550-560 Guerrero St Apts,550 Guerrero St,San Francisco,CA,94110.0,1988-12-31T00:00:00.000,2024-11-15T00:00:00.000,1993-12-22T00:00:00.000,2022-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.424156 37.762191),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1265256-12-201-1119559,1265256-12-201,1119559,Breakthrough Builders,"Breakthrough Builders, LLC",11778 Maria Ln,Los Altos Hills,CA,94024.0,2020-12-09T00:00:00.000,2024-06-30T00:00:00.000,2020-12-09T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.112058998 37.354198013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0164999-02-001-0164999,0164999-02-001,164999,Louie Moon F & Chung W,278 27th Av Apartments,278 27th Ave,San Francisco,CA,94121.0,1987-01-01T00:00:00.000,,1987-01-01T00:00:00.000,,,2429 Anza St,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.486868 37.784259),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,6.0,29.0,2.0
0471061-01-001-0471061,0471061-01-001,471061,Wilburn Ryan J,Ryan Wilburn,391 Ashton Ave,San Francisco,CA,94112.0,2012-07-08T00:00:00.000,2018-06-30T00:00:00.000,2012-07-08T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4625095 37.725039),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0485231-01-001-0485231,0485231-01-001,485231,Glass Jason,Birch Group,468 Tehama St 7,San Francisco,CA,94103.0,2013-12-05T00:00:00.000,2018-06-30T00:00:00.000,2013-12-05T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4061425 37.780047),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0326880-02-999-0326880,0326880-02-999,326880,Martin John C,Martin Associates,941 Wheatland Ave Ste 203,Lancaster,PA,17603.0,1999-05-24T00:00:00.000,,2005-07-01T00:00:00.000,,,941 Wheatland Ave Ste 203,Lancaster,17603,PA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-76.324471969 40.04011401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1043865-11-151-1020514,1043865-11-151,1020514,Romel California LLC,80 7th Avenue,80 7th Ave,San Francisco,CA,94118.0,2015-07-20T00:00:00.000,,2015-07-20T00:00:00.000,,,400 S El Camino Real Ste 760,San Mateo,94402,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.465475 37.787076),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
0434903-01-999-0434903,0434903-01-999,434903,Ayvazian Alina,Earthlights Publishing,82 Fairlawn Ave,Daly City,CA,94015.0,2009-01-05T00:00:00.000,2014-04-05T00:00:00.000,2009-01-05T00:00:00.000,2014-04-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.489811006 37.696846988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1055336-02-161-1026845,1055336-02-161,1026845,Healthbrain Corporation,Healthbrain Corporation,1311 Sutter St Ste 202,San Francisco,CA,94109.0,2016-02-22T00:00:00.000,2019-06-30T00:00:00.000,2016-02-22T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.4221355 37.787328),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1225985-06-191-1086660,1225985-06-191,1086660,Cribl Inc,"Cribl, Inc.",44 Tehama St Ste 418,San Francisco,CA,94105.0,2017-05-16T00:00:00.000,,2019-02-01T00:00:00.000,2023-02-28T00:00:00.000,,12333 Sowden Rd Ste B,Houston,77080,TX,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396643 37.787598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1209991-01-191-1096964,1209991-01-191,1096964,Caffeinated Capital Bosu Spv LLC,Caffeinated Capital Bosu Apv LLC,2655 Broderick St,San Francisco,CA,94123.0,2017-02-03T00:00:00.000,2023-06-15T00:00:00.000,2017-02-03T00:00:00.000,2023-06-15T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.44383 37.794843),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1358265-04-241-1157347,1358265-04-241,1157347,Water For People,Water For People,7100 E Belleview Ave Ste 310,Greenwood Village,CO,80111.0,2024-04-11T00:00:00.000,,2024-04-11T00:00:00.000,,,7100 E Belleview Ave Ste 310,Greenwood Village,80111,CO,,,,False,False,,,,,,,POINT (-104.905018026 39.623069987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1238445-11-191-1108549,1238445-11-191,1108549,Gaurav Talwar,11mizpah,11 Mizpah St,San Francisco,CA,94131.0,2019-11-13T00:00:00.000,2020-01-01T00:00:00.000,2019-11-13T00:00:00.000,2020-01-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Glen Park,,POINT (-122.4386415 37.736892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1074617-06-161-0490276,1074617-06-161,490276,Thomas P Larsen Productions LLC,Great Highway,2330 48th Ave #1,San Francisco,CA,94116.0,2014-06-05T00:00:00.000,,2014-06-05T00:00:00.000,,,2330 48th Ave Apt 1,San Francisco,94116,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.506506 37.742976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1003376-08-141-0365080,1003376-08-141,365080,Basis Iosif,Basis Transportation,819 Ellis St,San Francisco,CA,94109.0,2003-03-25T00:00:00.000,2020-06-30T00:00:00.000,2014-05-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.4198495 37.783845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
0487632-01-999-0487632,0487632-01-999,487632,San Joaquin Chemicals Inc,San Joaquin Chemicals Inc,4684 E Hedges Ave,Fresno,CA,93703.0,2013-05-06T00:00:00.000,,2013-05-06T00:00:00.000,,,4684 E Hedges Ave,Fresno,93703,CA,,,,False,False,,,,,,,POINT (-119.741644291 36.759250065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0381244-01-999-0381244,0381244-01-999,381244,Steele Stephen & Lomax Zed,S&Z Construction,427 Via Del Plano,Novato,CA,94949.0,2004-09-24T00:00:00.000,2014-05-01T00:00:00.000,2004-09-24T00:00:00.000,2014-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.54735604 38.066563014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1227846-07-191-1104199,1227846-07-191,1104199,Ethio Bay Services LLC,Fillmore Postal,1015 Fillmore St,San Francisco,CA,94115.0,2019-07-01T00:00:00.000,2019-07-01T00:00:00.000,2019-07-01T00:00:00.000,2019-07-01T00:00:00.000,,,,,,4400-4599 4800-4999 5600-5699 7220-7229,Multiple,Retail Trade; Transportation and Warehousing; Administrative and Support Services; Food Services,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.431968 37.778886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1233223-09-191-1106380,1233223-09-191,1106380,Cesar Diaz,Cnk Plumbing,939 Sage Ct,Salinas,CA,93905.0,2019-09-09T00:00:00.000,2020-04-02T00:00:00.000,2019-09-09T00:00:00.000,2020-04-02T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.599524981 36.693937018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1134530-01-171-1064671,1134530-01-171,1064671,Allen Nicholos,Nic's Handyman@Yourservice,178 Appleton Ave,San Francisco,CA,94110.0,2017-01-30T00:00:00.000,2021-06-30T00:00:00.000,2017-01-30T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.422239 37.73772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1141410-03-171-1067909,1141410-03-171,1067909,Akd Management Inc,Akd Management Inc,3048 Rolison Rd,Redwood City,CA,94063.0,2017-03-30T00:00:00.000,2018-05-31T00:00:00.000,2017-03-30T00:00:00.000,2018-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.197898991 37.486097988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1175128-01-181-1081875,1175128-01-181,1081875,Geena Chen,Geena Chen,2862 Golden Gate Ave Unit 3,San Francisco,CA,94118.0,2018-01-10T00:00:00.000,2018-05-31T00:00:00.000,2018-01-10T00:00:00.000,2018-05-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.457735 37.776573),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
0469155-03-001-0469155,0469155-03-001,469155,Plumfare Inc,Plumfare Inc,220 Montgomery St 975,San Francisco,CA,94104.0,2012-01-01T00:00:00.000,2018-06-30T00:00:00.000,2013-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
