uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0427675-01-999-0427675,0427675-01-999,427675,Monrad Jorn,Valhala Designs,4430 Webster St,Oakland,CA,94609.0,2008-04-01T00:00:00.000,2015-06-18T00:00:00.000,2008-04-01T00:00:00.000,2015-06-18T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.25979 37.833218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0358045-01-999-0358045,0358045-01-999,358045,Joseph Phil A,Avt Installation,38 Beta Ct C-8,San Ramon,CA,94583.0,2002-08-01T00:00:00.000,2015-12-31T00:00:00.000,2002-08-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.982574017 37.781162019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1357772-04-241-1157131,1357772-04-241,1157131,Hammad Goods LLC,Hammad Goods LLC,Po Box 883654,San Francisco,CA,94188.0,2024-04-08T00:00:00.000,,2024-04-08T00:00:00.000,2024-04-17T00:00:00.000,,Po Box 883654,San Francisco,94188.0,CA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1020657-02-151-1009984,1020657-02-151,1009984,Golden Restore Inc,Golden Restore,2428 Dwight Way #11,Berkeley,CA,94704.0,2015-02-01T00:00:00.000,2015-05-20T00:00:00.000,2015-02-01T00:00:00.000,2015-05-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.259360972 37.864809012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1276365-04-211-1090169,1276365-04-211,1090169,Jamie Balkovec,Outlive Skincare,11010 Combie Rd Ste 204,Auburn,CA,95602.0,2018-07-13T00:00:00.000,2021-04-12T00:00:00.000,2021-04-05T00:00:00.000,2021-04-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.078149984 39.041110007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0454274-01-999-0454274,0454274-01-999,454274,Soliant Health Inc,Soliant Health Inc,1 Independent Dr Ste 800,Jacksonville,FL,32202.0,2011-01-01T00:00:00.000,2020-08-01T00:00:00.000,2011-01-01T00:00:00.000,2020-08-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-81.658906006 30.325886998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1253847-06-201-1001632,1253847-06-201,1001632,Muldoon Cormac,Cormac Muldoon Construction,328 Sterling Way,San Rafael,CA,94903.0,2014-07-23T00:00:00.000,2020-02-02T00:00:00.000,2018-06-08T00:00:00.000,2020-02-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.53505 38.013203),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0936503-04-999-0936503,0936503-04-999,936503,Wheeler John W,John Wheeler Silver & Stone,160 Scenic Dr,Concord,CA,94518.0,2007-10-11T00:00:00.000,2015-04-12T00:00:00.000,2014-05-14T00:00:00.000,2015-04-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.023008988 37.95845901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1119423-09-161-1057474,1119423-09-161,1057474,Nicole Freeney,San Francisco,Po Box 8192 Ave,Fremont,CA,94537.0,2016-08-31T00:00:00.000,2017-01-01T00:00:00.000,2016-08-31T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.013306 37.555023),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0491117-01-999-0491117,0491117-01-999,491117,Liu Kei Sing,Lawrence Liu,118 Lewis Ave,Millbrae,CA,94030.0,2009-12-01T00:00:00.000,2017-05-31T00:00:00.000,2009-12-01T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.391065984 37.598348017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1019598-02-151-1009471,1019598-02-151,1009471,Judd Nick,Nj Plumbing,41 Mclellan Ave,San Mateo,CA,94403.0,2015-02-20T00:00:00.000,2016-04-19T00:00:00.000,2015-02-20T00:00:00.000,2016-04-19T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.296490037 37.539112981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0450669-01-999-0450669,0450669-01-999,450669,Bernal Ruben E,B & M Tearoff,5346 Elm Ln,Oakley,CA,94561.0,2010-07-09T00:00:00.000,2017-06-29T00:00:00.000,2010-07-09T00:00:00.000,2017-06-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.752354988 38.003553021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1085549-07-161-1040660,1085549-07-161,1040660,Medeiros Adenise,Bella Aline Jewelry,1877 Appia Ct,Walnut Creek,CA,94598.0,2016-07-28T00:00:00.000,2017-07-01T00:00:00.000,2016-07-28T00:00:00.000,2017-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.041156982 37.921172994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1079194-06-161-1038490,1079194-06-161,1038490,Flores Rolando,Custom Homes Builders,1521 Spinnaker Ln,Half Moon Bay,CA,94019.0,2016-06-28T00:00:00.000,2018-02-15T00:00:00.000,2016-06-28T00:00:00.000,2018-02-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.441444994 37.481148014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0328983-03-999-0328983,0328983-03-999,328983,Mak Associates,Playgrounds Unlimited Inc,980 Memorex Dr,Santa Clara,CA,95050.0,2013-10-31T00:00:00.000,2024-01-01T00:00:00.000,2013-10-31T00:00:00.000,2024-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.950873994 37.362293004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0409772-01-999-0409772,0409772-01-999,409772,Minolli Mario J,Minolli Mario J,1 Britton Ct,Novato,CA,94947.0,2007-01-01T00:00:00.000,2015-05-09T00:00:00.000,2007-01-01T00:00:00.000,2015-05-09T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.589139995 38.107967017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1039537-09-151-1018366,1039537-09-151,1018366,Evans Alonzo,Cookie Unlimited,7667 Kelley Dr 54,Stockton,CA,95207.0,2015-09-16T00:00:00.000,2019-05-31T00:00:00.000,2015-09-16T00:00:00.000,2019-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.356272009 38.019033013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0418738-02-999-0418738,0418738-02-999,418738,Barnes Courtney L,Mui B,3757 Fairfax Way,South San Francisco,CA,94080.0,2007-06-07T00:00:00.000,2010-06-30T00:00:00.000,2007-12-12T00:00:00.000,2010-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.45863896 37.647362998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1100162-08-161-1047857,1100162-08-161,1047857,Katherine Browning,Katherine Browning,15 Mulberry Ct 5,Belmont,CA,94002.0,2016-01-01T00:00:00.000,2016-08-29T00:00:00.000,2016-01-01T00:00:00.000,2016-08-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.29694903 37.509762993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0454376-02-999-0454376,0454376-02-999,454376,Lage Luciana K,Street Smart Brazil,306 Lee St. 203,Oakland,CA,94610.0,2009-01-01T00:00:00.000,2013-07-01T00:00:00.000,2012-08-11T00:00:00.000,2013-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.256023969 37.811727006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0450965-01-999-0450965,0450965-01-999,450965,Lahaie Michael,H P E Higher Power Electric,301 Avian Dr C2,Vallejo,CA,94591.0,2010-07-19T00:00:00.000,2014-06-30T00:00:00.000,2010-07-19T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.207226037 38.108046981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0453805-01-999-0453805,0453805-01-999,453805,Tierney Matthew,Matthew Tierney Cns Plnc,5 Ayala Ct,San Rafael,CA,94903.0,2010-10-26T00:00:00.000,2014-12-31T00:00:00.000,2010-10-26T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.545764988 37.99546901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1021931-03-151-1010596,1021931-03-151,1010596,Khan Abdul/Khan Zeid,All Signs & Installations,1101 A 23rd St,Richmond,CA,94804.0,2015-03-06T00:00:00.000,2015-03-06T00:00:00.000,2015-03-06T00:00:00.000,2015-03-06T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.347737999 37.949822004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1110516-08-161-1053034,1110516-08-161,1053034,Matailima,Matailima,34864 Mission Blvd #175,Union City,CA,94587.0,2016-08-30T00:00:00.000,2016-08-30T00:00:00.000,2016-08-30T00:00:00.000,2016-08-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.001714009 37.590434997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0459258-01-999-0459258,0459258-01-999,459258,Davis Devra  L,Devra L Davis,7100 N Rachel Way,Teton Village,WY,83025.0,2011-01-01T00:00:00.000,2011-12-31T00:00:00.000,2011-01-01T00:00:00.000,2011-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-110.832518987 43.582736996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1061623-04-161-1012465,1061623-04-161,1012465,Brian Frost,Fsound Pro Audio,2634 Emma Dr,Pinole,CA,94564.0,2015-04-06T00:00:00.000,2016-06-30T00:00:00.000,2015-07-07T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.28388399 38.005096003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1094638-08-161-1045112,1094638-08-161,1045112,Mckee Enterprises Inc,Mckee Enterprises Inc,2265 Gladwin Dr,Walnut Creek,CA,94596.0,2016-08-15T00:00:00.000,2017-03-01T00:00:00.000,2016-08-15T00:00:00.000,2017-03-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.024315978 37.876003002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0474540-01-999-0474540,0474540-01-999,474540,Ortega Erika Y,Cruz Ortega,1536 Ursula Way,Palo Alto,CA,94303.0,2012-11-27T00:00:00.000,2017-01-09T00:00:00.000,2012-11-27T00:00:00.000,2017-01-09T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.141191979 37.472973018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0347368-01-999-0347368,0347368-01-999,347368,Law John W,Law Construction,9 Frost Ct,Mill Valley,CA,94941.0,2001-07-16T00:00:00.000,2015-07-10T00:00:00.000,2001-07-16T00:00:00.000,2015-07-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.518291959 37.896547005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1040275-09-151-1018748,1040275-09-151,1018748,Karl Kardel Company Inc,Karl Kardel Company Inc,4926 E 12th St,Oakland,CA,94601.0,2015-09-22T00:00:00.000,2017-02-27T00:00:00.000,2015-09-22T00:00:00.000,2017-02-27T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.210692038 37.76802502),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0434601-03-999-0434601,0434601-03-999,434601,Yee Crystal A,Paint Plus,1077 Butler Ave,Santa Rosa,CA,95407.0,2014-03-01T00:00:00.000,2014-04-30T00:00:00.000,2014-03-01T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.751425962 38.399708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0441244-02-999-0441244,0441244-02-999,441244,Sandquist Rickard,Sandquist Construction,233 Corkwood St,Vallejo,CA,94591.0,2013-08-08T00:00:00.000,2013-12-04T00:00:00.000,2013-08-08T00:00:00.000,2013-12-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.20604201 38.100829994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1122170-10-161-1016298,1122170-10-161,1016298,Lotus Advisory Ltd,Lotus Advisory Ltd,2072 La Orinda Place,Concord,CA,94518.0,2015-07-01T00:00:00.000,2017-12-31T00:00:00.000,2015-10-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.033357034 37.94934302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0442525-02-999-0442525,0442525-02-999,442525,Dk Electric Inc,Dk Electric,1126 Hoskin Ln,San Ramon,CA,94582.0,2012-03-26T00:00:00.000,2012-09-02T00:00:00.000,2012-03-26T00:00:00.000,2012-09-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.891046987 37.749569997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0406106-01-999-0406106,0406106-01-999,406106,Ayesh Taqi T,Ayesh Taqi T,605 Myrtle Ave,S San Fran,CA,94080.0,2007-01-01T00:00:00.000,2018-05-09T00:00:00.000,2007-01-01T00:00:00.000,2018-05-09T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.423236986 37.648359983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1043578-11-151-1020382,1043578-11-151,1020382,Xo Carpentry,Xo Carpentry,15 Beta Ave,Daly City,CA,94014.0,2015-10-01T00:00:00.000,2015-12-31T00:00:00.000,2015-10-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.463047003 37.701057008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0452026-01-999-0452026,0452026-01-999,452026,System 3 Inc,System 3 Inc,5921 Landis Ave,Carmichael,CA,95608.0,2010-08-19T00:00:00.000,2016-07-13T00:00:00.000,2010-08-19T00:00:00.000,2016-07-13T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.327243467 38.62650583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0472333-02-999-0472333,0472333-02-999,472333,Vecto Inc,Vecto Inc,261 Wattis Way,S San Fran,CA,94080.0,2012-08-27T00:00:00.000,2019-06-30T00:00:00.000,2014-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.402635101 37.646992139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0435017-01-999-0435017,0435017-01-999,435017,Manfield Douglas K,Douglas K Mansfield,933 Claremont Ct,Modesto,CA,95356.0,2009-01-01T00:00:00.000,2015-06-06T00:00:00.000,2009-01-01T00:00:00.000,2015-06-06T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-120.98043996 37.691143019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0410243-01-999-0410243,0410243-01-999,410243,Nwankwor Simon A,Nwankwor Simon A,2409 Aberdeen Wy 22,Richmond,CA,94806.0,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,2007-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.341310001 37.975379013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0456658-03-999-0456658,0456658-03-999,456658,Hutton Michael J,Mike's Garage Sales,525 5th Ave,San Bruno,CA,94066.0,2012-01-24T00:00:00.000,2019-12-31T00:00:00.000,2012-10-01T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.405183959 37.625843006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0479096-02-999-0479096,0479096-02-999,479096,Hall Rebecca,Eagal Surf,101 Mclellan Dr 2037,S San Fran,CA,94080.0,2013-05-07T00:00:00.000,2013-05-07T00:00:00.000,2013-05-07T00:00:00.000,2013-05-07T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.446956012 37.664192979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1010366-10-141-1005319,1010366-10-141,1005319,Ericksen Lindsey,Lindsey Ericksen,851 2nd St E,Sonoma,CA,95476.0,2014-10-27T00:00:00.000,2015-02-15T00:00:00.000,2014-10-27T00:00:00.000,2015-02-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.455738989 38.285323017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1084790-07-161-1040355,1084790-07-161,1040355,Atif Riaz,Uber,415 Gateway Dr 29,Pacifica,CA,94044.0,2016-07-24T00:00:00.000,2018-01-01T00:00:00.000,2016-07-24T00:00:00.000,2016-07-24T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.476678995 37.65929799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0411471-02-999-0411471,0411471-02-999,411471,Singh Darshan,Darshan Singh,647 Myrtle Ave,S San Fran,CA,94080.0,2007-01-01T00:00:00.000,2018-05-31T00:00:00.000,2009-11-01T00:00:00.000,2018-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.425442013 37.650787005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0325182-01-999-0325182,0325182-01-999,325182,Cross T/Levy J & Mitchell M,Spider,485 Cabot Rd,S San Fran,CA,94080.0,1999-01-01T00:00:00.000,2017-07-17T00:00:00.000,1999-01-01T00:00:00.000,2017-07-17T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.391036983 37.654832992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0361054-01-999-0361054,0361054-01-999,361054,Cb Showers Inc,Cb Showers Inc,1160 Industrial Rd 10,San Carlos,CA,94070.0,2002-10-31T00:00:00.000,2015-06-15T00:00:00.000,2002-10-31T00:00:00.000,2015-06-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.247911963 37.502075991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0371138-01-999-0371138,0371138-01-999,371138,Chin Felix M,Felix M Chin,1178 Southgate Ave,Daly City,CA,94015.0,2003-10-04T00:00:00.000,2014-05-01T00:00:00.000,2003-10-04T00:00:00.000,2014-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.487204989 37.679378012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1066898-05-161-1032648,1066898-05-161,1032648,Morris Evan,Upright Mechanical,5960 South Land Park Dr #236,Sacramento,CA,95822.0,2016-05-09T00:00:00.000,2016-10-04T00:00:00.000,2016-05-09T00:00:00.000,2016-10-04T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.51345633 38.519187881),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1030156-06-151-1014347,1030156-06-151,1014347,Twy Inc,Twy Inc,864 Arcturus Cir,Foster City,CA,94404.0,2015-06-05T00:00:00.000,2019-05-12T00:00:00.000,2015-06-05T00:00:00.000,2019-05-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.276934973 37.54652799),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0488323-01-999-0488323,0488323-01-999,488323,Innocenti Gary,360 Construction,6421 Regent St,Oakland,CA,94618.0,2014-03-27T00:00:00.000,2014-04-15T00:00:00.000,2014-03-27T00:00:00.000,2014-04-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.25609203 37.851694016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1004712-08-141-0919298,1004712-08-141,919298,Webb Dennis,Rooftop Developers SF,71 Glen Dr,Sausalito,CA,94965.0,2003-09-11T00:00:00.000,2017-01-01T00:00:00.000,2003-09-11T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.486411977 37.855949005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1039881-09-151-1018531,1039881-09-151,1018531,Armtrout Joe,Armtrout Roofing,4395 Rutgers Ct,Livermore,CA,94550.0,2015-09-18T00:00:00.000,2016-07-08T00:00:00.000,2015-09-18T00:00:00.000,2016-07-08T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.743174038 37.672876002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1166414-11-171-1078619,1166414-11-171,1078619,Melanie Goodwin,Melanie Goodwin Creative,617 Pacific Ave Unit D,Alameda,CA,94501.0,2017-03-01T00:00:00.000,2018-06-25T00:00:00.000,2017-03-01T00:00:00.000,2018-06-25T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.278455031 37.776509015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1171314-12-171-1026298,1171314-12-171,1026298,Ulrich Ali,Ulrich Ali,542 Henry St,Oakland,CA,94607.0,2014-01-23T00:00:00.000,2016-06-10T00:00:00.000,2014-01-23T00:00:00.000,2016-06-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.297008039 37.805334003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1010974-11-141-0441895,1010974-11-141,441895,Petersen Tom W,Atp Plumbing,3421 Hollis St M,Emeryville,CA,94608.0,2009-08-25T00:00:00.000,2019-01-01T00:00:00.000,2011-12-11T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.284833995 37.826300998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1349905-01-241-1153846,1349905-01-241,1153846,City Of Monterey,City Of Monterey,735 Pacific St Ste A,Monterey,CA,93940.0,2024-01-01T00:00:00.000,2024-06-03T00:00:00.000,2024-01-01T00:00:00.000,2024-06-03T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.89717902 36.594831993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1078031-06-161-1037945,1078031-06-161,1037945,Lockman Kira,Kira Lockman,13045 Neptune Dr,San Leandro,CA,94577.0,2013-09-18T00:00:00.000,2016-10-15T00:00:00.000,2013-09-18T00:00:00.000,2016-10-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.189799977 37.702969004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1059052-03-161-1028987,1059052-03-161,1028987,Larson A John,Jalcon,52 Skyway Ln,Oakland,CA,94619.0,2016-03-16T00:00:00.000,2019-06-30T00:00:00.000,2016-03-16T00:00:00.000,2016-06-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.139808965 37.783341984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1124109-10-161-0456039,1124109-10-161,456039,Huang Stanley,Yada Signs Co,1234 W Winton Ave,Hayward,CA,94545.0,2011-02-03T00:00:00.000,2017-04-17T00:00:00.000,2015-01-01T00:00:00.000,2017-04-17T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.115979969 37.652608015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1043968-11-151-0452336,1043968-11-151,452336,My Dutch Uncle Inc,My Dutch Uncle,944 Eagle Ave Unit #4,Alameda,CA,94501.0,2010-09-01T00:00:00.000,2015-09-01T00:00:00.000,2015-08-31T00:00:00.000,2015-09-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.268326004 37.777768019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0404032-01-999-0404032,0404032-01-999,404032,Mobile Mini LLC,Mobile Mini LLC,23422 Clawiler Rd,Hayward,CA,94545.0,2006-11-15T00:00:00.000,2021-12-31T00:00:00.000,2006-11-15T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.119762973 37.648447993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1348196-12-231-1080974,1348196-12-231,1080974,Structure Works LLC,Structure Works LLC,43 Mill St,Dover Plains,NY,12522.0,2017-06-01T00:00:00.000,,2023-12-11T00:00:00.000,,,Po Box 868,Dover Plains,12522.0,NY,,,,False,False,,,,,,,POINT (-73.576866925 41.741131321),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0409698-01-999-0409698,0409698-01-999,409698,Melo Vinicus V,Melo Vinicus V,257 Ferndale Ave,S San Fran,CA,94080.0,2007-01-01T00:00:00.000,2010-11-10T00:00:00.000,2007-01-01T00:00:00.000,2010-11-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.440544023 37.665365985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0437970-01-999-0437970,0437970-01-999,437970,Little Pamela A,Pamela Little,2227 Jefferson Ave,Berkeley,CA,94703.0,2009-05-01T00:00:00.000,2017-05-29T00:00:00.000,2009-05-01T00:00:00.000,2017-05-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.27802001 37.867181007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1141007-03-171-1067729,1141007-03-171,1067729,Navarrete Augusto,Augusto Navarrete,291 Lomita Ave,San Bruno,CA,94066.0,2017-03-27T00:00:00.000,2018-03-10T00:00:00.000,2017-03-27T00:00:00.000,2018-03-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.408101029 37.613561003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0488563-01-999-0488563,0488563-01-999,488563,Goode Robert E,Goode Wood Creation,3001 Wochanga Way,Placerville,CA,95667.0,2014-04-01T00:00:00.000,2014-05-12T00:00:00.000,2014-04-01T00:00:00.000,2014-05-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-120.729721981 38.704729019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1079170-06-161-1038481,1079170-06-161,1038481,Sierra  Detention Systems,Sierra Detention Systems,1177 S 4th Ave,Brighton,CO,80601.0,2016-06-13T00:00:00.000,2017-05-01T00:00:00.000,2016-06-13T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-104.818966978 39.967582007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1003857-08-141-0332793,1003857-08-141,332793,Ramic Nijaz,Nijaz Hardwood Floors,2028 Franciscan Way #202,Alameda,CA,94501.0,2000-01-10T00:00:00.000,2023-04-29T00:00:00.000,2014-04-01T00:00:00.000,2019-06-27T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.257357027 37.758010993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
