uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0478311-01-001-0478311,0478311-01-001,478311,Harmonic Flavor Food,Taraval Seafood House,1033 Taraval St,San Francisco,CA,94116.0,2013-04-11T00:00:00.000,2014-02-01T00:00:00.000,2013-04-11T00:00:00.000,2014-02-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.477364 37.742724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0346916-02-999-0346916,0346916-02-999,346916,Verizon Wireless Vaw LLC,Verizon Wireless Vaw LLC,1720 Lakepointe Dr Ste 100,Lewisville,TX,75057.0,2000-04-03T00:00:00.000,2010-07-01T00:00:00.000,2004-08-24T00:00:00.000,2010-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-96.983260967 33.019774017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0926482-08-001-0926482,0926482-08-001,926482,Davis James O,Tax Advisory Group The,299 Arguello Blvd Apt 306,San Francisco,CA,94118.0,1994-01-14T00:00:00.000,,2004-07-01T00:00:00.000,,,55 Buena Vista Ter,San Francisco,94117.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4595215 37.78524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0911744-29-001-0911744,0911744-29-001,911744,Starbucks Corporation,Starbucks Coffee #5669,675 Portola Dr,San Francisco,CA,94127.0,1992-03-03T00:00:00.000,,1999-03-20T00:00:00.000,,,Po Box 34442 Tax2,Seattle,98124.0,WA,,,,False,False,H25 POS01,Multiple,"RESTAURANT 1,000 - 2,000 SQFT; POINT OF SALES",7.0,West of Twin Peaks,,POINT (-122.4525735 37.744569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1171720-12-171-1026724,1171720-12-171,1026724,Lee Suzanne Maybelle Fay,Lee Suzanne Maybelle Fay,953 Mission St #10,San Francisco,CA,94103.0,2004-09-21T00:00:00.000,2020-03-20T00:00:00.000,2004-09-21T00:00:00.000,2020-03-20T00:00:00.000,,,,,,,,,False,False,H68 H69,Multiple,GENERAL MASSAGE PRACTITIONER; OUTCALL MASSAGE SERVICE,6.0,South of Market,Central Market,POINT (-122.40738 37.781559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0490289-01-001-0490289,0490289-01-001,490289,Paoletti Malin Design Lab LLC,Gi Paoletti Design Lab,1895 Jefferson St 201,San Francisco,CA,94123.0,2014-03-18T00:00:00.000,2017-05-25T00:00:00.000,2014-03-18T00:00:00.000,2017-05-25T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.44347 37.804518),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1374937-11-241-1164048,1374937-11-241,1164048,Eugenio Repetto,Eugenio Repetto Plumber,800 Gellert Blvd,Daly City,CA,94015.0,2024-11-18T00:00:00.000,,2024-11-18T00:00:00.000,,,800 Gellert Blvd,Daly City,94015.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.461944028 37.65392498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1231983-08-191-1105872,1231983-08-191,1105872,Padraig O Reilly,Podge O Reilly Maintenance,121 Scenic Ct,San Bruno,CA,94066.0,2019-08-01T00:00:00.000,2020-06-30T00:00:00.000,2019-08-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.417755976 37.610836005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0395060-01-001-0395060,0395060-01-001,395060,Evolve Sports LLC,Evolve Sports LLC,548 Union St,San Francisco,CA,94133.0,2005-07-01T00:00:00.000,2011-12-31T00:00:00.000,2005-07-01T00:00:00.000,2011-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4083475 37.800729),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0454271-01-001-0454271,0454271-01-001,454271,Entire Productions LLC,Entire Productions LLC,156 2nd St,San Francisco,CA,94105.0,2010-06-01T00:00:00.000,2015-04-01T00:00:00.000,2010-06-01T00:00:00.000,2015-04-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399055 37.787229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1276311-04-211-1117322,1276311-04-211,1117322,"Propeller Industries, LLC","Propeller Industries, LLC",1750 14th St Ste E200,Santa Monica,CA,90404.0,2020-08-01T00:00:00.000,,2020-08-01T00:00:00.000,2022-06-29T00:00:00.000,,110 William St Fl 22,New York,10038.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-118.479741979 34.018526983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1179814-02-181-1083951,1179814-02-181,1083951,Daniel Jin Blum,Daniel Jin Blum,3023 21st St Apt 4,San Francisco,CA,94110.0,2018-02-20T00:00:00.000,,2018-02-20T00:00:00.000,2018-12-31T00:00:00.000,,584 Castro St 2018 Ste,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.4150345 37.757061),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1328392-03-231-1144799,1328392-03-231,1144799,Sunday Headspa Inc,Sunday Headspa,678 Haight St,San Francisco,CA,94117.0,2023-03-24T00:00:00.000,,2023-03-24T00:00:00.000,,,678 Haight St,San Francisco,94117.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Haight Ashbury,,POINT (-122.433381 37.771992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1066873-05-161-1003667,1066873-05-161,1003667,Shenyang Commercial LLC,Super Shuttle Of San Francisco,2074 48th Ave,San Francisco,CA,94116.0,2014-09-10T00:00:00.000,2019-05-01T00:00:00.000,2016-05-01T00:00:00.000,2019-05-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5068795 37.747782),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1268717-02-211-1113293,1268717-02-211,1113293,"Simx, Inc.","Simx, Inc.",548 Market St,San Francisco,CA,94104.0,2020-01-31T00:00:00.000,,2021-01-01T00:00:00.000,,,548 Market St 87927 Ste,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1051207-01-161-1024154,1051207-01-161,1024154,Cas Report LLC,Cas Report LLC,201 Spear St Ste 1100,San Franciscco,CA,94105.0,2016-01-25T00:00:00.000,,2016-01-25T00:00:00.000,,,201 Spear St Ste 1100,San Francisco,94105.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1214267-02-191-1098871,1214267-02-191,1098871,Richard Alexander Vazquez,Rvf Construction,326 Grand Ave,So.San Francisco,CA,94080.0,2019-02-26T00:00:00.000,,2019-02-26T00:00:00.000,2022-06-06T00:00:00.000,,202 Longford Dr,South San Francisco,94080.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.410743846 37.655363696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1021765-03-151-1010508,1021765-03-151,1010508,Yazolino Gary,Yazolino Construction,1226 Broadway Unit #B,Alameda,CA,94501.0,2015-03-05T00:00:00.000,2015-07-02T00:00:00.000,2015-03-05T00:00:00.000,2015-07-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.241057997 37.75963901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1193815-07-181-1089670,1193815-07-181,1089670,Daniele Construction Inc.,Daniele Construction,420 Cedar Ave,San Bruno,CA,94066.0,2018-07-02T00:00:00.000,2019-04-15T00:00:00.000,2018-07-02T00:00:00.000,2019-04-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.419984975 37.616816995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0928900-01-001-0928900,0928900-01-001,928900,Dajani Habiba,Paradise Imagery,31 Bucareli Dr,San Francisco,CA,94132.0,1994-03-24T00:00:00.000,2010-05-01T00:00:00.000,1994-03-24T00:00:00.000,2010-05-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.479542 37.717101),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0395223-01-001-0395223,0395223-01-001,395223,Baltazar Daryl V,Conservation & Renew Energy Pt,116 29th St 3,San Francisco,CA,94110.0,2006-01-01T00:00:00.000,2018-06-30T00:00:00.000,2006-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.423076 37.744164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1054531-02-161-1026243,1054531-02-161,1026243,Vassigh Dorinda,Dorinda,1451 Guerrero St Apt 2,San Francisco,CA,94110.0,2015-10-04T00:00:00.000,2017-12-04T00:00:00.000,2015-10-04T00:00:00.000,2017-12-04T00:00:00.000,,,,,,,,,False,False,,,,9.0,Noe Valley,,POINT (-122.4222255 37.7478),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,22.0,83.0
1234885-09-191-1107061,1234885-09-191,1107061,Sturdy Home Builders Construction Co Inc,Sturdy Home Builders Construction Co Inc,2430 Yorba St,San Francisco,CA,94116.0,2019-09-05T00:00:00.000,,2019-09-05T00:00:00.000,,,Po Box 16056,San Francisco,94116.0,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4929565 37.735047),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0459199-01-001-0459199,0459199-01-001,459199,Luu Mary,Knikknaq,1155 Brussels St,San Francisco,CA,94134.0,2011-05-19T00:00:00.000,2018-06-30T00:00:00.000,2011-05-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4014985 37.718028),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,9.0,9.0,40.0,91.0
1049057-01-161-0200022,1049057-01-161,200022,Erm-West Inc,Erm-West Inc,114 Sansome St Rm 750,San Francisco,CA,94104.0,1990-07-01T00:00:00.000,2023-03-31T00:00:00.000,2015-11-30T00:00:00.000,2023-03-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4004635 37.791504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1232882-09-191-1106235,1232882-09-191,1106235,Alan Moran,Flow Masters Plumbing Inc,1554 45th Ave,San Francisco,CA,94122.0,2019-04-01T00:00:00.000,2020-03-31T00:00:00.000,2019-04-01T00:00:00.000,2020-03-31T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.504337 37.757583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1079137-06-161-1038464,1079137-06-161,1038464,Jonathan Horton,Horton Insurance Advisors,1001 Mariposa St 208,San Francisco,CA,94107.0,2016-06-27T00:00:00.000,2021-01-01T00:00:00.000,2016-06-27T00:00:00.000,2021-01-01T00:00:00.000,,,,,,5240-5249,Insurance,Insurance,False,False,,,,10.0,Potrero Hill,,POINT (-122.394051 37.763775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0460032-01-001-0460032,0460032-01-001,460032,O'donoghue Madeline J,Resonate Massage,779 Crescent Ave,San Francisco,CA,94110.0,2011-07-01T00:00:00.000,2016-07-01T00:00:00.000,2011-07-01T00:00:00.000,2016-07-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4144315 37.734957),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1288703-10-211-0303562,1288703-10-211,303562,Chiu Alexis S M,Law Offices Of Alexis S. M. Chiu,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2005-12-14T00:00:00.000,,2021-08-01T00:00:00.000,,,1 Sansome St Ste 3500,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0337943-08-001-0337943,0337943-08-001,337943,Imperial Council Of Sf Inc,The Imperial Court Of S F,20 College Ter,San Francisco,CA,94112.0,1994-02-08T00:00:00.000,,1994-02-08T00:00:00.000,,,584 Castro St,San Francisco,94114.0,CA,,,,False,False,,,,8.0,Bernal Heights,,POINT (-122.426478 37.734831),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,5.0,2.0,93.0
0443741-01-001-0443741,0443741-01-001,443741,Farrell Sean P,Affinity Capital Investment,735 Geary St 101b,San Francisco,CA,94109.0,2009-11-04T00:00:00.000,2018-06-30T00:00:00.000,2009-11-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.415417106 37.786420929),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,6.0,10.0,36.0,20.0
1080913-07-161-0389567,1080913-07-161,389567,Visitacion Valley Community Ct,Visitacion Valley Community Ct,50 Raymond Ave,San Francisco,CA,94134.0,1954-03-01T00:00:00.000,2018-06-30T00:00:00.000,1954-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4040005 37.712349),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0384641-01-001-0384641,0384641-01-001,384641,Int'l Sport Motors Inc,Int'l Sport Motors Inc,440 9th St,San Francisco,CA,94103.0,2005-01-02T00:00:00.000,,2005-01-02T00:00:00.000,,,440 9th St,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,D10 D23 D39,Multiple,APPLICATION OF FLAMMABLE FINISHES; VEHICLE REPAIR GARAGE - MAJOR; HOT WORK OPERATIONS,6.0,South of Market,,POINT (-122.40972 37.771722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1024311-03-151-1002572,1024311-03-151,1002572,Element Home Staging,Element Home Staging,2558 39th Ave,San Francisco,CA,94116.0,2014-08-01T00:00:00.000,2019-06-30T00:00:00.000,2014-08-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.496597 37.739151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1332770-05-231-1146642,1332770-05-231,1146642,Bl Cunningham Enterprises,Bl Cunningham Enterprises,21451 Via Floreta,Lake Forest,CA,92630.0,2023-05-01T00:00:00.000,,2023-05-01T00:00:00.000,,,21451 Via Floresta,Lake Forest,92630.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.702912976 33.651242002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1146734-05-171-1070327,1146734-05-171,1070327,Kauth Bros. Inc.,Kauth Bros. Inc.,1054 N. Dutton Ave,Santa Rosa,CA,95401.0,2017-05-17T00:00:00.000,2017-06-15T00:00:00.000,2017-05-17T00:00:00.000,2017-06-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.730295771 38.444724771),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0439115-02-999-0439115,0439115-02-999,439115,W B Ahern Enterprises Inc,Ahern Insurance Brokerage,508 San Anselmo Ave 9,San Anselmo,CA,94960.0,2008-02-01T00:00:00.000,2015-07-01T00:00:00.000,2013-09-01T00:00:00.000,2015-07-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.562189997 37.974438019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1346735-11-231-1152492,1346735-11-231,1152492,Tortilla Flats LLC,Tortilla Flats LLC,4722 Mission St,San Francisco,CA,94112.0,2003-12-11T00:00:00.000,,2003-12-11T00:00:00.000,,,4722 Mission St,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.436621 37.72278),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0488727-01-001-0488727,0488727-01-001,488727,Aviva Health Inc,Aviva Health Inc,1750 Montgomery St,San Francisco,CA,94111.0,2014-04-03T00:00:00.000,,2014-04-03T00:00:00.000,2020-01-10T00:00:00.000,,611 Gateway Blvd Ste 120,South San Francisco,94080.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,North Beach,,POINT (-122.4051435 37.805256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,23.0,77.0
0478054-02-999-0478054,0478054-02-999,478054,Mcdonald Maria/Trujillo Rique,Riky's Janitorial Services,545 4th Ln,S San Fran,CA,94080.0,2013-04-02T00:00:00.000,2019-06-30T00:00:00.000,2013-04-05T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.417783386 37.657349079),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1026737-04-151-1012909,1026737-04-151,1012909,Del-Camp Investments Inc,1290 Hayes Apts,1290 Hayes St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,2120 Market St Ste 100,San Francisco,94114.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.43753 37.775178),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1227903-07-191-1104227,1227903-07-191,1104227,Manhattan Zodiac LLC,Manhattan Zodiac LLC,330 6th Ave,San Francisco,CA,94118.0,2019-07-15T00:00:00.000,,2019-07-15T00:00:00.000,2020-07-01T00:00:00.000,,1300 Mar West St Apt 7,Tiburon,94920.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.464044 37.782072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1330957-04-231-1028665,1330957-04-231,1028665,General Catalyst Enterprises Inc,General Catalyst Enterprises Inc,75 Hawthorne St Fl 20,San Francisco,CA,94105.0,2015-05-18T00:00:00.000,,2023-04-17T00:00:00.000,,,20 University Rd # 450ste,Cambridge,2138.0,MA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398029 37.785456),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0456571-02-999-0456571,0456571-02-999,456571,Avila Retail Devel & Mgmt LLC,Boucle,5001 Ellison Ne St,Albuquerque,NM,87109.0,2011-03-15T00:00:00.000,2018-12-28T00:00:00.000,2012-12-21T00:00:00.000,2018-12-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-106.590307032 35.16117099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1380937-02-251-1166671,1380937-02-251,1166671,1023 3rd St Apt 2101,1023 3rd St Apt 2101,1023 3rd St Apt 2101,San Francisco,CA,94158.0,2025-02-01T00:00:00.000,,2025-02-01T00:00:00.000,,,1023 3rd St Apt 2101,San Francisco,94158.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,6.0,Mission Bay,,POINT (-122.389767 37.775628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1357149-04-241-1156895,1357149-04-241,1156895,"Freza,Inc",Mayflower Market,2498 Fillmore St,San Francisco,CA,94115.0,2024-04-01T00:00:00.000,,2024-04-01T00:00:00.000,,,2498 Fillmore St,San Francisco,94115.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Pacific Heights,,POINT (-122.434398 37.792305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1212952-02-191-1098283,1212952-02-191,1098283,Emily Bonelli-Padow,Emily Bonelli-Padow,626 Balboa St,San Francisco,CA,94118.0,2019-02-01T00:00:00.000,2019-03-31T00:00:00.000,2019-02-01T00:00:00.000,2019-03-31T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.465646 37.77741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0410341-01-001-0410341,0410341-01-001,410341,Orrick Mathew T,Orrick Mathew T,223 Joost Ave,San Francisco,CA,94131.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2013-03-12T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4402525 37.732131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0437159-01-001-0437159,0437159-01-001,437159,Pcn Digital Ventures Inc,Pcn Digital Ventures Inc,542 Kansas St,San Francisco,CA,94107.0,2009-01-09T00:00:00.000,2014-11-17T00:00:00.000,2009-01-09T00:00:00.000,2014-11-17T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.403681 37.76283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0916998-01-001-0916998,0916998-01-001,916998,Huie Brian L,L & N Distributors,555 Fulton St 217,San Francisco,CA,94102.0,1992-10-15T00:00:00.000,2015-03-01T00:00:00.000,1992-10-15T00:00:00.000,2015-03-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4259695 37.778274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0480956-01-999-0480956,0480956-01-999,480956,De Jager Construction Inc,De Jager Construction Inc,76 60th St Sw,Wyoming,MI,49548.0,2013-07-01T00:00:00.000,2015-05-15T00:00:00.000,2013-07-01T00:00:00.000,2015-05-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-85.665762753 42.854884946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0475402-01-001-0475402,0475402-01-001,475402,Fluhmann John F,Fluhmann Appraisals,45 West Portal Ave,San Francisco,CA,94127.0,2013-01-03T00:00:00.000,,2013-01-03T00:00:00.000,,,333 Wawona St,San Francisco,94127.0,CA,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.46597 37.740195),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1190257-05-181-1088476,1190257-05-181,1088476,Sky Unlimited Legal Advisory Pc,Sky Unlimited Legal Advisory,650 California St Fl 7,San Francisco,CA,94108.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,650 California St 7 Fl,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.40522 37.792944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1049902-01-161-1023479,1049902-01-161,1023479,Kolkema Leanne,Lily's Mission Dolore,64 Rondel Place,San Francisco,CA,94103.0,2016-01-01T00:00:00.000,2018-07-01T00:00:00.000,2016-01-01T00:00:00.000,2018-07-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4212805 37.763946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1176897-01-181-1005220,1176897-01-181,1005220,Changecause Inc,Naytev,251 S Van Ness Ste 200,San Francisco,CA,94103.0,2014-10-14T00:00:00.000,2021-01-01T00:00:00.000,2018-01-01T00:00:00.000,2019-02-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,9.0,Mission,,POINT (-122.417767308 37.769112623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1042741-10-151-1019992,1042741-10-151,1019992,Litvak Liliya,Optimum Raw,109 Upland Dr,San Francisco,CA,94127.0,2015-10-09T00:00:00.000,2016-06-01T00:00:00.000,2015-10-09T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4621315 37.728486),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1157933-08-171-1028560,1157933-08-171,1028560,American Tower Corporation,Atc Managed Sites LLC #Us-Ca-1403,745 Parnassus Ave,San Francisco,CA,94143.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,2017-08-15T00:00:00.000,,140 Grand St 300 Ste,White Plains,10601.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.461333706 37.762486328),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1122580-10-161-1058992,1122580-10-161,1058992,Inncon Design LLC.,Inncon Design LLC,3626 Geary Blvd Ste 203,San Francisco,CA,94118.0,2016-10-04T00:00:00.000,,2016-10-04T00:00:00.000,2022-10-31T00:00:00.000,,6050 Geary Blvd Ste 101,San Francisco,94121.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.458149 37.781613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
