uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0316562-01-001-0316562,0316562-01-001,316562,Martin Evelyn A/Salas Gregory,Smartin Salas Realty/Sms Relty,1321 Golden Gate Ave,San Francisco,CA,94115.0,1998-05-02T00:00:00.000,2018-06-30T00:00:00.000,1998-05-02T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.432247 37.779435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1152043-06-171-0465973,1152043-06-171,465973,Art Of Reflexology Sf LLC,Art Of Reflexology,3251 20th Ave Ste 138,San Francisco,CA,94132.0,2011-12-23T00:00:00.000,2020-03-17T00:00:00.000,2017-06-01T00:00:00.000,2020-03-17T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0111484-06-001-0111484,0111484-06-001,111484,Lee Kim & Vivian,1971 Fillmore St Bldg,1971 Fillmore St,San Francisco,CA,94115.0,1994-01-01T00:00:00.000,2013-12-31T00:00:00.000,1994-01-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.4338895 37.787796),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,30.0,103.0
0339377-03-001-0339377,0339377-03-001,339377,Carboni Joseph M,Pino's Printing,14 Vasquez Ave,San Francisco,CA,94127.0,2000-09-01T00:00:00.000,,2008-05-08T00:00:00.000,2017-05-31T00:00:00.000,,1501 Grant Ave,San Francisco,94133.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4575235 37.746468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,7.0,8.0,41.0,49.0
1363683-06-241-1159386,1363683-06-241,1159386,Elmira Valiullina,Montessori Story,2675 30th Ave,San Francisco,CA,94116.0,2024-03-01T00:00:00.000,,2024-03-01T00:00:00.000,,,2675 30th Ave,San Francisco,94116.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487768 37.737801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0376448-05-001-0376448,0376448-05-001,376448,Parsons Water & Infrastr Inc,Parsons Water &,1145 Market St,San Francisco,CA,94103.0,2004-04-10T00:00:00.000,,2006-01-01T00:00:00.000,2021-11-23T00:00:00.000,,1422 S Tryon St Ste 800,Charlotte,28203.0,NC,,,,False,False,,,,6.0,South of Market,,POINT (-122.4134055 37.779552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1155216-07-171-1073711,1155216-07-171,1073711,Jasen Moloy,Geometric Bits,233 Parker Ave Apt 302,San Francisco,CA,94118.0,2017-07-22T00:00:00.000,2019-05-31T00:00:00.000,2017-07-22T00:00:00.000,2019-05-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4544275 37.780965),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1370464-09-241-1130497,1370464-09-241,1130497,"Rts Management Solutions, Inc",Rts Construction,1369 Quesada Ave,San Francisco,CA,94124.0,2021-09-15T00:00:00.000,,2024-03-15T00:00:00.000,,,2101 Shoreline Dr Apt 144,Alameda,94501.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3854335 37.72962),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1101009-08-161-1048280,1101009-08-161,1048280,Ramin Arian,Ramin Arian,4984 Edgar Ct,San Jose,CA,95118.0,2016-01-01T00:00:00.000,2019-05-13T00:00:00.000,2016-01-01T00:00:00.000,2019-05-13T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.88021497 37.25884498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1356740-03-241-1156726,1356740-03-241,1156726,Smart Medicine Sf Inc,Smart Medicine SF,2369 Ocean Ave Fl 2,San Francisco,CA,94127.0,2024-03-15T00:00:00.000,,2024-03-15T00:00:00.000,,,2369 Ocean Ave Fl 2,San Francisco,94127.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4692415 37.729692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
0408496-01-001-0408496,0408496-01-001,408496,Lewis John E,Lewis John E,798 Post St #300,San Francisco,CA,94109.0,2007-01-01T00:00:00.000,2016-06-30T00:00:00.000,2007-01-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4148275 37.787697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0406200-01-999-0406200,0406200-01-999,406200,Barker Glenn L,Barker Glenn L,3065 Richmond Blvd Apt 3,Piedmont,CA,94611.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.259738996 37.819790983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1213241-02-191-1038179,1213241-02-191,1038179,Gemdale Jv Bush-Pine Real Estate Development Company LLC,"350 Bush Street Owner, LLC",332 Pine St Ste 500,San Francisco,CA,94104.0,2014-05-19T00:00:00.000,,2018-11-01T00:00:00.000,2019-08-26T00:00:00.000,,350 Bush St B102 Ste,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401512 37.792332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1327565-03-231-1144324,1327565-03-231,1144324,Heroific LLC,Heroific LLC,2135 Market St,San Francisco,CA,94114.0,2022-12-02T00:00:00.000,,2022-12-02T00:00:00.000,2022-12-01T00:00:00.000,,790 Tehama St,San Francisco,94103.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4294075 37.766718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1055462-02-161-1026925,1055462-02-161,1026925,Green Tea World Usa Inc,Shuhari,1652 Deere Ave,Irvine,CA,92606.0,2016-02-01T00:00:00.000,2019-05-17T00:00:00.000,2016-02-01T00:00:00.000,2019-05-17T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.844391036 33.701131006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1221598-05-191-1101886,1221598-05-191,1101886,"Mama Tee's Remedy, LLC",Mama Tee's Remedy,46 Reardon Rd,San Francisco,CA,94124.0,2019-05-13T00:00:00.000,2019-05-13T00:00:00.000,2019-05-13T00:00:00.000,2019-05-13T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.376672 37.72944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0471652-01-001-0471652,0471652-01-001,471652,Sfgg Holdings Inc,S F Golden Gate Real Estate,433 Urbano Dr,San Francisco,CA,94127.0,2012-08-06T00:00:00.000,2019-06-30T00:00:00.000,2012-08-06T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.469556824 37.723914563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1009130-10-141-0461365,1009130-10-141,461365,Sf Parking LLC,Sf Parking LLC,532 Columbus Ave,San Francisco,CA,94133.0,2011-07-29T00:00:00.000,,2014-08-05T00:00:00.000,2014-09-01T00:00:00.000,,256 Peabody St,San Francisco,94134.0,CA,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4094275 37.800072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1242657-01-201-1110409,1242657-01-201,1110409,Hardened Infrastructure,Hardened Infrastructure,9330 Base Line Rd Ste 201,Rancho Cucamonga,CA,91701.0,2020-01-10T00:00:00.000,,2020-01-10T00:00:00.000,,,10604 N Trademark Pkwy Ste 300,Rancho Cucamonga,91730.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.601159018 34.122020981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0458087-01-001-0458087,0458087-01-001,458087,The Distilled Man LLC,The Distilled Man,2261 Market St 286,San Francisco,CA,94114.0,2011-04-11T00:00:00.000,2016-05-30T00:00:00.000,2011-04-11T00:00:00.000,2016-05-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1157283-08-171-1015120,1157283-08-171,1015120,Lendeavor Inc,"Lendedeavor, Inc.",180 Sansome St Fl 2,San Francisco,CA,94104.0,2015-06-12T00:00:00.000,,2017-08-01T00:00:00.000,2017-11-06T00:00:00.000,,38 Fountain Square Plz # 1090hm,Cincinnati,45202.0,OH,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400612 37.791927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0488307-01-001-0488307,0488307-01-001,488307,Kugamon LLC,Kugamon LLC,301 Mission St Apt 15j,San Francisco,CA,94105.0,2013-12-31T00:00:00.000,,2014-01-01T00:00:00.000,,,301 Mission St Apt 15j,San Francisco,94105.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396157 37.790658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0188651-01-001-0188651,0188651-01-001,188651,Daily Journal Corp,Sf Daily Journal,1390 Market St Ste 900,San Francisco,CA,94102.0,1987-05-01T00:00:00.000,,1987-05-01T00:00:00.000,2019-10-31T00:00:00.000,,915 E 1st St,Los Angeles,90012.0,CA,,,,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0475335-01-001-0475335,0475335-01-001,475335,Moore Ryan M,Ryan Moore Bikefits Etc,1299 Bush St 6,San Francisco,CA,94109.0,2012-12-31T00:00:00.000,2018-06-30T00:00:00.000,2012-12-31T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.418552745 37.78889952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0480158-01-001-0480158,0480158-01-001,480158,Hardhaus Inc,Hardhaus,2443 Fillmore St #517,San Francisco,CA,94115.0,2013-05-30T00:00:00.000,2019-06-30T00:00:00.000,2013-05-30T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.434821 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0489947-01-001-0489947,0489947-01-001,489947,Liao Hong Michelle,Zen & Taste,812 Washington St,San Francisco,CA,94108.0,2014-06-01T00:00:00.000,2020-09-09T00:00:00.000,2014-06-01T00:00:00.000,2020-09-09T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4067545 37.795221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1138026-02-171-1066315,1138026-02-171,1066315,Nguyen Monique,Asian Community Services & Associates,725 Greenwich St 204,San Francisco,CA,94133.0,2017-02-28T00:00:00.000,2022-01-31T00:00:00.000,2017-02-28T00:00:00.000,2022-01-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4116865 37.801827),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1012130-11-141-0383920,1012130-11-141,383920,Zhong Ying Si,Acy Jewlery,1035 Grant Ave,San Francisco,CA,94133.0,2005-02-01T00:00:00.000,,2014-11-01T00:00:00.000,2019-01-01T00:00:00.000,,1043 Grant Ave,San Francisco,94133.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406939 37.796724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1208298-12-181-1091396,1208298-12-181,1091396,Chen-Hsin Yang,Chen-Hsin Yang,2310 46th Ave,San Francisco,CA,94116.0,2018-08-12T00:00:00.000,,2018-08-12T00:00:00.000,,,2310 46th Ave,San Francisco,94116.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,4.0,Sunset/Parkside,,POINT (-122.504481 37.743372),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1212682-02-191-1098161,1212682-02-191,1098161,Ireland Cannan,I Cannan Electric,448 Ignacio Blvd 321,Novato,CA,94949.0,2019-02-11T00:00:00.000,,2019-02-12T00:00:00.000,,,448 Ignacio Blvd 321 #,Novato,94949.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.54262792 38.066393739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1334489-05-231-1143819,1334489-05-231,1143819,Brandon Joe,Cortland,397 -399 Cortland Ave #,San Francisco,CA,94110.0,2022-10-01T00:00:00.000,,2023-05-31T00:00:00.000,,,850 Deer Spring Cir,Concord,94521.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.417885 37.7394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1273191-03-211-1122810,1273191-03-211,1122810,Kff Rpp Mission LLC,"Kff Rpp Mission, LLC",1263 Mission St,San Francisco,CA,94103.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,,55 2nd St 1900 Ste,San Francisco,94105.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.413896 37.776411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1193385-06-181-1084268,1193385-06-181,1084268,Spectrum Movers LLC,Simple Move,383 King St #1712,San Francisco,CA,94158.0,2018-01-26T00:00:00.000,,2018-06-01T00:00:00.000,2019-10-10T00:00:00.000,,2000 Crystal Springs Rd Apt 522,San Bruno,94066.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,6.0,Mission Bay,,POINT (-122.3955495 37.774692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0341033-01-001-0341033,0341033-01-001,341033,Actify Inc,Actify Inc,150 Post St Ste 660,San Francisco,CA,94108.0,1997-01-01T00:00:00.000,2020-06-30T00:00:00.000,2008-08-04T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404626 37.789074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0423662-01-001-0423662,0423662-01-001,423662,Ward Emmet B,Emmet Ward Construction,1485 Bayshore Blvd 123,San Francisco,CA,94124.0,2007-11-29T00:00:00.000,2015-10-29T00:00:00.000,2009-01-02T00:00:00.000,2015-10-29T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4006435 37.725939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0444266-02-999-0444266,0444266-02-999,444266,Temnewo Teklit A,Teklit Temnewo,225 Macarthur Bl 109,Oakland,CA,94610.0,2009-11-24T00:00:00.000,2018-06-30T00:00:00.000,2011-08-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.252519956 37.816438652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1301095-03-221-1133556,1301095-03-221,1133556,Village Fruit Sf LLC,Village Fruit Sf LLC,2697 Miss Mission St,San Francisco,CA,94110.0,2022-01-05T00:00:00.000,,2022-01-05T00:00:00.000,,,1048 Valencia St Valencia St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.41858481 37.753959742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1346393-11-231-1152342,1346393-11-231,1152342,Jacobo Castro Gonzalez,Jacobo Castro Gonzalez,121 Farragut Ave,San Francisco,CA,94112.0,2023-11-08T00:00:00.000,,2023-11-08T00:00:00.000,,,121 Farragut Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4512685 37.711215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0389689-05-001-0389689,0389689-05-001,389689,Bread And Cocoa,Bread And Cocoa,199 Sutter St,San Francisco,CA,94104.0,2013-08-02T00:00:00.000,2018-08-17T00:00:00.000,2013-08-02T00:00:00.000,2018-08-17T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40351 37.789614),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0425907-02-001-0425907,0425907-02-001,425907,Abuyaghi Properties LLC,1690-1698 Green St Apartments,1690 Green St,San Francisco,CA,94115.0,2008-02-01T00:00:00.000,,2008-02-01T00:00:00.000,2013-12-31T00:00:00.000,,824 Ellis St,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4268155 37.797381),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1271684-03-211-1109442,1271684-03-211,1109442,Avenue 8 Inc.,Range Homes,595 Pacific Ave,San Francisco,CA,94133.0,2019-03-27T00:00:00.000,,2021-03-05T00:00:00.000,2024-08-01T00:00:00.000,,595 Pacific Ave Fl 4,San Francisco,94133.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.4050895 37.797057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1356404-03-241-1156590,1356404-03-241,1156590,"K2a, Llp",K2a Architecture,251 Rhode Island St Ste 202,San Francisco,CA,94103.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,251 Rhode Island St Ste 202,San Francisco,94103.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.4024525 37.766754),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0417019-01-001-0417019,0417019-01-001,417019,Monahan Thomas & Conway Jerry,573-577 Frederick St Apts,573 Frederick St,San Francisco,CA,94117.0,2007-04-01T00:00:00.000,2017-05-30T00:00:00.000,2007-04-01T00:00:00.000,2017-05-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.454126 37.765998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
1101395-08-161-0405770,1101395-08-161,405770,Alhakim Haydar,Alhakim Haydar (Tnc),3519 Ortega St,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2016-08-29T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5013895 37.751031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1292034-11-211-1067335,1292034-11-211,1067335,Browserstack Inc,Browserstack Inc.,548 Market St Ste 14084,San Francisco,CA,94104.0,2016-03-28T00:00:00.000,,2020-03-31T00:00:00.000,,,548 Market St,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1089575-08-161-1033073,1089575-08-161,1033073,Kathryn Durham,Kathryn Durham,1618 Sullivan Ave 303,Daly City,CA,94015.0,2015-02-02T00:00:00.000,2017-05-11T00:00:00.000,2016-08-16T00:00:00.000,2017-05-11T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.472560966 37.687322003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1011827-11-141-1005885,1011827-11-141,1005885,Chili And Beer Inc,Old Bus Tavern,3193 Mission St,San Francisco,CA,94110.0,2014-11-03T00:00:00.000,2018-10-31T00:00:00.000,2014-11-03T00:00:00.000,2018-10-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4195075 37.745694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0404564-02-001-0404564,0404564-02-001,404564,Rd San Francisco Assets LLC,Rd San Francisco Assets LLC,900 Front St,San Francisco,CA,94111.0,2012-08-14T00:00:00.000,,2012-08-14T00:00:00.000,,,Po Box 10125,Lake Buena Vista,32830.0,FL,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399937 37.800036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0364081-01-001-0364081,0364081-01-001,364081,J C Associate Construction Inc,J C Construction,1109 Tennessee St,San Francisco,CA,94107.0,2003-01-01T00:00:00.000,,2003-01-01T00:00:00.000,,,1109 Tennessee St,San Francisco,94107.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Potrero Hill,,POINT (-122.3889255 37.757646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0469377-02-001-0469377,0469377-02-001,469377,Sharchen Golf Inc,Eagle Club Indoor Golf,555 Howard St 102,San Francisco,CA,94105.0,2012-05-15T00:00:00.000,,2013-01-01T00:00:00.000,2017-12-31T00:00:00.000,,840 Folsom St,San Francisco,94107.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396886 37.787382),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0334710-01-999-0334710,0334710-01-999,334710,Hollister Stier Lab LLC,Hollister Stier Lab LLC,3525 N Regal St,Spokane,WA,99207.0,1999-06-05T00:00:00.000,,1999-06-05T00:00:00.000,,,3525 N Regal St,Spokane,99207.0,WA,3100-3399 4200-4299 4400-4599,Multiple,Manufacturing; Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-117.368365404 47.690801661),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0467990-01-001-0467990,0467990-01-001,467990,Sweet Aha! LLC,Sweet Aha! LLC,1361 45th Ave,San Francisco,CA,94122.0,2012-04-02T00:00:00.000,2018-01-01T00:00:00.000,2012-04-02T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5052505 37.761219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1216993-03-191-1100001,1216993-03-191,1100001,Jaynry Mak,120-124 Clement Street,120 Clement St,San Francisco,CA,94118.0,2019-03-26T00:00:00.000,2021-06-15T00:00:00.000,2019-03-26T00:00:00.000,2021-06-15T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4606195 37.783377),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1047726-12-151-0946973,1047726-12-151,946973,Usa Gateway Inc (Texas),Usa Gateway Inc,607 Market St Fl 5th,San Francisco,CA,94105.0,1995-11-01T00:00:00.000,,2015-12-01T00:00:00.000,,,600 Data Dr #101 Ste,Plano,75075.0,TX,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401485 37.788975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0461554-01-999-0461554,0461554-01-999,461554,Sanders Robert C,Robert Sanders & Co,19615 8th St East,Sonoma,CA,95476.0,2011-08-01T00:00:00.000,2013-11-19T00:00:00.000,2011-08-01T00:00:00.000,2013-11-19T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.436635961 38.287391001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1232548-08-191-0453681,1232548-08-191,453681,Slack Technologies Inc,"Slack Technologies, Inc.",45 Fremont St,San Francisco,CA,94105.0,2010-05-01T00:00:00.000,2022-03-02T00:00:00.000,2019-05-20T00:00:00.000,2019-05-20T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397147 37.791243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0483487-01-001-0483487,0483487-01-001,483487,Spiral Scout LLC,Spiral Scout LLC,1501 Greenwich St 401,San Francisco,CA,94123.0,2013-09-01T00:00:00.000,,2013-09-01T00:00:00.000,2015-04-15T00:00:00.000,,460 31st Ave,San Francisco,94121.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4246915 37.800072),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1383668-03-251-0438631,1383668-03-251,438631,Sf University High School,San Francisco University High School,3150 California St,San Francisco,CA,94115.0,1975-07-01T00:00:00.000,,2025-03-17T00:00:00.000,,,3065 Jackson St,San Francisco,94115.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.446188 37.787643),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
