uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0310804-02-001-0310804,0310804-02-001,310804,Kelley Timothy J,Tim Kelly Consulting,30 Monterey Blvd,San Francisco,CA,94131.0,1993-03-17T00:00:00.000,,2007-03-01T00:00:00.000,,,2912 Diamond St # 330,San Francisco,94131,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.436036 37.731969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1222832-05-191-0018971,1222832-05-191,18971,Merrill Lynch Pierce Etal Inc,Merrill,1525 Market St,San Francisco,CA,94103.0,2013-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Mission,Central Market,POINT (-122.4189225 37.775142),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,20.0,32.0
1124799-10-161-1059969,1124799-10-161,1059969,"Alvin B. Chan, Inc.","Loka Properties, Inc.",4096 Piedmont Ave 380,Oakland,CA,94611.0,2016-10-21T00:00:00.000,2021-06-30T00:00:00.000,2016-10-21T00:00:00.000,2021-06-30T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.252158261 37.826513411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0942517-01-001-0942517,0942517-01-001,942517,All Seasons Trading Co Inc,All Seasons Trading Co Inc.,888 Brannan St #1160,San Francisco,CA,94103.0,1995-03-01T00:00:00.000,2014-04-30T00:00:00.000,1995-03-01T00:00:00.000,2014-04-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4052065 37.772019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1298183-02-221-1132339,1298183-02-221,1132339,"The Blingy Technology & Entertainment, Inc.",The Blingy Technology & Entertainment,1390 Market St Ste 200,San Francisco,CA,94102.0,2022-02-16T00:00:00.000,2023-02-28T00:00:00.000,2022-02-16T00:00:00.000,2023-02-28T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0182932-03-001-0182932,0182932-03-001,182932,Chiang Chan Chi,719 Sargent St Apts,719 Sargent St,San Francisco,CA,94132.0,1988-09-30T00:00:00.000,,1995-10-27T00:00:00.000,2012-07-01T00:00:00.000,,719 Sargent St,San Francisco,94132,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.469336 37.715886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
1369289-08-241-1161658,1369289-08-241,1161658,"Ikeyless, LLC",Car Keys Express,12101 Sycamore Station Pl,Louisville,KY,40299.0,2024-08-27T00:00:00.000,,2024-08-27T00:00:00.000,,,12101 Sycamore Station Pl,Louisville,40299,KY,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-85.528274982 38.219405007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0451311-01-001-0451311,0451311-01-001,451311,Gardner Nambi I,Gardner Design Lab,1750 Sacramento St 301,San Francisco,CA,94109.0,2010-08-02T00:00:00.000,2015-06-01T00:00:00.000,2010-08-02T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.421762 37.791666),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1268272-01-211-1120849,1268272-01-211,1120849,Alexis Anderson,Alexis Anderson Physical Therapy,400 28th Ave Apt 7,San Francisco,CA,94121.0,2021-01-15T00:00:00.000,,2021-01-15T00:00:00.000,,,400 28th Ave Apt 28th Ave 7 Apt,San Francisco,94121,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.487903 37.78164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1016092-01-151-1007716,1016092-01-151,1007716,Lpf 101 Vallejo Inc,Lpf 101 Vallejo Inc,1 Front St 1100,San Francisco,CA,94111.0,2011-11-02T00:00:00.000,2019-06-30T00:00:00.000,2011-11-02T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3986365 37.791864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1370774-09-241-1158450,1370774-09-241,1158450,Flora Gelateria LLC,Flora,140 Sutter St,San Francisco,CA,94104.0,2024-05-14T00:00:00.000,,2024-09-17T00:00:00.000,,,1388 Haight St Ste 1003,San Francisco,94117,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4028845 37.7901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0947023-01-001-0947023,0947023-01-001,947023,Barron Betsy Elizabeth,Betsy Barron Jewelry,1169 Valencia St,San Francisco,CA,94110.0,1995-11-20T00:00:00.000,,2011-05-01T00:00:00.000,,,1169 Valencia St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.42052 37.754289),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0470927-01-999-0470927,0470927-01-999,470927,Lc Action Police Supply,Lc Action Police Supply,1088 N 1st St,San Jose,CA,95112.0,2012-07-01T00:00:00.000,,2012-07-01T00:00:00.000,,,1088 N 1st St,San Jose,95112,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-121.904946026 37.35602598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1334210-05-231-1147180,1334210-05-231,1147180,Mobler Company LLC,Mobler Company LLC,1133 Treat Ave,San Francisco,CA,94110.0,2023-05-30T00:00:00.000,,2023-05-30T00:00:00.000,2024-08-01T00:00:00.000,,407 Ellsworth St,San Francisco,94110,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,9.0,Mission,,POINT (-122.412654 37.752057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1302611-04-221-1134177,1302611-04-221,1134177,Healing Stone Jewelry,Healing Stone Jewelry,280 Spear St St Apt 507,San Francisco,CA,94105.0,2022-04-16T00:00:00.000,,2022-04-16T00:00:00.000,,,280 Spear St Unit 507,San Francisco,94105,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391549 37.790334),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1152662-06-171-1000652,1152662-06-171,1000652,Breather Products Us Inc,Breather,45 Belden St Rm 201,San Francisco,CA,94104.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2017-03-10T00:00:00.000,2017-09-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4039735 37.791522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1068821-05-161-0156772,1068821-05-161,156772,Prudential & Nli West Jv,Post - Montgomery Associates,120 Kearny St,San Francisco,CA,94104.0,1984-12-19T00:00:00.000,,2016-05-12T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,D03 D04 D26 D29 D39,Multiple,PORTABLE CONTAINERS; PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND; USE OF REFRIGERATION EQUIPMENT; HOT WORK OPERATIONS,3.0,Financial District/South Beach,,POINT (-122.403465 37.789299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1223892-05-191-1026430,1223892-05-191,1026430,Danzhalova Altana,Altana Danzhalova,330 Loyola Drive,Millbrae,CA,94030.0,2016-02-01T00:00:00.000,2020-05-01T00:00:00.000,2019-05-31T00:00:00.000,2020-05-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.394334004 37.587726008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1129982-12-161-1062390,1129982-12-161,1062390,3301 Broderick Street Apartments,3301 Broderick Street Apartments,3301 Broderick St,San Francisco,CA,94123.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,2443 Fillmore St 271 #,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,2.0,Marina,,POINT (-122.4450225 37.800828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0188472-01-999-0188472,0188472-01-999,188472,Atthowe Fine Art Services Inc,Atthowe Fine Art Services Inc,3924 Market St Oakland,Oakland,CA,94608.0,1989-01-01T00:00:00.000,,1989-01-01T00:00:00.000,,,3924 Market St,Oakland,94608,CA,,,,False,False,,,,,,,POINT (-122.273587995 37.830273014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0454900-00-000-0454900,0454900-00-000,454900,Reeve Rebecca D,Reeve Rebecca D,300 Linden Street Apt 5,San Francisco,CA,94102.0,2009-05-17T00:00:00.000,2013-02-21T00:00:00.000,2009-05-17T00:00:00.000,2013-02-21T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4230138 37.77643209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0405619-01-001-0405619,0405619-01-001,405619,Admasu Daniel,Admasu Daniel,815 Webster St #F,San Francisco,CA,94117.0,2007-01-01T00:00:00.000,2018-05-16T00:00:00.000,2007-01-01T00:00:00.000,2014-01-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.42999 37.77809),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0916736-01-003-0916736,0916736-01-003,916736,Joseph Imbelloni Etal    .,Imbelloni Construction Co.,2150 Fell St,San Francisco,CA,94117.0,1993-01-01T00:00:00.000,2019-06-30T00:00:00.000,2010-10-05T00:00:00.000,2013-10-16T00:00:00.000,,,,,,,,,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.45337 37.772352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1030118-06-151-1014326,1030118-06-151,1014326,Pine View Housing Corporation,Pine View Housing Corporation,1483 Mason St,San Francisco,CA,94133.0,1983-06-08T00:00:00.000,,1983-06-08T00:00:00.000,,,731 Sansome St Ste 100,San Francisco,94111,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4121635 37.797111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
0448440-01-001-0448440,0448440-01-001,448440,Indaba Capital Management LLC,Indaba Capital Management LLC,1 Letterman Dr #Ddm700,San Francisco,CA,94129.0,2010-03-30T00:00:00.000,,2011-01-24T00:00:00.000,,,1 Letterman Dr Bldg D,San Francisco,94129,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Presidio,,POINT (-122.449716 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0418641-02-001-0418641,0418641-02-001,418641,National Cinemedia LLC,2295 Francisco St,2295 Francisco St Ste 304,San Francisco,CA,94123.0,2011-05-03T00:00:00.000,,2011-05-03T00:00:00.000,2018-08-27T00:00:00.000,,6300 S Syracuse Way Ste 300,Centennial,80111,CO,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.442723 37.800792),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0196325-03-004-0196325,0196325-03-004,196325,Peet's Coffee & Tea Inc,Peet's Coffee Inc,310 Broderick St,San Francisco,CA,94117.0,1989-01-01T00:00:00.000,,2006-09-18T00:00:00.000,,,Po Box 8000,Monsey,10952,NY,7220-7229,Food Services,Food Services,False,False,H28 POS01 WM18,Multiple,TAKE-OUT ESTABLISHMENT; POINT OF SALES; COMPUTING SCALE,5.0,Hayes Valley,,POINT (-122.4390285 37.773387),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1278500-05-211-1124731,1278500-05-211,1124731,A Fedair,A Fedair,1523 Marlene Ct,San Jose,CA,95118.0,2021-05-24T00:00:00.000,2021-05-24T00:00:00.000,2021-05-24T00:00:00.000,2021-05-24T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.879066984 37.257275007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1164219-10-171-1077560,1164219-10-171,1077560,2713 Clay LLC,2713 Clay LLC,58 Reed Ranch Rd,Belvedere Tiburon,CA,94920.0,2017-10-17T00:00:00.000,2018-12-31T00:00:00.000,2017-10-17T00:00:00.000,2018-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.49014997 37.901854007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1303496-04-221-1134563,1303496-04-221,1134563,Gigamon Inc,Gigamon Inc,3300 Olcott St,Santa Clara,CA,95054.0,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,,3300 Olcott St,Santa Clara,95054,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-121.967814994 37.382084018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1206256-11-181-0338615,1206256-11-181,338615,Macys West Stores LLC,Macy's Starbucks Nitro Bike,170 O'farrell St,San Francisco,CA,94102.0,1999-01-31T00:00:00.000,2021-09-01T00:00:00.000,2018-11-26T00:00:00.000,2021-09-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4073755 37.786797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1268638-02-211-1121002,1268638-02-211,1121002,"Brp California, Lp",Balboa Pet Hospital,3329 Balboa St,San Francisco,CA,94121.0,2019-11-12T00:00:00.000,,2019-11-12T00:00:00.000,,,1 S Wacker Dr Ste 2200,Chicago,60606,IL,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.494707 37.775718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1240920-12-191-0168329,1240920-12-191,168329,Bon Appetit Management Co,Bon Appetit @ Uber,1455 3rd St Fl 10th,San Francisco,CA,94158.0,1987-07-01T00:00:00.000,,2019-12-17T00:00:00.000,2024-01-01T00:00:00.000,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388786 37.770066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1217696-04-191-0429931,1217696-04-191,429931,Vuu Tina,Tina Vuu,1289 21st Ave,San Francisco,CA,94122.0,2003-11-10T00:00:00.000,2020-03-14T00:00:00.000,2019-04-01T00:00:00.000,2020-03-14T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.479578 37.763676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0365357-01-001-0365357,0365357-01-001,365357,Guay James L,James Guay,533 Castro St A,San Francisco,CA,94114.0,2003-03-10T00:00:00.000,2012-11-28T00:00:00.000,2003-03-10T00:00:00.000,2012-11-28T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.434605 37.760319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1007953-09-141-1004222,1007953-09-141,1004222,Deng Pan Xiao Ying,Deng Cleaning,1950 45th Ave,San Francisco,CA,94116.0,2014-09-22T00:00:00.000,2016-09-16T00:00:00.000,2014-09-22T00:00:00.000,2016-09-16T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.503824 37.750203),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1324386-02-231-1143135,1324386-02-231,1143135,Renee Drolet,Renee Drolet,236 West Portal Ave 294,San Francisco,CA,94127.0,2023-01-10T00:00:00.000,,2023-01-10T00:00:00.000,2023-05-04T00:00:00.000,,2211 Post St Ste 300,San Francisco,94115,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4686925 37.738701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1133256-01-171-1063971,1133256-01-171,1063971,Phelan Building LLC,Phelan Building LLC,760 Market St,San Francisco,CA,94102.0,2016-08-26T00:00:00.000,,2016-08-26T00:00:00.000,,,424 Main St 2100 Liberty Bldg,Buffalo,14202,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4055575 37.786464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1082161-07-161-1039303,1082161-07-161,1039303,Lapointe Group,Lapointe Group,290 Twin Peaks Blvd,San Francisco,CA,94114.0,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,,290 Twin Peaks Blvd,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Twin Peaks,,POINT (-122.448339 37.757709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,8.0,38.0,47.0
0416528-01-001-0416528,0416528-01-001,416528,Nicole Hollis Inc,Nicole Hollis Interior Design,935 Natoma St,San Francisco,CA,94103.0,2004-03-01T00:00:00.000,,2007-09-26T00:00:00.000,2017-04-30T00:00:00.000,,1000 Brannan St Ste 503,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4152505 37.774008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1249273-03-201-1113122,1249273-03-201,1113122,Peter Chi Chiu Chow,Inncon Design Electric Inc.,3626 Geary Blvd Ste 203,San Francisco,CA,94118.0,2020-03-06T00:00:00.000,,2020-03-06T00:00:00.000,2022-10-31T00:00:00.000,,6050 Geary Blvd Ste 101,San Francisco,94121,CA,2300-2399,Construction,Construction,False,False,,,,2.0,Presidio Heights,,POINT (-122.458149 37.781613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0381900-02-001-0381900,0381900-02-001,381900,Rechanik Alex,Residential Windows Expert,2211 26th Ave,San Francisco,CA,94116.0,2004-10-19T00:00:00.000,,2014-05-08T00:00:00.000,,,2211 26th Ave,San Francisco,94116,CA,8100-8139,Certain Services,Certain Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.483709 37.746162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1011248-11-141-0077021,1011248-11-141,77021,Abm Industries Inc,Abm Security Services Inc,655 Montgomery St,San Francisco,CA,94111.0,1970-10-01T00:00:00.000,,2014-01-01T00:00:00.000,2015-10-31T00:00:00.000,,14141 Southwest Fwy Ste 477,Sugar Land,77478,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Chinatown,,POINT (-122.4033885 37.795131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1180717-02-181-0487639,1180717-02-181,487639,Bourquin Pierson,Pierson Handyman,141 Westwood Dr,San Francisco,CA,94112.0,2014-02-26T00:00:00.000,2018-12-15T00:00:00.000,2018-02-28T00:00:00.000,2018-12-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4594135 37.728504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1358544-04-241-1157457,1358544-04-241,1157457,"Quevedo Roofing Inc,",Quevedo Roofing Inc,1285 Yukon Way,Novato,CA,94947.0,2024-04-01T00:00:00.000,,2024-04-01T00:00:00.000,,,1285 Yukon Way,Novato,94947,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.565976019 38.09447999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1030660-06-151-0466236,1030660-06-151,466236,Apparel Arts LLC,Apparel Arts LLC,1616 Franklin St,Oakland,CA,94612.0,2012-02-06T00:00:00.000,2015-06-22T00:00:00.000,2015-01-25T00:00:00.000,2015-06-22T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.268782492 37.805600356),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1303713-04-221-1105043,1303713-04-221,1105043,Sidekick LLC,Sarah Brandt Interiors,1076 Page St,San Francisco,CA,94117.0,2019-07-23T00:00:00.000,,2022-04-27T00:00:00.000,,,1076 Page St,San Francisco,94117,CA,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.438547 37.772289),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1219106-04-191-1100876,1219106-04-191,1100876,Fred G Develey,Fred G Develey,131 Steuart St Ste 204,San Francisco,CA,94105.0,2019-01-01T00:00:00.000,2022-06-29T00:00:00.000,2019-01-02T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392654 37.79285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0395992-02-001-0395992,0395992-02-001,395992,Yan Rebecca Hang Wai,Rebecca Hang Wai Yan,490 Post St Ste 1620,San Francisco,CA,94102.0,2013-07-13T00:00:00.000,,2013-07-13T00:00:00.000,,,490 Post St Ste 1620,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.409847428 37.788140506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0431072-01-001-0431072,0431072-01-001,431072,Kuk Sool Won Of Sf LLC,Kuk Sool Won Of San Francisco,2450 Sutter St,San Francisco,CA,94115.0,2008-07-14T00:00:00.000,2023-02-21T00:00:00.000,2009-04-15T00:00:00.000,2015-03-31T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Pacific Heights,,POINT (-122.4409275 37.785411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
1342690-09-231-1150744,1342690-09-231,1150744,681 Florida Street Commercial LLC,681 Florida Street Commercial LLC,2301 Mission St Ste 301,San Francisco,CA,94110.0,2023-08-31T00:00:00.000,,2023-08-31T00:00:00.000,,,2301 Mission St Ste 301,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.418819 37.760094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1273243-03-211-1122836,1273243-03-211,1122836,James Allen,Sniff SF,1031 Dolores St,San Francisco,CA,94110.0,2021-03-25T00:00:00.000,,2021-03-25T00:00:00.000,,,1031 Dolores St,San Francisco,94110,CA,,,,False,False,C01,COMMERCIAL DOG WALKER - EMPLOYEE,COMMERCIAL DOG WALKER - EMPLOYEE,8.0,Mission,,POINT (-122.4250155 37.753002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0345637-01-001-0345637,0345637-01-001,345637,Kirkpatrick & Lockhart Preston,Kirkpatrick & Lockhart Preston,4 Embarcadero Center 1200,San Francisco,CA,94111.0,2000-04-01T00:00:00.000,,2008-11-17T00:00:00.000,2017-05-16T00:00:00.000,,210 6th Ave,Pittsburgh,15222,PA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1033061-07-151-0165998,1033061-07-151,165998,Gibson Dunn & Crutcher,Gibson Dunn & Crutcher Llp,555 Mission St,San Francisco,CA,94105.0,1986-08-01T00:00:00.000,,2008-12-15T00:00:00.000,2023-12-18T00:00:00.000,,1 Embarcadero Ctr Ste 2600,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398686 37.788606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1169571-12-171-1080205,1169571-12-171,1080205,Carissa Koo,Haight-Ashbury Edwardian: 1bdr,1705 Page St Apt 6,San Francisco,CA,94117.0,2014-08-01T00:00:00.000,2018-04-01T00:00:00.000,2014-08-01T00:00:00.000,2018-04-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Haight Ashbury,,POINT (-122.44905 37.770552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1298675-02-221-1132545,1298675-02-221,1132545,Kara Brunzell,Brunzell Historical LLC,1613 B St,Napa,CA,94559.0,2022-02-24T00:00:00.000,,2022-02-24T00:00:00.000,,,1613 B St Bldg,Napa,94559,CA,,,,False,False,,,,,,,POINT (-122.297129241 38.30141866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0053400-01-001-0053400,0053400-01-001,53400,Wong Get Goo,730/732 Commercial Bldg,730 Commercial St,San Francisco,CA,94108.0,1969-07-01T00:00:00.000,,1969-07-01T00:00:00.000,,,2133 Roosevelt Ave,Burlingame,94010,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405301 37.794078),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
