uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0426178-01-001-0426178,0426178-01-001,426178,Larson Khamara P,Khamara Pettus,389 Noe St,San Francisco,CA,94110.0,2008-02-27T00:00:00.000,2013-12-01T00:00:00.000,2008-02-27T00:00:00.000,2013-12-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4327915 37.762929),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1234711-09-191-1105216,1234711-09-191,1105216,Sierra Larson,Brass Tacks Development,676 Geary St Apt 305,San Francisco,CA,94102.0,2019-08-07T00:00:00.000,2021-02-12T00:00:00.000,2019-08-07T00:00:00.000,2021-12-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.414409 37.786869),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
1343022-09-231-1150894,1343022-09-231,1150894,"Team Financial Group, Inc.","Team Financial Group, Inc.",650 3 Mile Nw Rd,Grand Rapids,MI,49544.0,2020-11-02T00:00:00.000,,2020-11-02T00:00:00.000,,,650 3 Mile Rd Nw,Grand Rapids,49544,MI,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-85.685489981 43.013548019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0303617-03-001-0303617,0303617-03-001,303617,Alon Montserrat,Wisteria Decorative Prints,3248 Sacramento St,San Francisco,CA,94115.0,2001-10-31T00:00:00.000,,2010-08-01T00:00:00.000,2021-09-30T00:00:00.000,,3255 Sacramento St Ste,San Francisco,94115,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Presidio Heights,,POINT (-122.4464805 37.788534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0402193-01-001-0402193,0402193-01-001,402193,City Capital Mangt. Group Inc,Icon Ultra Lounge,1192 Folsom St,San Francisco,CA,94103.0,2006-09-08T00:00:00.000,,2006-09-08T00:00:00.000,,,1192 Folsom St,San Francisco,94103,CA,,,,False,False,D04 HHH,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; HEALTHY HOUSING HOTELS,6.0,South of Market,,POINT (-122.410089 37.775304),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1343100-09-231-1150921,1343100-09-231,1150921,Brown Bear Epoxy Countertops,Brown Bear Epoxy Countertops,625 8th St Unit 7,San Francisco,CA,94103.0,2023-08-21T00:00:00.000,,2023-08-21T00:00:00.000,2024-03-14T00:00:00.000,,520 6th St Apt 16,San Francisco,94103,CA,2300-2399,Construction,Construction,False,False,,,,6.0,South of Market,,POINT (-122.404995 37.771218),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1379117-01-251-1165881,1379117-01-251,1165881,Ds Top Market Inc,Ds Top Market Inc,1076 Hannover St,Daly City,CA,94014.0,2025-01-24T00:00:00.000,,2025-01-24T00:00:00.000,,,1076 Hannover St,Daly City,94014,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-122.456865248 37.704352253),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1026693-04-151-0480504,1026693-04-151,480504,Zatel LLC,Zatel LLC,490 Post St Rm 939,San Francisco,CA,94102.0,2013-06-05T00:00:00.000,2024-06-30T00:00:00.000,2014-07-24T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4098415 37.788318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1231383-08-191-1058654,1231383-08-191,1058654,Side Inc,Illuminate Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-08-16T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0364092-01-001-0364092,0364092-01-001,364092,Millard Fillmore LLC,Millard Fillmore LLC,3029 Fillmore St,San Francisco,CA,94123.0,2013-02-10T00:00:00.000,,2013-02-10T00:00:00.000,,,Po Box 470727,San Francisco,94147,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4358785 37.797498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1342101-09-231-1122009,1342101-09-231,1122009,Petru Construction Inc.,Petru Construction Inc,551 Yarrow Ct,Fairfield,CA,94534.0,2021-03-05T00:00:00.000,,2023-08-01T00:00:00.000,2023-11-27T00:00:00.000,,551 Yarrow Ct,Fairfield,94534,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.151847976 38.199251014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1166262-11-171-1063951,1166262-11-171,1063951,M Consulting,M Consulting,1661 Tennessee St Ste #2,San Francisco,CA,94107.0,2016-02-02T00:00:00.000,2024-06-30T00:00:00.000,2017-02-02T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,3100-3399 5100-5199 5400-5499,Multiple,"Manufacturing; Information; Professional, Scientific, and Technical Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.388138 37.75095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0326094-02-001-0326094,0326094-02-001,326094,Contra Costa Radiator Inc,Ulloa Dental Center,3448 Mission St #A,San Francisco,CA,94110.0,1999-04-01T00:00:00.000,,2012-11-29T00:00:00.000,,,160 C River Rd,Rio Vista,94571,CA,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.422779 37.741599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0921978-01-001-0921978,0921978-01-001,921978,May Mah Wong Trust,2920 Polk St Apartments,2920 Polk St,San Francisco,CA,94109.0,1987-08-31T00:00:00.000,2013-12-31T00:00:00.000,1987-08-31T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Russian Hill,,POINT (-122.423175 37.80387),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1308398-06-221-1136404,1308398-06-221,1136404,Nutri Gastro LLC,Nutri Gastro LLC,1501 Cortland Ave,San Francisco,CA,94110.0,2022-06-27T00:00:00.000,,2022-06-27T00:00:00.000,,,1501 Cortland Ave,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4093825 37.739889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1261032-09-201-1117867,1261032-09-201,1117867,Breana Marino,Marino Consulting,579 Mira Vista Ave,Oakland,CA,94610.0,2020-09-29T00:00:00.000,2022-05-24T00:00:00.000,2020-09-29T00:00:00.000,2022-05-24T00:00:00.000,,,,,,5400-5499 5600-5699,Multiple,"Professional, Scientific, and Technical Services; Administrative and Support Services",False,False,,,,,,,POINT (-122.247500998 37.817193013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1228281-07-191-1028499,1228281-07-191,1028499,Vinebox Inc.,Usual,2076 Chestnut St,San Francisco,CA,94123.0,2015-02-23T00:00:00.000,,2019-07-18T00:00:00.000,2020-04-01T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,,POINT (-122.4378135 37.800909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1175325-01-181-1065155,1175325-01-181,1065155,Strive Talent Inc.,Strive Talent Inc.,1 Henry Adams S525,San Francisco,CA,94103.0,2017-02-01T00:00:00.000,2021-06-01T00:00:00.000,2018-01-01T00:00:00.000,2018-08-12T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.403980868 37.769690214),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1354187-02-241-1155730,1354187-02-241,1155730,Jacqueline Cheng,1233 Sutter Street,1233 Sutter St,San Francisco,CA,94109.0,2024-02-27T00:00:00.000,,2024-02-27T00:00:00.000,,,714 Van Ness Ave,San Francisco,94102,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.420698438 37.787660852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1305026-05-221-1135131,1305026-05-221,1135131,Colec Fa,Colec Fa,853 Commodore Dr Apt 209,San Bruno,CA,94066.0,2022-05-10T00:00:00.000,2024-04-01T00:00:00.000,2022-05-10T00:00:00.000,2024-04-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.422508518 37.634244613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1261805-10-201-0485253,1261805-10-201,485253,Cci Commercial Contruction & Improvement Inc,Cci General Contractor,2 Henry Adams St 2m99,San Francisco,CA,94103.0,2013-05-31T00:00:00.000,,2020-10-09T00:00:00.000,2024-01-01T00:00:00.000,,140 Geary St Fl 9,San Francisco,94108,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Mission Bay,,POINT (-122.404437 37.769121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0392806-01-001-0392806,0392806-01-001,392806,Columba II LLC,Columba II LLC,838 14th St,San Francisco,CA,94114.0,2005-07-01T00:00:00.000,,2005-07-01T00:00:00.000,,,4330 California St,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.432139 37.767699),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1367062-07-241-1160753,1367062-07-241,1160753,"Am-Cro Electrical, Inc.","Am-Cro Electrical, Inc.",2743 39th Ave,San Francisco,CA,94116.0,2024-07-19T00:00:00.000,,2024-07-19T00:00:00.000,,,5241 Nashville Trail,Placerville,95667,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.497011 37.735668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0466573-01-001-0466573,0466573-01-001,466573,Leslie-Minto Margaret E,The Roman Shade Co Ofsan Mateo,2 Henry Adams St Ste M45,San Francisco,CA,94103.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,2 Henry Adams St Ste M45,San Francisco,94103,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission Bay,,POINT (-122.404437 37.769121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1048755-01-161-1022878,1048755-01-161,1022878,Nguyen Tri Phu,Kikis Popup Cafe,1334 A Broadway St,San Francisco,CA,94109.0,2016-01-12T00:00:00.000,2017-06-11T00:00:00.000,2016-01-12T00:00:00.000,2017-06-11T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.419108199 37.796376173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0449885-02-999-0449885,0449885-02-999,449885,All Pro Preparation Inc,All Pro Preparation Inc,10235 South Holmes Rd,French Camp,CA,95231.0,2013-09-05T00:00:00.000,2015-09-10T00:00:00.000,2013-09-05T00:00:00.000,2015-09-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.313163965 37.862927987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0467254-02-001-0467254,0467254-02-001,467254,Hancock Daniel S,Daniel Hancock,1889 Union St,San Francisco,CA,94123.0,2012-03-23T00:00:00.000,,2012-03-24T00:00:00.000,,,420 Mission Bay Blvd N Unit 1001,San Francisco,94158,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.43033 37.797543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0405767-01-999-0405767,0405767-01-999,405767,Alhaj Logman A,Alhaj Logman A,Po Box 2125,San Jose,CA,95109.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.89182 37.33787),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1120632-09-161-1058037,1120632-09-161,1058037,Joseph Wong,Joe's Uber,2246 35th Ave,San Francisco,CA,94116.0,2016-07-18T00:00:00.000,2018-01-01T00:00:00.000,2016-07-18T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4927225 37.745145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0385214-01-001-0385214,0385214-01-001,385214,Gymboree Manufacturing Inc,Gymboree Manufacturing Inc,500 Howard St,San Francisco,CA,94105.0,2004-11-15T00:00:00.000,,2004-11-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3967015 37.788435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1337731-07-231-1148603,1337731-07-231,1148603,Big Mamaz Soul Food J&J LLC,Big Mamaz Soulfood J&J LLC,20093 Hathaway Ave,Hayward,CA,94541.0,2022-11-09T00:00:00.000,,2022-11-09T00:00:00.000,,,20093 Hathaway Ave,Hayward,94541,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.112576776 37.674544952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1337563-07-231-1133703,1337563-07-231,1133703,Chandra Swenson,Ayus Consulting,1695 Union St,San Francisco,CA,94123.0,2022-03-31T00:00:00.000,2024-08-01T00:00:00.000,2023-07-11T00:00:00.000,2024-07-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.427107688 37.798131778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1377113-12-241-1165001,1377113-12-241,1165001,"Canchola's Bar, LLC",Canchola's Bar,3775 Mission St,San Francisco,CA,94110.0,2024-12-27T00:00:00.000,,2024-12-27T00:00:00.000,,,3775 Mission St,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4240705 37.736289),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1346084-11-231-1152206,1346084-11-231,1152206,Unlimited Carpet Cleaning,San Francisco,179 E Fargo St,Stockton,CA,95204.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,,179 E Fargo St,Stockton,95204,CA,,,,False,False,,,,,,,POINT (-121.300819014 37.988551007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1275806-04-211-1123754,1275806-04-211,1123754,Jivka Koulikova,Kuker,1306 Gateview Ave E,San Francisco,CA,94130.0,2021-04-26T00:00:00.000,2021-04-26T00:00:00.000,2021-04-26T00:00:00.000,2021-04-26T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Treasure Island,,POINT (-122.3759835 37.824093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1084369-07-161-0465517,1084369-07-161,465517,Wirth Alexandra V,Blossom Jar,1230 9th Ave,San Francisco,CA,94122.0,2012-02-01T00:00:00.000,2019-01-01T00:00:00.000,2016-07-20T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.466078 37.76526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1043896-11-151-1020531,1043896-11-151,1020531,Louie Ashley,Wild Club,1666 Haight St,San Francisco,CA,94117.0,2015-11-05T00:00:00.000,2022-12-30T00:00:00.000,2015-11-05T00:00:00.000,2022-12-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.449932 37.769742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0368182-02-001-0368182,0368182-02-001,368182,Faghirizadeh Mohsen,Pita's Cafe,1380 Sutter St,San Francisco,CA,94109.0,2008-10-15T00:00:00.000,2016-09-10T00:00:00.000,2008-10-15T00:00:00.000,2016-09-10T00:00:00.000,,,,,,,,,False,False,,,,2.0,Western Addition,,POINT (-122.423076 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1023813-03-151-1011523,1023813-03-151,1011523,Mcgirr Technologies Inc,Mcgirr,555 California St Ste 4925,San Francisco,CA,94104.0,2015-03-16T00:00:00.000,,2015-03-16T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4035325 37.792584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0051886-03-001-0051886,0051886-03-001,51886,Choy Raymond G,491-497 4th Av Apts,491 4th Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,2013-12-31T00:00:00.000,,722 32nd Ave,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.462208 37.779399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1323019-02-231-0046324,1323019-02-231,46324,Compass Group Usa Inc,Eurest Dining-Bank Of,1455 Market St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,2023-01-01T00:00:00.000,,,2400 Yorkmont Rd,Charlotte,28217,NC,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.418054 37.775862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0431536-01-999-0431536,0431536-01-999,431536,Tennant Juliet M,Juliet,703 46th St,Oakland,CA,94609.0,2008-08-15T00:00:00.000,2008-08-15T00:00:00.000,2008-08-15T00:00:00.000,2008-08-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.268881828 37.83448219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1339873-08-231-1149492,1339873-08-231,1149492,Relion Builders LLC,Relion Builders LLC,7722 E Valley Vista E Ln,Scottsdale,AZ,85250.0,2023-08-07T00:00:00.000,2024-01-01T00:00:00.000,2023-08-07T00:00:00.000,2024-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-111.913860604 33.525853801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0345535-02-001-0345535,0345535-02-001,345535,Ou Yue-Zhen,Ocean Health Care,260 Kearny St 2/F,San Francisco,CA,94108.0,2001-05-01T00:00:00.000,2013-05-30T00:00:00.000,2005-01-12T00:00:00.000,2013-05-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403762 37.790604),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1327169-03-231-1144250,1327169-03-231,1144250,Sf Handy Pros,Sf Handy Pros,439 Gonzalez Dr,San Francisco,CA,94132.0,2023-03-01T00:00:00.000,2023-04-01T00:00:00.000,2023-03-01T00:00:00.000,2023-08-20T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,Lakeshore,,POINT (-122.478075 37.715823),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0450008-02-999-0450008,0450008-02-999,450008,40 Weeks Productions LLC,40 Weeks Productions LLC,30 Stonecreek Dr,American Cyn,CA,94503.0,2010-06-11T00:00:00.000,2018-06-30T00:00:00.000,2011-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.247623374 38.168214964),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0454810-01-001-0454810,0454810-01-001,454810,Culbertson-Lane Maya D,Fou Fou Ha!,1717 Balboa St,San Francisco,CA,94121.0,2010-02-01T00:00:00.000,,2010-02-01T00:00:00.000,,,12268 Valley View Rd,Nevada City,95959,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.477247 37.776456),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0477348-01-999-0477348,0477348-01-999,477348,Martins Electrical Inc,Martin's Electrical Service,42800 Fontainebleau Park Ln,Fremont,CA,94538.0,2013-03-11T00:00:00.000,2013-06-30T00:00:00.000,2013-03-11T00:00:00.000,2013-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.967806025 37.516603003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1100188-08-161-1047870,1100188-08-161,1047870,Relative Wave LLC,Relative Wave LLC,3252 25th St,San Francisco,CA,94110.0,2013-01-01T00:00:00.000,2021-06-30T00:00:00.000,2013-01-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4151875 37.751022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1150905-06-171-1072079,1150905-06-171,1072079,Patricia J. Kim,Patricia J. Kim,3150 18th St Ste 442,San Francsico,CA,94103.0,2017-06-05T00:00:00.000,2020-10-01T00:00:00.000,2017-06-05T00:00:00.000,2019-03-23T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0461364-01-001-0461364,0461364-01-001,461364,Imhoff Jerome D,The Resume Shop Ink,140 Dolores St 304,San Francisco,CA,94103.0,2011-07-29T00:00:00.000,2018-06-30T00:00:00.000,2011-07-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.427099 37.767249),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1291891-11-211-1129786,1291891-11-211,1129786,Mustafa  Damrawi,Hot Zone,731 Polk St,San Francisco,CA,94109.0,2021-11-17T00:00:00.000,2024-09-09T00:00:00.000,2021-11-17T00:00:00.000,2024-09-09T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Tenderloin,Lower Polk,POINT (-122.419575 37.783755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
0456626-00-000-0456626,0456626-00-000,456626,Edf Trading North America LLC,Edf Trading North America LLC,4700 W Sam Houston Pkwy North Suite #250,Houston,TX,77041.0,2009-04-20T00:00:00.000,2013-04-30T00:00:00.000,2009-04-20T00:00:00.000,2013-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-95.562538018 29.836518383),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0399622-04-001-0399622,0399622-04-001,399622,"Crafty Canines, LLC",Taxi Maven,335 Noriega St,San Francisco,CA,94122.0,2006-07-01T00:00:00.000,2014-11-17T00:00:00.000,2012-10-04T00:00:00.000,2014-11-17T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4673515 37.754397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0185113-02-999-0185113,0185113-02-999,185113,Voorsanger Douglas A,Voorsanger Douglas A,1700 So El Camino Real 215,San Mateo,CA,94402.0,2013-02-01T00:00:00.000,2013-02-01T00:00:00.000,2013-02-01T00:00:00.000,2013-02-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.314797036 37.552064991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1007913-09-141-1004193,1007913-09-141,1004193,Tri-One Electric Inc,Tri-One Electric Inc,4000 Ito Ct,Cameron Park,CA,95682.0,2014-09-15T00:00:00.000,2014-10-25T00:00:00.000,2014-09-15T00:00:00.000,2014-10-25T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-120.969524039 38.681539017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1183983-04-181-1085866,1183983-04-181,1085866,New California Land,"581 14th Avenue, San Francisco, Ca 94118",581 14th Ave,San Francisco,CA,94118.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,Po Box 591540,San Francisco,94159,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4729495 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1087066-08-161-1041392,1087066-08-161,1041392,Kari Erickson Levine,Kari Erickson Levine Dba Kari Levine Law - Mediation,912 Cole St Ste 335,San Francisco,CA,94117.0,2016-08-01T00:00:00.000,2020-04-01T00:00:00.000,2016-08-01T00:00:00.000,2020-04-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.449716 37.765584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1131558-01-171-1063145,1131558-01-171,1063145,Megan Brady,Brady Building Co.,1327 California Blvd Fl,San Francisco,CA,94109.0,2017-01-01T00:00:00.000,2019-01-01T00:00:00.000,2017-01-01T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.416373122 37.791098559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
