uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1333593-05-231-1146947,1333593-05-231,1146947,Inch Incorporated,Inch Incorporated,1810 36 Ave,San Francisco,CA,94122.0,2023-05-15T00:00:00.000,,2023-05-15T00:00:00.000,,,1810 36 Ave,San Francisco,94122,CA,7220-7229,Food Services,Food Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4944595 37.753128),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0457139-01-001-0457139,0457139-01-001,457139,Venbio Select Advisor LLC,Venbio Select Advisor LLC,1700 Owens St 595,San Francisco,CA,94158.0,2010-07-01T00:00:00.000,2017-09-27T00:00:00.000,2010-07-01T00:00:00.000,2017-09-27T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3936775 37.766988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1002176-07-141-0917342,1002176-07-141,917342,"Central Parking System, Inc",Central Parking System,1 Pier The Embarcadero,San Francisco,CA,94111.0,1992-08-01T00:00:00.000,2021-12-31T00:00:00.000,2014-04-01T00:00:00.000,2014-04-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1264484-11-201-1119251,1264484-11-201,1119251,Insulation Guru Inc Dba Hvac Guru,Insulation Guru Inc Dba Hvac Guru,217 San Jose Ave,San Jose,CA,95125.0,2020-11-24T00:00:00.000,,2020-11-24T00:00:00.000,,,75 Phelan Ave Ste 6,San Jose,95112,CA,,,,False,False,,,,,,,POINT (-121.875404009 37.309488984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1029164-05-151-1010293,1029164-05-151,1010293,Gong Huazhu,City Store,2219 Clement St,San Francisco,CA,94121.0,2015-03-02T00:00:00.000,2018-06-19T00:00:00.000,2015-05-27T00:00:00.000,2018-06-19T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4830925 37.781856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1170565-12-171-1080709,1170565-12-171,1080709,"Laurus Systems, Inc.","Laurus Systems, Inc.",3460 Ellicott Center Dr Ste 101,Ellicott City,MD,21043.0,2017-12-15T00:00:00.000,2018-06-01T00:00:00.000,2017-12-15T00:00:00.000,2018-06-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-76.815168027 39.276835988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1054734-02-161-1026398,1054734-02-161,1026398,Carfagno Joseph A,Building Maintenance Services,88 Howard St #2206,San Francisco,CA,94105.0,2016-02-17T00:00:00.000,2019-06-30T00:00:00.000,2016-02-17T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392314 37.791828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0938485-01-001-0938485,0938485-01-001,938485,Rahlmann/Scott/Saisi Et Al,True Fiction Magazine,220 Mullen Ave,San Francisco,CA,94110.0,1995-01-30T00:00:00.000,2016-05-24T00:00:00.000,1995-01-30T00:00:00.000,2016-05-24T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.40765 37.746504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
0334606-01-001-0334606,0334606-01-001,334606,Schlesinger Albert & Sybna,A & S Schlesinger Fam Ltd Trst,2300 Francisco St,San Francisco,CA,94103.0,1998-12-09T00:00:00.000,,1998-12-09T00:00:00.000,2016-09-01T00:00:00.000,,Po Box 4182,Burlingame,94011,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.443370988 37.801034002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1052365-02-161-0418814,1052365-02-161,418814,Keenan Mary M,Mm Clay,4030 Cabrillo St,San Francisco,CA,94121.0,2007-07-01T00:00:00.000,,2007-07-01T00:00:00.000,,,69 Gough St,San Francisco,94102,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.502069 37.773882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1159305-08-171-1075308,1159305-08-171,1075308,Rlw Development & Design Corp,Rlw Development & Design Corporaton,15445 Ventura Blvd Ste 196,Sherman Oaks,CA,91403.0,2017-08-28T00:00:00.000,2017-11-15T00:00:00.000,2017-08-28T00:00:00.000,2017-11-15T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.470272021 34.154805999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0354797-01-999-0354797,0354797-01-999,354797,Van Midde & Son Concrete,Van Midde & Son Concrete,490 B St,San Rafael,CA,94901.0,2002-04-01T00:00:00.000,2023-12-31T00:00:00.000,2002-04-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.529967028 37.967872013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1024841-04-151-1012015,1024841-04-151,1012015,Miranda Luis Halteh Naser,Access Coffee,701 10th Ave,San Francisco,CA,94118.0,2015-04-02T00:00:00.000,2016-07-13T00:00:00.000,2015-04-02T00:00:00.000,2016-07-13T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4684225 37.775016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0424340-01-001-0424340,0424340-01-001,424340,Cannon Leona S,Tickle Me Travel,141 Atoll Circle,San Francisco,CA,94124.0,2008-01-01T00:00:00.000,,2008-01-01T00:00:00.000,2014-08-01T00:00:00.000,,256 Thrift St,San Francisco,94112,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3730675 37.728162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0033299-01-001-0033299,0033299-01-001,33299,Gin On Realty Co,812 Grant Apts,812 Grant Ave,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1994-06-01T00:00:00.000,,,4150 Storey Ln,Concord,94518,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4060525 37.79451),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1369165-08-241-1152321,1369165-08-241,1152321,"Melissa Sanchez, M.D., Inc.",Melissa Sanchez Md Inc,45 Lansing St Apt 1906,San Francisco,CA,94105.0,2023-10-24T00:00:00.000,,2024-08-26T00:00:00.000,,,45 Lansing St Apt 1906,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393763 37.785879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0433191-02-001-0433191,0433191-02-001,433191,Aldabyani Yahya H,7-Eleven #2366-34977,527 Sutter St,San Francisco,CA,94102.0,2008-10-22T00:00:00.000,,2011-08-29T00:00:00.000,,,Po Box 219088,Dallas,75211,TX,,,,False,False,H28 H31 POS01,Multiple,TAKE-OUT ESTABLISHMENT; TOBACCO SALES -ANNUAL LICENSE FEE; POINT OF SALES,3.0,Nob Hill,,POINT (-122.40909 37.788885),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1161357-09-171-1076234,1161357-09-171,1076234,"Data Bax Group, LLC","Data Bax Group, LLC",2355 Bryant Street,San Francisco,CA,94110.0,2017-08-30T00:00:00.000,2018-05-11T00:00:00.000,2017-08-30T00:00:00.000,2018-05-11T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.409198 37.756719),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0446433-01-001-0446433,0446433-01-001,446433,Chiosso Thomas E,Zoovisions,655 John Muir Dr Apt E517,San Francisco,CA,94132.0,2009-07-01T00:00:00.000,,2009-07-01T00:00:00.000,,,655 John Muir Dr Apt E517,San Francisco,94132,CA,5400-5499 5600-5699 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Administrative and Support Services; Arts, Entertainment, and Recreation",False,False,,,,7.0,Lakeshore,,POINT (-122.49738 37.716237),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
1372551-10-241-1163021,1372551-10-241,1163021,Glam Thai Massage LLC,Glam Thai Massage LLC,3141 Stevens Creek Blvd,San Jose,CA,95117.0,2022-06-28T00:00:00.000,,2022-06-28T00:00:00.000,,,3141 Stevens Creek Blvd Unit 40346,San Jose,95117,CA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0434756-01-999-0434756,0434756-01-999,434756,Bay Area Trenchers Inc,Ditch Witch Bay Area Sales,4077 Pestana Pl,Fremont,CA,94538.0,2008-12-22T00:00:00.000,2017-06-15T00:00:00.000,2008-12-22T00:00:00.000,2017-06-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.950409972 37.504354989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0442642-01-001-0442642,0442642-01-001,442642,Prom Management Group Inc,Prom Management Group Inc,99 Harding Rd,San Francisco,CA,94132.0,2009-10-05T00:00:00.000,2015-12-31T00:00:00.000,2009-10-05T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4935775 37.724652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
0038125-04-001-0038125,0038125-04-001,38125,Mary W Lee Trustee,Mary W Lee Surviving Trust,2174 Bush St,San Francisco,CA,94115.0,2014-02-12T00:00:00.000,2021-02-01T00:00:00.000,2014-02-12T00:00:00.000,2014-02-12T00:00:00.000,,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.4330885 37.787346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1311299-08-221-1030034,1311299-08-221,1030034,Acm Management Company LLC,Agriculture Capital,425 Market St Ste 975,San Francisco,CA,94105.0,2016-01-01T00:00:00.000,,2022-06-20T00:00:00.000,,,2175 Nw Raleigh St Ste 110,Portland,97210,OR,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398137 37.791126),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1104889-08-161-1050213,1104889-08-161,1050213,Toni Abousleiman,Toni Abousleiman,4801 Fair St,Pleasanton,CA,94566.0,2014-11-05T00:00:00.000,2021-02-28T00:00:00.000,2014-11-05T00:00:00.000,2021-02-28T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.883964027 37.666466989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0459960-01-999-0459960,0459960-01-999,459960,Building Services System Mtnc,Bldg Srvcs System Maintenance,2575 Stanwell Dr,Concord,CA,94520.0,2011-06-09T00:00:00.000,2019-06-30T00:00:00.000,2011-06-09T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.048535991 37.986695002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1344321-10-231-1151460,1344321-10-231,1151460,"Ag Home Solutions,Inc",Ag Home Solutions Inc.,8030 Remmet Ave Ste 1,Canoga Park,CA,91304.0,2023-10-09T00:00:00.000,,2023-10-09T00:00:00.000,,,8030 Remmet Ave Ste 1,Canoga Park,91304,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.59959498 34.216510008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0380849-01-001-0380849,0380849-01-001,380849,Van Liane T,Americuts And Beauty,297 West Portal Ave,San Francisco,CA,94127.0,2004-09-01T00:00:00.000,2018-10-20T00:00:00.000,2004-09-01T00:00:00.000,2018-10-20T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.468929167 37.738015845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0953431-02-001-0953431,0953431-02-001,953431,Toney Rose M,We Check On You,878 Goettingen St,San Francisco,CA,94134.0,1996-06-19T00:00:00.000,,1997-10-01T00:00:00.000,,,1325 Evans Ave B #,San Francisco,94124,CA,,,,False,False,,,,9.0,Portola,,POINT (-122.4044325 37.721043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0183440-01-001-0183440,0183440-01-001,183440,Wotton Donna J,Unconventional Promotions,317 Wawona St,San Francisco,CA,94127.0,1988-12-01T00:00:00.000,2012-05-01T00:00:00.000,1988-12-01T00:00:00.000,2012-05-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4697455 37.73817),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1336590-06-231-1074145,1336590-06-231,1074145,Maire P. Walsh Inc,Maire P. Walsh Inc,1426 Noe St,San Francisco,CA,94131.0,2017-08-01T00:00:00.000,,2022-06-01T00:00:00.000,,,1426 Noe St,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4316755 37.746117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1381598-02-251-1166940,1381598-02-251,1166940,Legenderry Services,Legenderry Services,417 N Delaware St,San Mateo,CA,94401.0,2025-02-21T00:00:00.000,,2025-02-21T00:00:00.000,,,417 N Delaware St,San Mateo,94401,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.32991648 37.575722536),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1089828-08-161-1042727,1089828-08-161,1042727,Paige Hart,Golden Gate Park Place,525 Tenth Ave,San Francisco,CA,94118.0,2016-08-16T00:00:00.000,2017-05-11T00:00:00.000,2016-08-16T00:00:00.000,2017-05-11T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Inner Richmond,,POINT (-122.4687285 37.778373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0450139-01-001-0450139,0450139-01-001,450139,O'donoghue Construction Inc,O'donoghue Construction Inc,755 Victoria St,San Francisco,CA,94127.0,2010-06-16T00:00:00.000,,2010-06-16T00:00:00.000,,,Po Box 27385,San Francisco,94127,CA,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.464548 37.724265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1212273-02-191-1097989,1212273-02-191,1097989,Pacific Insulation & Acoustical Contracting Inc,Pacific States Insulation & Acoustical Contracting Inc.,938 Ellsworth St,San Francisco,CA,94110.0,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,,1325 Evans Ave B,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Bernal Heights,,POINT (-122.4176715 37.73295),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1370696-09-241-1162249,1370696-09-241,1162249,"3rs Holdings, LLC",Metro Mobile Communications,1140 Old County Rd Ste A,Belmont,CA,94002.0,2024-09-02T00:00:00.000,,2024-09-02T00:00:00.000,,,1140 Old County Rd Ste A,Belmont,94002,CA,,,,False,False,,,,,,,POINT (-122.274450996 37.519985017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1289113-10-211-1128773,1289113-10-211,1128773,Thy Honor Roll,Thy Honor Roll,20 Latona St Apt #B,San Francisco,CA,94124.0,2021-10-13T00:00:00.000,,2021-10-13T00:00:00.000,,,20 Latona St Apt #B,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3928 37.731852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1374339-11-241-1162575,1374339-11-241,1162575,Helena Zaludova,Helena7x7,140 Quintara St,San Francisco,CA,94116.0,2024-09-28T00:00:00.000,2025-01-01T00:00:00.000,2024-09-28T00:00:00.000,2025-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.46705 37.749294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1182905-03-181-1085349,1182905-03-181,1085349,"Soulflower, LLC",Soul Creative,2001 Fillmore St Ste 2,San Francisco,CA,94115.0,2018-03-01T00:00:00.000,2019-06-30T00:00:00.000,2018-03-01T00:00:00.000,2019-05-28T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.433957 37.788066),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1178985-02-181-1083597,1178985-02-181,1083597,"Cater Baba, LLC",Stew Lab,4316 Balboa Street,San Francisco,CA,94121.0,2018-02-13T00:00:00.000,2022-06-29T00:00:00.000,2018-02-13T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.5052145 37.775574),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1324301-02-231-1112852,1324301-02-231,1112852,Nextera Energy Inc.,Nextera Energy,One California St,San Francisco,CA,94111.0,2019-01-01T00:00:00.000,,2022-01-03T00:00:00.000,,,700 Universe Blvd Psxjb,Juno Beach,33408,FL,2200-2299,Utilities,Utilities,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397057 37.793223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1176615-01-181-1082565,1176615-01-181,1082565,Alfio Felipe Cuenca Torres,The Dog Barber,1903 Market St,San Francisco,CA,94103.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,1903 Market St,San Francisco,94103,CA,,,,False,False,,,,8.0,Mission,,POINT (-122.424921 37.770489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,1.0,5.0,20.0,27.0
1108227-08-161-1051881,1108227-08-161,1051881,Yuvak Tuladhar,Yuvak Tuladhar,966 Kains Avenue Apt 1,Albany,CA,94706.0,2016-03-07T00:00:00.000,2016-06-30T00:00:00.000,2016-03-07T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.297625031 37.888299002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1387560-04-251-1111191,1387560-04-251,1111191,The Body Electric Inc,The Body Electric Inc,249 Webster St,San Francisco,CA,94117.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,,249 Webster St,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1378266-01-251-1165501,1378266-01-251,1165501,Andrew Robinson,Golden Gate Surveying,530 21st Ave,San Francisco,CA,94121.0,2025-01-14T00:00:00.000,,2025-01-14T00:00:00.000,,,530 21st Ave,San Francisco,94121,CA,2300-2399 5400-5499,Multiple,"Construction; Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.479947 37.777752),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0465019-01-001-0465019,0465019-01-001,465019,Mobotap Inc,Mobotap Inc,149 9th St 200,San Francisco,CA,94103.0,2011-08-22T00:00:00.000,,2011-08-22T00:00:00.000,2015-03-31T00:00:00.000,,"1407, Building 5b, Beichen Guangguli, Gaoxin 2nd Road, East Lake",Development,ZONE,,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.4136395 37.775727),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1058220-03-161-1013263,1058220-03-161,1013263,San Francisco Bay Boat Cruises Inc,Lucas Boat Works,39 Pier Doi Slp7,San Francisco,CA,94133.0,2015-05-01T00:00:00.000,,2016-03-10T00:00:00.000,,,601 Van Ness Ave Apt 1030,San Francisco,94102,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.395700314 37.795102476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1018054-02-151-0012049,1018054-02-151,12049,Halsted-N Gray & Co,Halsted-N Gray & Co,1123 Sutter St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,2023-06-30T00:00:00.000,2014-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.419098 37.787625),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0350895-01-001-0350895,0350895-01-001,350895,Matthews Kurtis B,San Francisco Comedy College,442 Post St Fl 5,San Francisco,CA,94102.0,2001-12-09T00:00:00.000,,2010-12-01T00:00:00.000,,,550 Stockton St Apt 18,San Francisco,94108,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Nob Hill,,POINT (-122.4091845 37.788489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0449020-01-001-0449020,0449020-01-001,449020,A-1 Electrical Contracting Inc,A-1 Electrical Contracting Inc,1819 Polk St 236,San Francisco,CA,94109.0,2009-09-25T00:00:00.000,2018-06-30T00:00:00.000,2009-09-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.4216 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0411364-01-001-0411364,0411364-01-001,411364,Shu Peter,Shu Peter,3812 Kirkham St,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.501817 37.758987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1349237-12-231-1153562,1349237-12-231,1153562,Aguirre Psychology Group P.C.,Dr. Lizette Aguirre,945 Taraval St #1194,San Francisco,CA,94116.0,2023-11-27T00:00:00.000,,2023-11-27T00:00:00.000,,,945 Taraval St Unit 1194,San Francisco,94116,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.476419 37.74285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0430591-02-001-0430591,0430591-02-001,430591,Bass Underwriters Inc,Bass Insurance Brokers,1 Hallidie Pz 505,San Francisco,CA,94102.0,2008-07-01T00:00:00.000,2014-09-12T00:00:00.000,2010-04-30T00:00:00.000,2014-09-12T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.408760822 37.784375683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,10.0,36.0,19.0
1377261-12-241-1165069,1377261-12-241,1165069,Becky&John Inc,Becky&John Inc,5251 3rd St,San Francisco,CA,94124.0,2010-10-01T00:00:00.000,,2010-10-01T00:00:00.000,,,1709 Bockman Rd,San Lorenzo,94580,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.3921655 37.729773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0368576-02-001-0368576,0368576-02-001,368576,Iseman David A,Iseman Construction,207 Gough St 33,San Francisco,CA,94102.0,2003-07-21T00:00:00.000,,2003-09-04T00:00:00.000,2016-06-22T00:00:00.000,,431 S Van Ness Ave,San Francisco,94103,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Hayes Valley,,POINT (-122.422959 37.775178),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1363928-06-241-1159477,1363928-06-241,1159477,Burnished Studio,Burnished Studio,3920 Irving St Apt 1,San Francisco,CA,94122.0,2023-12-05T00:00:00.000,,2023-12-05T00:00:00.000,,,3920 Irving St Apt 1,San Francisco,94122,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4999765 37.762803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0471689-01-001-0471689,0471689-01-001,471689,Famous Aspect Design LLC,Famous Aspect,841 Diamond St,San Francisco,CA,94114.0,2012-07-15T00:00:00.000,2017-05-01T00:00:00.000,2012-07-15T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4359775 37.750617),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1374707-11-241-1161598,1374707-11-241,1161598,Salameh Family Turst,Salameh Family Trust,4018 -402 Salameh Family Trust 4018-40 St,San Fransisco,CA,94114.0,2006-05-08T00:00:00.000,,2015-08-01T00:00:00.000,2024-11-14T00:00:00.000,,2202 Bettina Ave,Belmont,94002,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0437887-01-001-0437887,0437887-01-001,437887,53 Orange Street Partners LLC,53 Orange Street Partners LLC,2815 Buchanan St,San Francisco,CA,94123.0,2009-04-01T00:00:00.000,,2009-04-01T00:00:00.000,,,2815 Buchanan St,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.4322515 37.796229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,13.0,102.0
