uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1312129-08-221-1137913,1312129-08-221,1137913,"Ovn Capital, LLC","Ovn Capital, LLC",314 Lytton Ave Ste 200,Palo Alto,CA,94301.0,2022-05-23T00:00:00.000,,2022-05-23T00:00:00.000,,,314 Lytton Ave Ste 200,Palo Alto,94301,CA,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-122.162311022 37.446895995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0487967-01-001-0487967,0487967-01-001,487967,Shankel Jason P & Maria I,Shankel Studios,3376 23rd St,San Francisco,CA,94110.0,2014-03-14T00:00:00.000,,2014-03-14T00:00:00.000,,,3376 23rd St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.420313 37.753938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1346617-11-231-1150821,1346617-11-231,1150821,California 3700 Dev Co Lp,California 3700 LLC,3801 Sacramento St,San Francisco,CA,94118.0,2022-12-09T00:00:00.000,,2022-12-09T00:00:00.000,,,150 Post St Ste 320,San Francisco,94108,CA,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4554625 37.786833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1363353-06-241-0342042,1363353-06-241,342042,Visa Usa Inc,Mission Rock,300 Toni Stone Xing,San Francisco,CA,94158.0,2000-12-11T00:00:00.000,,2024-06-06T00:00:00.000,,,900 Metro Center Blvd Bldg M1-8nw,Foster City,94404,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3887815 37.775547),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0425705-01-001-0425705,0425705-01-001,425705,Just Passing Through LLC,Just Passing Through LLC,117 Alpine Ter,San Francisco,CA,94117.0,2001-10-23T00:00:00.000,,2001-10-23T00:00:00.000,2021-03-19T00:00:00.000,,452 Gellert Dr,San Francisco,94132,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4372555 37.76868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
1338080-07-231-1124302,1338080-07-231,1124302,Lauren Lapointe,Lapointe Integrative Psychotherapy,672 2nd Ave,San Francisco,CA,94118.0,2021-05-10T00:00:00.000,,2023-07-17T00:00:00.000,,,1487 48th Ave B Apt,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4593055 37.776069),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1159249-08-171-1075279,1159249-08-171,1075279,Jordan Leu,Minimal Design Shop,363 25th Ave,San Francisco,CA,94121.0,2017-08-27T00:00:00.000,2019-05-30T00:00:00.000,2017-08-27T00:00:00.000,2019-01-14T00:00:00.000,,,,,,4400-4599 5400-5499,Multiple,"Retail Trade; Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.4852795 37.782774),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0455202-01-001-0455202,0455202-01-001,455202,Arpaggi LLC,Groundswell Software,268 Bush St 3139,San Francisco,CA,94104.0,2011-01-06T00:00:00.000,2018-06-30T00:00:00.000,2011-01-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401892451 37.791065288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1228279-07-191-0488722,1228279-07-191,488722,Odoo Inc,"Odoo, Inc",250 Executive Park Blvd 3400,San Francisco,CA,94134.0,2014-03-19T00:00:00.000,,2018-05-07T00:00:00.000,2024-07-12T00:00:00.000,,8000 Marina Blvd Ste 300,Brisbane,94005,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,H85,EMPLOYEE CAFETERIA LIMITED FOOD PREP,EMPLOYEE CAFETERIA LIMITED FOOD PREP,10.0,Bayview Hunters Point,,POINT (-122.3920305 37.710972),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,79.0,2.0,9.0,1.0,79.0
1296675-02-221-1131709,1296675-02-221,1131709,"Wisdom Capture, Inc.","Wisdom Capture, Inc.",815 E St Unit 122,San Diego,CA,92112.0,2021-05-01T00:00:00.000,2023-06-26T00:00:00.000,2021-05-01T00:00:00.000,2023-06-26T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.156972968 32.714241996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1254001-06-201-1115070,1254001-06-201,1115070,Brandon James,Brandon James,1035 Bush St Apt 1,San Francisco,CA,94109.0,2020-06-18T00:00:00.000,,2020-06-18T00:00:00.000,,,1035 Bush St 1 Apt,San Francisco,94109,CA,7210-7219,Accommodations,Accommodations,False,True,,,,3.0,Nob Hill,,POINT (-122.414265 37.789182),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1225392-06-191-1066667,1225392-06-191,1066667,Clk Global II LLC,"Clk Global II, LLC",5432 Geary Blvd Ste 321,San Francisco,CA,94121.0,2016-10-26T00:00:00.000,2017-12-31T00:00:00.000,2019-05-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.477633521 37.78051588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1042726-10-151-1019984,1042726-10-151,1019984,Optimist Prime Enterprises Inc,Menu On Union,524 Union St,San Francisco,CA,94133.0,2015-10-21T00:00:00.000,2019-06-30T00:00:00.000,2015-10-21T00:00:00.000,2015-11-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4081405 37.800864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0380393-01-001-0380393,0380393-01-001,380393,Little Star Pizza LLC,Little Star Pizza,846 Divisadero St,San Francisco,CA,94117.0,2004-08-25T00:00:00.000,2024-07-08T00:00:00.000,2005-01-01T00:00:00.000,2024-07-08T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",5.0,Western Addition,,POINT (-122.437998 37.777545),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,39.0,23.0
1282702-07-211-1058654,1282702-07-211,1058654,Side Inc,Livxplore Real Estate & Lifestyle,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-07-22T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1359526-04-241-1157886,1359526-04-241,1157886,Helpmigo LLC,Helpmigo,370 Prague St,San Francisco,CA,94112.0,2024-04-11T00:00:00.000,,2024-04-30T00:00:00.000,,,370 Prague St,San Francisco,94112,CA,5100-5199,Information,Information,False,False,,,,11.0,Excelsior,,POINT (-122.4294705 37.716408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1255696-07-201-1115744,1255696-07-201,1115744,Samuel Charles Leon,Lacquer Works,1126 Cherry Ave 68,San Bruno,CA,94066.0,2020-07-14T00:00:00.000,2024-06-30T00:00:00.000,2020-07-14T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.427036 37.631685989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0209666-03-001-0209666,0209666-03-001,209666,Marta Muklis G,World Of Stereo II,1080 Market St,San Francisco,CA,94102.0,1992-01-01T00:00:00.000,,1992-01-01T00:00:00.000,2020-12-31T00:00:00.000,,525 6th St,San Francisco,94103,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.4118125 37.78146),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1379472-01-251-1166037,1379472-01-251,1166037,Anna Myalyuk,Sunset Inn,1539 7th Ave,San Francisco,CA,94122.0,2025-01-30T00:00:00.000,,2025-01-30T00:00:00.000,,,1539 7th Ave,San Francisco,94122,CA,7210-7219,Accommodations,Accommodations,False,True,,,,7.0,Inner Sunset,,POINT (-122.4642015 37.759635),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
0485344-01-999-0485344,0485344-01-999,485344,Dwj Construction Inc,Sincere Construction Contracto,427 Mendocino St,Brisbane,CA,94005.0,2014-01-01T00:00:00.000,2015-05-25T00:00:00.000,2014-01-01T00:00:00.000,2015-05-25T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.40423496 37.682487991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1110225-08-161-1052886,1110225-08-161,1052886,Rickyzen Borja,Rickyzen Borja,3550 Carter Dr Apt 126,South San Francisco,CA,94080.0,2016-01-04T00:00:00.000,2016-01-04T00:00:00.000,2016-01-04T00:00:00.000,2016-01-04T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-122.464807035 37.642098995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0445581-03-001-0445581,0445581-03-001,445581,Lekander David C,Lekander Construction,75 South Hill Blvd,San Francisco,CA,94112.0,2010-01-01T00:00:00.000,2018-05-23T00:00:00.000,2014-03-07T00:00:00.000,2018-05-23T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.431482 37.711188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0307868-01-001-0307868,0307868-01-001,307868,Fein/Fein/Clyde/Clyde/Clyde,Vesuvio Towers,255 Columbus Ave,San Francisco,CA,94133.0,1997-07-01T00:00:00.000,,1997-07-01T00:00:00.000,,,255 Columbus Ave,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4061245 37.797336),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1047663-12-151-1022345,1047663-12-151,1022345,Ebay Enterprise Inc,Ebay Enterprise Inc,353 Sacramento St,San Francisco,CA,94111.0,2014-11-03T00:00:00.000,2015-11-02T00:00:00.000,2014-11-03T00:00:00.000,2015-11-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39973 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1177731-02-181-1083057,1177731-02-181,1083057,Tessa Defranco,Tessa's Adventure Tails,1334 Wawona St,San Francisco,CA,94116.0,2018-02-01T00:00:00.000,2018-06-01T00:00:00.000,2018-02-01T00:00:00.000,2018-06-01T00:00:00.000,,,,,,5400-5499 8100-8139,Multiple,"Professional, Scientific, and Technical Services; Certain Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4814005 37.737405),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0464444-00-000-0464444,0464444-00-000,464444,Ironman Kai Inc,Ironman Kai Inc,21 Airport Blvd. Suite# G,South San Francisco,CA,94080.0,2011-11-28T00:00:00.000,2021-06-30T00:00:00.000,2011-11-28T00:00:00.000,2014-11-14T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.408603814 37.650083305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0187080-02-001-0187080,0187080-02-001,187080,Best Tile Inc,Yiuco Inc,625 Bay Shore Blvd,San Francisco,CA,94124.0,1989-05-01T00:00:00.000,,2000-05-01T00:00:00.000,,,625 Bay Shore Blvd,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.406102 37.736784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1070760-05-161-1034527,1070760-05-161,1034527,Move Happy Therapeutic Bodywork & Massage,Move Happy Therapeutic Bodywork & Massage,837 Oak St,San Francisco,CA,94117.0,2016-05-17T00:00:00.000,2020-03-18T00:00:00.000,2016-05-17T00:00:00.000,2020-03-18T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4330795 37.773405),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1243106-01-201-1110603,1243106-01-201,1110603,Aurora1999 LLC,Bobamate,2810 Diamond St,San Francisco,CA,94131.0,2020-01-16T00:00:00.000,2023-01-01T00:00:00.000,2020-01-16T00:00:00.000,2022-08-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4341865 37.7343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
0301326-01-001-0301326,0301326-01-001,301326,Rayko Photo Center,Rayko Photo Center,428 3rd St,San Francisco,CA,94107.0,1997-01-01T00:00:00.000,2020-12-31T00:00:00.000,2002-02-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3970345 37.78209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0377531-02-001-0377531,0377531-02-001,377531,Ding Zhiyong,Blue Diamond Moving,1790 29th Ave,San Francisco,CA,94122.0,2011-10-10T00:00:00.000,2018-06-30T00:00:00.000,2011-10-11T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.4869895 37.753956),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0488196-02-001-0488196,0488196-02-001,488196,Enriquez Marico,Living Proof Productions,955 Oak St Apt 3,San Francisco,CA,94117.0,2014-03-29T00:00:00.000,,2014-03-29T00:00:00.000,,,955 Oak St Apt 3,San Francisco,94117,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.434929 37.773171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1379539-01-251-1166063,1379539-01-251,1166063,Rous Maintenance Services LLC,Rous Maintenance Services LLC,749 Minna St,San Francisco,CA,94103.0,2025-01-22T00:00:00.000,,2025-01-22T00:00:00.000,,,749 Minna St,San Francisco,94103,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,South of Market,,POINT (-122.413239 37.776339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1347459-11-231-1152820,1347459-11-231,1152820,Solomon Abrha,Sol Limousine,11 Banneker Way Apt A,San Francisco,CA,94102.0,2023-11-28T00:00:00.000,,2023-11-28T00:00:00.000,,,11 Banneker Way Apt A,San Francisco,94102,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Hayes Valley,,POINT (-122.4289575 37.777563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1363709-06-241-0450798,1363709-06-241,450798,Lee & Company Contractors Inc,Lee And Company Contractors,100 Harrison Ave Unit 476,Auburn,CA,95603.0,2010-07-13T00:00:00.000,,2016-08-01T00:00:00.000,,,Po Box 476,Auburn,95604,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.066844976 38.902130005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1322193-01-231-0481275,1322193-01-231,481275,Mcnulty Construction Inc,Mcnulty Construction Inc,2912 Diamond St,San Francisco,CA,94131.0,2013-07-10T00:00:00.000,,2023-01-20T00:00:00.000,,,2912 Diamond St,San Francisco,94131,CA,2300-2399,Construction,Construction,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.434371 37.73331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,41.0,96.0
1341660-08-231-1150286,1341660-08-231,1150286,2389 Mission Partners LLC,2389 Mission Partners LLC,2389 Mission St,San Francisco,CA,94110.0,2023-08-30T00:00:00.000,,2023-08-30T00:00:00.000,,,765 Market St Apt 34h,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4187875 37.758951),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0152705-01-001-0152705,0152705-01-001,152705,"Keesal, Young & Logan",Keesal Young & Logan,4 Embarcadero Ctr Ste 1500,San Francisco,CA,94111.0,1984-04-01T00:00:00.000,,1984-04-01T00:00:00.000,,,400 Oceangate 1400 Ste,Long Beach,90802,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0936575-03-999-0936575,0936575-03-999,936575,Vali Cooper & Associates Inc,Vali Cooper & Associates Inc,2000 Powell St 550,Oakland,CA,94608.0,2013-07-29T00:00:00.000,2024-06-30T00:00:00.000,2013-07-29T00:00:00.000,2018-06-19T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.300883998 37.838068017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1386600-04-251-0456699,1386600-04-251,456699,Lumat Inc,Brasa Bros,1001 S Van Ness Ave,San Francisco,CA,94110.0,2011-02-01T00:00:00.000,,2011-02-01T00:00:00.000,,,1001 S Van Ness Ave,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.4164385 37.757043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0053063-02-001-0053063,0053063-02-001,53063,Bruck Mervin T Etal,501 Folsom Bldg Partnership,501 Folsom St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,1995-01-01T00:00:00.000,,,16 Mariposa Ln,Orinda,94563,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394474 37.786959),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1060863-04-161-1029880,1060863-04-161,1029880,Ehot Technology Inc,Kloz Brand Real Estate & Mortgage,1444 18th Ave,San Francisco,CA,94122.0,2016-03-01T00:00:00.000,2016-03-01T00:00:00.000,2016-03-01T00:00:00.000,2016-03-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.475555 37.76094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1306494-05-221-1135655,1306494-05-221,1135655,"Tyler Vasconcellos, Psychologist, Inc.","Tyler Vasconcellos, Psychologist, Inc.",870 Market St Ste 411,San Francisco,CA,94102.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,,870 Market St Ste 711,San Francisco,94102,CA,5400-5499 6100-6299,Multiple,"Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0396380-01-001-0396380,0396380-01-001,396380,Silverstein Rebecca,Rebecca Silverstein Mft,3646 24th St 3,San Francisco,CA,94110.0,2006-01-01T00:00:00.000,2016-05-02T00:00:00.000,2010-10-22T00:00:00.000,2016-05-02T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4238635 37.752084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1167286-11-171-1079057,1167286-11-171,1079057,Wilson Rebecca,Rebecca Wilson,1395 Golden Gate Ave,San Francisco,CA,94115.0,2017-10-12T00:00:00.000,,2017-10-12T00:00:00.000,,,3585 Se Clinton St,Portland,97202,OR,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Western Addition,,POINT (-122.433309 37.779165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1037314-08-151-1017336,1037314-08-151,1017336,Lee Sharon,Sharon L Events,2058 30th Ave,San Francisco,CA,94116.0,2015-08-21T00:00:00.000,2023-12-01T00:00:00.000,2015-08-21T00:00:00.000,2023-12-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.487606 37.748907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0171348-01-001-0171348,0171348-01-001,171348,Flynn John J,Flynn & Co,268 Bush St #1200,San Francisco,CA,94104.0,1988-05-25T00:00:00.000,2022-11-01T00:00:00.000,1997-03-19T00:00:00.000,2022-11-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401881 37.791153),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0193844-01-999-0193844,0193844-01-999,193844,Sears Roebuck & Co,Sears Roebuck & Co,1202 S 6th St,San Jose,CA,95112.0,1990-01-01T00:00:00.000,2019-02-10T00:00:00.000,1990-01-01T00:00:00.000,2019-02-10T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.871884028 37.320100012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1233824-09-191-1106623,1233824-09-191,1106623,"Arpana Gupta Dds And Sambhav Jain, Dds,Inc.",Center For Implant Dentistry,4318 Geary Blvd Unit 201,San Francisco,CA,94118.0,2019-09-09T00:00:00.000,,2019-09-12T00:00:00.000,,,3381 Walnut Ave,Fremont,94538,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.465772 37.781262),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1076990-06-161-0478338,1076990-06-161,478338,Hd Ultrasound LLC,Hd Ultrasound,360 Post St Ste 1001,San Francisco,CA,94108.0,2013-05-01T00:00:00.000,2021-06-01T00:00:00.000,2016-06-03T00:00:00.000,2018-04-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407677 37.788678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0448434-03-001-0448434,0448434-03-001,448434,Pristine Parking Inc,Pristine Parking,398 Hayes St,San Francisco,CA,94102.0,2010-04-01T00:00:00.000,,2012-01-01T00:00:00.000,2012-01-01T00:00:00.000,,111 Gates St Bldg,San Francisco,94110,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.4227025 37.777149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1141640-04-171-1068002,1141640-04-171,1068002,Lu Tang,Emovior,542 Brannan St Apt 403,San Francisco,CA,94107.0,2017-04-01T00:00:00.000,2018-06-29T00:00:00.000,2017-04-01T00:00:00.000,2018-06-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.397532337 37.777585866),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0415341-01-001-0415341,0415341-01-001,415341,Russell Barbara A,311 Corbett St Apts,311 Corbett Ave,San Francisco,CA,94114.0,2007-07-01T00:00:00.000,2022-10-19T00:00:00.000,2007-07-01T00:00:00.000,2022-10-19T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.444271 37.760418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
1123361-10-161-1059350,1123361-10-161,1059350,Spicer Stephen,Spicer Construction,216 Laurel Place,San Rafael,CA,94901.0,2016-10-11T00:00:00.000,2018-02-28T00:00:00.000,2016-10-11T00:00:00.000,2018-02-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.525726958 37.975720995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1264919-12-201-1119419,1264919-12-201,1119419,Sf Iaus LLC,The Inn At Union Square,440 Post St,San Francisco,CA,94102.0,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,,121 7th St,San Francisco,94103,CA,7210-7219,Accommodations,Accommodations,False,True,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,3.0,Nob Hill,,POINT (-122.4091035 37.788498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0479354-02-001-0479354,0479354-02-001,479354,Rcpt Fitness And Wellness Inc,Rcptfit Publishing,1000 Van Ness Ave 3rd Flr,San Francisco,CA,94109.0,2013-06-01T00:00:00.000,,2013-06-01T00:00:00.000,2015-05-01T00:00:00.000,,30 Canyon Dr,San Francisco,94112,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Tenderloin,Lower Polk,POINT (-122.4200295 37.785177),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
1077214-06-161-1037503,1077214-06-161,1037503,Seymore Otis L/Kidane Helen/Clark Marion II,Ifamished,1738 Alcatraz Ave,Berkeley,CA,94703.0,2016-06-20T00:00:00.000,2019-06-30T00:00:00.000,2016-06-20T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.272356023 37.848452985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1310413-07-221-1137186,1310413-07-221,1137186,Yondr Inc,Yondr Inc,170612 Po Box,San Francisco,CA,94117.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,12503 Venice Blvd,Los Angeles,90066,CA,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,8.0,Haight Ashbury,,POINT (-122.44892 37.768784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
