uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1276044-04-211-1123845,1276044-04-211,1123845,Clar Ni Chonnil Butera,Cutty Bangs,3150 18th Street 238,San Francisco,CA,94110.0,2021-04-27T00:00:00.000,,2021-04-27T00:00:00.000,2023-05-24T00:00:00.000,,3458 26th Street,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1124118-10-161-0303652,1124118-10-161,303652,Volume Services Inc,5473-Popcorn Cart/Fresh Popcorn,At&T V08 Popcorn Cart 24 Willie Mays Plaza View Level 4,San Francisco,CA,94107.0,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0482869-02-001-0482869,0482869-02-001,482869,Wozer Jenna,Jenna Wozer,26 7th St 5th Fl,San Francisco,CA,94103.0,2013-08-29T00:00:00.000,2018-06-30T00:00:00.000,2013-08-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.412411 37.780074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0450300-01-001-0450300,0450300-01-001,450300,Germeshausen Kaeuper Reo Etal,Paradox Wines,21 Homewood Ct,San Francisco,CA,94112.0,2010-07-01T00:00:00.000,2016-12-31T00:00:00.000,2010-07-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.461002 37.728027),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,10.0,8.0,41.0,71.0
1371122-09-241-1084876,1371122-09-241,1084876,"Desoto Cab Company, Inc",Desoto Cab Company Dba Flywheel Taxi,80 Industrial Way,Brisbane,CA,94005.0,2018-03-13T00:00:00.000,,2024-07-01T00:00:00.000,,,80 Industrial Way,Brisbane,94005.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.407267262 37.699653155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0477204-01-001-0477204,0477204-01-001,477204,Smartgames Live Inc,Smartgames Live Inc,2822 Van Ness Ave,San Francisco,CA,94109.0,2013-02-25T00:00:00.000,,2013-02-25T00:00:00.000,2015-05-31T00:00:00.000,,480 2nd St 203 Ste,San Francisco,94107.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4242325 37.801782),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1168228-11-171-1079510,1168228-11-171,1079510,Misterclipping.Com Usa LLC,Misterclipping.Com Usa LLC,1161 Mission St,San Francisco,CA,94103.0,2017-11-02T00:00:00.000,2019-06-30T00:00:00.000,2017-11-02T00:00:00.000,2019-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4120105 37.777905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0343951-01-001-0343951,0343951-01-001,343951,United Human Resources Inc,United Human Resources Inc,120 Montgomery St 1090,San Francisco,CA,94104.0,2000-01-01T00:00:00.000,2018-06-30T00:00:00.000,2000-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401863 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1077801-06-161-1037839,1077801-06-161,1037839,Dillin Davis,Dillin Davis,151 Margaret Ave,San Francisco,CA,94112.0,2016-05-01T00:00:00.000,2016-06-22T00:00:00.000,2016-05-01T00:00:00.000,2016-06-22T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4530055 37.716579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0385642-01-001-0385642,0385642-01-001,385642,Mmm Management Inc,Mmm Management Inc,135 Main St Ste 1140,San Francisco,CA,94105.0,1998-01-01T00:00:00.000,,1998-01-01T00:00:00.000,,,135 Main St Ste 1140,San Francisco,94105.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3942535 37.791468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1014521-12-141-0077021,1014521-12-141,77021,Abm Industries Inc,Abm Onsite Services-West Inc,250 Montgomery St,San Francisco,CA,94104.0,1970-10-01T00:00:00.000,,2014-12-17T00:00:00.000,2017-10-11T00:00:00.000,,14141 Southwest Fwy Ste 477,Sugar Land,77478.0,TX,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4022905 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0369203-01-002-0369203,0369203-01-002,369203,Bp Management Lp,Bp Managment Lp,1 Embarcadero Ctr,San Francisco,CA,94111.0,1998-11-12T00:00:00.000,,1998-11-12T00:00:00.000,,,800 Boylston St Ste 1900,Boston,2199.0,MA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,D29,USE OF REFRIGERATION EQUIPMENT,USE OF REFRIGERATION EQUIPMENT,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1037885-08-151-1017505,1037885-08-151,1017505,Richard A Sollitto Revocable Trust,2263 Market Street,2263 Market St,San Francisco,CA,94114.0,2014-01-01T00:00:00.000,2021-09-20T00:00:00.000,2014-01-01T00:00:00.000,2021-09-20T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1257944-08-201-1116656,1257944-08-201,1116656,Weldway Steel Fab Inc,Weldway Steel Fab Inc,521 Hi Tech Park,Oakdale,CA,95361.0,2020-08-13T00:00:00.000,,2020-08-13T00:00:00.000,,,521 Hi Tech Park,Oakdale,95361.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-120.838211971 37.751174),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1147177-05-171-1026072,1147177-05-171,1026072,Black Serum LLC,Black Serum,310 Valencia St,San Francisco,CA,94103.0,2016-02-11T00:00:00.000,2018-05-03T00:00:00.000,2017-01-27T00:00:00.000,2018-05-03T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4224955 37.767861),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1033334-07-151-1015863,1033334-07-151,1015863,E&O Restaurant Company LLC,E & O Kitchen And Bar,314 Sutter St,San Francisco,CA,94108.0,2015-07-01T00:00:00.000,,2015-07-01T00:00:00.000,,,314 Sutter St,San Francisco,94108.0,CA,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",3.0,Financial District/South Beach,,POINT (-122.405877 37.789839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1275096-04-211-1123504,1275096-04-211,1123504,Salvador G Ponce,San Francisco United Painting,2690 74th Ave,Oakland,CA,94605.0,2021-04-19T00:00:00.000,2021-04-19T00:00:00.000,2021-04-19T00:00:00.000,2021-04-19T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.172994009 37.767348014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0408192-01-999-0408192,0408192-01-999,408192,Hernandez Ernesto M,Hernandez Ernesto M,368 Westlake Ave,Daly City,CA,94014.0,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,2007-02-28T00:00:00.000,2016-05-23T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.467627964 37.699658991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1335647-06-231-1147746,1335647-06-231,1147746,"Northstar Franchising, LLC",Northstar Moving Company,1 Bush St Ste B182,San Francisco,CA,94104.0,2018-09-05T00:00:00.000,,2018-09-05T00:00:00.000,,,19401 Business Center Dr,Northridge,91324.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400135 37.791099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1012027-11-141-1005966,1012027-11-141,1005966,Approved Design Studio LLC,Approved,3476 18th St Apt #32,San Francisco,CA,94110.0,2014-11-02T00:00:00.000,2016-07-04T00:00:00.000,2014-11-02T00:00:00.000,2016-07-04T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.420988 37.761948),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0475606-01-001-0475606,0475606-01-001,475606,Zhi Hao Lu Associates Inc,Yama Sushi Restaurant,850 850 Holloway Ave,San Francisco,CA,94112.0,2013-01-01T00:00:00.000,2017-04-17T00:00:00.000,2013-01-01T00:00:00.000,2017-04-17T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4620415 37.721988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1299218-03-221-1065213,1299218-03-221,1065213,"Pharmacube, Inc.","Multiply Labs, Inc",1040 Mariposa St,San Francisco,CA,94107.0,2016-12-31T00:00:00.000,,2021-07-14T00:00:00.000,,,1040 Mariposa St,San Francisco,94107.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Potrero Hill,,POINT (-122.3942985 37.764207),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
0927535-01-001-0927535,0927535-01-001,927535,"Edgar, Dunn & Company","Edgar, Dunn & Company",2 Harrison St 310,San Francisco,CA,94105.0,1993-01-01T00:00:00.000,,2004-08-16T00:00:00.000,2012-02-29T00:00:00.000,,2 Embarcadero Ctr Fl 8,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897715 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0408464-01-001-0408464,0408464-01-001,408464,Jansen Edward M,Jansen Edward M,1527 Grant Ave #20,San Francisco,CA,94133.0,2007-01-01T00:00:00.000,2016-09-14T00:00:00.000,2007-01-01T00:00:00.000,2016-09-14T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4079065 37.801026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0408513-01-002-0408513,0408513-01-002,408513,Johnson Steven R,Johnson Steven R,988 Howard St #806,San Francisco,CA,94103.0,2007-01-01T00:00:00.000,2011-12-31T00:00:00.000,2008-02-01T00:00:00.000,2011-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4071505 37.780083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1314845-09-221-1139060,1314845-09-221,1139060,William Moran Photography,William Moran Photography,174 Brewster St,San Francisco,CA,94110.0,2022-09-23T00:00:00.000,,2022-09-23T00:00:00.000,,,174 Brewster St,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.40734 37.74381),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
0301467-01-001-0301467,0301467-01-001,301467,Novich Lee J,The Construction Law Group,620 Folsom St Fl 2,San Francisco,CA,94107.0,1996-12-09T00:00:00.000,2019-05-30T00:00:00.000,1999-01-30T00:00:00.000,2019-05-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397597 37.785276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1241710-01-201-1109983,1241710-01-201,1109983,Mohammad Gulabzai,Flavors Of Africa,560 Mission St,San Francisco,CA,94105.0,2020-01-03T00:00:00.000,,2020-01-03T00:00:00.000,,,532 Union St Unit 502,Oakland,94607.0,CA,7220-7229,Food Services,Food Services,False,False,H79,MOBILE FOOD FACILITY 5,MOBILE FOOD FACILITY 5,6.0,Financial District/South Beach,,POINT (-122.3991675 37.788714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1347075-11-231-0055619,1347075-11-231,55619,Friendship House Assoc Amer,Friendship House Association Of American Indians,80 Julian Ave,San Francisco,CA,94103.0,2005-04-22T00:00:00.000,,2020-10-20T00:00:00.000,,,56 Julian Ave,San Francisco,94103.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.421492 37.766979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1234419-09-191-1095848,1234419-09-191,1095848,"Vrais Foods, Inc",Local Food Hall,549 Irving St,San Francisco,CA,94122.0,2018-12-12T00:00:00.000,2020-02-13T00:00:00.000,2019-09-22T00:00:00.000,2021-05-23T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",7.0,Inner Sunset,,POINT (-122.4638865 37.763937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1082869-07-161-1039589,1082869-07-161,1039589,"Franklin Investments, LLC","Franklin Investments, LLC",1144 Cortez Ave,Burlingame,CA,94010.0,2004-09-04T00:00:00.000,,2004-09-04T00:00:00.000,,,1144 Cortez Ave,Burlingame,94010.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.366875979 37.58272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0948207-01-001-0948207,0948207-01-001,948207,Hughes James A/Sullwold Robert,Sullwold & Hughes,235 Montgomery St 730,San Francisco,CA,94104.0,1995-12-18T00:00:00.000,2014-06-27T00:00:00.000,1995-12-18T00:00:00.000,2014-06-27T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1358522-04-241-0403201,1358522-04-241,403201,Cogent Communications Inc,Cogent Communications Inc,88 Kearny St,San Francisco,CA,94108.0,2000-01-01T00:00:00.000,,2023-05-01T00:00:00.000,,,2450 N St Nw,Washington,20037.0,DC,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4034695 37.788543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1312263-08-221-1137748,1312263-08-221,1137748,Todd Gooch,Dog Lovers Of America Unite,1925 Evans Ave,San Francisco,CA,94124.0,2022-08-10T00:00:00.000,2022-10-28T00:00:00.000,2022-08-18T00:00:00.000,2022-10-28T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394735 37.746036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1237061-10-191-0141913,1237061-10-191,141913,San Francisco Supply Master,Norcal 1 Distribution,301 Toland St Ste A,San Francisco,CA,94124.0,1983-01-01T00:00:00.000,,2019-10-24T00:00:00.000,2024-04-01T00:00:00.000,,100 Paul Ave,San Francisco,94124.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.396967 37.744506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0383838-01-001-0383838,0383838-01-001,383838,Kalt Jeff A,Resolution Audio,88 Hoff St Apt 106,San Francisco,CA,94110.0,2005-01-03T00:00:00.000,,2005-06-29T00:00:00.000,,,88 Hoff St Apt 106,San Francisco,94110.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,9.0,Mission,,POINT (-122.4207315 37.76391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1207241-12-181-1095789,1207241-12-181,1095789,Carlos A Diaz,Diaz Santos Cleaning,1159 Fitzgerald Ave,San Francisco,CA,94124.0,2018-12-10T00:00:00.000,2020-12-05T00:00:00.000,2018-12-10T00:00:00.000,2020-12-05T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3907525 37.72035),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1173160-12-171-1028940,1173160-12-171,1028940,Garcia Villalta Jeffrey,Garcia Villalta Jeffrey S,85 Ellington Ave,San Francisco,CA,94112.0,2016-03-09T00:00:00.000,,2016-03-09T00:00:00.000,,,85 Ellington Ave,San Francisco,94112.0,CA,,,,False,False,P43,TOW CAR DRIVER,TOW CAR DRIVER,11.0,Outer Mission,,POINT (-122.4429885 37.715085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1274264-04-211-1123208,1274264-04-211,1123208,Shareen Cronin,Cronin Consulting Group,981 32nd St,Richmond,CA,94804.0,2021-04-05T00:00:00.000,2021-04-05T00:00:00.000,2021-04-06T00:00:00.000,2021-04-05T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.336544973 37.946663996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1077991-06-161-0488037,1077991-06-161,488037,Silverado Capital LLC,Silverado Capital LLC,550 15th St Rm 6,San Francisco,CA,94103.0,2014-03-11T00:00:00.000,2021-06-25T00:00:00.000,2016-01-01T00:00:00.000,2021-06-25T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.406228 37.76742),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
0448119-02-001-0448119,0448119-02-001,448119,Faulks Jon,Bay City Catering,25 Cameo Way,San Francisco,CA,94131.0,2010-04-06T00:00:00.000,2015-05-08T00:00:00.000,2012-06-01T00:00:00.000,2015-05-08T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.444091 37.745442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
0437590-01-999-0437590,0437590-01-999,437590,Scanlon Michael T,Scanlon Development,3178 Aylesbury Ct,Castro Valley,CA,94546.0,2009-03-30T00:00:00.000,2015-07-15T00:00:00.000,2009-03-30T00:00:00.000,2015-07-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.099411964 37.712822979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1019610-02-151-1009478,1019610-02-151,1009478,Friend Samantha,Infinite Spaces Creative Consulting,1647 Noriega St,San Francisco,CA,94122.0,2015-02-13T00:00:00.000,2019-06-30T00:00:00.000,2015-02-13T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.4814635 37.753776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1256115-07-201-1115947,1256115-07-201,1115947,Qian Sun,Sun Andes,1391 20th Ave Unit,San Francisco,CA,94122.0,2020-07-20T00:00:00.000,,2020-07-20T00:00:00.000,,,2349 27th Ave 4 Apt,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.47839 37.761921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0440120-03-001-0440120,0440120-03-001,440120,Wong Regs,Regs Coaching,2834 Folsom St Apt B,San Francisco,CA,94110.0,2009-07-01T00:00:00.000,,2009-07-01T00:00:00.000,,,2834 Folsom St Apt B,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.414391 37.751949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1238609-11-191-1108623,1238609-11-191,1108623,Urban Equity Group,Nicer Co.,130 Robinhood Dr,San Francisco,CA,94127.0,2019-05-10T00:00:00.000,2019-05-10T00:00:00.000,2019-05-10T00:00:00.000,2019-05-10T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4561375 37.736568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,9.0,8.0,41.0,117.0
1153282-07-171-1072842,1153282-07-171,1072842,Hugo D. Schafer Trust / Abraham Family Trust,801 - 807 Cabrillo St Apartments,Cabrillo St,San Francisco,CA,94118.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,,42964 Coma Ct,Ahwahnee,93601.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.46711 37.77522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1040369-09-151-1018792,1040369-09-151,1018792,Washington Street Investments LLC,Washington Street Investments LLC,50 Alta St #5,San Francisco,CA,94133.0,2003-03-19T00:00:00.000,,2015-06-01T00:00:00.000,,,Po Box 330188,San Francisco,94133.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,,POINT (-122.403933 37.801719),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1053856-02-161-1025783,1053856-02-161,1025783,Hannon Monica,"Monica Hannon, M.D.",2250 Hayes St Ste 400,San Francisco,CA,94117.0,2016-01-01T00:00:00.000,2023-09-25T00:00:00.000,2016-01-01T00:00:00.000,2018-11-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4535185 37.773243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
0441553-01-001-0441553,0441553-01-001,441553,Time Machine Network Inc,Time Machine Network,342 Nineth St 202a,San Francisco,CA,94103.0,2006-03-01T00:00:00.000,2018-06-30T00:00:00.000,2006-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.40874 37.772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0349498-01-001-0349498,0349498-01-001,349498,527 Broadway LLC,527 Broadway LLC,527 Broadway,San Francisco,CA,94133.0,2001-05-01T00:00:00.000,,2001-05-01T00:00:00.000,,,Po Box 2602,Seattle,98111.0,WA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,3.0,North Beach,,POINT (-122.406003 37.797732),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0459374-02-001-0459374,0459374-02-001,459374,Wells Sharon L,Sharon Wells Mft,946 Irving St,San Francisco,CA,94122.0,2011-05-01T00:00:00.000,,2013-04-01T00:00:00.000,2020-06-30T00:00:00.000,,2472 15th Ave,San Francisco,94116.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.468202 37.764171),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0443264-02-001-0443264,0443264-02-001,443264,Fetler Bayard K,Birch Forest Systems,777 8th Ave,San Francisco,CA,94118.0,2009-12-23T00:00:00.000,2018-06-30T00:00:00.000,2009-12-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.466258 37.773819),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1276390-04-211-1123953,1276390-04-211,1123953,"Viralspace, Inc.","Viralspace, Inc.",660 Wagner Street,Fremont,CA,94539.0,2019-08-12T00:00:00.000,2022-09-19T00:00:00.000,2019-08-12T00:00:00.000,2022-09-19T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.928374032 37.536418996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0469908-01-001-0469908,0469908-01-001,469908,Lancaster Carson A,Book And Job Gallery,838 Geary St,San Francisco,CA,94109.0,2012-07-05T00:00:00.000,,2012-07-05T00:00:00.000,,,1945 Cleveland Ave,Santa Barbara,93103.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Tenderloin,,POINT (-122.417128491 37.786254198),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
1339433-08-231-1149298,1339433-08-231,1149298,Devine Dharma Meditation,Devine Dharma Meditation,3626 Geary Blvd Unit 206,San Francisco,CA,94118.0,2023-07-29T00:00:00.000,,2023-07-29T00:00:00.000,,,3626 Geary Blvd Unit 206,San Francisco,94118.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.458149 37.781613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0180393-03-999-0180393,0180393-03-999,180393,Hayes Barry M,B. Michael Hayes Const,75 Hillside Dr,Fairfax,CA,94930.0,1988-01-01T00:00:00.000,,2014-02-24T00:00:00.000,,,75 Hillside Dr,Fairfax,94930.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.589828988 37.980226981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
