uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1192817-06-181-1089413,1192817-06-181,1089413,Myagmarsuren Batsuuri,Monblue,655 John Muir Dr Apt 515,San Francisco,CA,94132.0,2018-06-01T00:00:00.000,,2018-06-01T00:00:00.000,,,2047 32nd Ave,San Francisco,94116,CA,2300-2399,Construction,Construction,False,False,,,,7.0,Lakeshore,,POINT (-122.49738 37.716237),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,16.0,43.0
0478162-01-999-0478162,0478162-01-999,478162,Alansi Mukhtar,Alansi Brothers Plumbing,1126 Cutting Blvd,Richmond,CA,94804.0,2013-04-04T00:00:00.000,2018-06-30T00:00:00.000,2013-04-04T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.358319984 37.924902983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1143126-04-171-1068717,1143126-04-171,1068717,Charles Vogel,Weld Unit,2066 Revere N Ave,San Francisco,CA,94124.0,2017-04-15T00:00:00.000,2017-05-30T00:00:00.000,2017-04-15T00:00:00.000,2017-05-30T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.398896752 37.736658337),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
0487500-01-001-0487500,0487500-01-001,487500,1400 Tennessee Street LLC,1400 Tennessee Street LLC,650 Texas St,San Francisco,CA,94107.0,2014-02-20T00:00:00.000,,2014-02-20T00:00:00.000,,,650 Texas St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.3952525 37.757916),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0429558-01-001-0429558,0429558-01-001,429558,Morrissey Matthew P,Matthew Morrissey,2538 California St,San Francisco,CA,94115.0,2008-06-02T00:00:00.000,,2008-09-10T00:00:00.000,2017-07-21T00:00:00.000,,204 Clement St,San Francisco,94118,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.436243 37.788894),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0951240-01-001-0951240,0951240-01-001,951240,Ruff Gregory L,G L Ruff & Company,1735 Pierce St,San Francisco,CA,94115.0,1996-04-01T00:00:00.000,2012-06-15T00:00:00.000,1996-04-01T00:00:00.000,2012-06-15T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4369945 37.786149),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1372008-10-241-1161090,1372008-10-241,1161090,Chelsea Pacific Holding Lp,2764 Octavia St.,2764 Octavia St,San Francisco,CA,94123.0,2011-02-10T00:00:00.000,,2018-08-30T00:00:00.000,,,1100 Mar West St Ste D,Belvedere Tiburon,94920,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.428647 37.797624),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1156540-08-171-1072300,1156540-08-171,1072300,587 Eddy Street LLC,Htl 587,587 Eddy St,San Francisco,CA,94109.0,2017-06-01T00:00:00.000,,2017-08-01T00:00:00.000,,,587 Eddy St,San Francisco,94109,CA,7210-7219,Accommodations,Accommodations,False,True,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,5.0,Tenderloin,Larkin Street,POINT (-122.4172395 37.783179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0388681-01-001-0388681,0388681-01-001,388681,Lozano Maria De Lourdes,Ls Caffe,2871 24th St,San Francisco,CA,94110.0,2005-06-06T00:00:00.000,2019-12-16T00:00:00.000,2005-06-06T00:00:00.000,2019-12-16T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4095985 37.752552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1183381-03-181-1028589,1183381-03-181,1028589,"Onboardiq, Inc.","Onboardiq, Inc.",625 Market St Ste 500,San Francisco,CA,94105.0,2016-02-09T00:00:00.000,,2017-11-01T00:00:00.000,2018-03-28T00:00:00.000,,275 Sacramento St 3 Fl,San Francisco,94111,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401683 37.788651),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1007128-09-141-1003779,1007128-09-141,1003779,Tam Ellen,Tss Photography SF,317 West Portal Ave #151,San Francisco,CA,94127.0,2014-09-08T00:00:00.000,,2014-09-08T00:00:00.000,2025-01-11T00:00:00.000,,1543 Sloat Blvd # 551,San Francisco,94132,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4690525 37.737594),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1169911-12-171-1080364,1169911-12-171,1080364,Paula M. Mancillas,Chez Zuni,435 Fair Oaks St,San Francisco,CA,94110.0,2017-12-04T00:00:00.000,2023-08-01T00:00:00.000,2017-12-04T00:00:00.000,2023-08-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Mission,,POINT (-122.4234675 37.749717),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1186082-04-181-1086799,1186082-04-181,1086799,Credit Collaborative Inc,Credit Collaborative,588 Sutter St Unit 618,San Francisco,CA,94102.0,2018-04-25T00:00:00.000,2023-06-30T00:00:00.000,2018-04-25T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0436244-01-001-0436244,0436244-01-001,436244,Lee John M,Advanced Construction,11 Cook St,San Francisco,CA,94118.0,2009-02-19T00:00:00.000,2018-01-01T00:00:00.000,2009-02-19T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4527895 37.783449),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0388660-03-001-0388660,0388660-03-001,388660,Vaknin Elad & Corinne,West Coast Sound Solutions,98 12th St,San Francisco,CA,94103.0,2005-06-03T00:00:00.000,2016-01-01T00:00:00.000,2008-03-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.419071 37.773144),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1145305-05-171-0489691,1145305-05-171,489691,Macaire Muriel,Empress Of Fabrics,621 11th Ave,San Francisco,CA,94118.0,2014-05-01T00:00:00.000,,2017-05-03T00:00:00.000,,,Po Box 590488,San Francisco,94159,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.469669 37.776492),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1365973-07-241-1160302,1365973-07-241,1160302,Lin & Youke Of City,Lin & Youke Of City,275 15th Ave,San Francisco,CA,94118.0,2024-07-01T00:00:00.000,,2024-07-01T00:00:00.000,,,275 15th Ave,San Francisco,94118,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,1.0,Outer Richmond,,POINT (-122.4744885 37.782999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1314322-09-221-1138835,1314322-09-221,1138835,David Pietras,David Pietras,25 Wayland St,San Francisco,CA,94134.0,2022-01-01T00:00:00.000,,2022-04-01T00:00:00.000,,,189 Poplar Ave,San Bruno,94066,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Portola,,POINT (-122.4027045 37.726425),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1270578-03-211-0383870,1270578-03-211,383870,Martin Alexander L,A L Martin Construction,Po Box 13,Inverness,CA,94937.0,2005-01-05T00:00:00.000,,2020-03-13T00:00:00.000,,,Po Box 13,Inverness,94937,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.86284 38.1067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1362080-05-241-1158782,1362080-05-241,1158782,Ego Live Inc.,Ego Live Inc.,748 Valencia St,San Francisco,CA,94110.0,2024-05-01T00:00:00.000,,2024-05-01T00:00:00.000,,,748 Valencia St,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4218385 37.760958),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1125334-10-161-1060199,1125334-10-161,1060199,Amie Chen Design Lab,Amie Chen Design Lab,3550 Noriega St,San Francisco,CA,94122.0,2016-10-01T00:00:00.000,,2016-10-01T00:00:00.000,,,3550 Noriega St,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.50197 37.75329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0360885-03-001-0360885,0360885-03-001,360885,Hammond Jr William E,The Media Center,3750 18th St,San Francisco,CA,94114.0,2002-11-05T00:00:00.000,2018-06-30T00:00:00.000,2011-08-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.426991 37.761606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1051176-01-161-1024141,1051176-01-161,1024141,Glicken Sarah,1605 18th Street,1605 18th St,San Francisco,CA,94107.0,2015-01-01T00:00:00.000,2016-04-15T00:00:00.000,2015-01-01T00:00:00.000,2016-04-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3987805 37.761894),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0485343-01-001-0485343,0485343-01-001,485343,Lee Anderson/Allen/Alice&Tazel,555-559 Union Street Apts,555 Union St #559,San Francisco,CA,94133.0,2013-12-12T00:00:00.000,,2013-12-12T00:00:00.000,,,110 Alameda Pl,San Bruno,94066,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,North Beach,POINT (-122.4085185 37.800351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1146288-05-171-1070144,1146288-05-171,1070144,Elizabeth's In Home Care Services Corporation,Elizabeth's In Home Care Services Corporation,475 Munich St,San Francisco,CA,94112.0,2005-06-10T00:00:00.000,2005-06-10T00:00:00.000,2005-06-10T00:00:00.000,2005-06-10T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4286335 37.718037),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1082375-07-161-1039394,1082375-07-161,1039394,Daniel Pollack,Blissful Solutions,81 Denslowe Dr,San Francisco,CA,94132.0,2016-07-03T00:00:00.000,2019-03-31T00:00:00.000,2016-07-03T00:00:00.000,2018-04-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.474016 37.723401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,41.0,41.0
0023521-01-001-0023521,0023521-01-001,23521,Rawson R C Co,Rawson R C Co,582 Market St 700,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,1968-10-01T00:00:00.000,2013-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0469041-01-001-0469041,0469041-01-001,469041,Couchbase Inc,Couchbase Inc,5 3rd St,San Francisco,CA,94103.0,2011-07-01T00:00:00.000,,2011-07-01T00:00:00.000,2014-03-31T00:00:00.000,,3250 Olcott St,Santa Clara,95054,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0469623-01-002-0469623,0469623-01-002,469623,Hwang Young Soon,Yocup Yogurt,685 Market St 130,San Francisco,CA,94105.0,2012-05-25T00:00:00.000,2013-09-28T00:00:00.000,2012-05-25T00:00:00.000,2013-09-28T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402772 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1096430-08-161-1045991,1096430-08-161,1045991,Montano Charles,Gold Coast Builders,3230 Sacramento St,Berkeley,CA,94702.0,2016-08-26T00:00:00.000,2016-08-26T00:00:00.000,2016-08-26T00:00:00.000,2016-08-26T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.278210028 37.848624018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0196726-02-001-0196726,0196726-02-001,196726,Dukler Lora,Lora Dukler Couture,3112 California St,San Francisco,CA,94115.0,1990-04-25T00:00:00.000,,2009-08-01T00:00:00.000,,,3112 California St,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.4457875 37.787508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1342176-09-231-1150526,1342176-09-231,1150526,"Mindbody, Inc.",Classpass,33 New Montgomery St Ste 1100,San Francisco,CA,94105.0,2021-10-14T00:00:00.000,,2021-10-14T00:00:00.000,,,651 Tank Farm Rd,San Luis Obispo,93401,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4014175 37.788669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1144899-05-171-1059289,1144899-05-171,1059289,1106 Bush Street LLC,1106 Bush Street LLC,1106 Bush St,San Francisco,CA,94109.0,2016-10-06T00:00:00.000,2019-12-18T00:00:00.000,2016-10-06T00:00:00.000,2019-12-18T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.415687 37.789479),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1272680-03-211-1122621,1272680-03-211,1122621,108 Albion Street LLC,108 Albion Street LLC,108 S Albion St,San Francisco,CA,94110.0,2018-04-05T00:00:00.000,,2018-04-05T00:00:00.000,,,1149 S Cherry St,San Carlos,94070,CA,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.423094 37.764477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1025695-04-151-1012407,1025695-04-151,1012407,Pacheco Michael,Michael Pacheco,1351 Mason St 7,San Francisco,CA,94133.0,2015-04-13T00:00:00.000,2021-06-30T00:00:00.000,2015-04-13T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.411997 37.795842),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0451471-01-999-0451471,0451471-01-999,451471,Mikulich Paul R,Paul R Mikulich Builder,2766 Guerneville Rd,Santa Rosa,CA,95401.0,2010-08-04T00:00:00.000,2019-06-30T00:00:00.000,2010-08-04T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.779685968 38.449923982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1226239-06-191-1103589,1226239-06-191,1103589,Yijen Liu,Absorb,149 New Montgomery St,San Francisco,CA,94105.0,2019-05-13T00:00:00.000,2022-02-04T00:00:00.000,2019-05-13T00:00:00.000,2022-02-04T00:00:00.000,,,,,,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3995725 37.786968),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1321983-01-231-0331622,1321983-01-231,331622,Douglas Parking LLC,Douglas Parking LLC,11 Frida Kahlo Way,San Francisco,CA,94112.0,2000-01-01T00:00:00.000,,2023-01-17T00:00:00.000,,,1721 Webster St Fl 4th,Oakland,94612,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",True,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.454 37.725534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
0361462-01-001-0361462,0361462-01-001,361462,Salomon Ari,Ari Salomon,16 Abbey St,San Francisco,CA,94114.0,2002-11-22T00:00:00.000,,2002-11-22T00:00:00.000,,,16 Abbey St,San Francisco,94114,CA,5100-5199,Information,Information,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4273375 37.763577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0416520-01-001-0416520,0416520-01-001,416520,Oser Estate Associates,Oser Estate Associates,75 West Portal Ave,San Francisco,CA,94127.0,2007-04-01T00:00:00.000,2021-06-30T00:00:00.000,2007-04-01T00:00:00.000,2021-06-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.466321 37.739772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1201956-10-181-1093365,1201956-10-181,1093365,Serious Leisure,Serious Leisure,2030 Union St Ste 208,San Francisco,CA,94123.0,2018-05-01T00:00:00.000,2018-09-01T00:00:00.000,2018-05-01T00:00:00.000,2018-09-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.432715 37.797678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1335158-06-231-1147552,1335158-06-231,1147552,Naomi Motomura,Home Energy Tuninig & Healing,30 Malta Dr # 2,San Francisco,CA,94131.0,2023-06-01T00:00:00.000,,2023-06-01T00:00:00.000,,,30 Malta Dr # 2,San Francisco,94131,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4431955 37.735236),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1018014-02-151-1008682,1018014-02-151,1008682,Knight Daniel & Matock Ron,K & M Construction,1519 London Cir,Benicia,CA,94510.0,2015-02-02T00:00:00.000,2016-12-31T00:00:00.000,2015-02-02T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.18292296 38.071465002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1280430-06-211-1125504,1280430-06-211,1125504,Crystal Mana,Crystal Mana,33 Sw 8th Street S St Apt 331,San Francisco,CA,94103.0,2021-06-08T00:00:00.000,2021-06-08T00:00:00.000,2021-06-08T00:00:00.000,2021-06-08T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,6.0,South of Market,Central Market,POINT (-122.413473997 37.778360996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0442408-01-999-0442408,0442408-01-999,442408,Toca Rodriguez J/Toca Lopez G,Toca Limousine,1085 Rollins Rd Apt 318,Hillsborough,CA,94010.0,2009-09-15T00:00:00.000,,2009-09-15T00:00:00.000,,,1085 Rollins Rd Apt 318,Burlingame,94010,CA,,,,False,False,,,,,,,POINT (-122.359399171 37.588490892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0458582-01-001-0458582,0458582-01-001,458582,Yang Shufei Zhang Dan,Tea Lover,544 Clement St,San Francisco,CA,94118.0,2011-05-30T00:00:00.000,2012-03-27T00:00:00.000,2011-05-30T00:00:00.000,2012-03-27T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.465259 37.783179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0034204-01-001-0034204,0034204-01-001,34204,"Sabel Properties,LLC.",1725 Fulton Apts,1725 Fulton St,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,2012-08-10T00:00:00.000,,2023 28th Ave,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.445252 37.775691),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
0183341-04-999-0183341,0183341-04-999,183341,Granite Rock Co,Pavex Construction Division,330 Blomquist St,Redwood City,CA,94063.0,1988-01-01T00:00:00.000,,1989-03-30T00:00:00.000,2019-06-17T00:00:00.000,,Po Box 50001,Watsonville,95077,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.217036971 37.492249006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0414359-01-001-0414359,0414359-01-001,414359,Wu Zhi N,Leaps Ocean Trading Co,1028 Clay St,San Francisco,CA,94108.0,2007-03-18T00:00:00.000,2014-01-01T00:00:00.000,2007-03-18T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4101475 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1155783-07-171-1028560,1155783-07-171,1028560,American Tower Corporation,Atc Managed Sites LLC #Us-Ca-1392,100 Buchanan St,San Francisco,CA,94102.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,140 Grand St 300 Ste,White Plains,10601,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Hayes Valley,,POINT (-122.4264825 37.771029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,4.0,5.0,9.0,27.0
0374160-01-001-0374160,0374160-01-001,374160,Bell Plumbing North Inc,Bell Plumbing North Inc,2300 26th St,San Francisco,CA,94107.0,2004-02-08T00:00:00.000,2018-06-30T00:00:00.000,2004-02-08T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.4024435 37.75068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0442858-01-999-0442858,0442858-01-999,442858,Consolidated Contractg Sv Inc,Consolidated Contracting,181 Avenida La Pata Ste 200,San Clemente,CA,92673.0,2009-09-30T00:00:00.000,2021-06-30T00:00:00.000,2009-09-30T00:00:00.000,2021-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.592200021 33.450505018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1131594-01-171-1063163,1131594-01-171,1063163,San Francisco Lessee LLC,Sf Hilton Banquet Facility,333 O'farrell St,San Francisco,CA,94102.0,2017-01-02T00:00:00.000,2017-06-13T00:00:00.000,2017-01-02T00:00:00.000,2017-06-13T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4104265 37.785645),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1016794-01-151-1008031,1016794-01-151,1008031,Yap Angeline,Angeline Yap,578 8th Ave,San Francisco,CA,94118.0,2014-10-13T00:00:00.000,2023-06-30T00:00:00.000,2014-10-13T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Inner Richmond,,POINT (-122.4658665 37.777572),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1312866-08-221-1138237,1312866-08-221,1138237,Whitney Conner,Cuts By Her,835 Mcallister St Apt A,San Francisco,CA,94102.0,2022-08-25T00:00:00.000,,2022-08-25T00:00:00.000,,,1150 3rd St Apt 516,San Francisco,94158,CA,,,,False,False,,,,5.0,Western Addition,,POINT (-122.42572 37.77937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0440697-05-001-0440697,0440697-05-001,440697,Golden Gate Urology Inc,Golden Gate Urology,2661 Ocean Ave,San Francisco,CA,94132.0,2009-07-14T00:00:00.000,,2013-01-01T00:00:00.000,2016-10-03T00:00:00.000,,1661 Mission St,San Francisco,94103,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.474358 37.731933),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,41.0,62.0
1064548-04-161-0367326,1064548-04-161,367326,Tan Guo Chang,De Iphone Repair,2525 Van Ness Ave Ste 211,San Francisco,CA,94109.0,2013-04-05T00:00:00.000,2019-06-30T00:00:00.000,2016-04-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.424183029 37.798799839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0460893-02-001-0460893,0460893-02-001,460893,Bardacke Jaime M,Jaime M Bardacke Lcsw,2477 Washington St 5,San Francisco,CA,94115.0,2011-07-06T00:00:00.000,2020-10-30T00:00:00.000,2013-05-15T00:00:00.000,2016-12-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.433993 37.791522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
