uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1123451-10-161-0484788,1123451-10-161,484788,Blount Bret,Clutch,635 Tennessee St #403,San Francisco,CA,94107.0,2013-11-11T00:00:00.000,2017-10-31T00:00:00.000,2016-10-11T00:00:00.000,2017-06-26T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.389623 37.76373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1299126-02-221-0487275,1299126-02-221,487275,Lindquist Custom Construc Inc,Lindquist Custom Construction Inc.,2186 Paluo Ave,San Francisco,CA,94124.0,2014-03-01T00:00:00.000,,2021-06-01T00:00:00.000,2021-06-01T00:00:00.000,,2180 Palou Ave,San Francisco,94124,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.401192476 37.740021198),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1223648-05-191-1102582,1223648-05-191,1102582,Undrakhbileg Dashtseren,Hana Skin Care,1610 Post St Unit 100,San Francisco,CA,94115.0,2019-05-30T00:00:00.000,2022-04-01T00:00:00.000,2019-05-30T00:00:00.000,2022-04-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Japantown,Japantown,POINT (-122.428431 37.785987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1261421-10-201-1118015,1261421-10-201,1118015,Isabel Pinner,Isabel Pinner Lmft,2504 Clay St,San Francisco,CA,94115.0,2020-10-05T00:00:00.000,,2020-10-05T00:00:00.000,,,2504 Clay St,San Francisco,94115,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.434524 37.790784),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1374848-11-241-1164013,1374848-11-241,1164013,Insta Concession Weta LLC,Bay Breeze,1 Ferry Building,San Francisco,CA,94111.0,2024-11-15T00:00:00.000,,2024-11-15T00:00:00.000,,,710 C St Ste 206,San Rafael,94901,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1160540-09-171-1075857,1160540-09-171,1075857,Michelle Hall,Tmm,1156 Clement St,San Francisco,CA,94118.0,2017-09-08T00:00:00.000,2020-11-30T00:00:00.000,2017-09-08T00:00:00.000,2020-11-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.471748 37.782873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1367021-07-241-1160733,1367021-07-241,1160733,Alushe Family LLC,Alushe Coffee Bar,4201 Geary Blvd,San Francisco,CA,94118.0,2024-07-25T00:00:00.000,,2024-07-25T00:00:00.000,,,4201 Geary Blvd,San Francisco,94118,CA,7220-7229,Food Services,Food Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.464494 37.780704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1131443-12-161-1063087,1131443-12-161,1063087,Subash Shrestha,Subash Shrestha,2157 San Jose Ave Apt E,Alameda,CA,94501.0,2016-12-26T00:00:00.000,2017-05-30T00:00:00.000,2016-12-26T00:00:00.000,2017-05-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.25000199 37.763099017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1322253-01-231-1142248,1322253-01-231,1142248,Joslyn Podesto,Joslyn Podesto,3012 Fillmore St,San Francisco,CA,94123.0,2023-01-21T00:00:00.000,,2023-01-21T00:00:00.000,,,Po Box 330373,San Francisco,94133,CA,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4353025 37.797354),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1058335-03-161-1028632,1058335-03-161,1028632,Gallina Family Limited Partnership,Gflp-1455 Filbert St Apts,1455 Filbert St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,3510 Baker St,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.423049 37.799343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1086788-08-161-1041259,1086788-08-161,1041259,"Essex Portfolio, Lp",Park West,1241 Funston Ave,San Francisco,CA,94122.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1100 Park Pl Ste 200,San Mateo,94403,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.47101 37.764909),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0481990-01-001-0481990,0481990-01-001,481990,Idibon Inc,Idibon Inc,870 Market St Ste 828,San Francisco,CA,94102.0,2013-03-08T00:00:00.000,2021-06-30T00:00:00.000,2013-03-08T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1318320-11-221-1140552,1318320-11-221,1140552,Mauricio Moreno Sanchez Briseno,Mauricio Moreno Sanchez Briseno,1735 Steiner St Apt 273,San Francisco,CA,94115.0,2022-11-10T00:00:00.000,2022-12-01T00:00:00.000,2022-11-10T00:00:00.000,2022-12-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Japantown,,POINT (-122.43484 37.78529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
0433950-01-001-0433950,0433950-01-001,433950,Spadaro Piero M,Piero Spardaro,1884 Greenwich St Apt 102,San Francisco,CA,94123.0,2008-11-05T00:00:00.000,,2008-11-05T00:00:00.000,,,Po Box 475459,San Francisco,94147,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Marina,,POINT (-122.4306855 37.799856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0378433-03-001-0378433,0378433-03-001,378433,Madison Hunter Inc,Bay Area Recovery&Reinv Corps,769 Monterey Blvd Ste 6,San Francisco,CA,94127.0,2004-07-04T00:00:00.000,,2009-11-08T00:00:00.000,,,769 Monterey Blvd Ste 6,San Francisco,94127,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4526635 37.73124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1021306-03-151-1010316,1021306-03-151,1010316,Sacramento & Foran Law Office Inc,Sacramento & Foran Law Office Inc,1489 Webster St #248,San Francisco,CA,94115.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1489 Webster St Ste 248,San Francisco,94115,CA,,,,False,False,,,,5.0,Western Addition,,POINT (-122.43127 37.78439),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,39.0,101.0
0424391-01-001-0424391,0424391-01-001,424391,Skyler St John Inc,Skyler St John Inc,388 Beale St 1901,San Francisco,CA,94105.0,2008-01-03T00:00:00.000,2018-06-30T00:00:00.000,2010-09-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3917515 37.787724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1122188-10-161-1058805,1122188-10-161,1058805,Divine Boal,Divine Boal,471 27th St Bldg A,Oakland,CA,94612.0,2016-08-15T00:00:00.000,2018-01-01T00:00:00.000,2016-08-15T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.266553986 37.815663986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0467721-01-001-0467721,0467721-01-001,467721,Murphy Stephen P,S Murphy Construction,3764 20th St,San Francisco,CA,94110.0,2012-03-26T00:00:00.000,2018-06-30T00:00:00.000,2012-03-26T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4249345 37.758528),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1121032-09-161-1016029,1121032-09-161,1016029,40 Molecular Therapeutics,40 Molecular Therapeutics,5980 Horton St Ste 460,Emeryville,CA,94608.0,2015-03-20T00:00:00.000,2015-08-01T00:00:00.000,2015-06-15T00:00:00.000,2015-08-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.291123021 37.841489007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1207851-12-181-1096031,1207851-12-181,1096031,Alexander Garris,Monkey Republic Design,1404 Willard St Apt 3,San Francisco,CA,94117.0,2018-12-18T00:00:00.000,2021-06-01T00:00:00.000,2018-12-18T00:00:00.000,2021-06-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Inner Sunset,,POINT (-122.4540585 37.76409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
1257896-08-201-1116639,1257896-08-201,1116639,Jesse Dwyer,Petallurgy Designs,1600 Bryant St Bx411652,San Francisco,CA,94103.0,2020-07-31T00:00:00.000,2024-06-30T00:00:00.000,2020-07-31T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4110835 37.766628),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0485795-01-999-0485795,0485795-01-999,485795,Chan Timothy,Sun Rise Catering,1 Hillsdale Ave,Daly City,CA,94015.0,2014-01-06T00:00:00.000,2014-06-11T00:00:00.000,2014-01-06T00:00:00.000,2014-06-11T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.474197029 37.705611986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1317832-11-221-1091242,1317832-11-221,1091242,Michelle Tingting Chen,Sunshine Adventures Mission,5348 Mission St,San Francisco,CA,94112.0,2018-08-07T00:00:00.000,2023-05-16T00:00:00.000,2022-11-01T00:00:00.000,2023-05-16T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.443425 37.714212),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1365724-07-241-0462267,1365724-07-241,462267,Old Republic Title Company,Old Republic Title Company,2575 Ocean Ave,San Francisco,CA,94132.0,1969-11-01T00:00:00.000,,2023-04-03T00:00:00.000,,,275 Battery St Ste 1500,San Francisco,94111,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.47335 37.731447),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,41.0,62.0
0452413-02-001-0452413,0452413-02-001,452413,Whiskey Media,Anime Vice,921 Front St 100,San Francisco,CA,94111.0,2010-07-01T00:00:00.000,2018-06-30T00:00:00.000,2010-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400477 37.799856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0911744-62-001-0911744,0911744-62-001,911744,Starbucks Corporation,Starbucks Coffee #6765,359 Grant Ave,San Francisco,CA,94108.0,1992-03-03T00:00:00.000,,2002-10-17T00:00:00.000,,,Po Box 34442 Tax2,Seattle,98124,WA,,,,False,False,H25 POS01,Multiple,"RESTAURANT 1,000 - 2,000 SQFT; POINT OF SALES",3.0,Financial District/South Beach,,POINT (-122.405814 37.790343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1255062-07-201-1115492,1255062-07-201,1115492,Roman Rogers,Rome's Kitchen,58 Bertha Ln,SF,CA,94124.0,2019-03-01T00:00:00.000,2021-05-13T00:00:00.000,2019-03-01T00:00:00.000,2020-05-12T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.380479 37.733445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1361141-05-241-0044933,1361141-05-241,44933,"Aramark Services, Inc.",Jack Daniels Bar Cart,24 Willie Mays Plz # View L,San Francisco,CA,94107.0,2002-01-01T00:00:00.000,,2024-03-01T00:00:00.000,,,2400 Market St 6 Fl,Philadelphia,19103,PA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1292613-12-211-0416437,1292613-12-211,416437,Stanford Virginia Choy Fam Tr,Carl Choy,971 Filbert St,San Francisco,CA,94133.0,2007-04-01T00:00:00.000,,2021-10-07T00:00:00.000,,,971 Filbert St,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.415435 37.800333),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1077953-06-161-1037922,1077953-06-161,1037922,"Storefront Digital, Inc.","Storefront Digital, Inc.",160 Pine St Ste 700,San Francisco,CA,94111.0,2016-04-26T00:00:00.000,2020-12-31T00:00:00.000,2016-04-26T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3994285 37.79253),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0162437-02-001-0162437,0162437-02-001,162437,Silverman/Govan Properties,396-398 Frederick St Apts,396 Frederick St,San Francisco,CA,94117.0,1987-01-01T00:00:00.000,2019-08-11T00:00:00.000,1987-01-01T00:00:00.000,2019-08-11T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.45004 37.766961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1046338-12-151-1021709,1046338-12-151,1021709,Sebouh Derbedrossian,Sebouh Derbedrossian,21 Bartlett St,San Francisco,CA,94110.0,2015-11-18T00:00:00.000,2020-03-31T00:00:00.000,2015-11-18T00:00:00.000,2020-03-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.419728 37.75662),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0327189-02-001-0327189,0327189-02-001,327189,Pon Gary M & Belmonte-Pon Eva,Moonlight Treasures,1828 Larkin St,San Francisco,CA,94109.0,1999-06-04T00:00:00.000,2014-01-01T00:00:00.000,1999-10-15T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4194985 37.794825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
0490524-01-001-0490524,0490524-01-001,490524,Capricorn Global Investmnt Inc,Capricorn Realty,176 Hermann St,San Francisco,CA,94102.0,2014-07-01T00:00:00.000,2018-05-12T00:00:00.000,2014-07-01T00:00:00.000,2018-05-12T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.428035 37.770795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,7.0,11.0,9.0,27.0
0953623-01-001-0953623,0953623-01-001,953623,Grusky Zenobia L Phd,Grusky Zenobia L Phd,1939 Divisadero St,San Francisco,CA,94115.0,1996-02-01T00:00:00.000,,1996-02-01T00:00:00.000,,,255 Jersey St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.440707 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
0465875-02-001-0465875,0465875-02-001,465875,Exec Inc,Exec Inc,277 Carolina St,San Francisco,CA,94103.0,2012-01-12T00:00:00.000,2018-06-30T00:00:00.000,2012-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Mission Bay,,POINT (-122.400645873 37.765242352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,4.0,54.0
1047421-12-151-1022221,1047421-12-151,1022221,Golden Gate Gen Inc,Golden Gate Gen,1560 Yosemite Ave,San Francisco,CA,94124.0,2015-12-08T00:00:00.000,2025-02-17T00:00:00.000,2015-12-08T00:00:00.000,2016-10-31T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.390649 37.72656),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1188218-05-181-0431545,1188218-05-181,431545,Shapiro Janice E,Janice Shapiro Ph.D,112 Mateo,San Francisco,CA,94131.0,2000-01-01T00:00:00.000,2018-08-30T00:00:00.000,2018-05-14T00:00:00.000,2018-08-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.429442095 37.73678562),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1119320-09-161-1057424,1119320-09-161,1057424,"Nine Medical, Inc.","Nine Medical, Inc.",1770 9th Ave Unit 9,San Francisco,CA,94122.0,2016-09-15T00:00:00.000,,2016-09-15T00:00:00.000,,,1770 9th Ave Apt 9,San Francisco,94122,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4653895 37.755315),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1129901-12-161-1062351,1129901-12-161,1062351,Nikki Stoddart,Nikki Stoddart,1050 Noriega Ave,San Francisco,CA,94122.0,2016-12-12T00:00:00.000,2016-12-31T00:00:00.000,2016-12-12T00:00:00.000,2016-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,Inner Sunset,,POINT (-122.474895284 37.754342491),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0374898-02-001-0374898,0374898-02-001,374898,640 Clay Street LLC,1060 Bush St Apts,1060 Bush St,San Francisco,CA,94109.0,2003-07-07T00:00:00.000,,2005-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4147735 37.789695),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1193435-06-181-1089569,1193435-06-181,1089569,Gold Art Contractor Supply,Gold Art Contractor Supply,2801 Bayview Dr,Alameda,CA,94501.0,2018-06-27T00:00:00.000,2019-05-27T00:00:00.000,2018-06-27T00:00:00.000,2019-05-27T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.243923015 37.752756),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0945283-07-001-0945283,0945283-07-001,945283,Cooper Pugeda Management Inc,Cpm Constructors,65 Mccoppin St,San Francisco,CA,94103.0,1995-07-01T00:00:00.000,,2012-09-04T00:00:00.000,,,Po Box 27628,San Francisco,94127,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission,,POINT (-122.4216315 37.771425),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0368648-01-001-0368648,0368648-01-001,368648,Bobango Deborah,Deborah Bobango Lcsw,235 Montgomery St 1020,San Francisco,CA,94104.0,2003-07-18T00:00:00.000,2017-05-01T00:00:00.000,2003-07-18T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1321528-01-231-1132924,1321528-01-231,1132924,Travis Mocker,Travis Mocker Photography,3206 Keith Ave,Castro Valley,CA,94546.0,2022-03-05T00:00:00.000,,2022-10-01T00:00:00.000,,,3206 Keith Ave,Castro Valley,94546,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.092355994 37.707410994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0484882-01-001-0484882,0484882-01-001,484882,Coach Capital Partners,Coach Capital Partners,4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111.0,2013-11-20T00:00:00.000,2019-06-30T00:00:00.000,2013-11-20T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1047537-12-151-1022283,1047537-12-151,1022283,Thomsen Erik,2140 Hyde St Tic,2140 Hyde St,San Francisco,CA,94901.0,2011-01-01T00:00:00.000,2021-12-31T00:00:00.000,2011-01-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.41903497 37.800692021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
0486030-01-001-0486030,0486030-01-001,486030,Howard & 6th St Food Market Inc,Howard & 6th St Food Market Inc,1000 Howard St,San Francisco,CA,94103.0,2014-01-01T00:00:00.000,2023-12-27T00:00:00.000,2014-01-01T00:00:00.000,2023-12-27T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,H07 WM18,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); COMPUTING SCALE",6.0,South of Market,Central Market,POINT (-122.4076095 37.779705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1245437-02-201-1111508,1245437-02-201,1111508,Oak Street Laundry Services LLC,Oak Street Laundry Services LLC,Oak St,San,CA,94117.0,2020-02-01T00:00:00.000,,2020-02-01T00:00:00.000,,,425 Divisadero St 305 Ste,San,94117,CA,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.44284 37.77244),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1207005-12-181-1095643,1207005-12-181,1095643,Craddaar Corp,Solano Signs,1331 Oliver Rd,Fairfield,CA,94534.0,2018-12-06T00:00:00.000,,2018-12-06T00:00:00.000,,,1331 Oliver Rd,Fairfield,94534,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.06813397 38.25620898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0366104-02-002-0366104,0366104-02-002,366104,Snyder Sarah B,Little Bunny,718 Broderick St 4,San Francisco,CA,94117.0,2003-04-25T00:00:00.000,2013-01-01T00:00:00.000,2012-04-01T00:00:00.000,2013-01-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,,POINT (-122.439726 37.777275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
0461518-01-999-0461518,0461518-01-999,461518,Quality Staffing LLC,Quality Staffing LLC,288 Harbor Blvd,Belmont,CA,94002.0,2011-04-01T00:00:00.000,,2011-04-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,,,,POINT (-122.267156781 37.521238845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1061750-04-161-1030312,1061750-04-161,1030312,Lai King Quan Properties LLC,1435 Polk Bldg,1435 Polk Ave,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,2016-05-09T00:00:00.000,,2526 Van Ness Ave Apt 10,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.420612813 37.78998006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1092272-08-161-1043935,1092272-08-161,1043935,Guan Ling Zheng,Uber,28 Britton St,San Francisco,CA,94134.0,2016-06-01T00:00:00.000,2017-07-15T00:00:00.000,2016-06-01T00:00:00.000,2017-07-15T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Visitacion Valley,,POINT (-122.412492 37.71351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1341310-08-231-1150140,1341310-08-231,1150140,Melva Lucia Acosta,Melva Lucia Daycare 30 Francis St Sanfrancisco Ca 94112,30 Fran N 30francis N St Apt 30,San Franciscosan Francisco,CA,94112.0,2021-12-10T00:00:00.000,,2021-12-10T00:00:00.000,,,30 Francis St N Apt 30,San Francisco,94112,CA,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.434013012 37.727074981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0439446-01-001-0439446,0439446-01-001,439446,Point Blank Communications Inc,Point Blank Communications Inc,5175 Diamond Heights Blvd Apt 219,San Francisco,CA,94131.0,2006-11-04T00:00:00.000,,2006-11-04T00:00:00.000,,,5175 Diamond Heights Blvd Apt 219,San Francisco,94131,CA,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4399375 37.745982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,3.0,5.0,22.0,57.0
1381742-02-251-1153289,1381742-02-251,1153289,"Haushepherd, Inc",Haushepherd Inc.,1160 Battery St Ste 100,San Francisco,CA,94111.0,2023-12-04T00:00:00.000,,2024-03-01T00:00:00.000,,,1160 Battery St Ste 100,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401134 37.801917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
