uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1045739-12-151-1020225,1045739-12-151,1020225,Luis And Luz Ledesma,Luis Ledesma Vargas,1111 Gough St,San Francisco,CA,94109.0,2015-10-28T00:00:00.000,2023-06-01T00:00:00.000,2015-12-01T00:00:00.000,2017-12-20T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Western Addition,,POINT (-122.425425 37.784466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1154636-07-171-1073450,1154636-07-171,1073450,Paper Tree LLC,Paper Tree LLC,1743 Buchanan St,San Francisco,CA,94115.0,2016-07-01T00:00:00.000,2018-06-30T00:00:00.000,2016-07-01T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.4302175 37.786275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1296590-02-221-1131680,1296590-02-221,1131680,Physicos Aesthetics Inc,Physicos Aesthetics,100 Bush St Ste 918,San Francisco,CA,94104.0,2022-02-01T00:00:00.000,,2022-02-01T00:00:00.000,,,1065 S Van Ness Ave Apt 210,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3999775 37.791576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0338188-03-001-0338188,0338188-03-001,338188,Martinez Alfred,Martinez & Sons Contractors,1408 Shotwell St,San Francisco,CA,94110.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,,1408 Shotwell St,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.4152775 37.746243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1183713-03-181-1085742,1183713-03-181,1085742,Cameron Stiehl,The Ergo Lady,1519 Oak St Apt 5,San Francisco,CA,94117.0,2018-03-29T00:00:00.000,,2018-03-29T00:00:00.000,,,1519 Oak St Apt 5,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Haight Ashbury,,POINT (-122.444406 37.771992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0418712-01-001-0418712,0418712-01-001,418712,Arzumanyan Alla,The Way To Youself,4444 Geary Blvd Ste 309a,San Francisco,CA,94118.0,2007-06-08T00:00:00.000,,2007-06-08T00:00:00.000,,,1010 Park Pl,Pleasant Hill,94523,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4672075 37.781199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1018598-02-151-1008977,1018598-02-151,1008977,King Street Trading LLC,Greenstreets Cleaners,50 Post St,San Francisco,CA,94104.0,2008-08-01T00:00:00.000,2016-12-13T00:00:00.000,2008-08-01T00:00:00.000,2016-12-13T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4030555 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0453432-01-999-0453432,0453432-01-999,453432,Aabasto Concrete Inc,Aabasto Concrete,13945 Center Ave,San Martin,CA,95046.0,2010-10-19T00:00:00.000,2018-06-30T00:00:00.000,2010-10-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.592819962 37.101235989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1263328-11-201-1118766,1263328-11-201,1118766,Meson Constructive Capital Qp Lp,Captain Planet Lp,548 Market St 77987,San Francisco,CA,94104.0,2020-11-04T00:00:00.000,2022-07-01T00:00:00.000,2020-11-04T00:00:00.000,2022-07-01T00:00:00.000,,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399839596 37.790594988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0439955-01-999-0439955,0439955-01-999,439955,Akioka Dayton J,Dka Electric,306 Hanover Ave A,Oakland,CA,94606.0,2009-06-18T00:00:00.000,2014-06-30T00:00:00.000,2009-06-18T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.251648028 37.802528999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0466010-02-001-0466010,0466010-02-001,466010,Elegant Themes Inc,"Elegant Themes, Inc",1391 Clayton St,San Francisco,CA,94114.0,2012-01-01T00:00:00.000,2020-12-31T00:00:00.000,2012-07-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.446638 37.758951),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,14.0,47.0
1163686-10-171-1077307,1163686-10-171,1077307,Cliff Webb,Webb Engineering,9929 Pearmain St,Oakland,CA,94603.0,2017-10-12T00:00:00.000,2017-10-13T00:00:00.000,2017-10-12T00:00:00.000,2017-11-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.180008992 37.737189004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0372242-04-001-0372242,0372242-04-001,372242,Witford LLC,Richard Witford Design,101 Adams St 348,San Francisco,CA,94103.0,2003-11-25T00:00:00.000,,2009-04-14T00:00:00.000,,,101 Henry Adams St Ste 348,San Francisco,94103,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,6.0,South of Market,,POINT (-122.40874 37.772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0365423-01-999-0365423,0365423-01-999,365423,Jackson Ian B,Jackson Pacific Builders,232 Arroyo Dr,Pacifica,CA,94044.0,2003-04-03T00:00:00.000,2021-04-02T00:00:00.000,2003-04-03T00:00:00.000,2021-04-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.488192964 37.646067994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0948645-04-001-0948645,0948645-04-001,948645,Mathew Rosemole V,Army Check Cashing,4601 Mission St,San Francisco,CA,94112.0,1996-01-23T00:00:00.000,2023-06-30T00:00:00.000,2013-01-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Excelsior,Mission Street,POINT (-122.4346365 37.724472),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0343803-02-001-0343803,0343803-02-001,343803,De Vera Manuel,Manuel De Vera,1735 Ocean Ave,San Francisco,CA,94112.0,2001-01-01T00:00:00.000,2015-05-01T00:00:00.000,2014-02-14T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.460795 37.72458),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0400532-03-001-0400532,0400532-03-001,400532,Zakout Naser J,Union Square Wine & Spirit,522 Sutter St,San Francisco,CA,94102.0,1994-08-22T00:00:00.000,2019-09-30T00:00:00.000,2013-07-01T00:00:00.000,2019-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4090855 37.789452),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1080187-07-161-0309711,1080187-07-161,309711,The United Council Of Hmn Ser,The United Council Of Hmn Ser,2111 Jennings St,San Fracisco,CA,94124.0,1984-09-26T00:00:00.000,,1984-09-26T00:00:00.000,,,2111 Jennings St,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3886735 37.726731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0443015-01-001-0443015,0443015-01-001,443015,Don Pisto Restaurants LLC,Don Pisto's,510 Union St,San Francisco,CA,94133.0,2009-10-29T00:00:00.000,,2009-10-29T00:00:00.000,2024-01-01T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",3.0,North Beach,North Beach,POINT (-122.407857 37.800783),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1272455-03-211-1122537,1272455-03-211,1122537,Poseidon Computer,Poseidon Computer,4200 California St 202,San Francisco,CA,94118.0,2021-01-01T00:00:00.000,2021-10-01T00:00:00.000,2021-01-01T00:00:00.000,2021-10-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.462685 37.785456),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
1075242-06-161-1036557,1075242-06-161,1036557,Alexandra Waidley,Alexandra Phenix,415 34th Ave,San Francisco,CA,94121.0,2016-06-06T00:00:00.000,2017-11-17T00:00:00.000,2016-06-06T00:00:00.000,2017-11-17T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4947295 37.781217),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0910610-01-001-0910610,0910610-01-001,910610,Ow Jr Arthur K,Gambelli Investment Group,157 Bluxome St,San Francisco,CA,94107.0,1992-01-10T00:00:00.000,,1992-01-10T00:00:00.000,,,157 Bluxome St,San Francisco,94107,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.3991315 37.774719),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1014173-12-141-0425934,1014173-12-141,425934,Clean Ventures LLC,Maid Green,338 Castro St,San Francisco,CA,94114.0,2008-03-15T00:00:00.000,,2014-12-15T00:00:00.000,,,338 Castro St,San Francisco,94114,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4354285 37.763541),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
0487513-01-001-0487513,0487513-01-001,487513,Murugesu Pannir/Fajar Hanry,Sayang Usa Holidays,220 Montgomery St 469,San Francisco,CA,94104.0,2014-03-01T00:00:00.000,2018-06-30T00:00:00.000,2014-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0942553-04-001-0942553,0942553-04-001,942553,Ross Kathleen S,Gary S Ross Md,500 Sutter St Ste 300,San Francisco,CA,94102.0,1995-06-14T00:00:00.000,2019-06-30T00:00:00.000,2001-11-09T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.408883 37.789308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1367035-07-241-1160740,1367035-07-241,1160740,Pizzahacker,Pizzahacker,3299 Mission St,San Francisco,CA,94110.0,2018-05-31T00:00:00.000,,2018-05-31T00:00:00.000,,,24957 Muir St,Hayward,94544,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.420484 37.744038),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0448532-01-999-0448532,0448532-01-999,448532,Gomez Jose A,J. Alfredo Gomez,2560 Adams Ct,S San Fran,CA,94080.0,2010-04-20T00:00:00.000,2019-06-30T00:00:00.000,2010-04-20T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.464863026 37.648016996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0471786-01-001-0471786,0471786-01-001,471786,Aether LLC,Aether LLC,489 Hayes St #1a,San Francisco,CA,94102.0,2012-10-01T00:00:00.000,,2012-10-01T00:00:00.000,,,6100 Melrose Ave,Los Angeles,90038,CA,,,,False,False,POS01,POINT OF SALES,POINT OF SALES,5.0,Hayes Valley,,POINT (-122.424381 37.7766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1225256-06-191-1103217,1225256-06-191,1103217,Dennise Martinez,Dennise Martinez,3611 22nd St,San Francisco,CA,94114.0,2019-06-17T00:00:00.000,,2019-06-17T00:00:00.000,,,3611 22nd St,San Francisco,94114,CA,7210-7219,Accommodations,Accommodations,False,True,,,,8.0,Noe Valley,,POINT (-122.428089 37.754712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1248015-03-201-1112575,1248015-03-201,1112575,Coast Environmental Duct Cleaning Inc,Coast Environmental Duct Cleaning Inc,2221 Las Palmas Dr Ste J,Carlsbad,CA,92011.0,2019-06-07T00:00:00.000,,2019-06-07T00:00:00.000,,,2221 Las Palmas Dr J Ste,Carlsbad,92011,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.271599014 33.116794002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0490022-01-999-0490022,0490022-01-999,490022,J Fein Design LLC,J Fein Designs,1625 San Jose Ave,Alameda,CA,94501.0,2014-05-29T00:00:00.000,2015-06-30T00:00:00.000,2014-05-29T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.259882997 37.767380996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1340028-08-231-1149558,1340028-08-231,1149558,Slingshot Innovation Inc.,Slingshot Innovation Inc,2854 Po Box,San Francisco,CA,94126.0,2023-07-31T00:00:00.000,,2023-07-31T00:00:00.000,,,2854 Po Box,San Francisco,94126,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39966 37.79464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0161422-01-001-0161422,0161422-01-001,161422,Wong Delbert Jr,Family Billiards,2807 Geary Blvd,San Francisco,CA,94118.0,1987-01-01T00:00:00.000,,2000-12-31T00:00:00.000,,,2807 Geary Blvd,San Francisco,94118,CA,,,,False,False,H26 P12 P21,Multiple,"RESTAURANT - OVER 2,000 SQFT; BILLIARD PARLOR; EXTENDED HOURS",2.0,Lone Mountain/USF,,POINT (-122.4491535 37.781892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1284349-08-211-1126961,1284349-08-211,1126961,Nicholas Valenti,Nlv Lock & Safe,2055 Lombard St 470665,San Francisco,CA,94123.0,2021-08-15T00:00:00.000,,2021-08-15T00:00:00.000,,,Po Box 470665,San Francisco,94147,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Marina,,POINT (-122.435295521 37.799855755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1261419-10-201-1118014,1261419-10-201,1118014,Horace White,Black & White Design/Builder,3141 W Balboa S St,San Francisco,CA,94121.0,2020-10-05T00:00:00.000,2021-01-05T00:00:00.000,2020-10-05T00:00:00.000,2021-01-05T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.492432733 37.775914824),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1026924-04-151-1012993,1026924-04-151,1012993,Tyler Durden Restaurant Group LLC,Scotland Yard,3232 Scott St,San Francisco,CA,94123.0,2015-04-27T00:00:00.000,2016-06-30T00:00:00.000,2015-04-27T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.440788 37.799766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1369952-09-241-1161925,1369952-09-241,1161925,Min Ying Zhao,430 2nd Ave,430 2nd Ave,San Francisco,CA,94118.0,2024-09-04T00:00:00.000,,2024-09-04T00:00:00.000,,,478 33rd Ave,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.459634 37.780551),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1028596-05-151-0422897,1028596-05-151,422897,Crunchyroll Inc,Crunchyroll Inc,835 Market St Fl 7,San Francisco,CA,94103.0,2012-12-17T00:00:00.000,2016-08-02T00:00:00.000,2015-04-01T00:00:00.000,2016-08-02T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0451473-01-001-0451473,0451473-01-001,451473,Russo Nicole & Russo Dominic,Russo Music,4072 24th St,San Francisco,CA,94114.0,2010-08-04T00:00:00.000,2015-09-01T00:00:00.000,2010-08-04T00:00:00.000,2015-09-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.433489 37.75158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1136474-02-171-1065630,1136474-02-171,1065630,Tarin Technical Inc,San Francisco,148 Townsend St Ground,San Francisco,CA,94107.0,2017-02-01T00:00:00.000,2017-07-01T00:00:00.000,2017-02-01T00:00:00.000,2017-07-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391551069 37.779853265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1216533-03-191-1099805,1216533-03-191,1099805,Petrona Diaz,Isabella's Boutique,4380 Mission St,San  Francisco,CA,94112.0,2019-03-20T00:00:00.000,2022-01-01T00:00:00.000,2019-03-20T00:00:00.000,2022-01-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.432832 37.727622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0416814-01-001-0416814,0416814-01-001,416814,Carrasco Bernardo/Judith,2865-69a 23rd St Apts,2865 23rd St #69a,San Francisco,CA,94110.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,2933 Pine St,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4098055 37.754136),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1049742-01-161-1023380,1049742-01-161,1023380,Aguirre Soria Salvador,Los Yaquis,324 S Van Ness Ave,San Francisco,CA,94103.0,2016-01-01T00:00:00.000,2023-10-01T00:00:00.000,2016-01-01T00:00:00.000,2023-10-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Mission,,POINT (-122.4180585 37.767906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1339168-07-231-1149179,1339168-07-231,1149179,Chela Terry,Snackland,4914 3rd St,San Francisco,CA,94124.0,2023-01-09T00:00:00.000,,2023-01-09T00:00:00.000,,,4914 3rd St,San Francisco,94124,CA,4400-4599 7220-7229,Multiple,Retail Trade; Food Services,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.3913645 37.733886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1192615-06-181-1089340,1192615-06-181,1089340,Jennifer Bezjak,Moxa Acupuncture,3150 18th St Ste 511,San Francisco,CA,94110.0,2018-06-20T00:00:00.000,2019-05-29T00:00:00.000,2018-06-20T00:00:00.000,2018-12-31T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1208852-01-191-1058654,1208852-01-191,1058654,Side Inc,Haylen,466 Brannan St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-01-03T00:00:00.000,2019-08-14T00:00:00.000,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.3959635 37.778967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1167139-11-171-1078961,1167139-11-171,1078961,David Woldeselasie,David Woldeselasie,44 Loch Lomond Dr,San Rafael,CA,94901.0,2017-10-25T00:00:00.000,2018-06-20T00:00:00.000,2017-10-25T00:00:00.000,2018-06-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.483977034 37.974126003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196931-08-181-1091055,1196931-08-181,1091055,Travis Porter,Porter Construction Services,65 Williar Ave,San Francisco,CA,94112.0,2018-08-02T00:00:00.000,2021-03-29T00:00:00.000,2018-08-02T00:00:00.000,2021-03-29T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.451903 37.720287),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1318377-11-221-1140575,1318377-11-221,1140575,"Homeaglow, Inc","Homeaglow, Inc",1401 21st St Ste R,Sacramento,CA,95811.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,500 Westover Dr Apt 18426,Sanford,27330,NC,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.480397434 38.571693757),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1262524-10-201-1015719,1262524-10-201,1015719,De La Cruz Patricia Treasure,Silver Lining Wellness,2378 Fulton St,San Francisco,CA,94118.0,2015-07-10T00:00:00.000,,2015-07-10T00:00:00.000,,,2378 Fulton St,San Francisco,94118,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4559035 37.774845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1171316-12-171-1026301,1171316-12-171,1026301,Novero Jessette May,Novero Jessette May,1390 45th Ave,San Francisco,CA,94122.0,2014-01-23T00:00:00.000,,2014-01-23T00:00:00.000,,,1390 45th Ave,San Francisco,94122,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",4.0,Sunset/Parkside,,POINT (-122.504598 37.760706),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1367908-08-241-0444837,1367908-08-241,444837,Hps Development Co Lp,Hps Development Co Lp,10 Innes Ct Unit 104,San Francisco,CA,94124.0,2008-08-27T00:00:00.000,,2024-08-01T00:00:00.000,,,2603 Camino Ramon 525 Ste,San Ramon,94583,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3679285 37.727928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0419623-03-001-0419623,0419623-03-001,419623,Olea Enterprises Inc,American Nutra Formulas,3942 26th St,San Francisco,CA,94131.0,2007-07-01T00:00:00.000,2022-06-30T00:00:00.000,2008-02-01T00:00:00.000,2022-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4280845 37.748691),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1356716-03-241-1156714,1356716-03-241,1156714,Cheeky Giraffe LLC,Cheeky Giraffe LLC,282 18th Ave,San Francisco,CA,94121.0,2023-08-21T00:00:00.000,,2023-08-21T00:00:00.000,,,2108 N St Ste N,Sacramento,95816,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.477085 37.782738),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
0481859-01-001-0481859,0481859-01-001,481859,Naked Skin Bar Inc,Naked Skin Bar Inc,2250 24th St Unit 222,San Francisco,CA,94107.0,2013-08-01T00:00:00.000,2019-06-30T00:00:00.000,2013-08-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.401998 37.753461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1287440-09-211-1040028,1287440-09-211,1040028,Igel America Sales Corp.,Igel Technology Corportion,594 Howard St Ste 200,San Francisco,CA,94105.0,2016-07-05T00:00:00.000,,2021-02-01T00:00:00.000,,,594 Howard St Ste 200,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3982045 37.787112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1197487-08-181-1091308,1197487-08-181,1091308,Fractional Studios Inc.,Fractional Studios Inc.,15 Hazelwood Ave,San Francisco,CA,94112.0,2018-08-08T00:00:00.000,2021-08-19T00:00:00.000,2018-08-08T00:00:00.000,2021-08-19T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4542475 37.728918),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
0414490-01-999-0414490,0414490-01-999,414490,Cb-1 Residential Co LLC,Cb-1 Residential Co LLC,1995 Broadway,New York,NY,10023.0,2003-01-01T00:00:00.000,2015-12-31T00:00:00.000,2003-01-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-73.982463951 40.775397397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1329112-04-231-1121477,1329112-04-231,1121477,Masa Y Mas L.L.C,Bolita,1 Ferry Building Ste 50,San Francisco,CA,94111.0,2021-02-18T00:00:00.000,,2023-03-01T00:00:00.000,2023-06-15T00:00:00.000,,2701 8th St Unit 109,Berkeley,94710,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3938 37.79526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
