uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0100508-03-001-0100508,0100508-03-001,100508,Goldstein Jerome,1235 Waller Apts,1235 Waller St,San Francisco,CA,94117.0,1973-08-31T00:00:00.000,,1978-01-01T00:00:00.000,2013-12-31T00:00:00.000,,40 Isis St,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Haight Ashbury,,POINT (-122.4440685 37.769121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
1291411-11-211-1058654,1291411-11-211,1058654,Side Inc,Aston Rose Sports And Entertainment,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-11-10T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1221773-05-191-0391018,1221773-05-191,391018,"Park Macarthur Associates, LLC","Townsend And Second Street Associates, LLC",139 Townsend St Bldg,San Francisco,CA,94107.0,2005-08-12T00:00:00.000,,2019-01-01T00:00:00.000,,,3600 Birch St Ste 250,Newport Beach,92660,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Mission Bay,,POINT (-122.391351 37.779786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1026535-04-151-0435910,1026535-04-151,435910,Allure Mobility & Medical Supply,Allure Mobility & Medical Supp,1600 Mission St,San Francisco,CA,94103.0,2009-02-26T00:00:00.000,,2009-02-26T00:00:00.000,2022-05-01T00:00:00.000,,1940 Van Ness Ave,San Francisco,94109,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission,,POINT (-122.4192465 37.772388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0485458-01-001-0485458,0485458-01-001,485458,Sirocco Inc,Recovers,155 9th St,San Francisco,CA,94103.0,2013-01-01T00:00:00.000,2015-06-04T00:00:00.000,2013-01-01T00:00:00.000,2015-06-04T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4137385 37.77561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0483221-01-001-0483221,0483221-01-001,483221,Ha Holdings Inc,Hunter's Alley,1355 Market St 400,San Francisco,CA,94103.0,2013-09-01T00:00:00.000,2015-05-15T00:00:00.000,2013-09-01T00:00:00.000,2015-05-15T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1153891-07-171-0311448,1153891-07-171,311448,F.A. Bartlett Tree Expert Co.,Bartlett Tree Experts,1599 Custer Ave,San Francisco,CA,94124.0,1994-05-01T00:00:00.000,,2009-03-16T00:00:00.000,,,Po Box 3067,Stamford,06905,CT,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39098 37.74629),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1283555-08-211-0006513,1283555-08-211,6513,Cooley Llp,Cooley Llp,3 Embarcadero Ctr Fl 20,San Francisco,CA,94111.0,2010-03-01T00:00:00.000,,2021-06-01T00:00:00.000,2021-09-09T00:00:00.000,,11951 Freedom Dr,Reston,20190,VA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1079647-06-161-0419638,1079647-06-161,419638,Arthur Jackson Res Adult Progm,Arthur Jackson Res Adult Progm,1618 Sullivan Ave,Daly City,CA,94015.0,2007-05-01T00:00:00.000,2019-06-30T00:00:00.000,2007-05-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.472560966 37.687322003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0486858-01-999-0486858,0486858-01-999,486858,Albonico Nathan,Aacme Wood Studios,108a N Jefferson St,Cloverdale,CA,95425.0,2014-02-06T00:00:00.000,2018-06-30T00:00:00.000,2014-02-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-123.020325966 38.804370989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1203626-10-181-0431938,1203626-10-181,431938,Speedys Hardware,S2h Supply,1063 Folsom St,San Francisco,CA,94103.0,2008-09-03T00:00:00.000,,2018-01-01T00:00:00.000,,,2942 San Jose Ave Unit 100,San Francisco,94112,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.407105804 37.777303773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0484996-01-001-0484996,0484996-01-001,484996,Wash.Io Inc,Washio,160 14th St,San Francisco,CA,94103.0,2013-11-15T00:00:00.000,2021-06-30T00:00:00.000,2013-11-15T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41692 37.768563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1285550-08-211-1127469,1285550-08-211,1127469,Dj Qbert LLC,Dj Qbert,397 Moscow St,San Francisco,CA,94112.0,2021-08-21T00:00:00.000,,2021-08-21T00:00:00.000,,,397 Moscow St,San Francisco,94112,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,11.0,Excelsior,,POINT (-122.4273555 37.721268),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0357815-04-001-0357815,0357815-04-001,357815,Swords To Plowshares,Swords To Plowshares,143336 Halibut Ct,San Francisco,CA,94130.0,2005-06-01T00:00:00.000,,2011-01-01T00:00:00.000,2024-05-31T00:00:00.000,,401 Van Ness Ave Ste 310,San Francisco,94102,CA,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.37505 37.824757),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
1283109-07-211-1126508,1283109-07-211,1126508,Beth P Doolittle,Beth P Doolittle,140 Beaver St,San Francisco,CA,94114.0,2021-07-28T00:00:00.000,,2021-07-28T00:00:00.000,,,140 Beaver St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4362025 37.76508),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
1015494-01-151-1007464,1015494-01-151,1007464,Scarpelli & Associates Physical Therapy Inc,Scarpelli & Associates Physical Therapy Inc,4200 18th St Ste 102,San Francisco,CA,94114.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,4200 4200 18th St 102,San Francisco,94114,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4363375 37.761003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1274317-04-211-1012377,1274317-04-211,1012377,Imageworks Manufacturing Inc,Borden Decal,11760 San Pablo Ave Ste B,El Cerrito,CA,94530.0,2015-02-01T00:00:00.000,,2020-04-01T00:00:00.000,,,49 South St,Park Forest,60466,IL,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.31929904 37.927611008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1330803-04-231-1145851,1330803-04-231,1145851,Mtt Electric Inc,Mtt Electric Inc,481 N Santa Cruz Ave Ste 189,Los Gatos,CA,95030.0,2023-04-03T00:00:00.000,2023-05-10T00:00:00.000,2023-04-03T00:00:00.000,2023-05-10T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.980175032 37.231480999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0938244-01-001-0938244,0938244-01-001,938244,Beebe Brenda J,Yoga Mats,974 Minnesota St,San Francisco,CA,94107.0,1989-01-01T00:00:00.000,,2005-04-21T00:00:00.000,,,974 Minnesota St,San Francisco,94107,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.3905725 37.758213),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0435703-01-001-0435703,0435703-01-001,435703,Nicholson Katherine,Kate Nicholson,1819 Polk St 196,San Francisco,CA,94109.0,2009-01-15T00:00:00.000,2018-06-30T00:00:00.000,2009-01-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.4216 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1009752-10-141-1005047,1009752-10-141,1005047,My Brand Buddy LLC,My Brand Buddy,55 Page St Apt 326,San Francisco,CA,94102.0,2014-10-05T00:00:00.000,2016-11-01T00:00:00.000,2014-10-05T00:00:00.000,2016-11-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Hayes Valley,,POINT (-122.421097815 37.774227732),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1155418-07-171-1073781,1155418-07-171,1073781,Vercel Inc,Zeit,1046 Kearny Street,San Francisco,CA,94133.0,2015-11-05T00:00:00.000,,2017-04-03T00:00:00.000,2020-03-23T00:00:00.000,,440 N Barranca Ave,Covina,91723,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4052155 37.797786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0360373-01-001-0360373,0360373-01-001,360373,Brinamen Charles,Charles F Brinamen Psyd,870 Market St Ste 753,San Francisco,CA,94102.0,2002-10-01T00:00:00.000,,2002-10-01T00:00:00.000,,,870 Market St Ste 753,San Francisco,94102,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1258886-08-201-1117039,1258886-08-201,1117039,Phoutthaaphai B Dimanh,Pbd Studio,1001 Mariposa St Unit 308,San Francisco,CA,94107.0,2020-08-28T00:00:00.000,,2020-08-28T00:00:00.000,,,1001 Mariposa St 308 Unit,San Francisco,94107,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.394051 37.763775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1201748-09-181-1093293,1201748-09-181,1093293,Randolph Belle,Rba Creative,3718 Macarthur Blvd,Oakland,CA,94619.0,2018-09-17T00:00:00.000,2021-01-01T00:00:00.000,2018-09-17T00:00:00.000,2021-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.199140441 37.792207629),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1230988-08-191-1058654,1230988-08-191,1058654,Side Inc,Major League Realty,580 4th St,San Francisco,CA,94017.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.397083017 37.778452988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1117846-09-161-1056690,1117846-09-161,1056690,"1055 Pine Street, LLC","1055 Pine Street, LLC",79 New Montgomery St,San Francisco,CA,94105.0,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,,79 New Montgomery St,San Francisco,94105,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400549 37.787895),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0481363-01-001-0481363,0481363-01-001,481363,Dmcg Inc,Bail Hotline Bail Bonds,869 Bryant St,San Francisco,CA,94103.0,2013-07-15T00:00:00.000,,2013-07-15T00:00:00.000,,,3601 University Ave,Riverside,92501,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4035775 37.774701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1344065-10-231-1151348,1344065-10-231,1151348,Esmeralda Professional Cleaning Service LLC,Esmeralda Professional Cleaning Service LLC,1583 Salmon Creek Ct,San Jose,CA,95127.0,2023-10-02T00:00:00.000,,2023-10-02T00:00:00.000,,,1583 Salmon Creek Ct,San Jose,95127,CA,,,,False,False,,,,,,,POINT (-121.799746017 37.357928002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0464937-01-001-0464937,0464937-01-001,464937,Lizette Marie Interior Design,Lizette Marie Interior Design,360 Langton St Ste 207,San Francisco,CA,94103.0,2011-08-01T00:00:00.000,,2011-08-01T00:00:00.000,,,360 Langton St Ste 207,San Francisco,94103,CA,4400-4599 5400-5499,Multiple,"Retail Trade; Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4044505 37.773054),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1153414-07-171-1072894,1153414-07-171,1072894,Jon Dickinson,D R Construction,2852 23rd St,San Francisco,CA,94110.0,2017-07-07T00:00:00.000,2021-06-30T00:00:00.000,2017-07-07T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.4095085 37.754613),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1332618-05-231-1146589,1332618-05-231,1146589,Siriluk Piajumpa,M Power SF,1640 Bush St,San Francisco,CA,94109.0,2023-05-11T00:00:00.000,2023-05-11T00:00:00.000,2023-05-11T00:00:00.000,2023-08-08T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Western Addition,,POINT (-122.424408 37.788363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
1032769-07-151-1015616,1032769-07-151,1015616,Jones Robert E,Jones Electrical Service Company,2960 Mount Diablo St,Concord,CA,94518.0,2015-07-01T00:00:00.000,2016-04-29T00:00:00.000,2015-07-01T00:00:00.000,2016-04-29T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.026425033 37.970021008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0392230-02-001-0392230,0392230-02-001,392230,A2z Development Usa Inc,A2z Development Center Inc.,188 Spear St Ste 250,San Francisco,CA,94105.0,2005-06-20T00:00:00.000,2019-12-31T00:00:00.000,2013-01-28T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393115 37.79136),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1154145-07-171-0437992,1154145-07-171,437992,Laramar Urban Apts Partners,Laramar Sf Urban Apartments,1475 Fillmore St,San Francisco,CA,94115.0,2009-04-08T00:00:00.000,2018-01-10T00:00:00.000,2009-04-08T00:00:00.000,2018-01-10T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4333315 37.782621),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1010087-10-141-0425530,1010087-10-141,425530,One L Production LLC,One L Production LLC,135 Castro St,San Francisco,CA,94114.0,2007-01-01T00:00:00.000,2014-10-21T00:00:00.000,2011-06-01T00:00:00.000,2014-10-21T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.435397 37.766808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0409608-01-999-0409608,0409608-01-999,409608,Mbaye Talla,Mbaye Talla,2777 Marina Blvd #25,,,94677.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.386496401 37.675087308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0164247-02-001-0164247,0164247-02-001,164247,Roberts-Ryan Investments Inc,Roberts-Ryan Investments Inc,57 Post St 614,San Francisco,CA,94104.0,1987-05-05T00:00:00.000,2018-06-30T00:00:00.000,2013-11-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4030465 37.78875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1272633-03-211-1003125,1272633-03-211,1003125,Myles Apparel LLC,"Myles Athletic, Inc.",290 Utah St,San Francisco,CA,94103.0,2014-07-20T00:00:00.000,,2019-02-05T00:00:00.000,,,290 Utah St,San Francisco,94103,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Mission,,POINT (-122.4068985 37.766043),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,9.0,20.0,33.0
0474592-01-999-0474592,0474592-01-999,474592,Beas Isauro,Beas Janitorial Service,211 Village Wy,S San Fran,CA,94080.0,2012-11-29T00:00:00.000,2015-06-17T00:00:00.000,2012-11-29T00:00:00.000,2015-06-17T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.410179992 37.65337102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1259223-09-201-1117175,1259223-09-201,1117175,God Studios,Vicarious Night,3125 Jennings St Unit 2,San Francsico,CA,94124.0,2020-09-02T00:00:00.000,,2020-09-02T00:00:00.000,,,3125 Jennings St 2 Unit,San Francsico,94124,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394501 37.720251),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1159846-09-171-1075556,1159846-09-171,1075556,Adam Kline,Coffee Unified,1923 43rd Ave,San Francisco,CA,94116.0,2017-08-29T00:00:00.000,2017-09-02T00:00:00.000,2017-08-29T00:00:00.000,2017-09-02T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.502366 37.750743),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1114220-08-161-1054882,1114220-08-161,1054882,Ayden Vafa,San Francisco,4215 Loch Ln,San Leandro,CA,94578.0,2016-08-31T00:00:00.000,2021-06-30T00:00:00.000,2016-08-31T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.132805969 37.693530981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0486386-01-999-0486386,0486386-01-999,486386,Meikel Nathan C,Ncm Concrete,32 Lorelei Ln,Menlo Park,CA,94025.0,2014-01-23T00:00:00.000,,2014-01-23T00:00:00.000,,,Po Box 689,San Mateo,94401,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.184867981 37.477445015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1044189-11-151-1020695,1044189-11-151,1020695,Jahnetics Delivery,Jahnetics,214 California St #204,San Francisco,CA,94111.0,2015-11-05T00:00:00.000,,2015-11-05T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,H72,MEDICAL CANNABIS DISPENSARY,MEDICAL CANNABIS DISPENSARY,3.0,Financial District/South Beach,,POINT (-122.399181 37.79361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0385484-01-001-0385484,0385484-01-001,385484,Digilava,Digilava,353 Sacramento St 1500,San Francisco,CA,94111.0,2002-10-25T00:00:00.000,2018-06-30T00:00:00.000,2002-10-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.39973 37.793907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0388909-01-001-0388909,0388909-01-001,388909,Tinejero Eduardo/Candido Etal,El Grande Produce Market,2214 Clement St,San Francisco,CA,94121.0,2005-07-01T00:00:00.000,2015-01-01T00:00:00.000,2005-07-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.483043 37.78236),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1177881-02-181-0485875,1177881-02-181,485875,Soma Restaurant Group Inc,Soma Eats 2,121 Spear St St Ste B7,San Francisco,CA,94105.0,2014-01-06T00:00:00.000,,2018-02-03T00:00:00.000,2024-12-20T00:00:00.000,,186 2nd St,San Francisco,94105,CA,7220-7229,Food Services,Food Services,False,False,D04 H26,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT",6.0,Financial District/South Beach,,POINT (-122.392764 37.791891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0381187-01-001-0381187,0381187-01-001,381187,Bmmsoft Inc,Bmmsoft,225 Bush St 16th Fl,San Francisco,CA,94104.0,2004-09-22T00:00:00.000,,2009-02-24T00:00:00.000,2016-06-30T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0382140-05-001-0382140,0382140-05-001,382140,Khatib Mohamed,The Good Fellows Smoke Shop &,473 Haight St,San Francisco,CA,94117.0,2004-10-15T00:00:00.000,2015-06-30T00:00:00.000,2004-10-15T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.429889 37.771893),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1206466-11-181-1080736,1206466-11-181,1080736,Grady Joseph,Disasters I0,500 Leavenworth St #601,San Francisco,CA,94109.0,2017-12-11T00:00:00.000,2019-09-10T00:00:00.000,2018-03-01T00:00:00.000,2019-09-10T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Tenderloin,,POINT (-122.4144405 37.785825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1087649-08-161-1041675,1087649-08-161,1041675,Gheno Revocable Trust Of 1987,Gheno Revocable Trust Of 1987,5426 S Kirk Cir,Centennial,CO,80015.0,1987-02-04T00:00:00.000,,1987-02-04T00:00:00.000,2016-09-11T00:00:00.000,,771 Monterey Blvd,San Francisco,94127,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-104.745269178 39.617988751),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1274556-04-211-0140014,1274556-04-211,140014,Ca Adv Imaging Med Assoc Inc,Cpmc Pac Campus Breast Center,2333 Buchanan St Fl 2,San Francisco,CA,94115.0,1982-07-01T00:00:00.000,,2021-01-25T00:00:00.000,,,Po Box 6102,Novato,94948,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.431446 37.790622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0401444-02-001-0401444,0401444-02-001,401444,Ats Eats LLC,Blue Barn Gourmet,2105 Chestnut St,San Francisco,CA,94123.0,2006-08-23T00:00:00.000,,2007-06-28T00:00:00.000,2019-11-01T00:00:00.000,,2215 Chestnut St 2 Ste,San Francisco,94123,CA,7220-7229,Food Services,Food Services,False,False,,,,2.0,Marina,,POINT (-122.4380925 37.800468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1217383-03-191-0046324,1217383-03-191,46324,Compass Group Usa Inc,"Compass One, LLC",1 Market St. Fl ^,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2019-03-27T00:00:00.000,2019-03-27T00:00:00.000,,2400 Yorkmont Rd,Charlotte,28217,NC,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",6.0,Financial District/South Beach,,POINT (-122.3950005 37.793988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0482186-01-001-0482186,0482186-01-001,482186,Five Corners Consulting Gr LLC,Five Corners Group,21 Columbus Ave Ste 211,San Francisco,CA,94111.0,2013-01-01T00:00:00.000,2018-12-31T00:00:00.000,2013-01-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.40387 37.795671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0937961-01-001-0937961,0937961-01-001,937961,Williams Cathryn,Bridge Communications,2945 Washington St,San Francisco,CA,94115.0,1989-03-15T00:00:00.000,,1989-03-15T00:00:00.000,,,2945 Washington St,San Francisco,94115,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4417105 37.790397),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1081292-07-161-0382856,1081292-07-161,382856,Omi Neighbors In Action,Omi Neighbors In Action,1111 Junipero Serra Blvd,San Francisco,CA,94132.0,1988-12-21T00:00:00.000,,1988-12-21T00:00:00.000,,,65 Beverly St,San Francisco,94132,CA,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4719865 37.71747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,1.0,24.0,65.0
