uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1215913-03-191-1081148,1215913-03-191,1081148,"Aramark Refreshment Services, LLC",Aramark Refreshments At Salesforce,1 Market,SF,CA,94105.0,2017-12-27T00:00:00.000,2021-06-08T00:00:00.000,2019-03-13T00:00:00.000,2019-03-13T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394755031 37.79438927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1010381-10-141-1005325,1010381-10-141,1005325,Home Run Plumbing Inc,Home Run Plumbing Inc,1139 Santolina Dr,Novato,CA,94945.0,2014-10-27T00:00:00.000,2018-06-30T00:00:00.000,2014-10-27T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.570935005 38.118781013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1243872-01-201-1061126,1243872-01-201,1061126,San Francisco Street Foods Inc,San Francisco Street Foods Inc,5 The Embarcadero,San Francisco,CA,94105.0,2016-11-14T00:00:00.000,2021-12-15T00:00:00.000,2016-11-14T00:00:00.000,2021-12-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.395824 37.794339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0473334-01-001-0473334,0473334-01-001,473334,Velyvis John H,John Velyvis,1199 Bush St Ste 450,San Francisco,CA,94109.0,2012-04-01T00:00:00.000,2022-06-29T00:00:00.000,2012-04-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4166545 37.788921),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1018170-02-151-1008764,1018170-02-151,1008764,Bierman Arthur K,Arthur K Bierman,278 States St,San Francisco,CA,94114.0,2014-01-01T00:00:00.000,2023-05-18T00:00:00.000,2014-01-01T00:00:00.000,2023-05-18T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4417465 37.764873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
1217056-03-191-0060780,1217056-03-191,60780,Naify Robert A Etal,"Exph Greenwich Properties, LLC",1275 Greenwich St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,1968-10-01T00:00:00.000,,3475 California St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.420484 37.800648),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,6.0,32.0,107.0
1209816-01-191-1090731,1209816-01-191,1090731,Discover Plumbing And Rooter Inc.,Discover Rooter & Plumbing,1728 Ocean Ave 245,San Francisco,CA,94112.0,2018-07-26T00:00:00.000,,2019-01-14T00:00:00.000,,,1728 Ocean Ave 245 Unit,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4606555 37.725363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
0484771-01-001-0484771,0484771-01-001,484771,Eclipse Champagne Building LLC,Eclipse Champagne Building LLC,520 Washington St #550,San Francisco,CA,94111.0,2005-12-16T00:00:00.000,,2005-12-16T00:00:00.000,,,3636 Buchanan St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.4025335 37.795833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1153162-07-171-1072788,1153162-07-171,1072788,"House & Robertson Architects, Inc","House & Robertson Architects, Inc.",433 Califoarnia St Ste 200,San Francisco,CA,94104.0,2017-07-05T00:00:00.000,,2017-07-05T00:00:00.000,2019-05-31T00:00:00.000,,10125 Washington Blvd Ste 200,Culver City,90232.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401668513 37.792970688),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1061171-04-161-0489451,1061171-04-161,489451,Zignal Labs Inc,Zignal Labs Inc,995 Market St Fl 16,San Francisco,CA,94103.0,2013-12-31T00:00:00.000,,2016-01-19T00:00:00.000,2018-05-01T00:00:00.000,,600 California St # 11,San Francisco,94108.0,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,Central Market,POINT (-122.409756 37.78209),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0306448-01-001-0306448,0306448-01-001,306448,Yarock Deborah S,Deborah S Yarock,3974 24th St,San Francisco,CA,94114.0,1997-01-01T00:00:00.000,2018-06-30T00:00:00.000,1997-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4312795 37.751715),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1365452-07-241-1120980,1365452-07-241,1120980,Kathy David LLC,Kathy David LLC,437 Monterey Blvd,San Francisco,CA,94127.0,2021-02-01T00:00:00.000,,2024-07-01T00:00:00.000,,,437 Monterey Blvd,San Francisco,94127.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.445216 37.731411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0491023-01-001-0491023,0491023-01-001,491023,Ibanez Marin Sara,Sara Ibanez Marin Interior Design,3344 16th St,San Francisco,CA,94114.0,2014-07-03T00:00:00.000,2018-01-01T00:00:00.000,2014-07-03T00:00:00.000,2018-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.427441 37.764756),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1360710-05-241-1158335,1360710-05-241,1158335,Cart In Front LLC,Caring Transitions 36080,714 Ashbury St,San Francisco,CA,94117.0,2024-05-01T00:00:00.000,,2024-05-01T00:00:00.000,,,714 Ashbury St,San Francisco,94117.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4463455 37.768554),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1273454-04-211-1122921,1273454-04-211,1122921,Gauell Kim,"673 Brannan St, Unit 307",673 Brannan St Unit 307,San Francisco,CA,94107.0,2021-04-01T00:00:00.000,2024-06-30T00:00:00.000,2021-04-01T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.400341609 37.775294305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
1312008-08-221-1079420,1312008-08-221,1079420,Reva Murphy Associates Inc.,"Reva Murphy Associates, Inc.",1485 Bay Shore Blvd Ste 150,San Francisco,CA,94124.0,2017-11-17T00:00:00.000,,2021-12-31T00:00:00.000,,,3400 Lanai Dr,San Ramon,94582.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4006435 37.725939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1283120-07-211-1126510,1283120-07-211,1126510,The Cocoabanana LLC,Sol Hot Yoga And Movement,910 Columbus Ave,San Francisco,CA,94133.0,2019-06-01T00:00:00.000,,2021-07-28T00:00:00.000,,,23 Midway St D Apt,San Francisco,94133.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,North Beach,,POINT (-122.4138195 37.803024),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0313072-02-001-0313072,0313072-02-001,313072,Tv Espanol Inc,Tv Espanol,5354 Mission St,San Francisco,CA,94112.0,1998-01-22T00:00:00.000,,2003-02-01T00:00:00.000,,,5354 Mission St,San Francisco,94112.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,11.0,Outer Mission,,POINT (-122.443488 37.714158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0063608-01-001-0063608,0063608-01-001,63608,Poulakidas Sakee Et Al,106-112 Noe Apts,106 Noe St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,2020-02-29T00:00:00.000,1968-10-01T00:00:00.000,2020-02-29T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4336645 37.767258),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
0131731-01-001-0131731,0131731-01-001,131731,So Grace W,So & Company,3128 Geary Blvd,San Francisco,CA,94118.0,1981-09-01T00:00:00.000,2019-01-01T00:00:00.000,1981-09-01T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4527535 37.782099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0483843-01-001-0483843,0483843-01-001,483843,Tansley Claire,"Shape Up, Pup!",1288 Columbus Ave 203,San Francisco,CA,94133.0,2013-10-09T00:00:00.000,2018-06-30T00:00:00.000,2013-10-09T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4180405 37.805877),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1285167-08-211-1102142,1285167-08-211,1102142,Figure Design,Figure Design,757 Brannan St,San Francisco,CA,94103.0,2018-05-29T00:00:00.000,,2021-06-01T00:00:00.000,2023-04-30T00:00:00.000,,Po Box 22097,San Francisco,94122.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.4019935 37.773828),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1156940-08-171-1074330,1156940-08-171,1074330,James Lake,Silent James,1688 Pine St Apt E101,San Francisco,CA,94109.0,2017-08-04T00:00:00.000,2020-12-15T00:00:00.000,2017-08-04T00:00:00.000,2019-03-01T00:00:00.000,,,,,,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,2.0,Western Addition,,POINT (-122.423292 37.789461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,39.0,102.0
0939863-03-001-0939863,0939863-03-001,939863,We Park Inc.,We Park Inc,1625 Powell St,San Francisco,CA,94133.0,1995-04-01T00:00:00.000,2010-12-31T00:00:00.000,2004-10-04T00:00:00.000,2010-10-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.411115 37.799676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0428759-01-001-0428759,0428759-01-001,428759,Community Resource Initiative,Community Resource Initiative,1499 Potrero Ave Apt 2,San Francisco,CA,94110.0,2007-08-01T00:00:00.000,,2007-08-01T00:00:00.000,2020-09-01T00:00:00.000,,Po Box 411347,San Francisco,94141.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4050445 37.749591),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1289981-10-211-1129064,1289981-10-211,1129064,"Perretti Group, Inc.",Cream & Sugar,1764 9th Ave,San Francisco,CA,94122.0,2021-10-26T00:00:00.000,,2021-10-26T00:00:00.000,2021-10-29T00:00:00.000,,1004 Revere Ave Ste B33,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.465394 37.755414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0463018-01-001-0463018,0463018-01-001,463018,Blossom Hill Group LLC,Apartment 24sf,440 Broadway,San Francisco,CA,94133.0,2011-10-01T00:00:00.000,2022-05-29T00:00:00.000,2011-10-01T00:00:00.000,2022-05-29T00:00:00.000,,,,,,,,,False,False,D04,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY,3.0,North Beach,,POINT (-122.404662 37.798434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1246346-02-201-1111891,1246346-02-201,1111891,"Westbrook Labs, Inc.",Altrac,23 Roscoe St,San Francisco,CA,94110.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,2019-08-01T00:00:00.000,,20885 Redwood Rd 218 Unit,Castro Valley,94546.0,CA,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.418612 37.734309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1231671-08-191-1071179,1231671-08-191,1071179,Cinergy Construction,Cinergy Construction Corp,1327 Evans Ave,San Francisco,CA,94124.0,2017-05-31T00:00:00.000,,2019-01-01T00:00:00.000,,,5855 Green Valley Cir 206 Unit,Los Angeles,90230.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383401853 37.740035046),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1214615-02-191-1099000,1214615-02-191,1099000,Myron Marx,Myron Marx,2299 Pacific Ave Apt 42,San Francisco,CA,94115.0,2019-02-28T00:00:00.000,2020-03-04T00:00:00.000,2019-02-28T00:00:00.000,2020-03-04T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.432796 37.793466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0426067-01-001-0426067,0426067-01-001,426067,Krucker Eva,Eva Krucker,1401 Griffith St,San Francisco,CA,94124.0,2008-02-07T00:00:00.000,2017-05-30T00:00:00.000,2008-02-07T00:00:00.000,2017-05-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3809335 37.725966),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0440234-03-001-0440234,0440234-03-001,440234,Von Koontz Raquel A,Balanced Energies,514 8th Ave,San Francisco,CA,94118.0,2009-07-01T00:00:00.000,,2009-07-01T00:00:00.000,2014-01-30T00:00:00.000,,17345 Buena Vista Ave,Sonoma,95476.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4660105 37.77867),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0911744-01-018-0911744,0911744-01-018,911744,Starbucks Corporation,Starbucks Coffee,340 Mission St,San Francisco,CA,94105.0,1992-03-03T00:00:00.000,,1997-04-15T00:00:00.000,2012-07-25T00:00:00.000,,Po Box 34442 Tax2,Seattle,98124.0,WA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396697 37.790892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1071762-05-161-1034975,1071762-05-161,1034975,Permanent Makeup Services,Ibrow Vixen Permanent Cosmetics Center,1445 Fillmore St,San Francisco,CA,94115.0,2016-05-20T00:00:00.000,2018-06-27T00:00:00.000,2016-05-20T00:00:00.000,2018-06-27T00:00:00.000,,,,,,,,,False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.4327555 37.782783),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1023810-03-151-1011524,1023810-03-151,1011524,Shop To Brands Inc,Shop To Brands Inc,77 Geary St Fl 5,San Francisco,CA,94108.0,2015-03-12T00:00:00.000,2019-06-30T00:00:00.000,2015-03-12T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4047655 37.787697),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0489663-01-001-0489663,0489663-01-001,489663,Staffing Tech Inc,Staffing Tech Inc,555 Mission St 1850,San Francisco,CA,94105.0,2013-12-01T00:00:00.000,2017-05-31T00:00:00.000,2013-12-01T00:00:00.000,2014-08-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398686 37.788606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1221352-05-191-1101793,1221352-05-191,1101793,Morgan Michael Bailey Inc,Intrepid Coaching,125 Gardenside Dr Apt 108,San Francisco,CA,94131.0,2019-05-10T00:00:00.000,2020-06-01T00:00:00.000,2019-05-10T00:00:00.000,2020-06-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Twin Peaks,,POINT (-122.445486 37.753254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
0201339-01-001-0201339,0201339-01-001,201339,Leong Alvin,West Coast Security/Wcs Comm,2425 Taraval St,San Francisco,CA,94116.0,1990-10-01T00:00:00.000,2019-06-30T00:00:00.000,1990-10-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4922635 37.742076),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1274930-04-211-1123441,1274930-04-211,1123441,Eliana Lopez,Mukupati,1225 Potrero Ave,San Francisco,CA,94110.0,2021-04-16T00:00:00.000,,2021-04-16T00:00:00.000,,,1225 Potrero Ave,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Mission,,POINT (-122.4061155 37.752597),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1045705-12-151-1021404,1045705-12-151,1021404,Vail Dorothy M,Dorothy M Vail Cpa,2363 15th Ave,San Francisco,CA,94116.0,2014-03-21T00:00:00.000,,2014-03-21T00:00:00.000,,,2363 15th Ave,San Francisco,94116.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4717075 37.743903),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1354416-02-241-1155828,1354416-02-241,1155828,"Welcome Tech, Inc.","Welcome Tech, Inc. - Ks",56 Toledo Way,San Francisco,CA,94123.0,2022-12-05T00:00:00.000,,2022-12-05T00:00:00.000,,,12121 Wilshire Blvd Ste 1201,Los Angeles,90025.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.438718 37.801386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0315149-01-001-0315149,0315149-01-001,315149,Pedraja Raul & Hernandez Raul,New Mangia Tutti Ristorante,635 Clay St,San Francisco,CA,94111.0,1998-02-03T00:00:00.000,2015-02-04T00:00:00.000,1998-02-03T00:00:00.000,2015-02-04T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.403762 37.794438),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1270014-02-211-0345465,1270014-02-211,345465,Ayer Media Inc,Webb Design,401 Terry A Francois Blvd,San Francisco,CA,94158.0,2001-01-01T00:00:00.000,,2019-12-01T00:00:00.000,,,401 Terry A Francois Blvd 210 Ste,San Francisco,94158.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.3870895 37.772928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0483963-01-001-0483963,0483963-01-001,483963,Digital Garage Development LLC,Digital Garage Development LLC,717 Market St Ste 100,San Francisco,CA,94103.0,2013-11-01T00:00:00.000,,2013-11-01T00:00:00.000,,,717 Market St # 100ste,San Francisco,94103.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4039555 37.787022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
0325986-01-001-0325986,0325986-01-001,325986,Ceramics & Crafts Supply Co In,Ceramics & Crafts Supply Co In,490 Fifth St,San Francisco,CA,94107.0,1999-04-01T00:00:00.000,2015-01-15T00:00:00.000,1999-04-01T00:00:00.000,2015-01-15T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.400693 37.77795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1217668-04-191-1100279,1217668-04-191,1100279,William J Schuetzle,William J Schuetzle,2109 Ellis St Apt,San Francisco,CA,94115.0,2019-04-01T00:00:00.000,2019-04-01T00:00:00.000,2019-04-01T00:00:00.000,2019-04-01T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Western Addition,,POINT (-122.441058 37.781145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,13.0,7.0,6.0,39.0,13.0
1323442-02-231-1142741,1323442-02-231,1142741,Credit Trust Created Under The Malouf Trust Dated July 13 1995,2496 San Bruno Avenue LLC,2496 San Bruno Ave,San Francisco,CA,94134.0,2023-01-03T00:00:00.000,,2023-01-03T00:00:00.000,,,1777 Manor Dr,Hillsborough,94010.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.4049365 37.730115),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1333645-05-231-1146966,1333645-05-231,1146966,Mei Kuen Lo,Lo Family Trust,2889 24th St # A,San Francisco,CA,94110.0,2022-12-31T00:00:00.000,,2022-12-31T00:00:00.000,,,1859 47th Ave,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.409815995 37.752731692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1363598-06-241-0376742,1363598-06-241,376742,Healthright 360,Healthright 360 -- Rock Medicine,1563 Mission St Fl 2,San Francisco,CA,94103.0,1967-06-01T00:00:00.000,,2012-09-24T00:00:00.000,,,1563 Mission St 4 Fl,San Francisco,94103.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Mission,,POINT (-122.4182115 37.773099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1356152-03-241-1156491,1356152-03-241,1156491,J Sisto Consulting LLC,J Sisto Consulting LLC,3860 23rd St,San Francisco,CA,94114.0,2024-02-12T00:00:00.000,,2024-02-12T00:00:00.000,,,3860 23rd St,San Francisco,94114.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.429034 37.753389),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,22.0,52.0
1230368-08-191-0339844,1230368-08-191,339844,Bountiful Foods LLC,Bountiful Foods LLC,1 Mobile Caterers,San Francisco,CA,,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,1661 Tennessee St 3b Ste,San Francisco,94107.0,CA,,,,False,False,D19,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,,,,POINT (-122.4361 38.573067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1044435-11-151-1020807,1044435-11-151,1020807,Hone David L,Brilliantly Stoned Jewelry,2229 15th St,San Francisco,CA,94114.0,2015-11-11T00:00:00.000,2016-08-23T00:00:00.000,2015-11-11T00:00:00.000,2016-08-23T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4340065 37.765692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1375278-11-241-1164193,1375278-11-241,1164193,Dog In The Fog Dog Walking,Dog In The Fog Dog Walking,623 Broderick St Apt B,San Francisco,CA,94117.0,2024-11-21T00:00:00.000,,2024-11-21T00:00:00.000,,,623 Broderick St Apt B,San Francisco,94117.0,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.440023 37.776015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1294994-01-221-1131003,1294994-01-221,1131003,Poppy Bank,Poppy Bank,1750 Fulton St,San Francisco,CA,94117.0,2021-12-27T00:00:00.000,,2021-12-27T00:00:00.000,,,438 1st St,Santa Rosa,95401.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.445792 37.776168),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1277132-05-211-0382766,1277132-05-211,382766,Li Ben Si,Benco Trading,946 Stockton St Apt 6d,San Francisco,CA,94108.0,2004-11-18T00:00:00.000,,2021-05-06T00:00:00.000,,,1012 Stockton St,San Francisco,94108.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,Chinatown,,POINT (-122.407965252 37.794488446),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1292374-11-211-1129956,1292374-11-211,1129956,My-Linh Le,My-Linh Makes,548 Market St # 57106,San Francisco,CA,94104.0,2021-11-27T00:00:00.000,,2021-11-27T00:00:00.000,,,548 Market St # 57106,San Francisco,94104.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1166950-11-171-1078871,1166950-11-171,1078871,"Similarweb, Inc.","Similarweb, Inc.",250 Montgomery St,San Francisco,CA,94104.0,2016-10-01T00:00:00.000,,2016-10-01T00:00:00.000,2023-01-30T00:00:00.000,,52 3rd Ave,Burlington,1803.0,MA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4022905 37.791585),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
