uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1344722-10-231-0480993,1344722-10-231,480993,Greentree Property Mgmt Inc,Greentree Property,1 Post St Ste 3100,San Francisco,CA,94104,2013-01-01T00:00:00.000,,2022-10-01T00:00:00.000,,,Po Box 1258,Portsmouth,3802.0,NH,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4025875 37.788786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0438270-02-001-0438270,0438270-02-001,438270,Song Xi Zhi,Ocean Acupuncture & Health Ctr,1959 Ocean Ave,San Francisco,CA,94127,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,2019-09-02T00:00:00.000,,1959 Ocean Ave,San Francisco,94127.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.463675 37.725552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1372921-10-241-1163179,1372921-10-241,1163179,S&R Kyauk Family Trust,S&R Kyauk Family Trust,1539 Mason St,San Francisco,CA,94133,2024-01-01T00:00:00.000,2024-01-01T00:00:00.000,2024-01-01T00:00:00.000,2024-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4123165 37.797696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
0403920-03-001-0403920,0403920-03-001,403920,Teavana Corporation,Teavana Corporation,3251 20th Ave 216,San Francisco,CA,94132,2012-01-07T00:00:00.000,2018-01-31T00:00:00.000,2012-05-01T00:00:00.000,2018-01-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0489733-01-001-0489733,0489733-01-001,489733,Cohen Financial Srvs (Ca) LLC,Cohen Financial,50 California St 3550,San Francisco,CA,94111,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397363 37.79406),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1034402-07-151-1005563,1034402-07-151,1005563,Ozeruga Andrey,All Phase Electrical,7316 Cross Dr,Citrus Heights,CA,95610,2014-11-03T00:00:00.000,,2014-11-03T00:00:00.000,,,7316 Cross Dr,Citrus Heights,95610.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.257210989 38.698973543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196636-07-181-1090912,1196636-07-181,1090912,"Homebound Technologies, Inc.","Homebound Technologies, Inc.","1 Letterman Drive, Bldg C Ste 3500",SF,CA,94129,2018-07-16T00:00:00.000,2022-06-29T00:00:00.000,2018-07-16T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio,,POINT (-122.449716 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1338234-07-231-1148809,1338234-07-231,1148809,"Sharpline Solutions, Inc.","Sharpline Solutions, Inc.",545 N Rimsdale Ave Unit 154,Covina,CA,91722,2023-07-17T00:00:00.000,,2023-07-17T00:00:00.000,,,545 N Rimsdale Ave Unit 1546,Covina,91722.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-117.911698976 34.089727981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1060630-03-161-1029767,1060630-03-161,1029767,Mivda Inc,Hans Coffee Shop,900 Sutter St,San Francisco,CA,94109,2016-03-31T00:00:00.000,2022-03-14T00:00:00.000,2016-03-31T00:00:00.000,2022-03-14T00:00:00.000,,,,,,,,,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Nob Hill,,POINT (-122.4154215 37.78848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1178031-02-181-1083193,1178031-02-181,1083193,"Social Sens.Ai, Inc",Social Sens.Ai,712 Montgomery St,San Francisco,CA,94111,2017-11-01T00:00:00.000,2018-12-31T00:00:00.000,2017-11-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,3.0,Chinatown,,POINT (-122.4030825 37.795905),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0950348-03-001-0950348,0950348-03-001,950348,Marten Timothy J,Sf Center For The Surgical Art,450 Sutter St Rm 2212,San Francisco,CA,94108,1993-01-01T00:00:00.000,,2009-06-01T00:00:00.000,,,450 Sutter St Rm 2222,San Francisco,94108.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1015941-01-151-1007643,1015941-01-151,1007643,Whisk Me Away LLC,Whisk Me Away,2130 Post St #408,San Francisco,CA,94115,2015-01-12T00:00:00.000,2018-10-06T00:00:00.000,2015-01-12T00:00:00.000,2018-10-06T00:00:00.000,,,,,,,,,False,False,,,,5.0,Japantown,,POINT (-122.437062 37.784934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
0091754-02-001-0091754,0091754-02-001,91754,Sheridan John,San Francisco Wood Shop,3450 3rd St 5e,San Francisco,CA,94124,1975-01-10T00:00:00.000,2015-11-01T00:00:00.000,2012-06-01T00:00:00.000,2015-11-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.387373 37.74519),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
1371024-09-241-1162371,1371024-09-241,1162371,Giancarlo Santa Cruz,Bay Area Bartending Services,950 Kansas St Apt C,San Francisco,CA,94107,2024-09-20T00:00:00.000,,2024-09-20T00:00:00.000,,,950 Kansas St Apt C,San Francisco,94107.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.4031725 37.757601),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1300123-03-221-1133152,1300123-03-221,1133152,Valerie Deike,"Valerie Deike, Cpa",325 Morse St,San Francisco,CA,94112,2022-03-01T00:00:00.000,,2022-03-01T00:00:00.000,,,325 Morse St,San Francisco,94112.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.4409725 37.71243),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1055958-02-161-1027292,1055958-02-161,1027292,Broermann & Associates LLC,Broermann & Associates LLC,855 Folsom St Ste 325,San Francisco,CA,94107,2016-02-06T00:00:00.000,2016-05-06T00:00:00.000,2016-02-06T00:00:00.000,2016-05-06T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.402369575 37.781047331),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1047236-12-151-1022132,1047236-12-151,1022132,Lui Kein Hoon & Lui Alice,3021 Anza St Apts,3021 Anza St,San Francisco,CA,94121,2015-12-17T00:00:00.000,,2015-12-17T00:00:00.000,,,3021 Anza St Apt 1,San Francisco,94121.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.480748 37.778094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1325252-02-231-1066661,1325252-02-231,1066661,Agentdesks Incorporated,Radius Referral Realty,1160 Battery E St Ste 100,San Francisco,CA,94111,2015-09-01T00:00:00.000,,2023-02-20T00:00:00.000,,,1160 Battery St # 100ste,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401701579 37.801937687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1307054-06-221-1135873,1307054-06-221,1135873,Rafael Alarcon,Alarcon Towing,220 Cypress Ave 219,South San Francisco,CA,94080,2022-06-07T00:00:00.000,,2022-06-07T00:00:00.000,,,240 Bayshore Blvd,San Francisco,94124.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.408733475 37.654476481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1378426-01-251-0440949,1378426-01-251,440949,Daiso California LLC,Daiso Usa LLC,22 Peace Pz 400,San Francisco,CA,94115,2009-07-12T00:00:00.000,,2009-07-12T00:00:00.000,,,1900 S State College Blvd Ste 500,Anaheim,92806.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Japantown,Japantown,POINT (-122.429129967 37.785364998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0479623-01-001-0479623,0479623-01-001,479623,Bui Ha V,Bvh Style,821 Folsom St 206,San Francisco,CA,94107,2013-05-16T00:00:00.000,2018-06-30T00:00:00.000,2013-05-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4014355 37.781451),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1052519-02-161-1024852,1052519-02-161,1024852,Dressing It Up Inc,Dressing It Up Inc,300 Kenwood Way,San Francisco,CA,94127,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,300 Kenwood Way,San Francisco,94127.0,CA,7220-7229,Food Services,Food Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4642285 37.728414),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
0130758-01-001-0130758,0130758-01-001,130758,Wong Harvey W,Peninsula Realty & Constn Co,543 38th Ave,San Francisco,CA,94121,1981-07-03T00:00:00.000,2018-02-15T00:00:00.000,1981-07-03T00:00:00.000,2018-02-15T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.498937 37.778553),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1355568-03-241-1156251,1355568-03-241,1156251,John Kieran Hynes,Newtown Construction,31 Piedmont Rd,Larkspur,CA,94939,2024-03-12T00:00:00.000,,2024-03-12T00:00:00.000,,,31 Piedmont Rd,Larkspur,94939.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.536352027 37.929527991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0406370-01-999-0406370,0406370-01-999,406370,Bingham Lucius T,Bingham Lucius T,630 Baden Ave #224,S San Fran,CA,94080,2007-01-01T00:00:00.000,2015-12-31T00:00:00.000,2007-01-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.420627029 37.656937017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1148505-05-171-0395967,1148505-05-171,395967,Bank Of America Corporation,Bank Of America Corporation,5500 Geary St,San Francisco,CA,94121,2005-01-01T00:00:00.000,,2017-01-01T00:00:00.000,2018-12-31T00:00:00.000,,401 N Tryon St 6th Fl,Charlotte,28255.0,NC,5210-5239,Financial Services,Financial Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.47838928 37.780464112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0482697-01-001-0482697,0482697-01-001,482697,Guazzelli Aldo,Vision Voyage Productions,772 Rolph St,San Francisco,CA,94112,2013-08-26T00:00:00.000,2017-02-21T00:00:00.000,2013-08-26T00:00:00.000,2017-02-21T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.430501 37.711458),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1338167-07-231-1143674,1338167-07-231,1143674,San Francisco Diversified Properties LLC,2311 Taraval,2311 Taraval St,San Francisco,CA,94116,2017-09-19T00:00:00.000,2023-08-16T00:00:00.000,2023-02-02T00:00:00.000,2023-08-16T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.490954 37.742139),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1284923-08-211-1127215,1284923-08-211,1127215,Brandon Davis,Btoopositive,125 3rd Ave Apt 4,San Francisco,CA,94118,2021-08-20T00:00:00.000,,2021-08-20T00:00:00.000,,,125 3rd Ave 4 Apt,San Francisco,94118.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Inner Richmond,,POINT (-122.461776 37.786257),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
0478068-01-001-0478068,0478068-01-001,478068,Yang Zhihao,Yang Courier,280 Lowell St,San Francisco,CA,94112,2013-04-03T00:00:00.000,2014-06-01T00:00:00.000,2013-04-03T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.445207 37.708758),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0463872-01-001-0463872,0463872-01-001,463872,Cooper Danese M,Daneseworks,4555 19th St,San Francisco,CA,94114,2011-10-24T00:00:00.000,2021-06-30T00:00:00.000,2011-10-24T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.4401355 37.758798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,38.0,115.0
1218220-04-191-1087517,1218220-04-191,1087517,"Magic Leap, Inc.","Magic Leap, Inc.",3154 17th Street,San Francisco,CA,94110,2017-01-01T00:00:00.000,2020-09-15T00:00:00.000,2019-02-22T00:00:00.000,2019-02-22T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4164745 37.763847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1319995-12-221-1141255,1319995-12-221,1141255,Mario Medal,Medal Coins And Collectibles,604 Peralta Ave,San Francisco,CA,94110,2022-12-12T00:00:00.000,,2022-12-12T00:00:00.000,,,604 Peralta Ave,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,,POINT (-122.408928 37.743111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0927535-02-001-0927535,0927535-02-001,927535,"Edgar, Dunn & Company","Edgar, Dunn & Copany",505 Montgomery St 610,San Francisco,CA,94111,1993-01-01T00:00:00.000,,2012-03-01T00:00:00.000,2016-08-31T00:00:00.000,,2 Embarcadero Ctr Fl 8,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0436975-01-001-0436975,0436975-01-001,436975,Micro Management LLC,Micro Management LLC,3053 Fillmore St #115,San Francisco,CA,94123,2009-02-01T00:00:00.000,,2009-02-01T00:00:00.000,,,901 A St Ste C,San Rafael,94901.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,2.0,Marina,,POINT (-122.4359325 37.797768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0415030-01-999-0415030,0415030-01-999,415030,Jiang's Property LLC,Jiang's Property LLC,129 Palm Ave,Millbrae,CA,94030,2007-04-01T00:00:00.000,,2011-05-01T00:00:00.000,2016-09-01T00:00:00.000,,300 Castenada Dr,Millbrae,94030.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.395195999 37.596634001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0487938-01-999-0487938,0487938-01-999,487938,Crux Builders LLC,Crux Builders LLC,757 Lincoln Ave 20,San Rafael,CA,94901,2014-03-13T00:00:00.000,2017-10-31T00:00:00.000,2014-03-13T00:00:00.000,2016-04-15T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.523652018 37.967863003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1341997-09-231-1150442,1341997-09-231,1150442,Astro Health Inc.,Moonshot Health,1 Sansome St Ste 3500,San Francisco,CA,94104,2023-08-31T00:00:00.000,,2023-08-31T00:00:00.000,,,1 Sansome St Ste 3500,San Francisco,94104.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400954 37.790487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0441744-07-002-0441744,0441744-07-002,441744,Wade Tiffany A,Integrative Massage&Trauma Hlg,426 29th St,San Francisco,CA,94131,2008-01-01T00:00:00.000,2023-04-01T00:00:00.000,2011-07-22T00:00:00.000,2016-05-10T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4296415 37.743768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1064307-04-161-1031508,1064307-04-161,1031508,Castellucci Antonio,2338 Franklin Street,1757 Union St,San Francisco,CA,94123,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,1757 Union St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4281475 37.797741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1011247-11-141-1005654,1011247-11-141,1005654,Western Abatement Inc,Western Abatement Inc,448 Ignacio Blvd Ste #234,Novato,CA,94949,2014-11-05T00:00:00.000,,2014-11-05T00:00:00.000,,,1001 Shannon Ct Ste B,Livermore,94550.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.54262792 38.066393739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0465623-04-001-0465623,0465623-04-001,465623,Border Parking Inc,Border Parking Inc,2120 Polk St,San Francisco,CA,94109,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,2022-11-01T00:00:00.000,,1625 Powell St,San Francisco,94133.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4215235 37.796373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0194317-02-001-0194317,0194317-02-001,194317,Pua Judy S,1009 Irving St Apts,1009 Irving St,San Francisco,CA,94122,1989-01-01T00:00:00.000,,2007-03-01T00:00:00.000,,,1725 Washington St Apt 15,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.468724 37.76373),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1078563-06-161-1038203,1078563-06-161,1038203,Majuk Leonard,Majuk Electric,4115 Tyrone Way,Carmichael,CA,95608,2016-06-24T00:00:00.000,2019-06-30T00:00:00.000,2016-06-24T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.343963771 38.639599033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1383156-03-251-1167582,1383156-03-251,1167582,Diego Quiros,Diego Quiros,2314 41st Ave,San Francisco,CA,94116,2025-03-11T00:00:00.000,,2025-03-11T00:00:00.000,,,2314 41st Ave Ave,San Francisco,94116.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4991395 37.743543),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0354531-01-001-0354531,0354531-01-001,354531,Cox Rudy G,Rc & Co,750 Bacon St Apt 3,San Francisco,CA,94134,2002-04-02T00:00:00.000,2019-01-29T00:00:00.000,2009-06-09T00:00:00.000,2019-01-29T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.410512 37.726092),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0420585-01-001-0420585,0420585-01-001,420585,High Definition Consulting,High Definition Consulting,2 Fallon Place 52,San Francisco,CA,94133,2007-08-07T00:00:00.000,2017-12-28T00:00:00.000,2009-10-15T00:00:00.000,2017-12-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413041 37.797786),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1361819-05-241-1158692,1361819-05-241,1158692,Xiaoping Zhou,Xiaoping Zhou,125 Fano St Unit B,Arcadia,CA,91006,2024-05-21T00:00:00.000,2025-02-20T00:00:00.000,2024-05-21T00:00:00.000,2025-02-20T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-118.027000017 34.133808997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1156871-08-171-1074294,1156871-08-171,1074294,Lam Family Revoc Trust,323 20th Avenue,435 Thatcher Ln,Foster City,CA,94404,2015-04-29T00:00:00.000,,2015-04-29T00:00:00.000,,,1227 3rd Ave,San Francisco,94122.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.266937039 37.537709012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1004676-08-141-1002924,1004676-08-141,1002924,Mason Julia,Asap Sf Notary,728 Mason St,San Francisco,CA,94108,2013-11-01T00:00:00.000,,2013-11-01T00:00:00.000,,,728 Mason St,San Francisco,94108.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.410359 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1302416-04-221-1134102,1302416-04-221,1134102,Pro Rooter Incorporation,Pro Rooter Inc,438 San Leandro Blvd,San Leandro,CA,94577,2022-04-13T00:00:00.000,2024-05-21T00:00:00.000,2022-04-13T00:00:00.000,2024-05-21T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.166726022 37.729722991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0465123-00-000-0465123,0465123-00-000,465123,B P West Coast Products LLC,B P West Coast Products LLC,Po Box 941912,Houston,TX,77094,2003-12-12T00:00:00.000,2019-12-31T00:00:00.000,2003-12-12T00:00:00.000,2013-07-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-95.69765 29.779535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1192028-06-181-1089136,1192028-06-181,1089136,Sun Cha Kwon,Young's Cleaners & Alterations,2162 Mission St,San Francisco,CA,94110,2017-08-01T00:00:00.000,2018-06-30T00:00:00.000,2017-08-01T00:00:00.000,2018-06-21T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4198495 37.76238),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1293729-12-211-1058654,1293729-12-211,1058654,Side Inc,Coastwise Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-12-20T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1128267-11-161-1061575,1128267-11-161,1061575,Sterling He,Sterling He,3630 High St 18500,Oakland,CA,94619,2016-11-23T00:00:00.000,2018-01-01T00:00:00.000,2016-11-23T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,5100-5199 7220-7229,Multiple,Information; Food Services,False,False,,,,,,,POINT (-122.194091437 37.787604746),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1027392-05-151-0208902,1027392-05-151,208902,Wong Mei Ling Alice,Tasha Hair Design,1100 Powell St Ste A,San Francisco,CA,94108,1991-12-01T00:00:00.000,,2013-09-17T00:00:00.000,,,1100 Powell St Ste,San Francisco,94108.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Chinatown,,POINT (-122.4095535 37.794879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0471413-01-001-0471413,0471413-01-001,471413,Rosales Ana Gloria,Sergio & Ana Fashion,2790 Mission St,San Francisco,CA,94110,2012-07-31T00:00:00.000,2018-06-30T00:00:00.000,2012-07-31T00:00:00.000,2013-11-29T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418819 37.752408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0329017-03-999-0329017,0329017-03-999,329017,Pro Installations Inc,Pro Spectra Contract Flooring,8320 Camino Sante Fe 1,,,82122,2008-09-15T00:00:00.000,2023-06-30T00:00:00.000,2011-08-01T00:00:00.000,2015-12-12T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-106.4292 23.285336),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1029220-05-151-1013943,1029220-05-151,1013943,Franciscan Charities Inc,Franciscan Charities Inc,121 Golden Gate Ave,San Francisco,CA,94102,2012-08-18T00:00:00.000,,2012-08-18T00:00:00.000,2020-06-16T00:00:00.000,,150 Golden Gate Ave,San Francisco,94102.0,CA,,,,False,False,D04 D26,Multiple,PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND,5.0,Tenderloin,,POINT (-122.412555 37.781793),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
