uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0430557-01-001-0430557,0430557-01-001,430557,Tan Ming Z,Ming's Hair Studio,824 Clay St,San Francisco,CA,94108.0,2008-06-27T00:00:00.000,,2008-06-27T00:00:00.000,,,824 Clay St,San Francisco,94108.0,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.407092 37.794285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1317609-11-221-1140254,1317609-11-221,1140254,Alcatraz Bikes And Tours 1 Inc,Alcatraz Bikes And Tours 1 Inc,571 Post St,San Francisco,CA,94102.0,2022-11-01T00:00:00.000,,2022-11-01T00:00:00.000,,,571 Post St,San Francisco,94102.0,CA,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4111195 37.787841),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,36.0,50.0
0916857-04-001-0916857,0916857-04-001,916857,Golden Gate Fireworks Inc,Fireworks Express,4 Embarcadero Ctr Fl 34,San Francisco,CA,94111.0,1992-03-22T00:00:00.000,2022-12-31T00:00:00.000,2008-12-11T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Mission Bay,,POINT (-122.388064189 37.782029332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1373127-10-241-1158818,1373127-10-241,1158818,The Interpublic Group Of Companies,Hello Elephant LLC,1153 Mission St,San Francisco,CA,94103.0,2012-06-16T00:00:00.000,,2012-06-16T00:00:00.000,,,1919 Aksarben Dr Fl 6,Omaha,68106.0,NE,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,Central Market,POINT (-122.411826 37.778049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0453185-01-001-0453185,0453185-01-001,453185,Yee Vita,Vita Yee,290 Division Ave 400,San Francisco,CA,94103.0,2010-10-07T00:00:00.000,,2010-10-07T00:00:00.000,2015-05-01T00:00:00.000,,1708 Sacramento St 2 Apt,San Francisco,94109.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,6.0,Mission,,POINT (-122.407817721 37.769283691),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,3.0,10.0,20.0,33.0
1238168-11-191-0300487,1238168-11-191,300487,Parking Concepts Inc,"Parking Concepts, Inc. #692",399 Fremont St,San Francisco,CA,94105.0,1996-11-19T00:00:00.000,,2019-11-01T00:00:00.000,2024-09-30T00:00:00.000,,12 Mauchly Bldg I,Irvine,92618.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3923095 37.787265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0099923-08-001-0099923,0099923-08-001,99923,Murphy Sr Martin & Noreen,1482 9th Ave Apts,1482 9th Ave,San Francisco,CA,94122.0,1976-07-13T00:00:00.000,2018-01-01T00:00:00.000,1996-01-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4659025 37.760571),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1296872-02-221-1131782,1296872-02-221,1131782,Jonathan Richard Wilson / Perry Jonah S,Talisman Sound,2712 Oak Rd Apt 63,Walnut Creek,CA,94597.0,2022-02-02T00:00:00.000,2023-03-10T00:00:00.000,2022-02-02T00:00:00.000,2022-02-02T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.057262977 37.922888015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0432662-01-001-0432662,0432662-01-001,432662,A14 Food And Wine LLC,Urbino,800 Minnesota St,San Francisco,CA,94107.0,2009-01-01T00:00:00.000,2018-06-30T00:00:00.000,2009-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.390586 37.760229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0442850-05-001-0442850,0442850-05-001,442850,Applegate Conchita N,Friends Of The Philippines Cou,398 West Portal Ave Apt 403,San Francisco,CA,94127.0,2012-09-21T00:00:00.000,2018-06-30T00:00:00.000,2014-01-17T00:00:00.000,2018-06-30T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.4706725 37.736964),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0360788-01-001-0360788,0360788-01-001,360788,Lei Joanna & Lei Ricky,Jo Jos Cafe,1537 Ocean Ave,San Francisco,CA,94112.0,2002-12-01T00:00:00.000,2014-09-01T00:00:00.000,2002-12-01T00:00:00.000,2014-09-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.458887 37.724184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1000770-07-141-1000628,1000770-07-141,1000628,Wong Jason,Truevault Inc,599 3rd St Ste 308,San Francisco,CA,94107.0,2014-05-29T00:00:00.000,2015-02-16T00:00:00.000,2014-05-29T00:00:00.000,2015-02-16T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394366981 37.780175231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1066337-05-161-0458396,1066337-05-161,458396,Chahuayo Rafael Rch,Innovation Plumbing And Rooter,828 Crescent Ave,San Francisco,CA,94110.0,2011-05-03T00:00:00.000,,2016-05-05T00:00:00.000,,,828 Crescent Ave,San Francisco,94110.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Bernal Heights,,POINT (-122.4138375 37.734561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0423374-02-001-0423374,0423374-02-001,423374,Amazing Food Wine Company LLC,Gardner Hersom,795 Folsom St 1/F 1127,San Francisco,CA,94107.0,2007-01-26T00:00:00.000,2018-06-30T00:00:00.000,2010-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.400996144 37.782129534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1048805-01-161-1022906,1048805-01-161,1022906,Kunda Vera,Vera's Airbnb,455 Pennsylvania Ave,San Francisco,CA,94107.0,2016-01-09T00:00:00.000,,2016-01-09T00:00:00.000,,,455 Pennsylvania Ave,San Francisco,94107.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,10.0,Potrero Hill,,POINT (-122.3931015 37.76076),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1250601-04-201-1113654,1250601-04-201,1113654,"Strategic Value Ventures, LLC","Strategic Value Ventures, LLC",2309 Noriega St 109,San Francisco,CA,94122.0,2018-04-25T00:00:00.000,,2019-05-09T00:00:00.000,,,2309 Noriega St 109,San Francisco,94122.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.488542 37.753461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0936861-01-001-0936861,0936861-01-001,936861,Lee Valerie H,Image,1145 Mission St,San Francisco,CA,94103.0,1995-01-01T00:00:00.000,2018-06-30T00:00:00.000,1998-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4117855 37.778211),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1202750-10-181-1093752,1202750-10-181,1093752,Harold Holness,Holness Performance  LLC,2235 3rd W St Apt 514,San Francisco,CA,94107.0,2018-01-01T00:00:00.000,2020-02-04T00:00:00.000,2018-01-01T00:00:00.000,2019-08-15T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.388553977 37.761309033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
0414837-02-001-0414837,0414837-02-001,414837,Young Suzanne Glen Et Al,1832-1834 Clement St Apts,1832 Clement St,San Francisco,CA,94121.0,2007-04-07T00:00:00.000,,2007-04-07T00:00:00.000,,,2510 Albright Way,South San Francisco,94080.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4790965 37.782531),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0483499-01-001-0483499,0483499-01-001,483499,Smith Built Inc,Smith Built Inc,1052 Guerrero St,San Francisco,CA,94110.0,2013-09-26T00:00:00.000,,2013-09-26T00:00:00.000,2019-12-04T00:00:00.000,,1513 Stuart St,Berkeley,94703.0,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Mission,,POINT (-122.4234135 37.754352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0432674-01-001-0432674,0432674-01-001,432674,Chan Lam,Forest Building Construction,1647 Mission St,San Francisco,CA,94103.0,2008-09-26T00:00:00.000,2018-06-30T00:00:00.000,2010-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4191385 37.771731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1176516-01-181-1079498,1176516-01-181,1079498,Renee Chrisman,Roe,39 Mesa W Ave Ste #212,San Francisco,CA,94129.0,2017-11-13T00:00:00.000,,2017-11-13T00:00:00.000,,,Po Box 29407,San Francisco,94129.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio,,POINT (-122.45739299 37.798628983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0374400-01-001-0374400,0374400-01-001,374400,Wolford Boutiques LLC,Wolford Boutiques LLC,115 Maiden Lane,San Francisco,CA,94108.0,2000-04-01T00:00:00.000,2017-05-01T00:00:00.000,2000-04-01T00:00:00.000,2017-05-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405463 37.788129),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1255439-07-201-1115641,1255439-07-201,1115641,Eastridge Optometry,Eastridge Optometry,170 O'farrell St,San Francisco,CA,94102.0,2020-07-04T00:00:00.000,,2020-07-04T00:00:00.000,,,6839 Elverton Dr,Oakland,94611.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4073755 37.786797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1371489-09-241-1162573,1371489-09-241,1162573,Altruist LLC,Altruist LLC,3030 S La Cienega Blvd,Culver City,CA,90232.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,3030 S La Cienega Blvd,Culver City,90232.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-118.372382037 34.031416003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1329031-04-231-1145077,1329031-04-231,1145077,"Deep Mindset Coaching, LLC","Deep Mindset Coaching, LLC",1 Ferry Building Ste 201,San Francisco,CA,94111.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,,6257 Virgo Rd,Oakland,94611.0,CA,5400-5499 6100-6299,Multiple,"Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3938 37.79526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0475883-01-001-0475883,0475883-01-001,475883,Immigrant Legal Resource Ctr,Immgrant Legal Resource Ctr,1663 Mission St Ste 602,San Francisco,CA,94103.0,1989-10-01T00:00:00.000,,1989-10-01T00:00:00.000,2018-12-10T00:00:00.000,,1458 Howard St,San Francisco,94103.0,CA,,,,False,False,,,,6.0,Mission,,POINT (-122.419206 37.771155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1082670-07-161-1039489,1082670-07-161,1039489,Yancher Irene,Liv Psychotherapy,582 Market St Ste 611,San Francisco,CA,94104.0,2016-07-07T00:00:00.000,,2016-07-07T00:00:00.000,,,1495 11th Ave,San Francisco,94122.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0098477-01-001-0098477,0098477-01-001,98477,Low Raymond & Irene,1010 Anza Apts,1010 Anza St,San Francisco,CA,94118.0,1974-06-20T00:00:00.000,,1974-06-20T00:00:00.000,,,548 Pacheco St,San Francisco,94116.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4591345 37.77957),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1284009-08-211-1064344,1284009-08-211,1064344,Tam Man,Ever Gifts,280 Spear St Unit 150,San Francisco,CA,94105.0,2017-01-24T00:00:00.000,,2021-08-10T00:00:00.000,,,280 Spear St Unit 1508,San Francisco,94105.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391549 37.790334),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1342891-09-231-1150825,1342891-09-231,1150825,Bona Harvest LLC,Hatstyle.Co,566 S Van Ness Ave Apt 7,San Francisco,CA,94110.0,2023-09-16T00:00:00.000,,2023-09-16T00:00:00.000,,,566 S Van Ness Ave Apt 7,San Francisco,94110.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.4176175 37.764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1004057-08-141-1002588,1004057-08-141,1002588,Weinberg Mark & Chunxia,Polk A Dot Consignment,1553 Polk St,San Francisco,CA,94109.0,2014-08-12T00:00:00.000,2019-06-14T00:00:00.000,2014-08-12T00:00:00.000,2019-06-14T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,Middle Polk,POINT (-122.4211185 37.791252),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
1001228-07-141-1000927,1001228-07-141,1000927,Ball Eric,Eric Ball Design,1269 6th Ave 4,San Francisco,CA,94122.0,2014-07-01T00:00:00.000,2017-01-10T00:00:00.000,2014-07-01T00:00:00.000,2017-01-10T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.463441 37.764756),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1114050-08-161-1054797,1114050-08-161,1054797,Jose Lazo Sr,Uber,828 Maple Ave,South San Francisco,CA,94080.0,2016-01-14T00:00:00.000,2018-05-30T00:00:00.000,2016-01-16T00:00:00.000,2018-05-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.41004496 37.661359016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0469765-01-001-0469765,0469765-01-001,469765,Screenleap Inc,Screenleap Inc,2690 15th Ave,San Francisco,CA,94127.0,2012-06-01T00:00:00.000,2015-08-31T00:00:00.000,2012-06-01T00:00:00.000,2015-08-31T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.47074 37.737873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1167712-11-171-1079267,1167712-11-171,1079267,Eliza Ka Lei Poon,Amazon Flex,888 Tennessee St St,San Francisco,CA,94107.0,2016-08-30T00:00:00.000,2016-08-30T00:00:00.000,2016-11-10T00:00:00.000,2016-08-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Potrero Hill,,POINT (-122.3899965 37.760769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1294437-01-221-1130791,1294437-01-221,1130791,Arandy Vasquez,Arandy's Painting & Maintenance,916 E 4th Ave,San Mateo,CA,94401.0,2022-01-03T00:00:00.000,,2022-01-03T00:00:00.000,,,317 N Ellsworth Ave Apt 4,San Mateo,94401.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.315807977 37.568457982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0416524-01-001-0416524,0416524-01-001,416524,Crowe Patrick A,8 Gladys St Apts,8 Gladys St,San Francisco,CA,94110.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,,,8 Gladys St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.4225 37.74015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1352239-02-241-1154878,1352239-02-241,1154878,Us Market,Us Market,499 Silver Ave,San Francisco,CA,94112.0,2024-02-02T00:00:00.000,2024-02-02T00:00:00.000,2024-02-02T00:00:00.000,2024-02-02T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.426127 37.728873),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
1364432-06-241-1159659,1364432-06-241,1159659,"1979 Mission Street Family Associates, Lp","1979 Mission Street Family Associates, Lp",474 Valencia St Ste 280,San Francisco,CA,94103.0,2024-06-01T00:00:00.000,,2024-06-01T00:00:00.000,,,474 Valencia St Ste 280,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.422428 37.765413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1105436-08-161-1050488,1105436-08-161,1050488,Michael Weldemichael,Uber X,1326 Sw Fitzgerald Sw St Bldg,Emeryville,CA,94608.0,2015-01-01T00:00:00.000,2018-03-01T00:00:00.000,2015-01-01T00:00:00.000,2018-03-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.282718989 37.826377986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1378178-01-251-1162677,1378178-01-251,1162677,Prime Builder & Development,Prime Builder & Development,101 Polk St Unit 401,San Francisco,CA,94102.0,2024-10-02T00:00:00.000,,2024-11-20T00:00:00.000,,,101 Polk St Unit 401,San Francisco,94102.0,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Tenderloin,,POINT (-122.418225 37.777626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1305613-05-221-1135355,1305613-05-221,1135355,Cablecom LLC,Cablecom LLC,19910 North Creek Pkwy Ste 100,Bothell,WA,98011.0,2022-05-20T00:00:00.000,,2022-05-20T00:00:00.000,,,1429 Avenue D,Snohomish,98290.0,WA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.185031009 47.772829019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0371850-02-001-0371850,0371850-02-001,371850,Li Jeffrey K,Law Office Of Jeffrey K Li,2136 Franklin St,San Francisco,CA,94109.0,2003-11-01T00:00:00.000,2022-05-12T00:00:00.000,2009-01-01T00:00:00.000,2020-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.424552 37.794267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1364904-06-241-0344363,1364904-06-241,344363,Sf American Taxicab Inc,American Taxi Cab,1435 Wallace Ave,San Francisco,CA,94124.0,2001-02-08T00:00:00.000,,2024-06-27T00:00:00.000,,,Po Box 640167,San Francisco,94164.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3881695 37.725669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1361505-05-241-1158585,1361505-05-241,1158585,Daze Erotica Books,Daze Erotica Books,5214 F Diamond Heights Blvd,San Francisco,CA,94131.0,2024-05-17T00:00:00.000,,2024-05-17T00:00:00.000,,,5214 F Diamond Heights Blvd,San Francisco,94131.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Glen Park,,POINT (-122.4399825 37.743669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
1382346-02-251-1167244,1382346-02-251,1167244,"Kitchen Cabinet Public Affairs Group, Inc.","Kitchen Cabinet Public Affairs Group, Inc.",326 Winding Way,San Francisco,CA,94112.0,2025-02-18T00:00:00.000,,2025-02-18T00:00:00.000,,,326 Winding Way,San Francisco,94112.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.436891 37.709343),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1238155-11-191-0469810,1238155-11-191,469810,Simpler Media Group Inc,Cmswire,600 California St Fl 11,San Francisco,CA,94108.0,2012-05-01T00:00:00.000,,2019-07-01T00:00:00.000,,,600 California St 11 Fl,San Francisco,94108.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0370673-02-001-0370673,0370673-02-001,370673,Clinton Michelle E,Bella Bean Couture,1136 De Haro St,San Francisco,CA,94107.0,2003-09-30T00:00:00.000,,2012-03-01T00:00:00.000,,,1136 De Haro St,San Francisco,94107.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Potrero Hill,,POINT (-122.401026 37.755423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1355734-03-241-1156309,1355734-03-241,1156309,Swedish House LLC,Swedish House,524 Vermont St,San Francisco,CA,94107.0,2022-06-20T00:00:00.000,,2022-06-20T00:00:00.000,,,524 Vermont St,San Francisco,94107.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,10.0,Potrero Hill,,POINT (-122.4046575 37.762974),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1134670-01-171-1064713,1134670-01-171,1064713,Mcinerney Family Office LLC,"Mcinerney Family Office, LLC",1601 Larkin St,San Francisco,CA,94109.0,2016-04-01T00:00:00.000,,2016-04-01T00:00:00.000,,,1601 Larkin St,San Francisco,94109.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.419464998 37.792686423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,6.0,3.0,32.0,105.0
1026588-04-151-0479900,1026588-04-151,479900,Cluster Labs Inc,Cluster Labs,582 Market St Rm #200,San Francisco,CA,94104.0,2013-05-02T00:00:00.000,2016-10-14T00:00:00.000,2014-09-30T00:00:00.000,2016-10-14T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1043890-11-151-1020528,1043890-11-151,1020528,Merchco Services Inc,Merchco Services Inc,140 Heimer Rd Ste 500,San Antonio,TX,78232.0,2015-11-04T00:00:00.000,,2015-11-04T00:00:00.000,,,140 Heimer Rd Ste 500,San Antonio,78232.0,TX,,,,False,False,,,,,,,POINT (-98.477593036 29.564126017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1057691-03-161-1028308,1057691-03-161,1028308,Sams Management Company Lp,1 Cabrillo St,1 Cabrillo St,San Francisco,CA,94118.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,2354 Pine St,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.458815 37.775394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1214425-02-191-1098932,1214425-02-191,1098932,D.W. Mesker Inc,D.W. Mesker Inc,192 Tamal Road,Forest Knolls,CA,94933.0,2018-01-01T00:00:00.000,2021-06-30T00:00:00.000,2018-01-01T00:00:00.000,2021-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.692693967 38.02121499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1279598-06-211-1125151,1279598-06-211,1125151,Craig Spring,Craig Spring Style,2940 16th St Ste 213,San Francisco,CA,94103.0,2021-05-26T00:00:00.000,2021-05-26T00:00:00.000,2021-05-26T00:00:00.000,2021-05-26T00:00:00.000,,,,,,3100-3399 4200-4299 7100-7199,Multiple,"Manufacturing; Wholesale Trade; Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4182745 37.765296),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0461678-01-001-0461678,0461678-01-001,461678,Datadriven For Schools LLC,Datadriven Schools LLC,1671 9th Ave B,San Francisco,CA,94122.0,2011-08-01T00:00:00.000,2014-06-01T00:00:00.000,2011-08-01T00:00:00.000,2014-06-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4661725 37.757133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1159190-08-171-1075255,1159190-08-171,1075255,"Graham Moore Construction, Inc.","Graham Moore Construction, Inc",720 York St Ste 114,San Francisco,CA,94110.0,2017-07-01T00:00:00.000,2024-04-29T00:00:00.000,2017-07-01T00:00:00.000,2024-04-29T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.409048152 37.760224374),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
