uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1058219-03-161-1028569,1058219-03-161,1028569,"Kindred Partners, LLC","Kindred Partners, LLC",535 Mission St Ste 2250,San Francisco,CA,94105.0,2015-12-14T00:00:00.000,,2015-12-14T00:00:00.000,2021-10-30T00:00:00.000,,4 Star Pt Ste 201,Stamford,6902.0,CT,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398119 37.788858),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0196835-01-001-0196835,0196835-01-001,196835,Tran Nguyet Thuc,First Nail Care,1520 Union St,San Francisco,CA,94123.0,1990-05-01T00:00:00.000,2017-04-30T00:00:00.000,1992-05-07T00:00:00.000,2017-04-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.424561 37.798623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0923369-02-001-0923369,0923369-02-001,923369,Subrahmanyam Bala,The Cakemaker,509 Laguna St,San Francisco,CA,94102.0,2002-11-04T00:00:00.000,2022-06-29T00:00:00.000,2002-11-04T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.426325 37.775862),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0377785-02-001-0377785,0377785-02-001,377785,Chen Ken J,Perfection Plus Construction,1046 Treat Ave,San Francisco,CA,94110.0,2008-11-28T00:00:00.000,2019-06-30T00:00:00.000,2008-11-28T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.413392 37.75338),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0200779-01-001-0200779,0200779-01-001,200779,Shin Shin Inc,Shin Shin Inc,838 Grant Ave 2,San Francisco,CA,94108.0,1990-09-01T00:00:00.000,2018-05-01T00:00:00.000,2003-09-01T00:00:00.000,2017-06-20T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.406318 37.794798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1047140-12-151-1022091,1047140-12-151,1022091,Dxc LLC,Vahed Zadeh,1555 11th Ave,San Francisco,CA,94122.0,2015-12-16T00:00:00.000,2019-06-30T00:00:00.000,2015-12-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4684585 37.759176),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
0422663-01-001-0422663,0422663-01-001,422663,Mortgagecompany.Com LLC,Mortgagecompany.Com,1390 Market St,San Francisco,CA,94102.0,2007-10-29T00:00:00.000,2018-06-30T00:00:00.000,2007-10-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0914618-06-001-0914618,0914618-06-001,914618,El Hayek Mohammed N,Hayek Trucking & Delivery Svc,2 Clement St,San Francisco,CA,94118.0,1992-07-01T00:00:00.000,2017-10-10T00:00:00.000,2013-11-01T00:00:00.000,2017-10-10T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4592605 37.783296),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1287581-09-211-1128226,1287581-09-211,1128226,The Village Cafe LLC,New Village Cafe,1426 Polk St,San Francisco,CA,94109.0,2021-09-24T00:00:00.000,2021-09-30T00:00:00.000,2021-09-24T00:00:00.000,2021-09-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Nob Hill,Lower Polk,POINT (-122.4203355 37.790073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,21.0,105.0
0489999-01-001-0489999,0489999-01-001,489999,Neon Blowfish LLC,Neon Blowfish LLC,683 Brannan St 301,San Francisco,CA,94107.0,2014-04-04T00:00:00.000,2015-12-31T00:00:00.000,2014-04-04T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.4005265 37.774926),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,4.0,32.0
0473741-01-999-0473741,0473741-01-999,473741,Molano Advisors LLC,Incline Creek Partners,5140 Garlenda Dr,El Dorado Hls,CA,95762.0,2012-11-01T00:00:00.000,2018-06-30T00:00:00.000,2012-11-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.052127025 38.67797499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0430338-01-001-0430338,0430338-01-001,430338,Longaway Jennifer C,Jennifer Longaway Photography,2762 Golden Gate Ave,San Francisco,CA,94118.0,2014-06-02T00:00:00.000,,2008-07-02T00:00:00.000,2014-06-01T00:00:00.000,,103 Habitat Ter,San Francisco,94112.0,CA,,,,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.456133 37.77714),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
0458129-01-999-0458129,0458129-01-999,458129,Payrolling.Com Corporation,Payrolling.Com,4626 Albuquerque St,San Diego,CA,92109.0,2011-04-01T00:00:00.000,2018-06-30T00:00:00.000,2011-04-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-117.218236968 32.80688801),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1128849-12-161-0416215,1128849-12-161,416215,Foo Peter S,650 Arguello Blvd,650 Arguello Blvd,San Francisco,CA,94118.0,2007-04-01T00:00:00.000,,2016-11-28T00:00:00.000,,,205 De Anza Blvd # 200,San Mateo,94402.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.458302 37.77795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1157151-08-171-1074370,1157151-08-171,1074370,"Osib 816 Folsom Properties, LLC","Osib 816 Folsom Properties, LLC",816 Folsom St,San Francisco,CA,94102.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,,148 Madison Ave 2 Fl,New York,10016.0,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.401854 37.781802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0377636-01-001-0377636,0377636-01-001,377636,Lam Yen Mong,Mayfair Beauty Salon,335 Hyde St,San Francisco,CA,94109.0,2004-05-01T00:00:00.000,,2004-05-01T00:00:00.000,,,335 Hyde St,San Francisco,94109.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Tenderloin,,POINT (-122.41629 37.783917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1379743-02-251-1125270,1379743-02-251,1125270,Marion Pernoux,Marion Pernoux,15 Salmon St Unit 5,San Francisco,CA,94133.0,2021-06-01T00:00:00.000,,2025-02-02T00:00:00.000,,,Po Box 2914,San Francisco,94126.0,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.412621986 37.796355095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1079093-06-161-1038439,1079093-06-161,1038439,Panch Lal Lama Gole,Panch Gole,1914 Folsom St Apt A,Sanfrancisco,CA,94103.0,2015-09-14T00:00:00.000,2018-05-31T00:00:00.000,2015-09-14T00:00:00.000,2018-05-31T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,9.0,Mission,,POINT (-122.4157815 37.766664),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1149892-06-171-1063162,1149892-06-171,1063162,San Francisco Lessee LLC,Sf Hilton Banquet Facility,333 O'farrell St,San Francisco,CA,94102.0,2017-01-02T00:00:00.000,,2017-01-02T00:00:00.000,,,333 Ofarrell St,San Francisco,94102.0,CA,7210-7219,Accommodations,Accommodations,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",5.0,Tenderloin,,POINT (-122.4104265 37.785645),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1379187-01-251-1165913,1379187-01-251,1165913,Stellaris Strategies,Stellaris Strategies,718 Clement St Apt 3,San Francisco,CA,94118.0,2025-01-27T00:00:00.000,,2025-01-27T00:00:00.000,,,718 Clement St Apt 3,San Francisco,94118.0,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4669465 37.783098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0351911-01-001-0351911,0351911-01-001,351911,Rocket Communications Inc,Rocket Communications Inc,81 Langton St 12,San Francisco,CA,94103.0,2000-07-01T00:00:00.000,2015-03-01T00:00:00.000,2007-09-17T00:00:00.000,2015-03-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4084825 37.776618),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1045263-11-151-1021214,1045263-11-151,1021214,Turfgrass Culture LLC,Sharp Park Colf Course,5027 Proctor Ave,Oakland,CA,94618.0,2015-11-05T00:00:00.000,2019-05-06T00:00:00.000,2015-11-05T00:00:00.000,2019-05-06T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.226639028 37.838746993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0171885-03-001-0171885,0171885-03-001,171885,Mowles Arlene,Arlene Mowles,639 Ellsworth St,San Francisco,CA,94110.0,1995-01-01T00:00:00.000,2020-12-31T00:00:00.000,2000-05-19T00:00:00.000,2020-11-22T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4147015 37.735452),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1210119-01-191-1097048,1210119-01-191,1097048,Zrac Enterprise LLC,A2z Event Cleaning,1901 Noriega St Apt 8,San Francisco,CA,94122.0,2019-01-16T00:00:00.000,,2019-01-16T00:00:00.000,,,1901 Noriega St 8 Apt,San Francisco,94122.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.4842175 37.753722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0466021-01-999-0466021,0466021-01-999,466021,Stagner Construction Inc,Stagner Construction Inc,3045 Big Ranch Rd,Napa,CA,94558.0,2012-01-31T00:00:00.000,2015-05-22T00:00:00.000,2012-01-31T00:00:00.000,2015-05-22T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.299950422 38.343734112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1172388-12-171-1025135,1172388-12-171,1025135,Anima Morpheus Ravenna,Anima Morpheus Ravenna,3211 King St #205,Berkeley,CA,94703.0,2013-07-31T00:00:00.000,,2013-07-31T00:00:00.000,,,3211 King St,Berkeley,94703.0,CA,,,,False,False,,,,,,,POINT (-122.273549019 37.849885997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1147629-05-171-1070699,1147629-05-171,1070699,"Dynamic Coatings, Inc",Dynamic Coatings Inc.,5629 E Westover Ave Ste A,Fresno,CA,93727.0,2017-05-24T00:00:00.000,2022-01-01T00:00:00.000,2017-05-24T00:00:00.000,2022-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-119.699006304 36.775929717),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1227466-07-191-1104071,1227466-07-191,1104071,Ame Home Solutions LLC,Ern Mills,242 Sagamore St,San Francisco,CA,94112.0,2019-07-10T00:00:00.000,2019-07-10T00:00:00.000,2019-07-10T00:00:00.000,2019-07-10T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.46066 37.711692),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0485724-01-999-0485724,0485724-01-999,485724,Marc Jacob,Jacob Marc,270 Polaris Wy,Daly City,CA,94014.0,2013-12-30T00:00:00.000,,2013-12-30T00:00:00.000,2015-09-01T00:00:00.000,,20 Victoria St,San Francisco,94132.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.437845973 37.708129994),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1101039-08-161-1048295,1101039-08-161,1048295,Jessie Reloj,American Transport Service,627 Grand Fir Ave Apt,Sunnyvale,CA,94086.0,2016-07-01T00:00:00.000,2021-06-30T00:00:00.000,2016-07-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.021820015 37.365963984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1244757-01-201-0390874,1244757-01-201,390874,Griffin Dan G,75 Plumbing,1661 Southgate Ave,Daly City,CA,94015.0,2005-08-18T00:00:00.000,,2010-01-01T00:00:00.000,,,Po Box 1691,Burlingame,94011.0,CA,,,,False,False,,,,,,,POINT (-122.470490971 37.675486001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0383346-01-001-0383346,0383346-01-001,383346,Letchworth James M,Tutti Frutti Commedia Co,372 Carl St,San Francisco,CA,94117.0,2004-12-01T00:00:00.000,2018-05-08T00:00:00.000,2004-12-01T00:00:00.000,2018-05-08T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.4562275 37.765458),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,110.0,7.0,11.0,14.0,110.0
0301112-02-001-0301112,0301112-02-001,301112,Albouy Sandrine N,Sandrine Albouy Design,375 B 27th St,San Francisco,CA,94131.0,2014-04-20T00:00:00.000,,2014-04-20T00:00:00.000,,,375b 27th St,San Francisco,94131.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.428600122 37.746774674),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1184716-04-181-1086191,1184716-04-181,1086191,David Zhang,Dcz Consulting Services,Rhode Island St,San Francisco,CA,94107.0,2018-04-10T00:00:00.000,2020-07-22T00:00:00.000,2018-04-10T00:00:00.000,2020-07-22T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.401924 37.757694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1288549-10-211-1128564,1288549-10-211,1128564,"T3micro, Inc","T3micro, Inc",228 Main St Ste 3,Venice,CA,90291.0,2021-08-16T00:00:00.000,2023-05-16T00:00:00.000,2021-08-16T00:00:00.000,2023-05-16T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-118.478217981 33.997229991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1294034-12-211-1122273,1294034-12-211,1122273,Juan Juarez,Jjsf Bookkeeping,1188 Mission St Apt 1302,San Francisco,CA,94103.0,2021-03-01T00:00:00.000,,2021-04-16T00:00:00.000,2023-04-15T00:00:00.000,,880 Bush St Apt 102,San Francisco,94108.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4126495 37.778166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0464312-01-001-0464312,0464312-01-001,464312,Lung George,George Lung,551 Greenwich St #557,San Francisco,CA,94133.0,2011-11-11T00:00:00.000,,2011-11-11T00:00:00.000,,,557 Greenwich St,San Francisco,94133.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,North Beach,North Beach,POINT (-122.408757 37.802124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1308482-06-221-1136441,1308482-06-221,1136441,Brightseid LLC,Brightseid LLC,2021 Fillmore St Unit 201,San Francisco,CA,94115.0,2022-06-22T00:00:00.000,,2022-06-22T00:00:00.000,,,2021 Fillmore St Unit 2017,San Francisco,94115.0,CA,5100-5199,Information,Information,False,False,,,,2.0,Pacific Heights,,POINT (-122.4339885 37.788219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1378135-01-251-1165441,1378135-01-251,1165441,Meashell Jewelry,Meashell.Com,44 Arroyo Way,San Francisco,CA,94127.0,2025-01-13T00:00:00.000,,2025-01-13T00:00:00.000,,,44 Arroyo Way,San Francisco,94127.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4472905 37.73889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1152833-06-171-1000652,1152833-06-171,1000652,Breather Products Us Inc,Breather,"2 Geary Rm 1,2",San Francisco,CA,94108.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2015-02-10T00:00:00.000,2017-09-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40362329 37.787979265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0328107-01-001-0328107,0328107-01-001,328107,Bravo Alvaro,Tony's Services,1370 Valencia St #A,San Francisco,CA,94110.0,1999-01-10T00:00:00.000,2022-05-19T00:00:00.000,2011-07-14T00:00:00.000,2022-05-19T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.420862 37.75095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
0450444-01-001-0450444,0450444-01-001,450444,Epic Church San Francisco,Epic Church,351 King St Unit 113,San Francisco,CA,94158.0,2010-06-08T00:00:00.000,,2010-06-08T00:00:00.000,2019-05-30T00:00:00.000,,Po Box 77604,San Francisco,94107.0,CA,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.395057875 37.77533773),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0142716-01-001-0142716,0142716-01-001,142716,Gourmet Center Inc. The,Gourmet Center,465 Green St,San Francisco,CA,94133.0,1983-08-11T00:00:00.000,2025-03-31T00:00:00.000,1983-08-11T00:00:00.000,2025-03-31T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,North Beach,,POINT (-122.406795 37.799577),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1259165-09-201-1117147,1259165-09-201,1117147,The Codmother Fish & Chips Inc.,The Codmother Fish & Chips,496 Beach St,San Francisco,CA,94133.0,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,,1170 Holly Ave,Rohnert Park,94928.0,CA,7220-7229,Food Services,Food Services,False,False,H79,MOBILE FOOD FACILITY 5,MOBILE FOOD FACILITY 5,3.0,North Beach,,POINT (-122.417028 37.807272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
0473772-01-001-0473772,0473772-01-001,473772,Stead Carolyn,Carolyn Stead Psyd,414 Gough St 4,San Francisco,CA,94102.0,2012-10-15T00:00:00.000,2022-12-31T00:00:00.000,2012-10-15T00:00:00.000,2015-02-28T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4228915 37.777257),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
0462180-01-001-0462180,0462180-01-001,462180,Hussain Manwar,Bayview Burgers & Pizza,5155 3rd St,San Francisco,CA,94124.0,2011-09-01T00:00:00.000,2013-04-30T00:00:00.000,2011-09-01T00:00:00.000,2012-06-02T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.391684 37.731303),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0424911-01-001-0424911,0424911-01-001,424911,Barner Andrew R,Maximum Balance Foundation,1770 Post St 108,San Francisco,CA,94115.0,2008-01-22T00:00:00.000,2018-06-30T00:00:00.000,2008-10-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430897 37.7856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1215584-03-191-1099410,1215584-03-191,1099410,Juan Antonio Carmona Hernandez,Limo Service Bay Area415,15 Poncetta Dr Apt 134,Daly City,CA,94015.0,2019-03-10T00:00:00.000,2022-06-29T00:00:00.000,2019-03-10T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.475464038 37.70309599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0950577-02-002-0950577,0950577-02-002,950577,Eliza's Restaurant Inc,Eliza's Restaurant,2877 California St,San Francisco,CA,94115.0,1996-01-01T00:00:00.000,,1999-12-16T00:00:00.000,,,2877 California St,San Francisco,94115.0,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",2.0,Pacific Heights,,POINT (-122.441625 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
1291846-11-211-1129767,1291846-11-211,1129767,Fatts Custom Construction,Fatts Custom Construction,802 Willow Park Ln,Tracy,CA,95376.0,2021-11-17T00:00:00.000,,2021-11-17T00:00:00.000,,,802 Willow Park Ln,Tracy,95376.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.439203984 37.724344995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1206468-11-181-1095341,1206468-11-181,1095341,Glen Suarez,Funtacular Fotos,806 38th Ave,San Francisco,CA,94121.0,2018-11-27T00:00:00.000,,2018-11-27T00:00:00.000,,,806 38th Ave,San Francisco,94121.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.497983 37.773612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0474773-02-001-0474773,0474773-02-001,474773,Mapleland Properties LLC,Stenny's Usa Echo Commerce,4527 Lincoln Way,San Francisco,CA,94122.0,2012-12-08T00:00:00.000,2018-06-30T00:00:00.000,2012-12-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5066365 37.763892),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0466360-01-001-0466360,0466360-01-001,466360,Sevillano Mayra/Ramirez Yudith,Sideline Towing,1175 Selby St,San Francisco,CA,94124.0,2012-02-10T00:00:00.000,2012-06-30T00:00:00.000,2012-02-10T00:00:00.000,2012-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.399379 37.740078),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1086181-08-161-1040977,1086181-08-161,1040977,Castillos Plumbing & Design Inc,Castillos Plumbing & Design Inc,1720 Hester Ave Bldg,San Jose,CA,95128.0,2016-08-01T00:00:00.000,2021-06-30T00:00:00.000,2016-08-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.92419 37.325466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1341173-08-231-1150081,1341173-08-231,1150081,Balboa Gateway Lp,Balboa Gateway Lp,600 California St Ste 900,San Francisco,CA,94108.0,2023-02-01T00:00:00.000,,2023-02-01T00:00:00.000,,,600 California St Ste 900,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1301361-03-221-1014252,1301361-03-221,1014252,1750 Mcallister Lp,1750 Mcallister Lp (Rachel Townsend Apartments),1750 Mcallister St,San Francisco,CA,94115.0,2015-06-09T00:00:00.000,,2015-06-09T00:00:00.000,,,Po Box 237,San Francisco,94104.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.44087 37.777504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,39.0,97.0
0392547-02-001-0392547,0392547-02-001,392547,Bugental James O,James Owen Bugental,180 Brannan #324,San Francisco,CA,94107.0,2005-10-20T00:00:00.000,2013-12-31T00:00:00.000,2013-05-31T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.389662744 37.783806047),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1191877-06-181-0474201,1191877-06-181,474201,San Francisco Electric Tour Co,San Francisco Scooter Adventures,165 Jefferson St Ste 2f,San Francisco,CA,94133.0,2012-11-10T00:00:00.000,,2018-06-01T00:00:00.000,2020-12-30T00:00:00.000,,Po Box 819,Sausalito,94966.0,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,3.0,North Beach,,POINT (-122.415237 37.808001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1341800-08-231-1150355,1341800-08-231,1150355,Diamond Ridge Roofing Systems,Diamond Ridge Roofing Systems,123 Spyglass Hill Rd,San Jose,CA,95127.0,2023-08-31T00:00:00.000,,2023-08-31T00:00:00.000,2024-07-30T00:00:00.000,,123 1762 Technology Dr,San Jose,95110.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.80741001 37.391050014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
