uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0405664-03-999-0405664,0405664-03-999,405664,Ahsan Khawaja S,Ahsan Khawaja S,1009 S Shelter Bay,Hercules,CA,94547.0,2011-03-28T00:00:00.000,2018-01-01T00:00:00.000,2011-03-28T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.273452963 38.026230008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0475389-02-001-0475389,0475389-02-001,475389,Proof Reading LLC,Proof Reading LLC,664 Natoma St,San Francisco,CA,94103.0,2013-07-05T00:00:00.000,2017-04-14T00:00:00.000,2013-07-05T00:00:00.000,2017-04-14T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.411502 37.77741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0418965-03-001-0418965,0418965-03-001,418965,1life Healthcare,1life Healthcare,595 Castro St,San Francisco,CA,94114.0,2007-01-01T00:00:00.000,,2013-01-01T00:00:00.000,2013-01-01T00:00:00.000,,1 Embarcadero Ctr Ste 1900,San Francisco,94111.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4345735 37.7595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1260562-09-201-1066091,1260562-09-201,1066091,Cavorite Research Inc.,"Xwing, Inc.",292 IVy St Ste A,San Francisco,CA,94102.0,2016-08-15T00:00:00.000,2024-05-30T00:00:00.000,2016-08-15T00:00:00.000,2024-05-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,5.0,Hayes Valley,,POINT (-122.4227745 37.777608),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1245742-02-201-1111639,1245742-02-201,1111639,Josyane Louise Astorian Bypass Trust,Josyane Louise Astorian Bypass Trust,2062 Union St,San Francisco,CA,94123.0,2019-04-17T00:00:00.000,,2019-04-17T00:00:00.000,,,1 Nina Ct,Mill Valley,94941.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.433363 37.797597),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1340169-08-231-0486542,1340169-08-231,486542,Birmingham Builders Inc,Birmingham Builders Inc.,1605 Montgomery St,San Francisco,CA,94111.0,2014-01-01T00:00:00.000,,2019-08-01T00:00:00.000,,,1605 Montgomery St,San Francisco,94111.0,CA,2300-2399,Construction,Construction,False,False,,,,3.0,North Beach,,POINT (-122.405526 37.804257),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0330678-04-001-0330678,0330678-04-001,330678,Wuteh Of China Inc/Chung Ent,Chung Enterprise Lp,649 Kearny St,San Francisco,CA,94108.0,1999-01-01T00:00:00.000,,2009-04-01T00:00:00.000,,,25 Kearny St Ste 302,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4049995 37.794285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1322272-01-231-1142257,1322272-01-231,1142257,Hd Drywall Inc.,Hd Drywall Inc.,5 Third St,San Francisco,CA,94103.0,2023-01-22T00:00:00.000,,2023-01-22T00:00:00.000,,,3463 Christensen Ln,Castro Valley,94546.0,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4030465 37.787418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1084892-07-161-1040396,1084892-07-161,1040396,Lucas Villagran Maurice Y,Gold Star Cleaning Services,75 Caine Ave,San Francisco,CA,94112.0,2016-07-25T00:00:00.000,,2016-07-25T00:00:00.000,,,75 Caine Ave,San Francisco,94112.0,CA,2200-2299,Utilities,Utilities,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.450463 37.717029),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1215157-03-191-1099235,1215157-03-191,1099235,Oath Health Inc,Oath Health Inc,101 Waller St Apt 251,San Francisco,CA,94102.0,2019-03-01T00:00:00.000,,2019-03-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5100-5199 6100-6299,Multiple,Information; Private Education and Health Services,False,False,,,,8.0,Hayes Valley,,POINT (-122.4261 37.771596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,4.0,5.0,9.0,27.0
1296644-02-221-1131699,1296644-02-221,1131699,Zhong Endodontics Dental Practice,Zhong Endodontics Dental Practice,600 Minnesota St Apt 608,San Francisco,CA,94107.0,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,,1025 Loma Verde Dr,Arcadia,91006.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.39091 37.76256),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1202576-10-181-1093684,1202576-10-181,1093684,Formica Table LLC,Formica Table LLC,115 Sansome Ste 200,San Francisco,CA,94104.0,2018-10-09T00:00:00.000,,2018-10-09T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",3.0,Financial District/South Beach,,POINT (-122.400829523 37.791372898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0182799-01-001-0182799,0182799-01-001,182799,Serrano Ramon,Serrano & Son Construction,2683 Harrison St B,San Francisco,CA,94110.0,1986-09-01T00:00:00.000,2018-06-30T00:00:00.000,1986-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.41205672 37.754558977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1050244-01-161-1020225,1050244-01-161,1020225,Luis And Luz Ledesma,Luis Ledesma Vargas,Larkin St Between Mcallister,San Francisco,CA,94102.0,2015-10-28T00:00:00.000,2023-06-01T00:00:00.000,2016-01-22T00:00:00.000,2017-12-20T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Tenderloin,,POINT (-122.416916 37.7804),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1237118-10-191-1107998,1237118-10-191,1107998,Linsheng Long,Alternative Therapy Massage Studio,1632 Noriega St,San Francisco,CA,94132.0,2019-10-24T00:00:00.000,2023-06-30T00:00:00.000,2019-10-24T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.481401024 37.754290014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0487375-01-001-0487375,0487375-01-001,487375,Alchemy Sf LLC,Alchemy Sf LLC,1060 Folsom St,San Francisco,CA,94103.0,2014-01-23T00:00:00.000,2016-12-31T00:00:00.000,2014-01-23T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4071775 37.777599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0437304-02-001-0437304,0437304-02-001,437304,Anderson Shaffer Lisa E,Zelma Rose,4381 25th St,San Francisco,CA,94114.0,2009-04-01T00:00:00.000,2021-01-01T00:00:00.000,2009-12-20T00:00:00.000,2021-01-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4378945 37.749213),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0487082-01-999-0487082,0487082-01-999,487082,Ama Design Build Incorporated,Ama Design Build Incorporated,6100 Center Dr Fl 9,Los Angeles,CA,90045.0,2014-02-03T00:00:00.000,,2014-02-03T00:00:00.000,,,825 8th Ave Fl 18,New York,10019.0,NY,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.392487959 33.97719301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0056480-02-999-0056480,0056480-02-999,56480,"Erskine & Tulley, A Prof Corp.",Erskine & Tulley,3030 Bridgeway Ste 231,Sausalito,CA,94965.0,1969-10-01T00:00:00.000,2018-01-02T00:00:00.000,2014-02-17T00:00:00.000,2018-01-02T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.503118032 37.870545),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1345821-11-231-1152090,1345821-11-231,1152090,Selene Leite Borba De Carvalho,Solution Home Cleaning,1932 Marcie Cir,South San Francisco,CA,94080.0,2023-08-01T00:00:00.000,,2023-09-01T00:00:00.000,,,1932 Marcie Cir,South San Francisco,94080.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.433061502 37.660811391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1241286-12-191-1109806,1241286-12-191,1109806,Lee's Food Market LLC,Lee's Food Market,1397 Revere Ave,San Francisco,CA,94124.0,2019-12-13T00:00:00.000,,2019-12-13T00:00:00.000,,,1397 Revere Ave,San Francisco,94124.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,H07 H31 H73,Multiple,"RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE",10.0,Bayview Hunters Point,,POINT (-122.3864865 37.729278),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0363110-03-001-0363110,0363110-03-001,363110,Pacific Catch Inc,Pacific Catch Corporate Office,75 Oak Grove St,San Francisco,CA,94107.0,2003-01-02T00:00:00.000,,2010-09-13T00:00:00.000,2015-02-01T00:00:00.000,,770 Tamalpais Dr Ste 210,Corte Madera,94925.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.401638 37.77741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1151224-06-171-1072184,1151224-06-171,1072184,Kortney Eichenberger,Kortney Eichenberger,67 Mullen Ave,San Francisco,CA,94110.0,2017-06-01T00:00:00.000,2017-06-01T00:00:00.000,2017-06-01T00:00:00.000,2017-06-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Bernal Heights,,POINT (-122.409522 37.746567),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,60.0,9.0,2.0,2.0,60.0
0467579-00-000-0467579,0467579-00-000,467579,Cherrycom Inc,Cherrycom Inc,7 Sessions Rd,Lafayette,CA,94549.0,2011-12-15T00:00:00.000,2013-03-06T00:00:00.000,2011-12-15T00:00:00.000,2013-03-06T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.116080971 37.900657993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1241769-01-201-1110012,1241769-01-201,1110012,Authentic India LLC,Authentic India,1355 Market St,San Francisco,CA,94103.0,2020-01-03T00:00:00.000,2020-01-03T00:00:00.000,2020-01-03T00:00:00.000,2020-01-03T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.4164835 37.777131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0315366-03-001-0315366,0315366-03-001,315366,Roger Low Inc,Low Construction Company,2920 22nd Ave,San Francisco,CA,94132.0,1998-01-01T00:00:00.000,,2006-03-19T00:00:00.000,,,3585 Sacramento St,San Francisco,94118.0,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.477688 37.734111),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,35.0,62.0
1036209-08-151-1016914,1036209-08-151,1016914,Aelan Cell Technologies Inc,Aelan Cell Technologies Inc,665 3rd St Ste 280,San Francisco,CA,94107.0,2015-03-01T00:00:00.000,,2015-03-01T00:00:00.000,,,336 Bon Air Ctr # 418,Greenbrae,94904.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3932275 37.779417),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1161719-09-171-1076399,1161719-09-171,1076399,Quan Zhou,Elevn,45 Lansing Street Apt 1513,San Francisco,CA,94105.0,2017-09-21T00:00:00.000,2018-08-01T00:00:00.000,2017-09-21T00:00:00.000,2018-08-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.393763 37.785879),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0117477-01-001-0117477,0117477-01-001,117477,Lichty J Stoner Jr/Raszl Darry,9-11 Oakwood St Apartments,9 Oakwood St,San Francisco,CA,94110.0,1978-11-10T00:00:00.000,2020-12-31T00:00:00.000,1978-11-10T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.424876 37.761282),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1015437-01-151-1007439,1015437-01-151,1007439,Redhawk Glass Inc,Redhawk Glass Inc,3251 20th Ave,San Francisco,CA,94132.0,2014-11-01T00:00:00.000,2015-03-13T00:00:00.000,2014-11-01T00:00:00.000,2015-03-13T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
1365955-07-241-1160296,1365955-07-241,1160296,"Zabit, Inc.","Zabit, Inc.",57 Post St Ste 901,San Francisco,CA,94104.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,57 Post St Ste 901,San Francisco,94104.0,CA,5400-5499 5600-5699 6100-6299,Multiple,"Professional, Scientific, and Technical Services; Administrative and Support Services; Private Education and Health Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4030465 37.78875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1293219-12-211-1058654,1293219-12-211,1058654,Side Inc,Wlm Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-12-10T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1355503-03-241-1156191,1355503-03-241,1156191,Fred Levinson Survivor Trust,Fred Levinson Surivor Trust,3100 16th St,San Francisco,CA,94103.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,,Po Box 470093,San Francisco,94147.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4221535 37.765017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0471849-01-001-0471849,0471849-01-001,471849,Aliko Andi,Aliko Creative,2417 Polk St,San Francisco,CA,94109.0,2012-08-01T00:00:00.000,2013-01-01T00:00:00.000,2012-08-01T00:00:00.000,2013-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4225585 37.798965),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
0473529-04-001-0473529,0473529-04-001,473529,Ncphs Community Services,Ncphs Community Services,1525 Post St,San Francisco,CA,94109.0,2011-04-11T00:00:00.000,,2011-04-12T00:00:00.000,,,1525 Post St,San Francisco,94109.0,CA,,,,False,False,,,,2.0,Japantown,,POINT (-122.427567 37.785654),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
1055574-02-161-0471405,1055574-02-161,471405,Marcelino Asael L,Marcelino Plastering,63 Oceanside Dr,Daly City,CA,94015.0,2012-07-30T00:00:00.000,,2016-02-23T00:00:00.000,,,63 Oceanside Dr,Daly City,94015.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.489932041 37.672826004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0488895-01-001-0488895,0488895-01-001,488895,Albright Nichole,Nichole Albright,1474 Sacramento St 410,San Francisco,CA,94109.0,2014-04-16T00:00:00.000,2018-06-30T00:00:00.000,2014-04-16T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4171675 37.792242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1207524-12-181-1095892,1207524-12-181,1095892,Eleni Patra,Elena Patra Yoga,1830 Beach St Apt 6,San Francisco,CA,94123.0,2018-12-08T00:00:00.000,2022-01-07T00:00:00.000,2018-12-09T00:00:00.000,2021-05-15T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,,POINT (-122.440257 37.804167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0343137-02-001-0343137,0343137-02-001,343137,Padilla Juan C,Amaya Studio,23 Tingley St,San Francisco,CA,94112.0,2001-02-07T00:00:00.000,2018-06-30T00:00:00.000,2009-01-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4327105 37.728441),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0479103-01-001-0479103,0479103-01-001,479103,Soundcloud Inc,Soundcloud Inc,510 Treat Ave,San Francisco,CA,94110.0,2011-09-01T00:00:00.000,,2011-09-01T00:00:00.000,,,71 5th Ave Fl,New York,10003.0,NY,,,,False,False,,,,9.0,Mission,,POINT (-122.414054347 37.762257568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0406435-02-999-0406435,0406435-02-999,406435,Bougarradh Mehdi,On Time Limo,25 Poncetta Dr 115,Daly City,CA,94015.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2011-02-22T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.47445997 37.702933004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1280210-06-211-1125409,1280210-06-211,1125409,"2550 Irving Associates, L.P.","2550 Irving Associates, L.P.",2550 Irving St,San Francisco,CA,94122.0,2021-06-16T00:00:00.000,,2021-06-16T00:00:00.000,,,201 Eddy St,San Francisco,94102.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,Outer Irving,POINT (-122.4850815 37.763352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1243609-01-201-1110822,1243609-01-201,1110822,Andrew Kwok,Andrew Kwok,139 Oakridge Dr,Daly City,CA,94014.0,2020-01-22T00:00:00.000,,2020-01-22T00:00:00.000,,,139 Oakridge Dr,Daly City,94014.0,CA,,,,False,False,,,,,,,POINT (-122.428240982 37.706526996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1300564-03-221-1133338,1300564-03-221,1133338,Men(Y) Faces LLC,Meny Faces Moving And More,55 Ironwood Way,San Francisco,CA,94124.0,2022-03-18T00:00:00.000,,2022-03-18T00:00:00.000,,,866 Mead Ave,Oakland,94607.0,CA,4800-4999 7210-7219,Multiple,Transportation and Warehousing; Accommodations,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3802585 37.73664),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0403363-01-001-0403363,0403363-01-001,403363,Vnh Staffing Usa Inc,Vnh Staffing,26 Mars St,San Francisco,CA,94114.0,2006-09-30T00:00:00.000,2016-09-30T00:00:00.000,2008-06-01T00:00:00.000,2016-09-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.444874 37.761507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
1279574-06-211-1092561,1279574-06-211,1092561,Interplanetary Records LLC,Interplanetary Records LLC,501 Beale St Unit 19d,San Francisco,CA,94105.0,2018-08-07T00:00:00.000,,2021-06-01T00:00:00.000,,,447 Sutter St Ste 405,San Francisco,94108.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3890785 37.786239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1265710-12-201-1119755,1265710-12-201,1119755,Hanh Trinh,Taicon,8 Dorman Ave,San Francisco,CA,94124.0,2019-09-29T00:00:00.000,,2019-09-29T00:00:00.000,,,8 Dorman Ave,San Francisco,94124.0,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.403384 37.739772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0314837-02-999-0314837,0314837-02-999,314837,Flores Adan H,Adan Flores Gen Contractor,2854 Loyola Ave,Richmond,CA,94806.0,1998-03-17T00:00:00.000,,2011-01-01T00:00:00.000,,,2854 Loyola Ave,San Pablo,94806.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.331913971 37.968742013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1337311-07-231-1148421,1337311-07-231,1148421,"Scott + Cooner Sf, LLC","Scott + Cooner Sf, LLC",1617 Hi Line Dr Ste 100,Dallas,TX,75207.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,,1617 Hi Line Dr Ste 100,Dallas,75207.0,TX,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,,,,POINT (-96.820434032 32.795342986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1035208-07-151-0419477,1035208-07-151,419477,Twentyseven Enterprises Inc,Stimulant,28 2nd St #700,San Francisco,CA,94105.0,2007-07-03T00:00:00.000,2021-12-31T00:00:00.000,2013-10-31T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4012015 37.788777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0325419-01-001-0325419,0325419-01-001,325419,Borek Jr Thaddeus C,Borek Financial Management,703 Market St 1014,San Francisco,CA,94103.0,1999-04-01T00:00:00.000,2020-06-15T00:00:00.000,1999-04-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4035865 37.787184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
0462202-01-001-0462202,0462202-01-001,462202,Molina Vanessa C,Paws On Pet Service,3821 22nd St,San Francisco,CA,94114.0,2011-08-30T00:00:00.000,2022-06-29T00:00:00.000,2011-08-30T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4327825 37.754352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
0954145-01-001-0954145,0954145-01-001,954145,Siena Pacific Inc,Siena Pacific Inc,1555 Pacific Ave,San Francisco,CA,94109.0,1996-07-15T00:00:00.000,,2008-01-01T00:00:00.000,2021-06-01T00:00:00.000,,7 Mount Lassen Dr B256 Ste,San Rafael,94903.0,CA,2300-2399,Construction,Construction,False,False,,,,3.0,Russian Hill,,POINT (-122.4206865 37.79487),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1141482-03-171-0387124,1141482-03-171,387124,Shred It Usa LLC,Shred It Usa LLC,350 Hatch Dr,Foster City,CA,94404.0,2005-01-01T00:00:00.000,2017-04-11T00:00:00.000,2014-04-26T00:00:00.000,2017-04-11T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.274929016 37.566128987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1147366-05-171-1070615,1147366-05-171,1070615,Chic Incorporation,Chic Incorporation,444 Sixth St,San Francisco,CA,94103.0,2017-05-15T00:00:00.000,2021-06-30T00:00:00.000,2017-05-15T00:00:00.000,2017-05-30T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,,POINT (-122.4035955 37.776402),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0482464-01-001-0482464,0482464-01-001,482464,Mc Kenna Seamus D,Mc Kenna Enterprizes,738 Union St,San Francisco,CA,94133.0,2013-08-02T00:00:00.000,2013-08-02T00:00:00.000,2013-08-02T00:00:00.000,2013-08-02T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.411619 37.800432),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0452373-01-001-0452373,0452373-01-001,452373,Bird Michelle L,Metronome Dance Collective,290 De Haro St 2,San Francisco,CA,94103.0,2010-08-30T00:00:00.000,2018-06-30T00:00:00.000,2010-08-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.401899 37.766394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1287643-09-211-1128246,1287643-09-211,1128246,Matthew Kelly,Matthew Kelly Construction,312 18th Ave Apt 2,San Francisco,CA,94121.0,2021-09-27T00:00:00.000,,2021-09-27T00:00:00.000,,,1734 Bay St 205,San Francisco,94123.0,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.4770805 37.782036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
