uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0465605-01-999-0465605,0465605-01-999,465605,Saelor Nai F,Turn Events,22281 Center St 536,Castro Valley,CA,94546.0,2012-02-01T00:00:00.000,2018-06-30T00:00:00.000,2012-02-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.063783008 37.686382014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1374082-11-241-1163684,1374082-11-241,1163684,Terra Consulting Group LLC,Terra,544 Kansas St,San Francisco,CA,94107.0,2024-10-21T00:00:00.000,,2024-10-21T00:00:00.000,,,544 Kansas St,San Francisco,94107,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.403681 37.76283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0471197-01-999-0471197,0471197-01-999,471197,Kruppa Jr Richard J,All Phase Construction,22 Lucky Dr,Kentfield,CA,94904.0,2012-07-23T00:00:00.000,2015-01-01T00:00:00.000,2012-07-23T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.517411021 37.940572993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1341366-08-231-1150163,1341366-08-231,1150163,Li Tran General Partnership,Li Tran General Partnership,498 Waller St Apt 9,San Francisco,CA,94117.0,2023-08-28T00:00:00.000,,2023-08-28T00:00:00.000,,,498 Waller St Apt 9,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4317835 37.771182),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1366593-07-241-1160555,1366593-07-241,1160555,"Hi Nrg, LLC",Hi Nrg,317 Cornwall St,San Francisco,CA,94118.0,2024-07-20T00:00:00.000,,2024-07-20T00:00:00.000,,,317 Cornwall St,San Francisco,94118,CA,7220-7229,Food Services,Food Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.462757 37.78479),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0303710-02-001-0303710,0303710-02-001,303710,Chung Henry W S,649 Kearny St Bldg,649 Kearny St,San Francisco,CA,94108.0,1997-01-01T00:00:00.000,2018-06-30T00:00:00.000,1997-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4049995 37.794285),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1125968-11-161-1060495,1125968-11-161,1060495,Wing Quock Trust,2 Lupine Ave,2 Lupine Ave,San Francisco,CA,94118.0,2016-11-01T00:00:00.000,,2016-11-01T00:00:00.000,,,Po Box 210572,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Presidio Heights,,POINT (-122.449743 37.784061),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
0376322-10-001-0376322,0376322-10-001,376322,Insanely Great Solutions Inc,Sfmac,870 Market St Ste 1090,San Francisco,CA,94102.0,2004-04-09T00:00:00.000,2020-11-09T00:00:00.000,2010-08-01T00:00:00.000,2018-11-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0363476-01-001-0363476,0363476-01-001,363476,Siu Andy,Andyman Consulting,755 Lisbon St,San Francisco,CA,94112.0,2003-02-07T00:00:00.000,,2003-02-07T00:00:00.000,,,755 Lisbon St,San Francisco,94112,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.437368 37.716588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1370025-09-241-1161962,1370025-09-241,1161962,"Angler Technologies, Inc.","Angler Technologies, Inc.",1299 Bush St Apt 802,San Francisco,CA,94109.0,2024-08-16T00:00:00.000,,2024-08-16T00:00:00.000,,,2261 Market St,San Francisco,94114,CA,5100-5199,Information,Information,False,False,,,,3.0,Nob Hill,,POINT (-122.418552745 37.78889952),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1168190-11-171-1079491,1168190-11-171,1079491,Austin Chang,80 Linda Street,80 Linda St,San Francisco,CA,94110.0,2017-01-01T00:00:00.000,2018-09-30T00:00:00.000,2017-01-01T00:00:00.000,2018-09-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.423103 37.7604),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1066726-05-161-1029074,1066726-05-161,1029074,Hua Long Trading Inc,Hua Long Trading Inc,714 Jackson St,San Francisco,CA,94133.0,2016-03-17T00:00:00.000,,2016-03-17T00:00:00.000,,,714 Jackson St,San Francisco,94133,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 WM18,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; COMPUTING SCALE",3.0,Chinatown,Chinatown,POINT (-122.406903 37.796112),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1371707-10-241-1025378,1371707-10-241,1025378,Nguyen Thu T,Thu Nguyen,249 W Jackson St # 324,Hayward,CA,94544.0,1991-07-31T00:00:00.000,,2024-09-27T00:00:00.000,,,22568 Mission Blvd # 247,Hayward,94541,CA,,,,False,False,,,,,,,POINT (-122.091331977 37.652421015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1177668-02-181-1083036,1177668-02-181,1083036,Semantix Technologies Corporation,Semantix,155 Haight St Ste 308,San Francisco,CA,94102.0,2018-01-30T00:00:00.000,2022-12-30T00:00:00.000,2018-01-30T00:00:00.000,2019-08-26T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Hayes Valley,,POINT (-122.4247635 37.77255),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,4.0,11.0,9.0,27.0
0436614-01-001-0436614,0436614-01-001,436614,Le Huy R,Revamp Salon,377 Guerrero St,San Francisco,CA,94103.0,2009-04-01T00:00:00.000,2018-06-27T00:00:00.000,2009-04-01T00:00:00.000,2014-03-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.423904 37.765152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1154447-07-171-1073370,1154447-07-171,1073370,Carson Christiano,3303 Folsom St.,3303 Folsom St,San Francisco,CA,94110.0,2017-05-01T00:00:00.000,2023-06-30T00:00:00.000,2017-05-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Bernal Heights,,POINT (-122.413032 37.744974),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0413578-01-001-0413578,0413578-01-001,413578,Wu Amy,Amy Wong,922 Quintara St,San Francisco,CA,94116.0,2014-06-13T00:00:00.000,2020-06-30T00:00:00.000,2006-01-06T00:00:00.000,2014-06-12T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.475519 37.748898),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0934242-05-001-0934242,0934242-05-001,934242,Devine Shannon M,Fatfree Boat Food,315 Bay St 3rd Fl,San Francisco,CA,94133.0,1994-01-12T00:00:00.000,,2006-02-19T00:00:00.000,2011-01-01T00:00:00.000,,330 Colon Ave,San Francisco,94127,CA,,,,False,False,,,,3.0,North Beach,,POINT (-122.41242 37.805472),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1331936-05-231-1143135,1331936-05-231,1143135,Renee Drolet,Renee Drolet,2211 Post St Ste 300,San Francisco,CA,94115.0,2023-01-10T00:00:00.000,,2023-05-04T00:00:00.000,,,2211 Post St Ste 300,San Francisco,94115,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Japantown,,POINT (-122.4382635 37.784358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,15.0,103.0
0933085-01-001-0933085,0933085-01-001,933085,Armando Saldate & Torsti Snell,Pro-Style Barber Shop For Men,3 Embarcadero Ctr,San Francisco,CA,94111.0,1994-09-01T00:00:00.000,2019-06-30T00:00:00.000,1994-09-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.388432556 37.782079308),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1250123-04-201-1111413,1250123-04-201,1111413,Cheslaw Valerii Kaminskyi Tyshko,Bigtronco,2261 Market St 364,San Francisco,CA,94114.0,2020-02-05T00:00:00.000,,2020-04-07T00:00:00.000,,,2261 Market St 364,San Francisco,94114,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0423178-01-002-0423178,0423178-01-002,423178,Hillview Venture Capital Svllc,Hillview Venture Capital Svllc,325 Clipper St B,San Francisco,CA,94114.0,2007-11-16T00:00:00.000,2014-10-31T00:00:00.000,2012-08-17T00:00:00.000,2014-10-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.432274 37.748754),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1024287-03-151-1011741,1024287-03-151,1011741,Hayes Catherine,Hayes Catherine,10 Cyril Magnin St #804,San Francisco,CA,94102.0,2015-03-02T00:00:00.000,2016-11-30T00:00:00.000,2015-03-02T00:00:00.000,2016-11-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.408172 37.784223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,36.0,19.0
0157080-01-001-0157080,0157080-01-001,157080,Ycs Investments,Ycs Investments,170 Maiden Ln Ste 800,San Francisco,CA,94108.0,1986-04-01T00:00:00.000,,1986-04-01T00:00:00.000,,,170 Maiden Ln Ste 800,San Francisco,94108,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4062685 37.788309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1193226-06-181-1068491,1193226-06-181,1068491,Nova Credit Inc.,Nova Credit Inc.,711 Market St Fl 2,San Francisco,CA,94103.0,2017-01-03T00:00:00.000,,2017-01-04T00:00:00.000,2019-10-31T00:00:00.000,,Po Box 77188,San Francisco,94107,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4037035 37.787031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
1203018-10-181-1021248,1203018-10-181,1021248,Durgan Katharine Lindsay,3841 24th Street,3841 24th St,San Francisco,CA,94114.0,2015-11-04T00:00:00.000,2020-05-30T00:00:00.000,2016-08-01T00:00:00.000,2020-05-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,24th St,POINT (-122.428305 37.751445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1250749-04-201-1022254,1250749-04-201,1022254,Meyer Media LLC,Meyer Media LLC,595 Pacific Ave Fl 4,San Francisco,CA,94133.0,2012-10-08T00:00:00.000,,2012-10-08T00:00:00.000,,,548 Market St 76678 Ste,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,3.0,Chinatown,,POINT (-122.4050895 37.797057),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1279471-06-211-1125098,1279471-06-211,1125098,Rabinowitz Alan,Alan Rabinowitz,8 Sanchez St,San Francisco,CA,94114.0,2021-06-07T00:00:00.000,2024-01-01T00:00:00.000,2021-06-07T00:00:00.000,2024-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4316305 37.769094),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1000051-07-141-1000027,1000051-07-141,1000027,IVona LLC,IVona LLC,475 Sansome St,San Francisco,CA,94111.0,2014-06-02T00:00:00.000,2017-12-31T00:00:00.000,2014-06-02T00:00:00.000,2017-03-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.401962 37.794717),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0466544-01-999-0466544,0466544-01-999,466544,Krill Bruce B,Krill Construction,1640 San Anselmo Ave,San Anselmo,CA,94960.0,2012-02-17T00:00:00.000,2015-09-01T00:00:00.000,2012-02-17T00:00:00.000,2015-09-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.576187021 37.985609001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1026808-04-151-1012944,1026808-04-151,1012944,Gray Eagle Imports LLC,Gray Eagle Imports LLC,8 Dorman Ave,San Francisco,CA,94124.0,2015-04-24T00:00:00.000,2018-12-31T00:00:00.000,2015-04-24T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.403384 37.739772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
1285261-08-211-1127355,1285261-08-211,1127355,Mark Kim,Digital Code,277 3rd Ave Apt 6,San Francisco,CA,94118.0,2021-08-24T00:00:00.000,2022-12-31T00:00:00.000,2021-08-24T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.4615825 37.783539),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1249185-03-201-1113084,1249185-03-201,1113084,Dylan M Peterson,Dylan M Peterson,38 Melvin Ct,Oakland,CA,94602.0,2020-03-05T00:00:00.000,,2020-03-05T00:00:00.000,,,38 Melvin Ct,Oakland,94602,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,POINT (-122.202309967 37.812061989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1051552-01-161-1024338,1051552-01-161,1024338,Fain Jason,Jason Fain,17 Osgood Place,San Francisco,CA,94133.0,2015-10-01T00:00:00.000,2017-12-01T00:00:00.000,2015-10-01T00:00:00.000,2017-12-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4032175 37.797849),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1311510-08-221-1137649,1311510-08-221,1137649,Calder Consulting Group Corporation,Calder Consulting Group Corporation,3756 Gleneagles Dr,Stockton,CA,95219.0,2022-08-05T00:00:00.000,,2022-08-05T00:00:00.000,,,3756 Gleneagles Dr,Stockton,95219,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-121.357954005 37.972777019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1238995-11-191-1108786,1238995-11-191,1108786,Elaine Wong,Occupational Therapist,9 Cutler Ave,San Francisco,CA,94116.0,2019-11-20T00:00:00.000,2021-03-29T00:00:00.000,2019-11-20T00:00:00.000,2021-03-29T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.505615 37.736883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1305076-05-221-0482754,1305076-05-221,482754,San Diego Centre For Org Effec,The Centre For Organization Effectiveness,3914 Murphy Canyon Rd Ste A164,San Diego,CA,92123.0,2013-08-01T00:00:00.000,,2016-05-01T00:00:00.000,,,3914 Murphy Canyon Rd Ste A164,San Diego,92123,CA,,,,False,False,,,,,,,POINT (-117.117429998 32.815480005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1258736-08-201-1116983,1258736-08-201,1116983,Rock Solid Contractors,Rock Solid Contractors,178 Meadowbrook Dr,San Francisco,CA,94132.0,2020-08-01T00:00:00.000,,2020-08-01T00:00:00.000,2020-09-23T00:00:00.000,,311 9th Ave,San Francisco,94118,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4841905 37.731321),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,62.0,10.0,8.0,35.0,62.0
0456335-01-001-0456335,0456335-01-001,456335,Abc Languages Inc,Abc Languages Inc,551 Sutter St,San Francisco,CA,94102.0,2010-10-11T00:00:00.000,,2010-10-11T00:00:00.000,2016-03-16T00:00:00.000,,1 Embarcadero Ctr Lbby 1,San Francisco,94111,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4093915 37.78884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
0096290-01-001-0096290,0096290-01-001,96290,Isetta Michael A,2027 17th St Bldg,2027 17th St,San Francisco,CA,94103.0,1975-01-01T00:00:00.000,,1975-01-01T00:00:00.000,,,2 Westbrae Dr,Fairfax,94930,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,10.0,Potrero Hill,,POINT (-122.4038486 37.764681932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1332128-05-231-1146402,1332128-05-231,1146402,M&M Gk,Wowkitchens,60 Morris St,San Francisco,CA,94107.0,2023-05-05T00:00:00.000,,2023-05-05T00:00:00.000,,,315 Culet Dr,Danville,94506,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.402647176 37.776956358),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1202763-10-181-1093758,1202763-10-181,1093758,Qwc C 2,Test Qwc C 2,1155 Market St,San Francisco,CA,94111.0,2018-01-01T00:00:00.000,2021-06-30T00:00:00.000,2018-01-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.413689816 37.779470529),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1026466-04-151-1012786,1026466-04-151,1012786,Forsyth Designs LLC,Forsyth Designs LLC,541 IVy St,San Francisco,CA,94102.0,2015-04-22T00:00:00.000,,2015-04-22T00:00:00.000,,,541 IVy St,San Francisco,94102,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4270495 37.776744),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1221519-05-191-0944023,1221519-05-191,944023,Franceschina Cecil C,Playland At The Beach / Playland Amusement Co.,6581 Heather Ridge Way,Oakland,CA,94611.0,1995-08-04T00:00:00.000,2022-06-29T00:00:00.000,1995-08-04T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.20788804 37.845095991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1275658-04-211-1123701,1275658-04-211,1123701,Jose Miguel Menjivar,Menjivar Handyman,2nd St,Richmond,CA,94801.0,2021-04-06T00:00:00.000,2021-09-23T00:00:00.000,2021-04-06T00:00:00.000,2021-09-23T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.36788 37.95616),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0403495-03-001-0403495,0403495-03-001,403495,Jones Alex B,Three Brothers Electrical Contractors,1485 Bayshore Blvd 157,San Francisco,CA,94124.0,2006-11-07T00:00:00.000,2023-06-30T00:00:00.000,2012-04-20T00:00:00.000,2016-09-20T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4006435 37.725939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1025107-04-151-1012138,1025107-04-151,1012138,Tweak Software Inc,Tweak Software Inc,1728 Ocean Ave 210,San Francisco,CA,94112.0,2008-01-01T00:00:00.000,2018-02-06T00:00:00.000,2008-01-01T00:00:00.000,2018-02-06T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.4606555 37.725363),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1263587-11-201-1058654,1263587-11-201,1058654,Side Inc,Parallel Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-11-09T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0411894-01-001-0411894,0411894-01-001,411894,Tang Peter,Tang Peter,15 Castillo St,San Francisco,CA,94134.0,2007-01-01T00:00:00.000,2018-05-26T00:00:00.000,2007-01-01T00:00:00.000,2018-05-26T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.417532 37.709109),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
1201742-09-181-1093290,1201742-09-181,1093290,Chelsey Autumn Greene,Facet Handmade,1466 San Bruno Ave 4,San Francisco,CA,94110.0,2018-09-27T00:00:00.000,2021-03-22T00:00:00.000,2018-09-27T00:00:00.000,2020-01-30T00:00:00.000,,,,,,3100-3399,Manufacturing,Manufacturing,False,False,,,,9.0,Mission,,POINT (-122.4040635 37.749825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,3.0,9.0,20.0,54.0
1212433-02-191-1098051,1212433-02-191,1098051,"Successly, Inc.",Buzz.Report,1592 Union St Ste 122,San Francisco,CA,94123.0,2018-08-21T00:00:00.000,2022-06-29T00:00:00.000,2019-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,Union Street,POINT (-122.4254475 37.798632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1037372-08-151-0319430,1037372-08-151,319430,Commercial Installations Co In,Commercial Installations Co In,26265 Research Rd,Hayward,CA,94545.0,1998-08-28T00:00:00.000,,1998-08-28T00:00:00.000,,,26265 Research Pl,Hayward,94545,CA,,,,False,False,,,,,,,POINT (-122.126731432 37.624001889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1169458-12-171-1080142,1169458-12-171,1080142,Albert Sawano,Synchronis,2 Embarcadero Center Fl 8th,San Francisco,CA,94111.0,2017-11-28T00:00:00.000,2020-09-13T00:00:00.000,2017-11-28T00:00:00.000,2018-05-21T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0411044-01-001-0411044,0411044-01-001,411044,Samsonov Eugene,Samsonov Eugene,1515 31st Ave,San Francisco,CA,94122.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4899865 37.758915),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1367479-08-241-1160917,1367479-08-241,1160917,Sara Alfageeh,Sara Alfageeh,1461 Pine St Apt 403,San Francisco,CA,94109.0,2024-01-01T00:00:00.000,,2024-08-01T00:00:00.000,,,1461 Pine St Apt 403,San Francisco,94109,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Nob Hill,,POINT (-122.4196785 37.789578),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1240554-12-191-1109488,1240554-12-191,1109488,"Carley Enterprises, Inc.",Century Tile,7049 Redwood Blvd 105,Novato,CA,94945.0,2019-12-16T00:00:00.000,,2019-12-16T00:00:00.000,,,7049 Redwood Blvd 105,Novato,94945,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.566304003 38.098094015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1198414-08-181-1091710,1198414-08-181,1091710,Golden State Investments LLC,Phoenix Renewals,21 Clarence Pl 409,San Francisco,CA,94107.0,2018-08-20T00:00:00.000,2019-12-02T00:00:00.000,2018-08-20T00:00:00.000,2019-12-02T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392584 37.779696),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1029476-05-151-1014039,1029476-05-151,1014039,Gaetani Real Estate,2300 Sutter,2300 Sutter St,San Francisco,CA,94118.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,4444 Geary Blvd 100 Ste,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,2.0,Pacific Heights,,POINT (-122.4384615 37.785735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1074893-06-161-1036391,1074893-06-161,1036391,Katie Howser,"Katie Howser, Ibclc, Private Practice Lactation Consultant",1849 Geary Blvd 15021,San Francisco,CA,94115.0,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,,1849 Geary Blvd 15021,San Francisco,94115,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Western Addition,,POINT (-122.433177716 37.784148642),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
