uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0424179-01-999-0424179,0424179-01-999,424179,D H Tile & Fabrication Inc,D H Tile & Fabrication Inc,43221 Osgood Rd,Fremont,CA,94539.0,2007-12-21T00:00:00.000,2019-06-30T00:00:00.000,2007-12-21T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.947247983 37.519662984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1194647-07-181-1090019,1194647-07-181,1090019,"Ema Builders,Inc","Ema Builders, Inc",2415 San Ramon Valley Blvd 4335,San Ramon,CA,94583.0,2018-07-10T00:00:00.000,2022-06-29T00:00:00.000,2018-07-10T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.979084966 37.774905012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468603-01-001-0468603,0468603-01-001,468603,Moldovan Academy Inc,Moldovan Academy,1268 Sanchez St,San Francisco,CA,94114.0,2012-09-04T00:00:00.000,,2012-09-04T00:00:00.000,2014-08-31T00:00:00.000,,422 Larkfield Ctr # 206,Santa Rosa,95403.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4295425 37.748808),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1260127-09-201-1117511,1260127-09-201,1117511,Nicole Harkin Md A Professional Corporation,Whole Heart Cardiology,2578 Pine St,San Francisco,CA,94115.0,2020-09-16T00:00:00.000,,2020-09-16T00:00:00.000,2024-08-01T00:00:00.000,,18 Cibrian Dr,Tiburon,94920.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4383175 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1194959-07-181-1090144,1194959-07-181,1090144,"Natural Systems Utilities-Ca, Inc.",Natural Systems Utilities - Ca Inc,477 Devlin Rd. Unit 107,Napa,CA,94558.0,2018-07-13T00:00:00.000,,2018-07-13T00:00:00.000,2021-12-30T00:00:00.000,,170 Township Line Rd Bldg C,Hillsborough,8844.0,NJ,,,,False,False,,,,,,,POINT (-122.263259479 38.223794023),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1151090-06-171-0379708,1151090-06-171,379708,Wahlborg Lindsay S,Wanderlust Pottery,75 Drakes View Drive,Inverness,CA,94937.0,2004-08-03T00:00:00.000,2019-06-30T00:00:00.000,2017-06-20T00:00:00.000,2019-06-30T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.835516987 38.076300019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1180191-02-181-1084108,1180191-02-181,1084108,Lrg Builder Services Inc,"Lrg Builder Services, Inc.",26 S 3rd St Ste E,Patterson,CA,95363.0,2017-05-25T00:00:00.000,,2017-05-25T00:00:00.000,,,14 S 3rd St,Patterson,95363.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.129338015 37.47077302),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1252673-05-201-1114505,1252673-05-201,1114505,Melody Meginness-Gerrish,Melodymakesco,Filbert Street,San Francisco,CA,94123.0,2020-05-27T00:00:00.000,2020-05-28T00:00:00.000,2020-05-27T00:00:00.000,2020-05-28T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,,POINT (-122.435455 37.798054),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1117556-09-161-1056545,1117556-09-161,1056545,Leonardo Dos Passos,San Francisco,Montgomery,San Franvisco,CA,94101.0,2016-08-31T00:00:00.000,2021-06-30T00:00:00.000,2016-08-31T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,2.0,Presidio,,POINT (-122.459076 37.80017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0068822-03-001-0068822,0068822-03-001,68822,Lee Carl & Sally,4644-46 Geary Bl Apartments,4644 Geary Blvd,San Francisco,CA,94118.0,1971-04-01T00:00:00.000,2013-12-31T00:00:00.000,1977-07-06T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.46939 37.7811),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1381372-02-251-1166843,1381372-02-251,1166843,Harry W Moss Trust,Harry W Moss Trust,3313 Mission St,San Francisco,CA,94110.0,1988-04-26T00:00:00.000,,1988-04-26T00:00:00.000,,,3313 Mission St,San Francisco,94110.0,CA,5210-5239 7210-7219,Multiple,Financial Services; Accommodations,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4206505 37.743849),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1087250-08-161-1041480,1087250-08-161,1041480,Chav Doherty,"Chav Doherty, Lmft",870 Market St Ste 938,San Francisco,CA,94102.0,2016-08-05T00:00:00.000,2021-04-02T00:00:00.000,2016-08-05T00:00:00.000,2021-04-02T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1252653-05-201-1058654,1252653-05-201,1058654,Side Inc,Abacus Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2020-05-26T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1230551-08-191-0335856,1230551-08-191,335856,Ace Parking Management Inc,Ace Parking IIi,350 Beach St,San Francisco,CA,94133.0,2000-02-01T00:00:00.000,,2019-07-01T00:00:00.000,2024-08-31T00:00:00.000,,645 Ash St,San Diego,92101.0,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,North Beach,,POINT (-122.4148635 37.807659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1178186-02-181-1083250,1178186-02-181,1083250,Jerold Weiss,Jerold Weiss,149 Casitas Ave,San Francisco,CA,94127.0,2017-08-15T00:00:00.000,,2017-08-15T00:00:00.000,,,149 Casitas Ave,San Francisco,94127.0,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4586755 37.737486),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,9.0,8.0,41.0,117.0
0479999-01-001-0479999,0479999-01-001,479999,Alvarado Osiris M,Perfect Cleaning & More,4480 Mission St,San Francisco,CA,94112.0,2013-06-03T00:00:00.000,2022-05-31T00:00:00.000,2013-06-03T00:00:00.000,2022-05-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.434065 37.726164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1217290-03-191-1087292,1217290-03-191,1087292,Daiwa Corporate Advisory LLC,Dc Advisory Us,425 California St Ste 1900,San Francisco,CA,94104.0,2018-03-01T00:00:00.000,,2018-03-01T00:00:00.000,2019-08-12T00:00:00.000,,605 3rd Ave 11 Fl,New York,10158.0,NY,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401368 37.7928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1162462-09-171-1076756,1162462-09-171,1076756,Strachman Blyth,Blyth Strachman,75 Lapidge St,San Francisco,CA,94110.0,2017-09-27T00:00:00.000,2018-05-24T00:00:00.000,2017-09-27T00:00:00.000,2018-05-24T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.422212 37.760526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1219487-04-191-1101047,1219487-04-191,1101047,Bl 181 Fremont Ca LLC,Bluestone Lane,55 Prospect St,Brooklyn,NY,11201.0,2019-03-07T00:00:00.000,,2019-04-23T00:00:00.000,,,Po Box 8000,Monsey,10952.0,NY,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-73.98843019 40.700783874),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1323078-02-231-0046324,1323078-02-231,46324,Compass Group Usa Inc,Compass Group Usa/Diag,1160 Battery St,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,2023-01-01T00:00:00.000,,,2400 Yorkmont Rd,Charlotte,28217.0,NC,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401134 37.801917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1358189-04-241-1157318,1358189-04-241,1157318,Kevin Rumon,Kevin Rumon,377 Po Box,San Quentin,CA,94964.0,2024-04-14T00:00:00.000,,2024-04-14T00:00:00.000,,,377 Po Box,San Quentin,94964.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1047033-12-151-1022040,1047033-12-151,1022040,Mosqueda II Joseph D,One Mind One Body,290 Division St Ste 400,San Francisco,CA,94103.0,2015-12-15T00:00:00.000,2019-06-30T00:00:00.000,2015-12-15T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.408127 37.769481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1209316-01-191-1096668,1209316-01-191,1096668,Dan Callahan,San Francisco Event Concierge,537 Grafton Ave,San Francisco,CA,94112.0,2019-01-01T00:00:00.000,2022-01-01T00:00:00.000,2018-01-08T00:00:00.000,2022-01-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.458896 37.71981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
0329718-04-001-0329718,0329718-04-001,329718,California Travelways Inc,Stardust Exec Transportation,300 Toland St,San Francisco,CA,94124.0,1999-09-10T00:00:00.000,2018-06-30T00:00:00.000,1999-09-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3980155 37.745568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0331326-02-001-0331326,0331326-02-001,331326,Baechtle Steven J,Minotaursf,2261 Market St 565,San Francisco,CA,94114.0,1999-11-05T00:00:00.000,2021-10-06T00:00:00.000,2013-06-01T00:00:00.000,2017-05-11T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1372672-10-241-1163073,1372672-10-241,1163073,Seymoursautoshine,Seymoursautoshine,1120 Capitol Ave,San Francisco,CA,94112.0,2024-10-09T00:00:00.000,,2024-10-15T00:00:00.000,,,1120 Capitol Ave,San Francisco,94112.0,CA,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.458779 37.722231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
1265121-12-201-1119506,1265121-12-201,1119506,Elisa Bookman,Bookman's Boutique,548 Brannan St 210,San Francisco,CA,94107.0,2020-12-07T00:00:00.000,2022-01-01T00:00:00.000,2020-12-07T00:00:00.000,2022-01-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.397723 37.777626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1180573-02-181-1084279,1180573-02-181,1084279,Steptoe Llp,Steptoe & Johnson Llp,1 Market St Ste 1800,San Francisco,CA,94105.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,2017-07-01T00:00:00.000,,1330 Connecticut Ave Nw,Washington,20036.0,DC,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3950005 37.793988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1360945-05-241-0044933,1360945-05-241,44933,"Aramark Services, Inc.",Bayside Brews Beverage Cart,24 Willie Mays Plz # View L,San Francisco,CA,94107.0,2002-01-01T00:00:00.000,,2024-03-01T00:00:00.000,,,2400 Market St 6 Fl,Philadelphia,19103.0,PA,,,,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0419625-01-999-0419625,0419625-01-999,419625,Dickson Gary M,Dickson Construction,1444 Laguna Ave,Burlingame,CA,94010.0,2007-06-15T00:00:00.000,2018-06-30T00:00:00.000,2007-06-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.37079301 37.590132997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1048530-01-161-1022770,1048530-01-161,1022770,Bursa Restaurant Inc,Bursa,60 West Portal Ave,San Francisco,CA,94127.0,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.466762 37.740366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1028203-05-151-0458572,1028203-05-151,458572,Eureka! Insights,Eureka! Insights,871 Alma Place,Oakland,CA,94610.0,2005-10-25T00:00:00.000,2019-06-30T00:00:00.000,2015-05-06T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.233773033 37.805796013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0428764-02-999-0428764,0428764-02-999,428764,Career Partners Inc,Career Partners Inc,750 3rd Ave Fl 11,New York,NY,10017.0,2006-04-01T00:00:00.000,,2010-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-73.972540197 40.753707756),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1217230-03-191-1100098,1217230-03-191,1100098,Dustin Jacob Grey,Dustin Jacob Grey,3998 Adeline St,Emeryville,CA,94608.0,2019-03-11T00:00:00.000,,2019-03-11T00:00:00.000,,,1212 15th Ave,San Francisco,94122.0,CA,,,,False,False,J02,"TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,POINT (-122.278081031 37.831121012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1029002-05-151-1013849,1029002-05-151,1013849,Kahala LLC,Hang Wai Yang Dds,490 Post St #1620,San Francisco,CA,94102.0,2008-07-22T00:00:00.000,,2008-07-22T00:00:00.000,,,851 Burlway Rd Ste 700,Burlingame,94010.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.409847428 37.788140506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1241015-12-191-1109673,1241015-12-191,1109673,Tarek Khaled,Henseii,416 Dolores St Apt 6,San Francisco,CA,94110.0,2019-09-15T00:00:00.000,2020-05-14T00:00:00.000,2019-09-15T00:00:00.000,2020-05-14T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4265455 37.762695),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1267634-01-211-1120578,1267634-01-211,1120578,Verduzco Electric Inc.,Verduzco Electric Inc.,829 W. Compton Blvd,Compton,CA,90220.0,2021-01-11T00:00:00.000,2024-01-01T00:00:00.000,2021-01-11T00:00:00.000,2024-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.238308969 33.896079992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0000482-03-001-0000482,0000482-03-001,482,"Fugazi Travel Agency, Inc.",Anaconda Adventures,400 Sansome St,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,1997-07-01T00:00:00.000,2015-08-31T00:00:00.000,,345 California St Ste 160,San Francisco,94104.0,CA,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4007965 37.794294),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1316836-10-221-1139911,1316836-10-221,1139911,Marlon Vasquez,Red Light Fire Alarms,23605 Stratton Ct,Hayward,CA,94541.0,2022-10-20T00:00:00.000,2024-06-30T00:00:00.000,2022-10-20T00:00:00.000,2024-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.055096003 37.680854987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0421881-01-001-0421881,0421881-01-001,421881,Gillian Elizabeth D,Elizabeth Gillian,1905 Mcallister St 3,San Francisco,CA,94115.0,2007-09-25T00:00:00.000,2015-05-01T00:00:00.000,2007-09-25T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.44349 37.777115),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,7.0,11.0,18.0,97.0
1263787-11-201-1118961,1263787-11-201,1118961,Marina A Martin,Rose And Honey Beauty,1628 Union St,Las Vegas,NV,89107.0,2020-11-11T00:00:00.000,2024-06-30T00:00:00.000,2020-11-11T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-115.08896 36.12579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0472882-01-001-0472882,0472882-01-001,472882,Hertz Zachary E,Zachary E Hertz,690 Spruce St 101,San Francisco,CA,94118.0,2012-09-10T00:00:00.000,2015-01-01T00:00:00.000,2012-09-10T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.453091 37.782009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1347474-11-231-1152826,1347474-11-231,1152826,Deirdre Reilly,Deirdre Reilly,855 Brannan St Unit 247,San Francisco,CA,94103.0,2023-11-28T00:00:00.000,,2023-11-28T00:00:00.000,,,855 Brannan St Unit 247,San Francisco,94103.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,6.0,South of Market,,POINT (-122.40432 37.771974),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1273021-03-211-1026508,1273021-03-211,1026508,Paving Construction Services Inc,Prism Engineering,1415 Mission St,San Francisco,CA,94103.0,2016-01-14T00:00:00.000,,2021-01-01T00:00:00.000,2021-03-31T00:00:00.000,,Po Box 967,Alviso,95002.0,CA,2300-2399,Construction,Construction,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4159345 37.774917),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1199239-08-181-1092093,1199239-08-181,1092093,Parker Institute For Cancer Immunotherapy,Parker Institute For Cancer Immunotherapy,1 Letterman Dr D3500,San Francisco,CA,94129.0,2015-06-01T00:00:00.000,,2015-06-01T00:00:00.000,,,1 Letterman Dr,San Francisco,94129.0,CA,,,,False,False,,,,2.0,Presidio,,POINT (-122.449642182 37.797965932),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
0480041-01-001-0480041,0480041-01-001,480041,Wu & Yung Llp,Wu & Yung Llp,140 Geary St 4th Fl,San Francisco,CA,94108.0,2013-06-01T00:00:00.000,2014-05-07T00:00:00.000,2013-06-01T00:00:00.000,2014-05-07T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4057555 37.78794),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0391728-02-001-0391728,0391728-02-001,391728,Tunney Patricia A,Trish Tunney,1890 Bryant St Ste 311,San Francisco,CA,94110.0,2005-09-20T00:00:00.000,,2008-10-02T00:00:00.000,,,1084 Capp St,San Francisco,94110.0,CA,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4107595 37.763298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0463822-01-001-0463822,0463822-01-001,463822,Sillman Consulting LLC,Sillman Consulting LLC,33 Dellbrook Ave,San Francisco,CA,94131.0,2011-10-25T00:00:00.000,,2011-10-25T00:00:00.000,2019-05-29T00:00:00.000,,1527 Pershing Dr Apt A,San Francisco,94129.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Twin Peaks,,POINT (-122.453784 37.750284),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,48.0,7.0,8.0,38.0,48.0
0471835-01-001-0471835,0471835-01-001,471835,Borghardt Sylvia I,Sylvia Borghardt Dog Training,1378 47th Ave B,San Francisco,CA,94122.0,2012-08-10T00:00:00.000,2017-04-15T00:00:00.000,2012-08-10T00:00:00.000,2014-07-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.506713 37.760814),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0354007-01-001-0354007,0354007-01-001,354007,Notre Dame Housing Partners Lp,Notre Dame Apartments,1590 Broadway,San Francisco,CA,94109.0,2000-08-18T00:00:00.000,,2000-08-18T00:00:00.000,,,615 Grant Ave,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.422752 37.79622),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0481271-01-001-0481271,0481271-01-001,481271,Landry Jason Richey Ricardo,Fidi Cafe,214 California St,San Francisco,CA,94111.0,2013-07-09T00:00:00.000,2018-06-30T00:00:00.000,2013-07-09T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399181 37.79361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1229948-08-191-1105073,1229948-08-191,1105073,Transform Construction Inc,Transform Construction Inc,748 37th Ave,San Francisco,CA,94121.0,2019-08-01T00:00:00.000,,2019-08-01T00:00:00.000,,,265 Bellevue Ave,Daly City,94014.0,CA,2300-2399,Construction,Construction,False,False,,,,1.0,Outer Richmond,,POINT (-122.4969345 37.774764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0391845-01-001-0391845,0391845-01-001,391845,Huandra Wiliani,Untung Trading Company,501 35th Ave,San Francisco,CA,94121.0,2006-01-01T00:00:00.000,2016-12-31T00:00:00.000,2006-01-01T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.49558 37.779399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1352289-02-241-1154901,1352289-02-241,1154901,Ap Divis Property LLC,Ap Divis Property LLC,2020 Union St,San Francisco,CA,94123.0,2023-02-03T00:00:00.000,,2023-02-03T00:00:00.000,,,2020 Union St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4324675 37.797687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1051450-01-161-1024282,1051450-01-161,1024282,Tjan-Bunting Maureen,Mtb Solutions,3055 3055 Clay St,San Francisco,CA,94115.0,2015-05-20T00:00:00.000,,2015-05-20T00:00:00.000,2016-10-19T00:00:00.000,,3055 Clay St,San Francisco,94115.0,CA,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Pacific Heights,,POINT (-122.443377207 37.789528741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,8.0,6.0,30.0,102.0
1242413-01-201-1110105,1242413-01-201,1110105,David Sasda,Filthy Delights,19 Clementina St Apt 103,San Francisco,CA,94105.0,2020-01-01T00:00:00.000,2020-10-27T00:00:00.000,2020-01-01T00:00:00.000,2020-10-27T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395390317 37.787394457),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1197241-08-181-1072131,1197241-08-181,1072131,"Pax Labs Deux, Inc.","Pax Labs, Inc",660 Alabama St Fl 2,San Francisco,CA,94110.0,2017-06-01T00:00:00.000,,2017-06-01T00:00:00.000,,,660 Alabama St 2 Ste,San Francisco,94110.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.412348 37.760922),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1335547-06-231-1147708,1335547-06-231,1147708,Gregory Lyle Downing,Gregory Lyle Downing,6158 Laird Ave,Oakland,CA,94605.0,2023-05-31T00:00:00.000,,2023-05-31T00:00:00.000,,,6158 Laird Ave,Oakland,94605.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.17934487 37.776339646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1280292-06-211-1125451,1280292-06-211,1125451,Pauline T Daing,Nightingales Home Care Service LLC,33 8th Street Apt 827,San Francisco,CA,94103.0,2021-06-17T00:00:00.000,2024-06-30T00:00:00.000,2021-06-17T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,South of Market,Central Market,POINT (-122.413392 37.777878),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
