uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0076048-01-001-0076048,0076048-01-001,76048,Callahan Michael C & Mary,Terrys Lodge,1368 Irving St,San Francisco,CA,94122.0,1973-01-01T00:00:00.000,2011-07-15T00:00:00.000,1973-01-01T00:00:00.000,2011-07-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4723735 37.763883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1385901-04-251-1168736,1385901-04-251,1168736,Sweetie Of The Bay,Sweetie Of The Bay,2770 Mission St,San Francisco,CA,94110.0,2025-04-11T00:00:00.000,,2025-04-11T00:00:00.000,,,2770 Mission St,San Francisco,94110,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.4188595 37.752759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1171660-12-171-1026655,1171660-12-171,1026655,Joao Pamela Blessing,Joao Pamela Blessing,688 Mariners Island Blvd 216,San Mateo,CA,94404.0,2004-08-24T00:00:00.000,2021-03-01T00:00:00.000,2004-08-24T00:00:00.000,2021-03-01T00:00:00.000,,,,,,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,,,,POINT (-122.285350991 37.564028985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1280989-06-211-0473599,1280989-06-211,473599,Law Michael A,Against The Grain,2419 16th Ave,San Francisco,CA,94116.0,2012-10-01T00:00:00.000,,2021-02-01T00:00:00.000,2023-02-01T00:00:00.000,,975 Bryant St Apt 317,San Francisco,94103,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4727965 37.74276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
1281559-07-211-0371955,1281559-07-211,371955,Rutland Patty-Jo,Patty Jo Rutland Consulting LLC,709 Catalina Uppr Upp,Laguna Beach,CA,92651.0,2003-11-14T00:00:00.000,2023-03-01T00:00:00.000,2020-08-01T00:00:00.000,2023-03-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.777852974 33.538559006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1316853-10-221-1128807,1316853-10-221,1128807,Ever Soul Crafts,Ever Soul Crafts,115 Casitas Ave,San Francisco,CA,94127.0,2021-10-01T00:00:00.000,,2022-10-24T00:00:00.000,,,115 Casitas Ave,San Francisco,94127,CA,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4577395 37.737468),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,117.0,9.0,8.0,41.0,117.0
1041441-10-151-0459096,1041441-10-151,459096,Partners For Growth IIi LLC,Partners For Growth IIi LLC,1660 Tiburon Blvd Ste D,Tiburon,CA,94920.0,2008-12-08T00:00:00.000,2015-09-30T00:00:00.000,2015-10-01T00:00:00.000,2015-09-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.457450993 37.874134005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0466341-01-001-0466341,0466341-01-001,466341,Hungry Globetrotter Inc,Hungry Globetrotter Inc,28 2nd St 3rd Flr,San Francisco,CA,94105.0,2012-02-10T00:00:00.000,2018-06-30T00:00:00.000,2012-02-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4012015 37.788777),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1307224-06-221-1135950,1307224-06-221,1135950,Sur Coffee,Sur Coffee,622 Green St,San Francisco,CA,94133.0,2022-06-08T00:00:00.000,,2022-06-08T00:00:00.000,,,1504 Pershing Dr Apt F,San Francisco,94129,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Chinatown,North Beach,POINT (-122.4096795 37.799559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0057048-01-002-0057048,0057048-01-002,57048,Pagano David M,Sf Towing,3012 16th St Ste 210,San Francisco,CA,94103.0,1970-04-15T00:00:00.000,2021-06-30T00:00:00.000,1998-08-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4201555 37.765332),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1237990-11-191-1089337,1237990-11-191,1089337,"Mahana Health, Inc.",Mahana Therapeutics,230 California St Ste 302,San Francisco,CA,94111.0,2018-05-01T00:00:00.000,,2019-04-01T00:00:00.000,2021-03-31T00:00:00.000,,1534 Plaza Ln,Burlingame,94010,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399343 37.793583),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1323359-02-231-1142704,1323359-02-231,1142704,"Casey Whalen, LLC.","Casey Whalen, LLC.",770 Filbert St Apt 3,San Francisco,CA,94133.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,770 Filbert St Apt 3,San Francisco,94133,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Chinatown,,POINT (-122.4124875 37.801143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1035791-08-151-1016754,1035791-08-151,1016754,Shoe Lovers Inc,Shoe Lovers,225 Bush St #12th Fl,San Francisco,CA,94104.0,2015-07-01T00:00:00.000,2019-06-30T00:00:00.000,2015-07-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1082303-07-161-1039357,1082303-07-161,1039357,Wooden LLC,Wooden,862 Cole St,San Francisco,CA,94117.0,2016-07-06T00:00:00.000,,2016-07-06T00:00:00.000,,,217 Chester Ave,San Francisco,94132,CA,7220-7229,Food Services,Food Services,False,False,H24 POS01,Multiple,"RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES",8.0,Haight Ashbury,,POINT (-122.449698 37.765998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
1205734-11-181-0325904,1205734-11-181,325904,Avatar Foods International Inc,Davies Loge Bar,201 Van Ness Ave,San Francisco,CA,94102.0,1999-04-02T00:00:00.000,,2018-08-01T00:00:00.000,,,1030 Illinois St,San Francisco,94107,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.420007 37.777446),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1261093-09-201-1117888,1261093-09-201,1117888,Tech For Campaigns,Tech For Campaigns,165 Mallorca Way Apt 305,San Francisco,CA,94123.0,2017-03-01T00:00:00.000,2024-02-19T00:00:00.000,2017-03-01T00:00:00.000,2024-02-19T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,2.0,Marina,,POINT (-122.437935 37.802295),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1179378-02-181-0377725,1179378-02-181,377725,Yang Li Xing,Cafe 2238,2238 Geary Blvd,San Francisco,CA,94115.0,2011-01-01T00:00:00.000,2023-09-30T00:00:00.000,2018-02-16T00:00:00.000,2023-09-30T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,2.0,Japantown,,POINT (-122.4406395 37.783521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,11.0,15.0,103.0
0165473-01-001-0165473,0165473-01-001,165473,Badger Emily Tr,3470 25th St Apartments,3470 25th St,San Francisco,CA,94110.0,1987-07-03T00:00:00.000,,1987-07-03T00:00:00.000,,,3755 Brickway Blvd Ste 100,Santa Rosa,95403,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4198495 37.750734),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1027526-05-151-0483944,1027526-05-151,483944,Uoye Llt Inc,Hospitality Institute Of San Francisco,607 Market St 3rd Fl,San Francisco,CA,94105.0,2013-10-15T00:00:00.000,,2015-05-05T00:00:00.000,2020-03-03T00:00:00.000,,821 Taraval St A Apt,San Francisco,94116,CA,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.401485 37.788975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1262846-10-201-1118504,1262846-10-201,1118504,"Michelli Measurement Group, Inc.","Michelli Measurement Group, Inc.",130 Brookhollow Esplanade,Harahan,LA,70123.0,2020-10-26T00:00:00.000,,2020-10-26T00:00:00.000,,,130 Brookhollow Esplanade,Harahan,70123,LA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,,,,POINT (-90.186472996 29.939967999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1256932-07-201-1116276,1256932-07-201,1116276,Al Ruschmeyer,Ruschmeyer And Associates,131 Cheda Ln Ln,Novato,CA,94947.0,2020-07-31T00:00:00.000,,2020-07-31T00:00:00.000,2024-04-24T00:00:00.000,,131 Cheda Ln,Novato,94947,CA,,,,False,False,,,,,,,POINT (-122.553285986 38.077841996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1244539-01-201-0423349,1244539-01-201,423349,Brighttalk Inc,Brighttalk Inc,703 Market St Fl 15,San Francisco,CA,94103.0,2007-05-01T00:00:00.000,,2019-12-16T00:00:00.000,,,275 Grove St,Newton,02466,MA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4035865 37.787184),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,8.0,32.0
0126172-04-001-0126172,0126172-04-001,126172,Szeto John & Susan,7015 California St Apartments,7015 California St,San Francisco,CA,94121.0,1978-01-04T00:00:00.000,2015-04-01T00:00:00.000,1978-01-04T00:00:00.000,2015-04-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.492979 37.783305),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0199325-04-999-0199325,0199325-04-999,199325,Nielsen/Aire Corp,Nielsen Aire Corp,6501 Orchard Station Rd,Sebastopol,CA,95472.0,1989-07-01T00:00:00.000,,2013-01-01T00:00:00.000,,,6501 Orchard Station Rd,Sebastopol,95472,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.773581009 38.330207019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1331559-05-231-1146177,1331559-05-231,1146177,National Restaurant Association,National Restaurant Association,2055 L Nw St Ste 700,Washington,DC,20036.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,,2055 L St Nw Ste 700,Washington,20036,DC,,,,False,False,,,,,,,POINT (-77.046163053 38.904114924),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1195072-07-181-1090195,1195072-07-181,1090195,Rosanne Ohara,Rm Co.,2754 38th Ave,San Francisco,CA,94116.0,2018-07-15T00:00:00.000,2018-08-21T00:00:00.000,2018-07-15T00:00:00.000,2018-08-21T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.495274 37.735542),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0374075-01-001-0374075,0374075-01-001,374075,J & F Maintenance,J & F Maintenance,194 Rey St,San Francisco,CA,94134.0,2004-01-01T00:00:00.000,,2008-09-01T00:00:00.000,2023-01-01T00:00:00.000,,3311 Mission St # 207,San Francisco,94110,CA,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4124785 37.711053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0206783-03-001-0206783,0206783-03-001,206783,Smithton Zoya L,556-560 Scotts Apts,556 Scott St,San Francisco,CA,94117.0,1990-01-01T00:00:00.000,,1996-01-01T00:00:00.000,,,2800 Van Ness Ave,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,5.0,Hayes Valley,,POINT (-122.4359145 37.775007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1126157-11-161-0388759,1126157-11-161,388759,Susan E Brown,Beyond The Fog,237 Kearny St 378,San Francisco,CA,94108.0,2005-06-06T00:00:00.000,,2016-10-31T00:00:00.000,,,244 Lakeside Dr Apt 8,Oakland,94612,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404194 37.790316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1203087-10-181-1093905,1203087-10-181,1093905,Dorota Cieniuch,Deluxe Microblading,888 O'farrel Street St,San Francisco,CA,94109.0,2018-10-16T00:00:00.000,2019-01-01T00:00:00.000,2018-10-16T00:00:00.000,2019-01-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.419309355 37.785020009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1331041-04-231-1145944,1331041-04-231,1145944,Oscar Management Corporation,Oscar Management Corporation (Work From Home Employees In San Francisco),75 Varick St Fl 5,New York,NY,10013.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,75 Varick St Fl 5,New York,10013,NY,5240-5249,Insurance,Insurance,False,False,,,,,,,POINT (-74.006398476 40.723293391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1058770-03-161-1028838,1058770-03-161,1028838,Ppc Vista Group Inc,The Vista Group,1400 Van Ness Ave,San Francisco,CA,94109.0,2016-03-09T00:00:00.000,2019-07-12T00:00:00.000,2016-03-09T00:00:00.000,2019-07-12T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.421618 37.788705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0302264-01-001-0302264,0302264-01-001,302264,Reynolds Thomas R/Repa Barbara,Thomas Reynolds Gallery,2291 Pine St,San Francisco,CA,94115.0,1997-01-11T00:00:00.000,2020-05-08T00:00:00.000,1997-01-11T00:00:00.000,2020-05-08T00:00:00.000,,,,,,,,,False,False,,,,5.0,Pacific Heights,,POINT (-122.433345 37.787886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1005850-08-141-1003339,1005850-08-141,1003339,Benavides Nicolas,Guerrilla Composers Guild,160 Blake St #1,San Francisco,CA,94118.0,2014-08-28T00:00:00.000,2022-06-29T00:00:00.000,2014-08-28T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4506475 37.781145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1268083-01-211-1120770,1268083-01-211,1120770,High Speed LLC,High Speed LLC,430 Capistrano Ave,San Francisco,CA,94112.0,2021-01-04T00:00:00.000,2021-04-07T00:00:00.000,2021-01-04T00:00:00.000,2021-04-07T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,11.0,Outer Mission,,POINT (-122.439285 37.72521),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1201673-09-181-1093258,1201673-09-181,1093258,Feely Audrey,Firebox,74 Carmelita St,San Francisco,CA,94117.0,2018-09-07T00:00:00.000,2020-04-30T00:00:00.000,2018-09-07T00:00:00.000,2020-04-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Haight Ashbury,,POINT (-122.434074 37.770246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,3.0,28.0
1139394-03-171-1066950,1139394-03-171,1066950,Bva LLC,Bva LLC,27th Ave,San Francisco,CA,94121.0,1995-01-01T00:00:00.000,,1995-01-01T00:00:00.000,,,Po Box 591016,San Francisco,94159,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.48693 37.78067),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1320806-12-221-1141618,1320806-12-221,1141618,Jinlu Lei,Jinlu Lei,7 Shawnee Ave,San Francisco,CA,94112.0,2022-12-29T00:00:00.000,2023-05-28T00:00:00.000,2022-12-29T00:00:00.000,2023-05-28T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,11.0,Outer Mission,,POINT (-122.4455985 37.717533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1293634-12-211-1129412,1293634-12-211,1129412,Solomon Etana,S & H Cleaning,810 Fulton St Apt E,San Francisco,CA,94117.0,2021-11-03T00:00:00.000,,2021-12-16T00:00:00.000,,,810 Fulton St Apt E,San Francisco,94117,CA,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Western Addition,,POINT (-122.4308115 37.778337),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1077925-06-161-1037908,1077925-06-161,1037908,Renovation Realty Inc,Renovation Realty Inc,1320 67th St,Emeryville,CA,94608.0,2016-06-22T00:00:00.000,2016-12-31T00:00:00.000,2016-06-22T00:00:00.000,2016-12-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.292090963 37.849103002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1085491-07-161-1040635,1085491-07-161,1040635,Bulic Mihai/Ho Loren,Karmasous,576 Shotwell St #3,San Francisco,CA,94110.0,2016-07-27T00:00:00.000,2017-11-01T00:00:00.000,2016-07-27T00:00:00.000,2016-11-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.416146 37.759203),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1008303-09-141-1004386,1008303-09-141,1004386,2forks Inc,2forks,3057 Fillmore St,San Francisco,CA,94123.0,2014-09-01T00:00:00.000,2021-12-31T00:00:00.000,2014-09-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4359325 37.797768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1089987-08-161-1042808,1089987-08-161,1042808,Rafiullah Hamid,Rafiullah Hamid,1672 Riverview Ave Ave,Tracy,CA,95377.0,2016-03-03T00:00:00.000,2017-05-18T00:00:00.000,2016-03-03T00:00:00.000,2017-05-18T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.446882981 37.698017982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1281130-06-211-0949669,1281130-06-211,949669,Benihana National Corp,Hibachi Ko,1737 Post St,San Francisco,CA,94115.0,1995-05-31T00:00:00.000,,2021-06-30T00:00:00.000,,,1737 Post St,San Francisco,94115,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Japantown,Japantown,POINT (-122.430564 37.785168),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0474775-02-001-0474775,0474775-02-001,474775,Finkelstein Michael A,Viking Dog Hiking,1755 32nd Ave,San Francisco,CA,94122.0,2012-11-20T00:00:00.000,,2014-05-31T00:00:00.000,2016-06-05T00:00:00.000,,1818 38th Ave,San Francisco,94122,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.490801 37.754451),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0353183-01-001-0353183,0353183-01-001,353183,Melad & Farid Corporation,Town & Country Market,600 Post St,San Francisco,CA,94109.0,2002-02-01T00:00:00.000,,2002-02-01T00:00:00.000,,,600 Post St,San Francisco,94109,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 H73,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE",3.0,Nob Hill,,POINT (-122.41197 37.787985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
1296035-01-221-1131444,1296035-01-221,1131444,Put Me In Coach,Put Me In Coach,350 Jackson St Apt 401,San Francisco,CA,94111.0,2022-01-18T00:00:00.000,,2022-01-18T00:00:00.000,,,350 Jackson St Apt 401,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Chinatown,,POINT (-122.401427325 37.796718134),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1327621-03-231-1144457,1327621-03-231,1144457,Merit America,Merit America,712 H Ne St Ste 1560,Washington,DC,20002.0,2021-10-05T00:00:00.000,,2021-10-05T00:00:00.000,,,712 H St Ne Ste 1560,Washington,20002,DC,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-76.995541387 38.900445033),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1184590-04-181-1009217,1184590-04-181,1009217,Martonffy Claudio,Lamella,381 Valencia St,San Francisco,CA,94103.0,2012-07-13T00:00:00.000,,2018-04-09T00:00:00.000,,,120 Pierce St Apt 9,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Mission,,POINT (-122.4219555 37.766907),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0449034-01-001-0449034,0449034-01-001,449034,Middle East-Asia Doc Sev & Tax,Middle East-Asia Doc Sev & Tax,626 Ellis St,San Francisco,CA,94109.0,2010-03-15T00:00:00.000,,2010-03-15T00:00:00.000,,,626 Ellis St,San Francisco,94109,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Tenderloin,,POINT (-122.416578 37.78461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1070910-05-161-0433158,1070910-05-161,433158,California Appellate Project,California Appellate Project,101 2nd St 600,San Francisco,CA,94105.0,1983-09-07T00:00:00.000,,1983-09-07T00:00:00.000,2023-09-01T00:00:00.000,,345 California St Ste 1400,San Francisco,94104,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991585 37.788084),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1229257-07-191-1104784,1229257-07-191,1104784,"Sparkswap Hub, Inc.","Sparkswap Hub, Inc.",49 Kearny St Fl 5,San Francisco,CA,94108.0,2019-02-21T00:00:00.000,,2019-02-21T00:00:00.000,,,1288 Columbus Ave 279 Ste,San Francisco,94133,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4038565 37.788579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0481789-02-001-0481789,0481789-02-001,481789,Digital Window Inc,Affiliate Window,424 Clay St,San Francisco,CA,94107.0,2013-01-07T00:00:00.000,2018-05-30T00:00:00.000,2013-01-07T00:00:00.000,2016-02-10T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.40072 37.795095),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
0395836-02-001-0395836,0395836-02-001,395836,Gee Anita S,1011 Washington St Apts,1011 Washington St,San Francisco,CA,94108.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,1126 Bel Marin Keys Blvd,Novato,94949,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4099315 37.794591),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0390874-40-999-0390874,0390874-40-999,390874,Griffin Dan G,$37 Rooter Plumbing Sewer Drn,861 Hinckley Rd,Hillsborough,CA,94010.0,2005-08-18T00:00:00.000,,2007-12-14T00:00:00.000,,,Po Box 1691,Burlingame,94011,CA,,,,False,False,,,,,,,POINT (-122.368725027 37.597610996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0451793-01-001-0451793,0451793-01-001,451793,Machulski Andrew T,A Plush Plush,1429 Castro St A,San Francisco,CA,94114.0,2010-09-01T00:00:00.000,2016-02-17T00:00:00.000,2010-09-01T00:00:00.000,2016-02-17T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.433696 37.750086),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1337783-07-231-1148630,1337783-07-231,1148630,"T'amaro, LLC",T'amaro LLC,8 Octavia St # 806,San Francisco,CA,94102.0,2023-01-02T00:00:00.000,2023-12-31T00:00:00.000,2023-02-01T00:00:00.000,2023-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Hayes Valley,,POINT (-122.423673169 37.77184378),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,27.0,1.0,5.0,9.0,27.0
0435683-01-001-0435683,0435683-01-001,435683,"Wise -Gastinell, Kim A",Gastinell Wholesale,43 Bowman Ct,San Francisco,CA,94124.0,2009-01-30T00:00:00.000,2018-06-30T00:00:00.000,2009-01-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.382882 37.738152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1034172-07-151-1016216,1034172-07-151,1016216,Multimedical Systems,Multimedical Systems,5591 N Golden State Blvd 101,Fresno,CA,93722.0,2015-07-01T00:00:00.000,2016-06-30T00:00:00.000,2015-07-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-119.891197979 36.81670667),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
