uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0129157-01-001-0129157,0129157-01-001,129157,Lum Charlie,Lum Charlie Realty-Inv Serv,4130 Geary Blvd,San Francisco,CA,94118.0,1977-01-01T00:00:00.000,2019-06-30T00:00:00.000,1977-01-01T00:00:00.000,2014-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.463783 37.781361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1369769-09-241-1161847,1369769-09-241,1161847,Top2 Builders,Top2 Builders,211 Jackson St,Hayward,CA,94544.0,2024-09-03T00:00:00.000,2024-09-03T00:00:00.000,2024-09-03T00:00:00.000,2024-09-03T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.085639994 37.659417013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0481320-02-001-0481320,0481320-02-001,481320,Jackson Paris/Geter Oscar,Cfx Clothing,917 Irving St Apt 2,San Francisco,CA,94122.0,2013-07-10T00:00:00.000,2019-06-30T00:00:00.000,2013-07-10T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4677385 37.763739),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1012650-11-141-1006250,1012650-11-141,1006250,Devastating Pyrotechnics LLC,Devastating Pyrotechnics LLC,477 2nd Ave,San Francisco,CA,94118.0,2014-11-06T00:00:00.000,,2014-11-06T00:00:00.000,,,477 2nd Ave,San Francisco,94118,CA,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4602325 37.77975),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1073367-05-161-0419921,1073367-05-161,419921,Forex Capital Markets LLC,Fxcm,201 Mission St Rm 290,San Francisco,CA,94105.0,2005-04-01T00:00:00.000,2019-05-01T00:00:00.000,2016-05-25T00:00:00.000,2019-05-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39478 37.791036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1021227-03-151-1010281,1021227-03-151,1010281,M And A Services,M And A Services,921 Alvarado St,San Francisco,CA,94114.0,2015-02-15T00:00:00.000,2023-06-30T00:00:00.000,2015-02-15T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Noe Valley,,POINT (-122.44167 37.753011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,3.0,5.0,22.0,51.0
1271904-03-211-1122336,1271904-03-211,1122336,Xtreme Cooking LLC,Xtreme Cooking,2101 Lombard St,San Francisco,CA,94123.0,2021-03-15T00:00:00.000,,2021-03-15T00:00:00.000,,,737 Cypress Ave,San Bruno,94066,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",2.0,Marina,Lombard Street,POINT (-122.4362925 37.799586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1358817-04-241-1157577,1358817-04-241,1157577,Preventive Plumbing,Preventive Plumbing,582 Market St Ste 1502,San Francisco,CA,94104.0,2024-04-22T00:00:00.000,,2024-04-22T00:00:00.000,,,244 Aspen Ave,South San Francisco,94080,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0476127-01-999-0476127,0476127-01-999,476127,Lacomba Larry,Lacombas Mechanical,241 Barton Dr,Fremont,CA,94536.0,2013-01-29T00:00:00.000,2018-06-30T00:00:00.000,2013-01-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.96734896 37.574382982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1207562-12-181-1095912,1207562-12-181,1095912,"Hm Construction, Inc","Hm Construction, Inc",2129 Drake Ln,Hercules,CA,94547.0,2018-12-13T00:00:00.000,2022-06-29T00:00:00.000,2018-12-13T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.278395017 38.017310993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1213488-02-191-1098535,1213488-02-191,1098535,Pia Harris,Nia Soul Production,1121 Pierce St,San Francisco,CA,94115.0,2019-01-01T00:00:00.000,2022-06-29T00:00:00.000,2019-01-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Western Addition,,POINT (-122.435676 37.780344),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1283699-08-211-1058654,1283699-08-211,1058654,Side Inc,Elevate Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1006956-09-141-1003692,1006956-09-141,1003692,Flourish Studio (Sf) Inc,Flourish Studio (Sf) Inc,2601 Mission St 404,San Francisco,CA,94110.0,2014-09-10T00:00:00.000,2019-06-30T00:00:00.000,2014-09-10T00:00:00.000,2015-08-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.418477 37.755261),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1044915-11-151-1021048,1044915-11-151,1021048,C.A.M. LLC,C.A.M. LLC,636 Shrader St,San Francisco,CA,94117.0,2015-02-19T00:00:00.000,,2015-02-19T00:00:00.000,2021-04-01T00:00:00.000,,Po Box 170099,San Francisco,94117,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4514305 37.768923),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0467914-01-001-0467914,0467914-01-001,467914,Meguerditchian Shant H,Sm Services,2426 41st Ave,San Francisco,CA,94116.0,2012-03-26T00:00:00.000,2018-06-30T00:00:00.000,2012-03-26T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.49891 37.741473),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1020727-02-151-1010015,1020727-02-151,1010015,Jair Jack & Jair Rose Marie,1425 Greenwich St Apts,1425 Greenwich St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,901 Stockton St,San Francisco,94108,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4231345 37.80036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1302003-04-221-1025807,1302003-04-221,1025807,Daugherty Mariko Suzuki,Daugherty Mariko Suzuki,508 Scott St Apt #5,San Francisco,CA,94117.0,2009-08-20T00:00:00.000,,2022-03-14T00:00:00.000,,,508 Scott St Apt 5,San Francisco,94117,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,5.0,Hayes Valley,,POINT (-122.435631 37.774539),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
0388465-01-001-0388465,0388465-01-001,388465,Clinton Reilly Holdings LLC,Clinton Reilly Holdings LLC,465 California St #1600,San Francisco,CA,94104.0,2004-01-02T00:00:00.000,2019-06-30T00:00:00.000,2004-01-02T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0396948-01-001-0396948,0396948-01-001,396948,Ceragioli Matthew,Bill's Doggie-Bath-O-Mat,3928 Irving St,San Francisco,CA,94122.0,2006-04-01T00:00:00.000,,2006-04-01T00:00:00.000,,,4006 Irving St,San Francisco,94122,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.500152 37.762803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1057702-03-161-1028313,1057702-03-161,1028313,Anguelov IVailo,Targetmytravel,1188 Mission St 1207,San Francisco,CA,94103.0,2016-03-01T00:00:00.000,2017-05-09T00:00:00.000,2016-03-01T00:00:00.000,2017-05-09T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4126495 37.778166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1123597-10-161-1002564,1123597-10-161,1002564,Lev Avigail,Values Based Coaching,45 Franklin St 300,San Francisco,CA,94102.0,2014-08-11T00:00:00.000,2022-06-29T00:00:00.000,2016-10-12T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4210825 37.774953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1280201-06-211-1125405,1280201-06-211,1125405,"Ati Restoration, LLC","Ati Restoration, LLC",3360 E La Palma Ave,Anaheim,CA,92806.0,2021-06-01T00:00:00.000,2021-06-01T00:00:00.000,2021-06-01T00:00:00.000,2021-06-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.848289962 33.852432991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0911744-25-001-0911744,0911744-25-001,911744,Starbucks Corporation,Starbucks Coffee #5584,1800 Irving St,San Francisco,CA,94122.0,1992-03-03T00:00:00.000,,1998-10-10T00:00:00.000,,,Po Box 34442 Tax2,Seattle,98124,WA,,,,False,False,H25 POS01,Multiple,"RESTAURANT 1,000 - 2,000 SQFT; POINT OF SALES",4.0,Sunset/Parkside,Outer Irving,POINT (-122.477499 37.763766),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1269355-02-211-1121295,1269355-02-211,1121295,Hello Alien LLC,Hello Alien LLC,3758 20th St Apt,San Francisco,CA,94110.0,2021-02-11T00:00:00.000,,2021-02-11T00:00:00.000,,,3758 20th St Apt,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Mission,,POINT (-122.424849 37.758537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0934902-03-999-0934902,0934902-03-999,934902,Kelly Mark L,Kelly Construction,1406 Kains Ave,Berkeley,CA,94702.0,2014-04-17T00:00:00.000,2015-02-18T00:00:00.000,2014-04-17T00:00:00.000,2015-02-18T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.294431023 37.878546993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0438079-01-001-0438079,0438079-01-001,438079,Anderson Jeffrey D,Jeffrey Anderson,743 Duncan St,San Francisco,CA,94131.0,2009-04-14T00:00:00.000,2018-06-30T00:00:00.000,2009-04-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.436729 37.745262),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1285743-08-211-1127553,1285743-08-211,1127553,Wd Construction Co,Wd Construction Co,1435 S Victoria Ct,San Pablo,CA,94806.0,2021-08-31T00:00:00.000,,2021-08-31T00:00:00.000,,,1435 S Victoria Ct,San Pablo,94806,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.354660026 37.951641003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1321394-01-231-0356927,1321394-01-231,356927,Meyer Rebecca J,Bay Super Nannies,1214 21st Ave,San Francisco,CA,94122.0,2013-04-17T00:00:00.000,,2022-06-14T00:00:00.000,,,1214 21st Ave,San Francisco,94122,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.47911 37.764999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1154459-07-171-1073376,1154459-07-171,1073376,Hieu Ngoc Huynh,Modern Nail Bar,803 22nd St,San Francisco,CA,94107.0,2017-07-17T00:00:00.000,,2017-07-17T00:00:00.000,,,803 22nd St,San Francisco,94107,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.3895015 37.757763),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1169344-12-171-1079167,1169344-12-171,1079167,Piir Soul LLC,Piir Soul LLC,1156 Goettingen St,San Francisco,CA,94134.0,2017-11-15T00:00:00.000,,2017-11-15T00:00:00.000,,,1156 Goettingen St,San Francisco,94134,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Visitacion Valley,,POINT (-122.403015 37.717713),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
0490164-01-001-0490164,0490164-01-001,490164,Elcom Technology Inc,Elcom Technology Inc,156 2nd St,San Francisco,CA,94105.0,2012-09-01T00:00:00.000,2021-06-30T00:00:00.000,2012-09-01T00:00:00.000,2015-07-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399055 37.787229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0487297-01-999-0487297,0487297-01-999,487297,Georges Constantine,Constantine Georges,82 Clifton Dr,Daly City,CA,94015.0,2014-02-15T00:00:00.000,2018-06-30T00:00:00.000,2014-02-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.490047963 37.697756005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1326429-02-231-1005981,1326429-02-231,1005981,C10 Mission 23090 LLC,C10 Mission 2390 LLC,2390 Mission St Ste 106,San Francisco,CA,94110.0,2014-10-31T00:00:00.000,,2014-11-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4193815 37.758771),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0477123-01-001-0477123,0477123-01-001,477123,Kilduff Thomas,Hounds Get Around,744 Oak St Apt 8,San Francisco,CA,94117.0,2013-04-01T00:00:00.000,2019-03-30T00:00:00.000,2013-04-01T00:00:00.000,2019-03-30T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.431617 37.774161),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,9.0,26.0
1278190-05-211-1124639,1278190-05-211,1124639,"830 Eddy Street, LLC",Vance Apartments,830 Eddy St,San Francisco,CA,94109.0,2021-05-20T00:00:00.000,,2021-05-20T00:00:00.000,,,830 Eddy St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Western Addition,,POINT (-122.4216585 37.783053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1091341-08-161-1043470,1091341-08-161,1043470,Amy Rigby,The Wherever Writer,2443 Fillmore St 222,San Francisco,CA,94115.0,2015-07-01T00:00:00.000,2016-12-30T00:00:00.000,2015-07-01T00:00:00.000,2016-12-30T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.434821 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0436089-01-001-0436089,0436089-01-001,436089,Kimberly-S Usa Inc,Kimberly-S Usa Inc,1524 Hyde St,San Francisco,CA,94109.0,2009-02-01T00:00:00.000,2020-09-02T00:00:00.000,2009-02-01T00:00:00.000,2020-06-08T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4178695 37.794951),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1279456-06-211-1125086,1279456-06-211,1125086,Diana Ryoo,The Gateway Cleaners,210 Washington St,San Francisco,CA,94111.0,2021-06-06T00:00:00.000,,2021-06-06T00:00:00.000,,,210 Washington St,San Francisco,94111,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3983755 37.796301),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0416234-02-001-0416234,0416234-02-001,416234,Kong Siuling Et Al,105 - 111 Express St Apts,105 Express St,San Francisco,CA,94110.0,2007-03-01T00:00:00.000,2020-01-31T00:00:00.000,2007-03-01T00:00:00.000,2013-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.41591 37.745186),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1019622-02-151-1009487,1019622-02-151,1009487,Baldwin Bruce,Bruce Baldwin Construction,1468 33rd St,Sacramento,CA,95816.0,2015-02-20T00:00:00.000,2016-01-01T00:00:00.000,2015-02-20T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.464824947 38.56728672),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0378483-02-001-0378483,0378483-02-001,378483,Wong Janice H,Janice Art Studio,1000 North Point 1606,San Francisco,CA,94109.0,2008-07-01T00:00:00.000,2012-06-01T00:00:00.000,2008-07-01T00:00:00.000,2012-06-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Russian Hill,,POINT (-122.423787781 37.805304477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
1232362-08-191-1106028,1232362-08-191,1106028,Helen Loan Huynh,Blue Diamond Spa,931 Kearny St,San Francisco,CA,94133.0,2019-08-28T00:00:00.000,2019-09-01T00:00:00.000,2019-08-28T00:00:00.000,2019-09-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4053955 37.796445),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1355050-03-241-1156075,1355050-03-241,1156075,Renewage Energy Solutions,Renewage Energy Solutions,1700 E Walnut Ave Fl 200,El Segundo,CA,90245.0,2024-03-06T00:00:00.000,,2024-03-06T00:00:00.000,,,1700 E Walnut Ave Fl 200,El Segundo,90245,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.397665042 33.928562004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1291480-11-211-1129624,1291480-11-211,1129624,"Roof King Roofing, Inc","Roof King Roofing, Inc",2707 Pine St,San Francisco,CA,94115.0,2021-11-08T00:00:00.000,2023-06-01T00:00:00.000,2021-11-08T00:00:00.000,2023-06-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,2.0,Pacific Heights,,POINT (-122.4405315 37.786887),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
1034216-07-151-1016233,1034216-07-151,1016233,Sanchez  Salvador Jhony,Jhony Sanchez,1153 Rumrill Blvd Trlr 53,San Pablo,CA,94806.0,2015-07-22T00:00:00.000,,2015-07-22T00:00:00.000,,,1153 Rumrill Blvd Trlr 53,San Pablo,94806,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.357908013 37.950961021),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0399235-03-001-0399235,0399235-03-001,399235,Purebeauty Inc,Pure Beauty,2085 Chestnut St,San Francisco,CA,94123.0,2006-06-01T00:00:00.000,2018-06-30T00:00:00.000,2006-06-01T00:00:00.000,2012-01-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4375885 37.800522),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0413499-01-001-0413499,0413499-01-001,413499,Trujillo Adrian,Fiscal Business Solutions,364 Moscow St,San Francisco,CA,94112.0,2007-02-16T00:00:00.000,2015-12-31T00:00:00.000,2007-02-16T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.427459 37.721961),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0468637-01-001-0468637,0468637-01-001,468637,Yilin Scrap Metals Trading Inc,Yilin Scrap Metals Trading Inc,47 Tingley St,San Francisco,CA,94112.0,2012-04-26T00:00:00.000,2017-04-01T00:00:00.000,2012-04-26T00:00:00.000,2017-04-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4332955 37.72872),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
0939684-01-003-0939684,0939684-01-003,939684,Idg Communications,Idg/Communications Inc,501 2nd St,San Francisco,CA,94107.0,1994-11-01T00:00:00.000,,2011-01-01T00:00:00.000,,,140 Kendrick St Bldg B,Needham Hgts,02494,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3929125 37.783179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0456436-01-999-0456436,0456436-01-999,456436,Gasparian Leana D,V And G Garage Door Company,267 Holly Ave,S San Fran,CA,94080.0,2011-01-21T00:00:00.000,,2011-01-21T00:00:00.000,,,267 Holly Ave,South San Francisco,94080,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.436820028 37.663123993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1200994-09-181-1090336,1200994-09-181,1090336,Miki Ramen LLC,Kim Sanh,620 Broadway,San Francisco,CA,94133.0,2018-07-18T00:00:00.000,2022-06-29T00:00:00.000,2018-07-18T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,"Chinatown, North Beach",POINT (-122.4075105 37.798083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0385335-01-001-0385335,0385335-01-001,385335,Amjo Gyms Inc,My Gym,901 Minnesota St,San Francisco,CA,94107.0,2005-02-18T00:00:00.000,2019-12-31T00:00:00.000,2005-02-18T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.390208 37.759131),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,55.0,2.0,9.0,26.0,55.0
1137831-02-171-1066229,1137831-02-171,1066229,Norcal Holdings LLC,Norcalholdings LLC,561 Baker St,San Francisco,CA,94117.0,2000-03-31T00:00:00.000,2022-06-29T00:00:00.000,2000-03-31T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Lone Mountain/USF,,POINT (-122.4418185 37.776267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,18.0,24.0
1082176-07-161-1039309,1082176-07-161,1039309,Rohan Wallace & Aherne,Rohan Wallace @ Aherne,1001 17th St 100,San Francisco,CA,94107.0,2016-06-15T00:00:00.000,,2016-06-15T00:00:00.000,,,Po Box 443,Vineburg,95487,CA,2300-2399,Construction,Construction,False,False,,,,10.0,Potrero Hill,,POINT (-122.394159 37.76517),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
1282456-07-211-1126265,1282456-07-211,1126265,Tran Jr Construction Corp,Tran Jr Construction Corp,728 Dakota Dr,San Jose,CA,95111.0,2021-07-19T00:00:00.000,,2021-07-19T00:00:00.000,,,728 Dakota Dr,San Jose,95111,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.83152902 37.296470002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0486695-01-001-0486695,0486695-01-001,486695,Fireclay Tile Inc,Fireclay Tile Inc,901 Brannan St,San Francisco,CA,94103.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,901 Brannan St,San Francisco,94103,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,6.0,South of Market,,POINT (-122.4053685 37.77093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1040116-09-151-1018654,1040116-09-151,1018654,Joseph D & Candice M Harney Trust Jc & Cm Harney Trust,320-324 El Camino Del Mar,320-324 El Camino Del Mar,San Francisco,CA,,2015-03-05T00:00:00.000,2018-04-25T00:00:00.000,2015-03-05T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Seacliff,,POINT (-122.486693213 37.787581753),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,1.0,8.0,6.0,33.0,1.0
1088265-08-161-1041964,1088265-08-161,1041964,Medical Management Consulting Inc,Ocean Doctors,1930 Ocean Ave,San Francisco,CA,94127.0,2016-08-01T00:00:00.000,2021-06-30T00:00:00.000,2016-08-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,West of Twin Peaks,Ocean Ave,POINT (-122.463252 37.725912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1153745-07-171-0453816,1153745-07-171,453816,Zhou Zhaoxia,Lovewares,2227 35th Ave,San Francisco,CA,94116.0,2010-12-01T00:00:00.000,,2015-08-01T00:00:00.000,,,2227 35th Ave,San Francisco,94116,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.493402 37.74546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
