uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1039863-09-151-1018523,1039863-09-151,1018523,Encore Consumer Capital Gp LLC,Encore Consumer Capital Gp LLC,111 Pine St Ste 1825,San Francisco,CA,94111.0,2015-06-19T00:00:00.000,,2015-06-19T00:00:00.000,,,111 Pine St Ste 1825,San Francisco,94111,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398911 37.792152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1151721-06-171-1071807,1151721-06-171,1071807,Dough Boyz Inc,Subnation,1463 Haight St,San Francisco,CA,94117.0,2017-06-13T00:00:00.000,,2017-06-22T00:00:00.000,2017-07-12T00:00:00.000,,1463 Haight St,San Francisco,94117,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.44644 37.769841),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0954297-02-001-0954297,0954297-02-001,954297,Gigi Yoram,Diamond Mode,999 Brannan St 204,San Francisco,CA,94103.0,1996-07-19T00:00:00.000,2012-02-25T00:00:00.000,1997-10-01T00:00:00.000,2012-02-25T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406291 37.770102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1370588-09-241-1162206,1370588-09-241,1162206,Arvizu Group LLC,Arvizu´s Cleaning Services,255 White Rim Ct,Merced,CA,95341.0,2024-09-13T00:00:00.000,,2024-09-13T00:00:00.000,,,255 White Rim Ct,Merced,95341,CA,,,,False,False,,,,,,,POINT (-120.478818007 37.276867999),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0486233-01-001-0486233,0486233-01-001,486233,Fitmob Inc,Fitmob Inc,371 5th St,San Francisco,CA,94107.0,2013-06-20T00:00:00.000,2015-04-30T00:00:00.000,2013-06-20T00:00:00.000,2015-04-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4021735 37.779507),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1268187-01-211-0446782,1268187-01-211,446782,Workshop Sf LLC,Workshopsf LLC,1310 Haight St,San Francisco,CA,94117.0,2009-10-06T00:00:00.000,,2019-05-01T00:00:00.000,,,1310 Haight St,San Francisco,94117,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.4439695 37.770561),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1349883-01-241-1058654,1349883-01-241,1058654,Side Inc,Arlowe Homes,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2024-01-09T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1344663-10-231-1151605,1344663-10-231,1151605,626 Opco LLC,"California Radiographics, Inc. (Cri), A Division Of 626 Opco",1225 Broken Sound Nw Pkwy,Boca Raton,FL,33487.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,,1225 Broken Sound Pkwy Nw,Boca Raton,33487,FL,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-80.112852985 26.401042019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0385969-02-002-0385969,0385969-02-002,385969,Sullivan Thompson Masonry,Sullivan Thompson Masonry,35 Stillman St 103,San Francisco,CA,94107.0,2005-03-01T00:00:00.000,,2009-01-01T00:00:00.000,2015-09-30T00:00:00.000,,16 Jessie St 209 Apt,San Francisco,94105,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394825 37.782747),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1228610-07-191-0386055,1228610-07-191,386055,Resource Systems Group Inc,Daversa Partners,300 N Broadway St Rm 31,San Francisco,CA,94133.0,2004-07-01T00:00:00.000,,2019-06-01T00:00:00.000,,,55 Greens Farms Rd Fl 2,Westport,06880,CT,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,North Beach,,POINT (-122.402358802 37.798446291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1089599-08-161-1042623,1089599-08-161,1042623,Hrair Z Kassabian,South San Francisco,2619 Gellert Ct,South San Francisco,CA,94080.0,2016-06-01T00:00:00.000,2018-03-01T00:00:00.000,2016-06-01T00:00:00.000,2018-03-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.444973021 37.637117001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1319126-11-221-1140891,1319126-11-221,1140891,"New Ming Hui, Inc.",Ming Hui Dim Sum,2495 San Bruno Ave,San Francisco,CA,94134.0,2022-11-28T00:00:00.000,,2022-11-28T00:00:00.000,,,2495 San Bruno Ave,San Francisco,94134,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",9.0,Portola,San Bruno Ave,POINT (-122.4045495 37.730547),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1054956-02-161-1026572,1054956-02-161,1026572,Williams Rebecca,Salt Works,2521 19th St,San Francisco,CA,94110.0,2015-11-01T00:00:00.000,2021-04-30T00:00:00.000,2015-11-01T00:00:00.000,2017-05-26T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.407704 37.760409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1272768-03-211-1099205,1272768-03-211,1099205,Neeve Engineering Inc,Neeve Engineering Inc,620 Teresita Blvd,San Francisco,CA,94127.0,2018-10-01T00:00:00.000,,2018-11-01T00:00:00.000,,,620 Teresita Blvd,San Francisco,94127,CA,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.446431 37.737117),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1124852-10-161-1059991,1124852-10-161,1059991,Tosunoglu Ozan,Ness Sox,865 Market St,San Francsico,CA,94103.0,2016-10-21T00:00:00.000,2017-03-31T00:00:00.000,2016-10-21T00:00:00.000,2017-04-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0425636-01-001-0425636,0425636-01-001,425636,Zephyr Consulting Inc,Zephyr Consulting Inc,486 Arch St,San Francisco,CA,94132.0,2004-09-01T00:00:00.000,2018-06-30T00:00:00.000,2004-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.466969 37.719459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,1.0,24.0,64.0
0456220-01-001-0456220,0456220-01-001,456220,Music City Lp,Plug N Play Club,1353 Bush St 112,San Francisco,CA,94109.0,2011-02-09T00:00:00.000,2019-12-31T00:00:00.000,2011-02-09T00:00:00.000,2015-09-29T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.4195525 37.788534),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1190922-06-181-1082169,1190922-06-181,1082169,Ahmad Rafah,Ahmad Rafah,388 Glenbriar Cir,Tracy,CA,95377.0,2018-01-15T00:00:00.000,2020-04-01T00:00:00.000,2018-06-04T00:00:00.000,2020-04-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-121.425178964 37.705498998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1045080-11-151-1016984,1045080-11-151,1016984,Orrell-Valente Joan,"Joan Orrell-Valente, Phd",2722 Gough St 2nd Fl,San Francisco,CA,94123.0,2015-08-01T00:00:00.000,2020-06-30T00:00:00.000,2015-11-15T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.427144 37.798533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1352177-02-241-0404502,1352177-02-241,404502,Smeds Kevin F,Kfsdesign,747 22nd Ave,San Francisco,CA,94121.0,2006-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,,747 22nd Ave,San Francisco,94121,CA,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.481387 37.773675),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1146004-05-171-0482996,1146004-05-171,482996,Law Offices Of Sean Ponist Pc,Ponist Law Group Pc,12526 High Bluff Dr #300,San Diego,CA,92130.0,2013-06-28T00:00:00.000,,2014-02-03T00:00:00.000,2017-01-01T00:00:00.000,,Po Box 9318,Rancho Santa,CA 92,FE,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-117.241961023 32.945337018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1185295-04-181-1086442,1185295-04-181,1086442,Gierard Design And Technology LLC,Gierard Design And Technology LLC,57 Peters Ave,San Francisco,CA,94110.0,2018-04-17T00:00:00.000,2020-04-02T00:00:00.000,2018-04-17T00:00:00.000,2020-04-02T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.419647 37.744641),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1367882-08-241-1160698,1367882-08-241,1160698,Eliu Chan & Arely Mukul,La Jungla Food Truck,103 Horne Ave,San Francisco,CA,94124.0,2024-07-24T00:00:00.000,,2024-08-06T00:00:00.000,,,865 Fillmore St Apt 2,San Francisco,94117,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3656245 37.726596),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
0301134-01-001-0301134,0301134-01-001,301134,Scales Frank P,Scales Frank Productions,1695 18th St 416,San Francisco,CA,94107.0,1997-01-01T00:00:00.000,2016-06-27T00:00:00.000,1997-01-01T00:00:00.000,2016-06-27T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3991675 37.762038),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1349581-01-241-1153708,1349581-01-241,1153708,Silvas Fire Protection LLC,Silvas Fire Protection LLC,77 Van Ness Ave Ste 101,San Francisco,CA,94102.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,77 Van Ness Ave Ste 101,San Francisco,94102,CA,2300-2399,Construction,Construction,False,False,,,,6.0,Hayes Valley,,POINT (-122.4196965 37.776105),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1244981-02-201-0390874,1244981-02-201,390874,Griffin Dan G,Price Club Plumbing,1661 Southgate Ave,Daly City,CA,94015.0,2005-08-18T00:00:00.000,,2010-01-01T00:00:00.000,,,Po Box 1691,Burlingame,94011,CA,,,,False,False,,,,,,,POINT (-122.470490971 37.675486001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1362447-05-241-1158922,1362447-05-241,1158922,Edric Tam,Edric Tam,599 3rd St Apt 203,San Francisco,CA,94107.0,2024-05-29T00:00:00.000,,2024-05-29T00:00:00.000,,,1315 Morreene Rd Apt 21i,Durham,27705,NC,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394366981 37.780175231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0345027-01-001-0345027,0345027-01-001,345027,Button Graham R,Blinky Beads,1890 22nd Ave,San Francisco,CA,94122.0,2001-03-01T00:00:00.000,2018-12-20T00:00:00.000,2001-07-31T00:00:00.000,2018-12-20T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4793215 37.752462),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0426110-01-999-0426110,0426110-01-999,426110,Delgado Anders,A D Electric,3002 Giant Rd,Richmond,CA,94806.0,2008-02-25T00:00:00.000,2018-06-30T00:00:00.000,2008-02-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.353211093 37.978201602),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1140506-03-171-1067483,1140506-03-171,1067483,Pair Up LLC,Pair Up LLC,5152 Mohegan Ln,Frisco,TX,75034.0,2006-10-20T00:00:00.000,2020-12-21T00:00:00.000,2006-10-20T00:00:00.000,2020-12-21T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-96.844239979 33.125046991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0447064-01-999-0447064,0447064-01-999,447064,All Day Cable Inc,All Day Cable Inc,312 Larch Rd 312,Tracy,CA,95304.0,2010-03-04T00:00:00.000,,2010-03-04T00:00:00.000,,,2530 Berryessa Rd # 608,San Jose,95132,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.421178162 37.764990846),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0444210-01-999-0444210,0444210-01-999,444210,Sabir Hussain,Hussain Sabir,4432 Viejo Way,Union City,CA,94587.0,2009-11-23T00:00:00.000,2018-06-30T00:00:00.000,2009-11-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.07980401 37.590645006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0364895-01-001-0364895,0364895-01-001,364895,Baswell Electric Inc,E & L Electric,2351 Powell St,San Francisco,CA,94133.0,2003-03-01T00:00:00.000,2017-12-31T00:00:00.000,2003-03-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.412095272 37.806298856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1223905-05-191-1060718,1223905-05-191,1060718,Richard Gervais,Richard Gervais Collection,2251 Broadway St Apt B,San Francisco,CA,94115.0,2016-01-01T00:00:00.000,2023-03-31T00:00:00.000,2019-01-01T00:00:00.000,2023-03-31T00:00:00.000,,,,,,4200-4299 4400-4599,Multiple,Wholesale Trade; Retail Trade,False,False,,,,2.0,Pacific Heights,,POINT (-122.434118925 37.794346481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1269724-02-211-1118035,1269724-02-211,1118035,"Hotel Lobby, LLC",Lobby Bar,4230 18th St,San Francisco,CA,94114.0,2020-10-05T00:00:00.000,2025-02-03T00:00:00.000,2021-02-17T00:00:00.000,2025-02-03T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",8.0,Castro/Upper Market,Market/Castro,POINT (-122.4367245 37.760985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0331317-01-001-0331317,0331317-01-001,331317,Chinn Janne & Wash Mei Lei,262 22nd Ave Apts,262 22nd Ave,San Francisco,CA,94121.0,1999-10-20T00:00:00.000,,1999-10-20T00:00:00.000,,,520 21st Ave,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4813915 37.782882),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0444871-01-001-0444871,0444871-01-001,444871,Ramirez Jose A,Fuentes,625 Madrid St,San Francisco,CA,94112.0,2010-01-01T00:00:00.000,2014-02-01T00:00:00.000,2010-01-01T00:00:00.000,2014-02-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4340425 37.719549),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
1248894-03-201-1112967,1248894-03-201,1112967,Aldy Builders All Professional Trades,Aldy Builders All Professional Trades,1632 Almond Blossom Ln,San Jose,CA,95124.0,2020-03-13T00:00:00.000,2024-06-30T00:00:00.000,2020-03-13T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.905115006 37.233577984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0088437-01-001-0088437,0088437-01-001,88437,Drimmer Max-Herta,1301-1315 Noriega Bldg,1301 Noriega St,San Francisco,CA,94122.0,1974-09-24T00:00:00.000,2018-06-30T00:00:00.000,1974-09-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.477841 37.75401),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1266851-01-211-1110892,1266851-01-211,1110892,Stephen Tran,Men's Health Haven,57 Post St,San Francisco,CA,94104.0,2020-01-24T00:00:00.000,,2021-01-08T00:00:00.000,,,2924 Garfield Pl,Antioch,94509,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4030465 37.78875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1272431-03-211-1092963,1272431-03-211,1092963,"Pearl Media, LLC","Pearl Media Holdings, LLC",363 Us 46,Fairfield,NJ,7004.0,2018-09-17T00:00:00.000,,2020-01-10T00:00:00.000,2020-01-09T00:00:00.000,,151 Forest St J Ste,Montclair,07042,NJ,,,,False,False,,,,,,,POINT (-74.293690973 40.881579011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1306922-06-221-1135824,1306922-06-221,1135824,Cameron Yee Cespedes,Alexander Yee Cespedes,584 Castro St # 889,San Francisco,CA,94114.0,2022-03-25T00:00:00.000,2022-12-31T00:00:00.000,2022-03-25T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0205427-01-001-0205427,0205427-01-001,205427,Kanouse Jennifer A,Intuition & Logic,815 25th Ave Apt 104,San Francisco,CA,94121.0,1995-01-01T00:00:00.000,2019-04-19T00:00:00.000,1995-01-01T00:00:00.000,2019-04-19T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.484636 37.77399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1025671-04-151-1012393,1025671-04-151,1012393,Montelongo Carlos,Rapid Response Construction,15027 Crosby St,San Leandro,CA,94579.0,2015-04-13T00:00:00.000,2019-06-30T00:00:00.000,2015-04-13T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.144113994 37.690824004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1199518-08-181-0476792,1199518-08-181,476792,Foothill & Halleck LLC,Pure Water Technology San Francisco,31 Airport Blvd Ste C,South San Francisco,CA,94080.0,2013-02-21T00:00:00.000,,2016-08-25T00:00:00.000,,,171 De Soto Way Way,San Bruno,94066,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-122.408706602 37.650227166),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1366976-07-241-1160712,1366976-07-241,1160712,Lilia Rose LLC,Petala Concret,645 Hyde St,San Francisco,CA,94109.0,2024-07-25T00:00:00.000,2024-07-25T00:00:00.000,2024-07-25T00:00:00.000,2024-07-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Tenderloin,,POINT (-122.4167895 37.786851),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
1008098-09-141-1004286,1008098-09-141,1004286,Auto Charge Electric Inc,Auto Charge Electric Inc,1714 Fillmore St,San Francisco,CA,94115.0,2014-09-24T00:00:00.000,,2014-09-24T00:00:00.000,2015-05-31T00:00:00.000,,224 Blackstone Dr,San Rafael,94903,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Japantown,Fillmore Street (Lower),POINT (-122.432877 37.785474),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0474810-01-001-0474810,0474810-01-001,474810,Sew Ling Soo Hoo Wong Rvcb Tst,Sew Ling Soo Hoo Wong Rvcb Tst,1201 -1217 Stockton St,San Francisco,CA,94133.0,2012-12-05T00:00:00.000,,2012-12-05T00:00:00.000,,,2 Cordelia St,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.408748 37.796931),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0399429-02-001-0399429,0399429-02-001,399429,Daap Real Estate LLC,3145-3149 Cabrillo St Apts,3145 Cabrillo St,San Francisco,CA,94121.0,2002-02-25T00:00:00.000,,2007-06-01T00:00:00.000,,,Po Box 1673,Sebastopol,95473,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Outer Richmond,,POINT (-122.4926145 37.773918),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0480181-02-001-0480181,0480181-02-001,480181,Nakasone Francisco J,Francisco Nakasone,"555 California St, 3rd Fl",San Francisco,CA,94104.0,2013-06-06T00:00:00.000,,2013-10-01T00:00:00.000,2014-01-31T00:00:00.000,,870 Market St Ste 1046,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4035325 37.792584),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1036325-08-151-1016953,1036325-08-151,1016953,Garcia Shasta,Shastablasta Design,872 Rhode Island St,San Francisco,CA,94107.0,2015-08-01T00:00:00.000,2015-12-15T00:00:00.000,2015-08-01T00:00:00.000,2015-12-15T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.402313 37.758717),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1229443-07-191-1104861,1229443-07-191,1104861,Elisa Ramos,Elisa Ramos,2207 Castro St Apt 1,San Francisco,CA,94131.0,2019-07-31T00:00:00.000,2023-06-30T00:00:00.000,2019-07-31T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4330615 37.74393),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1177558-01-181-1082988,1177558-01-181,1082988,Center For The Way,Center For The Way,1755 Laguna St,San Francico,CA,94115.0,2018-01-27T00:00:00.000,,2018-01-27T00:00:00.000,,,1755 Laguna St,San Francisco,94115,CA,8100-8139,Certain Services,Certain Services,False,False,,,,5.0,Pacific Heights,,POINT (-122.428584 37.787202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1191030-06-181-1088726,1191030-06-181,1088726,Robert Weaver,Law Office Of Robert N. Weaver,1388 Sutter St 810,San Francisco,CA,94109.0,2018-06-01T00:00:00.000,,2018-06-01T00:00:00.000,,,1388 Sutter St Ste 810,San Francisco,94109,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Western Addition,,POINT (-122.423076 37.787652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
0330743-03-999-0330743,0330743-03-999,330743,Quality Erectors & Const Co,Quality Erectors & Const Co,3130 Bayshore Rd,Benicia,CA,94510.0,2002-01-01T00:00:00.000,,2011-06-10T00:00:00.000,,,3130 Bayshore Rd,Benicia,94510,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.128301031 38.063392014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0415684-01-001-0415684,0415684-01-001,415684,Fellmore Management,Fellmore Management,1080 Haight St,San Francisco,CA,94117.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,,1080 Haight St,San Francisco,94117,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4401265 37.771128),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,11.0,3.0,112.0
0470788-02-001-0470788,0470788-02-001,470788,Aguirre Carlos A,All Bay Solar,2517 Mission St 11,San Francisco,CA,94110.0,2012-07-01T00:00:00.000,,2013-07-29T00:00:00.000,2014-09-30T00:00:00.000,,5809 Mission St,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.418531 37.756755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1203842-10-181-1094238,1203842-10-181,1094238,333 & 335 Pennsylvania Ave Hoa,333 & 335 Pennsylvania Ave Hoa,333 335 Pennsylvania Ave,San Francisco,CA,94107.0,2018-10-25T00:00:00.000,,2018-10-25T00:00:00.000,,,333 Pennsylvania Ave,San Francisco,94107,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.3933715 37.76211),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1087167-08-161-1024381,1087167-08-161,1024381,Iterable Inc,Iterable Inc,360 3rd St Rm 675,San Francisco,CA,94107.0,2013-03-13T00:00:00.000,,2016-08-05T00:00:00.000,2019-07-15T00:00:00.000,,2261 Market St # 5212,San Francisco,94114,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.3983575 37.782702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
