uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0384261-02-001-0384261,0384261-02-001,384261,Li Yan Yan,Hobson's Choice Cleaners,2039 Clement St,San Francisco,CA,94121.0,2005-02-01T00:00:00.000,,2006-08-02T00:00:00.000,,,2039 Clement St,San Francisco,94121,CA,8100-8139,Certain Services,Certain Services,False,False,H48,WASH LAUNDRY,WASH LAUNDRY,1.0,Outer Richmond,,POINT (-122.481063 37.782081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0139202-03-001-0139202,0139202-03-001,139202,Epstein Beverley,Epstein Beverley,1223 Arguello Blvd Apt 4,San Francisco,CA,94122.0,1983-01-01T00:00:00.000,,1983-01-01T00:00:00.000,,,1223 Arguello Blvd Apt 4,San Francisco,94122,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.458131 37.765665),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1176159-01-181-1081656,1176159-01-181,1081656,Bajwa Restaurant Group Inc,Poke Bar,555 California St Cncourse,San Francisco,CA,94104.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,315 Culet Dr,Danville,94506,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",3.0,Financial District/South Beach,,POINT (-122.403725218 37.792706646),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0450110-01-001-0450110,0450110-01-001,450110,Atakan And Ibo LLC,Tuba Restaurant,1007 Guerrero St,San Francisco,CA,94110.0,2010-06-16T00:00:00.000,2014-12-31T00:00:00.000,2010-06-16T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.422941 37.754946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1363985-06-241-1150990,1363985-06-241,1150990,Boosters And Drafts LLC,Boosters,5432 Geary Blvd Unit #90,San Francisco,CA,94121.0,2023-09-08T00:00:00.000,,2024-06-14T00:00:00.000,,,5432 Geary Blvd Unit #900,San Francisco,94121,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,1.0,Outer Richmond,,POINT (-122.477633521 37.78051588),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1368505-08-241-1161329,1368505-08-241,1161329,Urban Innovate,Urban Innovate,39 Chenery St,San Francisco,CA,94131.0,2024-08-14T00:00:00.000,,2024-08-14T00:00:00.000,,,39 Chenery St,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Glen Park,,POINT (-122.4254565 37.741248),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
0404726-01-001-0404726,0404726-01-001,404726,The Stucky Corp Of Ca,The Stucky Corp Of Ca,2 Embarcadero Ctr Ste 2220,San Francisco,CA,94111.0,2006-12-15T00:00:00.000,2021-02-16T00:00:00.000,2006-12-15T00:00:00.000,2021-02-16T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.388205588 37.781832368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0484878-01-001-0484878,0484878-01-001,484878,Un Cafecito Inc,Un Cafecito,335 Jones St,San Francisco,CA,94102.0,2013-03-22T00:00:00.000,2018-12-31T00:00:00.000,2013-03-22T00:00:00.000,2013-03-22T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.412978 37.78443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0486259-01-001-0486259,0486259-01-001,486259,Imanagerent Inc,Imanagerent Inc,1919 Page St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,Po Box 77322,San Francisco,94107,CA,5300-5399 5400-5499,Multiple,"Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services",False,False,,,,5.0,Haight Ashbury,,POINT (-122.452515 37.769976),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1038098-08-151-1017601,1038098-08-151,1017601,Baydelta Navigation Ltd,Baydelta Navigation Ltd,Pier 17,San Francisco,CA,94111.0,2015-02-28T00:00:00.000,,2015-02-28T00:00:00.000,,,Pier 17,San Francisco,94111,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.396348765 37.795026191),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0343184-01-001-0343184,0343184-01-001,343184,Casa Roma LLC,Casa Roma LLC,2 Casa Way,San Francisco,CA,94123.0,2000-08-28T00:00:00.000,2020-07-28T00:00:00.000,2000-08-28T00:00:00.000,2020-07-28T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,2.0,Marina,,POINT (-122.438403 37.805499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1221187-05-191-1101731,1221187-05-191,1101731,James Chan,Positive Foods,475 6th Street St 111,San Francisco,CA,94103.0,2019-05-09T00:00:00.000,,2019-05-09T00:00:00.000,,,475 6th St 111 #,San Francisco,94103,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,South of Market,,POINT (-122.40293675 37.776398488),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1136068-02-171-1065414,1136068-02-171,1065414,R Brand Connective,R Brand Connective,2362 40th Ave,San Francisco,CA,94116.0,2017-02-13T00:00:00.000,2018-04-04T00:00:00.000,2017-02-13T00:00:00.000,2018-04-04T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4979245 37.742778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0451502-01-999-0451502,0451502-01-999,451502,Signature Homes Inc,Signature Homes Inc,4670 Willow Rd 200,Pleasanton,CA,94588.0,2010-08-01T00:00:00.000,2018-05-07T00:00:00.000,2010-08-01T00:00:00.000,2018-05-07T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.899400978 37.693747989),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1377623-01-251-1165223,1377623-01-251,1165223,Cure SF,Cure SF,820 Elizabeth St,San Francisco,CA,94114.0,2025-01-06T00:00:00.000,,2025-01-06T00:00:00.000,,,820 Elizabeth St,San Francisco,94114,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Noe Valley,,POINT (-122.439078 37.752048),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,3.0,5.0,22.0,51.0
0452111-01-001-0452111,0452111-01-001,452111,Roggia Jennifer A,Jennifer Roggia,522 Octavia St,San Francisco,CA,94102.0,2010-09-01T00:00:00.000,2019-06-30T00:00:00.000,2010-09-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4245475 37.776933),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1160360-09-171-1075776,1160360-09-171,1075776,Ning To,1144 Plymouth Ave,1144 Plymouth Ave,San Francisco,CA,94112.0,2017-09-01T00:00:00.000,2018-05-21T00:00:00.000,2017-09-01T00:00:00.000,2018-05-21T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.455845 37.722717),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0407160-01-999-0407160,0407160-01-999,407160,Demoz Napolion W,Demoz Napolion W,Po Box 31873,Oakland,CA,94604.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.26626 37.80152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1380038-02-251-1166290,1380038-02-251,1166290,Vjl 365,Vjl 365,672 Panorama Dr,San Francisco,CA,94131.0,2024-11-01T00:00:00.000,,2024-11-01T00:00:00.000,,,194 E Grant Line Rd,Tracy,95376,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,True,,,,7.0,Twin Peaks,,POINT (-122.452254 37.753911),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,8.0,38.0,47.0
1380518-02-251-1166493,1380518-02-251,1166493,Devlin Construction,Devlin Construction,1384 31st Ave # 1384,San Francisco,CA,94122.0,2025-01-21T00:00:00.000,,2025-01-21T00:00:00.000,,,1384 31st Ave,San Francisco,94122,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.489622 37.761471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1072217-05-161-1035191,1072217-05-161,1035191,Jaser George,George Jaser,183 Elder Ave,Millbrae,AK,94030.0,2013-09-11T00:00:00.000,2016-09-21T00:00:00.000,2013-09-11T00:00:00.000,2016-09-21T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.394151027 37.59691798),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0380884-00-000-0380884,0380884-00-000,380884,Pepper Jason M,Pepper Jason M,819 28th Ave,San Francisco,CA,94121.0,2004-09-15T00:00:00.000,2013-05-17T00:00:00.000,2004-09-15T00:00:00.000,2013-05-17T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4878445 37.773864),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1339238-07-231-1149213,1339238-07-231,1149213,Solis Electric,"441 20th St Richmond Ca 94801, Solis Electric",441 20th St,Richmond,CA,94801.0,2023-07-28T00:00:00.000,,2023-07-28T00:00:00.000,,,441 20th St,Richmond,94801,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.350835028 37.937709986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1030563-06-151-1014514,1030563-06-151,1014514,Fact Labs Inc,Fact Labs Inc,1864 15th St 204,San Francisco,CA,94103.0,2015-04-10T00:00:00.000,2023-04-01T00:00:00.000,2015-04-10T00:00:00.000,2023-04-01T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,8.0,Mission,,POINT (-122.4257355 37.766574),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1189311-05-181-1088110,1189311-05-181,1088110,Caroline Leeb,Spark Studio,61 Germania St,San Francisco,CA,94117.0,2018-05-23T00:00:00.000,,2018-05-23T00:00:00.000,,,72 Dawnview Way,San Francisco,94131,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Hayes Valley,,POINT (-122.4294615 37.770678),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,11.0,9.0,28.0
0443725-01-001-0443725,0443725-01-001,443725,Araj Paul B,Dagwood & Scoops,2736 24th St,San Francisco,CA,94110.0,2009-12-01T00:00:00.000,2020-10-15T00:00:00.000,2009-12-01T00:00:00.000,2020-10-15T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,Lower 24th Street,POINT (-122.4070875 37.753083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1212626-02-191-1098131,1212626-02-191,1098131,Janet Srey,Janet Srey,3612 Taraval St,San Francisco,CA,94116.0,2019-02-11T00:00:00.000,2019-08-07T00:00:00.000,2019-02-11T00:00:00.000,2019-08-07T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.504913 37.742013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0479107-01-001-0479107,0479107-01-001,479107,Io Cooperative Inc,Io Cooperative Inc,660 4th St 207,San Francisco,CA,94107.0,2012-02-12T00:00:00.000,,2012-02-12T00:00:00.000,2014-11-03T00:00:00.000,,2443 Fillmore St,San Francisco,94115,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,South of Market,,POINT (-122.39559 37.777239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1164604-10-171-1077738,1164604-10-171,1077738,Jeremy & Chloe Lukins,Jcl,590874,San Francisco,CA,94159.0,2014-11-05T00:00:00.000,,2014-11-05T00:00:00.000,2014-11-05T00:00:00.000,,647 2nd Ave,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.45384 37.78158),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1020494-02-151-1006405,1020494-02-151,1006405,Yoon Sunha,Remedipedia,425 2nd St #100,San Francisco,CA,94107.0,2014-11-30T00:00:00.000,2019-06-30T00:00:00.000,2015-02-26T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394429 37.784133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1197820-08-181-0434244,1197820-08-181,434244,Union Bank Of California Na,Unionbanc Investment Svcs LLC,400 California St,San Francisco,CA,94104.0,1996-04-01T00:00:00.000,,2014-01-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4014715 37.793313),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0061172-01-001-0061172,0061172-01-001,61172,Busk Ernest E & Mary J,212-246 Clement Bldg,212 Clement St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,244 Clement St,San Francisco,94118,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4618165 37.783323),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1254634-06-201-1109387,1254634-06-201,1109387,"Above Data, Inc.",Above Data,1160 Gorgas Ave,San Francisco,CA,94129.0,2019-12-01T00:00:00.000,,2020-02-03T00:00:00.000,2022-11-23T00:00:00.000,,106 Lincoln Blvd Ste 100,San Francisco,94129,CA,5100-5199,Information,Information,False,False,,,,2.0,Presidio,,POINT (-122.449626 37.801683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1047321-12-151-1022172,1047321-12-151,1022172,Shapiro Dmitry,Shapiro Management Holdings,810 Fell St,San Francisco,CA,94117.0,2015-11-01T00:00:00.000,2017-06-26T00:00:00.000,2015-11-01T00:00:00.000,2017-06-26T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.431338 37.775097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1211661-02-191-1097723,1211661-02-191,1097723,Enlightened Management Company,Enlightened Management Company,1545 Ocean Ave,San Francisco,CA,94112.0,2019-01-23T00:00:00.000,,2019-01-23T00:00:00.000,,,1410 Franklin St Unit 228,San Francisco,94109,CA,4400-4599,Retail Trade,Retail Trade,False,False,H72,MEDICAL CANNABIS DISPENSARY,MEDICAL CANNABIS DISPENSARY,11.0,Oceanview/Merced/Ingleside,Ocean Ave,POINT (-122.458977 37.724193),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,64.0,10.0,8.0,24.0,64.0
0396521-03-001-0396521,0396521-03-001,396521,Cap'n Mike's Holy Smoke LLC,Cap'n Mike's Holy Smoke LLC,1 Ferry Builing 0050,San Francisco,CA,94111.0,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,,,642 Martin Ave # A1,Rohnert Park,94928,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3938 37.79526),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0164423-02-001-0164423,0164423-02-001,164423,San Francisco Communications,San Francisco Communications,79 Rossi Ave,San Francisco,CA,94118.0,2004-07-16T00:00:00.000,,2004-07-16T00:00:00.000,,,79 Rossi Ave,San Francisco,94118,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.4563805 37.777887),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1287529-09-211-1128210,1287529-09-211,1128210,Earth Heart Tutoring,Earth Heart Tutoring,6350 Kensington Ave,Richmond,CA,94805.0,2021-09-24T00:00:00.000,,2021-09-24T00:00:00.000,,,6350 Kensington Ave,Richmond,94805,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-122.312271987 37.942766998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1215333-03-191-0383056,1215333-03-191,383056,Pennacchio Tile Inc,Pennacchio Tile Inc,655 Carlson Ct,Rohnert Park,CA,94928.0,2004-12-02T00:00:00.000,,2016-04-01T00:00:00.000,,,655 Carlson Ct,Rohnert Park,94928,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.723265031 38.352448986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1138748-03-171-1066644,1138748-03-171,1066644,Ramin Alizadeh And Lily Enayati,"1467-1471 Hayes St, San Francisco, Ca",580 El Arroyo Road,Hillsborough,CA,94010.0,2010-03-05T00:00:00.000,,2010-03-05T00:00:00.000,,,580 El Arroyo Rd,Hillsborough,94010,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.355896021 37.564042019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0465311-01-001-0465311,0465311-01-001,465311,Tan Rebecca W,Mjs International Co,1767 16th Ave,San Francisco,CA,94122.0,2012-01-05T00:00:00.000,2014-04-03T00:00:00.000,2012-01-05T00:00:00.000,2014-04-03T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.473683 37.754982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0416968-01-001-0416968,0416968-01-001,416968,Acacio A Donald,Donald Acacio,554 Monterey Blvd,San Francisco,CA,94127.0,2007-04-01T00:00:00.000,2022-06-29T00:00:00.000,2007-04-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4478665 37.731825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0451614-01-001-0451614,0451614-01-001,451614,1840 Washington Associates LLC,1840 Washington Associates LLC,1840 Washington St,San Francisco,CA,94109.0,2004-03-04T00:00:00.000,2021-12-23T00:00:00.000,2004-03-04T00:00:00.000,2021-12-23T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.423580751 37.79299156),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0485897-01-001-0485897,0485897-01-001,485897,Raos Naturals LLC,Raos Naturals LLC,222 Columbus Ave 305,San Francisco,CA,94133.0,2013-09-01T00:00:00.000,2018-06-30T00:00:00.000,2013-09-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4056295 37.797318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1035311-07-151-1008739,1035311-07-151,1008739,Sweetch Inc,Parking Concepts Inc,55 Hawthorne St,San Francisco,CA,94105.0,2014-05-20T00:00:00.000,,2015-05-01T00:00:00.000,2015-09-01T00:00:00.000,,2261 Market St # 4031,San Francisco,94114,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398407 37.785663),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1052839-02-161-0472206,1052839-02-161,472206,Tabak Laura,Laura Tabak,844 California St Ste 5,San Francisco,CA,94108.0,2012-08-20T00:00:00.000,2022-06-29T00:00:00.000,2012-08-20T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.40855 37.792386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,6.0,16.0
1271392-03-211-0485301,1271392-03-211,485301,Ledder Simon M,Simon Ledder,3550 23rd St,San Francisco,CA,94110.0,2013-08-01T00:00:00.000,,2020-11-01T00:00:00.000,,,3550 23rd St 4 Apt,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.42268 37.753839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
0411469-01-999-0411469,0411469-01-999,411469,Singh Daljit,Singh Daljit,676 4th Ave,San Bruno,CA,94066.0,2007-01-01T00:00:00.000,2018-05-31T00:00:00.000,2007-01-01T00:00:00.000,2018-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.407166028 37.62862299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1038090-08-151-1017597,1038090-08-151,1017597,Leopold Lake LLC,Leopold Lake LLC,300 3rd St #416,San Francisco,CA,94107.0,2015-06-14T00:00:00.000,2020-10-20T00:00:00.000,2015-06-14T00:00:00.000,2020-10-20T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3990955 37.783188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1225533-06-191-1103329,1225533-06-191,1103329,Balance Organizing Service Co LLC,Balance Organizing Services,244 30th St,San Francisco,CA,94131.0,2018-05-18T00:00:00.000,,2018-05-18T00:00:00.000,,,244 30th St,San Francisco,94131,CA,8100-8139,Certain Services,Certain Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4253665 37.742418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0481871-01-999-0481871,0481871-01-999,481871,Burger Patrick J,Sol-Era Builders,441 Banbury St,Hayward,CA,94544.0,2013-07-23T00:00:00.000,2014-02-14T00:00:00.000,2013-07-23T00:00:00.000,2014-02-14T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.09166499 37.651119012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0359538-02-001-0359538,0359538-02-001,359538,Filipek Andrew D,San Francisco Brokerage Co.,235 Montgomery St Ste 912,San Francisco,CA,94104.0,2002-09-20T00:00:00.000,,2011-04-01T00:00:00.000,,,235 Montgomery St Ste 912,San Francisco,94104,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0485283-01-001-0485283,0485283-01-001,485283,Chen Zipei/Chen Jun Feng,Daysn,125 Woolsey St,San Francisco,CA,94134.0,2013-12-15T00:00:00.000,2014-07-01T00:00:00.000,2013-12-15T00:00:00.000,2014-07-01T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,,POINT (-122.4030015 37.724949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1286697-09-211-1099300,1286697-09-211,1099300,Earthwise Energy Solutions LLC,Earthwise Energy Solutions,1501 A San Anselmo Ave,San Anselmo,CA,94960.0,2019-03-06T00:00:00.000,,2019-03-06T00:00:00.000,,,1501a San Anselmo Ave,San Anselmo,94960,CA,,,,False,False,,,,,,,POINT (-122.577587973 37.982655008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1125544-10-161-1060297,1125544-10-161,1060297,Noah Waldman & Joshua Waldman,Upper Noe Apartments,1801 Church St,San Francisco,CA,94131.0,2016-10-28T00:00:00.000,,2016-10-28T00:00:00.000,,,855 Marina Bay Pkwy Ste 200,Richmond,94804,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,True,False,,,,8.0,Glen Park,,POINT (-122.4267075 37.741869),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
0104558-01-001-0104558,0104558-01-001,104558,Hawthorne-Stone Inc,Hawthorne-Stone Inc,1704 Union St,San Francisco,CA,94123.0,1976-03-01T00:00:00.000,,1976-03-01T00:00:00.000,,,1704 Union St,San Francisco,94123,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4274995 37.798362),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1171678-12-171-1026671,1171678-12-171,1026671,Yau Jennifer Jing,Yau Jennifer Jing,2832 Fulton St,San Francisco,CA,94118.0,2004-09-27T00:00:00.000,,2004-09-27T00:00:00.000,,,2832 Fulton St,San Francisco,94118,CA,,,,False,False,H68,GENERAL MASSAGE PRACTITIONER,GENERAL MASSAGE PRACTITIONER,1.0,Inner Richmond,,POINT (-122.462271 37.774116),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0397989-01-999-0397989,0397989-01-999,397989,Ferrari Color,Ferrari Color,1266 66th St Ste 2,Oakland,CA,94608.0,2004-01-01T00:00:00.000,2019-04-30T00:00:00.000,2004-01-01T00:00:00.000,2019-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.28951797 37.848631981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0361623-01-001-0361623,0361623-01-001,361623,Eresian David,Funkyvision,601 Corbett Ave #A,San Francisco,CA,94114.0,2002-12-01T00:00:00.000,2015-12-31T00:00:00.000,2002-12-01T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4433125 37.757061),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,47.0,7.0,5.0,5.0,47.0
