uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1189613-05-181-1088241,1189613-05-181,1088241,"Lytmus, Inc.","Lytmus, Inc.",225 Bush St Ste 1820,San Francisco,CA,94104.0,2013-04-18T00:00:00.000,2022-06-29T00:00:00.000,2013-04-18T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40135 37.790946),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0472841-01-001-0472841,0472841-01-001,472841,Travis Media Group LLC,Eclipse Acoustics,263 18th Ave,San Francisco,CA,94121.0,2012-09-13T00:00:00.000,,2012-09-13T00:00:00.000,,,263 18th Ave,San Francisco,94121,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Outer Richmond,,POINT (-122.4777645 37.783044),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1292152-11-211-1092233,1292152-11-211,1092233,Daniel St Louis,Headshots Inc,220 Montgomery St Ste 852,San Francisco,CA,94104.0,2018-09-02T00:00:00.000,2022-06-30T00:00:00.000,2021-08-01T00:00:00.000,2022-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1059968-03-161-1029430,1059968-03-161,1029430,"Soulplay, LLC",Soulplay Festival,125 Gardenside Dr Apt 305,San Francisco,CA,94131.0,2016-03-24T00:00:00.000,2022-06-29T00:00:00.000,2016-03-24T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,8.0,Twin Peaks,,POINT (-122.445486 37.753254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,51.0,7.0,5.0,38.0,51.0
0154151-04-001-0154151,0154151-04-001,154151,Brand Joseph & Hilda,49 Bosworth St Apartments,49 Bosworth St,San Francisco,CA,94112.0,1977-01-01T00:00:00.000,,1977-01-01T00:00:00.000,2013-12-31T00:00:00.000,,3321 Melendy Dr,San Carlos,94070,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Outer Mission,,POINT (-122.42736 37.733391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,5.0,28.0,93.0
0366383-03-001-0366383,0366383-03-001,366383,Ayhan Michael,Creative Pulse,378 Corbett St,San Francisco,CA,94114.0,2003-05-01T00:00:00.000,2015-06-30T00:00:00.000,2011-01-01T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.446050143 37.759254407),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
0453033-01-999-0453033,0453033-01-999,453033,Judd Todd M,Green Lantern Electric,76 Fair Dr,San Rafael,CA,94901.0,2010-10-01T00:00:00.000,2015-05-01T00:00:00.000,2010-10-01T00:00:00.000,2015-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.529211986 37.98771399),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0362929-11-001-0362929,0362929-11-001,362929,Coyle Wb,3300 Clay Tic,3300 Clay St,San Francisco,CA,94118.0,2003-01-22T00:00:00.000,2018-06-30T00:00:00.000,2004-06-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.447394 37.78929),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
1309227-07-221-1136379,1309227-07-221,1136379,"The Camden Center, Inc.","The Camden Center, Inc.",8 Jackson St,San Francisco,CA,94111.0,2022-06-10T00:00:00.000,,2022-06-10T00:00:00.000,,,10780 Santa Monica Blvd Ste 105,Los Angeles,90025,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3974575 37.797318),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0379231-02-001-0379231,0379231-02-001,379231,Ung Sandra K,1698 Oakdale Ave.,1698 Oakdale Ave,San Francisco,CA,94124.0,2004-08-01T00:00:00.000,2020-06-30T00:00:00.000,2004-08-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3919495 37.735641),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0453454-05-001-0453454,0453454-05-001,453454,Billfloat Inc,Smartpay,417 Montgomery St Ste 500,San Francisco,CA,94104.0,2010-08-09T00:00:00.000,,2014-04-02T00:00:00.000,2015-09-30T00:00:00.000,,433 California St 9 Fl,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4032445 37.793385),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0168994-01-001-0168994,0168994-01-001,168994,Reagle Norma & Gynne Thomas,550-3rd St Bldg,550 3rd St,San Francisco,CA,94107.0,1988-01-01T00:00:00.000,2022-09-09T00:00:00.000,1988-01-01T00:00:00.000,2022-09-09T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.3953335 37.780443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1191591-06-181-1083867,1191591-06-181,1083867,Urubiel Hernandez Lobatos,Hernandez Janitorial,3070 San Bruno Ave Apt 3,San Francisco,CA,94134.0,2018-02-20T00:00:00.000,2024-06-30T00:00:00.000,2018-03-16T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.402043 37.723032),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1283993-08-211-0451811,1283993-08-211,451811,Further Inspection LLC,Further Inspection LLC,258 Collingwood St,San Francisco,CA,94114.0,2010-08-18T00:00:00.000,,2021-08-01T00:00:00.000,,,258 Collingwood St,San Francisco,94114,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4362025 37.758267),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
0081125-01-001-0081125,0081125-01-001,81125,Lee Ying W & Wong Sue,1879 9th Av Apts,1879 9th Ave,San Francisco,CA,94122.0,1973-06-01T00:00:00.000,2022-06-29T00:00:00.000,1973-06-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4659025 37.753263),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0479051-01-001-0479051,0479051-01-001,479051,Bordelon Inc,Ben's Dry Ice,410 Broderick St,San Francisco,CA,94117.0,2013-04-23T00:00:00.000,,2013-04-23T00:00:00.000,2017-01-02T00:00:00.000,,Po Box 720306,San Francisco,94172,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,5.0,Hayes Valley,,POINT (-122.4390285 37.77408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1230951-08-191-1058654,1230951-08-191,1058654,Side Inc,Legacy Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-08-14T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0474276-01-999-0474276,0474276-01-999,474276,Fp Builders,Fp Builders,401 Bel Marin Keys Blvd Ste F,Novato,CA,94949.0,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,,Po Box 5063,Novato,94948,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.538334011 38.074875012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1049534-01-161-1023268,1049534-01-161,1023268,Kharrazi Lily,Lily Kharrazi,1239 15th Ave Rm,San Francisco,CA,94122.0,2015-09-01T00:00:00.000,,2015-09-01T00:00:00.000,,,1239 15th Ave Rm 0,San Francisco,94122,CA,7210-7219,Accommodations,Accommodations,False,True,,,,7.0,Inner Sunset,,POINT (-122.4732195 37.764846),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1335924-06-231-1147861,1335924-06-231,1147861,Coqueta LLC,Coqueta,60 Rausch St Apt 208,San Francisco,CA,94103.0,2023-06-19T00:00:00.000,,2023-06-19T00:00:00.000,,,60 Rausch St Apt 208,San Francisco,94103,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.409648 37.776213),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1061253-04-161-1030035,1061253-04-161,1030035,Restocks Inc,Restocks Inc,1067 Market St 3006,San Francisco,CA,94103.0,2016-04-01T00:00:00.000,2022-06-29T00:00:00.000,2016-04-01T00:00:00.000,2017-03-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.411475 37.780767),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1227767-07-191-1104169,1227767-07-191,1104169,David Sotelo,Daso Plumbing,50 Woodside Plaza 226,Redwood City,CA,94061.0,2019-07-12T00:00:00.000,2024-05-08T00:00:00.000,2019-07-12T00:00:00.000,2024-05-08T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.229034995 37.457599015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1171803-12-171-1081034,1171803-12-171,1081034,Trg 166 Geary Holdings,Trg 166 Geary,166 Geary St Unit 300,San Francisco,CA,94108.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,449 S Beverly Dr Fl 1,Beverly Hills,90212,CA,4400-4599 5400-5499,Multiple,"Retail Trade; Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4061335 37.787769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0046430-02-001-0046430,0046430-02-001,46430,Leonard Frank B & Wm J,Gough Management Company,300/310 Douglass St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,2016-06-01T00:00:00.000,1999-05-11T00:00:00.000,2016-06-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Twin Peaks,,POINT (-122.4393345 37.758825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,38.0,115.0
0452099-00-000-0452099,0452099-00-000,452099,Ag/Prado 1008 Larkin LLC,Ag/Prado 1008 Larkin LLC,150 Post St Ste #320,San Francisco,CA,94108.0,2010-07-30T00:00:00.000,2013-04-03T00:00:00.000,2010-07-30T00:00:00.000,2013-04-03T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.404626 37.789074),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1190053-05-181-1088404,1190053-05-181,1088404,John Longinidis,Lonjo Trucking,1788 19th Ave 2nd Floor,San Francisco,CA,94122.0,2018-05-30T00:00:00.000,,2018-05-30T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,7.0,Inner Sunset,,POINT (-122.4762345 37.754505),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1156279-07-171-1074057,1156279-07-171,1074057,Eveling Del Carmen Torrez Sotelo,Eveling'cleaning House,1837 25 St,San Francisco,CA,94137.0,2017-07-31T00:00:00.000,,2017-07-31T00:00:00.000,2018-05-02T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.397431034 37.751690996),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1194366-07-181-0134392,1194366-07-181,134392,Wild Carey & Fife,"Fife Law, Llp",425 California St Ste 810,San Francisco,CA,94104.0,1981-03-01T00:00:00.000,2018-09-30T00:00:00.000,2018-07-06T00:00:00.000,2018-10-15T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401368 37.7928),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1140838-03-171-1067642,1140838-03-171,1067642,Ramos Carlos H,General B Construction Specialist,4011 Burckhalter Ave,Oakland,CA,94605.0,2017-03-24T00:00:00.000,2022-06-29T00:00:00.000,2017-03-24T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.166717975 37.775936992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0332622-01-999-0332622,0332622-01-999,332622,Sandhu Ann,Style Solutions,243 Via La Cumbre,Greenbrae,CA,94904.0,2000-01-05T00:00:00.000,2019-06-30T00:00:00.000,2003-02-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.513399023 37.950491006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1329866-04-231-1144346,1329866-04-231,1144346,Mian Ahmed,Mr Drain Plumbing Of San Francisco,701 Alabama St # 32,San Francisco,CA,94110.0,2023-03-10T00:00:00.000,2023-05-05T00:00:00.000,2023-04-12T00:00:00.000,2023-05-05T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,9.0,Mission,,POINT (-122.411675315 37.760303382),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1293777-12-211-1130531,1293777-12-211,1130531,Christopher Fraser,Vivid Fishing,44 Lunado Way,San Francisco,CA,94127.0,2021-12-20T00:00:00.000,,2021-12-20T00:00:00.000,,,44 Lunado Way,San Francisco,94127,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4711135 37.722546),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,67.0,10.0,8.0,41.0,67.0
1003008-07-141-0329140,1003008-07-141,329140,Imperial Parking (Us) LLC,Union Laguna Garage,1900 Union St,San Francisco,CA,94123.0,1999-08-18T00:00:00.000,,2014-08-01T00:00:00.000,2018-07-31T00:00:00.000,,1740 Cesar Chavez St Ste 2w,San Francisco,94124,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,Union Street,POINT (-122.430843 37.797912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1021461-03-151-0468880,1021461-03-151,468880,Liszt Andrew C,Revida Acupuncture & Wellness,129 Fillmore St,San Francisco,CA,94117.0,2012-04-13T00:00:00.000,2015-09-01T00:00:00.000,2014-05-01T00:00:00.000,2015-09-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4304515 37.770759),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,11.0,9.0,28.0
1274098-04-211-1123146,1274098-04-211,1123146,Hong T Ngo,Creative Nail Care,347 Hayes St,San Francisco,CA,94102.0,2021-01-29T00:00:00.000,,2021-01-29T00:00:00.000,,,347 Hayes St,San Francisco,94102,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4221175 37.776735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1245907-02-201-1111706,1245907-02-201,1111706,John Tong,John Tong,3900 3rd St Apt 302,San Francisco,CA,94124.0,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,808 Leavenworth St Apt 305,San Francisco,94109,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.388561 37.741914),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0484603-01-001-0484603,0484603-01-001,484603,Touchtype Inc,Swiftkey,121 2nd St 500,San Francisco,CA,94105.0,2013-01-01T00:00:00.000,2016-04-01T00:00:00.000,2013-01-01T00:00:00.000,2016-04-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991945 37.787832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1000279-07-141-1000198,1000279-07-141,1000198,Pon Hoo Young Inc,Pon Hoo Young Inc,731 Sacramento St,San Francisco,CA,94108.0,1996-05-26T00:00:00.000,1996-05-26T00:00:00.000,1996-05-26T00:00:00.000,1996-05-26T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4053505 37.793214),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1138406-03-171-0067640,1138406-03-171,67640,Sf Otolaryngology Med Grp Inc,Sf Institute Of Sinus And Allergy,2100 Webster St Ste 329,San Francisco,CA,94115.0,1971-12-01T00:00:00.000,,2017-01-01T00:00:00.000,2022-12-31T00:00:00.000,,450 Sutter St Rm 933,San Francisco,94108,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.432365 37.79014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1366461-07-241-1160502,1366461-07-241,1160502,Serviceleader LLC,Serviceleader,1204 Sutter St Ste 4,San Francisco,CA,94109.0,2024-07-18T00:00:00.000,,2024-07-18T00:00:00.000,,,Po Box 1662,San Leandro,94577,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Nob Hill,Lower Polk,POINT (-122.420385 37.787895),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1386346-04-251-1168935,1386346-04-251,1168935,"Black Diamond Roofing, Inc.","Black Diamond Roofing, Inc.",5051 Commercial Cir Ste E,Concord,CA,94520.0,2025-04-17T00:00:00.000,,2025-04-17T00:00:00.000,,,5051 Commercial Cir Ste E,Concord,94520,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.03247903 38.018168001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1330043-04-231-1145511,1330043-04-231,1145511,"Medix Staffing Solutions, LLC","Medix Staffing Solutions, LLC",222 S Riverside Plz Ste 2120,Chicago,IL,60606.0,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,,222 S Riverside Plz Ste 2120,Chicago,60606,IL,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-87.63898698 41.87870002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0449004-07-001-0449004,0449004-07-001,449004,Hrb Tax Group Inc,H & R Block,1900 Divisadero St,San Francisco,CA,94115.0,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,,1 H And R Block Way,Kansas City,64105,MO,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Pacific Heights,,POINT (-122.4399735 37.787292),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
0394294-04-001-0394294,0394294-04-001,394294,Galleria Food Inc,Fard Realty,50 Post St 64,San Francisco,CA,94104.0,2005-12-30T00:00:00.000,2018-06-30T00:00:00.000,2005-12-30T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4030555 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1369983-09-241-1161939,1369983-09-241,1161939,Jsg Remodeling,Jsg Remodeling,939 Vervais Ave,Vallejo,CA,94591.0,2024-09-04T00:00:00.000,,2024-09-04T00:00:00.000,,,939 Vervais Ave,Vallejo,94591,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.224835997 38.109255986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1149297-06-171-1071395,1149297-06-171,1071395,Angelene Boto,Angelene Boto,26 Caine Ave,San Francisco,CA,94112.0,2017-06-04T00:00:00.000,2023-06-30T00:00:00.000,2017-06-04T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.4504405 37.717848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
0395906-01-001-0395906,0395906-01-001,395906,The Jakes Holdings Trust,230-236 8th St,230 8th St #236,San Francisco,CA,94103.0,2005-11-01T00:00:00.000,2024-06-07T00:00:00.000,2005-11-01T00:00:00.000,2024-06-07T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.4112005 37.775484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1164022-10-171-0310870,1164022-10-171,310870,Porto LLC,Porto LLC,132 Missouri St,San Francisco,CA,94107.0,1997-07-20T00:00:00.000,,2017-10-16T00:00:00.000,2022-11-02T00:00:00.000,,1661 Tennessee St Ste 2c,San Francisco,94107,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,10.0,Potrero Hill,,POINT (-122.3968725 37.764639),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,1.0,9.0,26.0,54.0
0476589-01-001-0476589,0476589-01-001,476589,Wong Yan Kam,Superb Garden Grocery,2433 Noriega St,San Francisco,CA,94122.0,2013-02-01T00:00:00.000,2019-11-30T00:00:00.000,2013-02-01T00:00:00.000,2019-11-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.489946 37.753398),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0468298-01-001-0468298,0468298-01-001,468298,Bagdasarova Nina A,Nbco,55 Chumasero Dr Apt 4f,San Francisco,CA,94132.0,2012-03-24T00:00:00.000,,2012-03-24T00:00:00.000,,,5308 Shelter Creek Ln,San Bruno,94066,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,7.0,Lakeshore,,POINT (-122.4726255 37.714041),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,42.0,10.0,8.0,16.0,42.0
0134554-02-001-0134554,0134554-02-001,134554,Fein David S,Fein David Productions,450 Sutter St Rm 2125,San Francisco,CA,94108.0,1981-10-01T00:00:00.000,2020-06-19T00:00:00.000,1988-05-27T00:00:00.000,2020-06-19T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1233518-09-191-1105109,1233518-09-191,1105109,Youper Inc,Youper,1390 Market St Ste 200,San Francisco,CA,94102.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,2020-11-23T00:00:00.000,,548 Market St,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,6.0,Tenderloin,Central Market,POINT (-122.4174465 37.777077),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
0928722-01-001-0928722,0928722-01-001,928722,Malta Splitgerber & Fragomeni,1965 Page St Apts,1965 Page St,San Francisco,CA,94117.0,1990-09-06T00:00:00.000,2021-05-16T00:00:00.000,1990-09-06T00:00:00.000,2021-05-16T00:00:00.000,,,,,,,,,False,False,,,,5.0,Haight Ashbury,,POINT (-122.453091 37.769904),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1320454-12-221-1141462,1320454-12-221,1141462,"Corinna A. Gamez, M.D.","Corinna A. Gamez, M.D.",753 4th Ave,San Francisco,CA,94118.0,2021-07-16T00:00:00.000,,2021-07-16T00:00:00.000,,,753 4th Ave,San Francisco,94118,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,1.0,Inner Richmond,,POINT (-122.4620145 37.77462),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1013899-12-141-0461521,1013899-12-141,461521,Abm Onsite Services-West Inc,Abm Parking Services,750 Battery St,San Francisco,CA,94111.0,2011-01-01T00:00:00.000,2018-12-31T00:00:00.000,2014-01-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400648 37.798335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1336147-06-231-1147945,1336147-06-231,1147945,Community Ventures Inc,Commvent,409 Po Box,Polk City,IA,50226.0,2023-02-21T00:00:00.000,2024-05-22T00:00:00.000,2023-02-21T00:00:00.000,2024-05-22T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-93.71784 41.769493),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0359436-02-001-0359436,0359436-02-001,359436,Chan Douglas M,Titan Engineering,228 Congdon St,San Francisco,CA,94112.0,2002-10-01T00:00:00.000,2016-02-05T00:00:00.000,2005-07-01T00:00:00.000,2016-02-05T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.4262395 37.729728),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,7.0,94.0
1119172-09-161-1057355,1119172-09-161,1057355,Ctg:I LLC,Cleantech Group,600 California St Fl 11,San Francisco,CA,94108.0,2016-01-15T00:00:00.000,,2016-01-15T00:00:00.000,,,1714 Franklin St 100-286,Oakland,94612,CA,5100-5199,Information,Information,False,False,,,,3.0,Chinatown,,POINT (-122.404550223 37.792659702),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
