uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1289835-10-211-1129012,1289835-10-211,1129012,"Shapiro Plastering, Inc.","Shapiro Plastering, Inc.",2211 Stockton St,San Francisco,CA,94133.0,2021-10-20T00:00:00.000,2024-05-29T00:00:00.000,2021-10-20T00:00:00.000,2021-10-20T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,3.0,North Beach,,POINT (-122.4108855 37.806444),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1064265-04-161-1031492,1064265-04-161,1031492,Hassan Ahmed,R Limo,1227 40th Ave,San Francisco,CA,94122.0,2015-07-15T00:00:00.000,,2015-07-15T00:00:00.000,,,2235 3rd St Ste E209,San Francisco,94107,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.500062 37.763865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1351905-02-241-1154738,1351905-02-241,1154738,Rebeca Sanchez Perez,Rebeca Sanchez Perez,1350 California St Apt 405,San Francisco,CA,94109.0,2024-01-23T00:00:00.000,,2024-01-23T00:00:00.000,,,1350 California St Apt 405,San Francisco,94109,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.4167085 37.791387),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1277467-05-211-1124350,1277467-05-211,1124350,Cindy Hom,Cindy Hom,61 Allison St,San Francisco,CA,94112.0,2018-01-01T00:00:00.000,2022-05-01T00:00:00.000,2018-01-01T00:00:00.000,2022-05-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Excelsior,,POINT (-122.4420075 37.713978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0468100-01-001-0468100,0468100-01-001,468100,One Market Wine LLC,Wine & Wall,30 Steuart St,San Francisco,CA,94105.0,2012-04-01T00:00:00.000,,2012-04-01T00:00:00.000,,,31 Steuart St,San Francisco,94105,CA,7220-7229,Food Services,Food Services,False,False,D04 H24,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - UNDER 1,000 SQFT",6.0,Financial District/South Beach,,POINT (-122.394424 37.79418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1034360-07-151-0422795,1034360-07-151,422795,Britton John F,2710 Market Street Apts,2710 Market St,San Francisco,CA,94114.0,2007-04-01T00:00:00.000,,2015-05-01T00:00:00.000,2015-12-31T00:00:00.000,,1345 Mission St,San Francisco,94103,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.438736 37.761804),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,7.0,5.0,5.0,115.0
1332447-05-231-1124452,1332447-05-231,1124452,Abigail Design LLC,Abigail Design LLC,1531 Funston Ave,San Franciso,CA,94122.0,2021-03-01T00:00:00.000,,2023-05-10T00:00:00.000,,,1531 Funston Ave,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.470632 37.759482),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1165044-10-171-1077947,1165044-10-171,1077947,"James M Early, Jr",Early Commercial Services,128 College Ave,Mountain View,CA,94040.0,2017-10-26T00:00:00.000,2018-05-31T00:00:00.000,2017-10-26T00:00:00.000,2018-05-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.100037002 37.403030017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1029846-06-151-1014207,1029846-06-151,1014207,Hoffman Auren,Stonebrick Inc,1844 Greenwich St,San Francisco,CA,94123.0,2015-01-05T00:00:00.000,2020-12-31T00:00:00.000,2015-01-05T00:00:00.000,2015-12-08T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.430141 37.799973),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0385176-03-002-0385176,0385176-03-002,385176,Gymboree Retail Stores Inc,Janie And Jack,865 Market St Ste 106,San Francisco,CA,94103.0,2004-11-15T00:00:00.000,,2008-06-11T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,POS01,POINT OF SALES,POINT OF SALES,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0454945-02-001-0454945,0454945-02-001,454945,Tong Kamee Rose/Chan Stephen,Pearl Bazaar,544 Grant Ave,San Francisco,CA,94108.0,2011-01-01T00:00:00.000,,2011-01-01T00:00:00.000,,,544 Grant Ave,San Francisco,94108,CA,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.405706 37.792071),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1139803-03-171-1067144,1139803-03-171,1067144,The Meatball Bar Sf Lp,The Meatball Bar,126 Sutter St,San Francisco,CA,94104.0,2017-03-15T00:00:00.000,2020-11-11T00:00:00.000,2017-03-15T00:00:00.000,2019-11-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4027855 37.790154),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1062662-04-161-1030720,1062662-04-161,1030720,Lyn-Shue Jonathan,Johnny's Rental,3227 16th St Apt 3,San Francisco,CA,94103.0,2016-04-06T00:00:00.000,2018-11-21T00:00:00.000,2016-04-06T00:00:00.000,2018-11-21T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4247185 37.764495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1193754-06-181-0402209,1193754-06-181,402209,West Coast Leather LLC,West Coast Leather,363 Grant Ave,San Francisco,CA,94108.0,2006-10-01T00:00:00.000,,2017-10-01T00:00:00.000,2020-01-31T00:00:00.000,,2060 Union St Ste 1,San Francisco,94123,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.405593987 37.790305998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1022036-03-151-1010655,1022036-03-151,1010655,Live Nation Entertainment Inc,Live Nation Entertainment Inc,260 5th St 2nd Fl,San Francisco,CA,94103.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,888 Westheimer Rd Ste 120,Houston,77006,TX,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,South of Market,,POINT (-122.404158 37.780677),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1199816-09-181-1092347,1199816-09-181,1092347,Maritsa Norton Oleson,Maritsa Norton Oleson,1312 Taylor St,San Francisco,CA,94108.0,2018-09-06T00:00:00.000,2018-12-31T00:00:00.000,2018-09-06T00:00:00.000,2018-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Nob Hill,,POINT (-122.4129285 37.794537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1148004-05-171-1070854,1148004-05-171,1070854,The Roger Kleid Credit Shelter Trust,2558-2562 Sutter,2558 Sutter St,San Francisco,CA,94115.0,2010-12-23T00:00:00.000,,2010-12-23T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.442561 37.785195),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
0923341-02-001-0923341,0923341-02-001,923341,Overton Susan,Susan Overton Design,1206 47th Ave,San Francisco,CA,94122.0,2010-07-01T00:00:00.000,,2010-07-01T00:00:00.000,,,1206 47th Ave,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5070415 37.763901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0483237-03-001-0483237,0483237-03-001,483237,Miller Tiffanie,Tiffanie Miller,000 West Portal Ave,San Francisco,CA,94127.0,2013-09-17T00:00:00.000,2019-06-30T00:00:00.000,2014-03-17T00:00:00.000,2014-04-24T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4686 37.738365),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0955636-03-001-0955636,0955636-03-001,955636,Chang Myung Sik,K-C International,3522 Geary Blvd,San Francisco,CA,94118.0,1996-08-27T00:00:00.000,2019-04-30T00:00:00.000,2013-05-01T00:00:00.000,2019-04-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4571635 37.781658),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,11.0,8.0,6.0,31.0,11.0
1277562-05-211-1124388,1277562-05-211,1124388,Wilfread Carney,Carneys Tile,1509 Goldengate Ave 104,San Francisco,CA,94115.0,2021-05-10T00:00:00.000,,2021-05-10T00:00:00.000,,,1509 Goldengate Ave 104,San Francisco,94115,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Western Addition,,POINT (-122.4356625 37.778832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0910105-01-001-0910105,0910105-01-001,910105,Benley Kim Hong Lee,Happy Hair Studio,626 Pine St Ste C,San Francisco,CA,94108.0,1992-01-10T00:00:00.000,,1992-01-10T00:00:00.000,,,626 Pine St Ste C,San Francisco,94108,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4062325 37.791621),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
0490347-01-001-0490347,0490347-01-001,490347,Lai Billy,Hang Ah Tea Room,1 Pagoda Pl,San Francisco,CA,94108.0,2014-06-09T00:00:00.000,,2014-06-09T00:00:00.000,,,1 Pagoda Pl,San Francisco,94108,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",3.0,Chinatown,Chinatown,POINT (-122.407371 37.793367),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0448846-01-999-0448846,0448846-01-999,448846,Aerotek Scientific LLC,Aerotek Scientific LLC,7312 Parkway Dr,Hanover,MD,21076.0,2006-03-07T00:00:00.000,,2006-03-07T00:00:00.000,,,7301 Parkway Dr,Hanover,21076,MD,,,,False,False,,,,,,,POINT (-76.736826988 39.170334981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1027271-05-151-1013145,1027271-05-151,1013145,Zenrez Corporation,Zenrez Corporation,1455 Union St,San Francisco,CA,94019.0,2015-04-20T00:00:00.000,2023-06-30T00:00:00.000,2015-04-20T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.423200022 37.79843599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1215676-03-191-0454198,1215676-03-191,454198,The Azari Group Real Estate Inc,Azari Property Management,1 Market St 3705,San Franicisco,CA,94105.0,2011-01-01T00:00:00.000,,2018-05-01T00:00:00.000,,,Po Box 191454,San Francisco,94119,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394755031 37.79438927),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0443083-02-001-0443083,0443083-02-001,443083,Chiang Stacy,Law Office Of Stacy Chiang,580 California St 1662,San Francisco,CA,94104.0,2009-11-01T00:00:00.000,2014-09-12T00:00:00.000,2013-09-12T00:00:00.000,2014-09-12T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4041535 37.792971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0479862-01-001-0479862,0479862-01-001,479862,Oomph Innovations LLC,Oomph Innovations LLC,21 Columbus Ave Ste 233,San Francisco,CA,94111.0,2013-05-30T00:00:00.000,2022-02-01T00:00:00.000,2013-05-30T00:00:00.000,2022-02-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.40387 37.795671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1037685-08-151-0378881,1037685-08-151,378881,Zediker Emmett,Zediker Electric,998 30th St,Richmond,CA,94804.0,2004-07-07T00:00:00.000,,2015-08-26T00:00:00.000,2016-03-31T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.337878031 37.946853008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1082455-07-161-1039408,1082455-07-161,1039408,Lapidos J,1929 Union,1929 Union St,San Francisco,CA,94115.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,,2424 Pine St,San Francisco,94115,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.4310725 37.797426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1189962-05-181-1069829,1189962-05-181,1069829,National Restaurant Association Solution,National Restaurant Association Solution,233 S Wacker Dr Ste 3600,Chicago,IL,60606.0,2017-05-05T00:00:00.000,,2018-05-29T00:00:00.000,,,233 S Wacker Dr Ste 3600,Chicago,60606,IL,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-87.635804036 41.878771014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1212113-02-191-1097917,1212113-02-191,1097917,Esther Lenoir,Session Goods,737 Shrader St,San Francisco,CA,94117.0,2018-06-05T00:00:00.000,,2018-06-05T00:00:00.000,2022-05-31T00:00:00.000,,737 Shrader St,San Francisco,94117,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Haight Ashbury,,POINT (-122.451939 37.767942),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,29.0,7.0,11.0,3.0,29.0
0463193-01-001-0463193,0463193-01-001,463193,Land K/Mosqueda C/Anderson K,Elephant Guns Music,107 Knockash Hl,San Francisco,CA,94127.0,2011-09-23T00:00:00.000,2018-06-30T00:00:00.000,2011-09-23T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.458095 37.742085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
1070376-05-161-1034333,1070376-05-161,1034333,James Greer,James Greer,2567 31st Avenue Apt,San Francisco,CA,94116.0,2016-05-15T00:00:00.000,2019-06-30T00:00:00.000,2016-05-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4886725 37.739367),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0487710-01-001-0487710,0487710-01-001,487710,Events Cheshire Cat Xoxo LLC,Events By The Cheshire Cat,101 Horne Ave 1501,San Francisco,CA,94124.0,2014-03-10T00:00:00.000,2020-06-24T00:00:00.000,2014-03-10T00:00:00.000,2020-06-24T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.365044 37.727568),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1323973-02-231-1098899,1323973-02-231,1098899,Brette Howard,Be The Fair,164 4th Ave,San Francisco,CA,94118.0,2019-02-27T00:00:00.000,,2022-11-01T00:00:00.000,,,164 4th Ave,San Francisco,94118,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4621585 37.785825),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,4.0,8.0,6.0,11.0,4.0
1122322-10-161-1057808,1122322-10-161,1057808,Bash Inc.,Nagi Mohsen,764 54th St,Oakland,CA,94609.0,2016-09-20T00:00:00.000,2016-09-28T00:00:00.000,2016-09-30T00:00:00.000,2016-09-28T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.268746021 37.83924098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0168901-01-001-0168901,0168901-01-001,168901,Saitowitz Stanley,Saitowitz Stanley Office,1022 Natoma St Unit 3,San Francisco,CA,94103.0,2003-10-24T00:00:00.000,2020-01-01T00:00:00.000,2003-10-24T00:00:00.000,2020-01-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission,,POINT (-122.4166545 37.773297),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1240307-12-191-1109381,1240307-12-191,1109381,Coin Laundry Pros Inc,Wash Club,2922 Mission St,San Francisco,CA,94110.0,2019-05-01T00:00:00.000,2022-04-07T00:00:00.000,2019-05-01T00:00:00.000,2022-04-07T00:00:00.000,,,,,,,,,False,False,H46,AUTOMATIC LAUNDRY - FACILITIES,AUTOMATIC LAUNDRY - FACILITIES,9.0,Mission,,POINT (-122.4185445 37.75023),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1273840-04-211-1019870,1273840-04-211,1019870,Advanced Traffic Solutions LLC,Advanced Traffic Solutions,440 Cobia Dr Ste 1103,Katy,TX,77494.0,2015-10-07T00:00:00.000,,2021-04-06T00:00:00.000,,,440 Cobia Dr Ste 1103,Katy,77494,TX,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-95.784020003 29.775639991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1040737-09-151-1018974,1040737-09-151,1018974,Mhrsc Lp,Mhrsc Lp,701 Golden Gate Ave,San Francisco,CA,94102.0,2009-07-01T00:00:00.000,,2009-07-01T00:00:00.000,,,615 Grant Ave,San Francisco,94108,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.422401 37.780524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,39.0,21.0
1174944-01-181-1081785,1174944-01-181,1081785,Bryce Skolfield,Mine And Farm,1237 Guerrero St,San Francisco,CA,94110.0,2018-01-09T00:00:00.000,2019-06-30T00:00:00.000,2018-01-09T00:00:00.000,2019-06-30T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Mission,,POINT (-122.4225 37.751418),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,5.0,20.0,53.0
1314544-09-221-1138936,1314544-09-221,1138936,Ramsell LLC,Ramsell LLC,18 Ramsell St,San Francisco,CA,94132.0,2022-09-20T00:00:00.000,2022-09-20T00:00:00.000,2022-09-20T00:00:00.000,2022-09-20T00:00:00.000,,,,,,5300-5399 7210-7219,Multiple,Real Estate and Rental and Leasing Services; Accommodations,False,False,,,,7.0,Oceanview/Merced/Ingleside,,POINT (-122.465898 37.711089),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,8.0,24.0,65.0
1192105-06-181-1088932,1192105-06-181,1088932,"Guckenheimer Services, LLC",Guckenheimer @ Google - Rincon Coffee Bar,121 Spear St,San Francisco,CA,94105.0,2018-06-11T00:00:00.000,,2018-06-15T00:00:00.000,,,1017 Central Pkwy N,San Antonio,78232,TX,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",6.0,Financial District/South Beach,,POINT (-122.392764 37.791891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1105770-08-161-1050655,1105770-08-161,1050655,Harpal Singh,Harpal Singh (Uber Driver),5320 W Acacia Ave,Fresno,CA,93722.0,2016-08-01T00:00:00.000,2017-06-21T00:00:00.000,2016-08-01T00:00:00.000,2017-06-21T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-119.885424608 36.804345081),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1240830-12-191-1109606,1240830-12-191,1109606,Melissa Wang,Art By Melissa Wang,1222 Masonic Ave,San Francisco,CA,94117.0,2020-01-01T00:00:00.000,2022-05-29T00:00:00.000,2019-12-11T00:00:00.000,2019-12-11T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Haight Ashbury,,POINT (-122.444973 37.769922),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0475286-03-001-0475286,0475286-03-001,475286,Lemon Hedge Fund LLC,Lemon Hedge Fund LLC,174 14th St,San Francisco,CA,94103.0,2013-01-01T00:00:00.000,2015-12-31T00:00:00.000,2013-11-20T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.417199 37.768707),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0953281-01-001-0953281,0953281-01-001,953281,Matousek Jill S,Rodin & Shelley Associates,66 Cleary Ct Apt 1201,San Francisco,CA,94109.0,1992-07-01T00:00:00.000,,2000-09-13T00:00:00.000,,,1874 Oak Cir,Yountville,94599,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Western Addition,,POINT (-122.4269865 37.784394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1181281-03-181-1084577,1181281-03-181,1084577,"The Consent Network, Inc.",The Consentnet,350 Townsend St 819,San Francisco,CA,94107.0,2018-02-22T00:00:00.000,2021-06-30T00:00:00.000,2018-02-22T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.396517 37.776276),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1337027-07-231-1148302,1337027-07-231,1148302,Warren's Auction Gallery,Warren's Auction Gallery,2436 Fillmore St,San Francisco,CA,94115.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,,2436 Fillmore St,San Francisco,94115,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Pacific Heights,,POINT (-122.434209 37.792116),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1353536-02-241-1155441,1353536-02-241,1155441,Troubled Animal Skateboards,Troubled Animal Skateboards,4901 Third St Ste 4,San Francisco,CA,94124.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,,113 Coleridge St,San Francisco,94110,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Bayview Hunters Point,Third Street,POINT (-122.3907435 37.73367),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1285140-08-211-1122446,1285140-08-211,1122446,Foghorn Coffee LLC,Foghorn Coffee,900 N Point St,San Francisco,CA,94109.0,2021-03-17T00:00:00.000,2025-03-09T00:00:00.000,2021-08-01T00:00:00.000,2025-03-09T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",2.0,Russian Hill,,POINT (-122.4231975 37.805535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
1298807-02-221-1132603,1298807-02-221,1132603,"Side By Side Develop, LLC","Side By Side Develop, LLC",1023 Broadway,San Francisco,CA,94133.0,2021-10-18T00:00:00.000,2023-02-27T00:00:00.000,2021-10-18T00:00:00.000,2023-02-27T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Nob Hill,,POINT (-122.4139545 37.796769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,21.0,107.0
1282833-07-211-1118045,1282833-07-211,1118045,Austin Rodd,Austin Rodd,545 Melrose Ave,San Francisco,CA,94127.0,2017-06-29T00:00:00.000,,2021-07-24T00:00:00.000,,,545 Melrose Ave,San Francisco,94127,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4530325 37.733328),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0370816-01-001-0370816,0370816-01-001,370816,Lay Leanne,Sock Heaven,2801 Leavenworth St,San Francisco,CA,94133.0,2003-10-01T00:00:00.000,2017-01-01T00:00:00.000,2003-10-01T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.419485 37.807281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,6.0,32.0,99.0
0471734-05-001-0471734,0471734-05-001,471734,Kabo Connection Incorporated,San Francisco T-Mobile,440 Clement St,San Francisco,CA,94118.0,2012-08-08T00:00:00.000,2015-03-31T00:00:00.000,2013-08-01T00:00:00.000,2015-03-31T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4640935 37.783215),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1023976-03-151-0017160,1023976-03-151,17160,West Coast Industries,West Coast Industries,750 Battery St Ste 100,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,2020-09-01T00:00:00.000,2013-09-01T00:00:00.000,2020-09-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400648 37.798335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0370603-01-001-0370603,0370603-01-001,370603,Mly Investments LLC,Mly Investments LLC,361 Raymond Ave,San Francisco,CA,94134.0,2003-09-02T00:00:00.000,2014-12-31T00:00:00.000,2003-09-02T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.410638 37.713969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
