uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1352902-02-241-1155168,1352902-02-241,1155168,Domaine Sf LLC,Domaine SF,1484 Church St,San Francisco,CA,94131.0,2024-02-01T00:00:00.000,,2024-02-13T00:00:00.000,2024-02-13T00:00:00.000,,2331 3rd St,San Francisco,94107,CA,7220-7229,Food Services,Food Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4272745 37.747008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1210669-01-191-1097290,1210669-01-191,1097290,Silicon Kidney LLC,Silicon Kidney LLC,1700 4th St #214,San Francisco,CA,94143.0,2014-07-01T00:00:00.000,2022-06-29T00:00:00.000,2014-07-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.391992017 37.767306984),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0419186-02-001-0419186,0419186-02-001,419186,Spitfire Capital LLC,Spitfire Capital LLC,222 Front Street 401,San Francisco,CA,94111.0,2007-05-01T00:00:00.000,2017-12-16T00:00:00.000,2012-08-29T00:00:00.000,2017-12-16T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3986185 37.793826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1366661-07-241-1071091,1366661-07-241,1071091,Pio Mcgarr,Pio Mcgarr Inc,418 Maple St,Mill Valley,CA,94941.0,2017-05-31T00:00:00.000,,2024-02-15T00:00:00.000,,,418 Maple St,Mill Valley,94941,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.538729972 37.878896016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1326666-03-231-1144029,1326666-03-231,1144029,Us-China Exchange Express,Us-China Exchange Express,11 Apparel Way,San Francisco,CA,94124.0,2023-02-01T00:00:00.000,,2023-03-01T00:00:00.000,,,11 Apparel Way,San Francisco,94124,CA,5400-5499 8100-8139,Multiple,"Professional, Scientific, and Technical Services; Certain Services",False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4036405 37.740375),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0317722-01-001-0317722,0317722-01-001,317722,Printland Inc,International Group Printing,1275 Fairfax Ave,San Francisco,CA,94124.0,1998-06-01T00:00:00.000,,2000-01-01T00:00:00.000,,,1275 Fairfax Ave,San Francisco,94124,CA,3100-3399,Manufacturing,Manufacturing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.383026 37.738647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1038104-08-151-1017605,1038104-08-151,1017605,Anne Peled Md Pc,"Anne Peled, M.D. P.C.",2100 Webster St Ste 424,San Francisco,CA,94115.0,2015-03-27T00:00:00.000,,2015-03-27T00:00:00.000,2022-05-23T00:00:00.000,,2100 Webster St Ste 222,San Francisco,94115,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.432365 37.79014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0319118-01-999-0319118,0319118-01-999,319118,Scherer Max & Scherer Marc,Max Schere & Marc Scherer,63 Capilano Dr,Novato,CA,94949.0,1998-01-01T00:00:00.000,2012-12-27T00:00:00.000,1998-01-01T00:00:00.000,2012-12-27T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.567705038 38.064536982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0081039-01-001-0081039,0081039-01-001,81039,Raike Damon,440-470 Bayshore Property,440 Bay Shore Bl,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,2017-01-30T00:00:00.000,1968-10-01T00:00:00.000,2017-01-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4072585 37.740501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,2.0,2.0,82.0
0482526-01-001-0482526,0482526-01-001,482526,Nxst Inc,Nxst Inc,388 Market St 1300,San Francisco,CA,94111.0,2013-08-19T00:00:00.000,2018-06-30T00:00:00.000,2013-08-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0423538-01-001-0423538,0423538-01-001,423538,Ta Michael,Lisa Jewelry Co,540 Grant Ave,San Francisco,CA,94108.0,2007-12-18T00:00:00.000,2014-09-30T00:00:00.000,2007-12-18T00:00:00.000,2014-09-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.405697 37.792017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,8.0,104.0
1353816-02-241-1155568,1353816-02-241,1155568,Cybernetic Labs Inc.,Cybernetic Labs Inc,3661 Buchanan St Fl 4,San Francisco,CA,94123.0,2024-02-18T00:00:00.000,,2024-02-18T00:00:00.000,,,3661 Buchanan St Fl 4,San Francisco,94123,CA,5100-5199,Information,Information,False,False,,,,2.0,Marina,,POINT (-122.433678 37.803852),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0384607-01-001-0384607,0384607-01-001,384607,Metro Holdings Mgmt LLC,Metro Holdings Mgmt LLC,459 Fulton St Ste 307,San Francisco,CA,94102.0,2005-01-01T00:00:00.000,2018-12-31T00:00:00.000,2005-01-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.4242955 37.778265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
1080912-07-161-0389695,1080912-07-161,389695,Vanguard Public Foundation,Vanguard Public Foundation,4104 44th St,Sacramento,CA,95820.0,1980-01-01T00:00:00.000,2018-06-30T00:00:00.000,1980-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.45577048 38.536803875),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1170015-12-171-1080428,1170015-12-171,1080428,Freedom Concrete Inc,Freedom Concrete Inc,3015 Martha Dr,San Jose,CA,95127.0,2017-12-01T00:00:00.000,2020-01-01T00:00:00.000,2017-12-01T00:00:00.000,2020-01-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.816633037 37.351668019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0395532-01-999-0395532,0395532-01-999,395532,Ktvu Inc,Ktvu,2 Jack London Sq,Oakland,CA,94607.0,1990-01-01T00:00:00.000,2019-03-20T00:00:00.000,1990-01-01T00:00:00.000,2019-03-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.270314024 37.791053),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0410256-01-001-0410256,0410256-01-001,410256,Obaid Daoud M,Obaid Daoud M,1045 Polk St,San Francisco,CA,94109.0,2007-01-01T00:00:00.000,2018-01-01T00:00:00.000,2007-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Tenderloin,Lower Polk,POINT (-122.420097 37.786518),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,36.0,50.0
1381605-02-251-1166943,1381605-02-251,1166943,"Sandy Ai, Inc.",Sandy Health,548 Market St Ste 4037,San Francisco,CA,94104.0,2025-02-18T00:00:00.000,,2025-02-18T00:00:00.000,,,548 Market St Ste 403715,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0116654-01-001-0116654,0116654-01-001,116654,Kind Jean S,Kind Jean S,2165 15th Ave,San Francisco,CA,94116.0,1979-03-27T00:00:00.000,,1979-03-27T00:00:00.000,,,2165 15th Ave,San Francisco,94116,CA,8100-8139,Certain Services,Certain Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4720315 37.747602),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1345294-10-231-1151863,1345294-10-231,1151863,Hummingbird Speed LLC,Building Kidz Of San Francisco On 20th Ave,1214 20th Ave,San Francisco,CA,94122.0,2023-06-23T00:00:00.000,,2023-09-01T00:00:00.000,,,295 89th St Ste 101,Daly City,94015,CA,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4779805 37.764981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1019487-02-151-0327747,1019487-02-151,327747,Jensen Mark C,Iteration Zero Consulting Svcs,67 Sunshine Ave,Sausalito,CA,94965.0,1999-07-01T00:00:00.000,2013-01-30T00:00:00.000,2015-02-17T00:00:00.000,2013-01-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.483567997 37.851563007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1017148-01-151-1008216,1017148-01-151,1008216,Jiang Charles,Charles Jiang,3 Castillo St,San Francisco,CA,94134.0,2015-01-01T00:00:00.000,2021-01-01T00:00:00.000,2015-01-01T00:00:00.000,2021-01-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.4174825 37.709316),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
1209514-01-191-1096769,1209514-01-191,1096769,Sergio Guevara,Canna Bay,86 29th St,San Francisco,CA,94110.0,2019-01-10T00:00:00.000,2019-01-10T00:00:00.000,2019-01-10T00:00:00.000,2019-01-15T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.4221985 37.744164),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,5.0,2.0,83.0
1100753-08-161-1048153,1100753-08-161,1048153,Ahmet Drame,1151 Kearny Street,1151 Kearny St,San Francisco,CA,94133.0,2016-07-01T00:00:00.000,2018-01-01T00:00:00.000,2016-07-01T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.405787 37.798749),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1180818-03-181-1084381,1180818-03-181,1084381,"Rufus E. Alexander, Jr.","Rufus E. Alexander, Jr. Handyman Services",1238 Silver Ave,San Francisco,CA,94134.0,2018-03-01T00:00:00.000,2022-06-29T00:00:00.000,2018-03-01T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,2300-2399,Construction,Construction,False,False,,,,9.0,Portola,,POINT (-122.411673 37.730394),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0308162-03-999-0308162,0308162-03-999,308162,Gateway Psychiatric Services,Gateway Psychiatric Los Altos,4966 W El Camino Real 119,Los Altos,CA,94022.0,1997-07-01T00:00:00.000,,2012-01-09T00:00:00.000,2014-01-01T00:00:00.000,,548 Market St # 18351,San Francisco,94104,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,,,,POINT (-122.106960035 37.396704991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1251762-05-201-0422930,1251762-05-201,422930,Yoga Kula Sf LLC,Bend Yoga Studio,2233 Lake St,San Francisco,CA,94121.0,2007-10-25T00:00:00.000,2020-07-11T00:00:00.000,2020-04-18T00:00:00.000,2020-07-11T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.483574 37.785636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,2.0,8.0,4.0,29.0,2.0
1251981-05-201-1102746,1251981-05-201,1102746,Capital Dynamics Us Inc,555 Mission Street,555 Mission Street,San Francisco,CA,94105.0,2019-01-15T00:00:00.000,,2019-01-15T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398686 37.788606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0459489-02-001-0459489,0459489-02-001,459489,Phan & Lam Investment LLC,831-835 Clement St Bldg,831 Clement St,San Francisco,CA,94118.0,2009-03-01T00:00:00.000,,2009-03-04T00:00:00.000,,,3063 Atwater Dr,Burlingame,94010,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,1.0,Inner Richmond,,POINT (-122.4682785 37.782567),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0101815-01-001-0101815,0101815-01-001,101815,Sweet D Levy J & Levy L,Steiner-Sutter Commercial Bldg,2108 Sutter St,San Francisco,CA,94115.0,1976-01-01T00:00:00.000,,1976-01-01T00:00:00.000,,,155 Jefferson St Ste 4,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4350955 37.785978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1191984-06-181-1089124,1191984-06-181,1089124,Dustin Byford,Byford Engineering,1151 De Haro St,San Francisco,CA,94107.0,2018-06-14T00:00:00.000,,2018-06-14T00:00:00.000,,,1151 De Haro St,San Francisco,94107,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.4003915 37.755306),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0316305-00-000-0316305,0316305-00-000,316305,Family Help Program,Family Help Program,1766 Cayuga Ave,San Francisco,CA,94112.0,1998-05-06T00:00:00.000,2015-04-28T00:00:00.000,1998-05-06T00:00:00.000,2015-04-28T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.449185 37.714698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1350170-01-241-1153961,1350170-01-241,1153961,Trifork Us Inc.,Trifork Us Inc.,44 Tehama St,San Francisco,CA,94105.0,2023-07-18T00:00:00.000,,2023-07-18T00:00:00.000,,,44 Tehama St,San Francisco,94105,CA,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.396643 37.787598),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0074498-02-001-0074498,0074498-02-001,74498,Chew Wing Lee,1452 17th Av Apartments,1452 17th Ave,San Francisco,CA,94122.0,1972-11-02T00:00:00.000,,1984-01-18T00:00:00.000,,,2148 Mason St,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4744705 37.76085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1057934-03-161-1028420,1057934-03-161,1028420,Sieck Heidi,Heidi Sieck,3681 17th St Apt 1,San Francisco,CA,94114.0,2016-02-01T00:00:00.000,2016-02-01T00:00:00.000,2016-02-01T00:00:00.000,2016-02-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.427945 37.762704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1059982-03-161-1029433,1059982-03-161,1029433,Green Pine Construction Inc,Green Pine Construction Inc,1215 Georgetown Ave,San Leandro,CA,94579.0,2016-03-25T00:00:00.000,2016-08-01T00:00:00.000,2016-03-25T00:00:00.000,2016-08-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.15393901 37.700146985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1140784-03-171-1022254,1140784-03-171,1022254,Meyer Media LLC,Lift Ventures,880 Harrison St. #303b,San Francisco,CA,94107.0,2012-10-08T00:00:00.000,,2012-10-08T00:00:00.000,2018-06-01T00:00:00.000,,548 Market St 76678 Ste,San Francisco,94104,CA,5100-5199,Information,Information,False,False,,,,6.0,South of Market,,POINT (-122.4016965 37.779615),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1126932-11-161-0484033,1126932-11-161,484033,William Duff Architects Inc,William Duff Architects Inc,1531 Mission St,San Francisco,CA,94103.0,2013-10-07T00:00:00.000,,2015-08-01T00:00:00.000,2020-11-30T00:00:00.000,,1275 Folsom St,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission,,POINT (-122.4173475 37.773657),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0420057-01-001-0420057,0420057-01-001,420057,Anders And Anders Foundation,Anders And Anders Foundation,1460 Mckinnon Ave Apt 206,San Francisco,CA,94124.0,2006-11-06T00:00:00.000,,2006-11-06T00:00:00.000,,,1460 Mckinnon Ave Apt 206,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.386905 37.734732),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
0482417-01-001-0482417,0482417-01-001,482417,Jackson Jamica J,Jewel Drywall,11 Dedman Ct,San Francisco,CA,94124.0,2013-08-16T00:00:00.000,2019-06-30T00:00:00.000,2013-08-16T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.384187 37.73655),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1170929-12-171-1063161,1170929-12-171,1063161,Milieu,Birdsong,1085 Mission St,San Francisco,CA,94103.0,2017-01-02T00:00:00.000,,2017-12-19T00:00:00.000,,,1085 Mission St,San Francisco,94103,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",6.0,South of Market,,POINT (-122.410413 37.779489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0310668-42-001-0310668,0310668-42-001,310668,Ishaan Lillian,Ur Secure Life.Com,1365 Grove St,San Francisco,CA,94117.0,1997-10-24T00:00:00.000,,2012-04-09T00:00:00.000,,,1365 Grove St,San Francisco,94117,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4389835 37.77552),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1269512-02-211-1121360,1269512-02-211,1121360,Sheila Davenport-Shepard,Special She & Things LLC,7619 Streater Ave,Highland,CA,92346.0,2021-02-04T00:00:00.000,2024-06-30T00:00:00.000,2021-02-04T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-117.179489023 34.113861995),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0488614-01-001-0488614,0488614-01-001,488614,Meiner April,Walk It Off,775 5th Ave Apt 1,San Francisco,CA,94118.0,2014-04-07T00:00:00.000,,2014-04-07T00:00:00.000,,,775 5th Ave 1 Apt,San Francisco,94118,CA,,,,False,False,C02,COMMERCIAL DOG WALKER - OWNER,COMMERCIAL DOG WALKER - OWNER,1.0,Inner Richmond,,POINT (-122.463063 37.774278),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1276517-04-211-1123999,1276517-04-211,1123999,Hector D Tovar Jr,Silverado Valley Electric,415 Jackson St,San Francisco,CA,94111.0,2021-04-30T00:00:00.000,2024-02-01T00:00:00.000,2021-04-30T00:00:00.000,2024-02-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,3.0,Chinatown,,POINT (-122.402322 37.796472),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1226037-06-191-0168329,1226037-06-191,168329,Bon Appetit Management Co,Theatre Box South West Bar,"1 Warriors Way, Lvl 500 South West",San Francisco,CA,94158.0,1987-07-01T00:00:00.000,,2019-05-28T00:00:00.000,,,201 Redwood Shores Pkwy Ste 100,Redwood City,94065,CA,,,,False,False,H87,BARS/TAVERNS W/FOOD PREP,BARS/TAVERNS W/FOOD PREP,6.0,Mission Bay,,POINT (-122.386422011 37.768970607),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0440103-02-001-0440103,0440103-02-001,440103,Warp Drive Entertainment Inc,Big Idea Group,66 Joost Ave,San Francisco,CA,94131.0,2006-01-05T00:00:00.000,2024-05-13T00:00:00.000,2009-06-25T00:00:00.000,2024-05-13T00:00:00.000,,,,,,,,,False,False,,,,8.0,West of Twin Peaks,,POINT (-122.436639 37.732635),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,5.0,41.0,95.0
1353024-02-241-1155223,1353024-02-241,1155223,"Redhawk Glass, Inc.","Redhawk Glass, Inc.",642 Martin Ave Ste D,Rohnert Park,CA,94928.0,2024-02-14T00:00:00.000,,2024-02-14T00:00:00.000,,,642 Martin Ave Ste D,Rohnert Park,94928,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.723232006 38.354365005),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1153947-07-171-1073139,1153947-07-171,1073139,San Francisco Battery,San Francisco Battery,2443 Fillmore St 3806496,San Francisco,CA,94115.0,2017-07-01T00:00:00.000,2018-05-30T00:00:00.000,2017-07-01T00:00:00.000,2018-05-30T00:00:00.000,,,,,,3100-3399 4200-4299 4400-4599 8100-8139,Multiple,Manufacturing; Wholesale Trade; Retail Trade; Certain Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.434504966 37.791980501),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1154181-07-171-1072998,1154181-07-171,1072998,Gmbc Construction Inc,Gmbc Construction Inc,172 Mazie Dr,Pleasant Hill,CA,94523.0,2017-07-10T00:00:00.000,,2017-07-10T00:00:00.000,2017-12-11T00:00:00.000,,109 Jackson St Bldg,Hayward,94544,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.066146034 37.951167006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0944629-02-001-0944629,0944629-02-001,944629,Baum Ellen Peskin,Ellen Peskin Baum Mft,23 Masonic Ave,San Francisco,CA,94118.0,1983-08-01T00:00:00.000,2019-12-02T00:00:00.000,2012-01-15T00:00:00.000,2017-05-26T00:00:00.000,,,,,,,,,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.4479925 37.781919),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1359006-04-241-1157656,1359006-04-241,1157656,"Sj Medconnect, Inc.","Sj Medconnect, Inc.",77 Alviso St,Santa Clara,CA,95050.0,2023-09-15T00:00:00.000,,2023-09-15T00:00:00.000,,,77 Alviso St,Santa Clara,95050,CA,5100-5199,Information,Information,False,False,,,,,,,POINT (-121.935474007 37.339724017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1304652-05-221-1135015,1304652-05-221,1135015,Milan Construction Incorporated,Milan Construction Incorporated,127 Park St,San Francisco,CA,94110.0,2022-01-02T00:00:00.000,2023-12-27T00:00:00.000,2022-01-02T00:00:00.000,2023-12-27T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,9.0,Bernal Heights,,POINT (-122.4229005 37.736856),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,61.0,9.0,2.0,2.0,61.0
1270081-02-211-1121594,1270081-02-211,1121594,Huipio & Associates,Huipio & Associates,691 Rollins Rd Apt 5,Burlingame,CA,94010.0,2021-02-23T00:00:00.000,2024-06-30T00:00:00.000,2021-02-23T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.348250971 37.586607988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0305189-01-001-0305189,0305189-01-001,305189,Jung Mee,Yee Fan Painting & Repair Serv,3649 Lawton St #621,San Francisco,CA,94122.0,1997-04-08T00:00:00.000,,2009-07-23T00:00:00.000,,,2309 Noriega St # 103,San Francisco,94122,CA,8100-8139,Certain Services,Certain Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.50224 37.756674),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1036024-08-151-1016844,1036024-08-151,1016844,Jacob Jessica,Delicates,267 Dorland St,San Francisco,CA,94114.0,2015-08-07T00:00:00.000,2016-05-16T00:00:00.000,2015-08-07T00:00:00.000,2016-05-16T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4299115 37.761849),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
1199118-08-181-1092032,1199118-08-181,1092032,"Sp IV - 939 Ellis, LLC","Sp IV - 939 Ellis, LLC",707 Westchester Ave 401,White Plains,NY,10604.0,2018-06-01T00:00:00.000,2022-12-20T00:00:00.000,2018-06-01T00:00:00.000,2018-06-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-73.73484 41.024868),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0325047-02-001-0325047,0325047-02-001,325047,Baca Frances M,Frances Baca Design,765 Portola St,San Francisco,CA,94129.0,1999-03-15T00:00:00.000,2014-12-01T00:00:00.000,2011-05-02T00:00:00.000,2014-12-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio,,POINT (-122.4544095 37.793619),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,3.0,,6.0,27.0,3.0
1009608-10-141-0383961,1009608-10-141,383961,Mercury Maintenance Inc,Mercury Maintenance Inc,57 Sutter St Fl 2,San Francisco,CA,94104.0,2005-01-01T00:00:00.000,,2014-05-15T00:00:00.000,2020-05-31T00:00:00.000,,391 Sutter St Ste 608,San Francisco,94108,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4013545 37.789821),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
