uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1007997-09-141-1004239,1007997-09-141,1004239,City Life Church San Francisco Inc,City Life Church San Francisco Inc,363 6th St,San Francisco,CA,94103.0,2012-07-23T00:00:00.000,,2012-07-23T00:00:00.000,,,410 Bay Shore Blvd,San Francisco,94124,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.4044595 37.778058),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1086904-08-161-1006775,1086904-08-161,1006775,United Sf Parking Inc,United Sf Parking Inc,1412 Van Ness Ave,San Francisco,CA,94109.0,2014-12-11T00:00:00.000,,2016-08-05T00:00:00.000,2021-06-30T00:00:00.000,,77 Van Ness Ave 101-1704 Ste,San Francisco,94102,CA,8100-8139,Certain Services,Certain Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4215685 37.788849),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
1028971-05-151-0451160,1028971-05-151,451160,Naturalicious Intl Braiding Ac,Naturalicious Intl Braiding Ac,1318 5th Ave,San Francisco,CA,94122.0,2009-06-03T00:00:00.000,2016-01-01T00:00:00.000,2011-04-01T00:00:00.000,2016-01-01T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.461686 37.763829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
1372228-10-241-1140874,1372228-10-241,1140874,Soyoung Lee,Goood Project,166 Geary St Ste 1500,San Francisco,CA,94108.0,2022-11-28T00:00:00.000,,2023-04-30T00:00:00.000,,,166 Geary St Ste 1500,San Francisco,94108,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4061335 37.787769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1044347-11-151-1020766,1044347-11-151,1020766,Li Shirley,Shirley Li,59 Dorado Terr,San Francisco,CA,94112.0,2015-11-12T00:00:00.000,2017-10-02T00:00:00.000,2015-11-12T00:00:00.000,2017-10-02T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4609615 37.726533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1350709-01-241-1154200,1350709-01-241,1154200,Thomas M Sinkovitz And Paula Burton,3714 Fillmore,3714 Fillmore St Unit,San Francisco,CA,94123.0,2024-01-10T00:00:00.000,,2024-01-10T00:00:00.000,,,3714 Fillmore St Bldg,San Francisco,94123,CA,7210-7219,Accommodations,Accommodations,False,True,,,,2.0,Marina,,POINT (-122.4367875 37.804914),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0419809-01-999-0419809,0419809-01-999,419809,Anderson & Kreiger Llp,Anderson & Kreiger Llp,1 Canal Park #200,Cambridge,MA,,2007-07-01T00:00:00.000,,2007-07-01T00:00:00.000,,,50 Milk St Ste 21,Boston,02109,MA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-71.076784847 42.36957478),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0467164-01-001-0467164,0467164-01-001,467164,Landsafe Appraisal Services,Landsafe Appraisal Services,2485 San Bruno Ave,San Francisco,CA,94134.0,2011-01-01T00:00:00.000,2012-12-31T00:00:00.000,2011-01-01T00:00:00.000,2012-12-31T00:00:00.000,,,,,,,,,False,False,,,,9.0,Portola,San Bruno Ave,POINT (-122.404617 37.730718),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1229690-08-191-1104966,1229690-08-191,1104966,Ashley Rourk,Hairstylist,2900 Lyon St,San Francisco,CA,94123.0,2019-07-30T00:00:00.000,,2019-07-30T00:00:00.000,,,2900 Lyon St,San Francisco,94123,CA,,,,False,False,,,,2.0,Marina,,POINT (-122.4470205 37.797741),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,14.0,4.0,6.0,13.0,14.0
0459272-01-001-0459272,0459272-01-001,459272,Canchola Phoumthipphavong Tran,Treasure Island Woodworks,725 California Ave,San Francisco,CA,94130.0,2011-05-01T00:00:00.000,2018-06-30T00:00:00.000,2011-05-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.365062983 37.820471906),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
0361433-01-001-0361433,0361433-01-001,361433,Trial Site Svcs Inc,Trial Site Services Inc,39 Polk St,San Francisco,CA,94102.0,2002-10-09T00:00:00.000,2018-06-30T00:00:00.000,2002-10-09T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Tenderloin,,POINT (-122.418252 37.777023),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,10.0,36.0,21.0
1270332-02-211-1121690,1270332-02-211,1121690,Kimberly Wylder,Wylder Ways,1833 Fillmore Street Ste 102,San Francisco,CA,94115.0,2021-02-25T00:00:00.000,2021-12-31T00:00:00.000,2021-02-25T00:00:00.000,2021-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Pacific Heights,Fillmore Street (Lower),POINT (-122.43366 37.786491),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,11.0,30.0,103.0
0344658-01-001-0344658,0344658-01-001,344658,Gwart Inc,Gwart,5 Cornwall St 3,San Francisco,CA,94118.0,2001-03-28T00:00:00.000,,2003-05-01T00:00:00.000,2016-08-18T00:00:00.000,,5 Cornwall St # 401,San Francisco,94118,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,1.0,Inner Richmond,,POINT (-122.4596565 37.784826),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1324167-02-231-1135077,1324167-02-231,1135077,Katelyn Kleinhans,Katelyn Kleinhans,254 IVy St Apt 12,San Francisco,CA,94102.0,2022-05-11T00:00:00.000,,2023-01-01T00:00:00.000,,,518 Noe St Apt 2,San Francisco,94114,CA,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.422401 37.777653),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,4.0,11.0,9.0,21.0
1048747-01-161-0917526,1048747-01-161,917526,Vlach William,"William Vlach, Ph.D.",529 Irving St,San Francisco,CA,94122.0,1992-11-24T00:00:00.000,,2016-01-01T00:00:00.000,2021-06-24T00:00:00.000,,1283 11th Ave,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.46363 37.764045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,11.0,14.0,109.0
0421508-01-001-0421508,0421508-01-001,421508,Bernal Gateway Housing Assoc,Bernal Gateway Housing Assoc,3101 Mission St,San Francisco,CA,94110.0,2007-04-01T00:00:00.000,,2007-04-01T00:00:00.000,2020-01-01T00:00:00.000,,515 Cortland Ave,San Francisco,94110,CA,,,,False,False,,,,9.0,Bernal Heights,Mission Street,POINT (-122.418144 37.747998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1291543-11-211-1129643,1291543-11-211,1129643,Sevin And Ko LLC,The Sage & Drifter,1368 Irving St,San Francisco,CA,94122.0,2021-06-29T00:00:00.000,2021-06-29T00:00:00.000,2021-11-12T00:00:00.000,2021-06-29T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4723735 37.763883),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
1124217-10-161-0303652,1124217-10-161,303652,Volume Services Inc,5511-Cerveza/Doggie Diner,At&T Portables 40 24 Willie Mays Plaza Upper Centerfield,San Francisco,CA,94107.0,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,1993-04-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1017045-01-151-1008169,1017045-01-151,1008169,The Poppy Group LLC,The Poppy Group LLC,3824 Scott St #1,San Francisco,CA,94123.0,2015-01-02T00:00:00.000,2020-08-10T00:00:00.000,2015-01-02T00:00:00.000,2020-08-10T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4419085 37.805004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1289446-10-211-1065946,1289446-10-211,1065946,Zenysis Technologies,Zenysis Technologies- New Location,580 Howard St Unit 304,San Francisco,CA,94105.0,2016-05-01T00:00:00.000,,2021-09-15T00:00:00.000,,,548 Market St,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3980515 37.78731),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0475123-01-001-0475123,0475123-01-001,475123,Barr Brittany,Brittany Barr Consulting,3501 Divisadero St Apt 20,San Francisco,CA,94123.0,2012-12-17T00:00:00.000,,2012-12-17T00:00:00.000,,,3501 Divisadero St Apt 20,San Francisco,94123,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Marina,,POINT (-122.4435645 37.80198),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0410336-01-001-0410336,0410336-01-001,410336,Orchanian Asadour,Orchanian Asadour,65 Valdez Ave,San Francisco,CA,94112.0,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,2007-01-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.455098 37.729611),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,71.0,9.0,8.0,41.0,71.0
1241501-12-191-1109898,1241501-12-191,1109898,8 Plus Inc,8plus Inc,242 Commercial St,Sunnyvale,CA,94085.0,2019-12-31T00:00:00.000,2019-12-31T00:00:00.000,2019-12-31T00:00:00.000,2019-12-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.007222009 37.379301017),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1078269-06-161-1038063,1078269-06-161,1038063,Justine Mcgonagle,Simply Innovative Designs,1414 Church Street,San Francisco,CA,94131.0,2016-06-24T00:00:00.000,2016-07-01T00:00:00.000,2016-06-24T00:00:00.000,2016-07-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Noe Valley,,POINT (-122.4273825 37.748124),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1079674-06-161-0432981,1079674-06-161,432981,Wachovia Bank Na,Wachovia Bank Na,1525 W W.T. Harris Blvd,Charlotte,NC,28288.0,2008-11-11T00:00:00.000,2010-03-20T00:00:00.000,2008-11-11T00:00:00.000,2010-03-20T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-80.771943178 35.316147483),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1274409-04-211-1123259,1274409-04-211,1123259,Eileen Chuong,Elite Off Union,2806 Octavia St,San Francisco,CA,94123.0,2020-09-15T00:00:00.000,,2020-09-15T00:00:00.000,2022-11-16T00:00:00.000,,145 Girard St,San Francisco,94134,CA,8100-8139,Certain Services,Certain Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.428836 37.798173),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0485956-01-001-0485956,0485956-01-001,485956,Werth Heather/Werth Todd,Werth Heather/Werth Todd,2395 Francisco St 302,San Francisco,CA,94123.0,2014-01-01T00:00:00.000,2014-12-31T00:00:00.000,2014-01-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.444406 37.800576),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1300311-03-221-1133227,1300311-03-221,1133227,Eniko Kiss,Eniko Kiss,500 Folsom St Unit 204,San Francisco,CA,94105.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,,500 Folsom St Unit 204,San Francisco,94105,CA,5210-5239 5600-5699 7100-7199,Multiple,"Financial Services; Administrative and Support Services; Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394601005 37.787256339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0416616-01-001-0416616,0416616-01-001,416616,Treat Avenue LLC,Treat Avenue LLC,350 Treat Ave,San Francisco,CA,94110.0,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,2007-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4136395 37.764531),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1082806-07-161-1039559,1082806-07-161,1039559,Haney-Owens Isaac,Isaac The Photographer,358 Hearst Ave,San Francisco,CA,94112.0,2016-07-13T00:00:00.000,2018-05-27T00:00:00.000,2016-07-13T00:00:00.000,2018-05-27T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4456705 37.730979),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
0025432-02-001-0025432,0025432-02-001,25432,Seiler Llp,Seiler Llp,220 Montgomery St Ste 390,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,2024-07-01T00:00:00.000,2008-01-01T00:00:00.000,2024-07-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402007 37.791324),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0056354-01-001-0056354,0056354-01-001,56354,Friedenthal Roger,Friedenthal Roger P Md,3838 California St 404,San Francisco,CA,94118.0,1969-08-01T00:00:00.000,2014-05-12T00:00:00.000,1969-08-01T00:00:00.000,2011-04-11T00:00:00.000,,,,,,,,,False,False,,,,2.0,Presidio Heights,,POINT (-122.4576135 37.786194),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0488625-01-001-0488625,0488625-01-001,488625,Chasan Matthew,The Big Incredible,1240 Stanyan St,San Francisco,CA,94117.0,2014-03-26T00:00:00.000,2014-12-05T00:00:00.000,2014-03-26T00:00:00.000,2014-12-05T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.451471 37.761003),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,14.0,114.0
1147774-05-171-0391430,1147774-05-171,391430,Intrinsic Electric,Intrinsic Electric,926 35th St,Richmond,CA,94805.0,2010-05-06T00:00:00.000,2022-06-01T00:00:00.000,2017-05-24T00:00:00.000,2022-06-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.333511981 37.945740981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1223429-05-191-1102510,1223429-05-191,1102510,Lee Nolan / Lee May Ha,725 Hyde St Apt,725 Hyde St,San Francisco,CA,94109.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,,746 Geary St 102 Apt,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.4169515 37.787589),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,3.0,21.0,50.0
0487575-01-001-0487575,0487575-01-001,487575,Watson Shayne Elizabeth,Watson Heritage Consulting,2172 15th Ave,San Francisco,CA,94116.0,2014-02-17T00:00:00.000,,2014-02-17T00:00:00.000,2014-10-01T00:00:00.000,,45 Juanita Ave,Mill Valley,94941,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4713295 37.74753),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,41.0,44.0
1199195-08-181-1092079,1199195-08-181,1092079,Alireza Nadiri,Alireza Nadiri,199 New Montgomery St Unit 502,San Francisco,CA,94105.0,2018-08-28T00:00:00.000,2019-06-24T00:00:00.000,2018-08-28T00:00:00.000,2019-06-24T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991135 37.786608),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1374246-11-241-1163752,1374246-11-241,1163752,Cable Street Labs Inc.,Cable Street Labs Inc.,95 3rd St Fl 2,San Francisco,CA,94103.0,2024-11-01T00:00:00.000,,2024-11-01T00:00:00.000,,,2261 Market St,San Francisco,94114,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.402043 37.786563),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
1129414-12-161-1061652,1129414-12-161,1061652,Elevon Wealth Management LLC,Elevon Wealth Management LLC,75 Broadway Rm #201,San Francisco,CA,94111.0,2016-10-28T00:00:00.000,,2016-10-28T00:00:00.000,2023-04-10T00:00:00.000,,1160 Battery St Fl 1,San Francisco,94111,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3992305 37.798686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1091256-08-161-1043428,1091256-08-161,1043428,Ken Gee,Ken Gee,1758 42nd Ave,San Francisco,CA,94122.0,2016-08-01T00:00:00.000,2016-10-01T00:00:00.000,2016-08-01T00:00:00.000,2016-10-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5008585 37.753938),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1147042-05-171-0363710,1147042-05-171,363710,Digrande Gracie M,595 20th Ave,595 20th Ave,San Francisco,CA,94121.0,2003-01-01T00:00:00.000,2021-01-01T00:00:00.000,2003-01-01T00:00:00.000,2021-01-01T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.4793125 37.776789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1027813-05-151-1013399,1027813-05-151,1013399,Rozman Eniko,7 Dots Marketing,350 Union St Apt #617,San Francisco,CA,94133.0,2015-05-01T00:00:00.000,2018-06-01T00:00:00.000,2015-05-01T00:00:00.000,2018-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.40531 37.801098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0036072-04-001-0036072,0036072-04-001,36072,Rose Wing Properties,1711-1717 Hyde St,1711-17 Hyde St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1986-03-26T00:00:00.000,2014-01-01T00:00:00.000,,1715 Hyde St,San Francisco,94109,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.418783 37.796625),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
0112393-01-001-0112393,0112393-01-001,112393,Costa Steven L,Costa Steven L Attorney At Law,2256 Van Ness Ave,San Francisco,CA,94109.0,1978-06-19T00:00:00.000,2017-01-01T00:00:00.000,1978-06-19T00:00:00.000,2017-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.423175 37.796535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
0465092-01-001-0465092,0465092-01-001,465092,Capo's Chicago LLC,Capo's,641 Vallejo St,San Francisco,CA,94133.0,2012-03-01T00:00:00.000,,2012-03-01T00:00:00.000,,,641 Vallejo St # A,San Francisco,94133,CA,7220-7229,Food Services,Food Services,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",3.0,Chinatown,,POINT (-122.408415 37.798524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1235046-09-191-1107138,1235046-09-191,1107138,Jin Hao Chua,Indigo X,18 Bartol St,San Francisco,CA,94133.0,2019-09-30T00:00:00.000,2023-06-30T00:00:00.000,2019-09-30T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599 7100-7199,Multiple,"Retail Trade; Arts, Entertainment, and Recreation",False,False,,,,3.0,North Beach,,POINT (-122.4033255 37.797912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
0489406-01-001-0489406,0489406-01-001,489406,"Arch Construction, Inc.",Arch Construction Inc.,1520 Turk St Apt 613,San Francisco,CA,94115.0,2014-05-08T00:00:00.000,,2014-05-08T00:00:00.000,,,1520 Turk St Apt 613,San Francisco,94115,CA,2300-2399,Construction,Construction,False,False,,,,5.0,Western Addition,,POINT (-122.434713 37.78065),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1155741-07-171-1028560,1155741-07-171,1028560,American Tower Corporation,Atc Indoor Das LLC #00344467,3251 20th Ave Ste 300,San Francisco,CA,94132.0,2014-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,140 Grand St 300 Ste,White Plains,10601,NY,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0418847-01-001-0418847,0418847-01-001,418847,Sprankle Kathryn E,Sprankle Leadership,948 Capp St,San Francisco,CA,94110.0,2003-01-01T00:00:00.000,2015-06-30T00:00:00.000,2003-01-01T00:00:00.000,2015-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.417586 37.751454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1149573-06-171-1071516,1149573-06-171,1071516,Swinerton Builders & Power Engineering A Joint Venture,Swinerton Builders & Power Engineering A Joint Venture,260 Townsend St Fl 5th,San Francisco,CA,94107.0,2017-06-06T00:00:00.000,2022-06-22T00:00:00.000,2017-06-06T00:00:00.000,2022-06-22T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,6.0,South of Market,,POINT (-122.394456 37.778157),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1254621-06-201-1115312,1254621-06-201,1115312,Mesh LLC,Mesh LLC,2 Genoa Pl 6,San Francisco,CA,94133.0,2020-06-12T00:00:00.000,2023-12-29T00:00:00.000,2020-06-12T00:00:00.000,2020-08-06T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.406318 37.800981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0128421-01-001-0128421,0128421-01-001,128421,Halperin David,Halperin Contruction Co,318 28th St,San Francisco,CA,94131.0,1980-01-01T00:00:00.000,,1980-01-01T00:00:00.000,,,318 28th St,San Francisco,94131,CA,2300-2399,Construction,Construction,False,False,,,,8.0,Noe Valley,,POINT (-122.4296055 37.74537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
1022189-03-151-1010734,1022189-03-151,1010734,Eliot Finkel Investment Counsel LLC,Eliot Finkel Investment Counsel LLC,156 2nd St,San Francisco,CA,94105.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,,9401 Wilshire Blvd Ste 830,Beverly Hills,90212,CA,5210-5239,Financial Services,Financial Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.399055 37.787229),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0447884-01-001-0447884,0447884-01-001,447884,O'flaithbheartaigh Pauric,Pauric Electric,541 Scott St,San Francisco,CA,94117.0,2010-03-29T00:00:00.000,2023-01-01T00:00:00.000,2010-03-29T00:00:00.000,2015-05-05T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,5.0,Hayes Valley,,POINT (-122.436324 37.774845),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,23.0,4.0,11.0,9.0,23.0
1382841-03-251-1167451,1382841-03-251,1167451,Wen Li Lin,Wen Clothing,100 Alemany Blvd,San Francisco,CA,94110.0,2025-03-06T00:00:00.000,2025-03-19T00:00:00.000,2025-03-06T00:00:00.000,2025-03-19T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4090045 37.736847),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0376348-02-999-0376348,0376348-02-999,376348,Reva Murphy Associates Inc,Reva Murphy Associates Inc,101 Broadway,Oakland,CA,94607.0,2014-02-10T00:00:00.000,2014-12-01T00:00:00.000,2014-02-10T00:00:00.000,2014-12-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.27700404 37.795675997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1147076-05-171-1070483,1147076-05-171,1070483,Warren H Li,190-96 Parker (Residential),2799 California St,San Francisco,CA,94115.0,2017-05-19T00:00:00.000,2022-04-25T00:00:00.000,2017-05-19T00:00:00.000,2022-04-25T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Pacific Heights,,POINT (-122.4402705 37.787967),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1185924-04-181-1086729,1185924-04-181,1086729,No Good Software,Interpreter Intelligence,1111 Kearny St,San Francisco,CA,94133.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,2022-03-10T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,5100-5199 5400-5499,Multiple,"Information; Professional, Scientific, and Technical Services",False,False,,,,3.0,North Beach,,POINT (-122.4055935 37.798227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
