uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1051842-02-161-1024499,1051842-02-161,1024499,San Francisco Giants Baseball Club LLC,Giants Dugout,24 Willie Mays Plaza- Promenade Level,San Francisco,CA,94107,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,,24 Willie Mays Plz,San Francisco,94107,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Mission Bay,,POINT (-122.389496 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
1268708-02-211-1084155,1268708-02-211,1084155,"Clockwise, Inc.",Clockwise Inc.,2021 Fillmore St,San Francisco,CA,94115,2016-10-05T00:00:00.000,,2021-01-26T00:00:00.000,2022-04-30T00:00:00.000,,2261 Market St # 5100,San Francisco,94114,CA,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4339885 37.788219),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,4.0,6.0,30.0,103.0
1195370-07-181-1090333,1195370-07-181,1090333,Survivors Trust Under The Saveri 1999 Trust,Survivors Trust Under The Saveri 1999 Trust,3530 Baker St,San Francisco,CA,94123,2018-01-01T00:00:00.000,2020-02-11T00:00:00.000,2018-01-01T00:00:00.000,2020-02-11T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4467235 37.803753),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1288868-10-211-1114231,1288868-10-211,1114231,Officehours Technologies Co.,Officehours Technologies Co,121 2nd St Ste 200,San Francisco,CA,94105,2020-01-01T00:00:00.000,,2021-06-01T00:00:00.000,,,121 2nd St Ste 200,San Francisco,94105,CA,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3991945 37.787832),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0374960-01-999-0374960,0374960-01-999,374960,G.M. Northrup Corporation,G.M. Northrup Construction,15950 Franklin Se Trl,Prior Lake,MN,55372,2009-08-03T00:00:00.000,,2009-08-03T00:00:00.000,,,15950 Franklin Trl Se,Prior Lake,55372,MN,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-93.415109931 44.718148804),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0048647-02-001-0048647,0048647-02-001,48647,Perasso C,465/473 Jackson St Bldg,465 Jackson St,San Francisco,CA,94111,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,466 Green St 302 Ste,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.403055436 37.796454031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1322342-01-231-1142288,1322342-01-231,1142288,Dustin Shafae,Weed-Ventory,720282 Po Box,San Francisco,CA,94110,2023-01-23T00:00:00.000,,2023-01-23T00:00:00.000,,,720282 Po Box,San Francisco,94110,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.41591 37.745186),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1223920-05-191-1074939,1223920-05-191,1074939,"Next Play Capital, LLC",Next Play Capital LLC,885 Winslow St,Redwood City,CA,94063,2016-06-01T00:00:00.000,2023-06-30T00:00:00.000,2019-05-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,5210-5239,Financial Services,Financial Services,False,False,,,,,,,POINT (-122.229516209 37.485506449),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1272571-03-211-1122123,1272571-03-211,1122123,Tasty Belly Enterprise LLC,Naked Chicken,428 11th St,San Francisco,CA,94103,2021-03-09T00:00:00.000,2021-08-01T00:00:00.000,2021-03-24T00:00:00.000,2021-03-24T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,D19 H79,Multiple,STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; MOBILE FOOD FACILITY 5,6.0,Mission,,POINT (-122.4119115 37.769778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
1128814-11-161-1061839,1128814-11-161,1061839,"Inhabit.Io, Inc",Movebutter,329 Bryant St Ste 3b,San Francisco,CA,94107,2016-11-30T00:00:00.000,2022-06-29T00:00:00.000,2016-11-30T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.391576 37.784097),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1358491-04-241-1157435,1358491-04-241,1157435,Moultrie Airbnb,Moultrie Airbnb,395 Moultrie St Apt 3,San Francisco,CA,94110,2024-04-17T00:00:00.000,,2024-04-17T00:00:00.000,,,395 Moultrie St Apt 3,San Francisco,94110,CA,7210-7219,Accommodations,Accommodations,False,True,,,,9.0,Bernal Heights,,POINT (-122.415777 37.739169),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1179810-02-181-1083949,1179810-02-181,1083949,Rakhmat Abdukarimov,Rakhmat Abdukarimov,1 Henry Adams N Apt 202,San Francisco,CA,94103,2018-01-15T00:00:00.000,2020-04-29T00:00:00.000,2018-01-15T00:00:00.000,2020-04-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.403980868 37.769690214),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
0192393-01-001-0192393,0192393-01-001,192393,J & A Restaurant,J & A Restaurant,5712 Mission St,San Francisco,CA,94112,1989-11-28T00:00:00.000,,1989-11-28T00:00:00.000,,,5712 Mission St,San Francisco,94112,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",11.0,Outer Mission,,POINT (-122.449887 37.710045),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0329842-03-001-0329842,0329842-03-001,329842,Staples Office Superstore LLC,Staples The Office Superstore,300 California St,San Francisco,CA,94104,1999-09-25T00:00:00.000,,2002-01-02T00:00:00.000,2014-04-05T00:00:00.000,,500 Staples Dr,Framingham,01702,MA,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4003555 37.793448),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0486822-01-001-0486822,0486822-01-001,486822,Hacklog Inc,Hacklog Inc,421 Bryant St,San Francisco,CA,94107,2013-10-29T00:00:00.000,2015-04-07T00:00:00.000,2013-10-29T00:00:00.000,2015-04-07T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39397 37.782495),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1174353-01-181-1081463,1174353-01-181,1081463,Asian Bowls Inc,Mr. East Kitchen,276 5th St,San Francisco,CA,94103,2018-01-03T00:00:00.000,,2018-01-03T00:00:00.000,,,1184 Girard St,San Francisco,94134,CA,7220-7229,Food Services,Food Services,False,False,D04 H25 POS01,Multiple,"PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT 1,000 - 2,000 SQFT; POINT OF SALES",6.0,South of Market,,POINT (-122.403852 37.780434),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1068050-05-161-0953845,1068050-05-161,953845,Seifel Consulting Inc,Seifel Consulting Inc,580 California St Fl 12,San Francisco,CA,94104,1996-01-01T00:00:00.000,,2014-02-01T00:00:00.000,2018-01-22T00:00:00.000,,5214f Diamond Heights Blvd # 221,San Francisco,94131,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4041535 37.792971),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1364422-06-241-1159655,1364422-06-241,1159655,Viktor Solonenko / Solir Electric,,10520 Mills Tower Dr,Rancho Cordova,CA,95670,2024-06-01T00:00:00.000,2024-06-02T00:00:00.000,2024-06-01T00:00:00.000,2024-06-02T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.297187219 38.589673861),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1309818-07-221-1136951,1309818-07-221,1136951,Black To The Future,Black To The Future,1715 Yosemite Ave,San Francisco,CA,94124,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,,1715 Yosemite Ave,San Francisco,94124,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.39397 37.728009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1169240-12-171-1080033,1169240-12-171,1080033,"1725 Turk I7, Lp","1725 Turk I7, Lp",1725 Turk St,San Francisco,CA,94109,2017-06-28T00:00:00.000,,2017-06-28T00:00:00.000,,,Po Box 1258,Portsmouth,03802,NH,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Western Addition,,POINT (-122.43753 37.779579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
1185616-04-181-0376448,1185616-04-181,376448,Parsons Water & Infrastr Inc,Parsons Water & Infrastr Inc,44 Montgomery St Ste 880,San Francisco,CA,94104,2004-04-10T00:00:00.000,,2016-07-26T00:00:00.000,2021-07-29T00:00:00.000,,1422 S Tryon St Ste 800,Charlotte,28203,NC,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401782 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1035870-08-151-0414247,1035870-08-151,414247,Chu-Matsuno Angela M,Sweet Dumplings,1135 Monterey Blvd,San Francisco,CA,94127,2007-02-18T00:00:00.000,,2013-09-01T00:00:00.000,,,1135 Monterey Blvd,San Francisco,94127,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.460759 37.72998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
0052957-01-001-0052957,0052957-01-001,52957,Lau Helen L,819/827 Union Rentals,819 Union St,San Francisco,CA,94133,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,335 21st Ave,San Francisco,94121,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4129285 37.799802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,32.0,107.0
1320801-12-221-1141615,1320801-12-221,1141615,Orlando Velez,Key To The City,5240 Mission St,San Francisco,CA,94112,2022-12-29T00:00:00.000,,2022-12-29T00:00:00.000,,,8205 Spring Arts Ave,Las Vegas,89129,NV,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Outer Mission,,POINT (-122.4422505 37.715346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
1013098-12-141-1006412,1013098-12-141,1006412,Windsor Financial Group LLC,Windsor Financial Group LLC,865 Market St Spc 344,San Francisco,CA,94103,2014-12-01T00:00:00.000,2018-06-30T00:00:00.000,2014-12-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.407173 37.783953),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1271881-03-211-1122326,1271881-03-211,1122326,Sakshama Puri Dhariwal,Wishing Hour,2075 Buchanan St St,San Francisco,CA,94115,2021-03-01T00:00:00.000,2022-05-26T00:00:00.000,2021-03-01T00:00:00.000,2022-05-26T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Pacific Heights,,POINT (-122.4307575 37.788993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1181240-03-181-1084565,1181240-03-181,1084565,Evie Jeang,Evie Jeang,1800 Bryant St Unit 101,San Fancisco,CA,94110,2018-02-21T00:00:00.000,2018-02-21T00:00:00.000,2018-02-21T00:00:00.000,2018-02-21T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,9.0,Mission,,POINT (-122.4108405 37.76409),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1188496-05-181-1087769,1188496-05-181,1087769,Bing Xu Foley,23rd Ave San Francisco,1857 23rd Ave,San Francisco,CA,94122,2018-05-16T00:00:00.000,2019-05-15T00:00:00.000,2018-05-16T00:00:00.000,2019-05-15T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4810225 37.752939),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1289039-10-211-1128744,1289039-10-211,1128744,Cascade Refrigeration Service & Repair,Cascade Refrigeration Service And Repair,1265 N Capitol Ave Apt 220,San Jose,CA,95132,2021-07-21T00:00:00.000,2023-01-01T00:00:00.000,2021-07-21T00:00:00.000,2023-01-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.865138021 37.389614991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1032484-07-151-1015515,1032484-07-151,1015515,Advertex Communications Inc,Advertex Communications Inc,7 W 17th St 17th Fl,Cincinnati,OH,45202,2015-02-01T00:00:00.000,,2015-02-01T00:00:00.000,,,145 Progress Pl,Springdale,45246,OH,,,,False,False,,,,,,,POINT (-84.5141 39.103573),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0428556-02-001-0428556,0428556-02-001,428556,Gliffy Inc,Gliffy Inc,501 2nd St Ste 550,San Francisco,CA,94107,2007-01-01T00:00:00.000,2019-09-30T00:00:00.000,2012-11-01T00:00:00.000,2019-09-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3929125 37.783179),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
1290350-10-211-0414885,1290350-10-211,414885,Entercom San Francisco LLC,Audacy Northern California LLC,865 Battery St,San Francisco,CA,94111,2007-02-26T00:00:00.000,2021-12-31T00:00:00.000,2017-11-16T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401512 37.799028),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1200852-09-181-1092817,1200852-09-181,1092817,Sebastian Roemer,Sebastian Roemer,1222 Harrison St Apt 2606,San Francisco,CA,94103,2018-07-09T00:00:00.000,2018-12-30T00:00:00.000,2018-09-18T00:00:00.000,2018-12-30T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,6.0,South of Market,,POINT (-122.409099 37.773567),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0931996-01-001-0931996,0931996-01-001,931996,N Saylor Consulting Group Inc,Saylor Consulting Group,71 Stevenson St Ste 400,San Francisco,CA,94105,1993-12-17T00:00:00.000,,2008-01-01T00:00:00.000,,,505 Montgomery St 11 Fl,San Francisco,94111,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4001 37.78934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
0463075-02-001-0463075,0463075-02-001,463075,Galleher LLC,Galleher Corporation,680 8th St Ste 169b,San Francisco,CA,94103,2011-10-01T00:00:00.000,,2012-07-01T00:00:00.000,,,9303 Greenleaf Ave,Santa,SPRIN,FE,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,6.0,South of Market,,POINT (-122.404734 37.770471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,10.0,34.0,33.0
1086515-08-161-1041136,1086515-08-161,1041136,Stevens Kelley,Cr Services,324 Country Club Dr,San Francisco,CA,94132,2016-08-03T00:00:00.000,2017-07-31T00:00:00.000,2016-08-03T00:00:00.000,2017-07-31T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4957645 37.733121),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
1366935-07-241-1160695,1366935-07-241,1160695,"Cogenuity Partners, LLC","Cogenuity Partners, LLC",301 Clay St Ste 3810,San Francisco,CA,94111,2024-07-22T00:00:00.000,,2024-07-22T00:00:00.000,,,301 Clay St Ste 3810,San Francisco,94111,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399658 37.794645),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1351543-01-241-1154578,1351543-01-241,1154578,Sf Owner LLC,Sf Owner LLC,520 Buchanan St,San Francisco,CA,94102,2024-01-19T00:00:00.000,,2024-01-19T00:00:00.000,,,351 California St Fl 14,San Francisco,94104,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4273735 37.774782),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0441780-02-999-0441780,0441780-02-999,441780,Structural Group Inc,Structural Group Inc,1332 N Miller St,Anaheim,CA,92806,2009-08-20T00:00:00.000,,2012-06-01T00:00:00.000,,,10150 Old Columbia Rd,Columbia,21046,MD,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-117.849394026 33.862049004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1240424-12-191-0431349,1240424-12-191,431349,Greenforce Windowpro,Fairstone,601 Van Ness Ave Ste 3145,San Francisco,CA,94102,2008-08-11T00:00:00.000,,2019-11-05T00:00:00.000,2022-09-29T00:00:00.000,,601 Van Ness Ave # E3,San Francisco,94102,CA,,,,False,False,,,,2.0,Western Addition,,POINT (-122.42142 37.781388),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
0390051-01-001-0390051,0390051-01-001,390051,Yeung Silvia,Polk Street Florist,1718 Polk St #A,San Francisco,CA,94109,2005-07-20T00:00:00.000,2016-06-30T00:00:00.000,2011-03-01T00:00:00.000,2016-06-30T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,Middle Polk,POINT (-122.420979 37.792683),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,105.0,4.0,3.0,32.0,105.0
1183803-04-181-1085796,1183803-04-181,1085796,David Pak,Dj Pak Design Inc.,215 6th Ave,San Francisco,CA,94118,2018-03-01T00:00:00.000,2018-11-15T00:00:00.000,2018-03-01T00:00:00.000,2018-11-15T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,1.0,Inner Richmond,,POINT (-122.464854 37.784223),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0340980-01-999-0340980,0340980-01-999,340980,Consulting Controller Inc,Consulting Controller Inc,3452 Capella Lane,Alameda,CA,94502,1999-01-01T00:00:00.000,2018-05-01T00:00:00.000,1999-01-01T00:00:00.000,2018-05-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.235875969 37.732812016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1324506-02-231-1143187,1324506-02-231,1143187,"Twofulla Development, LLC","Twofulla Developement, LLC",409 Mangels Ave Bldg,San Francisco,CA,94127,2022-12-31T00:00:00.000,,2023-01-02T00:00:00.000,,,411494 Po Box,San Francisco,94141,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.446836 37.732851),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1128873-12-161-1061863,1128873-12-161,1061863,Eyzaguirre Alan,Eyzaguirre Consulting,584 Castro St #142,San Francisco,CA,94114,2016-11-20T00:00:00.000,2021-08-16T00:00:00.000,2016-11-20T00:00:00.000,2021-08-16T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.435253 37.759599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1334839-06-231-1096180,1334839-06-231,1096180,Israel Bustamante,Ib Roofing Inc,2611 Parker Ave,Oakland,CA,94605,2018-12-24T00:00:00.000,,2023-06-02T00:00:00.000,,,2611 Parker Ave,Oakland,94605,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.172040987 37.764003006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1206812-12-181-1095549,1206812-12-181,1095549,"Zapier, Inc.","Zapier, Inc.",548 Market St 62411,San Francisco,CA,94104,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,,548 Market St 62411 #,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399839596 37.790594988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0457223-01-001-0457223,0457223-01-001,457223,Enterprise Infrast Solu LLC,Enterprise Infrast Solu LLC,88 Kearny St 1475,San Francisco,CA,94108,2011-03-01T00:00:00.000,2018-06-30T00:00:00.000,2011-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.403615154 37.788773645),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
0375233-02-999-0375233,0375233-02-999,375233,Ca United Mechanical Inc,United Mechanical Inc,2185 Oakland Rd,San Jose,CA,95131,2004-03-01T00:00:00.000,,2009-01-01T00:00:00.000,,,2185 Oakland Rd,San Jose,95131,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.903212984 37.398661998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1270146-02-211-1090597,1270146-02-211,1090597,S.F Mongolia,El Frijolito,4828 Geary Blvd,San Francisco,CA,94118,2018-07-24T00:00:00.000,2021-04-30T00:00:00.000,2021-02-22T00:00:00.000,2021-04-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.4712755 37.781019),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0333625-03-001-0333625,0333625-03-001,333625,Pacific Storage Properties Inc,Cal Pac Investment Properties,569 45th Ave,San Francisco,CA,94121,2000-02-02T00:00:00.000,2019-06-30T00:00:00.000,2013-09-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.506407 37.777743),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,6.0,8.0,4.0,29.0,6.0
1174354-01-181-1072086,1174354-01-181,1072086,Wesley John Sedain Alina Denis Sedain,Alley Electric,288 Marietta Dr,San Francisco,CA,94127,2017-06-15T00:00:00.000,2018-11-27T00:00:00.000,2018-01-01T00:00:00.000,2018-11-27T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.445864 37.739565),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
1333912-05-231-1147070,1333912-05-231,1147070,"O.R. Builders, Inc.","O.R. Buildrs, Inc.",939 Industrial Ave,Palo Alto,CA,94303,2023-05-25T00:00:00.000,2024-06-18T00:00:00.000,2023-05-25T00:00:00.000,2024-06-18T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.099009967 37.42353299),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1005337-08-141-0456485,1005337-08-141,456485,Widespread Transportation Inc,Bay Area Brewery Tours,4343 Del Monte Ave,San Diego,CA,92107,2011-03-01T00:00:00.000,,2014-02-01T00:00:00.000,,,4343 Del Monte Ave,San Diego,92107,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-117.242076023 32.737183013),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1309126-07-221-1136682,1309126-07-221,1136682,Sheer Clean Services LLC,Sheer Clean Services LLC,1226 San Benito Dr,Pittsburg,CA,94565,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,,1226 San Benito Dr,Pittsburg,94565,CA,,,,False,False,,,,,,,POINT (-121.962080012 38.014607997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0306956-01-001-0306956,0306956-01-001,306956,Maxwell Frank,Frank Maxwell & Associates,166 Geary St 1500,San Francisco,CA,94108,1997-07-01T00:00:00.000,2017-12-31T00:00:00.000,2005-01-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4061335 37.787769),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1015938-01-151-0423350,1015938-01-151,423350,Tran Carole N,Flower Bandit Floral Designs,4025 Ulloa St,San Francisco,CA,94116,2007-06-12T00:00:00.000,2024-06-01T00:00:00.000,2015-01-07T00:00:00.000,2024-06-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4996615 37.73988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0374037-01-001-0374037,0374037-01-001,374037,Strach Gary J,Gary J Strach Mft Mba,1537 Franklin St Ste 104,San Francisco,CA,94109,2004-02-07T00:00:00.000,,2004-02-07T00:00:00.000,2019-07-19T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Western Addition,,POINT (-122.4240075 37.788804),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,6.0,39.0,100.0
