uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0447810-01-999-0447810,0447810-01-999,447810,Kts Partners LLC,Kts Partners LLC,1511 Foxhollow Ln,Daly City,CA,94014.0,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,,449 Duane St,Redwood City,94062.0,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.444728018 37.703504985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0469134-01-001-0469134,0469134-01-001,469134,Wolf Adam B,Wolf Legal,2016 Pacific Ave 205,San Francisco,CA,94109.0,2012-05-21T00:00:00.000,2014-12-31T00:00:00.000,2012-05-21T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4289305 37.794366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1281568-07-211-0431668,1281568-07-211,431668,Cueva Rizzi Isela,Isela Cueva Rizzi Mft,4083 24th St # 460084,San Francisco,CA,94114.0,2008-08-01T00:00:00.000,,2021-02-01T00:00:00.000,,,4083 24th St # 460084,San Francisco,94114.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Noe Valley,24th St,POINT (-122.4336015 37.751085),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1349477-01-241-1107815,1349477-01-241,1107815,"Everclear Plumbing & Drain, Ll C","Everclear Plumbing & Drain, LLC",738 Bounty Dr Apt 3808,Foster City,CA,94404.0,2019-10-21T00:00:00.000,,2024-01-03T00:00:00.000,,,720 Bounty Dr Apt 2014,Foster City,94404.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.264042013 37.556780985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1041210-10-151-1019210,1041210-10-151,1019210,Dietrich Mark,Mark Dietrich Services,1225 Goettingen St,San Francisco,CA,94134.0,2015-09-16T00:00:00.000,2016-05-02T00:00:00.000,2015-09-16T00:00:00.000,2016-05-02T00:00:00.000,,,,,,,,,False,False,,,,10.0,Visitacion Valley,,POINT (-122.402151 37.716966),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,9.0,9.0,40.0,91.0
1173596-12-171-1068051,1173596-12-171,1068051,Guzman Blanca,Guzman Blanca,2758 22nd St,San Francisco,CA,94110.0,2017-03-31T00:00:00.000,2021-03-31T00:00:00.000,2017-03-31T00:00:00.000,2021-03-31T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.409828 37.756206),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1072493-05-161-1035324,1072493-05-161,1035324,"Vw, Inc.","Vw, Inc.",1517 Northpoint Ste 482,San Francisco,CA,94123.0,2015-09-15T00:00:00.000,,2015-09-15T00:00:00.000,,,1517 N Point St Ste 482,San Francisco,94123.0,CA,5100-5199,Information,Information,False,False,,,,2.0,Marina,,POINT (-122.432226992 37.804178068),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0309813-01-001-0309813,0309813-01-001,309813,Lopez Eric D,Digital Tricksters,3820 17th St,San Francisco,CA,94114.0,1997-10-01T00:00:00.000,2019-06-30T00:00:00.000,1997-10-01T00:00:00.000,2013-10-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.431221 37.762947),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1230020-08-191-1105094,1230020-08-191,1105094,Mission Clay LLC,Mission Clay LLC,1890 Bryant St Unit 201,San Francisco,CA,94131.0,2019-07-31T00:00:00.000,,2019-07-31T00:00:00.000,,,225 Valley St,San Francisco,94131.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.410306584 37.763214342),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1369832-09-241-1161874,1369832-09-241,1161874,"Kenix Electric, Inc.","Kenix Electric, Inc.",5763 Cherry Way,Livermore,CA,94551.0,2024-09-03T00:00:00.000,,2024-09-03T00:00:00.000,,,3102 Po Box,San Leandro,94578.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.728084014 37.71267902),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0953758-09-999-0953758,0953758-09-999,953758,Calvin Ernest,Northern Cal Solar Solution,207 Knightsbridge Way,American Cyn,CA,94503.0,1996-07-01T00:00:00.000,2024-06-30T00:00:00.000,2008-03-31T00:00:00.000,2024-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.25660123 38.162814839),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1245789-02-201-0004994,1245789-02-201,4994,Carpenter Group The,California Swaging & Cable Products Co.,222 Napoleon St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,2024-03-31T00:00:00.000,2019-11-01T00:00:00.000,2024-03-31T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.4000675 37.747134),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1316741-10-221-1139867,1316741-10-221,1139867,"Sudler & Hennessey, LLC",Vmly&R,175 Greenwich St Fl 11,New York,NY,10007.0,2022-01-01T00:00:00.000,2023-06-30T00:00:00.000,2022-01-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-74.012118035 40.711171022),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1255030-07-201-1115481,1255030-07-201,1115481,Jonathan Ortiz Consulting LLC,The Entrepreneur's Source,655 Eddy St Apt 6,San Francicso,CA,94109.0,2020-07-06T00:00:00.000,2021-12-01T00:00:00.000,2020-07-06T00:00:00.000,2021-12-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Tenderloin,,POINT (-122.418436688 37.783174724),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0415108-01-001-0415108,0415108-01-001,415108,John E Nelson,John E. Nelson,264 Yerba Buena Ave,San Francisco,CA,94127.0,2007-04-01T00:00:00.000,2022-06-03T00:00:00.000,2007-04-01T00:00:00.000,2022-06-03T00:00:00.000,,,,,,,,,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.459715 37.734102),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,69.0,10.0,8.0,41.0,69.0
0335609-04-001-0335609,0335609-04-001,335609,Anntaylor Retail Inc.,Ann Taylor Store #1176,3251 20th Ave Ste 210,San Francisco,CA,94132.0,1999-01-01T00:00:00.000,2020-12-22T00:00:00.000,2011-11-04T00:00:00.000,2020-12-22T00:00:00.000,,,,,,,,,False,False,,,,7.0,Lakeshore,,POINT (-122.4768375 37.728477),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,41.0,10.0,8.0,16.0,41.0
0474508-01-001-0474508,0474508-01-001,474508,Leung Carol C,Ckc Business Service,58 West Portal Ave #322,San Francisco,CA,94127.0,2012-12-01T00:00:00.000,,2012-12-01T00:00:00.000,2022-11-07T00:00:00.000,,10 Idora Ave,San Francisco,94127.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,7.0,West of Twin Peaks,West Portal,POINT (-122.466762 37.740366),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0476075-01-001-0476075,0476075-01-001,476075,Turner Colin L,Evergreen State Consultants,2017 23rd St,San Francisco,CA,94107.0,2013-01-25T00:00:00.000,2013-03-01T00:00:00.000,2013-02-01T00:00:00.000,2013-03-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.400054 37.754505),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
1289593-10-211-1128946,1289593-10-211,1128946,Alex Wang Phd,Alex Wang Phd,101 A Clay St Unit 214,San Francisco,CA,94111.0,2021-10-15T00:00:00.000,,2021-10-15T00:00:00.000,,,101a Clay St Unit 214,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.397174 37.795329),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0076053-01-001-0076053,0076053-01-001,76053,Cohen Charles S Etal,600-614 Ashbury Apts,600 Ashbury St,San Francisco,CA,94117.0,1973-02-07T00:00:00.000,,1973-02-07T00:00:00.000,,,4330 California St,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4466965 37.769805),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
1154549-07-171-1073422,1154549-07-171,1073422,San Francisco Elevator Services Inc.,San Francisco Elevator Services Inc.,6693 Sierra Ln C,Dublin,CA,94568.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,2019-01-01T00:00:00.000,,6509 Sierra Ln,Dublin,94568.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-121.914547999 37.706511993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1243635-01-201-0450362,1243635-01-201,450362,Urban Group Real Estate Inc,Urban Group Real Estate Inc,2601 Mission St Ste 501,San Francisco,CA,94110.0,2010-07-01T00:00:00.000,,2020-01-01T00:00:00.000,2021-06-23T00:00:00.000,,1328 Valencia St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.418477 37.755261),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0489104-01-001-0489104,0489104-01-001,489104,Neri Strategic Solutions Inc,Neri Strategic Solutions,333 Harrison St 739,San Francisco,CA,94105.0,2014-04-08T00:00:00.000,2014-10-31T00:00:00.000,2014-04-08T00:00:00.000,2014-10-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.39136 37.786599),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1277425-05-211-1058654,1277425-05-211,1058654,Side Inc,I Sell The City Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2021-05-11T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1230835-08-191-1103980,1230835-08-191,1103980,Porkie LLC,Porkie,428 11th St,San Francisco,CA,94103.0,2019-07-08T00:00:00.000,,2019-08-13T00:00:00.000,2019-08-30T00:00:00.000,,4652 Benton St,Antioch,94531.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Mission,,POINT (-122.4119115 37.769778),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,20.0,32.0
0332315-02-999-0332315,0332315-02-999,332315,Sephora Usa Inc,Sephora #14,San Fran Intl Airport,,,94000.0,1999-04-01T00:00:00.000,,2002-01-01T00:00:00.000,2016-01-01T00:00:00.000,,350 Mission St Fl 7,San Francisco,94105.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-43.383743 -21.796024),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1313108-08-221-1138347,1313108-08-221,1138347,2445 Union Street LLC,2445 Union Street LLC,2227 Union St,San Francisco,CA,94123.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,,2227 Union St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,Union Street,POINT (-122.435937 37.796787),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1130497-12-161-1062627,1130497-12-161,1062627,G&M Realty Ventures LLC,San Francisco,465 California St. #1010 St,San Francisco,CA,94104.0,2011-12-13T00:00:00.000,,2011-12-13T00:00:00.000,2011-12-13T00:00:00.000,,465 California St Ste 1010,San Francisco,94104.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.402142 37.792557),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1311928-08-221-1137826,1311928-08-221,1137826,"Birria Vic, LLC","Birria Vic, LLC",2081 Mission St,San Francisco,CA,94110.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,,1370 Sanford Ave Apt 2,San Pablo,94806.0,CA,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.419224 37.763676),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0111683-01-001-0111683,0111683-01-001,111683,Phoebus Co Inc The,Phoebus Lighting,2800 3rd St,San Francisco,CA,94107.0,1974-08-14T00:00:00.000,2015-04-01T00:00:00.000,1974-08-14T00:00:00.000,2015-04-01T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.388372 37.753722),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1220259-04-191-1005770,1220259-04-191,1005770,Cldrdr Inc,"Rainforest Qa, Inc.",600 Battery St Fl 2,San Francisco,CA,94111.0,2013-01-01T00:00:00.000,,2018-06-04T00:00:00.000,2020-02-19T00:00:00.000,,460 Brannan St 78270 Unit,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400333 37.797498),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1364114-06-241-1116297,1364114-06-241,1116297,"Your Extra Hand, LLC","Your Extra Hand, LLC",100 Pine St Ste 1250,San Francisco,CA,94111.0,2020-08-01T00:00:00.000,,2024-01-01T00:00:00.000,,,100 Pine St Ste 1250,San Francisco,94111.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.398983 37.792647),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1360838-05-241-1157635,1360838-05-241,1157635,Fredy Morales Lopez,Cemitas El Puebla,1427 Wallace Ave,San Francisco,CA,94124.0,2024-04-23T00:00:00.000,,2024-05-13T00:00:00.000,,,1427 Wallace Ave,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3880525 37.725606),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,86.0,2.0,9.0,1.0,86.0
1197885-08-181-1091471,1197885-08-181,1091471,Awesome Construction Solutions,Awesome Construction Solutions,481 Justin Dr,San Francisco,CA,94112.0,2018-08-10T00:00:00.000,2019-06-30T00:00:00.000,2018-08-14T00:00:00.000,2019-06-30T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,9.0,Bernal Heights,,POINT (-122.4252315 37.731942),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,93.0,9.0,2.0,2.0,93.0
0948774-15-001-0948774,0948774-15-001,948774,Patten Nancy E,Boutique Katrinique,1592 Union St 610,San Francisco,CA,94123.0,1996-01-26T00:00:00.000,,2013-05-01T00:00:00.000,2013-05-01T00:00:00.000,,Po Box 225341,San Francisco,94122.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Marina,Union Street,POINT (-122.4254475 37.798632),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1330650-04-231-1145783,1330650-04-231,1145783,T 1034 Folsom St LLC,T 1034 Folsom St LLC,1034 Folsom St,San Francisco,CA,94103.0,2020-02-21T00:00:00.000,2020-02-21T00:00:00.000,2020-02-21T00:00:00.000,2020-02-21T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4066285 37.778031),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1303420-04-221-1134526,1303420-04-221,1134526,531 Commercial Partners,531 Commercial Partners,531 Commercial St,San Francisco,CA,94111.0,2021-06-04T00:00:00.000,,2021-06-04T00:00:00.000,,,531 Commercial St,San Francisco,94111.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.401953 37.794231),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1350084-01-241-1153927,1350084-01-241,1153927,Jose Ayala,Ayala Construction,2727 Humphrey Ave,Richmond,CA,94804.0,2024-01-11T00:00:00.000,,2024-01-11T00:00:00.000,,,2727 Humphrey Ave,Richmond,94804.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.341515022 37.948701008),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1136589-02-171-1065682,1136589-02-171,1065682,Garcia Zuniga Salvador Eduardo,Tacos Santo Toribio,923 Toland St,San Francisco,CA,94124.0,2017-02-17T00:00:00.000,2019-07-30T00:00:00.000,2017-02-17T00:00:00.000,2019-07-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.40114303 37.741394595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
0340234-02-999-0340234,0340234-02-999,340234,Irise,Irise,2321 Rosecrans Ave 4200,El Segundo,CA,90245.0,2000-08-22T00:00:00.000,2013-04-30T00:00:00.000,2005-06-27T00:00:00.000,2013-04-30T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-118.38193003 33.902671018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1352491-02-241-1154986,1352491-02-241,1154986,Systems Planning And Analysis Inc.,Systems Planning And Analysis Inc.,2001 N Beauregard St,Alexandria,VA,22311.0,2020-01-22T00:00:00.000,,2020-01-22T00:00:00.000,,,2001 N Beauregard St,Alexandria,22311.0,VA,,,,False,False,,,,,,,POINT (-77.119794971 38.832274009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0460633-11-001-0460633,0460633-11-001,460633,Fortunatus LLC,Bravium,995 9th St #201104,San Francisco,CA,94130.0,2011-07-01T00:00:00.000,2022-06-29T00:00:00.000,2012-11-26T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Treasure Island,,POINT (-122.375954632 37.822662408),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,36.0,1.0,10.0,37.0,36.0
0168916-01-001-0168916,0168916-01-001,168916,Cho Chayong,Pauls Shoe Repair,1419 Taraval St,San Francisco,CA,94116.0,1988-02-29T00:00:00.000,2015-03-01T00:00:00.000,1988-02-29T00:00:00.000,2015-03-01T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4814095 37.742553),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1182526-03-181-1085171,1182526-03-181,1085171,Tanknology Inc,Tanknology,41785 S Enterprise Cir Unit D,Temecula,CA,92590.0,2018-03-01T00:00:00.000,2018-03-01T00:00:00.000,2018-03-20T00:00:00.000,2018-03-01T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-117.167996008 33.516903982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1383118-03-251-1167567,1383118-03-251,1167567,"Acrew Capital Management, L.P.","Acrew Capital Management, L.P.",473 Jackson St Fl 3,San Francisco,CA,94111.0,2019-10-01T00:00:00.000,,2019-10-01T00:00:00.000,,,473 Jackson St Fl 3,San Francisco,94111.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Chinatown,,POINT (-122.4030285 37.796346),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
0432052-01-001-0432052,0432052-01-001,432052,Horn Stacy D,Stacy Diane Horn,1096 Pine St 105,San Francisco,CA,94109.0,2008-08-18T00:00:00.000,2015-06-01T00:00:00.000,2008-08-18T00:00:00.000,2015-06-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413779 37.790694),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0491177-01-001-0491177,0491177-01-001,491177,Zh Mechanical Inc,Zh Mechanical Inc,56 Newton St,San Francisco,CA,94112.0,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,,739 Washington St Ste 300,San Francisco,94108.0,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.4391095 37.713789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0948499-02-999-0948499,0948499-02-999,948499,Dennis Nickson,Elecom Network Consulting,103 Knowles Ave,Daly City,CA,94014.0,1998-01-01T00:00:00.000,2018-06-30T00:00:00.000,1998-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.464243394 37.704891986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0320483-02-001-0320483,0320483-02-001,320483,Scherer Smith & Kenny Llp,Scherer Smith & Kenny Llp,140 Geary St Fl 7,San Francisco,CA,94108.0,2005-10-12T00:00:00.000,,2005-10-12T00:00:00.000,,,140 Geary St Fl 7,San Francisco,94108.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4057555 37.78794),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1238063-11-191-1108382,1238063-11-191,1108382,Jhovanny Gomez,Sourcetiles,5425 Mission St,San Francisco,CA,94112.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,,5425 Mission St,San Francisco,94112.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,11.0,Excelsior,,POINT (-122.4436185 37.713339),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0077725-01-001-0077725,0077725-01-001,77725,Transamerica Ins Corp Of Cal,Plaza Insurance Sales Inc,545 Sansome St Ste 850,San Francisco,CA,94111.0,1973-03-14T00:00:00.000,,1973-03-14T00:00:00.000,,,25 Kearny St Ste 100,San Francisco,94108.0,CA,5240-5249,Insurance,Insurance,False,False,,,,3.0,Chinatown,,POINT (-122.4018855 37.795464),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,6.0,108.0
1220883-05-191-1101627,1220883-05-191,1101627,Molly Ackerman,Pavot,693 15th Ave,San Francisco,CA,94118.0,2019-05-07T00:00:00.000,2020-07-12T00:00:00.000,2019-05-07T00:00:00.000,2020-07-12T00:00:00.000,,,,,,5400-5499 7100-7199,Multiple,"Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,,POINT (-122.4737685 37.775151),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1162394-09-171-1027940,1162394-09-171,1027940,Rtb Digital Media Corporation,Improvado.Io,404 Bryant St,San Francisco,CA,94107.0,2015-04-24T00:00:00.000,,2017-04-01T00:00:00.000,2017-12-22T00:00:00.000,,Po Box 5085,San Mateo,94402.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3939655 37.782972),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1199790-09-181-1092332,1199790-09-181,1092332,"Ike Robotics, Inc.","Ike Robotics, Inc.",1263 Connecticut St,San Francisco,CA,94107.0,2018-08-27T00:00:00.000,2021-01-05T00:00:00.000,2018-08-27T00:00:00.000,2019-04-30T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3961525 37.75032),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,1.0,54.0
1379241-01-251-1165933,1379241-01-251,1165933,"Witten's Chimney Service, Inc.","Witten's Chimney Service, Inc.",1006 San Francisco Way,Rohnert Park,CA,94928.0,2025-01-28T00:00:00.000,,2025-01-28T00:00:00.000,,,1006 San Francisco Way,Rohnert Park,94928.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.689601547 38.34789602),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0414128-01-001-0414128,0414128-01-001,414128,C Force LLC,C Force LLC,4685 18th St,San Francisco,CA,94114.0,2007-01-01T00:00:00.000,,2007-01-01T00:00:00.000,2018-09-17T00:00:00.000,,4180 Mission St 6 Apt,San Francisco,94112.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4431235 37.760148),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1348261-12-231-1112324,1348261-12-231,1112324,Havas Creative Inc,Symbiotix,200 Hudson Street,New York,NY,10013.0,2004-12-31T00:00:00.000,,2020-01-01T00:00:00.000,,,200 Hudson Street,New York,10013.0,NY,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-74.007867404 40.723019848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1255857-07-201-1115818,1255857-07-201,1115818,Gomez Linaje Escogido LLC,Unexpectedera Cafe,614 Polk St,San Francisco,CA,94102.0,2020-07-15T00:00:00.000,,2020-07-15T00:00:00.000,2020-07-20T00:00:00.000,,1454 Quesada Ave,San Francisco,94124.0,CA,7220-7229,Food Services,Food Services,False,False,,,,5.0,Tenderloin,Lower Polk,POINT (-122.4187785 37.782423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
