uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
0417174-01-001-0417174,0417174-01-001,417174,Renteria Ryan D,Ryan Renteria,3013 23rd St #A,San Francisco,CA,94110.0,2007-04-19T00:00:00.000,,2007-04-19T00:00:00.000,2010-03-01T00:00:00.000,,301 Crescent Ct Apt 3208,San Francisco,94134.0,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4124245 37.753992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0383706-01-001-0383706,0383706-01-001,383706,"Jbriones, Inc",Wibgus.Com,227 16th Ave,San Francisco,CA,94118.0,2004-12-20T00:00:00.000,2016-02-05T00:00:00.000,2006-04-01T00:00:00.000,2016-02-05T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.475672 37.783764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1078437-06-161-1038148,1078437-06-161,1038148,Exeter Pharma Consultancy,Exeter Pharma Consultancy LLC,1 Embarcadero Center Fl 5,San Francisco,CA,94111.0,2012-04-10T00:00:00.000,,2012-04-10T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0450892-01-001-0450892,0450892-01-001,450892,Apkoe Corporation,Apkoe Corp,220 Rankin St,San Francisco,CA,94124.0,2010-07-14T00:00:00.000,2011-09-30T00:00:00.000,2010-07-14T00:00:00.000,2011-09-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.392125 37.745505),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,1.0,56.0
0391778-03-001-0391778,0391778-03-001,391778,Kustov & Associates Inc,Kustov & Associates Inc,490 Post St Ste 526,San Francisco,CA,94102.0,2005-10-01T00:00:00.000,,2014-02-23T00:00:00.000,,,490 Post St 526 Ste,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Nob Hill,,POINT (-122.409847428 37.788140506),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1084053-07-161-1040065,1084053-07-161,1040065,Dignity Health Medical Foundation,"Dignity Healthmedical Group - Saint Francis/ St Mary's, A Service Of Dhmf",2288 Market St,San Francisco,CA,94114.0,2016-07-20T00:00:00.000,2024-09-30T00:00:00.000,2016-07-20T00:00:00.000,2024-09-30T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.432841 37.764891),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1002422-07-141-0940701,1002422-07-141,940701,Sally Beauty Co Inc #1884,Sally Beauty Supply Store 10374,1525 Sloat Blvd,San Francisco,CA,94132.0,1995-03-17T00:00:00.000,2013-02-05T00:00:00.000,2014-07-23T00:00:00.000,2013-02-05T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4900675 37.732545),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,43.0,10.0,8.0,35.0,43.0
0194578-01-001-0194578,0194578-01-001,194578,Williams Karren A,Kays Hair Affair,1788 San Jose Ave,San Francisco,CA,94112.0,1990-03-04T00:00:00.000,2019-06-30T00:00:00.000,2007-01-01T00:00:00.000,2014-12-09T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.4399195 37.729188),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,94.0,9.0,1.0,28.0,94.0
1293136-12-211-1130278,1293136-12-211,1130278,Doc-Fai Wong Martial Arts Center,Doc-Fai Wong Martial Arts Center,925 Taraval St,San Francisco,CA,94116.0,2021-12-01T00:00:00.000,,2021-12-01T00:00:00.000,,,450 Taraval St,San Francisco,94116.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,Parkside Taraval,POINT (-122.4761805 37.742787),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1178160-02-181-1083242,1178160-02-181,1083242,Yick Jennifer,Homes By Jen SF,3749 Buchanan St #405,San Francisco,CA,94122.0,2018-02-07T00:00:00.000,2021-02-05T00:00:00.000,2018-02-07T00:00:00.000,2021-02-05T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.433677276 37.804493668),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1206251-11-181-1095308,1206251-11-181,1095308,Alex Beck,Alex Beck Ceramics,570 Shotwell St,San Francisco,CA,94110.0,2018-11-26T00:00:00.000,,2018-11-26T00:00:00.000,2021-02-01T00:00:00.000,,2020 Fell St,San Francisco,94117.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,9.0,Mission,,POINT (-122.4161505 37.759284),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0126922-07-001-0126922,0126922-07-001,126922,Deamicis Clement D & Roseanne,473 Elizabeth St,473 Elizabeth St,San Francisco,CA,94114.0,1980-11-21T00:00:00.000,,2007-05-01T00:00:00.000,2013-12-31T00:00:00.000,,3140 Geary Blvd,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Noe Valley,,POINT (-122.4312165 37.75203),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,3.0,5.0,22.0,84.0
1250125-04-201-1082640,1250125-04-201,1082640,Churros Madrid,Eclectic Cookery,200 Hunter's Pt. Shipyard,San Francisco,CA,94124.0,2018-01-22T00:00:00.000,2022-06-01T00:00:00.000,2018-05-15T00:00:00.000,2020-03-15T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.376811832 37.734593993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,76.0,2.0,9.0,1.0,76.0
1086740-08-161-1041233,1086740-08-161,1041233,"Bonnier Publishing Usa, Inc.",Weldon Owen,1045 Sansome St Ste 100,San Francisco,CA,94111.0,2016-01-01T00:00:00.000,2018-08-01T00:00:00.000,2016-01-01T00:00:00.000,2018-08-01T00:00:00.000,,,,,,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,3.0,North Beach,,POINT (-122.40288 37.799802),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
1285626-08-211-1127496,1285626-08-211,1127496,One Steuart Lane Owners Association,One Steuart Lane Owners Association,75 Howard St,San Francisco,CA,94105.0,2021-08-10T00:00:00.000,2022-05-18T00:00:00.000,2021-08-10T00:00:00.000,2022-05-18T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,H56,SWIMMING POOLS (YEAR-ROUND),SWIMMING POOLS (YEAR-ROUND),6.0,Financial District/South Beach,,POINT (-122.3918145 37.791657),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1025978-04-151-1010439,1025978-04-151,1010439,Visium Asset Management Lp,Visium Asset Management Lp,505 Montgomery St Rm #1010,San Francisco,CA,94111.0,2015-02-23T00:00:00.000,2015-12-31T00:00:00.000,2015-04-08T00:00:00.000,2016-03-04T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,,POINT (-122.4031545 37.793997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
0490025-01-999-0490025,0490025-01-999,490025,Bh & Mt LLC,Daniel's Catering,106 Mountain Rd,S San Fran,CA,94080.0,2014-05-13T00:00:00.000,2023-09-02T00:00:00.000,2014-05-13T00:00:00.000,2015-08-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.423063983 37.664617983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1048834-01-161-1022921,1048834-01-161,1022921,Cooper Mark,Cooper-Jordan Enterpriess,11 Harper St,San Francisco,CA,94131.0,2016-01-01T00:00:00.000,2017-05-30T00:00:00.000,2016-01-01T00:00:00.000,2017-05-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.4297945 37.741527),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
1217251-03-191-1100108,1217251-03-191,1100108,Michael Puente,Aaa Factory Cleaning And Repair,5010 Geary Blvd Ste 4,San Francisco,CA,94118.0,2019-02-27T00:00:00.000,2019-02-27T00:00:00.000,2019-02-27T00:00:00.000,2019-02-27T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.473152 37.780803),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,29.0,5.0
1372919-10-241-1163178,1372919-10-241,1163178,Smooth Operator SF,Smooth Operator SF,2352 Market St,San Francisco,CA,94114.0,2024-10-01T00:00:00.000,,2024-10-01T00:00:00.000,,,529 Stevenson St Apt 206,San Francisco,94103.0,CA,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.434533 37.763559),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,28.0,7.0,5.0,5.0,28.0
1329207-04-231-1098713,1329207-04-231,1098713,"Adrr Tile Company, Inc.",It'sugar,145 Jefferson St Ste 400,San Francisco,CA,94133.0,2019-02-22T00:00:00.000,,2023-02-27T00:00:00.000,,,39962 Cedar Blvd,Newark,94560.0,CA,2300-2399,Construction,Construction,False,False,,,,3.0,North Beach,,POINT (-122.4146565 37.808064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1302311-04-221-1134057,1302311-04-221,1134057,Sarai Rodriguez,Curvy Sculpting,225 King St Apt 402,San Francisco,CA,94107.0,2022-04-12T00:00:00.000,2023-03-01T00:00:00.000,2022-04-12T00:00:00.000,2023-03-01T00:00:00.000,,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Mission Bay,,POINT (-122.392602 37.777086),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1386573-04-251-0943774,1386573-04-251,943774,Chinese For Affirmative Action,Visibility Project,17 Walter U Lum Pl,San Francisco,CA,94108.0,1971-11-13T00:00:00.000,,2013-01-01T00:00:00.000,,,17 Walter U Lum Pl,San Francisco,94108.0,CA,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.405931 37.794636),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1059588-03-161-1029249,1059588-03-161,1029249,Anaise LLC,Anaise,3686 20th St,San Francisco,CA,94110.0,2016-01-04T00:00:00.000,2018-07-31T00:00:00.000,2016-01-04T00:00:00.000,2018-07-31T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.423247 37.758555),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1110354-08-161-1052953,1110354-08-161,1052953,Guillermo Altamirano,San Francisco,N 950 Daly City Blvd Unit 950,San Francisco,CA,94015.0,2016-08-05T00:00:00.000,2016-08-05T00:00:00.000,2016-08-05T00:00:00.000,2016-08-05T00:00:00.000,,,,,,3100-3399 5100-5199 5210-5239 5240-5249 5400-5499 5600-5699 7100-7199 7210-7219 7220-7229 8100-8139,Multiple,"Manufacturing; Information; Financial Services; Insurance; Professional, Scientific, and Technical Services; Administrative and Support Services; Arts, Entertainment, and Recreation; Accommodations; Food Services; Certain Services",False,False,,,,,,,POINT (-122.48707 37.695934),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0038405-01-001-0038405,0038405-01-001,38405,Sam Yeramian,300 Church Bldg,300 Church St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,2015-08-21T00:00:00.000,1968-10-01T00:00:00.000,2015-08-21T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.428998 37.765899),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0954306-02-999-0954306,0954306-02-999,954306,Mahon Isidore J,Izzy Design And Construction,2027 Willow Way,San Bruno,CA,94066.0,1996-07-19T00:00:00.000,,2002-09-04T00:00:00.000,,,2027 Willow Way,San Bruno,94066.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.451319966 37.631577988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0465399-01-999-0465399,0465399-01-999,465399,Waterless Touch LLC,Waterless Touch,92 Anchorage Rd,Sausalito,CA,94965.0,2012-01-08T00:00:00.000,2019-06-30T00:00:00.000,2012-01-08T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.506269963 37.866560997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0433350-01-001-0433350,0433350-01-001,433350,Corvera Antonio,Antonio Plant Srvcs/New Vendor,1700 Montgomery St 440,San Francisco,CA,94111.0,2008-10-24T00:00:00.000,2018-06-30T00:00:00.000,2008-10-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4045945 37.805274),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,23.0,77.0
1289621-10-211-1128956,1289621-10-211,1128956,Sans LLC,San Wholesale Resell,201 Turk St Apt 219,San Francisco,CA,94102.0,2021-09-24T00:00:00.000,,2021-09-24T00:00:00.000,,,201 Turk St Apt 219,San Francisco,94102.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,5.0,Tenderloin,,POINT (-122.4130095 37.78281),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1176151-01-181-0424634,1176151-01-181,424634,Peekadoodle Kidsclub Inc,Peekadoodle Academy,900 North Point St Ste F100,San Francisco,CA,94109.0,2008-01-14T00:00:00.000,,2018-01-01T00:00:00.000,2019-06-15T00:00:00.000,,4228 Geary Blvd,San Francisco,94118.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Russian Hill,,POINT (-122.4231975 37.805535),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,98.0,6.0,6.0,32.0,98.0
0446115-02-001-0446115,0446115-02-001,446115,Juice Shop LLC,Juice Shop,1994 Union St,San Francisco,CA,94123.0,2010-01-25T00:00:00.000,,2012-01-13T00:00:00.000,2021-12-25T00:00:00.000,,540 Barneveld Ave C Ste,San Francisco,94124.0,CA,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.432085 37.797705),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1022855-03-151-0134680,1022855-03-151,134680,Lui Frederick W,Frederick W Lui,1814 Mason St,San Francisco,CA,94133.0,1982-03-15T00:00:00.000,,2011-10-01T00:00:00.000,,,2302 Fillmore St,San Francisco,94115.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.412258 37.800351),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
1048963-01-161-1022985,1048963-01-161,1022985,Margaret Huffman,3536 23rd St,3536 23rd St,San Francisco,CA,94110.0,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,,260 Fair Oaks St,San Francisco,94110.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4224595 37.753857),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,52.0,3.0,5.0,20.0,52.0
1336445-06-231-1098754,1336445-06-231,1098754,Kristen Gundlach,Airbnb,1271 Bosworth St,San Francisco,CA,94131.0,2019-02-25T00:00:00.000,,2021-01-02T00:00:00.000,,,1271 Bosworth St,San Francisco,94131.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,7.0,West of Twin Peaks,,POINT (-122.4421245 37.735776),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,72.0,9.0,8.0,41.0,72.0
0389874-02-001-0389874,0389874-02-001,389874,Swierupski Julie E,Kj Designs,74 New Montgomery St 202,San Francisco,CA,94105.0,2005-07-11T00:00:00.000,2014-06-30T00:00:00.000,2009-10-01T00:00:00.000,2014-06-30T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4010575 37.787679),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,6.0,10.0,8.0,32.0
0934348-01-001-0934348,0934348-01-001,934348,Gisler Paul,Building By Design,115 San Leandro Way,San Francisco,CA,94127.0,1994-09-16T00:00:00.000,,1994-09-16T00:00:00.000,,,115 San Leandro Way,San Francisco,94127.0,CA,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.468526 37.734453),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,116.0,10.0,8.0,41.0,116.0
1358064-04-241-1157265,1358064-04-241,1157265,Rudy O Hernandez Contreras,Rudy O Hernandez Contreras,647 El Paseo Dr,Oakland,CA,94603.0,2024-03-27T00:00:00.000,,2024-03-27T00:00:00.000,,,647 El Paseo Dr,Oakland,94603.0,CA,,,,False,False,,,,,,,POINT (-122.177628028 37.730962004),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0403147-02-001-0403147,0403147-02-001,403147,1 800 Radiator Of S F Inc,1 800 Radiator Of S F Inc,418 Bay Shore Blvd,San Francisco,CA,94124.0,2006-10-23T00:00:00.000,2020-06-30T00:00:00.000,2012-01-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Bernal Heights,,POINT (-122.4072 37.740789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,2.0,2.0,82.0
0363925-02-001-0363925,0363925-02-001,363925,Ballyhallinan Ltd Partnership,535 Geary St Apartments,535 Geary St,San Francisco,CA,94102.0,2002-01-01T00:00:00.000,2022-08-01T00:00:00.000,2002-01-01T00:00:00.000,2022-08-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,5.0,Tenderloin,,POINT (-122.412168 37.786644),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
1170230-12-171-1080537,1170230-12-171,1080537,Judy Kwok,Judy Kwok,19th Ave Apt 1269,San Francisco,CA,94122.0,2017-01-02T00:00:00.000,2018-05-11T00:00:00.000,2017-01-02T00:00:00.000,2018-05-11T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,7.0,Inner Sunset,,POINT (-122.47677 37.758904),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,8.0,14.0,39.0
0942138-03-001-0942138,0942138-03-001,942138,Avalonbay Communities Inc,Sunset Towers,6 Locksley Ave,San Francisco,CA,94122.0,1994-06-30T00:00:00.000,,1996-06-01T00:00:00.000,2014-01-01T00:00:00.000,,4040 Wilson Blvd Ste 1000,Arlington,22203.0,VA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4625635 37.759572),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,7.0,8.0,14.0,109.0
0487136-01-999-0487136,0487136-01-999,487136,Shatilo Alexey,Stillnation,402 Turquoise Dr,Hercules,CA,94547.0,2014-01-28T00:00:00.000,2019-06-29T00:00:00.000,2014-01-28T00:00:00.000,2014-03-12T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.275826969 38.00279098),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1325848-02-231-1143718,1325848-02-231,1143718,Center For Creative Self-Compassion,Lea Seigen Shinraku Mft,459 Fulton St Ste 107,San Francisco,CA,94102.0,2023-01-16T00:00:00.000,,2023-01-16T00:00:00.000,,,459 Fulton St Ste 107,San Francisco,94102.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,5.0,Hayes Valley,,POINT (-122.4242955 37.778265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0444935-02-001-0444935,0444935-02-001,444935,Agile 3 Solutions LLC,Agile 3 Solutions,188 King St Unit 403,San Francisco,CA,94107.0,2011-07-01T00:00:00.000,2021-06-30T00:00:00.000,2011-07-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Mission Bay,,POINT (-122.391655823 37.778419575),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,4.0,31.0
0474676-01-001-0474676,0474676-01-001,474676,Wine Kitchen LLC,Wine Kitchen,507 Divisadero St,San Francisco,CA,94117.0,2013-01-03T00:00:00.000,2022-02-27T00:00:00.000,2013-01-03T00:00:00.000,2022-02-27T00:00:00.000,,,,,,,,,False,False,H25,"RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT",5.0,Hayes Valley,,POINT (-122.4380115 37.77435),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
0091779-02-001-0091779,0091779-02-001,91779,Tannous Simon Etal,Roxie Market And Deli,500 Kirkham St,San Francisco,CA,94122.0,1975-09-22T00:00:00.000,2016-12-31T00:00:00.000,2002-10-15T00:00:00.000,2011-10-17T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4663705 37.760481),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1106522-08-161-1051031,1106522-08-161,1051031,Laiq Shah Kamawi,Laiq Shah Kamawi,2678 Huntwood Ave Fl,Union,CA,94587.0,2016-08-01T00:00:00.000,2018-06-15T00:00:00.000,2016-08-01T00:00:00.000,2018-06-15T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.055136991 37.605325993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0464989-04-001-0464989,0464989-04-001,464989,Demo 5 Investments LLC,Demo 5 Investments LLC,1 Union St,San Francisco,CA,94111.0,2011-12-01T00:00:00.000,2023-05-31T00:00:00.000,2011-12-01T00:00:00.000,2023-05-31T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007335 37.801242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
1378692-01-251-1165689,1378692-01-251,1165689,Al's Jr's Roofing,Al Jr's Roofing,136 N Rochester St,San Mateo,CA,94401.0,2025-01-21T00:00:00.000,,2025-01-21T00:00:00.000,,,136 N Rochester St,San Mateo,94401.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,,2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1184392-04-181-0441334,1184392-04-181,441334,Citibank N A,"Citibank, N.A.",444 Castro St Castr961,San Francisco,CA,94114.0,1987-01-01T00:00:00.000,,2002-06-03T00:00:00.000,,,Po Box 31226,Tampa,33631.0,FL,5210-5239,Financial Services,Financial Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.435137843 37.761866764),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0089086-01-001-0089086,0089086-01-001,89086,Western Steel & Wire Inc,Western Steel & Wire Inc,1428 Egbert Ave,San Francisco,CA,94124.0,1975-04-01T00:00:00.000,,1975-04-01T00:00:00.000,,,1428 Egbert Ave,San Francisco,94124.0,CA,3100-3399,Manufacturing,Manufacturing,False,False,D03 D19,Multiple,PORTABLE CONTAINERS; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS,10.0,Bayview Hunters Point,,POINT (-122.39298 37.723167),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
0125939-11-001-0125939,0125939-11-001,125939,Khostovan Ali & Fatemeh,4450 Geary Bl Apts,4450 Geary Blvd,San Francisco,CA,94118.0,1977-06-30T00:00:00.000,2016-05-30T00:00:00.000,2006-12-08T00:00:00.000,2016-05-30T00:00:00.000,,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.467347 37.781199),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0472857-01-001-0472857,0472857-01-001,472857,Appcarousel Inc,Appcarousel Inc,181 Fremont St,San Francisco,CA,94105.0,2012-03-01T00:00:00.000,2018-06-30T00:00:00.000,2012-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395459609 37.789514239),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1334596-06-231-1147322,1334596-06-231,1147322,Barber Ranen Llp,Barber Ranen Llp,1 Embarcadero Ctr Bldg 21,San Francisco,CA,94111.0,2023-06-01T00:00:00.000,2023-08-15T00:00:00.000,2023-06-01T00:00:00.000,2023-08-15T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0405155-01-001-0405155,0405155-01-001,405155,Soter Nicholas G,Nicholas Soter Attorney At Law,459 Fulton St Ste 300,San Francisco,CA,94102.0,1988-12-07T00:00:00.000,,1988-12-07T00:00:00.000,,,459 Fulton St Ste 300,San Francisco,94102.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Hayes Valley,,POINT (-122.4242955 37.778265),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,22.0,4.0,11.0,9.0,22.0
0415421-01-001-0415421,0415421-01-001,415421,Antonakos-Matussen Donald M,Antonakos Matusen,1510 Union St 7,San Francisco,CA,94123.0,2007-04-01T00:00:00.000,2012-01-01T00:00:00.000,2007-04-01T00:00:00.000,2012-01-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,Union Street,POINT (-122.4243855 37.79865),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
