uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1291708-11-211-1124925,1291708-11-211,1124925,Priio Inc.,Priio Inc.,1428 Shotwell St,San Francisco,CA,94110.0,2021-06-01T00:00:00.000,2022-12-31T00:00:00.000,2021-11-15T00:00:00.000,2022-12-31T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.415228 37.745748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0445685-02-999-0445685,0445685-02-999,445685,Friedman Peter H,Peter H Friedman Cpa,455 West 37th Street 613,New York,NY,10018.0,2010-02-01T00:00:00.000,2024-07-08T00:00:00.000,2010-02-10T00:00:00.000,2018-06-25T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-73.997352307 40.756433257),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0187468-01-001-0187468,0187468-01-001,187468,Lee Paul S & Eun Young,Han-Mi Gift Center,1600 Post St,San Francisco,CA,94115.0,1989-04-24T00:00:00.000,,1989-04-24T00:00:00.000,2014-03-31T00:00:00.000,,1561 Fillmore St,San Francisco,94115.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,5.0,Japantown,Japantown,POINT (-122.428431 37.785978),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,15.0,101.0
0151596-01-001-0151596,0151596-01-001,151596,Lefcourt V Roy,Lefcourt V Roy Attorney At Law,2019 Webster St,San Francisco,CA,94115.0,1985-01-01T00:00:00.000,2020-06-30T00:00:00.000,1999-01-01T00:00:00.000,2020-06-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.432274 37.789337),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1283485-08-211-0151359,1283485-08-211,151359,Baker Andrea D/Rhett Byron A,Bayview Underground,27 Prospect Ave,San Francisco,CA,94110.0,2014-04-01T00:00:00.000,,2021-05-01T00:00:00.000,,,27 Prospect Ave,San Francisco,94110.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Bernal Heights,,POINT (-122.417595 37.744812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1031911-06-151-0459466,1031911-06-151,459466,Energy Efficiency Funding Gp,Selling Energy,"657 Mission Street, Suite 200",San Francisco,CA,94105.0,2010-05-21T00:00:00.000,2016-08-31T00:00:00.000,2010-05-21T00:00:00.000,2016-08-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400855 37.786716),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1222270-05-191-1102132,1222270-05-191,1102132,"Abm Geoconstructors, Inc.","Abm Geoconstructors, Inc.",225 3rd St,Oakland,CA,94607.0,2019-05-20T00:00:00.000,2021-04-01T00:00:00.000,2019-05-20T00:00:00.000,2021-04-01T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.270587433 37.794597312),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0455913-01-999-0455913,0455913-01-999,455913,Vivi Delivery Service Inc,Vivi Delivery Service Inc,274 Wattis Way,S San Fran,CA,94080.0,2011-01-01T00:00:00.000,2018-06-30T00:00:00.000,2011-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.40342904 37.647315011),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0956677-02-999-0956677,0956677-02-999,956677,Mj Schiff & Associates Inc,Mj Schiff & Associates Inc,431 W Baseline Rd,Claremont,CA,91711.0,2004-09-24T00:00:00.000,2015-05-31T00:00:00.000,2004-09-24T00:00:00.000,2015-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-117.72128703 34.121925009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1175443-01-181-1082016,1175443-01-181,1082016,Robert Bregoff,Page Street Farm,736 Page St Apt,San Francisco,CA,94117.0,2016-05-15T00:00:00.000,2018-07-01T00:00:00.000,2016-05-15T00:00:00.000,2017-12-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,5.0,Haight Ashbury,,POINT (-122.4329535 37.773036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,26.0,4.0,11.0,3.0,26.0
1139639-03-171-1067064,1139639-03-171,1067064,"Mrg San Francisco, LLC",District Market,3755 W Sunset Rd Ste A,Las Vegas,NV,89118.0,2016-12-30T00:00:00.000,2024-05-23T00:00:00.000,2016-12-30T00:00:00.000,2024-05-23T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,,,,POINT (-115.188518965 36.069931987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1054323-02-161-0484009,1054323-02-161,484009,Barley Spring Inc,Cafe Murano,2301 Bryant St,San Francisco,CA,94110.0,2013-10-11T00:00:00.000,2024-03-31T00:00:00.000,2016-02-01T00:00:00.000,2020-03-17T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.409315 37.757484),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1244253-01-201-1111068,1244253-01-201,1111068,Ian Timourian,"Beats, Pixels, Code, Life",1468 25th St Apt 309,San Francisco,CA,94107.0,2020-01-01T00:00:00.000,2021-12-01T00:00:00.000,2020-01-01T00:00:00.000,2021-12-01T00:00:00.000,,,,,,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,10.0,Potrero Hill,,POINT (-122.3930565 37.75275),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0469192-01-001-0469192,0469192-01-001,469192,After Hours Fingerprinting &,After Hours Fingerprinting &,14 Mercury St,San Francisco,CA,94124.0,2012-07-01T00:00:00.000,,2012-07-01T00:00:00.000,,,14 Mercury St,San Francisco,94124.0,CA,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.401737 37.732446),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,87.0,2.0,9.0,1.0,87.0
1239439-11-191-1107229,1239439-11-191,1107229,Allen Wang,Fleur De Ciel,110 Elsie Street,San Francisco,CA,94110.0,2019-10-02T00:00:00.000,2020-07-01T00:00:00.000,2019-11-21T00:00:00.000,2020-07-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Bernal Heights,,POINT (-122.417793 37.743012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
0473934-02-001-0473934,0473934-02-001,473934,Klass Jana N,Jana Klass Mft,870 Market St 919,San Francisco,CA,94102.0,2012-10-15T00:00:00.000,2018-06-30T00:00:00.000,2013-05-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407434 37.785114),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1005004-08-141-1003100,1005004-08-141,1003100,Mydoorman Inc,Doorman,2261 Market St,San Francisco,CA,94114.0,2014-01-08T00:00:00.000,2017-12-18T00:00:00.000,2014-01-08T00:00:00.000,2017-12-18T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.4319545 37.764693),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
0431167-27-001-0431167,0431167-27-001,431167,Tightrope Interactive Inc,Topic Bridge,588 Sutter St #551,San Francisco,CA,94102.0,2008-02-20T00:00:00.000,2021-07-15T00:00:00.000,2012-03-27T00:00:00.000,2021-07-15T00:00:00.000,,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.409963 37.789272),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,21.0,19.0
1210436-01-191-1006638,1210436-01-191,1006638,Tea Motion Inc,Sharetea,101 4th Street,San Francisco,CA,94103.0,2014-12-08T00:00:00.000,,2019-01-20T00:00:00.000,2020-12-31T00:00:00.000,,135 4th St Unit Fc01,San Francisco,94103.0,CA,7220-7229,Food Services,Food Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4040095 37.78443),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1363992-06-241-1159495,1363992-06-241,1159495,"1979 Mission Street Psh Associates, Lp","1979 Mission Street Psh Associates, Lp",474 Valencia St Ste 280,San Francisco,CA,94103.0,2024-06-01T00:00:00.000,,2024-06-01T00:00:00.000,,,474 Valencia St Ste 280,San Francisco,94103.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.422428 37.765413),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1357877-04-241-1157178,1357877-04-241,1157178,Fitzgerald Construction Inc,Fitzgerald Construction Inc,2808 10th St,Berkeley,CA,94710.0,2024-04-09T00:00:00.000,2024-05-26T00:00:00.000,2024-04-09T00:00:00.000,2024-05-26T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.289304986 37.855543991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1035936-08-151-0485288,1035936-08-151,485288,Rhoades Kaitlyn E,On Pointe Training,3248 Scott St,San Francisco,CA,94123.0,2013-12-10T00:00:00.000,2022-06-29T00:00:00.000,2015-05-01T00:00:00.000,2019-05-23T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4408285 37.799973),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1288337-10-211-1128492,1288337-10-211,1128492,Danrichcheng,Moku Yakitori-Ya,312 8th Ave,San Francisco,CA,94118.0,2021-08-31T00:00:00.000,,2021-10-05T00:00:00.000,,,11 Timberhill Ct,Pacifica,94044.0,CA,7220-7229,Food Services,Food Services,False,False,H24,"RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT",1.0,Inner Richmond,,POINT (-122.4663705 37.782612),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
0482351-01-001-0482351,0482351-01-001,482351,Larsen Ady,Twisted Scissors,3150 18th St 250,San Francisco,CA,94110.0,2013-09-01T00:00:00.000,2015-04-30T00:00:00.000,2013-09-01T00:00:00.000,2015-04-30T00:00:00.000,,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.414211 37.762335),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1045861-12-151-0357267,1045861-12-151,357267,Szego Carol L,Carol Leigh Production,2309 Noriega St #45,San Francisco,CA,94122.0,2002-07-03T00:00:00.000,2022-11-16T00:00:00.000,2015-12-02T00:00:00.000,2022-11-16T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,Noriega,POINT (-122.488542 37.753461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0415437-01-001-0415437,0415437-01-001,415437,Mums - Home Of Shabu-Shabu Inc,Cafe Mums,1800 Sutter St,San Francisco,CA,94115.0,2007-03-15T00:00:00.000,2023-12-31T00:00:00.000,2007-03-15T00:00:00.000,2023-12-31T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,D19 H25,Multiple,"STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; RESTAURANT 1,000 - 2,000 SQFT",5.0,Pacific Heights,,POINT (-122.4303075 37.786626),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,101.0,4.0,11.0,30.0,101.0
1351111-01-241-1154385,1351111-01-241,1154385,Jeff Casto,Jeff Casto Construction,43 Meadow Dr,San Rafael,CA,94903.0,2024-01-25T00:00:00.000,,2024-01-25T00:00:00.000,,,43 Meadow Dr,San Rafael,94903.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.52230798 38.007322991),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1239430-11-191-1007118,1239430-11-191,1007118,Ape Do Good Printing Inc,Ape Do Good Printing Inc.,7 Grace St,San Francisco,CA,94103.0,2014-12-22T00:00:00.000,,2019-01-01T00:00:00.000,,,7 Grace St,San Francisco,94103.0,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.415309182 37.775498103),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1115672-09-161-1055596,1115672-09-161,1055596,Angel Rodriguez,Angel Rodriguez,2228 Hartford Dr,Union City,CA,94587.0,2016-05-01T00:00:00.000,2017-01-01T00:00:00.000,2016-07-08T00:00:00.000,2017-01-01T00:00:00.000,,,,,,5210-5239 5600-5699 7210-7219,Multiple,Financial Services; Administrative and Support Services; Accommodations,False,False,,,,,,,POINT (-122.031100961 37.592910006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0325427-02-001-0325427,0325427-02-001,325427,Briggs & Fontenot LLC,Briggs & Fontenot LLC,1413 Jackson St,San Francisco,CA,94109.0,1999-09-18T00:00:00.000,,1999-09-18T00:00:00.000,,,Po Box 472110,San Francisco,94147.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.418378 37.79442),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
1176749-01-181-1081632,1176749-01-181,1081632,"819 Valencia, LLC",The Brew Coop,819 Valencia St,San Francisco,CA,94110.0,2017-12-12T00:00:00.000,2021-06-02T00:00:00.000,2018-01-23T00:00:00.000,2021-06-02T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,9.0,Mission,,POINT (-122.421123 37.75977),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1320233-12-221-1141367,1320233-12-221,1141367,Vatana Wellness LLC,Ohm Thai Massage,2275 Market St Unit 6,San Francisco,CA,94114.0,2020-01-06T00:00:00.000,,2020-01-06T00:00:00.000,,,422 41st Ave,San Francisco,94121.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,8.0,Castro/Upper Market,Market/Castro,POINT (-122.432076 37.764558),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,38.0,3.0,5.0,5.0,38.0
1072151-05-161-1035160,1072151-05-161,1035160,Konner Laura,Dream Queen,63 Valley St,San Francisco,CA,94110.0,2016-05-23T00:00:00.000,2017-09-25T00:00:00.000,2016-05-23T00:00:00.000,2017-09-25T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Noe Valley,,POINT (-122.4234765 37.744461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,84.0,9.0,5.0,22.0,84.0
0329528-02-001-0329528,0329528-02-001,329528,Begliomini Fernando,Golden Bay Relocation,1160 Mission St 1914,San Francisco,CA,94103.0,1999-09-01T00:00:00.000,2015-12-31T00:00:00.000,2010-02-12T00:00:00.000,2015-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4123345 37.778454),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0462327-01-001-0462327,0462327-01-001,462327,Romero Alejandra M,Alejandra M Romero,440 Potrero Ave,San Francisco,CA,94110.0,2011-09-06T00:00:00.000,2018-06-30T00:00:00.000,2011-09-06T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4079245 37.764162),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,9.0,20.0,53.0
1375096-11-241-1164113,1375096-11-241,1164113,Wfcm 2018-C46 2415 Mission LLC,Wfcm 2018-C46 2415 Mission LLC (Commercial),2415 Mission St,San Francisco,CA,94110.0,2021-06-08T00:00:00.000,,2021-06-08T00:00:00.000,,,500 N Central Expy Ste 261,Plano,75074.0,TX,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.418693 37.758438),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1153384-07-171-1072845,1153384-07-171,1072845,"Foodeaze, LLC",Foodeaze LLC,425 2nd St Driveway,San Francisco,CA,94107.0,2017-07-01T00:00:00.000,2024-06-30T00:00:00.000,2017-07-01T00:00:00.000,2017-07-07T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.394719018 37.78398965),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0430458-01-999-0430458,0430458-01-999,430458,Tait Environmental Svcs Inc,Tait Environmental Svcs Inc,11280 Trade Center Dr,Rancho Cordova,CA,95742.0,2008-07-10T00:00:00.000,,2008-07-10T00:00:00.000,,,701 Parkcenter Dr,Santa Ana,92705.0,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.264505424 38.605221411),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1348288-12-231-1118833,1348288-12-231,1118833,Kayma Foods Inc,Cafe Atlas,200 Pine St Ste 160,San Francisco,CA,94104.0,2020-11-06T00:00:00.000,,2023-12-11T00:00:00.000,2023-12-11T00:00:00.000,,2060 Folsom St Apt 805,San Francisco,94110.0,CA,7220-7229,Food Services,Food Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.400162 37.792368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1201722-09-181-1061978,1201722-09-181,1061978,Christian Lyon,Christian Lyon's Air Bnb,42 Annapolis Terrace Fl,San Francisco,CA,94118.0,2016-12-04T00:00:00.000,2018-10-15T00:00:00.000,2018-07-01T00:00:00.000,2018-10-15T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,1.0,Lone Mountain/USF,,POINT (-122.447619 37.77795),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,7.0,4.0,18.0,12.0
1041425-10-151-1011727,1041425-10-151,1011727,Blend Labs Inc,Blend Labs Inc,100 Montgomery St Ste 2500,San Francisco,CA,94104.0,2012-05-08T00:00:00.000,,2015-09-01T00:00:00.000,,,415 Kearny St,San Francisco,94108.0,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401863 37.790352),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0469822-01-001-0469822,0469822-01-001,469822,Inghelbrecht Mekhala C,Mekhala Inghelbrecht,2566 Sutter St,San Francisco,CA,94115.0,2012-01-02T00:00:00.000,2015-07-10T00:00:00.000,2012-01-02T00:00:00.000,2015-07-10T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.442642 37.785159),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,103.0,8.0,6.0,30.0,103.0
1383587-03-251-1167766,1383587-03-251,1167766,Brenden Mcgale,Brenden Mcgale,7 Kirkwood Ave,San Francisco,CA,94124.0,2025-03-17T00:00:00.000,,2025-03-17T00:00:00.000,,,7 Kirkwood Ave,San Francisco,94124.0,CA,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.369022 37.72701),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,78.0,2.0,9.0,1.0,78.0
1231917-08-191-1105839,1231917-08-191,1105839,Lourdino S Cunanan,Blurr,63 Liebig St,San Francisco,CA,94112.0,2019-08-01T00:00:00.000,2023-06-30T00:00:00.000,2019-08-01T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,11.0,Outer Mission,,POINT (-122.457087 37.708848),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
1279707-06-211-1125197,1279707-06-211,1125197,Vik Slender,Vik Slender Corp,659 W Woodbury Rd,Altadena,CA,91001.0,2021-02-01T00:00:00.000,2021-02-01T00:00:00.000,2021-02-01T00:00:00.000,2021-02-01T00:00:00.000,,,,,,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-118.16454797 34.183344997),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0954329-03-001-0954329,0954329-03-001,954329,Mahmoud Sophia E,Double-Click Consulting,1 St Francis Pl 5507,San Francisco,CA,94107.0,1996-07-19T00:00:00.000,2015-06-15T00:00:00.000,1998-01-01T00:00:00.000,2015-06-15T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3977095 37.783107),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0447433-01-001-0447433,0447433-01-001,447433,Ramirez James M,Jayms Ramirez Photography,1395 10th Ave Apt 11,San Francisco,CA,94122.0,2010-03-30T00:00:00.000,,2010-03-30T00:00:00.000,,,1395 10th Ave Apt 11,San Francisco,94122.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.4674595 37.762371),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0467145-01-001-0467145,0467145-01-001,467145,Windhaven Investment Mgmt Inc,Windhaven Investment Mgmt Inc,211 Main St,San Francisco,CA,94105.0,2011-03-01T00:00:00.000,2017-12-31T00:00:00.000,2011-03-01T00:00:00.000,2017-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3927145 37.790595),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
1180591-02-181-1084288,1180591-02-181,1084288,Benjamin Pipic,Napa County Builders,7040 State Hwy 128,Napa,CA,94558.0,2018-02-28T00:00:00.000,2018-05-11T00:00:00.000,2018-02-28T00:00:00.000,2018-05-11T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.154636971 38.488456806),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0186893-01-001-0186893,0186893-01-001,186893,Yu Kenny J,Kennys Construction Co,112 Cordova St,San Francisco,CA,94112.0,1989-04-12T00:00:00.000,,1999-04-27T00:00:00.000,2024-07-08T00:00:00.000,,449 Plymouth Ave,San Francisco,94112.0,CA,2300-2399,Construction,Construction,False,False,,,,11.0,Excelsior,,POINT (-122.4360585 37.711944),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0310846-01-001-0310846,0310846-01-001,310846,Tusker Corporation,Tusker Corporation,3636 Buchanan St,San Francisco,CA,94123.0,1997-10-27T00:00:00.000,,1997-10-27T00:00:00.000,,,3636 Buchanan St,San Francisco,94123.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,2.0,Marina,,POINT (-122.43321 37.803789),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
0461137-01-999-0461137,0461137-01-999,461137,Cypress Mandela Training Ctr I,Cypress Mandela Training Ctr I,2229 Poplar St,Oakland,CA,94607.0,2011-07-15T00:00:00.000,2021-06-30T00:00:00.000,2011-07-15T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.286666948 37.817692885),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0429458-01-001-0429458,0429458-01-001,429458,Team Rankings LLC,Team Rankings LLC,3673b 19th St,San Francisco,CA,94110.0,2008-03-01T00:00:00.000,2013-12-30T00:00:00.000,2008-03-01T00:00:00.000,2013-12-30T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.425249174 37.759846712),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1121017-09-161-1058234,1121017-09-161,1058234,Pranay Srinivasan,Pranay Srinivasan,55 9th Street St Apt 701,San Francisco,CA,94103.0,2016-09-26T00:00:00.000,2021-06-30T00:00:00.000,2016-09-26T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,5300-5399 7210-7219,Multiple,Real Estate and Rental and Leasing Services; Accommodations,False,False,,,,6.0,South of Market,Central Market,POINT (-122.4153225 37.777014),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0445615-02-999-0445615,0445615-02-999,445615,Pilz William H,Hapa San Francisco,838 Highland Ave 3,San Mateo,CA,94401.0,2010-01-20T00:00:00.000,2013-12-01T00:00:00.000,2012-01-20T00:00:00.000,2013-12-01T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.339879965 37.575475982),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0468340-01-001-0468340,0468340-01-001,468340,Mwh Americas Inc/Urs Corp,Mwh/Urs Joint Venture,1 Montgomery St Ste 900,San Francisco,CA,94104.0,2012-05-01T00:00:00.000,2021-06-30T00:00:00.000,2012-05-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.40243 37.789254),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1339707-08-231-1149417,1339707-08-231,1149417,Madeleine Maguire,Baby Savvy Co.,3053 Fillmore St Pmb 204,San Francisco,CA,94123.0,2023-08-04T00:00:00.000,2023-11-01T00:00:00.000,2023-08-04T00:00:00.000,2023-11-01T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,2.0,Marina,,POINT (-122.4359325 37.797768),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0418929-01-001-0418929,0418929-01-001,418929,Lopez Rosa/Vergara Silvia,Zafiros,2276 Mission St,San Francisco,CA,94110.0,2007-07-01T00:00:00.000,2018-06-30T00:00:00.000,2007-07-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4195435 37.760652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
