uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1303668-04-221-1058654,1303668-04-221,1058654,Side Inc,Mv Folio Group,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2022-04-29T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1188634-05-181-1087825,1188634-05-181,1087825,30sf Productions LLC,Schott Nyc,619 Sansome St,San Francisco,CA,94111,2018-05-10T00:00:00.000,2018-05-10T00:00:00.000,2018-05-10T00:00:00.000,2018-05-10T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Chinatown,,POINT (-122.4020385 37.796283),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1059504-03-161-0391239,1059504-03-161,391239,Klein Isabell/Klein Steven,Sf Montessori Academy,1283 22nd Ave,San Francisco,CA,94122,2005-08-31T00:00:00.000,,2016-03-21T00:00:00.000,,,1566 32nd Ave,San Francisco,94122,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.480703 37.763748),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1033034-07-151-1015729,1033034-07-151,1015729,Osornoquinto Juan,Precita Market,35 Precita Ave,San Francisco,CA,94110,2015-07-10T00:00:00.000,,2015-07-10T00:00:00.000,,,35 Precita Ave,San Francisco,94110,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 H31 H73 WM18,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE; COMPUTING SCALE",9.0,Bernal Heights,,POINT (-122.418324 37.746846),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1065994-05-161-0164884,1065994-05-161,164884,Southern Living Inc,Time Inc Lifestyle Group,1 Embarcadero Ctr,San Francisco,CA,94111,1987-01-01T00:00:00.000,2019-06-29T00:00:00.000,2015-12-31T00:00:00.000,2019-06-29T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.38840628 37.781864829),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0473155-01-001-0473155,0473155-01-001,473155,Srilarak Sodsri Preeyanan,Esan Thai Massage,2460 Mission St 111,San Francisco,CA,94110,2012-09-26T00:00:00.000,2018-06-30T00:00:00.000,2012-09-26T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4193995 37.757655),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1037135-08-151-1017265,1037135-08-151,1017265,Lambele LLC,Lambele LLC,235 Montgomery St Ste 350,San Francisco,CA,94104,2015-07-17T00:00:00.000,2019-06-30T00:00:00.000,2015-07-17T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4026415 37.79145),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1232891-09-191-1106239,1232891-09-191,1106239,Jose Antonio Rodriguez Zamora,Sisters Fashion,5243 Mission St,San Francisco,CA,94112,2019-09-04T00:00:00.000,2023-06-30T00:00:00.000,2019-09-04T00:00:00.000,2023-06-30T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,11.0,Excelsior,,POINT (-122.442201 37.714671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
0426632-01-999-0426632,0426632-01-999,426632,Vickers Marcus E,M & M Moving/Hauling,3706 Sanguinetti Ln,Stockton,CA,95205,2007-02-17T00:00:00.000,,2007-02-17T00:00:00.000,,,3706 Sanguinetti Ln,Stockton,95205,CA,8100-8139,Certain Services,Certain Services,False,False,,,,,,,POINT (-121.274147966 37.991013987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1196431-07-181-1090817,1196431-07-181,1090817,Melissa D'amore,"Melissa D'amore, Lmft",3020 Fillmore St A,San Francisco,CA,94123,2016-07-01T00:00:00.000,2020-07-01T00:00:00.000,2016-07-01T00:00:00.000,2020-07-01T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.4353115 37.797489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
0422284-01-999-0422284,0422284-01-999,422284,Mb Contract Furniture Inc,Mb Contract Furniture Inc,6210 Goodyear Rd,Benicia,CA,94510,2007-10-08T00:00:00.000,,2007-10-08T00:00:00.000,2014-12-31T00:00:00.000,,1001 Galaxy Way Ste 100,Concord,94520,CA,,,,False,False,,,,,,,POINT (-122.108477683 38.089318539),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0368910-04-001-0368910,0368910-04-001,368910,Cengage Learning Inc,Cengage Learning Inc,500 Terry Francois St 2nd Fl,San Francisco,CA,94158,2014-02-01T00:00:00.000,,2014-02-01T00:00:00.000,2017-04-21T00:00:00.000,,5191 Natorp Blvd Fl 3,Mason,45040,OH,5100-5199,Information,Information,False,False,,,,6.0,Mission Bay,,POINT (-122.386490579 37.770748489),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
0948740-01-001-0948740,0948740-01-001,948740,Meyer Patricia C,Patricia C Meyer Phd,450 Sutter St 1722,San Francisco,CA,94108,1996-01-25T00:00:00.000,2018-06-30T00:00:00.000,1996-01-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1313592-09-221-1137286,1313592-09-221,1137286,"Ryder Transportation Solutions, LLC",Ryder,2700 3rd St,San Francisco,CA,94107,2021-08-23T00:00:00.000,,2022-01-01T00:00:00.000,,,2700 3rd St,San Francisco,94107,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Potrero Hill,,POINT (-122.388471 37.75473),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,56.0,2.0,9.0,26.0,56.0
1304107-05-221-1134738,1304107-05-221,1134738,Mary Ann Cadorna,1160 Battery St East Ste 100-9928,1160 Battery E St Ste 100-9928,San Francisco,CA,94111,2022-05-02T00:00:00.000,2023-05-20T00:00:00.000,2022-05-02T00:00:00.000,2022-05-05T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.401701579 37.801937687),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,77.0,6.0,3.0,8.0,77.0
0458177-01-001-0458177,0458177-01-001,458177,Mclaughlin Craig C/Ryan Mark W,Extractable Solutions,612 Howard St Ste 300,San Francisco,CA,94105,2010-12-01T00:00:00.000,,2010-12-01T00:00:00.000,2021-04-30T00:00:00.000,,0000 Undeliverable Mail,San Francisco,99999,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.398902 37.786698),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0478666-01-999-0478666,0478666-01-999,478666,Chapin Hall Ctr For Children,Chapin Hall At The Univ Of Ch,1313 E 60th St,Chicago,IL,60637,2013-04-19T00:00:00.000,,2013-04-19T00:00:00.000,,,1313 E 60th St,Chicago,60637,IL,,,,False,False,,,,,,,POINT (-87.59368799 41.785696015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0452499-01-001-0452499,0452499-01-001,452499,Denslow Brian M,Bdit Consulting,783 2nd Ave,San Francisco,CA,94118,2010-10-01T00:00:00.000,2018-06-30T00:00:00.000,2010-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,1.0,Inner Richmond,,POINT (-122.459697 37.77444),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,5.0,8.0,4.0,11.0,5.0
1297440-02-221-0402998,1297440-02-221,402998,Situation Publishing Ltd Inc,The Register,315 Montgomery St Fl,San Francisco,CA,94104,2006-08-07T00:00:00.000,,2022-01-01T00:00:00.000,,,447 Sutter St Ste 405,San Francisco,94108,CA,5100-5199,Information,Information,False,False,,,,3.0,Financial District/South Beach,Chinatown,POINT (-122.4027495 37.792143),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1225505-06-191-1103325,1225505-06-191,1103325,Christina Petteway,Northstar Hosting,721 Green Street,San Francisco,CA,94133,2017-04-18T00:00:00.000,2020-05-31T00:00:00.000,2017-04-18T00:00:00.000,2020-03-17T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,3.0,Chinatown,,POINT (-122.4110115 37.799073),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,6.0,3.0,6.0,107.0
0476977-01-001-0476977,0476977-01-001,476977,Lee Zivago,Zivago Lee,1864 15th St 104,San Francisco,CA,94103,2013-02-25T00:00:00.000,2017-05-15T00:00:00.000,2013-02-25T00:00:00.000,2017-05-15T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4257355 37.766574),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1334241-05-231-1147189,1334241-05-231,1147189,"Eyebrow Beauty Bar, LLC","Eyebrow Beauty Bar, LLC",4792 Mission St,San Francisco,CA,94112,2023-05-30T00:00:00.000,,2023-05-30T00:00:00.000,,,620 Lexington Ave Apt D,El Cerrito,94530,CA,,,,False,False,,,,11.0,Outer Mission,Mission Street,POINT (-122.43762 37.721538),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,80.0,9.0,1.0,28.0,80.0
0051731-01-001-0051731,0051731-01-001,51731,Lee Chuen C,1175/1181 Pacific Rentals,1175 Pacific Ave,San Francisco,CA,94133,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,572 Gellert Dr,San Francisco,94132,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,HHH,HEALTHY HOUSING HOTELS,HEALTHY HOUSING HOTELS,3.0,Nob Hill,,POINT (-122.4145485 37.795725),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0441752-02-001-0441752,0441752-02-001,441752,Kumets Dmitriy/Zola Carolyn,San Francisco Pet Tags,941 Capp St,San Francisco,CA,94110,2009-08-21T00:00:00.000,2018-06-30T00:00:00.000,2009-08-21T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4169965 37.751652),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1342057-09-231-1150468,1342057-09-231,1150468,Joaquin Alvarado,Alvarado Joaquin,201 Peru Ave,San Francisco,CA,94112,2023-09-05T00:00:00.000,,2023-09-05T00:00:00.000,,,201 Peru Ave,San Francisco,94112,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.427855 37.727937),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0404502-01-001-0404502,0404502-01-001,404502,Smeds Kevin F,Kfsdesign,1628 12th Ave 2,San Francisco,CA,94122,2006-01-01T00:00:00.000,,2006-01-01T00:00:00.000,2012-07-31T00:00:00.000,,747 22nd Ave,San Francisco,94121,CA,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.4687735 37.757709),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
1250540-04-201-1113628,1250540-04-201,1113628,"Masak Masak, LLC",Masak Masak,411 Shrader St,San Francisco,CA,94117,2020-04-01T00:00:00.000,,2020-04-01T00:00:00.000,,,411 Shrader St,San Francisco,94117,CA,5400-5499 7220-7229,Multiple,"Professional, Scientific, and Technical Services; Food Services",False,False,,,,5.0,Haight Ashbury,,POINT (-122.452488 37.770813),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,25.0,7.0,11.0,3.0,25.0
0369115-02-001-0369115,0369115-02-001,369115,Choi Young H,Chestnut Diner,1312 Chestnut St,San Francisco,CA,94123,2004-12-11T00:00:00.000,2018-09-30T00:00:00.000,2004-12-11T00:00:00.000,2018-09-30T00:00:00.000,,,,,,,,,False,False,,,,2.0,Marina,,POINT (-122.425128 37.802412),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,17.0,4.0,6.0,13.0,17.0
1325955-02-231-1143757,1325955-02-231,1143757,Mitrani Construction Inc,Mitrani Construction Inc,19634 Ventura Blvd Ste 203,Tarzana,CA,91356,2023-02-02T00:00:00.000,2024-06-25T00:00:00.000,2023-02-18T00:00:00.000,2024-06-25T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-118.561308961 34.172311981),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0331156-03-001-0331156,0331156-03-001,331156,California State Realty Inc,Calif State Loan Modifications,2685 22nd Ave,San Francisco,CA,94116,1999-07-15T00:00:00.000,,2008-12-23T00:00:00.000,,,2685 22nd Ave,San Francisco,94116,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.478831 37.737603),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1338521-07-231-1020680,1338521-07-231,1020680,Ou Interests Inc,The Warfield Building,984 -998 Market St,San Francisco,CA,94102,1995-07-18T00:00:00.000,,2021-11-01T00:00:00.000,,,988 Market St Ste 400,San Francisco,94102,CA,,,,False,False,,,,5.0,Tenderloin,Central Market,POINT (-122.410377 37.782441),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,5.0,10.0,36.0,20.0
0489047-01-001-0489047,0489047-01-001,489047,Hilti Fieldwire Inc,Fieldwire,645 Harrison St 200,San Francisco,CA,94107,2013-08-01T00:00:00.000,2024-01-01T00:00:00.000,2013-08-01T00:00:00.000,2016-01-02T00:00:00.000,,,,,,5100-5199,Information,Information,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.395725 37.783386),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0426771-02-001-0426771,0426771-02-001,426771,Ibiz Systems Inc,California Pos,77 Mcallister St,San Francisco,CA,94102,2007-08-01T00:00:00.000,,2008-10-22T00:00:00.000,,,Po Box 170367,San Francisco,94117,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,5.0,Tenderloin,,POINT (-122.41343 37.78093),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,21.0,5.0,10.0,36.0,21.0
1181894-03-181-0454998,1181894-03-181,454998,Macias Patrick & Evers Izumi,Japress,3505 19th St #205,San Francisco,CA,94110,2012-01-04T00:00:00.000,,2018-03-12T00:00:00.000,,,3505 19th St Apt 205,San Francisco,94110,CA,,,,False,False,,,,9.0,Mission,,POINT (-122.4217305 37.759833),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0434482-02-001-0434482,0434482-02-001,434482,Bailey Gregory J,Ziarno Custom Builder,1222 44th Ave,San Francisco,CA,94122,2008-12-21T00:00:00.000,2018-06-30T00:00:00.000,2009-11-19T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.503698 37.763775),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
0397919-02-001-0397919,0397919-02-001,397919,Sirhed Gallery Market LLC,Sam's Cable Car Lounge,222 Powell St,San Francisco,CA,94102,2006-04-20T00:00:00.000,,2013-01-01T00:00:00.000,,,Po Box 626,Burlingame,94011,CA,7220-7229,Food Services,Food Services,False,False,H31 H73 H87 P23,Multiple,TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE; BARS/TAVERNS W/FOOD PREP; PLACES OF ENTERTAINMENT,3.0,Financial District/South Beach,,POINT (-122.407866 37.786797),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1251867-05-201-1114166,1251867-05-201,1114166,Fog City Dispatch,Fog City Dispatch,1407 Irving St,San Francisco,CA,94122,2020-05-01T00:00:00.000,2020-08-07T00:00:00.000,2020-05-01T00:00:00.000,2020-08-07T00:00:00.000,,,,,,,,,False,False,,,,7.0,Inner Sunset,,POINT (-122.473044 37.763505),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0447768-02-001-0447768,0447768-02-001,447768,Buscemi Raymond,Raymond Buscemi Psy.D.,582 Market St Ste 704,San Francisco,CA,94104,2013-05-01T00:00:00.000,,2013-05-01T00:00:00.000,,,582 Market St Ste 704,San Francisco,94104,CA,5400-5499 6100-6299,Multiple,"Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1149322-06-171-1071407,1149322-06-171,1071407,Raquel Wells,Raquel Wells,425 Divisadero St Ste 206,San Francisco,CA,94117,2017-06-04T00:00:00.000,2020-04-01T00:00:00.000,2017-06-04T00:00:00.000,2020-04-01T00:00:00.000,,,,,,,,,False,False,,,,5.0,Hayes Valley,,POINT (-122.43789 37.773369),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,24.0,7.0,11.0,9.0,24.0
1300593-03-221-1133351,1300593-03-221,1133351,Markovian Consulting,Markovian Consulting,1301 Leavenworth St Apt 22,San Francisco,CA,94109,2022-03-16T00:00:00.000,2023-12-01T00:00:00.000,2022-03-16T00:00:00.000,2023-12-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4164115 37.793133),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,32.0,16.0
0202053-03-001-0202053,0202053-03-001,202053,Belmont Lynne,Nuance Media Group,64 Dorman Ave,San Francisco,CA,94124,1991-01-07T00:00:00.000,2019-06-30T00:00:00.000,2010-07-01T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.403384 37.739772),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,82.0,2.0,9.0,1.0,82.0
0142265-02-999-0142265,0142265-02-999,142265,Bay Area Installations Inc,Bay Area Installations Inc,2481 Verna Ct,San Leandro,CA,94577,1983-07-13T00:00:00.000,,2002-07-01T00:00:00.000,,,2481 Verna Ct,San Leandro,94577,CA,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.172220024 37.705502015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0170178-01-001-0170178,0170178-01-001,170178,Wong Wilbur S,Valo Software,440 Greenwich St,San Francisco,CA,94133,1988-01-01T00:00:00.000,2015-05-28T00:00:00.000,1988-01-01T00:00:00.000,2015-05-28T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.407083 37.802817),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,18.0,6.0,3.0,23.0,18.0
0209054-00-000-0209054,0209054-00-000,209054,Kopriva Constance A,Kopriva Constance A,995 Ray Ct.,Sonoma,CA,95476,1991-10-29T00:00:00.000,2013-05-08T00:00:00.000,1991-10-29T00:00:00.000,2013-05-08T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-122.450982007 38.282244009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0455640-03-001-0455640,0455640-03-001,455640,Perkins Maggie,Maggie Ferkins,274 Hartford St,San Francisco,CA,94114,2011-01-03T00:00:00.000,2024-03-31T00:00:00.000,2013-10-01T00:00:00.000,2014-01-31T00:00:00.000,,,,,,7210-7219,Accommodations,Accommodations,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.433966 37.758204),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,115.0,3.0,5.0,5.0,115.0
1370846-09-241-0925008,1370846-09-241,925008,"Taste Catering,Calif Genl Prtr",Taste,1534 Rollins Rd,Burlingame,CA,94010,1992-06-01T00:00:00.000,,2022-10-14T00:00:00.000,,,1534 Rollins Rd,Burlingame,94010,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.371037007 37.593998018),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1268552-01-211-1120967,1268552-01-211,1120967,"Puretalk Holdings, Inc.","Puretalk Holdings, Inc.",4113 Monticello St,Covington,GA,30014,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,,242 Rangeline Rd,Longwood,32750,FL,,,,False,False,,,,,,,POINT (-83.857427996 33.588715016),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0194432-04-001-0194432,0194432-04-001,194432,Amerippon Inc,Amerippon Inc.,435 Pacific Ave Ste 250,San Francisco,CA,94133,1989-04-29T00:00:00.000,,2012-06-08T00:00:00.000,,,435 Pacific Ave Ste 250,San Francisco,94133,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Chinatown,,POINT (-122.4027045 37.797165),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,6.0,106.0
1227738-07-191-1104155,1227738-07-191,1104155,Ana Luisa Soares Da Silva,Moov,587 Mangels St,San Francisco,CA,94127,2019-06-27T00:00:00.000,2019-06-27T00:00:00.000,2019-06-27T00:00:00.000,2019-06-27T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,West of Twin Peaks,,POINT (-122.450808048 37.733041461),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,95.0,9.0,8.0,41.0,95.0
1292054-11-211-1058654,1292054-11-211,1058654,Side Inc,Historic Real Estate La,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-11-19T00:00:00.000,,,580 4th St,San Francisco,94107,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0478386-01-999-0478386,0478386-01-999,478386,Medical Clown Project Inc,Medical Clown Project Inc,1138 Ballena Blvd D,Alameda,CA,94501,2013-04-08T00:00:00.000,,2013-04-08T00:00:00.000,2017-08-01T00:00:00.000,,5716 Skyview Pl,El Sobrante,94803,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-122.287835973 37.766211009),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0461509-01-001-0461509,0461509-01-001,461509,Thomas Kenneth P,The Scourge Productions,1364 Potrero Ave A,San Francisco,CA,94110,2011-08-01T00:00:00.000,2018-06-30T00:00:00.000,2011-08-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,9.0,Mission,,POINT (-122.4065295 37.750482),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
0464163-01-001-0464163,0464163-01-001,464163,Tataki Investments LLC,Tataki Canyon,678 Chenery St,San Francisco,CA,94131,2011-12-09T00:00:00.000,2017-03-01T00:00:00.000,2011-12-09T00:00:00.000,2017-03-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.433615 37.73466),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,96.0,9.0,5.0,10.0,96.0
1084102-07-161-0945075,1084102-07-161,945075,Vocal Foundation Justice For M,Vocal Foundation Justice For M,95 Crestlake Dr,San Francisco,CA,94132,1998-12-31T00:00:00.000,2018-06-30T00:00:00.000,1998-12-31T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.482179 37.735227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0181006-01-001-0181006,0181006-01-001,181006,Yu Pak H,Rainbow Choy Hung & Co,2674 22nd Ave,San Francisco,CA,94116,1988-01-01T00:00:00.000,,1988-01-01T00:00:00.000,,,2674 22nd Ave,San Francisco,94116,CA,2300-2399,Construction,Construction,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4782325 37.737819),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1242390-01-201-1110291,1242390-01-201,1110291,Wilfredo Aucahuasi,Aucahuasi Cleaning Services,1321 Emeric Ave,San Pablo,CA,94806,2020-01-10T00:00:00.000,2020-01-10T00:00:00.000,2020-01-10T00:00:00.000,2020-01-10T00:00:00.000,,,,,,5600-5699,Administrative and Support Services,Administrative and Support Services,False,False,,,,,,,POINT (-122.356363983 37.954391985),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1288475-10-211-1127139,1288475-10-211,1127139,Proxima Enterprises Inc.,Proxima Games,201 Spear St Ste 1100,San Francisco,CA,94105,2021-08-05T00:00:00.000,,2021-10-06T00:00:00.000,,,201 Spear St Ste 1100,San Francisco,94105,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3918055 37.791189),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,1.0,10.0,8.0,108.0
0426245-01-999-0426245,0426245-01-999,426245,Accommodation Trnsprtation LLC,Accommodation Trnsprtation LLC,415 Vista Mar Ave,Pacifica,CA,94044,2008-02-28T00:00:00.000,2018-01-01T00:00:00.000,2008-02-28T00:00:00.000,2018-01-01T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.485086966 37.649746015),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0370742-01-001-0370742,0370742-01-001,370742,Gosche Jeffrey M Thomas Randy,Fabino,39 Dolores Ter,San Francisco,CA,94110,2003-09-30T00:00:00.000,2019-12-31T00:00:00.000,2003-09-30T00:00:00.000,2019-12-31T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.425362 37.762569),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
