uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1217058-03-191-1036654,1217058-03-191,1036654,Priyanka A Lalwani,Precisepersona,235 Berry 604,San Francisco,CA,94158.0,2016-06-07T00:00:00.000,,2016-06-07T00:00:00.000,2019-04-05T00:00:00.000,,235 Berry St 604 Apt,San Francisco,94158,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.394138766 37.775142579),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,34.0,1.0,10.0,4.0,34.0
1036300-08-151-0358137,1036300-08-151,358137,Krinsky Robert,The Krinsky Company,70 Gold Mine Dr,San Francisco,CA,94131.0,2002-08-02T00:00:00.000,,2015-04-17T00:00:00.000,2015-12-07T00:00:00.000,,1550 Mission St Apt 2408,San Francisco,94103,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,8.0,Noe Valley,,POINT (-122.4373455 37.744101),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,22.0,57.0
1310281-07-221-1137138,1310281-07-221,1137138,Zo Zotigh,Needle Play Acupuncture,293 8th St # Annex,San Francisco,CA,94103.0,2022-07-20T00:00:00.000,,2022-07-20T00:00:00.000,,,1890 Cameron Ct,Concord,94518,CA,,,,False,False,,,,6.0,South of Market,,POINT (-122.410188 37.775241),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1170923-12-171-1080896,1170923-12-171,1080896,Dilver Guevara,Ade Multiservices,394 Naples St,San Francisco,CA,94112.0,2017-12-19T00:00:00.000,2022-06-29T00:00:00.000,2017-12-19T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,11.0,Excelsior,,POINT (-122.430168 37.722609),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,1.0,7.0,90.0
0467140-01-001-0467140,0467140-01-001,467140,Hickerson Glenn L,Hickerson Apartment Properties,1133 1143 Taylor,San Francisco,CA,94108.0,2011-11-02T00:00:00.000,,2011-11-02T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999,CA,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.413024978 37.793092987),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1230356-08-191-1105238,1230356-08-191,1105238,255 California Owner LLC,255 California Owner LLC,3953 Maple Ave Ste 300,Dallas,TX,75219.0,2019-06-06T00:00:00.000,2024-07-26T00:00:00.000,2019-06-06T00:00:00.000,2024-07-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-96.816047028 32.804734992),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1300562-03-221-1092548,1300562-03-221,1092548,Evangelista Dental Group San Francisco 450 Sutter Pc,Designing Smiles San Francisco,450 Sutter St Rm 2633,San Francisco,CA,94108.0,2018-09-11T00:00:00.000,2019-04-01T00:00:00.000,2022-03-01T00:00:00.000,2019-04-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.407848 37.789659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,6.0,3.0,8.0,19.0
1041740-10-151-1019497,1041740-10-151,1019497,Sengled Usa Inc,Sengled Usa Inc,575 Market St Ste 2750,San Francisco,CA,94105.0,2015-10-08T00:00:00.000,2021-12-13T00:00:00.000,2015-10-08T00:00:00.000,2021-12-13T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.4005265 37.789704),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,10.0,8.0,108.0
1200928-09-181-1092850,1200928-09-181,1092850,Rodrigues Oliver,Oliver Rodrigues,900 Van Ness Ave,San Francisco,CA,94109.0,2018-09-01T00:00:00.000,2018-12-31T00:00:00.000,2018-09-01T00:00:00.000,2018-12-31T00:00:00.000,,,,,,,,,False,False,,,,5.0,Tenderloin,,POINT (-122.42095104 37.783903735),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,20.0,4.0,10.0,36.0,20.0
1212028-02-191-1097879,1212028-02-191,1097879,Mohanad Salim,Greek Table,2400 Monarch St,Alameda,CA,94501.0,2019-02-05T00:00:00.000,,2019-02-05T00:00:00.000,2021-12-01T00:00:00.000,,6754 Sunriver Ln,Vallejo,94591,CA,7220-7229,Food Services,Food Services,False,False,,,,,,,POINT (-122.308078018 37.785328998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0437679-01-001-0437679,0437679-01-001,437679,Amr Industry Enterprises Inc,Amr Industry Enterprises Inc,2131 19th Ave 203,San Francisco,CA,94116.0,2005-03-10T00:00:00.000,2018-06-30T00:00:00.000,2005-03-10T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.476203 37.747998),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
0487480-01-001-0487480,0487480-01-001,487480,Four Paws Walking LLC,Four Paws Walking LLC,71 S Hill Blvd,San Francisco,CA,94112.0,2014-03-01T00:00:00.000,,2014-03-01T00:00:00.000,,,71 S Hill Blvd,San Francisco,94112,CA,,,,False,False,,,,11.0,Excelsior,,POINT (-122.431527 37.711278),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,58.0,9.0,1.0,7.0,58.0
1193156-06-181-0374828,1193156-06-181,374828,Vu Le U,Ghlv Architecture,332 Kirkham St,San Francisco,CA,94122.0,2004-03-01T00:00:00.000,,2004-03-01T00:00:00.000,2018-11-27T00:00:00.000,,332 Kirkham St,San Francisco,94122,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.464566 37.760634),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,11.0,14.0,109.0
0158341-01-001-0158341,0158341-01-001,158341,Ly Van Thai,Vanthai Ly & Associates,8 Brussels St,San Francisco,CA,94134.0,1986-09-03T00:00:00.000,,1998-09-28T00:00:00.000,,,8 Brussels St,San Francisco,94134,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,9.0,Portola,,POINT (-122.4076635 37.731663),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
0410813-01-999-0410813,0410813-01-999,410813,Reoutenko Sergei,Reoutenko Sergei,4466 Palisades Way,Antioch,CA,94531.0,2007-01-01T00:00:00.000,2017-05-31T00:00:00.000,2007-01-01T00:00:00.000,2017-05-31T00:00:00.000,,,,,,,,,False,False,,,,,,,POINT (-121.759045004 37.982794986),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0172453-01-001-0172453,0172453-01-001,172453,Dalum Corp Nv,130 Battery St Building,130 Battery St,San Francisco,CA,94111.0,2003-12-31T00:00:00.000,,2003-12-31T00:00:00.000,,,130 Battery St Ste 560,San Francisco,94111,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.399505 37.79271),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1203196-10-181-1093950,1203196-10-181,1093950,Hazrat Mohammad,Golden Gate Halal Food,979 Market St,San Francisco,CA,94102.0,2018-10-17T00:00:00.000,,2018-10-17T00:00:00.000,,,905 H St,Union City,94587,CA,7220-7229,Food Services,Food Services,False,False,H79,MOBILE FOOD FACILITY 5,MOBILE FOOD FACILITY 5,6.0,South of Market,Central Market,POINT (-122.4095445 37.782288),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0148089-02-001-0148089,0148089-02-001,148089,Rivas Flor De Maria,A To Z Translations/Interprtng,388 Market St Ste 500,San Francisco,CA,94111.0,2001-02-01T00:00:00.000,2023-01-01T00:00:00.000,2001-02-01T00:00:00.000,2023-01-01T00:00:00.000,,,,,,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,3.0,Financial District/South Beach,,POINT (-122.3980875 37.792197),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1255131-07-201-1114651,1255131-07-201,1114651,Geo Services LLC,Pitcher Services LLC,218 Demeter St,East Palo Alto,CA,94303.0,2020-01-01T00:00:00.000,2022-03-04T00:00:00.000,2020-01-01T00:00:00.000,2022-03-04T00:00:00.000,,,,,,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.133866028 37.474963007),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0484916-01-001-0484916,0484916-01-001,484916,Sorenson Tyler D,Tyler Sorenson Events,208 Pennsylvania Ave #204,San Francisco,CA,94107.0,2013-10-29T00:00:00.000,2018-06-30T00:00:00.000,2013-10-29T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.393961 37.763586),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0481151-02-001-0481151,0481151-02-001,481151,Gsw Arena LLC,Gsw Arena LLC,2 Harrison St 140,San Francisco,CA,94105.0,2012-11-01T00:00:00.000,,2012-11-01T00:00:00.000,2014-12-01T00:00:00.000,,1 Warriors Way,San Francisco,94158,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3897715 37.789812),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
0465599-01-001-0465599,0465599-01-001,465599,Choi Christina J,Christina Choi Cosmetics,932 Goettingen St,San Francisco,CA,94134.0,2012-02-01T00:00:00.000,2024-12-31T00:00:00.000,2012-02-01T00:00:00.000,2013-11-30T00:00:00.000,,,,,,,,,False,False,,,,10.0,Portola,,POINT (-122.4041265 37.720368),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,9.0,9.0,25.0,91.0
0478114-01-001-0478114,0478114-01-001,478114,Mok Frannie,Alemany Insurance,3000 Alemany Blvd,San Francisco,CA,94112.0,2013-04-01T00:00:00.000,2014-12-31T00:00:00.000,2013-04-01T00:00:00.000,2014-12-31T00:00:00.000,,,,,,,,,False,False,,,,11.0,Outer Mission,,POINT (-122.453514 37.71135),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,66.0,9.0,1.0,28.0,66.0
0429270-01-001-0429270,0429270-01-001,429270,Laudencia Joselito Z,Abundant Good,3981 Alemany Blvd 213,San Francisco,CA,94132.0,2008-06-01T00:00:00.000,2014-06-15T00:00:00.000,2008-06-01T00:00:00.000,2014-06-15T00:00:00.000,,,,,,,,,False,False,,,,7.0,Oceanview/Merced/Ingleside,,POINT (-122.4686655 37.710603),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,65.0,10.0,8.0,24.0,65.0
1178896-02-181-1083557,1178896-02-181,1083557,Sunset Veterinary Hospital Inc.,Sunset Veterinary Hospital,3741 Noriega St,San Francisco,CA,94122.0,2018-02-01T00:00:00.000,,2018-02-01T00:00:00.000,,,94 Westline Dr,Daly City,94015,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5037475 37.75293),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1024161-03-151-0362525,1024161-03-151,362525,Halfdome Enterprises Inc,Bedrock Property Management,1254 Mission St Ste 200,San Francisco,CA,94103.0,2003-01-01T00:00:00.000,2018-06-30T00:00:00.000,2003-01-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,South of Market,Central Market,POINT (-122.414238 37.776969),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1308943-07-221-1136603,1308943-07-221,1136603,Jjc Limo Service LLC,Jjc Limo Service LLC,39 Esquina Dr,San Francisco,CA,94134.0,2022-07-01T00:00:00.000,2024-10-01T00:00:00.000,2022-07-01T00:00:00.000,2024-10-01T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,10.0,Visitacion Valley,,POINT (-122.42106 37.709523),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,74.0,9.0,9.0,40.0,74.0
1134569-01-171-1023676,1134569-01-171,1023676,Yang Cristin,Cristin Yang,2218 31st Ave,San Fransicso,CA,94116.0,2016-01-11T00:00:00.000,2017-11-30T00:00:00.000,2016-06-30T00:00:00.000,2017-11-30T00:00:00.000,,,,,,,,,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.4884655 37.74582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,40.0,10.0,7.0,35.0,40.0
1209323-01-191-1096671,1209323-01-191,1096671,Shelby Kremin,Brain & Body Connection,1475 Ninth Ave Ave,San Francisco,CA,94122.0,2019-01-01T00:00:00.000,2019-02-08T00:00:00.000,2019-01-01T00:00:00.000,2019-02-08T00:00:00.000,,,,,,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,7.0,Inner Sunset,,POINT (-122.4664335 37.760859),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,109.0,10.0,8.0,14.0,109.0
1338938-07-231-1149093,1338938-07-231,1149093,Rectified Ev Charging & Electrical Services L.L.C.,Rectified Ev Charging & Electrical Services L.L.C.,548 Market St # 737823,San Francisco,CA,94104.0,2022-12-10T00:00:00.000,,2022-12-10T00:00:00.000,,,548 Market St # 737823,San Francisco,94104,CA,2300-2399,Construction,Construction,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4007965 37.790064),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0167512-01-001-0167512,0167512-01-001,167512,20 Cumberland Associates,20-24 Cumberland St Apartments,20 Cumberland St,San Francisco,CA,94110.0,1988-01-01T00:00:00.000,2020-12-29T00:00:00.000,1988-01-01T00:00:00.000,2020-12-29T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.4242055 37.759383),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
1080483-07-161-0327558,1080483-07-161,327558,Sf Science Fiction Conventions,Sf Science Fiction Conventions,6133 Genoa Ter,Fremont,CA,94555.0,1999-05-25T00:00:00.000,2018-06-30T00:00:00.000,1999-05-25T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.062250963 37.556649012),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1023520-03-151-0300505,1023520-03-151,300505,Keyes Kris/Eisner Adam,Kris Keyes Salon,2550 Sacramento St,San Francisco,CA,94115.0,1996-11-01T00:00:00.000,2020-03-16T00:00:00.000,2015-03-20T00:00:00.000,2020-03-16T00:00:00.000,,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.4350865 37.789983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
1014004-12-141-1006816,1014004-12-141,1006816,Kaupp & Feinberg Llp,Kaupp & Feinberg Llp,825 Van Ness Ave 421,San Francisco,CA,94109.0,2014-12-01T00:00:00.000,,2014-12-01T00:00:00.000,2018-01-01T00:00:00.000,,1 Sansome St 35 Fl,San Francisco,94104,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Western Addition,,POINT (-122.4213255 37.783242),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,100.0,4.0,11.0,39.0,100.0
1281732-07-211-1119089,1281732-07-211,1119089,Uncle Tito,Uncle Tito,59 9th St,San Francisco,CA,94103.0,2020-10-04T00:00:00.000,,2021-07-07T00:00:00.000,2023-07-31T00:00:00.000,,981 Mission St Pmb76,San Francisco,94103,CA,7220-7229,Food Services,Food Services,False,False,H26,"RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT",6.0,South of Market,Central Market,POINT (-122.415165 37.776807),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
1252952-06-201-1114600,1252952-06-201,1114600,Anish Tandon,Deurali Group LLC,475 6th St,San Francisco,CA,94103.0,2020-06-01T00:00:00.000,2020-06-01T00:00:00.000,2020-06-01T00:00:00.000,2020-06-01T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.4026145 37.776582),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
0467563-01-001-0467563,0467563-01-001,467563,Little Passports Inc,Little Passports Inc,282 2nd St 3rd Flr,San Francisco,CA,94105.0,2011-01-07T00:00:00.000,2021-12-31T00:00:00.000,2011-01-07T00:00:00.000,2015-03-03T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397138 37.785537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0405131-01-999-0405131,0405131-01-999,405131,Cns Mechanical Inc,Steve Sankoff,36 Chrisdumar Ln,Petaluma,CA,94952.0,2007-01-08T00:00:00.000,,2007-01-08T00:00:00.000,,,1334 Ross St Ste B,Petaluma,94954,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.66470696 38.253246983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1070237-05-161-0350448,1070237-05-161,350448,Tang Kai Cheng,Amherst Assoc Construction Co,68 Dorado Terr,San Francisco,CA,94112.0,2008-09-10T00:00:00.000,,2016-05-01T00:00:00.000,,,68 Dorado Ter,San Francisco,94112,CA,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.460516 37.726686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,68.0,10.0,8.0,41.0,68.0
1123240-10-161-1059296,1123240-10-161,1059296,Shogan Design,"Shogan Design, LLC",Sutter St,San Francisco,CA,94109.0,2016-02-15T00:00:00.000,2021-06-30T00:00:00.000,2016-02-15T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Nob Hill,,POINT (-122.42174 37.78755),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,4.0,3.0,21.0,50.0
0385681-02-001-0385681,0385681-02-001,385681,Cyryz Inc,Chatz Coffee,301 Arkansas St,San Francisco,CA,94107.0,2005-03-01T00:00:00.000,2019-12-20T00:00:00.000,2005-03-01T00:00:00.000,2019-12-20T00:00:00.000,,,,,,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.398236 37.762353),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0482340-01-999-0482340,0482340-01-999,482340,Roberts Scott A,S.A.R. Construction,2504 Black Walnut Dr,Modesto,CA,95355.0,2013-08-14T00:00:00.000,2018-06-30T00:00:00.000,2013-08-14T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-120.950855026 37.673257002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0443605-01-001-0443605,0443605-01-001,443605,Hakimian Nazanin,Iskinz,845 Market St,San Francisco,CA,94105.0,2009-11-06T00:00:00.000,2010-10-31T00:00:00.000,2009-11-06T00:00:00.000,2010-10-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,South of Market,,POINT (-122.406156 37.784106),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,5.0,10.0,34.0,32.0
0399310-01-001-0399310,0399310-01-001,399310,Lai Alan H,Alan Lai Md,2159 Union St,San Francisco,CA,94123.0,2006-01-02T00:00:00.000,,2006-01-02T00:00:00.000,,,2159 Union St,San Francisco,94123,CA,5400-5499 6100-6299,Multiple,"Professional, Scientific, and Technical Services; Private Education and Health Services",False,False,,,,2.0,Marina,Union Street,POINT (-122.434803 37.796949),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,15.0,4.0,6.0,13.0,15.0
1231517-08-191-1105648,1231517-08-191,1105648,Eno Glass Inc.,Eno Glass Inc.,4119 S Market Ct Ste E,Sacramento,CA,95834.0,2019-07-22T00:00:00.000,,2019-07-31T00:00:00.000,,,4119 S Market Ct Ste E,Sacramento,95834,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-121.483891262 38.644234309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0123084-03-001-0123084,0123084-03-001,123084,Kouba Jon H,53 - 55 Landers St Apts.,53-55 Landers St,San Francisco,CA,94114.0,1980-01-01T00:00:00.000,2016-09-18T00:00:00.000,1998-01-01T00:00:00.000,2016-09-18T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.4274815 37.766988),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,5.0,37.0
0011041-01-001-0011041,0011041-01-001,11041,Glen Park Roofing Co Inc,Glen Park Roofing Co Inc,1601 Donner Ave 1,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,1968-10-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.3942985 37.724427),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,88.0,2.0,9.0,1.0,88.0
1215133-03-191-1099217,1215133-03-191,1099217,Tanom Domingue,4mk Domingue Delivery,1261 Sunnydale Ave,San Francisco,CA,94134.0,2019-03-04T00:00:00.000,2022-06-29T00:00:00.000,2019-03-04T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4200-4299 4800-4999,Multiple,Wholesale Trade; Transportation and Warehousing,False,False,,,,10.0,Visitacion Valley,,POINT (-122.413923 37.711152),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,75.0,9.0,9.0,40.0,75.0
1012114-11-141-0392367,1012114-11-141,392367,Gong Allison,Salon Haxx,3950 Irving St,San Francisco,CA,94122.0,2005-10-14T00:00:00.000,,2014-07-01T00:00:00.000,,,3950 Irving St,San Francisco,94122,CA,8100-8139,Certain Services,Certain Services,False,False,,,,4.0,Sunset/Parkside,,POINT (-122.5004355 37.762686),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1025164-04-151-1012166,1025164-04-151,1012166,282 South Financial LLC,282 South Financial LLC,282 2nd St #309,San Francisco,CA,94105.0,2009-01-15T00:00:00.000,,2009-01-15T00:00:00.000,,,555 Bryant St 336 Ste,Palo Alto,94301,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.397138 37.785537),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
1326659-03-231-1131704,1326659-03-231,1131704,Denise Carter,Ms. Goldie Reed,5214 F Diamond Heights Blvd #3644,San Francisco,CA,94131.0,2022-02-02T00:00:00.000,,2023-02-05T00:00:00.000,,,455 Eddy St #E1206,San Francisco,94109,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,8.0,Glen Park,,POINT (-122.4399825 37.743669),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,57.0,9.0,5.0,10.0,57.0
1317927-11-221-1140385,1317927-11-221,1140385,Christy Yee,Christy Yee,3030 Noriega St,San Francisco,CA,94122.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,,3030 Noriega St,San Francisco,94122,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,4.0,Sunset/Parkside,,POINT (-122.496372 37.753623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,39.0,10.0,7.0,35.0,39.0
1369445-08-241-0155555,1369445-08-241,155555,Performance Contracting Inc,"Performance Contracting, Inc.",300 Montgomery St Ste 400,San Francisco,CA,94104.0,1985-06-01T00:00:00.000,,2018-07-13T00:00:00.000,,,11145 Thompson Ave,Lenexa,66219,KS,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4023985 37.79235),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1087850-08-161-1041774,1087850-08-161,1041774,Fu Li Gong Bakery,Little Swan Bakery,1249 Stockton St,San Francisco,CA,94133.0,2016-08-05T00:00:00.000,2017-05-05T00:00:00.000,2016-08-05T00:00:00.000,2017-05-05T00:00:00.000,,,,,,,,,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.408829 37.797309),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1306156-05-221-1135490,1306156-05-221,1135490,Quince Spa LLC,Quince Spa,640 Texas St,San Francisco,CA,94107.0,2022-05-25T00:00:00.000,,2022-05-26T00:00:00.000,,,640 Texas St,San Francisco,94107,CA,,,,False,False,,,,10.0,Potrero Hill,,POINT (-122.395311 37.758006),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0476502-01-001-0476502,0476502-01-001,476502,Canada Raymond Alan,Sharper & Steele Scissor Co,4 Twin Peaks Blvd,San Francisco,CA,94114.0,2013-02-11T00:00:00.000,2015-04-27T00:00:00.000,2013-02-11T00:00:00.000,2015-04-27T00:00:00.000,,,,,,,,,False,False,,,,8.0,Inner Sunset,,POINT (-122.446580136 37.760950837),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,114.0,7.0,11.0,14.0,114.0
1199784-09-181-0483571,1199784-09-181,483571,Godinez Luis F Lopez Miranda A,Sunny Bay Painting,3600 Folsom St,San Francisco,CA,94110.0,2013-03-01T00:00:00.000,,2015-08-01T00:00:00.000,2021-10-08T00:00:00.000,,405 Hemlock Ave,South San Francisco,94080,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Bernal Heights,,POINT (-122.4134145 37.74141),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,83.0,9.0,2.0,2.0,83.0
1334655-06-231-1147343,1334655-06-231,1147343,First Stage Electric LLC,First Stage Electric LLC,91 E Hillsdale Blvd,San Mateo,CA,94403.0,2023-06-02T00:00:00.000,,2023-06-02T00:00:00.000,,,91 E Hillsdale Blvd,San Mateo,94403,CA,2300-2399,Construction,Construction,False,False,,,,,,,POINT (-122.294344018 37.539404001),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
