"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"05079455","0","050794550","1275 Fell St.","2005-10-22T00:00:00.000","052950114","2005-10-22T09:54:38.000","2005-10-22T09:59:18.000","2005-10-22T10:32:32.000","SF","94102","B05","21",,"2","6","0","0","0","0","E21","10000","0","0","0","0","0","1","100 - Fire, other","None","86 - Investigate",,,"2 - Detector did not alert occupants","962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43897846 37.77374288)","2005-10-22T18:42:57.000","2025-06-01T02:18:08.000"
"05079458","0","050794580","1055 Pine St.","2005-10-22T00:00:00.000","052950123","2005-10-22T10:22:47.000","2005-10-22T10:26:57.000","2005-10-22T10:34:24.000","SF","94115","B01","41",,"3","10","0","0","0","0","T03","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41311089 37.79027885)","2005-10-22T22:15:03.000","2025-06-01T02:18:08.000"
"05079459","0","050794590","1st St. / Tehama St.","2005-10-22T00:00:00.000","052950124","2005-10-22T10:24:16.000","2005-10-22T10:28:37.000","2005-10-22T11:27:38.000","SF","94105","B03","35",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"900 - Outside or special property, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.395481 37.788093)","2005-10-22T23:55:24.000","2025-06-01T02:18:08.000"
"05079461","0","050794610","25th Av. / Lincoln Wy.","2005-10-22T00:00:00.000","052950128","2005-10-22T10:44:14.000","2005-10-22T10:47:19.000","2005-10-22T10:50:11.000","SF","94122","B08","22",,"1","4","0","0","0","0","E22","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","86 - Investigate",,,"2 - Detector did not alert occupants","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.483686 37.765158)","2005-10-22T18:17:15.000","2025-06-01T02:18:08.000"
"05079464","0","050794640","353 Sacramento St.","2005-10-22T00:00:00.000","052950135","2005-10-22T11:06:34.000","2005-10-22T11:09:24.000","2005-10-22T11:11:39.000","SF","94104","B01","13",,"3","10","0","0","0","0","T13","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.39971701 37.79390126)","2005-10-22T21:30:59.000","2025-06-01T02:18:08.000"
"05079472","0","050794720","2121 Pine St.","2005-10-22T00:00:00.000","052950148","2005-10-22T12:09:34.000","2005-10-22T12:11:43.000","2005-10-22T12:17:39.000","SF","94115","B04","38",,"3","10","0","0","0","0","B04","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"311 - 24-hr care nurse homes, 4 or more person",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Pacific Heights","POINT (-122.430731 37.788251)","2005-10-22T22:17:19.000","2025-06-01T02:18:08.000"
"05079476","0","050794760","Great Hy. / Skyline Bl.","2005-10-22T00:00:00.000","052950152","2005-10-22T12:24:56.000","2005-10-22T12:30:49.000","2005-10-22T12:37:52.000","SF","94132","B08","19",,"1","4","1","2","0","0","E19","0","0","0","0","0","0","1","460 - Accident, potential accident, other","None","86 - Investigate",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.503039 37.725257)","2005-10-22T14:00:45.000","2025-06-01T02:18:08.000"
"05079479","0","050794790","Columbus Av. / Francisco St.","2005-10-22T00:00:00.000","052950155","2005-10-22T12:44:45.000","2005-10-22T12:47:11.000","2005-10-22T12:47:43.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.416056 37.804354)","2005-10-22T16:31:41.000","2025-06-01T02:18:08.000"
"05079480","0","050794800","Brannan St. / Butte Pl.","2005-10-22T00:00:00.000","052950156","2005-10-22T12:51:46.000","2005-10-22T12:57:19.000","2005-10-22T13:03:38.000","SF","94105","B03","08",,"1","4","0","0","0","0","E08","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.4032117 37.77297375)","2005-10-22T16:30:57.000","2025-06-01T02:18:08.000"
"05079497","0","050794970","370 Turk St.","2005-10-22T00:00:00.000","052950188","2005-10-22T14:44:04.000","2005-10-22T14:46:02.000","2005-10-22T15:00:30.000","SF","94109","B02","03",,"3","11","0","0","0","0","B02","0","50","0","0","0","0","1","100 - Fire, other","None","86 - Investigate",,,"2 - Detector did not alert occupants","429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412292 37.784997)","2005-10-22T18:45:06.000","2025-06-01T02:18:08.000"
"05079499","0","050794990","8th St. / Market St.","2005-10-22T00:00:00.000","052950190","2005-10-22T14:54:15.000","2005-10-22T14:56:51.000","2005-10-22T15:01:29.000","SF","94117","B02","01",,"1","4","0","0","0","0","E36","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"2 - Detector did not alert occupants","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","South of Market","POINT (-122.412516 37.780478)","2005-11-15T18:47:19.000","2025-06-01T02:18:08.000"
"05079501","0","050795010","Arguello Bl. / California St.","2005-10-22T00:00:00.000","052950193","2005-10-22T15:01:26.000","2005-10-22T15:05:38.000","2005-10-22T15:05:55.000","SF","94115","B07","10",,"1","4","0","0","0","0","T10","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","61 - Restore municipal services",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.459181 37.785681)","2005-10-28T11:04:06.000","2025-06-01T02:18:08.000"
"05079503","0","050795030","1990 The Embarcadero Nor","2005-10-22T00:00:00.000","052950196","2005-10-22T15:03:50.000","2005-10-22T15:06:38.000","2005-10-22T15:07:45.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28","50","50","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.407097 37.807413)","2005-10-22T19:56:45.000","2025-06-01T02:18:08.000"
"05079507","0","050795070","Great Hy. / Noriega St.","2005-10-22T00:00:00.000","052950201","2005-10-22T15:18:13.000","2005-10-22T15:24:09.000","2005-10-22T15:24:09.000","SF","94116","B08","23",,"2","9","0","0","0","0",,"0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.508432 37.752828)","2005-10-22T20:54:41.000","2025-06-01T02:18:08.000"
"05079510","0","050795100","698 2nd St.","2005-10-22T00:00:00.000","052950206","2005-10-22T15:27:57.000","2005-10-22T15:29:02.000","2005-10-22T16:11:05.000","SF","94105","B03","08",,"1","5","0","0","0","0","E08","0","0","0","0","0","0","1","735 - Alarm system sounded due to malfunction","None","86 - Investigate",,,,"150 - Public or government, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.390627 37.780605)","2005-10-22T16:25:24.000","2025-06-01T02:18:08.000"
"05079512","0","050795120","Post St. / Powell St.","2005-10-22T00:00:00.000","052950209","2005-10-22T15:40:08.000","2005-10-22T15:46:34.000","2005-10-22T15:51:13.000","SF","94105","B01","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","118 - Trash or rubbish fire, contained","None","11 - Extinguish",,,"U - Unknown","960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.408404 37.788294)","2005-10-22T23:21:43.000","2025-06-01T02:18:08.000"
"05079514","0","050795140","380 Webster St.","2005-10-22T00:00:00.000","052950211","2005-10-22T15:48:04.000","2005-10-22T15:50:43.000","2005-10-22T16:01:21.000","SF","94102","B02","05",,"3","11","0","0","0","0","E05","0","0","0","0","0","0","1","113 - Cooking fire, confined to container","None","63 - Restore fire alarm system",,,"1 - Detector alerted occupants","215 - Middle/Junior or High School",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42867944 37.77375972)","2005-10-22T18:47:17.000","2025-06-01T02:18:08.000"
"05079517","0","050795170","Columbus Av. / Francisco St.","2005-10-22T00:00:00.000","052950214","2005-10-22T16:05:10.000","2005-10-22T16:06:54.000","2005-10-22T16:07:31.000","SF","94133","B01","28",,"2","9","0","0","0","0","E28","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Russian Hill","POINT (-122.416056 37.804354)","2005-10-22T16:36:30.000","2025-06-01T02:18:08.000"
"05079519","0","050795190","440 Eddy St.","2005-10-22T00:00:00.000","052950217","2005-10-22T16:10:43.000","2005-10-22T16:12:12.000","2005-10-22T16:14:08.000","SF","94109","B02","03",,"3","11","0","0","0","0","B02","0","0","0","0","0","0","1","715 - Local alarm sys., Malicious False alarm","None","63 - Restore fire alarm system",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.414942 37.783705)","2005-10-22T18:48:57.000","2025-06-01T02:18:08.000"
"05079523","0","050795230","Davis St. / Market St.","2005-10-22T00:00:00.000","052950221","2005-10-22T16:19:34.000","2005-10-22T16:25:50.000","2005-10-22T16:45:16.000","SF","94104","B03","13",,"1","4","0","0","0","0","T13","0","0","0","0","0","0","1","350 - Extrication, rescue, other","None","73 - Provide manpower",,,,"170 - Passenger terminal, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.397387 37.792405)","2005-11-03T09:09:53.000","2025-06-01T02:18:08.000"
"05079529","0","050795290","3600 16th St.","2005-10-22T00:00:00.000","052950227","2005-10-22T16:44:27.000","2005-10-22T16:46:27.000","2005-10-22T16:51:03.000","SF","94114","B05","06",,"1","4","0","0","0","0","E06","0","0","0","0","0","0","1","154 - Dumpster/Outside trash receptacle fire","None","11 - Extinguish",,,,"960 - Street, other","92 - Highway, parking lot, street: on or n","2 - Unintentional","11 - Abandoned or discarded materials or p",,"61 - Cigarette","96 - Rubbish, trash, or waste","N - None",,,,,,,,,,,,,,,,,,,,"8","Castro/Upper Market","POINT (-122.433406 37.764391)","2005-10-22T19:15:16.000","2025-06-01T02:18:08.000"
"05079531","0","050795310","Geary St. / Kearny St.","2005-10-22T00:00:00.000","052950229","2005-10-22T16:48:08.000","2005-10-22T16:52:46.000","2005-10-22T17:18:06.000","SF","94111","B01","01",,"3","11","0","0","0","0","T01","50","50","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.403496 37.787973)","2005-10-22T17:59:02.000","2025-06-01T02:18:08.000"
"05079533","0","050795330","2817 24th St.","2005-10-22T00:00:00.000","052950231","2005-10-22T17:01:45.000","2005-10-22T17:05:48.000","2005-10-22T17:48:14.000","SF","94110","B06","09",,"1","4","0","0","0","0","E09","0","0","0","0","0","0","1","412 - Gas leak (natural gas or LPG)","None","86 - Investigate",,,,"500 - Mercantile, business, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"9","Mission","POINT (-122.40858663 37.75263212)","2005-10-22T18:25:35.000","2025-06-01T02:18:08.000"
"05079534","0","050795340","2121 Broadway","2005-10-22T00:00:00.000","052950232","2005-10-22T17:08:37.000","2005-10-22T17:11:14.000","2005-10-22T17:16:19.000","SF","94115","B04","38",,"3","10","0","0","0","0","E38","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.43237272 37.79429802)","2005-10-22T22:19:08.000","2025-06-01T02:18:08.000"
"05079536","0","050795360","1538 25th Av.","2005-10-22T00:00:00.000","052950235","2005-10-22T17:25:22.000","2005-10-22T17:44:51.000","2005-10-22T18:30:07.000","SF","94122","B08","18",,"2","6","0","0","0","0","B02","0","0","0","0","0","0","1","422 - Chemical spill or leak(haz.)","None","44 - HazMat leak, control & containment",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.483155 37.758812)","2005-10-22T18:51:02.000","2025-06-01T02:18:08.000"
"05079542","0","050795420","1100 Market St.","2005-10-22T00:00:00.000","052950240","2005-10-22T17:35:47.000","2005-10-22T17:40:13.000","2005-10-22T17:43:33.000","SF","94105","B03","01",,"1","4","0","0","0","0","E01","0","0","0","0","0","0","1","151 - Outside rubbish, trash or waste fire","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.412102 37.780904)","2005-10-22T23:15:56.000","2025-06-01T02:18:08.000"
"05079544","0","050795440","26th Av. / Cabrillo St.","2005-10-22T00:00:00.000","052950243","2005-10-22T17:37:01.000","2005-10-22T17:43:25.000","2005-10-22T17:46:13.000","SF","94121","B07","14",,"1","4","0","0","0","0","E34","0","0","0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.485396 37.774386)","2005-10-22T19:15:22.000","2025-06-01T02:18:08.000"
"05079548","0","050795480","20th Av. / Clement St.","2005-10-22T00:00:00.000","052950247","2005-10-22T17:48:13.000","2005-10-22T17:51:31.000","2005-10-22T17:53:49.000","SF","94121","B07","14",,"1","4","0","0","0","0","E34","0","0","0","0","0","0","1","154 - Dumpster/Outside trash receptacle fire","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.479477 37.782931)","2005-10-22T19:13:03.000","2025-06-01T02:18:08.000"
"05079554","0","050795540","Arleta Av. / Delta St.","2005-10-22T00:00:00.000","052950255","2005-10-22T18:09:24.000","2005-10-22T18:14:03.000","2005-10-22T18:14:03.000","SF","94134","B09","44",,"2","9","0","0","0","0",,"0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Visitacion Valley","POINT (-122.4089687 37.71447845)","2005-10-22T21:17:29.000","2025-06-01T02:18:08.000"
"05079561","0","050795610","690 Alvarado St.","2005-10-22T00:00:00.000","052950265","2005-10-22T18:53:56.000","2005-10-22T18:55:23.000","2005-10-22T19:29:11.000","SF","94114","B06","24",,"3","10","2","3","0","0","E24","0","0","0","0","0","0","1","300 - Rescue, EMS call, other","None","30 - Emergency medical services, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.43621685 37.75368291)","2005-11-09T12:28:36.000","2025-06-01T02:18:08.000"
"05079563","0","050795630","664 Linden St.","2005-10-22T00:00:00.000","052950268","2005-10-22T19:06:31.000","2005-10-22T19:08:18.000","2005-10-22T19:57:46.000","SF","94102","B02","36",,"8","35","0","0","0","0","M05","0","0","0","0","0","0","1","520 - Water problem, other","None","64 - Shut down system","66 - Remove water",,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.4277867 37.77536351)","2005-10-23T07:58:04.000","2025-06-01T02:18:08.000"
"05079564","0","050795640","Lake Merced Bl. / State Dr.","2005-10-22T00:00:00.000","052950269","2005-10-22T19:07:33.000","2005-10-22T19:11:46.000","2005-10-22T19:34:27.000","SF","94132","B08","19",,"1","4","0","0","0","0","E19","0","0","0","0","0","0","1","411 - Gasoline or other flammable liquid spill","None","44 - HazMat leak, control & containment",,,,"882 - Parking garage, general vehicle",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Lakeshore","POINT (-122.484686 37.724906)","2005-10-22T19:40:07.000","2025-06-01T02:18:08.000"
"05079569","0","050795690","536 Niagara Av.","2005-10-22T00:00:00.000","052950275","2005-10-22T19:25:13.000","2005-10-22T19:28:28.000","2005-10-22T19:34:49.000","SF","94112","B09","15",,"3","11","0","0","0","0","B09","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"NNN - None",,,,,,,,,,,,,,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.4476364 37.71948569)","2005-10-23T07:03:35.000","2025-06-01T02:18:08.000"
"05079572","0","050795720","1 Daniel Burnham Ct.","2005-10-22T00:00:00.000","052950278","2005-10-22T19:33:01.000","2005-10-22T19:35:32.000","2005-10-22T19:46:32.000","SF","94115","B04","03",,"3","10","0","0","0","0","E03","0","0","0","0","0","0","1","730 - System malfunction, other","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.421735 37.786997)","2005-10-22T22:12:57.000","2025-06-01T02:18:08.000"
"05079577","0","050795770","1391 Church St.","2005-10-22T00:00:00.000","052950283","2005-10-22T19:50:17.000","2005-10-22T19:51:41.000","2005-10-22T19:56:14.000","SF","94114","B06","11",,"3","10","0","0","0","0","B06","0","0","0","0","0","0","1","651 - Smoke scare, odor of smoke","None","86 - Investigate",,,,"419 - 1 or 2 family dwelling",,,,,,,,,,,,,,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.42687194 37.7487089)","2005-11-09T08:58:00.000","2025-06-01T02:18:08.000"
"05079578","0","050795780","601 Vallejo St.","2005-10-22T00:00:00.000","052950284","2005-10-22T19:50:48.000","2005-10-22T19:54:49.000","2005-10-22T20:16:56.000","SF","94108","B01","02",,"1","4","0","0","0","0","T02","0","0","0","0","0","0","1","520 - Water problem, other","None","86 - Investigate",,,,"449 - Hotel/motel, commercial",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.40734823 37.7985649)","2005-10-22T21:34:56.000","2025-06-01T02:18:08.000"
"05079585","0","050795850","1082 Pennsylvania Av.","2005-10-22T00:00:00.000","052950293","2005-10-22T20:27:39.000","2005-10-22T20:41:05.000","2005-10-22T21:59:10.000","SF","94124","B10","25",,"1","4","0","0","0","0","E25","0","0","0","0","0","0","1","463 - Vehicle accident, general cleanup","None","00 - Action taken, other",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Potrero Hill","POINT (-122.392752 37.752803)","2005-11-08T17:34:31.000","2025-06-01T02:18:08.000"
"05079589","0","050795890","359 Potrero Av.","2005-10-22T00:00:00.000","052950301","2005-10-22T21:21:25.000","2005-10-22T21:25:11.000","2005-10-22T21:28:13.000","SF","94103","B02","29",,"1","4","0","0","0","0","E07","0","0","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"579 - vehicle/boat; sales, service or repair",,,,,,,,,,,,,,,,,,,,,,,,,,,"10","Mission","POINT (-122.407385 37.7657396)","2005-10-22T23:23:03.000","2025-06-01T02:18:08.000"
"05079590","0","050795900","7415 Geary Bl.","2005-10-22T00:00:00.000","052950302","2005-10-22T21:25:07.000","2005-10-22T21:27:28.000","2005-10-22T21:34:59.000","SF","94121","B07","34",,"1","4","0","0","0","0","E34","0","0","0","0","0","0","1","671 - Hazmat release investigation w/no hazmat","None","86 - Investigate",,,,"899 - Residential or self storage units",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Outer Richmond","POINT (-122.4975173 37.77944636)","2005-10-22T22:47:06.000","2025-06-01T02:18:08.000"
"05079600","0","050796000","Junipero Serra Bl. / Lyndhurst Dr.","2005-10-22T00:00:00.000","052950316","2005-10-22T22:18:07.000","2005-10-22T22:20:51.000","2005-10-22T22:21:06.000","SF","94132","B09","19",,"2","9","0","0","0","0","E19","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.4722089 37.72486298)","2005-10-22T22:39:19.000","2025-06-01T02:18:08.000"
"05079602","0","050796020","Geary St. / Mason St.","2005-10-22T00:00:00.000","052950319","2005-10-22T22:29:39.000","2005-10-22T22:32:55.000","2005-10-22T23:15:11.000","SF","94109","B01","03",,"1","4","0","1","0","0","E03","0","0","0","0","0","0","1","150 - Outside rubbish fire, other","None","11 - Extinguish",,,,"963 - Street or road in commercial area",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.409877 37.787149)","2005-11-01T20:52:21.000","2025-06-01T02:18:08.000"
"05079606","0","050796060","35th Av. / Ulloa St.","2005-10-22T00:00:00.000","052950325","2005-10-22T22:41:21.000","2005-10-22T22:45:54.000","2005-10-22T22:46:30.000","SF","94116","B08","18",,"2","9","0","0","0","0","E18","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.49263086 37.740425)","2005-11-16T10:14:30.000","2025-06-01T02:18:08.000"
"05079608","0","050796080","Franklin St. / Fulton St.","2005-10-22T00:00:00.000","052950327","2005-10-22T22:44:37.000","2005-10-22T22:46:34.000","2005-10-22T23:46:39.000","SF","94117","B02","36",,"2","9","0","0","0","0","E36","0","0","0","0","0","0","1","711 - Municipal alarm system, Street Box False","None","86 - Investigate",,,,"960 - Street, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.421713 37.778957)","2005-11-15T18:25:36.000","2025-06-01T02:18:08.000"
"05079613","0","050796130","30 Quickstep Ln.","2005-10-22T00:00:00.000","052950333","2005-10-22T23:02:49.000","2005-10-22T23:06:37.000","2005-10-22T23:16:00.000","SF","94109","B04","05",,"1","4","0","0","0","0","E38","0","0","0","0","0","0","1","554 - Assist invalid","None","31 - Provide first aid & check for injuries",,,,"400 - Residential, other",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.42844069 37.78340778)","2005-10-22T23:30:05.000","2025-06-01T02:18:08.000"
"05079619","0","050796190","181 Eddy St.","2005-10-22T00:00:00.000","052950339","2005-10-22T23:20:32.000","2005-10-22T23:35:47.000","2005-10-22T23:35:47.000","SF","94109","B03","01",,"1","2","0","0","0","0","B01","0","0","0","0","0","0","1","611 - Dispatched & canceled en route","None","93 - Cancelled enroute",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.410586 37.784117)","2005-10-23T08:03:39.000","2025-06-01T02:18:08.000"
"05079620","0","050796200","1483 Sutter St.","2005-10-22T00:00:00.000","052950340","2005-10-22T23:24:23.000","2005-10-22T23:27:37.000","2005-10-22T23:29:39.000","SF","94115","B04","03",,"3","10","0","0","0","0","T03","0","0","0","0","0","0","1","743 - Smoke detector, no fire, accidental","None","86 - Investigate",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.42471 37.787103)","2005-10-22T23:42:52.000","2025-06-01T02:18:08.000"
"05079623","0","050796230","1 80wb Fremont Of","2005-10-22T00:00:00.000","052950344","2005-10-22T23:30:08.000","2005-10-22T23:33:22.000","2005-10-22T23:50:21.000","SF","94105","B03","35",,"3","10","3","5","0","0","E35","0","0","0","0","0","0","1","323 - Auto/Ped. Accident (Veh.)","None","30 - Emergency medical services, other",,,,"961 - Highway or divided highway (Street)",,,,,,,,,,,,,,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.392124 37.785216)","2005-10-23T00:33:58.000","2025-06-01T02:18:08.000"
"05079626","0","050796260","Aptos Av. / Ocean Av.","2005-10-22T00:00:00.000","052950348","2005-10-22T23:36:03.000","2005-10-22T23:42:36.000","2005-10-23T00:27:37.000","SF","94112","B09","15",,"1","4","0","0","0","0","E19","0","0","0","0","0","0","1","413 - Oil or other combustible liquid spill","None","45 - Remove hazard",,,,"962 - Residential street, road or residential dr",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","West of Twin Peaks","POINT (-122.467738 37.728327)","2005-10-23T00:44:01.000","2025-06-01T02:18:08.000"
"05079629","0","050796290","1391 8th Av.","2005-10-22T00:00:00.000","052950351","2005-10-22T23:40:10.000","2005-10-22T23:43:46.000","2005-10-22T23:49:55.000","SF","94122","B08","22",,"3","10","0","0","0","0","E22","0","0","0","0","0","0","1","730 - System malfunction, other","None","80 - Information/invest. & enforcement, other",,,,"429 - Multifamily dwellings",,,,,,,,,,,,,,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.4641004 37.76407703)","2005-10-23T00:05:45.000","2025-06-01T02:18:08.000"
"05079631","0","050796310","2000 The Embarcadero Nor","2005-10-22T00:00:00.000","052950354","2005-10-22T23:44:01.000","2005-10-22T23:47:23.000","2005-10-23T00:03:41.000","SF","94133","B01","28",,"3","11","0","0","0","0","E28","50","50","0","0","0","0","1","700 - False alarm or false call, other","None","86 - Investigate",,,,"599 - Business office",,,,,,,,,,,,,,,,,,,,,,,,,,,"3","North Beach","POINT (-122.407302 37.807489)","2005-11-07T10:36:15.000","2025-06-01T02:18:08.000"
"05079632","0","050796320","450 Stanyan St.","2005-10-23T00:00:00.000","052960003","2005-10-23T00:04:08.000","2005-10-23T00:07:54.000","2005-10-23T00:14:40.000","SF","94117","B05","21",,"3","10","0","0","0","0","E21","0","0","0","0","0","0","1","710 - Malicious, mischievous false call, other","None","86 - Investigate",,,,"331 - Hospital - medical or psychiatric",,,,,,,,,,,,,,,,,,,,,,,,,,,"1","Lone Mountain/USF","POINT (-122.454188 37.774059)","2005-10-23T08:49:16.000","2025-06-01T02:18:08.000"
