"incident_number","exposure_number","id","address","incident_date","call_number","alarm_dttm","arrival_dttm","close_dttm","city","zipcode","battalion","station_area","box","suppression_units","suppression_personnel","ems_units","ems_personnel","other_units","other_personnel","first_unit_on_scene","estimated_property_loss","estimated_contents_loss","fire_fatalities","fire_injuries","civilian_fatalities","civilian_injuries","number_of_alarms","primary_situation","mutual_aid","action_taken_primary","action_taken_secondary","action_taken_other","detector_alerted_occupants","property_use","area_of_fire_origin","ignition_cause","ignition_factor_primary","ignition_factor_secondary","heat_source","item_first_ignited","human_factors_associated_with_ignition","structure_type","structure_status","floor_of_fire_origin","fire_spread","no_flame_spread","number_of_floors_with_minimum_damage","number_of_floors_with_significant_damage","number_of_floors_with_heavy_damage","number_of_floors_with_extreme_damage","detectors_present","detector_type","detector_operation","detector_effectiveness","detector_failure_reason","automatic_extinguishing_system_present","automatic_extinguishing_sytem_type","automatic_extinguishing_sytem_perfomance","automatic_extinguishing_sytem_failure_reason","number_of_sprinkler_heads_operating","supervisor_district","neighborhood_district","point","data_as_of","data_loaded_at"
"14035616","0","140356160","SFO","2014-04-16T00:00:00.000","141060020","2014-04-16T01:17:31.000","2014-04-16T01:21:31.000","2014-04-16T01:28:12.000",,"94128","B09","44","6913","2","5","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","86 Investigate",,,,"882 Parking garage, general vehicle",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2014-04-16T01:28:12.000","2025-06-14T02:21:17.000"
"14035622","0","140356220","SAN BRUNO AV/SILVER AVENUE","2014-04-16T00:00:00.000","141060027","2014-04-16T02:20:46.000","2014-04-16T02:24:45.000","2014-04-16T02:39:40.000","SAN FRANCISCO","94134","B10","42","6362","2","9","0","0","0","0",,"1000",,"0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"571 Service station, gas station","83 Engine area, running gear, wheel area","U Cause undetermined after investigation","NN None",,"Undetermined Undetermined","UU Undetermined","N None",,,,,"NO",,,,,,,,,,,,,,,"9","Portola","POINT (-122.40561 37.732439)","2014-04-16T02:39:40.000","2025-06-14T02:21:17.000"
"14035624","0","140356240","LARKIN ST/ELLIS STREET","2014-04-16T00:00:00.000","141060029","2014-04-16T02:22:02.000","2014-04-16T02:28:39.000","2014-04-16T02:33:53.000","SAN FRANCISCO","94109","B02","03","1555","3","11","0","0","0","0",,,"1","0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.41771 37.784236)","2014-04-16T02:33:53.000","2025-06-14T02:21:17.000"
"14035628","0","140356280","4TH ST/BRYANT STREET","2014-04-16T00:00:00.000","141060033","2014-04-16T02:29:43.000","2014-04-16T02:34:07.000","2014-04-16T02:34:28.000","SAN FRANCISCO","94107","B03","08","2217","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.398063 37.779565)","2014-04-16T02:34:28.000","2025-06-14T02:21:17.000"
"14035636","0","140356360","JUNIPERO SERRA BL/HOLLOWAY AVENUE","2014-04-16T00:00:00.000","141060041","2014-04-16T02:58:15.000","2014-04-16T03:05:47.000","2014-04-16T03:30:35.000","SAN FRANCISCO","94132","B09","19","8437","1","4","0","0","0","0",,,,"0","0","0","0","1","100 Fire, other","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other","92 Highway, parking lot, street: on or near","1 Intentional","UU Undetermined",,"UU Undetermined","81 Electrical wire, cable insulation","N None",,,,,"NO",,,,,,,,,,,,,,,"7","Oceanview/Merced/Ingleside","POINT (-122.472321 37.721622)","2014-04-16T03:30:35.000","2025-06-14T02:21:17.000"
"14035642","0","140356420","19TH AV/JUNIPERO SERRA BL","2014-04-16T00:00:00.000","141060047","2014-04-16T04:00:45.000","2014-04-16T04:07:47.000","2014-04-16T04:14:26.000","SAN FRANCISCO","94132","B08","19","8427","1","4","0","0","0","0",,,,"0","0","0","0","1","100 Fire, other","N None","11 Extinguishment by fire service personnel",,,,"960 Street, other","92 Highway, parking lot, street: on or near","1 Intentional","00 Factors contributing to ignition, other",,"UU Undetermined","81 Electrical wire, cable insulation","N None",,,,,"NO",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.47257 37.717173)","2014-04-16T04:14:26.000","2025-06-14T02:21:17.000"
"14035644","0","140356440","1200 9TH AVENUE","2014-04-16T00:00:00.000","141060049","2014-04-16T04:15:25.000","2014-04-16T04:18:53.000","2014-04-16T04:19:54.000","SAN FRANCISCO","94122","B08","22","7333","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"7","Inner Sunset","POINT (-122.466352 37.76586)","2014-04-16T04:19:54.000","2025-06-14T02:21:17.000"
"14035652","0","140356520","2160 LAKE STREET","2014-04-16T00:00:00.000","141060057","2014-04-16T05:33:46.000","2014-04-16T05:40:13.000","2014-04-16T05:54:48.000","SAN FRANCISCO","94121","B07","14","7174","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","63 Restore fire alarm system",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.48295694 37.78612339)","2014-04-16T05:54:48.000","2025-06-14T02:21:17.000"
"14035662","0","140356620","BROADWAY/LAGUNA","2014-04-16T00:00:00.000","141060072","2014-04-16T06:54:54.000","2014-04-16T06:58:02.000","2014-04-16T07:45:04.000","SAN FRANCISCO","94115","B04","38","3355","1","4","2","2","0","0",,,,"0","0","0","0","1","322 Motor vehicle accident with injuries","N None","30 Emergency medical services, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Pacific Heights","POINT (-122.42999 37.794894)","2014-04-16T07:45:04.000","2025-06-14T02:21:17.000"
"14035673","0","140356730","FILLMORE ST/TURK STREET","2014-04-16T00:00:00.000","141060086","2014-04-16T07:51:47.000","2014-04-16T07:54:23.000","2014-04-16T07:55:17.000","SAN FRANCISCO","94115","B05","05","3535","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.432143 37.780495)","2014-04-16T07:55:17.000","2025-06-14T02:21:17.000"
"14035674","0","140356740","1571 41ST AVENUE","2014-04-16T00:00:00.000","141060087","2014-04-16T07:51:22.000","2014-04-16T07:57:37.000","2014-04-16T08:48:05.000","SAN FRANCISCO","94122","B08","23","7632","1","4","0","0","0","0",,,,"0","0","0","0","1","900 Special type of incident, other","N None","82 Notify other agencies.",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.500231887 37.756873561)","2014-04-16T08:48:05.000","2025-06-14T02:21:17.000"
"14035677","0","140356770","120 HAIGHT STREET","2014-04-16T00:00:00.000","141060090","2014-04-16T08:02:41.000","2014-04-16T08:09:31.000","2014-04-16T08:15:08.000","SAN FRANCISCO","94102","B02","36","3415","3","11","0","0","0","0",,,,"0","0","0","0","1","422 Chemical spill or leak","N None","45 Remove hazard",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.42439417 37.77310049)","2014-04-16T08:15:08.000","2025-06-14T02:21:17.000"
"14035680","0","140356800","BAKER ST/TURK STREET","2014-04-16T00:00:00.000","141060095","2014-04-16T08:26:01.000","2014-04-16T08:28:42.000","2014-04-16T08:29:12.000","SAN FRANCISCO","94115","B05","21","4255","2","9","0","0","0","0",,,,"0","0","0","0","1","710 Malicious, mischievous false call, other","N None","86 Investigate",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Western Addition","POINT (-122.44197928 37.779240643)","2014-04-16T08:29:12.000","2025-06-14T02:21:17.000"
"14035683","0","140356830","STREET","2014-04-21T00:00:00.000","141060099","2014-04-21T08:28:44.000","2014-04-21T08:32:00.000","2014-04-21T08:49:51.000","SAN FRANCISCO","94123","B04","16","4214","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Marina","POINT (-122.443957 37.805007)","2014-04-21T08:49:51.000","2025-06-14T02:21:17.000"
"14035685","0","140356850","610 FILLMORE STREET","2014-04-16T00:00:00.000","141060101","2014-04-16T08:40:28.000","2014-04-16T08:46:39.000","2014-04-16T08:52:16.000","SAN FRANCISCO","94117","B05","05","3532","3","11","0","0","0","0",,,,"0","0","0","0","1","743 Smoke detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.43079759 37.77509419)","2014-04-16T08:52:16.000","2025-06-14T02:21:17.000"
"14035693","0","140356930","40 VEGA STREET","2014-04-16T00:00:00.000","141060119","2014-04-16T09:11:12.000","2014-04-16T09:14:43.000","2014-04-16T09:22:59.000",,"94115","B05","10","0436","3","10","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"2","Lone Mountain/USF","POINT (-122.446182 37.780545)","2014-04-16T09:22:59.000","2025-06-14T02:21:17.000"
"14035711","0","140357110","76 BROOKDALE AVENUE","2014-04-16T00:00:00.000","141060153","2014-04-16T09:53:30.000","2014-04-16T09:58:15.000","2014-04-16T18:34:52.000","SAN FRANCISCO","94134","B09","43","6243","12","41","6","11","2","2",,"50000","5000","0","0","0","0","1","111 Building fire","N None","86 Investigate",,,,"429 Multifamily dwelling","14 Common room, den, family room, living room, lounge","2 Unintentional","UU Undetermined",,"UU Undetermined","UU Undetermined","N None","1 Enclosed building","2 In normal use","1",,"NO",,,,,"U Undetermined",,,,,"N None Present",,,,,"10","McLaren Park","POINT (-122.422319479 37.71130475)","2016-05-12T14:23:23.000","2025-06-14T02:21:17.000"
"14035716","0","140357160","1937 SUNNYDALE AVENUE","2014-04-16T00:00:00.000","141060157","2014-04-16T10:00:16.000","2014-04-16T10:08:07.000","2014-04-16T10:11:58.000","SAN FRANCISCO","94134","B09","43","6241","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","McLaren Park","POINT (-122.421259 37.713268)","2014-04-16T10:11:58.000","2025-06-14T02:21:17.000"
"14035718","0","140357180","70 DELTA STREET","2014-04-16T00:00:00.000","141060159","2014-04-16T10:05:44.000","2014-04-16T10:11:24.000","2014-04-16T10:32:47.000",,"94124","B10","44","0631","4","16","0","0","0","0",,,,"0","0","0","0","1","712 Direct tie to FD, malicious false alarm","N None","63 Restore fire alarm system",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","McLaren Park","POINT (-122.406916 37.718808)","2014-04-16T10:32:47.000","2025-06-14T02:21:17.000"
"14035731","0","140357310","1512 GOLDEN GATE AVENUE","2014-04-16T00:00:00.000","141060174","2014-04-16T10:42:02.000","2014-04-16T10:43:19.000","2014-04-16T11:00:00.000","SAN FRANCISCO","94115","B05","05","4134","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","00 Action taken, other",,,,"215 High school/junior high school/middle school",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Western Addition","POINT (-122.435522 37.779177)","2014-04-16T11:00:00.000","2025-06-14T02:21:17.000"
"14035739","0","140357390","1864 48TH AV 4","2014-04-16T00:00:00.000","141060184","2014-04-16T11:11:01.000","2014-04-16T11:18:54.000","2014-04-16T11:33:19.000","SAN FRANCISCO","94122","B08","23","7725","3","10","0","0","0","0",,,,"0","0","0","0","1","736 CO detector activation due to malfunction","N None","86 Investigate","64 Shut down system",,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"4","Sunset/Parkside","POINT (-122.50713182 37.75164087)","2014-04-16T11:33:19.000","2025-06-14T02:21:17.000"
"14035746","0","140357460","159","2014-04-16T00:00:00.000","141060192","2014-04-16T11:30:43.000","2014-04-16T11:34:05.000","2014-04-16T11:36:31.000","SAN FRANCISCO","94110","B09","42","0635","1","4","0","0","0","0",,,,"0","0","0","0","1","600 Good intent call, other","N None","86 Investigate",,,,"900 Outside or special property, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Outer Mission","POINT (-122.433391002 37.729712422)","2014-04-16T11:36:31.000","2025-06-14T02:21:17.000"
"14035747","0","140357470","3066 25TH STREET","2014-04-16T00:00:00.000","141060193","2014-04-16T11:31:01.000","2014-04-16T11:37:14.000","2014-04-16T11:39:42.000","SAN FRANCISCO","94110","B06","07","5533","3","10","0","0","0","0",,,,"0","0","0","0","1","740 Unintentional transmission of alarm, other","N None","63 Restore fire alarm system",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.41132443 37.75129244)","2014-04-16T11:39:42.000","2025-06-14T02:21:17.000"
"14035749","0","140357490","280 NB","2014-05-16T00:00:00.000","141060201","2014-05-16T11:39:27.000","2014-05-16T11:39:27.000","2014-05-16T11:48:19.000",,"94112","B09","33",,"1","4","0","0","0","0",,,,"0","0","0","0","1","143 Grass fire","N None","11 Extinguishment by fire service personnel",,,,"961 Highway or divided highway","92 Highway, parking lot, street: on or near","2 Unintentional","11 Abandoned or discarded materials or products",,"Hot or smoldering object, other Hot or smoldering object, other","72 Light vegetation - not crop, including grass","N None",,,,,"NO",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.3909103 37.7806963)","2014-05-16T11:48:19.000","2025-06-14T02:21:17.000"
"14035752","0","140357520","INGALLS ST/HARBOR ROAD","2014-04-16T00:00:00.000","141060203","2014-04-16T11:52:02.000","2014-04-16T11:56:24.000","2014-04-16T12:07:03.000","SAN FRANCISCO","94124","B10","17","6626","1","4","0","0","0","0",,,,"0","0","0","0","1","522 Water or steam leak","N None","86 Investigate",,,,"UUU Undetermined",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.379933 37.733382)","2014-04-16T12:07:03.000","2025-06-14T02:21:17.000"
"14035764","0","140357640","STREET","2014-04-16T00:00:00.000","141060218","2014-04-16T12:18:00.000","2014-04-16T12:21:00.000","2014-04-16T12:27:57.000","SAN FRANCISCO","94105","B03","01","2178","3","11","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.401577 37.78599)","2014-04-16T12:27:57.000","2025-06-14T02:21:17.000"
"14035785","0","140357850","325 ARGUELLO BL","2014-04-16T00:00:00.000","141060239","2014-04-16T13:07:46.000","2014-04-16T13:12:11.000","2014-04-16T13:17:55.000","SAN FRANCISCO","94118","B07","10","7114","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Inner Richmond","POINT (-122.459226146 37.785730539)","2014-04-16T13:17:55.000","2025-06-14T02:21:17.000"
"14035789","0","140357890","CALIFORNIA STREET","2014-04-27T00:00:00.000","141060243","2014-04-27T13:09:59.000","2014-04-27T13:15:03.000","2014-04-27T13:19:34.000","SAN FRANCISCO","94109","B01","41","1541","1","4","0","0","0","0",,,,"0","0","0","0","1","118 Trash or rubbish fire, contained","N None","11 Extinguishment by fire service personnel",,,"U Unknown","963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.415755 37.791207)","2014-04-27T13:19:34.000","2025-06-14T02:21:17.000"
"14035794","0","140357940","1106 TAYLOR STREET","2014-04-16T00:00:00.000","141060252","2014-04-16T13:23:47.000","2014-04-16T13:29:45.000","2014-04-16T13:43:40.000","SAN FRANCISCO","94108","B01","41","1444","2","9","0","0","0","0",,,,"0","0","0","0","1","131 Passenger vehicle fire","N None","11 Extinguishment by fire service personnel",,,,"963 Street or road in commercial area","UU Undetermined","2 Unintentional","UU Undetermined",,"Undetermined Undetermined","UU Undetermined","N None",,,,,"NO",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.41246682 37.79274173)","2014-04-16T13:43:40.000","2025-06-14T02:21:17.000"
"14035799","0","140357990","729 KIRKWOOD AVENUE","2014-04-16T00:00:00.000","141060258","2014-04-16T13:40:11.000","2014-04-16T13:46:30.000","2014-04-16T14:22:50.000","SAN FRANCISCO","94124","B10","17","6713","3","10","0","0","0","0",,,,"0","0","0","0","1","730 System malfunction, other","N None","86 Investigate",,,,"213 Elementary school, including kindergarten",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"10","Bayview Hunters Point","POINT (-122.373171525 37.728716252)","2014-04-16T14:22:50.000","2025-06-14T02:21:17.000"
"14035807","0","140358070","251 32ND AVENUE","2014-04-16T00:00:00.000","141060267","2014-04-16T14:03:12.000","2014-04-16T14:10:21.000","2014-04-16T14:13:25.000","SAN FRANCISCO","94121","B07","14","7234","3","10","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","61 Restore municipal services",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Seacliff","POINT (-122.493033891 37.78648977)","2014-04-16T14:13:25.000","2025-06-14T02:21:17.000"
"14035810","0","140358100","576 SACRAMENTO STREET","2014-04-16T00:00:00.000","141060271","2014-04-16T14:10:49.000","2014-04-16T14:16:13.000","2014-04-16T14:24:38.000","SAN FRANCISCO","94111","B01","13","1166","3","11","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Chinatown","POINT (-122.40262497 37.7939708)","2014-04-16T14:24:38.000","2025-06-14T02:21:17.000"
"14035811","0","140358110","STREET","2014-04-16T00:00:00.000","141060272","2014-04-16T14:16:00.000","2014-04-16T14:20:00.000","2014-04-16T14:20:28.000","SAN FRANCISCO","94105","B03","01","2253","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"000 Property Use, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","South of Market","POINT (-122.405618 37.778504)","2014-04-16T14:20:28.000","2025-06-14T02:21:17.000"
"14035824","0","140358240","355 SUTTER STREET","2014-04-16T00:00:00.000","141060286","2014-04-16T14:59:55.000","2014-04-16T15:05:36.000","2014-04-16T15:08:54.000","SAN FRANCISCO","94108","B01","01","1324","2","9","0","0","0","0",,,,"0","0","0","0","1","132 Road freight or transport vehicle fire","N None","86 Investigate",,,,"400 Residential, other","00 Other area of fire origin","2 Unintentional","20 Mechanical failure, malfunction, other",,"Hot or smoldering object, other Hot or smoldering object, other","66 Pipe, duct, conduit, hose","N None",,,,,"NO",,,,,,,,,,,,,,,"3","Financial District/South Beach","POINT (-122.40626019 37.78926637)","2014-04-16T15:08:54.000","2025-06-14T02:21:17.000"
"14035831","0","140358310","401 LARKIN STREET","2014-04-16T00:00:00.000","141060295","2014-04-16T15:21:49.000","2014-04-16T15:24:56.000","2014-04-16T15:25:26.000","SAN FRANCISCO","94109","B02","03","1644","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Tenderloin","POINT (-122.417246 37.781503)","2014-04-16T15:25:26.000","2025-06-14T02:21:17.000"
"14035839","0","140358390","125 EXCELSIOR AVENUE","2014-04-16T00:00:00.000","141060306","2014-04-16T15:53:37.000","2014-04-16T15:53:37.000","2014-04-16T16:00:47.000",,"94112","B09","43","0611","1","4","0","0","0","0",,,,"0","0","0","0","1","745 Alarm system activation, no fire - unintentional","N None","86 Investigate",,,,"419 1 or 2 family dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Excelsior","POINT (-122.432133 37.726104)","2014-04-16T16:00:47.000","2025-06-14T02:21:17.000"
"14035840","0","140358400","SOUTH FIELD CHECKPOINT","2014-04-16T00:00:00.000","141060307","2014-04-16T07:20:06.000","2014-04-16T07:22:00.000","2014-04-16T07:40:00.000",,"94128","B09","44","6913","2","6","0","0","0","0",,,,"0","0","0","0","1","413 Oil or other combustible liquid spill","N None","47 Decontaminate occupancy or area",,,,"973 Aircraft taxiway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,,,"POINT (-122.38416 37.616901)","2014-04-16T07:40:00.000","2025-06-14T02:21:17.000"
"14035841","0","140358410","HYDE AND POST","2014-04-16T00:00:00.000","141060308","2014-04-16T16:04:09.000","2014-04-16T16:06:27.000","2014-04-16T16:12:55.000","SAN FRANCISCO","94109","B04","03","1557","2","9","0","0","0","0",,,,"0","0","0","0","1","151 Outside rubbish, trash or waste fire","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416642 37.787245)","2014-04-16T16:12:55.000","2025-06-14T02:21:17.000"
"14035859","0","140358590","600 HYDE STREET","2014-04-16T00:00:00.000","141060326","2014-04-16T17:01:32.000","2014-04-16T17:03:37.000","2014-04-16T17:03:59.000","SAN FRANCISCO","94109","B04","03","1556","2","9","0","0","0","0",,,,"0","0","0","0","1","711 Municipal alarm system, malicious false alarm","N None","86 Investigate",,,,"400 Residential, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Tenderloin","POINT (-122.416381 37.786387)","2014-04-16T17:03:59.000","2025-06-14T02:21:17.000"
"14035869","0","140358690","1215 OAK STREET","2014-04-16T00:00:00.000","141060336","2014-04-16T17:34:22.000","2014-04-16T17:44:23.000","2014-04-16T18:46:02.000","SAN FRANCISCO","94117","B05","21","4245","1","4","2","4","0","0",,,,"0","0","0","0","1","352 Extrication of victim(s) from vehicle","N None","32 Provide basic life support (BLS)",,,,"NNN None",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Haight Ashbury","POINT (-122.43953631 37.77257881)","2014-04-16T18:46:02.000","2025-06-14T02:21:17.000"
"14035872","0","140358720","FULTON ST/33RD AVENUE","2014-04-16T00:00:00.000","141060340","2014-04-16T17:51:01.000","2014-04-16T17:58:09.000","2014-04-16T18:05:59.000","SAN FRANCISCO","94121","B07","14","7243","1","5","0","0","0","0",,,,"0","0","0","0","1","444 Power line down","N None","00 Action taken, other",,,,"960 Street, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"1","Golden Gate Park","POINT (-122.49276 37.772177)","2014-04-16T18:05:59.000","2025-06-14T02:21:17.000"
"14035881","0","140358810","OCEAN AV/BRIGHTON AVENUE","2014-04-16T00:00:00.000","141060349","2014-04-16T18:21:57.000","2014-04-16T18:27:20.000","2014-04-16T18:40:52.000","SAN FRANCISCO","94112","B09","15","8472","1","4","1","2","0","0",,,,"0","0","0","0","1","324 Motor vehicle accident with no injuries.","N None","00 Action taken, other",,,,"500 Mercantile, business, other",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"11","Oceanview/Merced/Ingleside","POINT (-122.455136 37.723672)","2014-04-16T18:40:52.000","2025-06-14T02:21:17.000"
"14035889","0","140358890","VAN NESS","2014-04-16T00:00:00.000","141060358","2014-04-16T19:03:23.000","2014-04-16T19:10:21.000","2014-04-16T19:17:53.000","SAN FRANCISCO","94115","B04","38","3155","2","4","0","0","0","0",,,,"0","0","0","0","1","400 Hazardous condition, other","N None","00 Action taken, other",,,,"962 Residential street, road or residential driveway",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Western Addition","POINT (-122.42233 37.790369)","2014-04-16T19:17:53.000","2025-06-14T02:21:17.000"
"14035894","0","140358940","440 VALENCIA ST 102","2014-04-16T00:00:00.000","141060363","2014-04-16T19:14:36.000","2014-04-16T19:19:57.000","2014-04-16T19:26:04.000","SAN FRANCISCO","94103","B02","06","5226","3","11","0","0","0","0",,,,"0","0","0","0","1","744 Detector activation, no fire - unintentional","N None","63 Restore fire alarm system",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"9","Mission","POINT (-122.42207 37.765898)","2014-04-16T19:26:04.000","2025-06-14T02:21:17.000"
"14035897","0","140358970","250 BRANNAN STREET","2014-04-16T00:00:00.000","141060366","2014-04-16T19:34:02.000","2014-04-16T19:39:10.000","2014-04-16T20:00:52.000","SAN FRANCISCO","94107","B03","08","2134","3","10","0","0","0","0",,,,"0","0","0","0","1","735 Alarm system sounded due to malfunction","N None","86 Investigate",,,,"599 Business office",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"6","Financial District/South Beach","POINT (-122.3912186 37.78322655)","2014-04-16T20:00:52.000","2025-06-14T02:21:17.000"
"14035908","0","140359080","1068 NOE STREET","2014-04-16T00:00:00.000","141060377","2014-04-16T20:21:46.000","2014-04-16T20:27:21.000","2014-04-16T20:34:27.000","SAN FRANCISCO","94114","B06","11","5522","1","5","0","0","0","0",,,,"0","0","0","0","1","511 Lock-out","N None","70 Assistance, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"8","Noe Valley","POINT (-122.432006 37.751907)","2014-04-16T20:34:27.000","2025-06-14T02:21:17.000"
"14035910","0","140359100","2620 JONES STREET","2014-04-16T00:00:00.000","141060378","2014-04-16T20:28:28.000","2014-04-16T20:36:13.000","2014-04-16T20:42:55.000","SAN FRANCISCO","94133","B01","28","1521","1","5","0","0","0","0",,,,"0","0","0","0","1","353 Removal of victim(s) from stalled elevator","N None","23 Extricate, disentangle",,,,"449 Hotel/motel, commercial",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","North Beach","POINT (-122.416447 37.805636)","2014-04-16T20:42:55.000","2025-06-14T02:21:17.000"
"14035911","0","140359110","LAGUNA ST/HAYES STREET","2014-04-16T00:00:00.000","141060380","2014-04-16T20:30:37.000","2014-04-16T20:33:56.000","2014-04-16T20:34:35.000","SAN FRANCISCO","94102","B02","36","3413","2","9","0","0","0","0",,,,"0","0","0","0","1","700 False alarm or false call, other","N None","86 Investigate",,,,"963 Street or road in commercial area",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"5","Hayes Valley","POINT (-122.426265 37.776463)","2014-04-16T20:34:35.000","2025-06-14T02:21:17.000"
"14035912","0","140359120","922 POST STREET","2014-04-16T00:00:00.000","141060383","2014-04-16T20:36:30.000","2014-04-16T20:39:06.000","2014-04-16T20:43:03.000","SAN FRANCISCO","94109","B04","03","1641","10","31","1","2","1","4",,,,"0","0","0","0","1","600 Good intent call, other","N None","00 Action taken, other",,,,"429 Multifamily dwelling",,,,,,,,,,,,"NA",,,,,,,,,,,,,,,"3","Nob Hill","POINT (-122.416822 37.787292)","2014-04-16T20:43:03.000","2025-06-14T02:21:17.000"
